[INFO] [1790277061.368593062] [sage_target_localizer]: SAGE 3D target localizer started.
[INFO] [1790277061.369589095] [sage_target_localizer]: BBox anchor fraction = 0.90
[INFO] [1790277061.370421086] [sage_target_localizer]: Minimum camera height = 0.30 m
[INFO] [1790277061.371450712] [sage_target_localizer]: Minimum downward ray component = 0.050
[INFO] [1790277061.372674290] [sage_target_localizer]: Waiting for camera/PX4 data...
[INFO] [1790277070.041485078] [sage_target_localizer]: Person 3D | pixel=(737.6,632.5) | position=(-0.99,5.84,0.00) | range=5.84 m
[INFO] [1790277184.149591724] [sage_target_localizer]: Person 3D | pixel=(646.7,928.4) | position=(-9.73,8.87,0.00) | range=2.72 m
[INFO] [1790277184.253281388] [sage_target_localizer]: Person 3D | pixel=(646.7,928.4) | position=(-9.73,8.87,0.00) | range=2.72 m
[INFO] [1790277184.341099850] [sage_target_localizer]: Person 3D | pixel=(679.9,881.4) | position=(-9.05,8.85,0.00) | range=2.85 m
[INFO] [1790277184.444572822] [sage_target_localizer]: Person 3D | pixel=(679.9,881.4) | position=(-9.05,8.85,0.00) | range=2.85 m
[INFO] [1790277184.542999248] [sage_target_localizer]: Person 3D | pixel=(702.0,855.6) | position=(-8.46,8.89,0.00) | range=2.93 m
[INFO] [1790277184.649870564] [sage_target_localizer]: Person 3D | pixel=(702.0,855.6) | position=(-8.46,8.89,0.00) | range=2.93 m
[INFO] [1790277184.743281382] [sage_target_localizer]: Person 3D | pixel=(702.0,855.6) | position=(-8.46,8.89,0.00) | range=2.93 m
[INFO] [1790277184.844286141] [sage_target_localizer]: Person 3D | pixel=(711.3,799.1) | position=(-8.78,8.86,0.00) | range=3.85 m
[INFO] [1790277184.942704779] [sage_target_localizer]: Person 3D | pixel=(711.3,799.1) | position=(-8.78,8.86,0.00) | range=3.85 m
[INFO] [1790277185.053616802] [sage_target_localizer]: Person 3D | pixel=(711.3,799.1) | position=(-8.78,8.86,0.00) | range=3.85 m
[INFO] [1790277185.148867245] [sage_target_localizer]: Person 3D | pixel=(711.4,751.8) | position=(-8.87,8.86,0.00) | range=3.89 m
[INFO] [1790277185.241069682] [sage_target_localizer]: Person 3D | pixel=(711.4,751.8) | position=(-8.87,8.86,0.00) | range=3.89 m
[INFO] [1790277185.344778609] [sage_target_localizer]: Person 3D | pixel=(307.5,938.9) | position=(-6.50,10.85,0.00) | range=3.22 m
[INFO] [1790277185.441427201] [sage_target_localizer]: Person 3D | pixel=(307.5,938.9) | position=(-6.50,10.85,0.00) | range=3.22 m
[INFO] [1790277185.542433871] [sage_target_localizer]: Person 3D | pixel=(353.8,932.6) | position=(-5.95,10.50,0.00) | range=2.92 m
[INFO] [1790277185.642469052] [sage_target_localizer]: Person 3D | pixel=(353.8,932.6) | position=(-5.95,10.50,0.00) | range=2.92 m
[INFO] [1790277185.750883482] [sage_target_localizer]: Person 3D | pixel=(355.7,928.6) | position=(-5.59,10.46,0.00) | range=2.99 m
[INFO] [1790277185.842014171] [sage_target_localizer]: Person 3D | pixel=(355.7,928.6) | position=(-5.59,10.46,0.00) | range=2.99 m
[INFO] [1790277185.941359048] [sage_target_localizer]: Person 3D | pixel=(355.7,928.6) | position=(-5.59,10.46,0.00) | range=2.99 m
[INFO] [1790277186.041403602] [sage_target_localizer]: Person 3D | pixel=(405.6,924.5) | position=(-4.84,10.09,0.00) | range=2.67 m
[INFO] [1790277186.150656779] [sage_target_localizer]: Person 3D | pixel=(405.6,924.5) | position=(-4.84,10.09,0.00) | range=2.67 m
[INFO] [1790277186.247436482] [sage_target_localizer]: Person 3D | pixel=(421.2,903.4) | position=(-4.76,10.12,0.00) | range=3.14 m
[INFO] [1790277186.346161625] [sage_target_localizer]: Person 3D | pixel=(421.2,903.4) | position=(-4.76,10.12,0.00) | range=3.14 m
[INFO] [1790277186.455461245] [sage_target_localizer]: Person 3D | pixel=(421.2,903.4) | position=(-4.76,10.12,0.00) | range=3.14 m
[INFO] [1790277186.548342230] [sage_target_localizer]: Person 3D | pixel=(442.8,815.4) | position=(-5.17,10.26,0.00) | range=3.90 m
[INFO] [1790277186.643777194] [sage_target_localizer]: Person 3D | pixel=(442.8,815.4) | position=(-5.17,10.26,0.00) | range=3.90 m
[INFO] [1790277186.740963890] [sage_target_localizer]: Person 3D | pixel=(468.9,681.7) | position=(-6.43,10.31,0.00) | range=4.24 m
[INFO] [1790277186.845454360] [sage_target_localizer]: Person 3D | pixel=(468.9,681.7) | position=(-6.43,10.31,0.00) | range=4.24 m
[INFO] [1790277186.941398504] [sage_target_localizer]: Person 3D | pixel=(468.9,681.7) | position=(-6.43,10.31,0.00) | range=4.24 m
[INFO] [1790277187.044944939] [sage_target_localizer]: Person 3D | pixel=(476.9,643.8) | position=(-5.19,10.36,0.00) | range=4.94 m
[INFO] [1790277187.145425413] [sage_target_localizer]: Person 3D | pixel=(476.9,643.8) | position=(-5.19,10.36,0.00) | range=4.94 m
[INFO] [1790277187.243563398] [sage_target_localizer]: Person 3D | pixel=(664.1,524.6) | position=(-8.57,8.50,0.00) | range=8.59 m
[INFO] [1790277187.349073082] [sage_target_localizer]: Person 3D | pixel=(664.1,524.6) | position=(-8.57,8.50,0.00) | range=8.59 m
[INFO] [1790277187.448724249] [sage_target_localizer]: Person 3D | pixel=(664.1,524.6) | position=(-8.57,8.50,0.00) | range=8.59 m
[WARN] [1790277187.544945882] [sage_target_localizer]: 3D localization skipped: UAV tilt 9.2 deg > 8.0
[INFO] [1790277189.643428774] [sage_target_localizer]: Person 3D | pixel=(469.0,744.6) | position=(0.12,5.39,0.00) | range=3.57 m
[INFO] [1790277189.747595553] [sage_target_localizer]: Person 3D | pixel=(469.0,744.6) | position=(0.12,5.39,0.00) | range=3.57 m
[INFO] [1790277189.843677933] [sage_target_localizer]: Person 3D | pixel=(469.0,744.6) | position=(0.12,5.39,0.00) | range=3.57 m
[INFO] [1790277189.942954642] [sage_target_localizer]: Person 3D | pixel=(418.2,741.0) | position=(-0.08,5.13,0.00) | range=4.01 m
[INFO] [1790277190.043472127] [sage_target_localizer]: Person 3D | pixel=(418.2,741.0) | position=(-0.08,5.13,0.00) | range=4.01 m
[INFO] [1790277190.144801675] [sage_target_localizer]: Person 3D | pixel=(418.2,741.0) | position=(-0.08,5.13,0.00) | range=4.01 m
[INFO] [1790277190.241837880] [sage_target_localizer]: Person 3D | pixel=(490.4,714.0) | position=(0.14,5.03,0.00) | range=4.18 m
[INFO] [1790277190.341314454] [sage_target_localizer]: Person 3D | pixel=(490.4,714.0) | position=(0.14,5.03,0.00) | range=4.18 m
[INFO] [1790277190.454937185] [sage_target_localizer]: Person 3D | pixel=(622.5,699.4) | position=(0.27,5.14,0.00) | range=4.18 m
[INFO] [1790277190.542610929] [sage_target_localizer]: Person 3D | pixel=(622.5,699.4) | position=(0.27,5.14,0.00) | range=4.18 m
[INFO] [1790277190.656179061] [sage_target_localizer]: Person 3D | pixel=(622.5,699.4) | position=(0.27,5.14,0.00) | range=4.18 m
[INFO] [1790277190.748068850] [sage_target_localizer]: Person 3D | pixel=(622.5,699.4) | position=(0.27,5.14,0.00) | range=4.18 m
[INFO] [1790277190.843899179] [sage_target_localizer]: Person 3D | pixel=(622.5,699.4) | position=(0.27,5.14,0.00) | range=4.18 m
[INFO] [1790277190.941648542] [sage_target_localizer]: Person 3D | pixel=(683.3,694.7) | position=(0.12,5.11,0.00) | range=4.26 m
[INFO] [1790277191.042183868] [sage_target_localizer]: Person 3D | pixel=(683.3,694.7) | position=(0.12,5.11,0.00) | range=4.26 m
[INFO] [1790277191.450154273] [sage_target_localizer]: Person 3D | pixel=(777.2,706.9) | position=(0.18,5.53,0.00) | range=3.82 m
[INFO] [1790277191.551593173] [sage_target_localizer]: Person 3D | pixel=(777.2,706.9) | position=(0.18,5.53,0.00) | range=3.82 m
[INFO] [1790277191.644158588] [sage_target_localizer]: Person 3D | pixel=(732.8,675.8) | position=(-0.35,4.69,0.00) | range=4.75 m
[INFO] [1790277191.744078008] [sage_target_localizer]: Person 3D | pixel=(732.8,675.8) | position=(-0.35,4.69,0.00) | range=4.75 m
[INFO] [1790277191.841419075] [sage_target_localizer]: Person 3D | pixel=(732.8,675.8) | position=(-0.35,4.69,0.00) | range=4.75 m
[INFO] [1790277193.941094722] [sage_target_localizer]: Person 3D | pixel=(121.4,925.4) | position=(0.44,4.78,0.00) | range=3.39 m
[INFO] [1790277194.042446249] [sage_target_localizer]: Person 3D | pixel=(121.4,925.4) | position=(0.44,4.78,0.00) | range=3.39 m
[INFO] [1790277194.146662769] [sage_target_localizer]: Person 3D | pixel=(121.4,925.4) | position=(0.44,4.78,0.00) | range=3.39 m
[INFO] [1790277194.255029568] [sage_target_localizer]: Person 3D | pixel=(344.2,878.7) | position=(0.05,4.74,0.00) | range=3.05 m
[INFO] [1790277194.341606522] [sage_target_localizer]: Person 3D | pixel=(344.2,878.7) | position=(0.05,4.74,0.00) | range=3.05 m
[INFO] [1790277194.441446258] [sage_target_localizer]: Person 3D | pixel=(344.2,878.7) | position=(0.05,4.74,0.00) | range=3.05 m
[WARN] [1790277194.541431246] [sage_target_localizer]: 3D localization skipped: UAV tilt 9.0 deg > 8.0
[INFO] [1790277195.245129433] [sage_target_localizer]: Person 3D | pixel=(559.5,747.5) | position=(0.07,4.72,0.00) | range=3.31 m
[INFO] [1790277195.342810260] [sage_target_localizer]: Person 3D | pixel=(559.5,747.5) | position=(0.07,4.72,0.00) | range=3.31 m
[INFO] [1790277195.446805562] [sage_target_localizer]: Person 3D | pixel=(559.5,747.5) | position=(0.07,4.72,0.00) | range=3.31 m
[INFO] [1790277195.548708172] [sage_target_localizer]: Person 3D | pixel=(508.3,713.3) | position=(0.28,4.82,0.00) | range=3.38 m
[INFO] [1790277195.644673891] [sage_target_localizer]: Person 3D | pixel=(508.3,713.3) | position=(0.28,4.82,0.00) | range=3.38 m
[INFO] [1790277195.744040892] [sage_target_localizer]: Person 3D | pixel=(508.3,713.3) | position=(0.28,4.82,0.00) | range=3.38 m
[INFO] [1790277195.842518620] [sage_target_localizer]: Person 3D | pixel=(508.3,713.3) | position=(0.28,4.82,0.00) | range=3.38 m
[INFO] [1790277195.941108280] [sage_target_localizer]: Person 3D | pixel=(508.3,713.3) | position=(0.28,4.82,0.00) | range=3.38 m
[INFO] [1790277196.648440950] [sage_target_localizer]: Person 3D | pixel=(1005.5,843.1) | position=(-4.16,7.82,0.00) | range=2.89 m
[INFO] [1790277196.742329761] [sage_target_localizer]: Person 3D | pixel=(1005.5,843.1) | position=(-4.16,7.82,0.00) | range=2.89 m
[INFO] [1790277196.843554325] [sage_target_localizer]: Person 3D | pixel=(1005.5,843.1) | position=(-4.16,7.82,0.00) | range=2.89 m
[INFO] [1790277196.941756560] [sage_target_localizer]: Person 3D | pixel=(1005.5,843.1) | position=(-4.16,7.82,0.00) | range=2.89 m
[INFO] [1790277197.042373351] [sage_target_localizer]: Person 3D | pixel=(677.0,849.1) | position=(-3.93,7.40,0.00) | range=2.67 m
[INFO] [1790277197.145280482] [sage_target_localizer]: Person 3D | pixel=(677.0,849.1) | position=(-3.93,7.40,0.00) | range=2.67 m
[INFO] [1790277199.441227515] [sage_target_localizer]: Person 3D | pixel=(95.3,651.6) | position=(-7.15,9.53,0.00) | range=10.43 m
[INFO] [1790277199.543830345] [sage_target_localizer]: Person 3D | pixel=(95.3,651.6) | position=(-7.15,9.53,0.00) | range=10.43 m
[INFO] [1790277199.646129438] [sage_target_localizer]: Person 3D | pixel=(34.8,693.6) | position=(-6.75,9.38,0.00) | range=10.58 m
[INFO] [1790277199.742105105] [sage_target_localizer]: Person 3D | pixel=(34.8,693.6) | position=(-6.75,9.38,0.00) | range=10.58 m
[INFO] [1790277199.851449042] [sage_target_localizer]: Person 3D | pixel=(34.8,693.6) | position=(-6.75,9.38,0.00) | range=10.58 m
[INFO] [1790277199.941660107] [sage_target_localizer]: Person 3D | pixel=(34.8,693.6) | position=(-6.75,9.38,0.00) | range=10.58 m
[INFO] [1790277203.143768584] [sage_target_localizer]: Person 3D | pixel=(821.5,812.6) | position=(-0.73,-6.35,0.00) | range=3.57 m
[INFO] [1790277203.242727009] [sage_target_localizer]: Person 3D | pixel=(821.5,812.6) | position=(-0.73,-6.35,0.00) | range=3.57 m
[INFO] [1790277203.345800601] [sage_target_localizer]: Person 3D | pixel=(821.5,812.6) | position=(-0.73,-6.35,0.00) | range=3.57 m
[INFO] [1790277203.441704852] [sage_target_localizer]: Person 3D | pixel=(821.5,812.6) | position=(-0.73,-6.35,0.00) | range=3.57 m
[INFO] [1790277203.541247156] [sage_target_localizer]: Person 3D | pixel=(821.5,812.6) | position=(-0.73,-6.35,0.00) | range=3.57 m
[INFO] [1790277203.643580481] [sage_target_localizer]: Person 3D | pixel=(821.5,812.6) | position=(-0.73,-6.35,0.00) | range=3.57 m
[INFO] [1790277203.743717282] [sage_target_localizer]: Person 3D | pixel=(821.5,812.6) | position=(-0.73,-6.35,0.00) | range=3.57 m
[INFO] [1790277203.852146657] [sage_target_localizer]: Person 3D | pixel=(821.5,812.6) | position=(-0.73,-6.35,0.00) | range=3.57 m
[WARN] [1790277209.241378918] [sage_target_localizer]: 3D localization skipped: UAV tilt 12.6 deg > 8.0
[INFO] [1790277210.641934854] [sage_target_localizer]: Person 3D | pixel=(375.7,723.8) | position=(8.22,-7.97,0.00) | range=5.82 m
[INFO] [1790277210.740936042] [sage_target_localizer]: Person 3D | pixel=(375.7,723.8) | position=(8.22,-7.97,0.00) | range=5.82 m
[INFO] [1790277210.846439130] [sage_target_localizer]: Person 3D | pixel=(375.7,723.8) | position=(8.22,-7.97,0.00) | range=5.82 m
[INFO] [1790277210.943675281] [sage_target_localizer]: Person 3D | pixel=(303.0,659.5) | position=(8.23,-8.26,0.00) | range=6.13 m
[INFO] [1790277211.041494841] [sage_target_localizer]: Person 3D | pixel=(303.0,659.5) | position=(8.23,-8.26,0.00) | range=6.13 m
[INFO] [1790277211.141653083] [sage_target_localizer]: Person 3D | pixel=(303.0,659.5) | position=(8.23,-8.26,0.00) | range=6.13 m
[INFO] [1790277211.245495956] [sage_target_localizer]: Person 3D | pixel=(303.0,659.5) | position=(8.23,-8.26,0.00) | range=6.13 m
[INFO] [1790277211.350382910] [sage_target_localizer]: Person 3D | pixel=(166.5,614.4) | position=(8.47,-8.34,0.00) | range=6.73 m
[INFO] [1790277211.442531891] [sage_target_localizer]: Person 3D | pixel=(166.5,614.4) | position=(8.47,-8.34,0.00) | range=6.73 m
[INFO] [1790277211.541784944] [sage_target_localizer]: Person 3D | pixel=(166.5,614.4) | position=(8.47,-8.34,0.00) | range=6.73 m
[INFO] [1790277211.643948466] [sage_target_localizer]: Person 3D | pixel=(166.5,614.4) | position=(8.47,-8.34,0.00) | range=6.73 m
[INFO] [1790277212.345112711] [sage_target_localizer]: Person 3D | pixel=(97.6,600.4) | position=(7.10,-8.98,0.00) | range=6.64 m
[INFO] [1790277212.454538423] [sage_target_localizer]: Person 3D | pixel=(97.6,600.4) | position=(7.10,-8.98,0.00) | range=6.64 m
[INFO] [1790277212.540908784] [sage_target_localizer]: Person 3D | pixel=(97.6,600.4) | position=(7.10,-8.98,0.00) | range=6.64 m
[INFO] [1790277212.643680346] [sage_target_localizer]: Person 3D | pixel=(97.6,600.4) | position=(7.10,-8.98,0.00) | range=6.64 m
[INFO] [1790277212.745235198] [sage_target_localizer]: Person 3D | pixel=(97.6,600.4) | position=(7.10,-8.98,0.00) | range=6.64 m
[INFO] [1790277212.847727227] [sage_target_localizer]: Person 3D | pixel=(159.7,607.5) | position=(6.97,-8.96,0.00) | range=6.68 m
[INFO] [1790277212.947216454] [sage_target_localizer]: Person 3D | pixel=(159.7,607.5) | position=(6.97,-8.96,0.00) | range=6.68 m
[INFO] [1790277214.646660225] [sage_target_localizer]: Person 3D | pixel=(1147.9,662.8) | position=(7.79,-8.75,0.00) | range=7.74 m
[INFO] [1790277214.742666282] [sage_target_localizer]: Person 3D | pixel=(1147.9,662.8) | position=(7.79,-8.75,0.00) | range=7.74 m
[INFO] [1790277214.841854975] [sage_target_localizer]: Person 3D | pixel=(1147.9,662.8) | position=(7.79,-8.75,0.00) | range=7.74 m
[INFO] [1790277214.944653279] [sage_target_localizer]: Person 3D | pixel=(938.9,620.6) | position=(7.61,-8.75,0.00) | range=7.73 m
[INFO] [1790277215.051752266] [sage_target_localizer]: Person 3D | pixel=(938.9,620.6) | position=(7.61,-8.75,0.00) | range=7.73 m
[INFO] [1790277215.144040023] [sage_target_localizer]: Person 3D | pixel=(938.9,620.6) | position=(7.61,-8.75,0.00) | range=7.73 m
[INFO] [1790277215.243228457] [sage_target_localizer]: Person 3D | pixel=(938.9,620.6) | position=(7.61,-8.75,0.00) | range=7.73 m
[INFO] [1790277215.346915843] [sage_target_localizer]: Person 3D | pixel=(938.9,620.6) | position=(7.61,-8.75,0.00) | range=7.73 m
[INFO] [1790277215.442702046] [sage_target_localizer]: Person 3D | pixel=(938.9,620.6) | position=(7.61,-8.75,0.00) | range=7.73 m
[INFO] [1790277215.542654762] [sage_target_localizer]: Person 3D | pixel=(819.2,598.2) | position=(7.47,-8.76,0.00) | range=7.75 m
[INFO] [1790277215.655400051] [sage_target_localizer]: Person 3D | pixel=(819.2,598.2) | position=(7.47,-8.76,0.00) | range=7.75 m
[WARN] [1790277215.746014410] [sage_target_localizer]: 3D localization skipped: UAV tilt 8.8 deg > 8.0
[WARN] [1790277220.841998186] [sage_target_localizer]: 3D localization skipped: UAV tilt 17.2 deg > 8.0
[INFO] [1790277221.447582342] [sage_target_localizer]: Person 3D | pixel=(1057.0,775.6) | position=(5.75,-4.99,0.00) | range=5.32 m
[INFO] [1790277221.553817623] [sage_target_localizer]: Person 3D | pixel=(1057.0,775.6) | position=(5.75,-4.99,0.00) | range=5.32 m
[INFO] [1790277221.644690809] [sage_target_localizer]: Person 3D | pixel=(1057.0,775.6) | position=(5.75,-4.99,0.00) | range=5.32 m
[WARN] [1790277227.749562950] [sage_target_localizer]: 3D localization skipped: UAV tilt 13.0 deg > 8.0
[INFO] [1790277229.243631556] [sage_target_localizer]: Person 3D | pixel=(1035.3,641.0) | position=(4.33,-9.33,0.00) | range=6.26 m
[INFO] [1790277229.343093840] [sage_target_localizer]: Person 3D | pixel=(1035.3,641.0) | position=(4.33,-9.33,0.00) | range=6.26 m
[INFO] [1790277229.441455315] [sage_target_localizer]: Person 3D | pixel=(1035.3,641.0) | position=(4.33,-9.33,0.00) | range=6.26 m
[INFO] [1790277229.551470732] [sage_target_localizer]: Person 3D | pixel=(1070.8,617.3) | position=(4.01,-9.50,0.00) | range=6.57 m
[INFO] [1790277229.645429241] [sage_target_localizer]: Person 3D | pixel=(1070.8,617.3) | position=(4.01,-9.50,0.00) | range=6.57 m
[INFO] [1790277229.743758515] [sage_target_localizer]: Person 3D | pixel=(1070.8,617.3) | position=(4.01,-9.50,0.00) | range=6.57 m
[INFO] [1790277229.845918719] [sage_target_localizer]: Person 3D | pixel=(1067.4,604.9) | position=(3.88,-9.50,0.00) | range=6.51 m
[INFO] [1790277229.942601948] [sage_target_localizer]: Person 3D | pixel=(1067.4,604.9) | position=(3.88,-9.50,0.00) | range=6.51 m
[INFO] [1790277230.045973015] [sage_target_localizer]: Person 3D | pixel=(1067.4,604.9) | position=(3.88,-9.50,0.00) | range=6.51 m
[WARN] [1790277233.152130872] [sage_target_localizer]: 3D localization skipped: UAV tilt 15.2 deg > 8.0
[INFO] [1790277234.741117921] [sage_target_localizer]: Person 3D | pixel=(585.5,796.1) | position=(7.34,-7.90,0.00) | range=4.30 m
[INFO] [1790277234.842475112] [sage_target_localizer]: Person 3D | pixel=(585.5,796.1) | position=(7.34,-7.90,0.00) | range=4.30 m
[INFO] [1790277234.949080684] [sage_target_localizer]: Person 3D | pixel=(621.5,784.5) | position=(7.31,-8.11,0.00) | range=4.26 m
[INFO] [1790277235.041832428] [sage_target_localizer]: Person 3D | pixel=(621.5,784.5) | position=(7.31,-8.11,0.00) | range=4.26 m
[INFO] [1790277235.141358750] [sage_target_localizer]: Person 3D | pixel=(621.5,784.5) | position=(7.31,-8.11,0.00) | range=4.26 m
[INFO] [1790277235.247677217] [sage_target_localizer]: Person 3D | pixel=(621.5,784.5) | position=(7.31,-8.11,0.00) | range=4.26 m
[INFO] [1790277235.343898699] [sage_target_localizer]: Person 3D | pixel=(712.5,827.9) | position=(6.82,-8.16,0.00) | range=3.81 m
[INFO] [1790277235.445947094] [sage_target_localizer]: Person 3D | pixel=(712.5,827.9) | position=(6.82,-8.16,0.00) | range=3.81 m
[INFO] [1790277235.547449298] [sage_target_localizer]: Person 3D | pixel=(712.5,827.9) | position=(6.82,-8.16,0.00) | range=3.81 m
[INFO] [1790277237.349803487] [sage_target_localizer]: Person 3D | pixel=(827.7,676.8) | position=(4.52,-9.69,0.00) | range=5.00 m
[INFO] [1790277237.441782367] [sage_target_localizer]: Person 3D | pixel=(827.7,676.8) | position=(4.52,-9.69,0.00) | range=5.00 m
[INFO] [1790277237.541241688] [sage_target_localizer]: Person 3D | pixel=(827.7,676.8) | position=(4.52,-9.69,0.00) | range=5.00 m
[WARN] [1790277238.245133867] [sage_target_localizer]: 3D localization skipped: UAV tilt 20.0 deg > 8.0
[WARN] [1790277245.542535400] [sage_target_localizer]: 3D localization skipped: UAV tilt 9.2 deg > 8.0
[INFO] [1790277246.050069889] [sage_target_localizer]: Person 3D | pixel=(340.1,608.1) | position=(0.74,5.50,0.00) | range=14.07 m
[INFO] [1790277246.145215899] [sage_target_localizer]: Person 3D | pixel=(340.1,608.1) | position=(0.74,5.50,0.00) | range=14.07 m
[INFO] [1790277246.241172307] [sage_target_localizer]: Person 3D | pixel=(340.1,608.1) | position=(0.74,5.50,0.00) | range=14.07 m
[INFO] [1790277257.750909908] [sage_target_localizer]: Person 3D | pixel=(1224.2,590.3) | position=(-6.30,6.55,0.00) | range=15.43 m
[INFO] [1790277257.845921750] [sage_target_localizer]: Person 3D | pixel=(1224.2,590.3) | position=(-6.30,6.55,0.00) | range=15.43 m
[INFO] [1790277265.942754586] [sage_target_localizer]: Person 3D | pixel=(563.9,946.4) | position=(3.01,-9.91,0.00) | range=2.09 m
[INFO] [1790277266.054572554] [sage_target_localizer]: Person 3D | pixel=(563.9,946.4) | position=(3.01,-9.91,0.00) | range=2.09 m
[INFO] [1790277266.145910253] [sage_target_localizer]: Person 3D | pixel=(563.9,946.4) | position=(3.01,-9.91,0.00) | range=2.09 m
[INFO] [1790277266.445986991] [sage_target_localizer]: Person 3D | pixel=(581.0,922.9) | position=(4.26,-9.76,0.00) | range=1.78 m
[INFO] [1790277266.550297328] [sage_target_localizer]: Person 3D | pixel=(581.0,922.9) | position=(4.26,-9.76,0.00) | range=1.78 m
[WARN] [1790277266.644104877] [sage_target_localizer]: 3D localization skipped: UAV tilt 8.9 deg > 8.0
[INFO] [1790277269.243339265] [sage_target_localizer]: Person 3D | pixel=(528.6,900.6) | position=(8.03,-7.94,0.00) | range=3.33 m
[INFO] [1790277269.346976366] [sage_target_localizer]: Person 3D | pixel=(528.6,900.6) | position=(8.03,-7.94,0.00) | range=3.33 m
[INFO] [1790277269.444419235] [sage_target_localizer]: Person 3D | pixel=(528.6,900.6) | position=(8.03,-7.94,0.00) | range=3.33 m
[INFO] [1790277269.541362282] [sage_target_localizer]: Person 3D | pixel=(1080.9,923.9) | position=(4.85,-8.31,0.00) | range=3.06 m
[INFO] [1790277269.643155282] [sage_target_localizer]: Person 3D | pixel=(1080.9,923.9) | position=(4.85,-8.31,0.00) | range=3.06 m
[INFO] [1790277269.743604915] [sage_target_localizer]: Person 3D | pixel=(1080.9,923.9) | position=(4.85,-8.31,0.00) | range=3.06 m
[INFO] [1790277269.846679983] [sage_target_localizer]: Person 3D | pixel=(307.8,746.7) | position=(7.99,-8.26,0.00) | range=4.04 m
[INFO] [1790277269.945935346] [sage_target_localizer]: Person 3D | pixel=(307.8,746.7) | position=(7.99,-8.26,0.00) | range=4.04 m
[INFO] [1790277270.044858843] [sage_target_localizer]: Person 3D | pixel=(689.2,731.8) | position=(4.58,-8.27,0.00) | range=3.61 m
[INFO] [1790277270.145848793] [sage_target_localizer]: Person 3D | pixel=(689.2,731.8) | position=(4.58,-8.27,0.00) | range=3.61 m
[INFO] [1790277270.252721269] [sage_target_localizer]: Person 3D | pixel=(116.2,695.3) | position=(7.69,-8.42,0.00) | range=4.49 m
[INFO] [1790277270.344246983] [sage_target_localizer]: Person 3D | pixel=(116.2,695.3) | position=(7.69,-8.42,0.00) | range=4.49 m
[INFO] [1790277270.443051978] [sage_target_localizer]: Person 3D | pixel=(116.2,695.3) | position=(7.69,-8.42,0.00) | range=4.49 m
[INFO] [1790277270.841320587] [sage_target_localizer]: Person 3D | pixel=(118.2,670.5) | position=(7.43,-8.42,0.00) | range=4.90 m
[INFO] [1790277270.947615129] [sage_target_localizer]: Person 3D | pixel=(118.2,670.5) | position=(7.43,-8.42,0.00) | range=4.90 m
[INFO] [1790277271.041505250] [sage_target_localizer]: Person 3D | pixel=(143.7,667.0) | position=(7.42,-8.42,0.00) | range=5.01 m
[INFO] [1790277271.144975306] [sage_target_localizer]: Person 3D | pixel=(143.7,667.0) | position=(7.42,-8.42,0.00) | range=5.01 m
[INFO] [1790277271.242698748] [sage_target_localizer]: Person 3D | pixel=(143.7,667.0) | position=(7.42,-8.42,0.00) | range=5.01 m
[INFO] [1790277271.341130934] [sage_target_localizer]: Person 3D | pixel=(179.2,667.3) | position=(7.39,-8.43,0.00) | range=5.10 m
[INFO] [1790277271.449622668] [sage_target_localizer]: Person 3D | pixel=(179.2,667.3) | position=(7.39,-8.43,0.00) | range=5.10 m
[INFO] [1790277271.542360293] [sage_target_localizer]: Person 3D | pixel=(179.2,667.3) | position=(7.39,-8.43,0.00) | range=5.10 m
[INFO] [1790277271.642546882] [sage_target_localizer]: Person 3D | pixel=(204.5,674.4) | position=(7.38,-8.48,0.00) | range=5.15 m
[INFO] [1790277271.743880200] [sage_target_localizer]: Person 3D | pixel=(204.5,674.4) | position=(7.38,-8.48,0.00) | range=5.15 m
[INFO] [1790277271.847182679] [sage_target_localizer]: Person 3D | pixel=(204.5,674.4) | position=(7.38,-8.48,0.00) | range=5.15 m
[INFO] [1790277271.948188480] [sage_target_localizer]: Person 3D | pixel=(205.2,684.0) | position=(7.45,-8.49,0.00) | range=5.25 m
[INFO] [1790277272.041607308] [sage_target_localizer]: Person 3D | pixel=(205.2,684.0) | position=(7.45,-8.49,0.00) | range=5.25 m
[INFO] [1790277272.147029826] [sage_target_localizer]: Person 3D | pixel=(205.2,684.0) | position=(7.45,-8.49,0.00) | range=5.25 m
[INFO] [1790277272.244493240] [sage_target_localizer]: Person 3D | pixel=(205.2,684.0) | position=(7.45,-8.49,0.00) | range=5.25 m
[INFO] [1790277272.343070962] [sage_target_localizer]: Person 3D | pixel=(192.3,696.8) | position=(7.49,-8.48,0.00) | range=5.32 m
[INFO] [1790277272.441798588] [sage_target_localizer]: Person 3D | pixel=(192.3,696.8) | position=(7.49,-8.48,0.00) | range=5.32 m
[INFO] [1790277272.543730183] [sage_target_localizer]: Person 3D | pixel=(177.9,710.4) | position=(7.50,-8.44,0.00) | range=5.37 m
[INFO] [1790277272.646333226] [sage_target_localizer]: Person 3D | pixel=(177.9,710.4) | position=(7.50,-8.44,0.00) | range=5.37 m
[INFO] [1790277272.746098877] [sage_target_localizer]: Person 3D | pixel=(177.9,710.4) | position=(7.50,-8.44,0.00) | range=5.37 m
[INFO] [1790277272.845735006] [sage_target_localizer]: Person 3D | pixel=(177.9,710.4) | position=(7.50,-8.44,0.00) | range=5.37 m
