[INFO] [1790277061.278996945] [sage_energy_monitor]: SAGE energy monitor started.
[INFO] [1790277061.279831161] [sage_energy_monitor]: Cruise speed 1.0 m/s | reserve 0.20
[INFO] [1790277064.169762925] [sage_energy_monitor]: ENERGY | remaining=99.0 % | voltage=16.18 V | drain_rate=n/a | home_distance=0.0 m | return_time=3 s | return_cost=n/a | margin_after_return=n/a
[INFO] [1790277189.172092257] [sage_energy_monitor]: ENERGY | remaining=93.7 % | voltage=16.09 V | drain_rate=0.041 %/s | home_distance=9.3 m | return_time=13 s | return_cost=0.5 % | margin_after_return=73.2 %
[INFO] [1790277190.172629172] [sage_energy_monitor]: ENERGY | remaining=93.7 % | voltage=16.09 V | drain_rate=0.041 %/s | home_distance=9.5 m | return_time=14 s | return_cost=0.6 % | margin_after_return=73.1 %
[INFO] [1790277191.172634541] [sage_energy_monitor]: ENERGY | remaining=93.7 % | voltage=16.08 V | drain_rate=0.041 %/s | home_distance=9.6 m | return_time=13 s | return_cost=0.6 % | margin_after_return=73.1 %
[INFO] [1790277192.168268943] [sage_energy_monitor]: ENERGY | remaining=93.6 % | voltage=16.08 V | drain_rate=0.041 %/s | home_distance=8.7 m | return_time=13 s | return_cost=0.5 % | margin_after_return=73.1 %
[INFO] [1790277193.171845766] [sage_energy_monitor]: ENERGY | remaining=93.6 % | voltage=16.08 V | drain_rate=0.041 %/s | home_distance=7.3 m | return_time=11 s | return_cost=0.5 % | margin_after_return=73.1 %
[INFO] [1790277194.167254702] [sage_energy_monitor]: ENERGY | remaining=93.5 % | voltage=16.08 V | drain_rate=0.041 %/s | home_distance=6.6 m | return_time=10 s | return_cost=0.4 % | margin_after_return=73.1 %
[INFO] [1790277195.169265521] [sage_energy_monitor]: ENERGY | remaining=93.5 % | voltage=16.08 V | drain_rate=0.041 %/s | home_distance=6.4 m | return_time=10 s | return_cost=0.4 % | margin_after_return=73.1 %
[INFO] [1790277196.169247985] [sage_energy_monitor]: ENERGY | remaining=93.5 % | voltage=16.08 V | drain_rate=0.041 %/s | home_distance=5.5 m | return_time=9 s | return_cost=0.4 % | margin_after_return=73.1 %
[INFO] [1790277197.168384738] [sage_energy_monitor]: ENERGY | remaining=93.4 % | voltage=16.08 V | drain_rate=0.041 %/s | home_distance=4.4 m | return_time=8 s | return_cost=0.3 % | margin_after_return=73.1 %
[INFO] [1790277198.174180762] [sage_energy_monitor]: ENERGY | remaining=93.4 % | voltage=16.08 V | drain_rate=0.041 %/s | home_distance=2.5 m | return_time=7 s | return_cost=0.3 % | margin_after_return=73.1 %
[INFO] [1790277199.168917234] [sage_energy_monitor]: ENERGY | remaining=93.3 % | voltage=16.08 V | drain_rate=0.041 %/s | home_distance=0.3 m | return_time=5 s | return_cost=0.2 % | margin_after_return=73.1 %
[INFO] [1790277200.167279781] [sage_energy_monitor]: ENERGY | remaining=93.3 % | voltage=16.08 V | drain_rate=0.041 %/s | home_distance=1.7 m | return_time=6 s | return_cost=0.2 % | margin_after_return=73.0 %
[INFO] [1790277201.170067804] [sage_energy_monitor]: ENERGY | remaining=93.2 % | voltage=16.08 V | drain_rate=0.041 %/s | home_distance=3.7 m | return_time=8 s | return_cost=0.3 % | margin_after_return=72.9 %
[INFO] [1790277202.169549998] [sage_energy_monitor]: ENERGY | remaining=93.2 % | voltage=16.08 V | drain_rate=0.041 %/s | home_distance=5.8 m | return_time=10 s | return_cost=0.4 % | margin_after_return=72.8 %
[INFO] [1790277203.167738406] [sage_energy_monitor]: ENERGY | remaining=93.2 % | voltage=16.08 V | drain_rate=0.041 %/s | home_distance=7.8 m | return_time=12 s | return_cost=0.5 % | margin_after_return=72.7 %
[INFO] [1790277204.172700153] [sage_energy_monitor]: ENERGY | remaining=93.1 % | voltage=16.08 V | drain_rate=0.041 %/s | home_distance=9.9 m | return_time=14 s | return_cost=0.6 % | margin_after_return=72.5 %
[INFO] [1790277205.168653688] [sage_energy_monitor]: ENERGY | remaining=93.1 % | voltage=16.07 V | drain_rate=0.042 %/s | home_distance=11.6 m | return_time=16 s | return_cost=0.6 % | margin_after_return=72.4 %
[INFO] [1790277206.175533260] [sage_energy_monitor]: ENERGY | remaining=93.0 % | voltage=16.07 V | drain_rate=0.041 %/s | home_distance=12.3 m | return_time=16 s | return_cost=0.7 % | margin_after_return=72.4 %
[INFO] [1790277207.177663843] [sage_energy_monitor]: ENERGY | remaining=93.0 % | voltage=16.07 V | drain_rate=0.041 %/s | home_distance=12.4 m | return_time=16 s | return_cost=0.7 % | margin_after_return=72.3 %
[INFO] [1790277208.175035920] [sage_energy_monitor]: ENERGY | remaining=93.0 % | voltage=16.07 V | drain_rate=0.041 %/s | home_distance=12.4 m | return_time=16 s | return_cost=0.7 % | margin_after_return=72.3 %
[INFO] [1790277209.168452191] [sage_energy_monitor]: ENERGY | remaining=92.9 % | voltage=16.07 V | drain_rate=0.041 %/s | home_distance=12.7 m | return_time=17 s | return_cost=0.7 % | margin_after_return=72.2 %
[INFO] [1790277210.171472103] [sage_energy_monitor]: ENERGY | remaining=92.9 % | voltage=16.07 V | drain_rate=0.041 %/s | home_distance=13.7 m | return_time=18 s | return_cost=0.7 % | margin_after_return=72.1 %
[INFO] [1790277211.169563964] [sage_energy_monitor]: ENERGY | remaining=92.8 % | voltage=16.07 V | drain_rate=0.041 %/s | home_distance=14.4 m | return_time=19 s | return_cost=0.8 % | margin_after_return=72.1 %
[INFO] [1790277212.168148536] [sage_energy_monitor]: ENERGY | remaining=92.8 % | voltage=16.07 V | drain_rate=0.042 %/s | home_distance=14.6 m | return_time=19 s | return_cost=0.8 % | margin_after_return=72.0 %
[INFO] [1790277213.171801018] [sage_energy_monitor]: ENERGY | remaining=92.8 % | voltage=16.07 V | drain_rate=0.041 %/s | home_distance=13.8 m | return_time=18 s | return_cost=0.7 % | margin_after_return=72.0 %
[INFO] [1790277214.176773857] [sage_energy_monitor]: ENERGY | remaining=92.7 % | voltage=16.07 V | drain_rate=0.041 %/s | home_distance=12.2 m | return_time=16 s | return_cost=0.7 % | margin_after_return=72.0 %
[INFO] [1790277215.169453298] [sage_energy_monitor]: ENERGY | remaining=92.7 % | voltage=16.07 V | drain_rate=0.041 %/s | home_distance=11.3 m | return_time=15 s | return_cost=0.6 % | margin_after_return=72.0 %
[INFO] [1790277216.176684261] [sage_energy_monitor]: ENERGY | remaining=92.6 % | voltage=16.07 V | drain_rate=0.041 %/s | home_distance=11.0 m | return_time=15 s | return_cost=0.6 % | margin_after_return=72.0 %
[INFO] [1790277217.168229244] [sage_energy_monitor]: ENERGY | remaining=92.6 % | voltage=16.07 V | drain_rate=0.041 %/s | home_distance=10.3 m | return_time=14 s | return_cost=0.6 % | margin_after_return=72.0 %
[INFO] [1790277218.168447390] [sage_energy_monitor]: ENERGY | remaining=92.5 % | voltage=16.06 V | drain_rate=0.041 %/s | home_distance=9.1 m | return_time=13 s | return_cost=0.5 % | margin_after_return=72.0 %
[INFO] [1790277219.168889488] [sage_energy_monitor]: ENERGY | remaining=92.5 % | voltage=16.06 V | drain_rate=0.041 %/s | home_distance=8.3 m | return_time=12 s | return_cost=0.5 % | margin_after_return=72.0 %
[INFO] [1790277220.169435052] [sage_energy_monitor]: ENERGY | remaining=92.5 % | voltage=16.06 V | drain_rate=0.041 %/s | home_distance=8.9 m | return_time=13 s | return_cost=0.5 % | margin_after_return=71.9 %
[INFO] [1790277221.169412483] [sage_energy_monitor]: ENERGY | remaining=92.4 % | voltage=16.06 V | drain_rate=0.041 %/s | home_distance=10.1 m | return_time=14 s | return_cost=0.6 % | margin_after_return=71.8 %
[INFO] [1790277222.168795853] [sage_energy_monitor]: ENERGY | remaining=92.4 % | voltage=16.06 V | drain_rate=0.041 %/s | home_distance=10.6 m | return_time=15 s | return_cost=0.6 % | margin_after_return=71.8 %
[INFO] [1790277223.167951613] [sage_energy_monitor]: ENERGY | remaining=92.3 % | voltage=16.06 V | drain_rate=0.041 %/s | home_distance=10.0 m | return_time=14 s | return_cost=0.6 % | margin_after_return=71.8 %
[INFO] [1790277224.174974713] [sage_energy_monitor]: ENERGY | remaining=92.3 % | voltage=16.06 V | drain_rate=0.041 %/s | home_distance=8.3 m | return_time=13 s | return_cost=0.5 % | margin_after_return=71.8 %
[INFO] [1790277225.168198323] [sage_energy_monitor]: ENERGY | remaining=92.3 % | voltage=16.06 V | drain_rate=0.041 %/s | home_distance=7.2 m | return_time=11 s | return_cost=0.5 % | margin_after_return=71.8 %
[INFO] [1790277226.168912366] [sage_energy_monitor]: ENERGY | remaining=92.2 % | voltage=16.06 V | drain_rate=0.041 %/s | home_distance=6.9 m | return_time=11 s | return_cost=0.5 % | margin_after_return=71.8 %
[INFO] [1790277227.170101884] [sage_energy_monitor]: ENERGY | remaining=92.2 % | voltage=16.06 V | drain_rate=0.041 %/s | home_distance=6.0 m | return_time=10 s | return_cost=0.4 % | margin_after_return=71.7 %
[INFO] [1790277228.172417531] [sage_energy_monitor]: ENERGY | remaining=92.1 % | voltage=16.06 V | drain_rate=0.041 %/s | home_distance=4.3 m | return_time=9 s | return_cost=0.4 % | margin_after_return=71.8 %
[INFO] [1790277229.167473580] [sage_energy_monitor]: ENERGY | remaining=92.1 % | voltage=16.06 V | drain_rate=0.041 %/s | home_distance=3.4 m | return_time=8 s | return_cost=0.3 % | margin_after_return=71.8 %
[INFO] [1790277230.174241890] [sage_energy_monitor]: ENERGY | remaining=92.0 % | voltage=16.06 V | drain_rate=0.041 %/s | home_distance=3.3 m | return_time=8 s | return_cost=0.3 % | margin_after_return=71.7 %
[INFO] [1790277231.168953335] [sage_energy_monitor]: ENERGY | remaining=92.0 % | voltage=16.05 V | drain_rate=0.041 %/s | home_distance=3.2 m | return_time=7 s | return_cost=0.3 % | margin_after_return=71.7 %
[INFO] [1790277232.170183650] [sage_energy_monitor]: ENERGY | remaining=92.0 % | voltage=16.05 V | drain_rate=0.041 %/s | home_distance=4.1 m | return_time=8 s | return_cost=0.4 % | margin_after_return=71.6 %
[INFO] [1790277233.171021241] [sage_energy_monitor]: ENERGY | remaining=91.9 % | voltage=16.05 V | drain_rate=0.042 %/s | home_distance=6.4 m | return_time=11 s | return_cost=0.4 % | margin_after_return=71.5 %
[INFO] [1790277234.167319744] [sage_energy_monitor]: ENERGY | remaining=91.9 % | voltage=16.05 V | drain_rate=0.042 %/s | home_distance=8.6 m | return_time=13 s | return_cost=0.5 % | margin_after_return=71.3 %
[INFO] [1790277235.171218380] [sage_energy_monitor]: ENERGY | remaining=91.8 % | voltage=16.05 V | drain_rate=0.042 %/s | home_distance=10.3 m | return_time=15 s | return_cost=0.6 % | margin_after_return=71.2 %
[INFO] [1790277236.167430088] [sage_energy_monitor]: ENERGY | remaining=91.8 % | voltage=16.05 V | drain_rate=0.042 %/s | home_distance=11.0 m | return_time=15 s | return_cost=0.6 % | margin_after_return=71.2 %
[INFO] [1790277237.172736643] [sage_energy_monitor]: ENERGY | remaining=91.7 % | voltage=16.05 V | drain_rate=0.042 %/s | home_distance=11.1 m | return_time=15 s | return_cost=0.6 % | margin_after_return=71.1 %
[INFO] [1790277238.170267074] [sage_energy_monitor]: ENERGY | remaining=91.7 % | voltage=16.05 V | drain_rate=0.042 %/s | home_distance=10.0 m | return_time=14 s | return_cost=0.6 % | margin_after_return=71.1 %
[INFO] [1790277239.179763554] [sage_energy_monitor]: ENERGY | remaining=91.7 % | voltage=16.05 V | drain_rate=0.042 %/s | home_distance=8.5 m | return_time=12 s | return_cost=0.5 % | margin_after_return=71.1 %
[INFO] [1790277240.170003858] [sage_energy_monitor]: ENERGY | remaining=91.6 % | voltage=16.05 V | drain_rate=0.042 %/s | home_distance=7.5 m | return_time=11 s | return_cost=0.5 % | margin_after_return=71.2 %
[INFO] [1790277241.167541175] [sage_energy_monitor]: ENERGY | remaining=91.6 % | voltage=16.05 V | drain_rate=0.041 %/s | home_distance=7.1 m | return_time=11 s | return_cost=0.5 % | margin_after_return=71.1 %
[INFO] [1790277242.169244727] [sage_energy_monitor]: ENERGY | remaining=91.5 % | voltage=16.05 V | drain_rate=0.041 %/s | home_distance=7.0 m | return_time=11 s | return_cost=0.5 % | margin_after_return=71.1 %
[INFO] [1790277243.167521008] [sage_energy_monitor]: ENERGY | remaining=91.5 % | voltage=16.05 V | drain_rate=0.042 %/s | home_distance=7.0 m | return_time=11 s | return_cost=0.5 % | margin_after_return=71.0 %
[INFO] [1790277244.175768815] [sage_energy_monitor]: ENERGY | remaining=91.5 % | voltage=16.05 V | drain_rate=0.042 %/s | home_distance=7.3 m | return_time=11 s | return_cost=0.5 % | margin_after_return=71.0 %
[INFO] [1790277245.174633970] [sage_energy_monitor]: ENERGY | remaining=91.4 % | voltage=16.04 V | drain_rate=0.042 %/s | home_distance=8.6 m | return_time=13 s | return_cost=0.5 % | margin_after_return=70.9 %
[INFO] [1790277246.170299888] [sage_energy_monitor]: ENERGY | remaining=91.4 % | voltage=16.04 V | drain_rate=0.042 %/s | home_distance=10.0 m | return_time=14 s | return_cost=0.6 % | margin_after_return=70.8 %
[INFO] [1790277247.167796235] [sage_energy_monitor]: ENERGY | remaining=91.3 % | voltage=16.04 V | drain_rate=0.042 %/s | home_distance=10.5 m | return_time=15 s | return_cost=0.6 % | margin_after_return=70.7 %
[INFO] [1790277248.169834847] [sage_energy_monitor]: ENERGY | remaining=91.3 % | voltage=16.04 V | drain_rate=0.042 %/s | home_distance=10.7 m | return_time=15 s | return_cost=0.6 % | margin_after_return=70.7 %
[INFO] [1790277249.170465718] [sage_energy_monitor]: ENERGY | remaining=91.3 % | voltage=16.04 V | drain_rate=0.042 %/s | home_distance=11.0 m | return_time=15 s | return_cost=0.6 % | margin_after_return=70.6 %
[INFO] [1790277250.171418491] [sage_energy_monitor]: ENERGY | remaining=91.2 % | voltage=16.04 V | drain_rate=0.042 %/s | home_distance=11.6 m | return_time=16 s | return_cost=0.7 % | margin_after_return=70.6 %
[INFO] [1790277251.168552422] [sage_energy_monitor]: ENERGY | remaining=91.2 % | voltage=16.04 V | drain_rate=0.041 %/s | home_distance=12.0 m | return_time=16 s | return_cost=0.7 % | margin_after_return=70.5 %
[INFO] [1790277252.169985292] [sage_energy_monitor]: ENERGY | remaining=91.1 % | voltage=16.04 V | drain_rate=0.042 %/s | home_distance=12.1 m | return_time=16 s | return_cost=0.7 % | margin_after_return=70.5 %
[INFO] [1790277253.172099697] [sage_energy_monitor]: ENERGY | remaining=91.1 % | voltage=16.04 V | drain_rate=0.041 %/s | home_distance=12.0 m | return_time=16 s | return_cost=0.7 % | margin_after_return=70.4 %
[INFO] [1790277254.167440869] [sage_energy_monitor]: ENERGY | remaining=91.0 % | voltage=16.04 V | drain_rate=0.042 %/s | home_distance=11.9 m | return_time=16 s | return_cost=0.7 % | margin_after_return=70.4 %
[INFO] [1790277255.167634850] [sage_energy_monitor]: ENERGY | remaining=91.0 % | voltage=16.04 V | drain_rate=0.042 %/s | home_distance=11.9 m | return_time=16 s | return_cost=0.7 % | margin_after_return=70.3 %
[INFO] [1790277256.168314368] [sage_energy_monitor]: ENERGY | remaining=91.0 % | voltage=16.04 V | drain_rate=0.042 %/s | home_distance=12.0 m | return_time=16 s | return_cost=0.7 % | margin_after_return=70.3 %
[INFO] [1790277257.167508117] [sage_energy_monitor]: ENERGY | remaining=90.9 % | voltage=16.04 V | drain_rate=0.042 %/s | home_distance=12.1 m | return_time=16 s | return_cost=0.7 % | margin_after_return=70.3 %
[INFO] [1790277258.169332474] [sage_energy_monitor]: ENERGY | remaining=90.9 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=12.1 m | return_time=16 s | return_cost=0.7 % | margin_after_return=70.2 %
[INFO] [1790277259.170835157] [sage_energy_monitor]: ENERGY | remaining=90.8 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=11.9 m | return_time=16 s | return_cost=0.7 % | margin_after_return=70.2 %
[INFO] [1790277260.168415020] [sage_energy_monitor]: ENERGY | remaining=90.8 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=11.2 m | return_time=15 s | return_cost=0.6 % | margin_after_return=70.2 %
[INFO] [1790277261.170391607] [sage_energy_monitor]: ENERGY | remaining=90.8 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=10.8 m | return_time=15 s | return_cost=0.6 % | margin_after_return=70.1 %
[INFO] [1790277262.167305134] [sage_energy_monitor]: ENERGY | remaining=90.7 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=10.6 m | return_time=15 s | return_cost=0.6 % | margin_after_return=70.1 %
[INFO] [1790277263.169003849] [sage_energy_monitor]: ENERGY | remaining=90.7 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=10.6 m | return_time=15 s | return_cost=0.6 % | margin_after_return=70.1 %
[INFO] [1790277264.173246480] [sage_energy_monitor]: ENERGY | remaining=90.6 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=10.9 m | return_time=15 s | return_cost=0.6 % | margin_after_return=70.0 %
[INFO] [1790277265.168300186] [sage_energy_monitor]: ENERGY | remaining=90.6 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=11.4 m | return_time=15 s | return_cost=0.6 % | margin_after_return=70.0 %
[INFO] [1790277266.168884132] [sage_energy_monitor]: ENERGY | remaining=90.6 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=12.0 m | return_time=16 s | return_cost=0.7 % | margin_after_return=69.9 %
[INFO] [1790277267.167263932] [sage_energy_monitor]: ENERGY | remaining=90.5 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=12.3 m | return_time=16 s | return_cost=0.7 % | margin_after_return=69.8 %
[INFO] [1790277268.171156621] [sage_energy_monitor]: ENERGY | remaining=90.5 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=12.6 m | return_time=17 s | return_cost=0.7 % | margin_after_return=69.8 %
[INFO] [1790277269.178339931] [sage_energy_monitor]: ENERGY | remaining=90.4 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=13.1 m | return_time=17 s | return_cost=0.7 % | margin_after_return=69.7 %
[INFO] [1790277270.171561937] [sage_energy_monitor]: ENERGY | remaining=90.4 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=13.4 m | return_time=17 s | return_cost=0.7 % | margin_after_return=69.7 %
[INFO] [1790277271.170177055] [sage_energy_monitor]: ENERGY | remaining=90.3 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=13.4 m | return_time=17 s | return_cost=0.7 % | margin_after_return=69.6 %
[INFO] [1790277272.167643090] [sage_energy_monitor]: ENERGY | remaining=90.3 % | voltage=16.02 V | drain_rate=0.041 %/s | home_distance=13.4 m | return_time=17 s | return_cost=0.7 % | margin_after_return=69.6 %
[INFO] [1790277273.170076053] [sage_energy_monitor]: ENERGY | remaining=90.3 % | voltage=16.02 V | drain_rate=0.041 %/s | home_distance=12.7 m | return_time=16 s | return_cost=0.7 % | margin_after_return=69.6 %
[INFO] [1790277274.172589814] [sage_energy_monitor]: ENERGY | remaining=90.2 % | voltage=16.02 V | drain_rate=0.041 %/s | home_distance=12.3 m | return_time=16 s | return_cost=0.6 % | margin_after_return=69.6 %
[INFO] [1790277275.178673606] [sage_energy_monitor]: ENERGY | remaining=90.2 % | voltage=16.02 V | drain_rate=0.041 %/s | home_distance=12.4 m | return_time=16 s | return_cost=0.7 % | margin_after_return=69.5 %
[INFO] [1790277276.176251727] [sage_energy_monitor]: ENERGY | remaining=90.1 % | voltage=16.02 V | drain_rate=0.041 %/s | home_distance=12.7 m | return_time=17 s | return_cost=0.7 % | margin_after_return=69.4 %
[INFO] [1790277277.168919539] [sage_energy_monitor]: ENERGY | remaining=90.1 % | voltage=16.02 V | drain_rate=0.041 %/s | home_distance=13.1 m | return_time=17 s | return_cost=0.7 % | margin_after_return=69.4 %
[INFO] [1790277278.169042558] [sage_energy_monitor]: ENERGY | remaining=90.1 % | voltage=16.02 V | drain_rate=0.041 %/s | home_distance=13.4 m | return_time=18 s | return_cost=0.7 % | margin_after_return=69.3 %
[INFO] [1790277279.172156641] [sage_energy_monitor]: ENERGY | remaining=90.0 % | voltage=16.02 V | drain_rate=0.041 %/s | home_distance=12.8 m | return_time=17 s | return_cost=0.7 % | margin_after_return=69.3 %
[INFO] [1790277280.170891526] [sage_energy_monitor]: ENERGY | remaining=90.0 % | voltage=16.02 V | drain_rate=0.041 %/s | home_distance=11.9 m | return_time=16 s | return_cost=0.7 % | margin_after_return=69.3 %
[INFO] [1790277281.171620834] [sage_energy_monitor]: ENERGY | remaining=89.9 % | voltage=16.02 V | drain_rate=0.041 %/s | home_distance=11.6 m | return_time=16 s | return_cost=0.7 % | margin_after_return=69.3 %
[INFO] [1790277282.171876190] [sage_energy_monitor]: ENERGY | remaining=89.9 % | voltage=16.02 V | drain_rate=0.041 %/s | home_distance=11.5 m | return_time=16 s | return_cost=0.7 % | margin_after_return=69.2 %
[INFO] [1790277283.170192108] [sage_energy_monitor]: ENERGY | remaining=89.8 % | voltage=16.02 V | drain_rate=0.041 %/s | home_distance=11.0 m | return_time=15 s | return_cost=0.6 % | margin_after_return=69.2 %
[INFO] [1790277284.177443557] [sage_energy_monitor]: ENERGY | remaining=89.8 % | voltage=16.02 V | drain_rate=0.041 %/s | home_distance=10.6 m | return_time=15 s | return_cost=0.6 % | margin_after_return=69.2 %
[INFO] [1790277285.178540165] [sage_energy_monitor]: ENERGY | remaining=89.8 % | voltage=16.01 V | drain_rate=0.041 %/s | home_distance=10.2 m | return_time=14 s | return_cost=0.6 % | margin_after_return=69.2 %
[INFO] [1790277286.170207360] [sage_energy_monitor]: ENERGY | remaining=89.7 % | voltage=16.01 V | drain_rate=0.041 %/s | home_distance=10.0 m | return_time=14 s | return_cost=0.6 % | margin_after_return=69.1 %
[INFO] [1790277287.167497823] [sage_energy_monitor]: ENERGY | remaining=89.7 % | voltage=16.01 V | drain_rate=0.041 %/s | home_distance=9.6 m | return_time=14 s | return_cost=0.6 % | margin_after_return=69.1 %
[INFO] [1790277288.167200114] [sage_energy_monitor]: ENERGY | remaining=89.6 % | voltage=16.01 V | drain_rate=0.041 %/s | home_distance=9.4 m | return_time=13 s | return_cost=0.6 % | margin_after_return=69.1 %
[INFO] [1790277289.169810810] [sage_energy_monitor]: ENERGY | remaining=89.6 % | voltage=16.01 V | drain_rate=0.041 %/s | home_distance=9.9 m | return_time=14 s | return_cost=0.6 % | margin_after_return=69.0 %
[INFO] [1790277290.168790761] [sage_energy_monitor]: ENERGY | remaining=89.6 % | voltage=16.01 V | drain_rate=0.042 %/s | home_distance=10.5 m | return_time=15 s | return_cost=0.6 % | margin_after_return=69.0 %
[INFO] [1790277291.172600515] [sage_energy_monitor]: ENERGY | remaining=89.5 % | voltage=16.01 V | drain_rate=0.042 %/s | home_distance=10.7 m | return_time=15 s | return_cost=0.6 % | margin_after_return=68.9 %
[INFO] [1790277292.168418703] [sage_energy_monitor]: ENERGY | remaining=89.5 % | voltage=16.01 V | drain_rate=0.042 %/s | home_distance=10.8 m | return_time=15 s | return_cost=0.6 % | margin_after_return=68.9 %
[INFO] [1790277293.173373408] [sage_energy_monitor]: ENERGY | remaining=89.4 % | voltage=16.01 V | drain_rate=0.041 %/s | home_distance=11.0 m | return_time=15 s | return_cost=0.6 % | margin_after_return=68.8 %
[INFO] [1790277294.179184966] [sage_energy_monitor]: ENERGY | remaining=89.4 % | voltage=16.01 V | drain_rate=0.041 %/s | home_distance=11.4 m | return_time=15 s | return_cost=0.6 % | margin_after_return=68.8 %
[INFO] [1790277295.174528511] [sage_energy_monitor]: ENERGY | remaining=89.4 % | voltage=16.01 V | drain_rate=0.041 %/s | home_distance=11.9 m | return_time=16 s | return_cost=0.7 % | margin_after_return=68.7 %
[INFO] [1790277296.168004510] [sage_energy_monitor]: ENERGY | remaining=89.3 % | voltage=16.01 V | drain_rate=0.041 %/s | home_distance=12.2 m | return_time=16 s | return_cost=0.7 % | margin_after_return=68.6 %
[INFO] [1790277297.174016519] [sage_energy_monitor]: ENERGY | remaining=89.3 % | voltage=16.01 V | drain_rate=0.041 %/s | home_distance=12.3 m | return_time=16 s | return_cost=0.7 % | margin_after_return=68.6 %
[INFO] [1790277298.170534895] [sage_energy_monitor]: ENERGY | remaining=89.2 % | voltage=16.01 V | drain_rate=0.041 %/s | home_distance=12.2 m | return_time=16 s | return_cost=0.7 % | margin_after_return=68.6 %
[INFO] [1790277299.169275972] [sage_energy_monitor]: ENERGY | remaining=89.2 % | voltage=16.00 V | drain_rate=0.041 %/s | home_distance=12.1 m | return_time=16 s | return_cost=0.7 % | margin_after_return=68.5 %
[INFO] [1790277300.173464744] [sage_energy_monitor]: ENERGY | remaining=89.2 % | voltage=16.00 V | drain_rate=0.041 %/s | home_distance=12.0 m | return_time=16 s | return_cost=0.7 % | margin_after_return=68.5 %
[INFO] [1790277301.176065077] [sage_energy_monitor]: ENERGY | remaining=89.1 % | voltage=16.00 V | drain_rate=0.041 %/s | home_distance=12.0 m | return_time=16 s | return_cost=0.7 % | margin_after_return=68.5 %
[INFO] [1790277302.190713744] [sage_energy_monitor]: ENERGY | remaining=89.1 % | voltage=16.00 V | drain_rate=0.041 %/s | home_distance=12.0 m | return_time=16 s | return_cost=0.7 % | margin_after_return=68.4 %
[INFO] [1790277303.168057983] [sage_energy_monitor]: ENERGY | remaining=89.0 % | voltage=16.00 V | drain_rate=0.041 %/s | home_distance=12.0 m | return_time=16 s | return_cost=0.7 % | margin_after_return=68.4 %
[INFO] [1790277304.170944219] [sage_energy_monitor]: ENERGY | remaining=89.0 % | voltage=16.00 V | drain_rate=0.041 %/s | home_distance=12.1 m | return_time=16 s | return_cost=0.7 % | margin_after_return=68.3 %
[INFO] [1790277305.170822821] [sage_energy_monitor]: ENERGY | remaining=88.9 % | voltage=16.00 V | drain_rate=0.041 %/s | home_distance=11.6 m | return_time=16 s | return_cost=0.6 % | margin_after_return=68.3 %
[INFO] [1790277306.170234394] [sage_energy_monitor]: ENERGY | remaining=88.9 % | voltage=16.00 V | drain_rate=0.041 %/s | home_distance=10.9 m | return_time=15 s | return_cost=0.6 % | margin_after_return=68.3 %
[INFO] [1790277307.167551221] [sage_energy_monitor]: ENERGY | remaining=88.9 % | voltage=16.00 V | drain_rate=0.041 %/s | home_distance=10.6 m | return_time=15 s | return_cost=0.6 % | margin_after_return=68.3 %
[INFO] [1790277308.169882835] [sage_energy_monitor]: ENERGY | remaining=88.8 % | voltage=16.00 V | drain_rate=0.041 %/s | home_distance=10.3 m | return_time=14 s | return_cost=0.6 % | margin_after_return=68.2 %
[INFO] [1790277309.170455216] [sage_energy_monitor]: ENERGY | remaining=88.8 % | voltage=16.00 V | drain_rate=0.041 %/s | home_distance=10.1 m | return_time=14 s | return_cost=0.6 % | margin_after_return=68.2 %
[INFO] [1790277310.167978792] [sage_energy_monitor]: ENERGY | remaining=88.7 % | voltage=16.00 V | drain_rate=0.041 %/s | home_distance=10.0 m | return_time=14 s | return_cost=0.6 % | margin_after_return=68.2 %
[INFO] [1790277311.170173993] [sage_energy_monitor]: ENERGY | remaining=88.7 % | voltage=16.00 V | drain_rate=0.041 %/s | home_distance=10.0 m | return_time=14 s | return_cost=0.6 % | margin_after_return=68.1 %
[INFO] [1790277312.172832296] [sage_energy_monitor]: ENERGY | remaining=88.7 % | voltage=15.99 V | drain_rate=0.041 %/s | home_distance=10.0 m | return_time=14 s | return_cost=0.6 % | margin_after_return=68.1 %
[INFO] [1790277313.168663133] [sage_energy_monitor]: ENERGY | remaining=88.6 % | voltage=15.99 V | drain_rate=0.041 %/s | home_distance=10.0 m | return_time=14 s | return_cost=0.6 % | margin_after_return=68.0 %
