[INFO] [1790215529.860357524] [sage_semantic_world_model]: SAGE Semantic World Model started.
[INFO] [1790215529.861310697] [sage_semantic_world_model]: Position smoothing enabled | alpha=0.25
[INFO] [1790215529.862086471] [sage_semantic_world_model]: Target association enabled | gate=2.00 m
[INFO] [1790215529.862898942] [sage_semantic_world_model]: Velocity estimation enabled | window=5 observations
[INFO] [1790215529.863554171] [sage_semantic_world_model]: Persistent motion classification enabled | classification_window=10 observations
[INFO] [1790215529.864180336] [sage_semantic_world_model]: Motion requirements | net_displacement>=0.50 m | avg_speed>=0.20 m/s | straightness>=0.70 | direction_consistency>=0.70
[INFO] [1790215529.864776238] [sage_semantic_world_model]: Motion confirmation required | 3 consecutive strong windows
[INFO] [1790215536.970845691] [sage_semantic_world_model]: NEW TARGET | id=1 | class=person | position=(-0.20, 4.63, 0.00) | state=STATIONARY
[INFO] [1790215537.070481877] [sage_semantic_world_model]: Target 1 updated | association_distance=0.00 m | raw=(-0.20, 4.63, 0.00) | smoothed=(-0.20, 4.63, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790215612.076043321] [sage_semantic_world_model]: Target 1 updated | association_distance=0.09 m | raw=(-0.18, 4.03, 0.00) | smoothed=(-0.14, 3.97, 0.00) | velocity=(-0.04, 0.09, 0.00) m/s | speed=0.10 m/s | net=0.07 m | straightness=0.57 | direction=0.00 | state=STATIONARY | detections=358
[INFO] [1790215612.175820951] [sage_semantic_world_model]: Target 1 updated | association_distance=0.07 m | raw=(-0.18, 4.03, 0.00) | smoothed=(-0.15, 3.98, 0.00) | velocity=(-0.08, 0.14, 0.00) m/s | speed=0.16 m/s | net=0.07 m | straightness=0.59 | direction=0.00 | state=STATIONARY | detections=359
[INFO] [1790215612.278344562] [sage_semantic_world_model]: Target 1 updated | association_distance=0.04 m | raw=(-0.18, 4.02, 0.00) | smoothed=(-0.16, 3.99, 0.00) | velocity=(-0.11, 0.17, 0.00) m/s | speed=0.20 m/s | net=0.08 m | straightness=0.60 | direction=0.00 | state=STATIONARY | detections=360
[INFO] [1790215612.376777172] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(-0.18, 4.02, 0.00) | smoothed=(-0.16, 4.00, 0.00) | velocity=(-0.08, 0.12, 0.00) m/s | speed=0.14 m/s | net=0.07 m | straightness=0.58 | direction=0.00 | state=STATIONARY | detections=361
[INFO] [1790215612.473898860] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(-0.15, 3.97, 0.00) | smoothed=(-0.16, 3.99, 0.00) | velocity=(-0.05, 0.05, 0.00) m/s | speed=0.07 m/s | net=0.06 m | straightness=0.46 | direction=0.00 | state=STATIONARY | detections=362
[INFO] [1790215612.572416049] [sage_semantic_world_model]: Target 1 updated | association_distance=0.02 m | raw=(-0.15, 3.97, 0.00) | smoothed=(-0.16, 3.99, 0.00) | velocity=(-0.02, 0.00, 0.00) m/s | speed=0.02 m/s | net=0.06 m | straightness=0.54 | direction=0.00 | state=STATIONARY | detections=363
[INFO] [1790215612.670682530] [sage_semantic_world_model]: Target 1 updated | association_distance=0.02 m | raw=(-0.15, 3.97, 0.00) | smoothed=(-0.16, 3.98, 0.00) | velocity=(-0.00, -0.02, 0.00) m/s | speed=0.02 m/s | net=0.07 m | straightness=0.61 | direction=0.00 | state=STATIONARY | detections=364
[INFO] [1790215612.770528214] [sage_semantic_world_model]: Target 1 updated | association_distance=0.01 m | raw=(-0.16, 3.97, 0.00) | smoothed=(-0.16, 3.98, 0.00) | velocity=(0.01, -0.05, 0.00) m/s | speed=0.05 m/s | net=0.07 m | straightness=0.67 | direction=0.00 | state=STATIONARY | detections=365
[INFO] [1790215612.875970366] [sage_semantic_world_model]: Target 1 updated | association_distance=0.01 m | raw=(-0.16, 3.97, 0.00) | smoothed=(-0.16, 3.98, 0.00) | velocity=(0.01, -0.03, 0.00) m/s | speed=0.03 m/s | net=0.04 m | straightness=0.50 | direction=0.00 | state=STATIONARY | detections=366
[INFO] [1790215612.978363582] [sage_semantic_world_model]: Target 1 updated | association_distance=0.05 m | raw=(-0.14, 3.93, 0.00) | smoothed=(-0.15, 3.97, 0.00) | velocity=(0.02, -0.05, 0.00) m/s | speed=0.05 m/s | net=0.01 m | straightness=0.18 | direction=0.00 | state=STATIONARY | detections=367
[INFO] [1790215613.073614938] [sage_semantic_world_model]: Target 1 updated | association_distance=0.04 m | raw=(-0.14, 3.93, 0.00) | smoothed=(-0.15, 3.96, 0.00) | velocity=(0.02, -0.06, 0.00) m/s | speed=0.06 m/s | net=0.03 m | straightness=0.43 | direction=0.00 | state=STATIONARY | detections=368
[INFO] [1790215613.173998565] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(-0.14, 3.93, 0.00) | smoothed=(-0.14, 3.95, 0.00) | velocity=(0.03, -0.07, 0.00) m/s | speed=0.07 m/s | net=0.04 m | straightness=0.73 | direction=0.00 | state=STATIONARY | detections=369
[INFO] [1790215613.288268957] [sage_semantic_world_model]: Target 1 updated | association_distance=0.02 m | raw=(-0.16, 3.97, 0.00) | smoothed=(-0.15, 3.96, 0.00) | velocity=(0.02, -0.05, 0.00) m/s | speed=0.06 m/s | net=0.04 m | straightness=0.82 | direction=0.00 | state=STATIONARY | detections=370
[INFO] [1790215613.373728864] [sage_semantic_world_model]: Target 1 updated | association_distance=0.01 m | raw=(-0.16, 3.97, 0.00) | smoothed=(-0.15, 3.96, 0.00) | velocity=(0.00, -0.02, 0.00) m/s | speed=0.02 m/s | net=0.03 m | straightness=0.68 | direction=0.00 | state=STATIONARY | detections=371
[INFO] [1790215613.474625059] [sage_semantic_world_model]: Target 1 updated | association_distance=0.01 m | raw=(-0.16, 3.97, 0.00) | smoothed=(-0.15, 3.96, 0.00) | velocity=(-0.01, 0.00, 0.00) m/s | speed=0.01 m/s | net=0.03 m | straightness=0.56 | direction=0.00 | state=STATIONARY | detections=372
[INFO] [1790215613.578928800] [sage_semantic_world_model]: Target 1 updated | association_distance=0.01 m | raw=(-0.16, 3.97, 0.00) | smoothed=(-0.15, 3.96, 0.00) | velocity=(-0.02, 0.02, 0.00) m/s | speed=0.03 m/s | net=0.02 m | straightness=0.46 | direction=0.00 | state=STATIONARY | detections=373
[INFO] [1790215613.680021916] [sage_semantic_world_model]: Target 1 updated | association_distance=0.04 m | raw=(-0.18, 3.99, 0.00) | smoothed=(-0.16, 3.97, 0.00) | velocity=(-0.03, 0.03, 0.00) m/s | speed=0.04 m/s | net=0.01 m | straightness=0.21 | direction=0.00 | state=STATIONARY | detections=374
[INFO] [1790215613.770315752] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(-0.18, 3.99, 0.00) | smoothed=(-0.16, 3.98, 0.00) | velocity=(-0.03, 0.04, 0.00) m/s | speed=0.05 m/s | net=0.01 m | straightness=0.14 | direction=0.00 | state=STATIONARY | detections=375
[INFO] [1790215613.872750093] [sage_semantic_world_model]: Target 1 updated | association_distance=0.02 m | raw=(-0.18, 3.99, 0.00) | smoothed=(-0.17, 3.98, 0.00) | velocity=(-0.03, 0.05, 0.00) m/s | speed=0.06 m/s | net=0.02 m | straightness=0.40 | direction=0.00 | state=STATIONARY | detections=376
[INFO] [1790215613.972091698] [sage_semantic_world_model]: Target 1 updated | association_distance=0.02 m | raw=(-0.18, 3.99, 0.00) | smoothed=(-0.17, 3.98, 0.00) | velocity=(-0.04, 0.05, 0.00) m/s | speed=0.07 m/s | net=0.03 m | straightness=0.71 | direction=0.00 | state=STATIONARY | detections=377
[INFO] [1790215614.080548101] [sage_semantic_world_model]: Target 1 updated | association_distance=0.06 m | raw=(-0.13, 3.94, 0.00) | smoothed=(-0.16, 3.97, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.02 m | straightness=0.44 | direction=0.00 | state=STATIONARY | detections=378
[INFO] [1790215614.185957202] [sage_semantic_world_model]: Target 1 updated | association_distance=0.04 m | raw=(-0.13, 3.94, 0.00) | smoothed=(-0.15, 3.96, 0.00) | velocity=(0.03, -0.03, 0.00) m/s | speed=0.04 m/s | net=0.01 m | straightness=0.13 | direction=0.00 | state=STATIONARY | detections=379
[INFO] [1790215614.276412367] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(-0.13, 3.94, 0.00) | smoothed=(-0.15, 3.96, 0.00) | velocity=(0.05, -0.06, 0.00) m/s | speed=0.08 m/s | net=0.00 m | straightness=0.06 | direction=0.00 | state=STATIONARY | detections=380
[INFO] [1790215614.370810502] [sage_semantic_world_model]: Target 1 updated | association_distance=0.01 m | raw=(-0.14, 3.96, 0.00) | smoothed=(-0.15, 3.96, 0.00) | velocity=(0.06, -0.07, 0.00) m/s | speed=0.09 m/s | net=0.01 m | straightness=0.12 | direction=0.00 | state=STATIONARY | detections=381
[INFO] [1790215614.472300698] [sage_semantic_world_model]: Target 1 updated | association_distance=0.01 m | raw=(-0.14, 3.96, 0.00) | smoothed=(-0.14, 3.96, 0.00) | velocity=(0.04, -0.03, 0.00) m/s | speed=0.05 m/s | net=0.01 m | straightness=0.17 | direction=0.00 | state=STATIONARY | detections=382
[INFO] [1790215614.570352550] [sage_semantic_world_model]: Target 1 updated | association_distance=0.01 m | raw=(-0.14, 3.96, 0.00) | smoothed=(-0.14, 3.96, 0.00) | velocity=(0.02, -0.01, 0.00) m/s | speed=0.03 m/s | net=0.02 m | straightness=0.35 | direction=0.00 | state=STATIONARY | detections=383
[INFO] [1790215614.670425166] [sage_semantic_world_model]: Target 1 updated | association_distance=0.05 m | raw=(-0.16, 4.00, 0.00) | smoothed=(-0.15, 3.97, 0.00) | velocity=(0.00, 0.04, 0.00) m/s | speed=0.04 m/s | net=0.02 m | straightness=0.29 | direction=0.00 | state=STATIONARY | detections=384
[INFO] [1790215614.772825019] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(-0.16, 4.00, 0.00) | smoothed=(-0.15, 3.98, 0.00) | velocity=(-0.01, 0.05, 0.00) m/s | speed=0.05 m/s | net=0.02 m | straightness=0.26 | direction=0.00 | state=STATIONARY | detections=385
[INFO] [1790215614.873078874] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(-0.16, 4.00, 0.00) | smoothed=(-0.15, 3.98, 0.00) | velocity=(-0.02, 0.07, 0.00) m/s | speed=0.07 m/s | net=0.02 m | straightness=0.25 | direction=0.00 | state=STATIONARY | detections=386
[INFO] [1790215614.976254659] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(-0.16, 4.01, 0.00) | smoothed=(-0.15, 3.99, 0.00) | velocity=(-0.02, 0.08, 0.00) m/s | speed=0.08 m/s | net=0.02 m | straightness=0.36 | direction=0.00 | state=STATIONARY | detections=387
[INFO] [1790215615.083001435] [sage_semantic_world_model]: Target 1 updated | association_distance=0.02 m | raw=(-0.16, 4.01, 0.00) | smoothed=(-0.15, 4.00, 0.00) | velocity=(-0.02, 0.07, 0.00) m/s | speed=0.07 m/s | net=0.03 m | straightness=0.64 | direction=0.00 | state=STATIONARY | detections=388
[INFO] [1790215615.180984438] [sage_semantic_world_model]: Target 1 updated | association_distance=0.05 m | raw=(-0.12, 3.96, 0.00) | smoothed=(-0.15, 3.99, 0.00) | velocity=(0.01, 0.03, 0.00) m/s | speed=0.03 m/s | net=0.03 m | straightness=0.58 | direction=0.00 | state=STATIONARY | detections=389
[INFO] [1790215615.269591526] [sage_semantic_world_model]: Target 1 updated | association_distance=0.04 m | raw=(-0.12, 3.96, 0.00) | smoothed=(-0.14, 3.98, 0.00) | velocity=(0.03, -0.00, 0.00) m/s | speed=0.03 m/s | net=0.03 m | straightness=0.42 | direction=0.00 | state=STATIONARY | detections=390
[INFO] [1790215615.374470530] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(-0.12, 3.96, 0.00) | smoothed=(-0.13, 3.98, 0.00) | velocity=(0.05, -0.03, 0.00) m/s | speed=0.06 m/s | net=0.02 m | straightness=0.34 | direction=0.00 | state=STATIONARY | detections=391
[INFO] [1790215615.473902962] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(-0.14, 4.00, 0.00) | smoothed=(-0.14, 3.98, 0.00) | velocity=(0.05, -0.03, 0.00) m/s | speed=0.05 m/s | net=0.03 m | straightness=0.37 | direction=0.00 | state=STATIONARY | detections=392
[INFO] [1790215615.579857072] [sage_semantic_world_model]: Target 1 updated | association_distance=0.02 m | raw=(-0.14, 4.00, 0.00) | smoothed=(-0.14, 3.99, 0.00) | velocity=(0.02, 0.00, 0.00) m/s | speed=0.02 m/s | net=0.02 m | straightness=0.33 | direction=0.00 | state=STATIONARY | detections=393
[INFO] [1790215615.672628652] [sage_semantic_world_model]: Target 1 updated | association_distance=0.34 m | raw=(-0.45, 4.13, 0.00) | smoothed=(-0.22, 4.02, 0.00) | velocity=(-0.19, 0.10, 0.00) m/s | speed=0.22 m/s | net=0.08 m | straightness=0.56 | direction=0.00 | state=STATIONARY | detections=394
[INFO] [1790215615.770368118] [sage_semantic_world_model]: Target 1 updated | association_distance=0.26 m | raw=(-0.45, 4.13, 0.00) | smoothed=(-0.28, 4.05, 0.00) | velocity=(-0.36, 0.18, 0.00) m/s | speed=0.40 m/s | net=0.14 m | straightness=0.69 | direction=0.00 | state=STATIONARY | detections=395
[INFO] [1790215627.472631270] [sage_semantic_world_model]: Target 1 updated | association_distance=0.20 m | raw=(-0.45, 3.94, 0.00) | smoothed=(-0.32, 4.02, 0.00) | velocity=(-0.02, 0.00, 0.00) m/s | speed=0.02 m/s | net=0.17 m | straightness=0.69 | direction=0.00 | state=STATIONARY | detections=396
[INFO] [1790215627.579370085] [sage_semantic_world_model]: Target 1 updated | association_distance=0.15 m | raw=(-0.45, 3.94, 0.00) | smoothed=(-0.35, 4.00, 0.00) | velocity=(-0.02, 0.00, 0.00) m/s | speed=0.02 m/s | net=0.20 m | straightness=0.71 | direction=0.00 | state=STATIONARY | detections=397
[INFO] [1790215627.680912532] [sage_semantic_world_model]: Target 2 updated | association_distance=0.83 m | raw=(-5.95, 7.95, 0.00) | smoothed=(-6.51, 7.68, 0.00) | velocity=(0.01, 0.00, 0.00) m/s | speed=0.01 m/s | net=0.22 m | straightness=0.65 | direction=0.00 | state=STATIONARY | detections=99
[INFO] [1790215627.773709994] [sage_semantic_world_model]: Target 2 updated | association_distance=0.62 m | raw=(-5.95, 7.95, 0.00) | smoothed=(-6.37, 7.75, 0.00) | velocity=(0.02, 0.01, 0.00) m/s | speed=0.02 m/s | net=0.39 m | straightness=0.85 | direction=0.00 | state=STATIONARY | detections=100
[INFO] [1790215627.878483533] [sage_semantic_world_model]: Target 2 updated | association_distance=0.47 m | raw=(-5.95, 7.95, 0.00) | smoothed=(-6.27, 7.80, 0.00) | velocity=(0.02, 0.01, 0.00) m/s | speed=0.03 m/s | net=0.52 m | straightness=0.95 | direction=1.00 | state=STATIONARY | detections=101
[INFO] [1790215627.979525299] [sage_semantic_world_model]: Target 2 updated | association_distance=0.35 m | raw=(-5.95, 7.95, 0.00) | smoothed=(-6.19, 7.84, 0.00) | velocity=(0.03, 0.01, 0.00) m/s | speed=0.03 m/s | net=0.60 m | straightness=0.95 | direction=0.67 | state=STATIONARY | detections=102
[INFO] [1790215628.081789726] [sage_semantic_world_model]: Target 2 updated | association_distance=0.26 m | raw=(-5.95, 7.95, 0.00) | smoothed=(-6.13, 7.87, 0.00) | velocity=(0.97, 0.46, 0.00) m/s | speed=1.08 m/s | net=0.66 m | straightness=0.96 | direction=0.67 | state=STATIONARY | detections=103
[INFO] [1790215628.172875217] [sage_semantic_world_model]: Target 2 updated | association_distance=0.20 m | raw=(-5.95, 7.95, 0.00) | smoothed=(-6.08, 7.89, 0.00) | velocity=(0.72, 0.34, 0.00) m/s | speed=0.80 m/s | net=0.71 m | straightness=0.96 | direction=0.67 | state=STATIONARY | detections=104
[INFO] [1790215628.271876801] [sage_semantic_world_model]: Target 1 updated | association_distance=1.26 m | raw=(0.91, 3.94, 0.00) | smoothed=(-0.04, 3.99, 0.00) | velocity=(0.01, -0.00, 0.00) m/s | speed=0.01 m/s | net=0.11 m | straightness=0.19 | direction=0.00 | state=STATIONARY | detections=398
[INFO] [1790215628.370825472] [sage_semantic_world_model]: Target 1 updated | association_distance=0.95 m | raw=(0.91, 3.94, 0.00) | smoothed=(0.20, 3.98, 0.00) | velocity=(0.04, -0.01, 0.00) m/s | speed=0.04 m/s | net=0.34 m | straightness=0.42 | direction=0.00 | state=STATIONARY | detections=399
[INFO] [1790215628.470372450] [sage_semantic_world_model]: Target 2 updated | association_distance=1.15 m | raw=(-5.68, 6.81, 0.00) | smoothed=(-5.98, 7.62, 0.00) | velocity=(0.48, -0.31, 0.00) m/s | speed=0.57 m/s | net=0.75 m | straightness=0.74 | direction=0.89 | state=STATIONARY | detections=105
[INFO] [1790215628.571855141] [sage_semantic_world_model]: Target 2 updated | association_distance=0.87 m | raw=(-5.68, 6.81, 0.00) | smoothed=(-5.91, 7.41, 0.00) | velocity=(0.47, -0.71, 0.00) m/s | speed=0.85 m/s | net=0.83 m | straightness=0.69 | direction=1.00 | state=STATIONARY | detections=106
[INFO] [1790215628.673422639] [sage_semantic_world_model]: Target 2 updated | association_distance=0.65 m | raw=(-5.68, 6.81, 0.00) | smoothed=(-5.85, 7.26, 0.00) | velocity=(0.47, -1.01, 0.00) m/s | speed=1.11 m/s | net=0.92 m | straightness=0.68 | direction=1.00 | state=STATIONARY | detections=107
[INFO] [1790215628.774840468] [sage_semantic_world_model]: Target 2 updated | association_distance=0.50 m | raw=(-5.79, 6.76, 0.00) | smoothed=(-5.83, 7.14, 0.00) | velocity=(0.42, -1.25, 0.00) m/s | speed=1.32 m/s | net=0.87 m | straightness=0.69 | direction=0.44 | state=STATIONARY | detections=108
[INFO] [1790215628.880804679] [sage_semantic_world_model]: Target 2 updated | association_distance=0.38 m | raw=(-5.79, 6.76, 0.00) | smoothed=(-5.82, 7.04, 0.00) | velocity=(0.39, -1.42, 0.00) m/s | speed=1.47 m/s | net=0.90 m | straightness=0.74 | direction=0.56 | state=STATIONARY | detections=109
[INFO] [1790215628.980906478] [sage_semantic_world_model]: Target 2 updated | association_distance=0.28 m | raw=(-5.79, 6.76, 0.00) | smoothed=(-5.82, 6.97, 0.00) | velocity=(0.22, -1.10, 0.00) m/s | speed=1.12 m/s | net=0.94 m | straightness=0.81 | direction=0.67 | state=STATIONARY | detections=110
[INFO] [1790215629.076839387] [sage_semantic_world_model]: Target 2 updated | association_distance=0.16 m | raw=(-5.66, 6.96, 0.00) | smoothed=(-5.78, 6.97, 0.00) | velocity=(0.18, -0.73, 0.00) m/s | speed=0.75 m/s | net=0.96 m | straightness=0.86 | direction=0.78 | state=STATIONARY | detections=111
[INFO] [1790215629.177656653] [sage_semantic_world_model]: Target 2 updated | association_distance=0.12 m | raw=(-5.66, 6.96, 0.00) | smoothed=(-5.75, 6.97, 0.00) | velocity=(0.22, -0.42, 0.00) m/s | speed=0.48 m/s | net=0.98 m | straightness=0.91 | direction=0.67 | state=STATIONARY | detections=112
[INFO] [1790215629.281457228] [sage_semantic_world_model]: Target 2 updated | association_distance=0.09 m | raw=(-5.66, 6.96, 0.00) | smoothed=(-5.72, 6.96, 0.00) | velocity=(0.25, -0.20, 0.00) m/s | speed=0.32 m/s | net=0.99 m | straightness=0.94 | direction=0.67 | state=STATIONARY | detections=113
[INFO] [1790215629.371940186] [sage_semantic_world_model]: Target 2 updated | association_distance=0.07 m | raw=(-5.66, 6.96, 0.00) | smoothed=(-5.71, 6.96, 0.00) | velocity=(0.27, -0.03, 0.00) m/s | speed=0.28 m/s | net=0.71 m | straightness=0.91 | direction=0.56 | state=STATIONARY | detections=114
[INFO] [1790215629.476853446] [sage_semantic_world_model]: Target 2 updated | association_distance=0.11 m | raw=(-5.81, 6.93, 0.00) | smoothed=(-5.73, 6.95, 0.00) | velocity=(0.11, -0.04, 0.00) m/s | speed=0.11 m/s | net=0.49 m | straightness=0.83 | direction=0.00 | state=STATIONARY | detections=115
[INFO] [1790215629.571973256] [sage_semantic_world_model]: Target 2 updated | association_distance=0.08 m | raw=(-5.81, 6.93, 0.00) | smoothed=(-5.75, 6.95, 0.00) | velocity=(-0.02, -0.04, 0.00) m/s | speed=0.05 m/s | net=0.33 m | straightness=0.73 | direction=0.00 | state=STATIONARY | detections=116
[INFO] [1790215629.673536348] [sage_semantic_world_model]: Target 2 updated | association_distance=0.06 m | raw=(-5.81, 6.93, 0.00) | smoothed=(-5.77, 6.94, 0.00) | velocity=(-0.11, -0.05, 0.00) m/s | speed=0.12 m/s | net=0.20 m | straightness=0.60 | direction=0.00 | state=STATIONARY | detections=117
[INFO] [1790215629.778657613] [sage_semantic_world_model]: Target 2 updated | association_distance=0.05 m | raw=(-5.81, 6.93, 0.00) | smoothed=(-5.78, 6.94, 0.00) | velocity=(-0.18, -0.05, 0.00) m/s | speed=0.19 m/s | net=0.11 m | straightness=0.43 | direction=0.00 | state=STATIONARY | detections=118
[INFO] [1790215629.879737425] [sage_semantic_world_model]: Target 2 updated | association_distance=0.03 m | raw=(-5.81, 6.93, 0.00) | smoothed=(-5.79, 6.94, 0.00) | velocity=(-0.14, -0.04, 0.00) m/s | speed=0.14 m/s | net=0.04 m | straightness=0.23 | direction=0.00 | state=STATIONARY | detections=119
[INFO] [1790215629.971860836] [sage_semantic_world_model]: Target 2 updated | association_distance=0.32 m | raw=(-5.93, 7.23, 0.00) | smoothed=(-5.82, 7.01, 0.00) | velocity=(-0.17, 0.16, 0.00) m/s | speed=0.23 m/s | net=0.06 m | straightness=0.27 | direction=0.00 | state=STATIONARY | detections=120
[INFO] [1790215630.071916545] [sage_semantic_world_model]: Target 2 updated | association_distance=0.24 m | raw=(-5.93, 7.23, 0.00) | smoothed=(-5.85, 7.07, 0.00) | velocity=(-0.20, 0.31, 0.00) m/s | speed=0.37 m/s | net=0.14 m | straightness=0.54 | direction=0.00 | state=STATIONARY | detections=121
[INFO] [1790215630.172637757] [sage_semantic_world_model]: Target 2 updated | association_distance=0.18 m | raw=(-5.68, 7.03, 0.00) | smoothed=(-5.80, 7.06, 0.00) | velocity=(-0.07, 0.29, 0.00) m/s | speed=0.30 m/s | net=0.12 m | straightness=0.43 | direction=0.00 | state=STATIONARY | detections=122
[INFO] [1790215630.271125559] [sage_semantic_world_model]: Target 2 updated | association_distance=0.13 m | raw=(-5.68, 7.03, 0.00) | smoothed=(-5.77, 7.05, 0.00) | velocity=(0.04, 0.28, 0.00) m/s | speed=0.28 m/s | net=0.11 m | straightness=0.36 | direction=0.00 | state=STATIONARY | detections=123
[INFO] [1790215630.374067077] [sage_semantic_world_model]: Target 2 updated | association_distance=0.10 m | raw=(-5.68, 7.03, 0.00) | smoothed=(-5.75, 7.04, 0.00) | velocity=(0.18, 0.08, 0.00) m/s | speed=0.20 m/s | net=0.09 m | straightness=0.30 | direction=0.00 | state=STATIONARY | detections=124
[INFO] [1790215630.474416669] [sage_semantic_world_model]: Target 1 updated | association_distance=0.53 m | raw=(-0.07, 4.44, 0.00) | smoothed=(0.13, 4.09, 0.00) | velocity=(0.15, 0.02, 0.00) m/s | speed=0.15 m/s | net=0.29 m | straightness=0.31 | direction=0.00 | state=STATIONARY | detections=400
[INFO] [1790215630.575745085] [sage_semantic_world_model]: Target 1 updated | association_distance=0.40 m | raw=(-0.07, 4.44, 0.00) | smoothed=(0.08, 4.18, 0.00) | velocity=(0.14, 0.06, 0.00) m/s | speed=0.16 m/s | net=0.29 m | straightness=0.29 | direction=0.00 | state=STATIONARY | detections=401
[INFO] [1790215630.678741922] [sage_semantic_world_model]: Target 1 updated | association_distance=0.30 m | raw=(-0.07, 4.44, 0.00) | smoothed=(0.05, 4.24, 0.00) | velocity=(0.03, 0.11, 0.00) m/s | speed=0.11 m/s | net=0.31 m | straightness=0.29 | direction=0.00 | state=STATIONARY | detections=402
[INFO] [1790215630.772824582] [sage_semantic_world_model]: Target 1 updated | association_distance=0.23 m | raw=(-0.07, 4.44, 0.00) | smoothed=(0.02, 4.29, 0.00) | velocity=(-0.08, 0.13, 0.00) m/s | speed=0.15 m/s | net=0.36 m | straightness=0.33 | direction=0.00 | state=STATIONARY | detections=403
[INFO] [1790215630.871354619] [sage_semantic_world_model]: Target 1 updated | association_distance=0.17 m | raw=(-0.07, 4.44, 0.00) | smoothed=(-0.00, 4.33, 0.00) | velocity=(-0.34, 0.59, 0.00) m/s | speed=0.68 m/s | net=0.39 m | straightness=0.37 | direction=0.00 | state=STATIONARY | detections=404
[INFO] [1790215630.981832649] [sage_semantic_world_model]: Target 1 updated | association_distance=0.13 m | raw=(-0.07, 4.44, 0.00) | smoothed=(-0.02, 4.36, 0.00) | velocity=(-0.26, 0.44, 0.00) m/s | speed=0.51 m/s | net=0.45 m | straightness=0.44 | direction=0.00 | state=STATIONARY | detections=405
[INFO] [1790215635.373682456] [sage_semantic_world_model]: Target 3 updated | association_distance=1.80 m | raw=(5.05, -5.77, 0.00) | smoothed=(5.94, -6.78, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=4
[INFO] [1790215635.472161760] [sage_semantic_world_model]: Target 3 updated | association_distance=1.35 m | raw=(5.05, -5.77, 0.00) | smoothed=(5.72, -6.53, 0.00) | velocity=(-0.01, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=5
[INFO] [1790215635.572610092] [sage_semantic_world_model]: Target 3 updated | association_distance=1.01 m | raw=(5.05, -5.77, 0.00) | smoothed=(5.55, -6.34, 0.00) | velocity=(-0.01, 0.01, 0.00) m/s | speed=0.02 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=6
[INFO] [1790215637.183233974] [sage_semantic_world_model]: Target 3 updated | association_distance=0.75 m | raw=(4.88, -6.01, 0.00) | smoothed=(5.38, -6.26, 0.00) | velocity=(-0.01, 0.01, 0.00) m/s | speed=0.02 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=7
[INFO] [1790215637.276103775] [sage_semantic_world_model]: Target 3 updated | association_distance=0.56 m | raw=(4.88, -6.01, 0.00) | smoothed=(5.26, -6.20, 0.00) | velocity=(-0.36, 0.31, 0.00) m/s | speed=0.48 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=8
[INFO] [1790215637.373164965] [sage_semantic_world_model]: Target 3 updated | association_distance=0.42 m | raw=(4.88, -6.01, 0.00) | smoothed=(5.16, -6.15, 0.00) | velocity=(-0.29, 0.20, 0.00) m/s | speed=0.35 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=9
[INFO] [1790215641.975688459] [sage_semantic_world_model]: Target 1 updated | association_distance=0.30 m | raw=(-0.31, 4.26, 0.00) | smoothed=(-0.09, 4.33, 0.00) | velocity=(-0.01, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.42 m | straightness=0.39 | direction=0.00 | state=STATIONARY | detections=406
[INFO] [1790215642.073655958] [sage_semantic_world_model]: Target 1 updated | association_distance=0.23 m | raw=(-0.31, 4.26, 0.00) | smoothed=(-0.15, 4.32, 0.00) | velocity=(-0.01, 0.00, 0.00) m/s | speed=0.01 m/s | net=0.35 m | straightness=0.43 | direction=0.00 | state=STATIONARY | detections=407
