[INFO] [1790306692.226009009] [sage_energy_monitor]: SAGE energy monitor started.
[INFO] [1790306692.226807078] [sage_energy_monitor]: Cruise speed 1.0 m/s | reserve 0.20
[INFO] [1790306695.134703543] [sage_energy_monitor]: ENERGY | remaining=99.1 % | voltage=16.18 V | drain_rate=n/a | home_distance=0.6 m | return_time=4 s | return_cost=n/a | margin_after_return=n/a
[INFO] [1790306820.142229071] [sage_energy_monitor]: ENERGY | remaining=94.6 % | voltage=16.10 V | drain_rate=0.035 %/s | home_distance=9.0 m | return_time=13 s | return_cost=0.5 % | margin_after_return=74.1 %
[INFO] [1790306821.137187003] [sage_energy_monitor]: ENERGY | remaining=94.5 % | voltage=16.10 V | drain_rate=0.035 %/s | home_distance=10.6 m | return_time=15 s | return_cost=0.5 % | margin_after_return=74.0 %
[INFO] [1790306822.138241540] [sage_energy_monitor]: ENERGY | remaining=94.5 % | voltage=16.10 V | drain_rate=0.035 %/s | home_distance=11.6 m | return_time=16 s | return_cost=0.5 % | margin_after_return=73.9 %
[INFO] [1790306823.141077173] [sage_energy_monitor]: ENERGY | remaining=94.5 % | voltage=16.10 V | drain_rate=0.035 %/s | home_distance=11.9 m | return_time=16 s | return_cost=0.5 % | margin_after_return=73.9 %
[INFO] [1790306824.135789295] [sage_energy_monitor]: ENERGY | remaining=94.4 % | voltage=16.10 V | drain_rate=0.035 %/s | home_distance=12.3 m | return_time=16 s | return_cost=0.6 % | margin_after_return=73.9 %
[INFO] [1790306825.134553367] [sage_energy_monitor]: ENERGY | remaining=94.4 % | voltage=16.10 V | drain_rate=0.035 %/s | home_distance=13.0 m | return_time=17 s | return_cost=0.6 % | margin_after_return=73.8 %
[INFO] [1790306826.135377418] [sage_energy_monitor]: ENERGY | remaining=94.3 % | voltage=16.10 V | drain_rate=0.035 %/s | home_distance=13.1 m | return_time=17 s | return_cost=0.6 % | margin_after_return=73.7 %
[INFO] [1790306827.138842473] [sage_energy_monitor]: ENERGY | remaining=94.3 % | voltage=16.10 V | drain_rate=0.035 %/s | home_distance=12.7 m | return_time=17 s | return_cost=0.6 % | margin_after_return=73.7 %
[INFO] [1790306828.135846782] [sage_energy_monitor]: ENERGY | remaining=94.3 % | voltage=16.10 V | drain_rate=0.035 %/s | home_distance=12.3 m | return_time=17 s | return_cost=0.6 % | margin_after_return=73.7 %
[INFO] [1790306829.137028943] [sage_energy_monitor]: ENERGY | remaining=94.2 % | voltage=16.10 V | drain_rate=0.035 %/s | home_distance=12.1 m | return_time=16 s | return_cost=0.6 % | margin_after_return=73.7 %
[INFO] [1790306830.135976722] [sage_energy_monitor]: ENERGY | remaining=94.2 % | voltage=16.09 V | drain_rate=0.035 %/s | home_distance=13.1 m | return_time=17 s | return_cost=0.6 % | margin_after_return=73.6 %
[INFO] [1790306831.135860769] [sage_energy_monitor]: ENERGY | remaining=94.2 % | voltage=16.09 V | drain_rate=0.035 %/s | home_distance=14.6 m | return_time=19 s | return_cost=0.7 % | margin_after_return=73.5 %
[INFO] [1790306832.135390258] [sage_energy_monitor]: ENERGY | remaining=94.1 % | voltage=16.09 V | drain_rate=0.035 %/s | home_distance=15.4 m | return_time=20 s | return_cost=0.7 % | margin_after_return=73.5 %
[INFO] [1790306833.142255836] [sage_energy_monitor]: ENERGY | remaining=94.1 % | voltage=16.09 V | drain_rate=0.035 %/s | home_distance=15.5 m | return_time=20 s | return_cost=0.7 % | margin_after_return=73.4 %
[INFO] [1790306834.139073942] [sage_energy_monitor]: ENERGY | remaining=94.1 % | voltage=16.09 V | drain_rate=0.035 %/s | home_distance=15.1 m | return_time=19 s | return_cost=0.7 % | margin_after_return=73.4 %
[INFO] [1790306835.139577485] [sage_energy_monitor]: ENERGY | remaining=94.0 % | voltage=16.09 V | drain_rate=0.035 %/s | home_distance=14.6 m | return_time=19 s | return_cost=0.7 % | margin_after_return=73.4 %
[INFO] [1790306836.134643171] [sage_energy_monitor]: ENERGY | remaining=94.0 % | voltage=16.09 V | drain_rate=0.035 %/s | home_distance=14.4 m | return_time=19 s | return_cost=0.6 % | margin_after_return=73.3 %
[INFO] [1790306837.136016569] [sage_energy_monitor]: ENERGY | remaining=94.0 % | voltage=16.09 V | drain_rate=0.035 %/s | home_distance=14.5 m | return_time=19 s | return_cost=0.7 % | margin_after_return=73.3 %
[INFO] [1790306838.135319158] [sage_energy_monitor]: ENERGY | remaining=93.9 % | voltage=16.09 V | drain_rate=0.035 %/s | home_distance=14.0 m | return_time=18 s | return_cost=0.6 % | margin_after_return=73.3 %
[INFO] [1790306839.133853033] [sage_energy_monitor]: ENERGY | remaining=93.9 % | voltage=16.09 V | drain_rate=0.035 %/s | home_distance=12.4 m | return_time=17 s | return_cost=0.6 % | margin_after_return=73.3 %
[INFO] [1790306840.134603972] [sage_energy_monitor]: ENERGY | remaining=93.9 % | voltage=16.09 V | drain_rate=0.035 %/s | home_distance=11.3 m | return_time=15 s | return_cost=0.5 % | margin_after_return=73.3 %
[INFO] [1790306841.148861129] [sage_energy_monitor]: ENERGY | remaining=93.8 % | voltage=16.09 V | drain_rate=0.035 %/s | home_distance=11.0 m | return_time=15 s | return_cost=0.5 % | margin_after_return=73.3 %
[INFO] [1790306842.136848697] [sage_energy_monitor]: ENERGY | remaining=93.8 % | voltage=16.09 V | drain_rate=0.035 %/s | home_distance=12.2 m | return_time=16 s | return_cost=0.6 % | margin_after_return=73.2 %
[INFO] [1790306843.139123439] [sage_energy_monitor]: ENERGY | remaining=93.8 % | voltage=16.09 V | drain_rate=0.035 %/s | home_distance=13.6 m | return_time=18 s | return_cost=0.6 % | margin_after_return=73.1 %
[INFO] [1790306844.136902642] [sage_energy_monitor]: ENERGY | remaining=93.7 % | voltage=16.09 V | drain_rate=0.035 %/s | home_distance=14.5 m | return_time=19 s | return_cost=0.7 % | margin_after_return=73.1 %
[INFO] [1790306845.138523054] [sage_energy_monitor]: ENERGY | remaining=93.7 % | voltage=16.09 V | drain_rate=0.035 %/s | home_distance=14.8 m | return_time=19 s | return_cost=0.7 % | margin_after_return=73.0 %
[INFO] [1790306846.136821017] [sage_energy_monitor]: ENERGY | remaining=93.7 % | voltage=16.08 V | drain_rate=0.035 %/s | home_distance=14.8 m | return_time=19 s | return_cost=0.7 % | margin_after_return=73.0 %
[INFO] [1790306847.133742075] [sage_energy_monitor]: ENERGY | remaining=93.6 % | voltage=16.08 V | drain_rate=0.035 %/s | home_distance=15.0 m | return_time=19 s | return_cost=0.7 % | margin_after_return=73.0 %
[INFO] [1790306848.138246539] [sage_energy_monitor]: ENERGY | remaining=93.6 % | voltage=16.08 V | drain_rate=0.035 %/s | home_distance=15.3 m | return_time=19 s | return_cost=0.7 % | margin_after_return=72.9 %
[INFO] [1790306849.133752508] [sage_energy_monitor]: ENERGY | remaining=93.6 % | voltage=16.08 V | drain_rate=0.035 %/s | home_distance=15.5 m | return_time=20 s | return_cost=0.7 % | margin_after_return=72.9 %
[INFO] [1790306850.136072765] [sage_energy_monitor]: ENERGY | remaining=93.5 % | voltage=16.08 V | drain_rate=0.035 %/s | home_distance=15.1 m | return_time=19 s | return_cost=0.7 % | margin_after_return=72.8 %
[INFO] [1790306851.149237571] [sage_energy_monitor]: ENERGY | remaining=93.5 % | voltage=16.08 V | drain_rate=0.035 %/s | home_distance=13.7 m | return_time=18 s | return_cost=0.6 % | margin_after_return=72.9 %
[INFO] [1790306852.136236814] [sage_energy_monitor]: ENERGY | remaining=93.5 % | voltage=16.08 V | drain_rate=0.035 %/s | home_distance=12.0 m | return_time=16 s | return_cost=0.6 % | margin_after_return=72.9 %
[INFO] [1790306853.136947189] [sage_energy_monitor]: ENERGY | remaining=93.4 % | voltage=16.08 V | drain_rate=0.035 %/s | home_distance=10.2 m | return_time=14 s | return_cost=0.5 % | margin_after_return=72.9 %
[INFO] [1790306854.134520733] [sage_energy_monitor]: ENERGY | remaining=93.4 % | voltage=16.08 V | drain_rate=0.034 %/s | home_distance=8.9 m | return_time=13 s | return_cost=0.4 % | margin_after_return=72.9 %
[INFO] [1790306855.140263507] [sage_energy_monitor]: ENERGY | remaining=93.3 % | voltage=16.08 V | drain_rate=0.034 %/s | home_distance=7.6 m | return_time=11 s | return_cost=0.4 % | margin_after_return=73.0 %
[INFO] [1790306856.135930116] [sage_energy_monitor]: ENERGY | remaining=93.3 % | voltage=16.08 V | drain_rate=0.034 %/s | home_distance=5.8 m | return_time=10 s | return_cost=0.3 % | margin_after_return=73.0 %
[INFO] [1790306857.137860697] [sage_energy_monitor]: ENERGY | remaining=93.3 % | voltage=16.08 V | drain_rate=0.034 %/s | home_distance=4.0 m | return_time=8 s | return_cost=0.3 % | margin_after_return=73.0 %
[INFO] [1790306858.136280505] [sage_energy_monitor]: ENERGY | remaining=93.2 % | voltage=16.08 V | drain_rate=0.034 %/s | home_distance=2.2 m | return_time=6 s | return_cost=0.2 % | margin_after_return=73.0 %
[INFO] [1790306859.134555161] [sage_energy_monitor]: ENERGY | remaining=93.2 % | voltage=16.08 V | drain_rate=0.034 %/s | home_distance=0.6 m | return_time=5 s | return_cost=0.2 % | margin_after_return=73.1 %
[INFO] [1790306860.137346549] [sage_energy_monitor]: ENERGY | remaining=93.2 % | voltage=16.08 V | drain_rate=0.034 %/s | home_distance=1.6 m | return_time=6 s | return_cost=0.2 % | margin_after_return=73.0 %
[INFO] [1790306861.136323610] [sage_energy_monitor]: ENERGY | remaining=93.1 % | voltage=16.08 V | drain_rate=0.034 %/s | home_distance=3.5 m | return_time=8 s | return_cost=0.3 % | margin_after_return=72.9 %
[INFO] [1790306862.135800525] [sage_energy_monitor]: ENERGY | remaining=93.1 % | voltage=16.07 V | drain_rate=0.034 %/s | home_distance=5.4 m | return_time=10 s | return_cost=0.3 % | margin_after_return=72.8 %
[INFO] [1790306863.134418825] [sage_energy_monitor]: ENERGY | remaining=93.1 % | voltage=16.07 V | drain_rate=0.034 %/s | home_distance=7.3 m | return_time=12 s | return_cost=0.4 % | margin_after_return=72.7 %
[INFO] [1790306864.135448400] [sage_energy_monitor]: ENERGY | remaining=93.0 % | voltage=16.07 V | drain_rate=0.034 %/s | home_distance=9.2 m | return_time=13 s | return_cost=0.5 % | margin_after_return=72.6 %
[INFO] [1790306865.145234688] [sage_energy_monitor]: ENERGY | remaining=93.0 % | voltage=16.07 V | drain_rate=0.034 %/s | home_distance=10.8 m | return_time=15 s | return_cost=0.5 % | margin_after_return=72.5 %
[INFO] [1790306866.135160068] [sage_energy_monitor]: ENERGY | remaining=93.0 % | voltage=16.07 V | drain_rate=0.034 %/s | home_distance=11.8 m | return_time=16 s | return_cost=0.5 % | margin_after_return=72.4 %
[INFO] [1790306867.134072993] [sage_energy_monitor]: ENERGY | remaining=92.9 % | voltage=16.07 V | drain_rate=0.035 %/s | home_distance=12.0 m | return_time=16 s | return_cost=0.6 % | margin_after_return=72.4 %
[INFO] [1790306868.136265330] [sage_energy_monitor]: ENERGY | remaining=92.9 % | voltage=16.07 V | drain_rate=0.034 %/s | home_distance=11.1 m | return_time=15 s | return_cost=0.5 % | margin_after_return=72.4 %
[INFO] [1790306869.138714084] [sage_energy_monitor]: ENERGY | remaining=92.9 % | voltage=16.07 V | drain_rate=0.035 %/s | home_distance=9.1 m | return_time=13 s | return_cost=0.5 % | margin_after_return=72.4 %
[INFO] [1790306870.137698147] [sage_energy_monitor]: ENERGY | remaining=92.8 % | voltage=16.07 V | drain_rate=0.034 %/s | home_distance=8.1 m | return_time=12 s | return_cost=0.4 % | margin_after_return=72.4 %
[INFO] [1790306871.137923558] [sage_energy_monitor]: ENERGY | remaining=92.8 % | voltage=16.07 V | drain_rate=0.035 %/s | home_distance=7.8 m | return_time=12 s | return_cost=0.4 % | margin_after_return=72.4 %
[INFO] [1790306872.135269867] [sage_energy_monitor]: ENERGY | remaining=92.7 % | voltage=16.07 V | drain_rate=0.035 %/s | home_distance=8.6 m | return_time=13 s | return_cost=0.4 % | margin_after_return=72.3 %
[INFO] [1790306873.136395624] [sage_energy_monitor]: ENERGY | remaining=92.7 % | voltage=16.07 V | drain_rate=0.035 %/s | home_distance=9.9 m | return_time=14 s | return_cost=0.5 % | margin_after_return=72.2 %
[INFO] [1790306874.136762693] [sage_energy_monitor]: ENERGY | remaining=92.7 % | voltage=16.07 V | drain_rate=0.035 %/s | home_distance=10.7 m | return_time=15 s | return_cost=0.5 % | margin_after_return=72.2 %
[INFO] [1790306875.135183912] [sage_energy_monitor]: ENERGY | remaining=92.6 % | voltage=16.07 V | drain_rate=0.035 %/s | home_distance=11.1 m | return_time=15 s | return_cost=0.5 % | margin_after_return=72.1 %
[INFO] [1790306876.141316245] [sage_energy_monitor]: ENERGY | remaining=92.6 % | voltage=16.07 V | drain_rate=0.035 %/s | home_distance=11.9 m | return_time=16 s | return_cost=0.6 % | margin_after_return=72.1 %
[INFO] [1790306877.138013103] [sage_energy_monitor]: ENERGY | remaining=92.6 % | voltage=16.07 V | drain_rate=0.035 %/s | home_distance=12.9 m | return_time=17 s | return_cost=0.6 % | margin_after_return=72.0 %
[INFO] [1790306878.137708696] [sage_energy_monitor]: ENERGY | remaining=92.5 % | voltage=16.06 V | drain_rate=0.035 %/s | home_distance=13.4 m | return_time=18 s | return_cost=0.6 % | margin_after_return=71.9 %
[INFO] [1790306879.135754105] [sage_energy_monitor]: ENERGY | remaining=92.5 % | voltage=16.06 V | drain_rate=0.035 %/s | home_distance=13.6 m | return_time=18 s | return_cost=0.6 % | margin_after_return=71.9 %
[INFO] [1790306880.134329532] [sage_energy_monitor]: ENERGY | remaining=92.5 % | voltage=16.06 V | drain_rate=0.035 %/s | home_distance=13.2 m | return_time=17 s | return_cost=0.6 % | margin_after_return=71.9 %
[INFO] [1790306881.140378263] [sage_energy_monitor]: ENERGY | remaining=92.4 % | voltage=16.06 V | drain_rate=0.035 %/s | home_distance=12.7 m | return_time=17 s | return_cost=0.6 % | margin_after_return=71.9 %
[INFO] [1790306882.134602782] [sage_energy_monitor]: ENERGY | remaining=92.4 % | voltage=16.06 V | drain_rate=0.035 %/s | home_distance=12.5 m | return_time=17 s | return_cost=0.6 % | margin_after_return=71.8 %
[INFO] [1790306883.141234096] [sage_energy_monitor]: ENERGY | remaining=92.4 % | voltage=16.06 V | drain_rate=0.035 %/s | home_distance=12.6 m | return_time=17 s | return_cost=0.6 % | margin_after_return=71.8 %
[INFO] [1790306884.136948533] [sage_energy_monitor]: ENERGY | remaining=92.3 % | voltage=16.06 V | drain_rate=0.035 %/s | home_distance=12.8 m | return_time=17 s | return_cost=0.6 % | margin_after_return=71.8 %
[INFO] [1790306885.135434467] [sage_energy_monitor]: ENERGY | remaining=92.3 % | voltage=16.06 V | drain_rate=0.035 %/s | home_distance=13.0 m | return_time=17 s | return_cost=0.6 % | margin_after_return=71.7 %
[INFO] [1790306886.139457302] [sage_energy_monitor]: ENERGY | remaining=92.3 % | voltage=16.06 V | drain_rate=0.035 %/s | home_distance=13.0 m | return_time=17 s | return_cost=0.6 % | margin_after_return=71.7 %
[INFO] [1790306887.135814256] [sage_energy_monitor]: ENERGY | remaining=92.2 % | voltage=16.06 V | drain_rate=0.035 %/s | home_distance=13.0 m | return_time=17 s | return_cost=0.6 % | margin_after_return=71.7 %
[INFO] [1790306888.138741340] [sage_energy_monitor]: ENERGY | remaining=92.2 % | voltage=16.06 V | drain_rate=0.035 %/s | home_distance=12.3 m | return_time=16 s | return_cost=0.6 % | margin_after_return=71.6 %
[INFO] [1790306889.134469674] [sage_energy_monitor]: ENERGY | remaining=92.2 % | voltage=16.06 V | drain_rate=0.035 %/s | home_distance=10.7 m | return_time=15 s | return_cost=0.5 % | margin_after_return=71.7 %
[INFO] [1790306890.135395728] [sage_energy_monitor]: ENERGY | remaining=92.1 % | voltage=16.06 V | drain_rate=0.035 %/s | home_distance=8.8 m | return_time=13 s | return_cost=0.5 % | margin_after_return=71.7 %
[INFO] [1790306891.136752362] [sage_energy_monitor]: ENERGY | remaining=92.1 % | voltage=16.06 V | drain_rate=0.035 %/s | home_distance=7.3 m | return_time=12 s | return_cost=0.4 % | margin_after_return=71.7 %
[INFO] [1790306892.134604926] [sage_energy_monitor]: ENERGY | remaining=92.1 % | voltage=16.06 V | drain_rate=0.035 %/s | home_distance=5.6 m | return_time=10 s | return_cost=0.3 % | margin_after_return=71.7 %
[INFO] [1790306893.136176630] [sage_energy_monitor]: ENERGY | remaining=92.0 % | voltage=16.06 V | drain_rate=0.035 %/s | home_distance=3.9 m | return_time=8 s | return_cost=0.3 % | margin_after_return=71.8 %
[INFO] [1790306894.137818232] [sage_energy_monitor]: ENERGY | remaining=92.0 % | voltage=16.05 V | drain_rate=0.034 %/s | home_distance=3.0 m | return_time=7 s | return_cost=0.2 % | margin_after_return=71.8 %
[INFO] [1790306895.135671467] [sage_energy_monitor]: ENERGY | remaining=92.0 % | voltage=16.05 V | drain_rate=0.034 %/s | home_distance=3.4 m | return_time=8 s | return_cost=0.3 % | margin_after_return=71.7 %
[INFO] [1790306896.143166959] [sage_energy_monitor]: ENERGY | remaining=91.9 % | voltage=16.05 V | drain_rate=0.034 %/s | home_distance=4.7 m | return_time=9 s | return_cost=0.3 % | margin_after_return=71.6 %
[INFO] [1790306897.134939095] [sage_energy_monitor]: ENERGY | remaining=91.9 % | voltage=16.05 V | drain_rate=0.034 %/s | home_distance=5.8 m | return_time=10 s | return_cost=0.3 % | margin_after_return=71.6 %
[INFO] [1790306898.135665221] [sage_energy_monitor]: ENERGY | remaining=91.9 % | voltage=16.05 V | drain_rate=0.034 %/s | home_distance=6.2 m | return_time=10 s | return_cost=0.3 % | margin_after_return=71.5 %
[INFO] [1790306899.136989151] [sage_energy_monitor]: ENERGY | remaining=91.8 % | voltage=16.05 V | drain_rate=0.034 %/s | home_distance=5.3 m | return_time=9 s | return_cost=0.3 % | margin_after_return=71.5 %
[INFO] [1790306900.137601300] [sage_energy_monitor]: ENERGY | remaining=91.8 % | voltage=16.05 V | drain_rate=0.034 %/s | home_distance=4.3 m | return_time=8 s | return_cost=0.3 % | margin_after_return=71.5 %
[INFO] [1790306901.135163525] [sage_energy_monitor]: ENERGY | remaining=91.8 % | voltage=16.05 V | drain_rate=0.034 %/s | home_distance=3.7 m | return_time=8 s | return_cost=0.3 % | margin_after_return=71.5 %
[INFO] [1790306902.134223249] [sage_energy_monitor]: ENERGY | remaining=91.7 % | voltage=16.05 V | drain_rate=0.034 %/s | home_distance=3.4 m | return_time=7 s | return_cost=0.3 % | margin_after_return=71.5 %
[INFO] [1790306903.136981411] [sage_energy_monitor]: ENERGY | remaining=91.7 % | voltage=16.05 V | drain_rate=0.034 %/s | home_distance=3.1 m | return_time=7 s | return_cost=0.2 % | margin_after_return=71.4 %
[INFO] [1790306904.135515773] [sage_energy_monitor]: ENERGY | remaining=91.7 % | voltage=16.05 V | drain_rate=0.034 %/s | home_distance=3.1 m | return_time=7 s | return_cost=0.2 % | margin_after_return=71.4 %
[INFO] [1790306905.137264133] [sage_energy_monitor]: ENERGY | remaining=91.6 % | voltage=16.05 V | drain_rate=0.034 %/s | home_distance=4.0 m | return_time=8 s | return_cost=0.3 % | margin_after_return=71.3 %
[INFO] [1790306906.136896140] [sage_energy_monitor]: ENERGY | remaining=91.6 % | voltage=16.05 V | drain_rate=0.034 %/s | home_distance=5.3 m | return_time=9 s | return_cost=0.3 % | margin_after_return=71.3 %
[INFO] [1790306907.136850428] [sage_energy_monitor]: ENERGY | remaining=91.5 % | voltage=16.05 V | drain_rate=0.034 %/s | home_distance=7.0 m | return_time=11 s | return_cost=0.4 % | margin_after_return=71.2 %
[INFO] [1790306908.133936798] [sage_energy_monitor]: ENERGY | remaining=91.5 % | voltage=16.05 V | drain_rate=0.034 %/s | home_distance=8.8 m | return_time=13 s | return_cost=0.4 % | margin_after_return=71.1 %
[INFO] [1790306909.137756660] [sage_energy_monitor]: ENERGY | remaining=91.5 % | voltage=16.05 V | drain_rate=0.034 %/s | home_distance=10.4 m | return_time=14 s | return_cost=0.5 % | margin_after_return=71.0 %
[INFO] [1790306910.135564900] [sage_energy_monitor]: ENERGY | remaining=91.4 % | voltage=16.05 V | drain_rate=0.034 %/s | home_distance=11.9 m | return_time=16 s | return_cost=0.5 % | margin_after_return=70.9 %
[INFO] [1790306911.136179343] [sage_energy_monitor]: ENERGY | remaining=91.4 % | voltage=16.04 V | drain_rate=0.034 %/s | home_distance=12.6 m | return_time=17 s | return_cost=0.6 % | margin_after_return=70.8 %
[INFO] [1790306912.137467722] [sage_energy_monitor]: ENERGY | remaining=91.4 % | voltage=16.04 V | drain_rate=0.034 %/s | home_distance=12.9 m | return_time=17 s | return_cost=0.6 % | margin_after_return=70.8 %
[INFO] [1790306913.137079482] [sage_energy_monitor]: ENERGY | remaining=91.3 % | voltage=16.04 V | drain_rate=0.034 %/s | home_distance=13.0 m | return_time=17 s | return_cost=0.6 % | margin_after_return=70.8 %
[INFO] [1790306914.134558891] [sage_energy_monitor]: ENERGY | remaining=91.3 % | voltage=16.04 V | drain_rate=0.035 %/s | home_distance=12.9 m | return_time=17 s | return_cost=0.6 % | margin_after_return=70.7 %
[INFO] [1790306915.134483747] [sage_energy_monitor]: ENERGY | remaining=91.3 % | voltage=16.04 V | drain_rate=0.035 %/s | home_distance=12.9 m | return_time=17 s | return_cost=0.6 % | margin_after_return=70.7 %
[INFO] [1790306916.135966818] [sage_energy_monitor]: ENERGY | remaining=91.2 % | voltage=16.04 V | drain_rate=0.035 %/s | home_distance=12.9 m | return_time=17 s | return_cost=0.6 % | margin_after_return=70.7 %
[INFO] [1790306917.136127179] [sage_energy_monitor]: ENERGY | remaining=91.2 % | voltage=16.04 V | drain_rate=0.034 %/s | home_distance=12.9 m | return_time=17 s | return_cost=0.6 % | margin_after_return=70.6 %
[INFO] [1790306918.134987584] [sage_energy_monitor]: ENERGY | remaining=91.2 % | voltage=16.04 V | drain_rate=0.035 %/s | home_distance=12.8 m | return_time=17 s | return_cost=0.6 % | margin_after_return=70.6 %
[INFO] [1790306919.138757316] [sage_energy_monitor]: ENERGY | remaining=91.1 % | voltage=16.04 V | drain_rate=0.035 %/s | home_distance=12.7 m | return_time=17 s | return_cost=0.6 % | margin_after_return=70.6 %
[INFO] [1790306920.146946904] [sage_energy_monitor]: ENERGY | remaining=91.1 % | voltage=16.04 V | drain_rate=0.035 %/s | home_distance=12.6 m | return_time=16 s | return_cost=0.6 % | margin_after_return=70.5 %
[INFO] [1790306921.135729541] [sage_energy_monitor]: ENERGY | remaining=91.1 % | voltage=16.04 V | drain_rate=0.035 %/s | home_distance=11.9 m | return_time=16 s | return_cost=0.6 % | margin_after_return=70.5 %
[INFO] [1790306922.135261430] [sage_energy_monitor]: ENERGY | remaining=91.0 % | voltage=16.04 V | drain_rate=0.035 %/s | home_distance=11.2 m | return_time=15 s | return_cost=0.5 % | margin_after_return=70.5 %
[INFO] [1790306923.134602125] [sage_energy_monitor]: ENERGY | remaining=91.0 % | voltage=16.04 V | drain_rate=0.035 %/s | home_distance=10.6 m | return_time=15 s | return_cost=0.5 % | margin_after_return=70.5 %
[INFO] [1790306924.137523765] [sage_energy_monitor]: ENERGY | remaining=91.0 % | voltage=16.04 V | drain_rate=0.035 %/s | home_distance=10.4 m | return_time=14 s | return_cost=0.5 % | margin_after_return=70.5 %
[INFO] [1790306925.137906477] [sage_energy_monitor]: ENERGY | remaining=90.9 % | voltage=16.04 V | drain_rate=0.035 %/s | home_distance=10.5 m | return_time=15 s | return_cost=0.5 % | margin_after_return=70.4 %
[INFO] [1790306926.138133653] [sage_energy_monitor]: ENERGY | remaining=90.9 % | voltage=16.04 V | drain_rate=0.035 %/s | home_distance=10.6 m | return_time=15 s | return_cost=0.5 % | margin_after_return=70.4 %
[INFO] [1790306927.135669390] [sage_energy_monitor]: ENERGY | remaining=90.9 % | voltage=16.03 V | drain_rate=0.035 %/s | home_distance=10.7 m | return_time=15 s | return_cost=0.5 % | margin_after_return=70.4 %
[INFO] [1790306928.137322214] [sage_energy_monitor]: ENERGY | remaining=90.8 % | voltage=16.03 V | drain_rate=0.034 %/s | home_distance=10.6 m | return_time=15 s | return_cost=0.5 % | margin_after_return=70.3 %
[INFO] [1790306929.135718241] [sage_energy_monitor]: ENERGY | remaining=90.8 % | voltage=16.03 V | drain_rate=0.035 %/s | home_distance=10.5 m | return_time=14 s | return_cost=0.5 % | margin_after_return=70.3 %
[INFO] [1790306930.135888754] [sage_energy_monitor]: ENERGY | remaining=90.8 % | voltage=16.03 V | drain_rate=0.035 %/s | home_distance=10.4 m | return_time=14 s | return_cost=0.5 % | margin_after_return=70.3 %
[INFO] [1790306931.139193881] [sage_energy_monitor]: ENERGY | remaining=90.7 % | voltage=16.03 V | drain_rate=0.035 %/s | home_distance=10.3 m | return_time=14 s | return_cost=0.5 % | margin_after_return=70.2 %
[INFO] [1790306932.135785686] [sage_energy_monitor]: ENERGY | remaining=90.7 % | voltage=16.03 V | drain_rate=0.035 %/s | home_distance=10.3 m | return_time=14 s | return_cost=0.5 % | margin_after_return=70.2 %
[INFO] [1790306933.136694814] [sage_energy_monitor]: ENERGY | remaining=90.6 % | voltage=16.03 V | drain_rate=0.035 %/s | home_distance=10.2 m | return_time=14 s | return_cost=0.5 % | margin_after_return=70.2 %
[INFO] [1790306934.135971566] [sage_energy_monitor]: ENERGY | remaining=90.6 % | voltage=16.03 V | drain_rate=0.035 %/s | home_distance=10.2 m | return_time=14 s | return_cost=0.5 % | margin_after_return=70.1 %
[INFO] [1790306935.134694818] [sage_energy_monitor]: ENERGY | remaining=90.6 % | voltage=16.03 V | drain_rate=0.035 %/s | home_distance=10.3 m | return_time=14 s | return_cost=0.5 % | margin_after_return=70.1 %
[INFO] [1790306936.135010164] [sage_energy_monitor]: ENERGY | remaining=90.5 % | voltage=16.03 V | drain_rate=0.035 %/s | home_distance=10.3 m | return_time=14 s | return_cost=0.5 % | margin_after_return=70.0 %
[INFO] [1790306937.138505724] [sage_energy_monitor]: ENERGY | remaining=90.5 % | voltage=16.03 V | drain_rate=0.035 %/s | home_distance=10.3 m | return_time=14 s | return_cost=0.5 % | margin_after_return=70.0 %
[INFO] [1790306938.139610369] [sage_energy_monitor]: ENERGY | remaining=90.5 % | voltage=16.03 V | drain_rate=0.035 %/s | home_distance=9.8 m | return_time=14 s | return_cost=0.5 % | margin_after_return=70.0 %
[INFO] [1790306939.139295207] [sage_energy_monitor]: ENERGY | remaining=90.4 % | voltage=16.03 V | drain_rate=0.035 %/s | home_distance=8.6 m | return_time=12 s | return_cost=0.4 % | margin_after_return=70.0 %
[INFO] [1790306940.135312065] [sage_energy_monitor]: ENERGY | remaining=90.4 % | voltage=16.03 V | drain_rate=0.035 %/s | home_distance=6.9 m | return_time=11 s | return_cost=0.4 % | margin_after_return=70.0 %
[INFO] [1790306941.134446251] [sage_energy_monitor]: ENERGY | remaining=90.4 % | voltage=16.03 V | drain_rate=0.035 %/s | home_distance=5.2 m | return_time=9 s | return_cost=0.3 % | margin_after_return=70.1 %
[INFO] [1790306942.135595429] [sage_energy_monitor]: ENERGY | remaining=90.3 % | voltage=16.03 V | drain_rate=0.035 %/s | home_distance=3.8 m | return_time=8 s | return_cost=0.3 % | margin_after_return=70.1 %
[INFO] [1790306943.136111626] [sage_energy_monitor]: ENERGY | remaining=90.3 % | voltage=16.02 V | drain_rate=0.035 %/s | home_distance=3.1 m | return_time=7 s | return_cost=0.2 % | margin_after_return=70.1 %
[INFO] [1790306944.135612173] [sage_energy_monitor]: ENERGY | remaining=90.3 % | voltage=16.02 V | drain_rate=0.034 %/s | home_distance=3.7 m | return_time=8 s | return_cost=0.3 % | margin_after_return=70.0 %
