[INFO] [1790222737.410828137] [sage_semantic_world_model]: SAGE Semantic World Model started.
[INFO] [1790222737.412417598] [sage_semantic_world_model]: Position smoothing enabled | alpha=0.25
[INFO] [1790222737.413458905] [sage_semantic_world_model]: Target association enabled | gate=2.00 m
[INFO] [1790222737.414137010] [sage_semantic_world_model]: Velocity estimation enabled | window=5 observations
[INFO] [1790222737.415397859] [sage_semantic_world_model]: Persistent motion classification enabled | classification_window=10 observations
[INFO] [1790222737.419744469] [sage_semantic_world_model]: Motion requirements | net_displacement>=0.50 m | avg_speed>=0.20 m/s | straightness>=0.70 | direction_consistency>=0.70
[INFO] [1790222737.422920954] [sage_semantic_world_model]: Motion confirmation required | 3 consecutive strong windows
[INFO] [1790222746.813575058] [sage_semantic_world_model]: NEW TARGET | id=1 | class=person | position=(-4.24, 6.99, 0.00) | state=STATIONARY
[INFO] [1790222746.913221354] [sage_semantic_world_model]: Target 1 updated | association_distance=0.00 m | raw=(-4.24, 6.99, 0.00) | smoothed=(-4.24, 6.99, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790222762.310918406] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(0.52, 3.31, 0.00) | smoothed=(0.52, 3.31, 0.00) | velocity=(-0.00, -0.01, 0.00) m/s | speed=0.01 m/s | net=0.02 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=143
[INFO] [1790222762.410963650] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(0.52, 3.31, 0.00) | smoothed=(0.52, 3.31, 0.00) | velocity=(-0.00, -0.01, 0.00) m/s | speed=0.01 m/s | net=0.02 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=144
[INFO] [1790222762.510895846] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(0.52, 3.31, 0.00) | smoothed=(0.52, 3.31, 0.00) | velocity=(-0.00, -0.00, 0.00) m/s | speed=0.01 m/s | net=0.01 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=145
[INFO] [1790222762.613566098] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(0.52, 3.31, 0.00) | smoothed=(0.52, 3.31, 0.00) | velocity=(-0.00, -0.00, 0.00) m/s | speed=0.00 m/s | net=0.01 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=146
[INFO] [1790222762.715656151] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(0.52, 3.31, 0.00) | smoothed=(0.52, 3.31, 0.00) | velocity=(-0.00, -0.00, 0.00) m/s | speed=0.00 m/s | net=0.01 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=147
[INFO] [1790222762.811856109] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(0.52, 3.31, 0.00) | smoothed=(0.52, 3.31, 0.00) | velocity=(-0.00, -0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=148
[INFO] [1790222762.914757310] [sage_semantic_world_model]: Target 2 updated | association_distance=0.07 m | raw=(0.54, 3.38, 0.00) | smoothed=(0.52, 3.33, 0.00) | velocity=(0.01, 0.04, 0.00) m/s | speed=0.04 m/s | net=0.01 m | straightness=0.66 | direction=0.00 | state=STATIONARY | detections=149
[INFO] [1790222763.015038366] [sage_semantic_world_model]: Target 2 updated | association_distance=0.05 m | raw=(0.54, 3.38, 0.00) | smoothed=(0.53, 3.34, 0.00) | velocity=(0.02, 0.07, 0.00) m/s | speed=0.07 m/s | net=0.03 m | straightness=0.84 | direction=0.00 | state=STATIONARY | detections=150
[INFO] [1790222763.113858418] [sage_semantic_world_model]: Target 2 updated | association_distance=0.04 m | raw=(0.54, 3.38, 0.00) | smoothed=(0.53, 3.35, 0.00) | velocity=(0.02, 0.10, 0.00) m/s | speed=0.10 m/s | net=0.04 m | straightness=0.91 | direction=0.00 | state=STATIONARY | detections=151
[INFO] [1790222763.212757355] [sage_semantic_world_model]: Target 2 updated | association_distance=0.03 m | raw=(0.54, 3.38, 0.00) | smoothed=(0.53, 3.35, 0.00) | velocity=(0.03, 0.11, 0.00) m/s | speed=0.12 m/s | net=0.05 m | straightness=0.95 | direction=0.00 | state=STATIONARY | detections=152
[INFO] [1790222763.312601867] [sage_semantic_world_model]: Target 2 updated | association_distance=0.02 m | raw=(0.54, 3.38, 0.00) | smoothed=(0.53, 3.36, 0.00) | velocity=(0.02, 0.09, 0.00) m/s | speed=0.09 m/s | net=0.05 m | straightness=0.97 | direction=0.00 | state=STATIONARY | detections=153
[INFO] [1790222763.423347381] [sage_semantic_world_model]: Target 2 updated | association_distance=0.02 m | raw=(0.54, 3.38, 0.00) | smoothed=(0.53, 3.36, 0.00) | velocity=(0.02, 0.06, 0.00) m/s | speed=0.07 m/s | net=0.06 m | straightness=0.98 | direction=0.00 | state=STATIONARY | detections=154
[INFO] [1790222763.516396467] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(0.54, 3.38, 0.00) | smoothed=(0.53, 3.37, 0.00) | velocity=(0.01, 0.05, 0.00) m/s | speed=0.05 m/s | net=0.06 m | straightness=0.99 | direction=0.00 | state=STATIONARY | detections=155
[INFO] [1790222763.619560525] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(0.54, 3.38, 0.00) | smoothed=(0.53, 3.37, 0.00) | velocity=(0.01, 0.04, 0.00) m/s | speed=0.04 m/s | net=0.06 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=156
[INFO] [1790222763.716264565] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(0.54, 3.38, 0.00) | smoothed=(0.54, 3.37, 0.00) | velocity=(0.01, 0.03, 0.00) m/s | speed=0.03 m/s | net=0.06 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=157
[INFO] [1790222763.815606034] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(0.54, 3.38, 0.00) | smoothed=(0.54, 3.37, 0.00) | velocity=(0.00, 0.02, 0.00) m/s | speed=0.02 m/s | net=0.05 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=158
[INFO] [1790222763.926309641] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(0.54, 3.38, 0.00) | smoothed=(0.54, 3.37, 0.00) | velocity=(0.00, 0.02, 0.00) m/s | speed=0.02 m/s | net=0.04 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=159
[INFO] [1790222764.013484208] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(0.54, 3.38, 0.00) | smoothed=(0.54, 3.37, 0.00) | velocity=(0.00, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.03 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=160
[INFO] [1790222764.123197661] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(0.54, 3.38, 0.00) | smoothed=(0.54, 3.37, 0.00) | velocity=(0.00, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.02 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=161
[INFO] [1790222764.213000802] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(0.54, 3.38, 0.00) | smoothed=(0.54, 3.37, 0.00) | velocity=(0.00, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.01 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=162
[INFO] [1790222764.315639846] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(0.54, 3.38, 0.00) | smoothed=(0.54, 3.37, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.01 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=163
[INFO] [1790222764.413094968] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(0.54, 3.38, 0.00) | smoothed=(0.54, 3.37, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.01 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=164
[INFO] [1790222764.514551282] [sage_semantic_world_model]: Target 2 updated | association_distance=0.06 m | raw=(0.55, 3.31, 0.00) | smoothed=(0.54, 3.36, 0.00) | velocity=(0.01, -0.04, 0.00) m/s | speed=0.04 m/s | net=0.01 m | straightness=0.47 | direction=0.00 | state=STATIONARY | detections=165
[INFO] [1790222764.616474482] [sage_semantic_world_model]: Target 2 updated | association_distance=0.05 m | raw=(0.55, 3.31, 0.00) | smoothed=(0.54, 3.35, 0.00) | velocity=(0.01, -0.07, 0.00) m/s | speed=0.07 m/s | net=0.02 m | straightness=0.73 | direction=0.00 | state=STATIONARY | detections=166
[INFO] [1790222764.710843617] [sage_semantic_world_model]: Target 2 updated | association_distance=0.03 m | raw=(0.55, 3.31, 0.00) | smoothed=(0.54, 3.34, 0.00) | velocity=(0.02, -0.09, 0.00) m/s | speed=0.09 m/s | net=0.03 m | straightness=0.85 | direction=0.00 | state=STATIONARY | detections=167
[INFO] [1790222764.815990546] [sage_semantic_world_model]: Target 2 updated | association_distance=0.03 m | raw=(0.55, 3.31, 0.00) | smoothed=(0.54, 3.33, 0.00) | velocity=(0.02, -0.10, 0.00) m/s | speed=0.11 m/s | net=0.04 m | straightness=0.91 | direction=0.00 | state=STATIONARY | detections=168
[INFO] [1790222764.912699622] [sage_semantic_world_model]: Target 2 updated | association_distance=0.10 m | raw=(0.58, 3.42, 0.00) | smoothed=(0.55, 3.36, 0.00) | velocity=(0.04, -0.01, 0.00) m/s | speed=0.04 m/s | net=0.03 m | straightness=0.37 | direction=0.00 | state=STATIONARY | detections=169
[INFO] [1790222765.014138812] [sage_semantic_world_model]: Target 2 updated | association_distance=0.07 m | raw=(0.58, 3.42, 0.00) | smoothed=(0.56, 3.37, 0.00) | velocity=(0.05, 0.06, 0.00) m/s | speed=0.08 m/s | net=0.03 m | straightness=0.30 | direction=0.00 | state=STATIONARY | detections=170
[INFO] [1790222765.113453645] [sage_semantic_world_model]: Target 2 updated | association_distance=0.06 m | raw=(0.58, 3.42, 0.00) | smoothed=(0.57, 3.39, 0.00) | velocity=(0.06, 0.11, 0.00) m/s | speed=0.13 m/s | net=0.03 m | straightness=0.33 | direction=0.00 | state=STATIONARY | detections=171
[INFO] [1790222765.218559777] [sage_semantic_world_model]: Target 2 updated | association_distance=0.04 m | raw=(0.58, 3.42, 0.00) | smoothed=(0.57, 3.40, 0.00) | velocity=(0.07, 0.15, 0.00) m/s | speed=0.17 m/s | net=0.04 m | straightness=0.37 | direction=0.00 | state=STATIONARY | detections=172
[INFO] [1790222765.319318836] [sage_semantic_world_model]: Target 2 updated | association_distance=0.03 m | raw=(0.58, 3.42, 0.00) | smoothed=(0.57, 3.40, 0.00) | velocity=(0.05, 0.11, 0.00) m/s | speed=0.13 m/s | net=0.05 m | straightness=0.40 | direction=0.00 | state=STATIONARY | detections=173
[INFO] [1790222765.421184353] [sage_semantic_world_model]: Target 2 updated | association_distance=0.02 m | raw=(0.58, 3.42, 0.00) | smoothed=(0.58, 3.41, 0.00) | velocity=(0.04, 0.09, 0.00) m/s | speed=0.09 m/s | net=0.06 m | straightness=0.56 | direction=0.00 | state=STATIONARY | detections=174
[INFO] [1790222765.523758188] [sage_semantic_world_model]: Target 2 updated | association_distance=0.02 m | raw=(0.58, 3.42, 0.00) | smoothed=(0.58, 3.41, 0.00) | velocity=(0.03, 0.07, 0.00) m/s | speed=0.07 m/s | net=0.07 m | straightness=0.73 | direction=0.00 | state=STATIONARY | detections=175
[INFO] [1790222765.616008026] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(0.58, 3.42, 0.00) | smoothed=(0.58, 3.41, 0.00) | velocity=(0.02, 0.05, 0.00) m/s | speed=0.05 m/s | net=0.08 m | straightness=0.88 | direction=0.00 | state=STATIONARY | detections=176
[INFO] [1790222765.712028681] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(0.58, 3.42, 0.00) | smoothed=(0.58, 3.42, 0.00) | velocity=(0.02, 0.04, 0.00) m/s | speed=0.04 m/s | net=0.09 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=177
[INFO] [1790222765.815106242] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(0.58, 3.42, 0.00) | smoothed=(0.58, 3.42, 0.00) | velocity=(0.01, 0.03, 0.00) m/s | speed=0.03 m/s | net=0.07 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=178
[INFO] [1790222765.911562337] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(0.58, 3.42, 0.00) | smoothed=(0.58, 3.42, 0.00) | velocity=(0.01, 0.02, 0.00) m/s | speed=0.02 m/s | net=0.05 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=179
[INFO] [1790222766.016938165] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(0.58, 3.42, 0.00) | smoothed=(0.58, 3.42, 0.00) | velocity=(0.01, 0.02, 0.00) m/s | speed=0.02 m/s | net=0.04 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=180
[INFO] [1790222766.115471692] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(0.58, 3.42, 0.00) | smoothed=(0.58, 3.42, 0.00) | velocity=(0.01, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.03 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=181
[INFO] [1790222766.216120610] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(0.58, 3.42, 0.00) | smoothed=(0.58, 3.42, 0.00) | velocity=(0.00, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.02 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=182
[INFO] [1790222766.313299039] [sage_semantic_world_model]: Target 2 updated | association_distance=0.44 m | raw=(0.53, 2.99, 0.00) | smoothed=(0.57, 3.31, 0.00) | velocity=(-0.03, -0.27, 0.00) m/s | speed=0.27 m/s | net=0.09 m | straightness=0.75 | direction=0.00 | state=STATIONARY | detections=183
[INFO] [1790222766.415154556] [sage_semantic_world_model]: Target 2 updated | association_distance=0.33 m | raw=(0.53, 2.99, 0.00) | smoothed=(0.56, 3.23, 0.00) | velocity=(-0.05, -0.47, 0.00) m/s | speed=0.48 m/s | net=0.18 m | straightness=0.89 | direction=0.00 | state=STATIONARY | detections=184
[INFO] [1790222766.517165047] [sage_semantic_world_model]: Target 2 updated | association_distance=0.25 m | raw=(0.53, 2.99, 0.00) | smoothed=(0.56, 3.17, 0.00) | velocity=(-0.07, -0.63, 0.00) m/s | speed=0.63 m/s | net=0.25 m | straightness=0.94 | direction=0.00 | state=STATIONARY | detections=185
[INFO] [1790222766.611292490] [sage_semantic_world_model]: Target 2 updated | association_distance=0.26 m | raw=(0.65, 3.41, 0.00) | smoothed=(0.58, 3.23, 0.00) | velocity=(-0.01, -0.48, 0.00) m/s | speed=0.48 m/s | net=0.19 m | straightness=0.58 | direction=0.00 | state=STATIONARY | detections=186
[INFO] [1790222766.716819017] [sage_semantic_world_model]: Target 2 updated | association_distance=0.19 m | raw=(0.65, 3.41, 0.00) | smoothed=(0.60, 3.28, 0.00) | velocity=(0.06, -0.09, 0.00) m/s | speed=0.11 m/s | net=0.14 m | straightness=0.39 | direction=0.00 | state=STATIONARY | detections=187
[INFO] [1790222766.814131294] [sage_semantic_world_model]: Target 2 updated | association_distance=0.15 m | raw=(0.65, 3.41, 0.00) | smoothed=(0.61, 3.31, 0.00) | velocity=(0.12, 0.19, 0.00) m/s | speed=0.23 m/s | net=0.11 m | straightness=0.28 | direction=0.00 | state=STATIONARY | detections=188
[INFO] [1790222766.920759493] [sage_semantic_world_model]: Target 2 updated | association_distance=0.10 m | raw=(0.67, 3.39, 0.00) | smoothed=(0.62, 3.33, 0.00) | velocity=(0.17, 0.40, 0.00) m/s | speed=0.43 m/s | net=0.10 m | straightness=0.23 | direction=0.00 | state=STATIONARY | detections=189
[INFO] [1790222767.014494607] [sage_semantic_world_model]: Target 2 updated | association_distance=0.07 m | raw=(0.67, 3.39, 0.00) | smoothed=(0.63, 3.34, 0.00) | velocity=(0.14, 0.28, 0.00) m/s | speed=0.32 m/s | net=0.09 m | straightness=0.21 | direction=0.00 | state=STATIONARY | detections=190
[INFO] [1790222767.112718549] [sage_semantic_world_model]: Target 2 updated | association_distance=0.06 m | raw=(0.67, 3.39, 0.00) | smoothed=(0.64, 3.36, 0.00) | velocity=(0.11, 0.20, 0.00) m/s | speed=0.23 m/s | net=0.09 m | straightness=0.19 | direction=0.00 | state=STATIONARY | detections=191
[INFO] [1790222767.212859608] [sage_semantic_world_model]: Target 2 updated | association_distance=0.03 m | raw=(0.67, 3.38, 0.00) | smoothed=(0.65, 3.36, 0.00) | velocity=(0.10, 0.13, 0.00) m/s | speed=0.16 m/s | net=0.09 m | straightness=0.26 | direction=0.00 | state=STATIONARY | detections=192
[INFO] [1790222767.313017766] [sage_semantic_world_model]: Target 2 updated | association_distance=0.03 m | raw=(0.67, 3.38, 0.00) | smoothed=(0.65, 3.37, 0.00) | velocity=(0.08, 0.09, 0.00) m/s | speed=0.12 m/s | net=0.16 m | straightness=0.57 | direction=0.00 | state=STATIONARY | detections=193
[INFO] [1790222767.409852268] [sage_semantic_world_model]: Target 2 updated | association_distance=0.02 m | raw=(0.67, 3.38, 0.00) | smoothed=(0.66, 3.37, 0.00) | velocity=(0.06, 0.06, 0.00) m/s | speed=0.08 m/s | net=0.22 m | straightness=0.99 | direction=0.00 | state=STATIONARY | detections=194
[INFO] [1790222767.510748633] [sage_semantic_world_model]: Target 2 updated | association_distance=0.03 m | raw=(0.68, 3.39, 0.00) | smoothed=(0.66, 3.37, 0.00) | velocity=(0.06, 0.04, 0.00) m/s | speed=0.07 m/s | net=0.17 m | straightness=0.98 | direction=0.00 | state=STATIONARY | detections=195
[INFO] [1790222767.613676457] [sage_semantic_world_model]: Target 2 updated | association_distance=0.02 m | raw=(0.68, 3.39, 0.00) | smoothed=(0.67, 3.38, 0.00) | velocity=(0.05, 0.04, 0.00) m/s | speed=0.06 m/s | net=0.12 m | straightness=0.98 | direction=0.00 | state=STATIONARY | detections=196
[INFO] [1790222767.724336704] [sage_semantic_world_model]: Target 2 updated | association_distance=0.02 m | raw=(0.69, 3.39, 0.00) | smoothed=(0.67, 3.38, 0.00) | velocity=(0.05, 0.03, 0.00) m/s | speed=0.06 m/s | net=0.09 m | straightness=0.98 | direction=0.00 | state=STATIONARY | detections=197
[INFO] [1790222767.818708177] [sage_semantic_world_model]: Target 2 updated | association_distance=0.02 m | raw=(0.69, 3.39, 0.00) | smoothed=(0.68, 3.38, 0.00) | velocity=(0.05, 0.03, 0.00) m/s | speed=0.05 m/s | net=0.07 m | straightness=0.98 | direction=0.00 | state=STATIONARY | detections=198
[INFO] [1790222767.921525106] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(0.69, 3.39, 0.00) | smoothed=(0.68, 3.38, 0.00) | velocity=(0.04, 0.02, 0.00) m/s | speed=0.04 m/s | net=0.06 m | straightness=0.99 | direction=0.00 | state=STATIONARY | detections=199
[INFO] [1790222768.017999225] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(0.69, 3.39, 0.00) | smoothed=(0.68, 3.38, 0.00) | velocity=(0.03, 0.02, 0.00) m/s | speed=0.03 m/s | net=0.05 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=200
[INFO] [1790222768.115479373] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(0.68, 3.38, 0.00) | smoothed=(0.68, 3.38, 0.00) | velocity=(0.02, 0.01, 0.00) m/s | speed=0.02 m/s | net=0.04 m | straightness=0.98 | direction=0.00 | state=STATIONARY | detections=201
[INFO] [1790222768.214277086] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(0.68, 3.38, 0.00) | smoothed=(0.68, 3.38, 0.00) | velocity=(0.01, 0.00, 0.00) m/s | speed=0.01 m/s | net=0.03 m | straightness=0.96 | direction=0.00 | state=STATIONARY | detections=202
[INFO] [1790222768.319514538] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(0.69, 3.39, 0.00) | smoothed=(0.68, 3.38, 0.00) | velocity=(0.01, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.03 m | straightness=0.94 | direction=0.00 | state=STATIONARY | detections=203
[INFO] [1790222768.412875196] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(0.69, 3.39, 0.00) | smoothed=(0.69, 3.39, 0.00) | velocity=(0.01, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.03 m | straightness=0.92 | direction=0.00 | state=STATIONARY | detections=204
[INFO] [1790222768.510846546] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(0.69, 3.39, 0.00) | smoothed=(0.69, 3.39, 0.00) | velocity=(0.01, 0.02, 0.00) m/s | speed=0.02 m/s | net=0.02 m | straightness=0.90 | direction=0.00 | state=STATIONARY | detections=205
[INFO] [1790222768.613031452] [sage_semantic_world_model]: Target 2 updated | association_distance=0.03 m | raw=(0.68, 3.36, 0.00) | smoothed=(0.68, 3.38, 0.00) | velocity=(0.01, 0.00, 0.00) m/s | speed=0.01 m/s | net=0.01 m | straightness=0.46 | direction=0.00 | state=STATIONARY | detections=206
[INFO] [1790222768.718445708] [sage_semantic_world_model]: Target 2 updated | association_distance=0.02 m | raw=(0.68, 3.36, 0.00) | smoothed=(0.68, 3.38, 0.00) | velocity=(-0.00, -0.02, 0.00) m/s | speed=0.02 m/s | net=0.01 m | straightness=0.26 | direction=0.00 | state=STATIONARY | detections=207
[INFO] [1790222768.810831959] [sage_semantic_world_model]: Target 2 updated | association_distance=0.02 m | raw=(0.68, 3.36, 0.00) | smoothed=(0.68, 3.37, 0.00) | velocity=(-0.01, -0.03, 0.00) m/s | speed=0.03 m/s | net=0.01 m | straightness=0.31 | direction=0.00 | state=STATIONARY | detections=208
[INFO] [1790222768.910211658] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(0.68, 3.36, 0.00) | smoothed=(0.68, 3.37, 0.00) | velocity=(-0.01, -0.04, 0.00) m/s | speed=0.05 m/s | net=0.01 m | straightness=0.42 | direction=0.00 | state=STATIONARY | detections=209
[INFO] [1790222769.022496519] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(0.68, 3.36, 0.00) | smoothed=(0.68, 3.37, 0.00) | velocity=(-0.01, -0.03, 0.00) m/s | speed=0.03 m/s | net=0.01 m | straightness=0.45 | direction=0.00 | state=STATIONARY | detections=210
[INFO] [1790222769.112449949] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(0.68, 3.36, 0.00) | smoothed=(0.68, 3.37, 0.00) | velocity=(-0.01, -0.02, 0.00) m/s | speed=0.03 m/s | net=0.01 m | straightness=0.48 | direction=0.00 | state=STATIONARY | detections=211
[INFO] [1790222769.213978567] [sage_semantic_world_model]: Target 2 updated | association_distance=0.02 m | raw=(0.66, 3.37, 0.00) | smoothed=(0.68, 3.37, 0.00) | velocity=(-0.02, -0.02, 0.00) m/s | speed=0.02 m/s | net=0.02 m | straightness=0.62 | direction=0.00 | state=STATIONARY | detections=212
[INFO] [1790222769.318806078] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(0.66, 3.37, 0.00) | smoothed=(0.67, 3.37, 0.00) | velocity=(-0.02, -0.01, 0.00) m/s | speed=0.02 m/s | net=0.02 m | straightness=0.75 | direction=0.00 | state=STATIONARY | detections=213
[INFO] [1790222769.419343144] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(0.66, 3.37, 0.00) | smoothed=(0.67, 3.37, 0.00) | velocity=(-0.03, -0.00, 0.00) m/s | speed=0.03 m/s | net=0.03 m | straightness=0.84 | direction=0.00 | state=STATIONARY | detections=214
[INFO] [1790222769.521048750] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(0.66, 3.37, 0.00) | smoothed=(0.67, 3.37, 0.00) | velocity=(-0.03, -0.00, 0.00) m/s | speed=0.03 m/s | net=0.02 m | straightness=0.82 | direction=0.00 | state=STATIONARY | detections=215
[INFO] [1790222769.611745873] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(0.66, 3.37, 0.00) | smoothed=(0.67, 3.37, 0.00) | velocity=(-0.02, -0.00, 0.00) m/s | speed=0.02 m/s | net=0.02 m | straightness=0.82 | direction=0.00 | state=STATIONARY | detections=216
[INFO] [1790222769.712225494] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(0.66, 3.37, 0.00) | smoothed=(0.66, 3.37, 0.00) | velocity=(-0.02, -0.00, 0.00) m/s | speed=0.02 m/s | net=0.02 m | straightness=0.84 | direction=0.00 | state=STATIONARY | detections=217
[INFO] [1790222769.831159064] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(0.66, 3.37, 0.00) | smoothed=(0.66, 3.37, 0.00) | velocity=(-0.01, -0.00, 0.00) m/s | speed=0.01 m/s | net=0.02 m | straightness=0.89 | direction=0.00 | state=STATIONARY | detections=218
[INFO] [1790222769.918728669] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(0.66, 3.37, 0.00) | smoothed=(0.66, 3.37, 0.00) | velocity=(-0.01, -0.00, 0.00) m/s | speed=0.01 m/s | net=0.02 m | straightness=0.94 | direction=0.00 | state=STATIONARY | detections=219
[INFO] [1790222770.010997974] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(0.66, 3.37, 0.00) | smoothed=(0.66, 3.37, 0.00) | velocity=(-0.01, -0.00, 0.00) m/s | speed=0.01 m/s | net=0.02 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=220
[INFO] [1790222770.114819624] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(0.66, 3.37, 0.00) | smoothed=(0.66, 3.37, 0.00) | velocity=(-0.01, -0.00, 0.00) m/s | speed=0.01 m/s | net=0.01 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=221
[INFO] [1790222770.214750787] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(0.66, 3.37, 0.00) | smoothed=(0.66, 3.37, 0.00) | velocity=(-0.00, -0.00, 0.00) m/s | speed=0.00 m/s | net=0.01 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=222
[INFO] [1790222770.314755284] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(0.66, 3.37, 0.00) | smoothed=(0.66, 3.37, 0.00) | velocity=(-0.00, -0.00, 0.00) m/s | speed=0.00 m/s | net=0.01 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=223
[INFO] [1790222770.423601043] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(0.66, 3.37, 0.00) | smoothed=(0.66, 3.37, 0.00) | velocity=(-0.00, -0.00, 0.00) m/s | speed=0.00 m/s | net=0.01 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=224
[INFO] [1790222770.514162776] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(0.66, 3.37, 0.00) | smoothed=(0.66, 3.37, 0.00) | velocity=(-0.00, -0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=225
