[INFO] [1790226160.909250097] [sage_target_localizer]: SAGE 3D target localizer started.
[INFO] [1790226160.910056736] [sage_target_localizer]: BBox anchor fraction = 0.90
[INFO] [1790226160.910857489] [sage_target_localizer]: Minimum camera height = 0.30 m
[INFO] [1790226160.911710214] [sage_target_localizer]: Minimum downward ray component = 0.050
[INFO] [1790226160.912597121] [sage_target_localizer]: Waiting for camera/PX4 data...
[INFO] [1790226169.469042408] [sage_target_localizer]: Person 3D | pixel=(1013.7,716.9) | position=(-1.78,4.67,0.00) | range=4.76 m
[INFO] [1790226218.273399090] [sage_target_localizer]: Person 3D | pixel=(863.2,731.6) | position=(-1.69,4.35,0.00) | range=4.53 m
[INFO] [1790226218.372949280] [sage_target_localizer]: Person 3D | pixel=(863.2,731.6) | position=(-1.69,4.35,0.00) | range=4.53 m
[INFO] [1790226218.471032014] [sage_target_localizer]: Person 3D | pixel=(863.2,731.6) | position=(-1.69,4.35,0.00) | range=4.53 m
[WARN] [1790226219.170136050] [sage_target_localizer]: 3D localization skipped: UAV tilt 14.7 deg > 8.0
[INFO] [1790226222.072258448] [sage_target_localizer]: Person 3D | pixel=(334.0,931.6) | position=(-0.59,5.26,0.00) | range=2.77 m
[INFO] [1790226222.172693719] [sage_target_localizer]: Person 3D | pixel=(334.0,931.6) | position=(-0.59,5.26,0.00) | range=2.77 m
[INFO] [1790226222.275043241] [sage_target_localizer]: Person 3D | pixel=(359.5,930.5) | position=(-0.59,5.10,0.00) | range=2.63 m
[INFO] [1790226222.368985829] [sage_target_localizer]: Person 3D | pixel=(359.5,930.5) | position=(-0.59,5.10,0.00) | range=2.63 m
[INFO] [1790226222.470908743] [sage_target_localizer]: Person 3D | pixel=(359.5,930.5) | position=(-0.59,5.10,0.00) | range=2.63 m
[INFO] [1790226222.572790558] [sage_target_localizer]: Person 3D | pixel=(376.5,928.5) | position=(-0.60,5.00,0.00) | range=2.56 m
[INFO] [1790226222.671289542] [sage_target_localizer]: Person 3D | pixel=(376.5,928.5) | position=(-0.60,5.00,0.00) | range=2.56 m
[INFO] [1790226222.776791905] [sage_target_localizer]: Person 3D | pixel=(389.6,930.1) | position=(-0.60,4.94,0.00) | range=2.52 m
[INFO] [1790226222.870879735] [sage_target_localizer]: Person 3D | pixel=(389.6,930.1) | position=(-0.60,4.94,0.00) | range=2.52 m
[INFO] [1790226222.967827730] [sage_target_localizer]: Person 3D | pixel=(389.6,930.1) | position=(-0.60,4.94,0.00) | range=2.52 m
[INFO] [1790226223.073284428] [sage_target_localizer]: Person 3D | pixel=(404.4,930.0) | position=(-0.60,4.89,0.00) | range=2.48 m
[INFO] [1790226223.172881013] [sage_target_localizer]: Person 3D | pixel=(404.4,930.0) | position=(-0.60,4.89,0.00) | range=2.48 m
[INFO] [1790226223.276395130] [sage_target_localizer]: Person 3D | pixel=(404.4,930.0) | position=(-0.60,4.89,0.00) | range=2.48 m
[INFO] [1790226223.375890502] [sage_target_localizer]: Person 3D | pixel=(404.4,930.0) | position=(-0.60,4.89,0.00) | range=2.48 m
[INFO] [1790226223.472179023] [sage_target_localizer]: Person 3D | pixel=(421.6,929.7) | position=(-0.66,4.87,0.00) | range=2.49 m
[INFO] [1790226223.569035116] [sage_target_localizer]: Person 3D | pixel=(421.6,929.7) | position=(-0.66,4.87,0.00) | range=2.49 m
[INFO] [1790226223.669848935] [sage_target_localizer]: Person 3D | pixel=(421.6,929.7) | position=(-0.66,4.87,0.00) | range=2.49 m
[INFO] [1790226223.769905537] [sage_target_localizer]: Person 3D | pixel=(440.0,929.1) | position=(-0.75,4.87,0.00) | range=2.50 m
[INFO] [1790226223.870377248] [sage_target_localizer]: Person 3D | pixel=(440.0,929.1) | position=(-0.75,4.87,0.00) | range=2.50 m
[INFO] [1790226223.978255101] [sage_target_localizer]: Person 3D | pixel=(440.0,929.1) | position=(-0.75,4.87,0.00) | range=2.50 m
[INFO] [1790226224.075192257] [sage_target_localizer]: Person 3D | pixel=(440.0,929.1) | position=(-0.75,4.87,0.00) | range=2.50 m
[INFO] [1790226224.168643837] [sage_target_localizer]: Person 3D | pixel=(447.6,931.0) | position=(-0.74,4.85,0.00) | range=2.47 m
[INFO] [1790226224.273499853] [sage_target_localizer]: Person 3D | pixel=(447.6,931.0) | position=(-0.74,4.85,0.00) | range=2.47 m
[INFO] [1790226224.370113553] [sage_target_localizer]: Person 3D | pixel=(554.5,927.3) | position=(-0.73,4.72,0.00) | range=2.30 m
[INFO] [1790226224.470880331] [sage_target_localizer]: Person 3D | pixel=(554.5,927.3) | position=(-0.73,4.72,0.00) | range=2.30 m
[INFO] [1790226224.573193744] [sage_target_localizer]: Person 3D | pixel=(554.5,927.3) | position=(-0.73,4.72,0.00) | range=2.30 m
[WARN] [1790226224.667532167] [sage_target_localizer]: 3D localization skipped: UAV tilt 12.1 deg > 8.0
[INFO] [1790226225.869598034] [sage_target_localizer]: Person 3D | pixel=(1111.5,939.7) | position=(-1.20,6.24,0.00) | range=3.31 m
[INFO] [1790226225.978417432] [sage_target_localizer]: Person 3D | pixel=(1111.5,939.7) | position=(-1.20,6.24,0.00) | range=3.31 m
[INFO] [1790226226.070951952] [sage_target_localizer]: Person 3D | pixel=(1005.3,933.8) | position=(-0.91,5.85,0.00) | range=2.92 m
[INFO] [1790226226.169114659] [sage_target_localizer]: Person 3D | pixel=(1005.3,933.8) | position=(-0.91,5.85,0.00) | range=2.92 m
[INFO] [1790226226.270945831] [sage_target_localizer]: Person 3D | pixel=(1005.3,933.8) | position=(-0.91,5.85,0.00) | range=2.92 m
[INFO] [1790226226.372781015] [sage_target_localizer]: Person 3D | pixel=(904.4,924.7) | position=(-0.88,5.48,0.00) | range=2.66 m
[INFO] [1790226226.469445151] [sage_target_localizer]: Person 3D | pixel=(904.4,924.7) | position=(-0.88,5.48,0.00) | range=2.66 m
[INFO] [1790226226.571219441] [sage_target_localizer]: Person 3D | pixel=(904.4,924.7) | position=(-0.88,5.48,0.00) | range=2.66 m
[INFO] [1790226226.671664552] [sage_target_localizer]: Person 3D | pixel=(904.4,924.7) | position=(-0.88,5.48,0.00) | range=2.66 m
[INFO] [1790226226.768430221] [sage_target_localizer]: Person 3D | pixel=(681.3,923.6) | position=(-0.86,4.82,0.00) | range=2.23 m
[INFO] [1790226226.870871104] [sage_target_localizer]: Person 3D | pixel=(681.3,923.6) | position=(-0.86,4.82,0.00) | range=2.23 m
[INFO] [1790226228.077642466] [sage_target_localizer]: Person 3D | pixel=(1162.8,814.2) | position=(-5.36,4.93,0.00) | range=4.89 m
[INFO] [1790226228.170870927] [sage_target_localizer]: Person 3D | pixel=(1162.8,814.2) | position=(-5.36,4.93,0.00) | range=4.89 m
[INFO] [1790226228.269257211] [sage_target_localizer]: Person 3D | pixel=(1162.8,814.2) | position=(-5.36,4.93,0.00) | range=4.89 m
[INFO] [1790226228.373308297] [sage_target_localizer]: Person 3D | pixel=(470.4,781.2) | position=(-0.88,4.87,0.00) | range=3.11 m
[INFO] [1790226228.469583278] [sage_target_localizer]: Person 3D | pixel=(470.4,781.2) | position=(-0.88,4.87,0.00) | range=3.11 m
[INFO] [1790226228.570711766] [sage_target_localizer]: Person 3D | pixel=(1175.2,773.5) | position=(-5.27,5.15,0.00) | range=5.06 m
[INFO] [1790226228.670897406] [sage_target_localizer]: Person 3D | pixel=(1175.2,773.5) | position=(-5.27,5.15,0.00) | range=5.06 m
[INFO] [1790226228.769475875] [sage_target_localizer]: Person 3D | pixel=(1175.2,773.5) | position=(-5.27,5.15,0.00) | range=5.06 m
[INFO] [1790226228.874137112] [sage_target_localizer]: Person 3D | pixel=(515.8,766.7) | position=(-0.84,4.83,0.00) | range=3.23 m
[INFO] [1790226228.970700904] [sage_target_localizer]: Person 3D | pixel=(515.8,766.7) | position=(-0.84,4.83,0.00) | range=3.23 m
[INFO] [1790226229.071787503] [sage_target_localizer]: Person 3D | pixel=(515.8,766.7) | position=(-0.84,4.83,0.00) | range=3.23 m
[INFO] [1790226229.169748672] [sage_target_localizer]: Person 3D | pixel=(515.8,766.7) | position=(-0.84,4.83,0.00) | range=3.23 m
[INFO] [1790226229.270540690] [sage_target_localizer]: Person 3D | pixel=(1164.7,729.7) | position=(-5.34,5.48,0.00) | range=5.45 m
[INFO] [1790226229.375319070] [sage_target_localizer]: Person 3D | pixel=(1164.7,729.7) | position=(-5.34,5.48,0.00) | range=5.45 m
[INFO] [1790226229.475044514] [sage_target_localizer]: Person 3D | pixel=(1164.7,729.7) | position=(-5.34,5.48,0.00) | range=5.45 m
[INFO] [1790226229.582747322] [sage_target_localizer]: Person 3D | pixel=(1164.7,729.7) | position=(-5.34,5.48,0.00) | range=5.45 m
[INFO] [1790226229.667708008] [sage_target_localizer]: Person 3D | pixel=(1139.0,708.9) | position=(-5.32,5.61,0.00) | range=5.62 m
[INFO] [1790226229.768687743] [sage_target_localizer]: Person 3D | pixel=(1139.0,708.9) | position=(-5.32,5.61,0.00) | range=5.62 m
[INFO] [1790226229.870963192] [sage_target_localizer]: Person 3D | pixel=(1139.0,708.9) | position=(-5.32,5.61,0.00) | range=5.62 m
[INFO] [1790226229.969119365] [sage_target_localizer]: Person 3D | pixel=(1119.8,699.5) | position=(-5.31,5.69,0.00) | range=5.73 m
[INFO] [1790226230.075553599] [sage_target_localizer]: Person 3D | pixel=(1119.8,699.5) | position=(-5.31,5.69,0.00) | range=5.73 m
[INFO] [1790226230.174533399] [sage_target_localizer]: Person 3D | pixel=(1119.8,699.5) | position=(-5.31,5.69,0.00) | range=5.73 m
[INFO] [1790226230.270622239] [sage_target_localizer]: Person 3D | pixel=(1110.9,692.2) | position=(-5.36,5.82,0.00) | range=5.89 m
[INFO] [1790226230.371639210] [sage_target_localizer]: Person 3D | pixel=(1110.9,692.2) | position=(-5.36,5.82,0.00) | range=5.89 m
[INFO] [1790226230.468245543] [sage_target_localizer]: Person 3D | pixel=(1110.9,692.2) | position=(-5.36,5.82,0.00) | range=5.89 m
[INFO] [1790226230.576256945] [sage_target_localizer]: Person 3D | pixel=(549.5,796.7) | position=(-0.89,4.57,0.00) | range=3.06 m
[INFO] [1790226230.668732182] [sage_target_localizer]: Person 3D | pixel=(549.5,796.7) | position=(-0.89,4.57,0.00) | range=3.06 m
[INFO] [1790226230.773190267] [sage_target_localizer]: Person 3D | pixel=(1111.1,686.2) | position=(-5.46,6.06,0.00) | range=6.17 m
[INFO] [1790226230.868942006] [sage_target_localizer]: Person 3D | pixel=(1111.1,686.2) | position=(-5.46,6.06,0.00) | range=6.17 m
[INFO] [1790226230.972887308] [sage_target_localizer]: Person 3D | pixel=(1111.1,686.2) | position=(-5.46,6.06,0.00) | range=6.17 m
[INFO] [1790226231.070682764] [sage_target_localizer]: Person 3D | pixel=(1116.5,687.0) | position=(-5.49,6.18,0.00) | range=6.28 m
[INFO] [1790226231.170794862] [sage_target_localizer]: Person 3D | pixel=(1116.5,687.0) | position=(-5.49,6.18,0.00) | range=6.28 m
[INFO] [1790226231.268195475] [sage_target_localizer]: Person 3D | pixel=(1116.5,687.0) | position=(-5.49,6.18,0.00) | range=6.28 m
[INFO] [1790226231.368811658] [sage_target_localizer]: Person 3D | pixel=(1123.5,694.1) | position=(-5.44,6.18,0.00) | range=6.24 m
[INFO] [1790226231.470425804] [sage_target_localizer]: Person 3D | pixel=(1123.5,694.1) | position=(-5.44,6.18,0.00) | range=6.24 m
[INFO] [1790226231.577963733] [sage_target_localizer]: Person 3D | pixel=(1123.5,694.1) | position=(-5.44,6.18,0.00) | range=6.24 m
[INFO] [1790226231.671472243] [sage_target_localizer]: Person 3D | pixel=(1132.2,694.9) | position=(-5.53,6.36,0.00) | range=6.42 m
[INFO] [1790226231.768366873] [sage_target_localizer]: Person 3D | pixel=(1132.2,694.9) | position=(-5.53,6.36,0.00) | range=6.42 m
[INFO] [1790226231.872857060] [sage_target_localizer]: Person 3D | pixel=(1132.2,694.9) | position=(-5.53,6.36,0.00) | range=6.42 m
[INFO] [1790226231.969990369] [sage_target_localizer]: Person 3D | pixel=(1132.2,694.9) | position=(-5.53,6.36,0.00) | range=6.42 m
[INFO] [1790226232.069175844] [sage_target_localizer]: Person 3D | pixel=(1136.4,698.6) | position=(-5.35,6.15,0.00) | range=6.14 m
[INFO] [1790226232.168434649] [sage_target_localizer]: Person 3D | pixel=(1136.4,698.6) | position=(-5.35,6.15,0.00) | range=6.14 m
[INFO] [1790226232.269795129] [sage_target_localizer]: Person 3D | pixel=(1136.4,698.6) | position=(-5.35,6.15,0.00) | range=6.14 m
[INFO] [1790226232.370381420] [sage_target_localizer]: Person 3D | pixel=(587.3,868.4) | position=(-0.86,4.45,0.00) | range=2.75 m
[INFO] [1790226232.469789613] [sage_target_localizer]: Person 3D | pixel=(587.3,868.4) | position=(-0.86,4.45,0.00) | range=2.75 m
[INFO] [1790226232.570067094] [sage_target_localizer]: Person 3D | pixel=(587.3,868.4) | position=(-0.86,4.45,0.00) | range=2.75 m
[INFO] [1790226232.675285305] [sage_target_localizer]: Person 3D | pixel=(586.7,880.2) | position=(-0.81,4.64,0.00) | range=2.83 m
[INFO] [1790226232.773603771] [sage_target_localizer]: Person 3D | pixel=(586.7,880.2) | position=(-0.81,4.64,0.00) | range=2.83 m
[INFO] [1790226232.869301399] [sage_target_localizer]: Person 3D | pixel=(586.7,880.2) | position=(-0.81,4.64,0.00) | range=2.83 m
[INFO] [1790226232.975156190] [sage_target_localizer]: Person 3D | pixel=(586.7,880.2) | position=(-0.81,4.64,0.00) | range=2.83 m
[INFO] [1790226233.069920653] [sage_target_localizer]: Person 3D | pixel=(586.7,880.2) | position=(-0.81,4.64,0.00) | range=2.83 m
[INFO] [1790226233.175995122] [sage_target_localizer]: Person 3D | pixel=(589.5,890.9) | position=(-0.79,4.68,0.00) | range=2.79 m
[INFO] [1790226233.273053467] [sage_target_localizer]: Person 3D | pixel=(589.5,890.9) | position=(-0.79,4.68,0.00) | range=2.79 m
[INFO] [1790226233.369011123] [sage_target_localizer]: Person 3D | pixel=(589.5,890.9) | position=(-0.79,4.68,0.00) | range=2.79 m
[INFO] [1790226233.475919867] [sage_target_localizer]: Person 3D | pixel=(589.5,890.9) | position=(-0.79,4.68,0.00) | range=2.79 m
[INFO] [1790226233.571464797] [sage_target_localizer]: Person 3D | pixel=(589.5,890.9) | position=(-0.79,4.68,0.00) | range=2.79 m
[INFO] [1790226233.671672048] [sage_target_localizer]: Person 3D | pixel=(589.5,890.9) | position=(-0.79,4.68,0.00) | range=2.79 m
[INFO] [1790226233.770397664] [sage_target_localizer]: Person 3D | pixel=(589.5,890.9) | position=(-0.79,4.68,0.00) | range=2.79 m
[INFO] [1790226233.870461678] [sage_target_localizer]: Person 3D | pixel=(589.5,890.9) | position=(-0.79,4.68,0.00) | range=2.79 m
[INFO] [1790226233.968499193] [sage_target_localizer]: Person 3D | pixel=(589.5,890.9) | position=(-0.79,4.68,0.00) | range=2.79 m
[INFO] [1790226234.070800337] [sage_target_localizer]: Person 3D | pixel=(589.5,890.9) | position=(-0.79,4.68,0.00) | range=2.79 m
[WARN] [1790226234.171998386] [sage_target_localizer]: 3D localization skipped: UAV tilt 9.4 deg > 8.0
[INFO] [1790226237.769924337] [sage_target_localizer]: Person 3D | pixel=(204.0,869.8) | position=(-5.41,9.52,0.00) | range=4.72 m
[INFO] [1790226237.871175972] [sage_target_localizer]: Person 3D | pixel=(204.0,869.8) | position=(-5.41,9.52,0.00) | range=4.72 m
[INFO] [1790226237.970002185] [sage_target_localizer]: Person 3D | pixel=(204.0,869.8) | position=(-5.41,9.52,0.00) | range=4.72 m
[INFO] [1790226238.075391850] [sage_target_localizer]: Person 3D | pixel=(204.0,869.8) | position=(-5.41,9.52,0.00) | range=4.72 m
[INFO] [1790226238.172870817] [sage_target_localizer]: Person 3D | pixel=(204.0,869.8) | position=(-5.41,9.52,0.00) | range=4.72 m
[INFO] [1790226238.268351201] [sage_target_localizer]: Person 3D | pixel=(204.0,869.8) | position=(-5.41,9.52,0.00) | range=4.72 m
[INFO] [1790226238.369018188] [sage_target_localizer]: Person 3D | pixel=(204.0,869.8) | position=(-5.41,9.52,0.00) | range=4.72 m
[INFO] [1790226238.475214326] [sage_target_localizer]: Person 3D | pixel=(204.0,869.8) | position=(-5.41,9.52,0.00) | range=4.72 m
[INFO] [1790226238.569025537] [sage_target_localizer]: Person 3D | pixel=(204.0,869.8) | position=(-5.41,9.52,0.00) | range=4.72 m
[INFO] [1790226238.670911295] [sage_target_localizer]: Person 3D | pixel=(204.0,869.8) | position=(-5.41,9.52,0.00) | range=4.72 m
[INFO] [1790226238.769538521] [sage_target_localizer]: Person 3D | pixel=(204.0,869.8) | position=(-5.41,9.52,0.00) | range=4.72 m
[INFO] [1790226238.868291915] [sage_target_localizer]: Person 3D | pixel=(204.0,869.8) | position=(-5.41,9.52,0.00) | range=4.72 m
[INFO] [1790226238.971025826] [sage_target_localizer]: Person 3D | pixel=(204.0,869.8) | position=(-5.41,9.52,0.00) | range=4.72 m
[INFO] [1790226239.069276502] [sage_target_localizer]: Person 3D | pixel=(533.0,689.2) | position=(-8.50,7.52,0.00) | range=6.13 m
[INFO] [1790226239.170485917] [sage_target_localizer]: Person 3D | pixel=(533.0,689.2) | position=(-8.50,7.52,0.00) | range=6.13 m
[INFO] [1790226239.273063391] [sage_target_localizer]: Person 3D | pixel=(532.7,688.8) | position=(-8.53,7.52,0.00) | range=6.12 m
[INFO] [1790226239.370132483] [sage_target_localizer]: Person 3D | pixel=(532.7,688.8) | position=(-8.53,7.52,0.00) | range=6.12 m
[INFO] [1790226239.476892063] [sage_target_localizer]: Person 3D | pixel=(532.7,688.8) | position=(-8.53,7.52,0.00) | range=6.12 m
[INFO] [1790226239.570281500] [sage_target_localizer]: Person 3D | pixel=(532.7,688.8) | position=(-8.53,7.52,0.00) | range=6.12 m
[INFO] [1790226239.670019320] [sage_target_localizer]: Person 3D | pixel=(531.6,687.9) | position=(-8.55,7.52,0.00) | range=6.11 m
[INFO] [1790226239.769388013] [sage_target_localizer]: Person 3D | pixel=(531.6,687.9) | position=(-8.55,7.52,0.00) | range=6.11 m
[INFO] [1790226239.871728714] [sage_target_localizer]: Person 3D | pixel=(526.9,681.2) | position=(-8.71,7.57,0.00) | range=6.23 m
[INFO] [1790226239.980689946] [sage_target_localizer]: Person 3D | pixel=(526.9,681.2) | position=(-8.71,7.57,0.00) | range=6.23 m
[INFO] [1790226240.068959691] [sage_target_localizer]: Person 3D | pixel=(526.9,681.2) | position=(-8.71,7.57,0.00) | range=6.23 m
[INFO] [1790226240.171910284] [sage_target_localizer]: Person 3D | pixel=(526.9,681.2) | position=(-8.71,7.57,0.00) | range=6.23 m
[INFO] [1790226240.267894627] [sage_target_localizer]: Person 3D | pixel=(523.7,678.7) | position=(-8.71,7.55,0.00) | range=6.21 m
[INFO] [1790226240.373476577] [sage_target_localizer]: Person 3D | pixel=(523.7,678.7) | position=(-8.71,7.55,0.00) | range=6.21 m
[INFO] [1790226240.468493282] [sage_target_localizer]: Person 3D | pixel=(523.7,678.7) | position=(-8.71,7.55,0.00) | range=6.21 m
[INFO] [1790226240.569576713] [sage_target_localizer]: Person 3D | pixel=(523.7,678.7) | position=(-8.71,7.55,0.00) | range=6.21 m
[INFO] [1790226240.667958753] [sage_target_localizer]: Person 3D | pixel=(523.7,678.7) | position=(-8.71,7.55,0.00) | range=6.21 m
[WARN] [1790226240.773449312] [sage_target_localizer]: 3D localization skipped: UAV tilt 10.1 deg > 8.0
[INFO] [1790226241.868553242] [sage_target_localizer]: Person 3D | pixel=(1066.9,728.8) | position=(-5.84,9.49,0.00) | range=4.20 m
[INFO] [1790226241.969031756] [sage_target_localizer]: Person 3D | pixel=(1066.9,728.8) | position=(-5.84,9.49,0.00) | range=4.20 m
[INFO] [1790226242.078744804] [sage_target_localizer]: Person 3D | pixel=(1066.9,728.8) | position=(-5.84,9.49,0.00) | range=4.20 m
[INFO] [1790226242.168087189] [sage_target_localizer]: Person 3D | pixel=(1150.3,806.1) | position=(-6.04,9.58,0.00) | range=4.14 m
[INFO] [1790226242.283263428] [sage_target_localizer]: Person 3D | pixel=(1150.3,806.1) | position=(-6.04,9.58,0.00) | range=4.14 m
[INFO] [1790226242.375036525] [sage_target_localizer]: Person 3D | pixel=(1150.3,806.1) | position=(-6.04,9.58,0.00) | range=4.14 m
[INFO] [1790226242.471342966] [sage_target_localizer]: Person 3D | pixel=(1137.7,875.9) | position=(-6.07,9.58,0.00) | range=3.88 m
[INFO] [1790226242.567647882] [sage_target_localizer]: Person 3D | pixel=(1137.7,875.9) | position=(-6.07,9.58,0.00) | range=3.88 m
[INFO] [1790226242.669462652] [sage_target_localizer]: Person 3D | pixel=(1137.7,875.9) | position=(-6.07,9.58,0.00) | range=3.88 m
[INFO] [1790226242.768937943] [sage_target_localizer]: Person 3D | pixel=(979.0,869.8) | position=(-5.06,9.19,0.00) | range=3.27 m
[INFO] [1790226242.870536739] [sage_target_localizer]: Person 3D | pixel=(979.0,869.8) | position=(-5.06,9.19,0.00) | range=3.27 m
[INFO] [1790226242.971420279] [sage_target_localizer]: Person 3D | pixel=(979.0,869.8) | position=(-5.06,9.19,0.00) | range=3.27 m
[INFO] [1790226243.069334181] [sage_target_localizer]: Person 3D | pixel=(979.0,869.8) | position=(-5.06,9.19,0.00) | range=3.27 m
[INFO] [1790226243.175040277] [sage_target_localizer]: Person 3D | pixel=(850.8,857.3) | position=(-6.05,9.78,0.00) | range=3.63 m
[INFO] [1790226243.270630139] [sage_target_localizer]: Person 3D | pixel=(850.8,857.3) | position=(-6.05,9.78,0.00) | range=3.63 m
[INFO] [1790226244.072044085] [sage_target_localizer]: Person 3D | pixel=(586.7,788.9) | position=(-6.12,10.13,0.00) | range=3.78 m
[INFO] [1790226244.170335845] [sage_target_localizer]: Person 3D | pixel=(586.7,788.9) | position=(-6.12,10.13,0.00) | range=3.78 m
[INFO] [1790226244.276082790] [sage_target_localizer]: Person 3D | pixel=(586.7,788.9) | position=(-6.12,10.13,0.00) | range=3.78 m
[INFO] [1790226244.368157711] [sage_target_localizer]: Person 3D | pixel=(586.7,788.9) | position=(-6.12,10.13,0.00) | range=3.78 m
[INFO] [1790226244.473190345] [sage_target_localizer]: Person 3D | pixel=(549.3,674.3) | position=(-5.95,10.73,0.00) | range=4.41 m
[INFO] [1790226244.570998612] [sage_target_localizer]: Person 3D | pixel=(549.3,674.3) | position=(-5.95,10.73,0.00) | range=4.41 m
[INFO] [1790226244.673651408] [sage_target_localizer]: Person 3D | pixel=(549.3,674.3) | position=(-5.95,10.73,0.00) | range=4.41 m
[INFO] [1790226245.179931240] [sage_target_localizer]: Person 3D | pixel=(558.3,761.0) | position=(-9.17,8.15,0.00) | range=3.53 m
[INFO] [1790226245.272045787] [sage_target_localizer]: Person 3D | pixel=(558.3,761.0) | position=(-9.17,8.15,0.00) | range=3.53 m
[INFO] [1790226245.370217615] [sage_target_localizer]: Person 3D | pixel=(558.3,761.0) | position=(-9.17,8.15,0.00) | range=3.53 m
[INFO] [1790226245.467916146] [sage_target_localizer]: Person 3D | pixel=(327.8,829.4) | position=(-8.90,8.26,0.00) | range=3.33 m
[INFO] [1790226245.568978708] [sage_target_localizer]: Person 3D | pixel=(327.8,829.4) | position=(-8.90,8.26,0.00) | range=3.33 m
[INFO] [1790226245.669540570] [sage_target_localizer]: Person 3D | pixel=(327.8,829.4) | position=(-8.90,8.26,0.00) | range=3.33 m
[INFO] [1790226245.767748938] [sage_target_localizer]: Person 3D | pixel=(156.8,923.0) | position=(-8.86,8.11,0.00) | range=3.18 m
[INFO] [1790226245.869548956] [sage_target_localizer]: Person 3D | pixel=(156.8,923.0) | position=(-8.86,8.11,0.00) | range=3.18 m
[INFO] [1790226245.969538890] [sage_target_localizer]: Person 3D | pixel=(156.8,923.0) | position=(-8.86,8.11,0.00) | range=3.18 m
[INFO] [1790226246.569387275] [sage_target_localizer]: Person 3D | pixel=(120.1,925.7) | position=(-9.12,8.49,0.00) | range=3.54 m
[INFO] [1790226246.675518714] [sage_target_localizer]: Person 3D | pixel=(120.1,925.7) | position=(-9.12,8.49,0.00) | range=3.54 m
[INFO] [1790226246.772813261] [sage_target_localizer]: Person 3D | pixel=(120.1,925.7) | position=(-9.12,8.49,0.00) | range=3.54 m
[INFO] [1790226246.869962299] [sage_target_localizer]: Person 3D | pixel=(218.9,924.8) | position=(-8.88,8.30,0.00) | range=3.22 m
[INFO] [1790226246.972688792] [sage_target_localizer]: Person 3D | pixel=(218.9,924.8) | position=(-8.88,8.30,0.00) | range=3.22 m
[INFO] [1790226247.071384713] [sage_target_localizer]: Person 3D | pixel=(218.9,924.8) | position=(-8.88,8.30,0.00) | range=3.22 m
[INFO] [1790226247.175151109] [sage_target_localizer]: Person 3D | pixel=(340.1,856.0) | position=(-8.99,8.38,0.00) | range=3.37 m
[INFO] [1790226247.268471353] [sage_target_localizer]: Person 3D | pixel=(340.1,856.0) | position=(-8.99,8.38,0.00) | range=3.37 m
[INFO] [1790226247.373090857] [sage_target_localizer]: Person 3D | pixel=(340.1,856.0) | position=(-8.99,8.38,0.00) | range=3.37 m
[INFO] [1790226247.470731431] [sage_target_localizer]: Person 3D | pixel=(407.7,821.4) | position=(-9.01,8.43,0.00) | range=3.43 m
[INFO] [1790226247.567537894] [sage_target_localizer]: Person 3D | pixel=(407.7,821.4) | position=(-9.01,8.43,0.00) | range=3.43 m
[INFO] [1790226247.670744534] [sage_target_localizer]: Person 3D | pixel=(407.7,821.4) | position=(-9.01,8.43,0.00) | range=3.43 m
[INFO] [1790226247.780105797] [sage_target_localizer]: Person 3D | pixel=(450.8,792.3) | position=(-9.06,8.48,0.00) | range=3.53 m
[INFO] [1790226247.875420941] [sage_target_localizer]: Person 3D | pixel=(450.8,792.3) | position=(-9.06,8.48,0.00) | range=3.53 m
[INFO] [1790226247.972622858] [sage_target_localizer]: Person 3D | pixel=(455.1,786.7) | position=(-9.02,8.47,0.00) | range=3.51 m
[INFO] [1790226248.070824304] [sage_target_localizer]: Person 3D | pixel=(455.1,786.7) | position=(-9.02,8.47,0.00) | range=3.51 m
[INFO] [1790226248.174568941] [sage_target_localizer]: Person 3D | pixel=(450.4,777.2) | position=(-9.01,8.39,0.00) | range=3.47 m
[INFO] [1790226248.267861060] [sage_target_localizer]: Person 3D | pixel=(450.4,777.2) | position=(-9.01,8.39,0.00) | range=3.47 m
[INFO] [1790226248.372149696] [sage_target_localizer]: Person 3D | pixel=(439.2,765.3) | position=(-9.06,8.48,0.00) | range=3.60 m
[INFO] [1790226248.472041374] [sage_target_localizer]: Person 3D | pixel=(439.2,765.3) | position=(-9.06,8.48,0.00) | range=3.60 m
[INFO] [1790226248.570708698] [sage_target_localizer]: Person 3D | pixel=(428.8,730.6) | position=(-9.14,8.54,0.00) | range=3.69 m
[INFO] [1790226248.672894505] [sage_target_localizer]: Person 3D | pixel=(428.8,730.6) | position=(-9.14,8.54,0.00) | range=3.69 m
[WARN] [1790226248.771173199] [sage_target_localizer]: 3D localization skipped: UAV tilt 10.0 deg > 8.0
[INFO] [1790226250.367790861] [sage_target_localizer]: Person 3D | pixel=(653.3,806.7) | position=(-8.99,8.53,0.00) | range=2.74 m
[INFO] [1790226250.470544538] [sage_target_localizer]: Person 3D | pixel=(653.3,806.7) | position=(-8.99,8.53,0.00) | range=2.74 m
[INFO] [1790226250.576648161] [sage_target_localizer]: Person 3D | pixel=(653.3,806.7) | position=(-8.99,8.53,0.00) | range=2.74 m
[INFO] [1790226250.672847382] [sage_target_localizer]: Person 3D | pixel=(653.3,806.7) | position=(-8.99,8.53,0.00) | range=2.74 m
