[INFO] [1790296040.749052426] [sage_energy_monitor]: SAGE energy monitor started.
[INFO] [1790296040.749979611] [sage_energy_monitor]: Cruise speed 1.0 m/s | reserve 0.20
[INFO] [1790296043.638859330] [sage_energy_monitor]: ENERGY | remaining=99.0 % | voltage=16.18 V | drain_rate=n/a | home_distance=0.0 m | return_time=4 s | return_cost=n/a | margin_after_return=n/a
[INFO] [1790296168.644641180] [sage_energy_monitor]: ENERGY | remaining=93.8 % | voltage=16.09 V | drain_rate=0.041 %/s | home_distance=12.0 m | return_time=16 s | return_cost=0.7 % | margin_after_return=73.1 %
[INFO] [1790296169.647505221] [sage_energy_monitor]: ENERGY | remaining=93.8 % | voltage=16.09 V | drain_rate=0.041 %/s | home_distance=11.7 m | return_time=16 s | return_cost=0.7 % | margin_after_return=73.1 %
[INFO] [1790296170.639439656] [sage_energy_monitor]: ENERGY | remaining=93.7 % | voltage=16.09 V | drain_rate=0.042 %/s | home_distance=11.7 m | return_time=16 s | return_cost=0.6 % | margin_after_return=73.1 %
[INFO] [1790296171.642656832] [sage_energy_monitor]: ENERGY | remaining=93.7 % | voltage=16.08 V | drain_rate=0.041 %/s | home_distance=12.8 m | return_time=17 s | return_cost=0.7 % | margin_after_return=73.0 %
[INFO] [1790296172.642210015] [sage_energy_monitor]: ENERGY | remaining=93.6 % | voltage=16.08 V | drain_rate=0.041 %/s | home_distance=14.1 m | return_time=18 s | return_cost=0.8 % | margin_after_return=72.9 %
[INFO] [1790296173.641385072] [sage_energy_monitor]: ENERGY | remaining=93.6 % | voltage=16.08 V | drain_rate=0.042 %/s | home_distance=13.9 m | return_time=18 s | return_cost=0.7 % | margin_after_return=72.8 %
[INFO] [1790296174.641925362] [sage_energy_monitor]: ENERGY | remaining=93.5 % | voltage=16.08 V | drain_rate=0.041 %/s | home_distance=12.6 m | return_time=17 s | return_cost=0.7 % | margin_after_return=72.8 %
[INFO] [1790296175.639182086] [sage_energy_monitor]: ENERGY | remaining=93.5 % | voltage=16.08 V | drain_rate=0.041 %/s | home_distance=10.7 m | return_time=15 s | return_cost=0.6 % | margin_after_return=72.9 %
[INFO] [1790296176.639418549] [sage_energy_monitor]: ENERGY | remaining=93.5 % | voltage=16.08 V | drain_rate=0.042 %/s | home_distance=8.6 m | return_time=13 s | return_cost=0.5 % | margin_after_return=72.9 %
[INFO] [1790296177.638882978] [sage_energy_monitor]: ENERGY | remaining=93.4 % | voltage=16.08 V | drain_rate=0.042 %/s | home_distance=6.6 m | return_time=11 s | return_cost=0.4 % | margin_after_return=73.0 %
[INFO] [1790296178.639303585] [sage_energy_monitor]: ENERGY | remaining=93.4 % | voltage=16.08 V | drain_rate=0.042 %/s | home_distance=4.5 m | return_time=9 s | return_cost=0.4 % | margin_after_return=73.0 %
[INFO] [1790296179.641283772] [sage_energy_monitor]: ENERGY | remaining=93.3 % | voltage=16.08 V | drain_rate=0.042 %/s | home_distance=2.3 m | return_time=6 s | return_cost=0.3 % | margin_after_return=73.1 %
[INFO] [1790296180.641620559] [sage_energy_monitor]: ENERGY | remaining=93.3 % | voltage=16.08 V | drain_rate=0.042 %/s | home_distance=0.7 m | return_time=5 s | return_cost=0.2 % | margin_after_return=73.1 %
[INFO] [1790296181.643226624] [sage_energy_monitor]: ENERGY | remaining=93.3 % | voltage=16.08 V | drain_rate=0.042 %/s | home_distance=2.5 m | return_time=6 s | return_cost=0.3 % | margin_after_return=73.0 %
[INFO] [1790296182.638630602] [sage_energy_monitor]: ENERGY | remaining=93.2 % | voltage=16.08 V | drain_rate=0.042 %/s | home_distance=4.6 m | return_time=9 s | return_cost=0.4 % | margin_after_return=72.9 %
[INFO] [1790296183.638626652] [sage_energy_monitor]: ENERGY | remaining=93.2 % | voltage=16.08 V | drain_rate=0.042 %/s | home_distance=5.9 m | return_time=10 s | return_cost=0.4 % | margin_after_return=72.8 %
[INFO] [1790296184.650246086] [sage_energy_monitor]: ENERGY | remaining=93.1 % | voltage=16.08 V | drain_rate=0.042 %/s | home_distance=6.4 m | return_time=10 s | return_cost=0.4 % | margin_after_return=72.7 %
[INFO] [1790296185.640980908] [sage_energy_monitor]: ENERGY | remaining=93.1 % | voltage=16.07 V | drain_rate=0.042 %/s | home_distance=7.4 m | return_time=11 s | return_cost=0.5 % | margin_after_return=72.6 %
[INFO] [1790296186.644562007] [sage_energy_monitor]: ENERGY | remaining=93.0 % | voltage=16.07 V | drain_rate=0.042 %/s | home_distance=8.0 m | return_time=12 s | return_cost=0.5 % | margin_after_return=72.5 %
[INFO] [1790296187.638403815] [sage_energy_monitor]: ENERGY | remaining=93.0 % | voltage=16.07 V | drain_rate=0.042 %/s | home_distance=8.2 m | return_time=12 s | return_cost=0.5 % | margin_after_return=72.5 %
[INFO] [1790296188.646790058] [sage_energy_monitor]: ENERGY | remaining=93.0 % | voltage=16.07 V | drain_rate=0.042 %/s | home_distance=8.2 m | return_time=12 s | return_cost=0.5 % | margin_after_return=72.5 %
[INFO] [1790296189.640429884] [sage_energy_monitor]: ENERGY | remaining=92.9 % | voltage=16.07 V | drain_rate=0.042 %/s | home_distance=8.1 m | return_time=12 s | return_cost=0.5 % | margin_after_return=72.4 %
[INFO] [1790296190.642846416] [sage_energy_monitor]: ENERGY | remaining=92.9 % | voltage=16.07 V | drain_rate=0.042 %/s | home_distance=8.1 m | return_time=12 s | return_cost=0.5 % | margin_after_return=72.4 %
[INFO] [1790296191.640273572] [sage_energy_monitor]: ENERGY | remaining=92.8 % | voltage=16.07 V | drain_rate=0.042 %/s | home_distance=8.0 m | return_time=12 s | return_cost=0.5 % | margin_after_return=72.3 %
[INFO] [1790296192.638306984] [sage_energy_monitor]: ENERGY | remaining=92.8 % | voltage=16.07 V | drain_rate=0.041 %/s | home_distance=8.0 m | return_time=12 s | return_cost=0.5 % | margin_after_return=72.3 %
[INFO] [1790296193.653796350] [sage_energy_monitor]: ENERGY | remaining=92.8 % | voltage=16.07 V | drain_rate=0.041 %/s | home_distance=7.9 m | return_time=12 s | return_cost=0.5 % | margin_after_return=72.3 %
[INFO] [1790296194.639095771] [sage_energy_monitor]: ENERGY | remaining=92.7 % | voltage=16.07 V | drain_rate=0.041 %/s | home_distance=7.9 m | return_time=12 s | return_cost=0.5 % | margin_after_return=72.2 %
[INFO] [1790296195.647243265] [sage_energy_monitor]: ENERGY | remaining=92.7 % | voltage=16.07 V | drain_rate=0.041 %/s | home_distance=7.9 m | return_time=12 s | return_cost=0.5 % | margin_after_return=72.2 %
[INFO] [1790296196.643770759] [sage_energy_monitor]: ENERGY | remaining=92.6 % | voltage=16.07 V | drain_rate=0.041 %/s | home_distance=7.9 m | return_time=12 s | return_cost=0.5 % | margin_after_return=72.2 %
[INFO] [1790296197.643504188] [sage_energy_monitor]: ENERGY | remaining=92.6 % | voltage=16.07 V | drain_rate=0.041 %/s | home_distance=7.9 m | return_time=12 s | return_cost=0.5 % | margin_after_return=72.1 %
[INFO] [1790296198.641649535] [sage_energy_monitor]: ENERGY | remaining=92.6 % | voltage=16.07 V | drain_rate=0.041 %/s | home_distance=7.9 m | return_time=12 s | return_cost=0.5 % | margin_after_return=72.1 %
[INFO] [1790296199.638434057] [sage_energy_monitor]: ENERGY | remaining=92.5 % | voltage=16.06 V | drain_rate=0.041 %/s | home_distance=6.7 m | return_time=11 s | return_cost=0.4 % | margin_after_return=72.1 %
[INFO] [1790296200.639377526] [sage_energy_monitor]: ENERGY | remaining=92.5 % | voltage=16.06 V | drain_rate=0.041 %/s | home_distance=4.9 m | return_time=9 s | return_cost=0.4 % | margin_after_return=72.1 %
[INFO] [1790296201.639433920] [sage_energy_monitor]: ENERGY | remaining=92.4 % | voltage=16.06 V | drain_rate=0.041 %/s | home_distance=2.8 m | return_time=7 s | return_cost=0.3 % | margin_after_return=72.2 %
[INFO] [1790296202.642980651] [sage_energy_monitor]: ENERGY | remaining=92.4 % | voltage=16.06 V | drain_rate=0.041 %/s | home_distance=0.8 m | return_time=5 s | return_cost=0.2 % | margin_after_return=72.2 %
[INFO] [1790296203.640653749] [sage_energy_monitor]: ENERGY | remaining=92.4 % | voltage=16.06 V | drain_rate=0.041 %/s | home_distance=1.3 m | return_time=5 s | return_cost=0.2 % | margin_after_return=72.1 %
[INFO] [1790296204.639789513] [sage_energy_monitor]: ENERGY | remaining=92.3 % | voltage=16.06 V | drain_rate=0.041 %/s | home_distance=2.2 m | return_time=6 s | return_cost=0.3 % | margin_after_return=72.1 %
[INFO] [1790296205.639045908] [sage_energy_monitor]: ENERGY | remaining=92.3 % | voltage=16.06 V | drain_rate=0.041 %/s | home_distance=2.1 m | return_time=6 s | return_cost=0.2 % | margin_after_return=72.0 %
[INFO] [1790296206.640268183] [sage_energy_monitor]: ENERGY | remaining=92.2 % | voltage=16.06 V | drain_rate=0.041 %/s | home_distance=2.1 m | return_time=6 s | return_cost=0.2 % | margin_after_return=72.0 %
[INFO] [1790296207.643705775] [sage_energy_monitor]: ENERGY | remaining=92.2 % | voltage=16.06 V | drain_rate=0.041 %/s | home_distance=2.5 m | return_time=6 s | return_cost=0.3 % | margin_after_return=71.9 %
[INFO] [1790296208.660200737] [sage_energy_monitor]: ENERGY | remaining=92.2 % | voltage=16.06 V | drain_rate=0.041 %/s | home_distance=2.6 m | return_time=6 s | return_cost=0.3 % | margin_after_return=71.9 %
[INFO] [1790296209.643090286] [sage_energy_monitor]: ENERGY | remaining=92.1 % | voltage=16.06 V | drain_rate=0.041 %/s | home_distance=3.4 m | return_time=7 s | return_cost=0.3 % | margin_after_return=71.8 %
[INFO] [1790296210.639655194] [sage_energy_monitor]: ENERGY | remaining=92.1 % | voltage=16.06 V | drain_rate=0.041 %/s | home_distance=5.5 m | return_time=10 s | return_cost=0.4 % | margin_after_return=71.7 %
[INFO] [1790296211.645426817] [sage_energy_monitor]: ENERGY | remaining=92.0 % | voltage=16.06 V | drain_rate=0.041 %/s | home_distance=7.1 m | return_time=11 s | return_cost=0.5 % | margin_after_return=71.6 %
[INFO] [1790296212.641953473] [sage_energy_monitor]: ENERGY | remaining=92.0 % | voltage=16.05 V | drain_rate=0.041 %/s | home_distance=7.8 m | return_time=12 s | return_cost=0.5 % | margin_after_return=71.5 %
[INFO] [1790296213.644541428] [sage_energy_monitor]: ENERGY | remaining=92.0 % | voltage=16.05 V | drain_rate=0.041 %/s | home_distance=7.6 m | return_time=11 s | return_cost=0.5 % | margin_after_return=71.5 %
[INFO] [1790296214.638925237] [sage_energy_monitor]: ENERGY | remaining=91.9 % | voltage=16.05 V | drain_rate=0.041 %/s | home_distance=7.0 m | return_time=11 s | return_cost=0.4 % | margin_after_return=71.5 %
[INFO] [1790296215.640969530] [sage_energy_monitor]: ENERGY | remaining=91.9 % | voltage=16.05 V | drain_rate=0.041 %/s | home_distance=7.1 m | return_time=11 s | return_cost=0.5 % | margin_after_return=71.4 %
[INFO] [1790296216.638542568] [sage_energy_monitor]: ENERGY | remaining=91.8 % | voltage=16.05 V | drain_rate=0.041 %/s | home_distance=7.4 m | return_time=11 s | return_cost=0.5 % | margin_after_return=71.4 %
[INFO] [1790296217.639731344] [sage_energy_monitor]: ENERGY | remaining=91.8 % | voltage=16.05 V | drain_rate=0.041 %/s | home_distance=7.5 m | return_time=12 s | return_cost=0.5 % | margin_after_return=71.3 %
[INFO] [1790296218.640834244] [sage_energy_monitor]: ENERGY | remaining=91.7 % | voltage=16.05 V | drain_rate=0.041 %/s | home_distance=8.0 m | return_time=12 s | return_cost=0.5 % | margin_after_return=71.3 %
[INFO] [1790296219.642778356] [sage_energy_monitor]: ENERGY | remaining=91.7 % | voltage=16.05 V | drain_rate=0.041 %/s | home_distance=8.2 m | return_time=12 s | return_cost=0.5 % | margin_after_return=71.2 %
[INFO] [1790296220.640171544] [sage_energy_monitor]: ENERGY | remaining=91.7 % | voltage=16.05 V | drain_rate=0.041 %/s | home_distance=8.2 m | return_time=12 s | return_cost=0.5 % | margin_after_return=71.2 %
[INFO] [1790296221.639793260] [sage_energy_monitor]: ENERGY | remaining=91.6 % | voltage=16.05 V | drain_rate=0.041 %/s | home_distance=8.1 m | return_time=12 s | return_cost=0.5 % | margin_after_return=71.1 %
[INFO] [1790296222.638509691] [sage_energy_monitor]: ENERGY | remaining=91.6 % | voltage=16.05 V | drain_rate=0.041 %/s | home_distance=7.9 m | return_time=12 s | return_cost=0.5 % | margin_after_return=71.1 %
[INFO] [1790296223.643838283] [sage_energy_monitor]: ENERGY | remaining=91.5 % | voltage=16.05 V | drain_rate=0.041 %/s | home_distance=7.7 m | return_time=12 s | return_cost=0.5 % | margin_after_return=71.1 %
[INFO] [1790296224.638557524] [sage_energy_monitor]: ENERGY | remaining=91.5 % | voltage=16.05 V | drain_rate=0.041 %/s | home_distance=6.9 m | return_time=11 s | return_cost=0.4 % | margin_after_return=71.1 %
[INFO] [1790296225.641947671] [sage_energy_monitor]: ENERGY | remaining=91.5 % | voltage=16.05 V | drain_rate=0.041 %/s | home_distance=5.5 m | return_time=9 s | return_cost=0.4 % | margin_after_return=71.1 %
[INFO] [1790296226.648621036] [sage_energy_monitor]: ENERGY | remaining=91.4 % | voltage=16.04 V | drain_rate=0.041 %/s | home_distance=4.7 m | return_time=9 s | return_cost=0.4 % | margin_after_return=71.1 %
[INFO] [1790296227.642990246] [sage_energy_monitor]: ENERGY | remaining=91.4 % | voltage=16.04 V | drain_rate=0.041 %/s | home_distance=4.4 m | return_time=8 s | return_cost=0.3 % | margin_after_return=71.0 %
[INFO] [1790296228.641362603] [sage_energy_monitor]: ENERGY | remaining=91.3 % | voltage=16.04 V | drain_rate=0.041 %/s | home_distance=4.2 m | return_time=8 s | return_cost=0.3 % | margin_after_return=71.0 %
[INFO] [1790296229.638642835] [sage_energy_monitor]: ENERGY | remaining=91.3 % | voltage=16.04 V | drain_rate=0.041 %/s | home_distance=4.4 m | return_time=9 s | return_cost=0.4 % | margin_after_return=70.9 %
[INFO] [1790296230.639123041] [sage_energy_monitor]: ENERGY | remaining=91.2 % | voltage=16.04 V | drain_rate=0.041 %/s | home_distance=4.9 m | return_time=9 s | return_cost=0.4 % | margin_after_return=70.9 %
[INFO] [1790296231.647518295] [sage_energy_monitor]: ENERGY | remaining=91.2 % | voltage=16.04 V | drain_rate=0.041 %/s | home_distance=5.1 m | return_time=9 s | return_cost=0.4 % | margin_after_return=70.8 %
[INFO] [1790296232.640939094] [sage_energy_monitor]: ENERGY | remaining=91.2 % | voltage=16.04 V | drain_rate=0.041 %/s | home_distance=6.1 m | return_time=10 s | return_cost=0.4 % | margin_after_return=70.7 %
[INFO] [1790296233.641237859] [sage_energy_monitor]: ENERGY | remaining=91.1 % | voltage=16.04 V | drain_rate=0.041 %/s | home_distance=7.8 m | return_time=12 s | return_cost=0.5 % | margin_after_return=70.6 %
[INFO] [1790296234.639551002] [sage_energy_monitor]: ENERGY | remaining=91.1 % | voltage=16.04 V | drain_rate=0.041 %/s | home_distance=8.7 m | return_time=13 s | return_cost=0.5 % | margin_after_return=70.6 %
[INFO] [1790296235.646211467] [sage_energy_monitor]: ENERGY | remaining=91.0 % | voltage=16.04 V | drain_rate=0.041 %/s | home_distance=8.8 m | return_time=13 s | return_cost=0.5 % | margin_after_return=70.5 %
[INFO] [1790296236.639872441] [sage_energy_monitor]: ENERGY | remaining=91.0 % | voltage=16.04 V | drain_rate=0.041 %/s | home_distance=8.0 m | return_time=12 s | return_cost=0.5 % | margin_after_return=70.5 %
[INFO] [1790296237.640144830] [sage_energy_monitor]: ENERGY | remaining=91.0 % | voltage=16.04 V | drain_rate=0.041 %/s | home_distance=7.7 m | return_time=12 s | return_cost=0.5 % | margin_after_return=70.5 %
[INFO] [1790296238.638396401] [sage_energy_monitor]: ENERGY | remaining=90.9 % | voltage=16.04 V | drain_rate=0.041 %/s | home_distance=8.0 m | return_time=12 s | return_cost=0.5 % | margin_after_return=70.4 %
[INFO] [1790296239.644372528] [sage_energy_monitor]: ENERGY | remaining=90.9 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=8.4 m | return_time=12 s | return_cost=0.5 % | margin_after_return=70.4 %
[INFO] [1790296240.639839046] [sage_energy_monitor]: ENERGY | remaining=90.8 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=8.3 m | return_time=12 s | return_cost=0.5 % | margin_after_return=70.3 %
[INFO] [1790296241.643499585] [sage_energy_monitor]: ENERGY | remaining=90.8 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=7.3 m | return_time=12 s | return_cost=0.5 % | margin_after_return=70.3 %
[INFO] [1790296242.644466231] [sage_energy_monitor]: ENERGY | remaining=90.8 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=6.8 m | return_time=11 s | return_cost=0.5 % | margin_after_return=70.3 %
[INFO] [1790296243.640101367] [sage_energy_monitor]: ENERGY | remaining=90.7 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=6.5 m | return_time=11 s | return_cost=0.4 % | margin_after_return=70.3 %
[INFO] [1790296244.641636756] [sage_energy_monitor]: ENERGY | remaining=90.7 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=6.4 m | return_time=11 s | return_cost=0.4 % | margin_after_return=70.2 %
[INFO] [1790296245.644652303] [sage_energy_monitor]: ENERGY | remaining=90.6 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=6.6 m | return_time=10 s | return_cost=0.4 % | margin_after_return=70.2 %
[INFO] [1790296246.641672174] [sage_energy_monitor]: ENERGY | remaining=90.6 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=7.3 m | return_time=11 s | return_cost=0.5 % | margin_after_return=70.1 %
[INFO] [1790296247.640489145] [sage_energy_monitor]: ENERGY | remaining=90.5 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=7.7 m | return_time=12 s | return_cost=0.5 % | margin_after_return=70.1 %
[INFO] [1790296248.639164393] [sage_energy_monitor]: ENERGY | remaining=90.5 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=8.0 m | return_time=12 s | return_cost=0.5 % | margin_after_return=70.0 %
[INFO] [1790296249.639750948] [sage_energy_monitor]: ENERGY | remaining=90.5 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=8.8 m | return_time=13 s | return_cost=0.5 % | margin_after_return=69.9 %
[INFO] [1790296250.639176025] [sage_energy_monitor]: ENERGY | remaining=90.4 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=10.0 m | return_time=14 s | return_cost=0.6 % | margin_after_return=69.8 %
[INFO] [1790296251.645060245] [sage_energy_monitor]: ENERGY | remaining=90.4 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=10.2 m | return_time=14 s | return_cost=0.6 % | margin_after_return=69.8 %
[INFO] [1790296252.651644811] [sage_energy_monitor]: ENERGY | remaining=90.3 % | voltage=16.03 V | drain_rate=0.041 %/s | home_distance=9.2 m | return_time=13 s | return_cost=0.5 % | margin_after_return=69.8 %
[INFO] [1790296253.639853064] [sage_energy_monitor]: ENERGY | remaining=90.3 % | voltage=16.02 V | drain_rate=0.041 %/s | home_distance=8.5 m | return_time=12 s | return_cost=0.5 % | margin_after_return=69.8 %
[INFO] [1790296254.645725244] [sage_energy_monitor]: ENERGY | remaining=90.3 % | voltage=16.02 V | drain_rate=0.041 %/s | home_distance=8.3 m | return_time=12 s | return_cost=0.5 % | margin_after_return=69.8 %
[INFO] [1790296255.640129756] [sage_energy_monitor]: ENERGY | remaining=90.2 % | voltage=16.02 V | drain_rate=0.041 %/s | home_distance=8.3 m | return_time=12 s | return_cost=0.5 % | margin_after_return=69.7 %
[INFO] [1790296256.639507163] [sage_energy_monitor]: ENERGY | remaining=90.2 % | voltage=16.02 V | drain_rate=0.041 %/s | home_distance=9.2 m | return_time=13 s | return_cost=0.5 % | margin_after_return=69.6 %
[INFO] [1790296257.641336170] [sage_energy_monitor]: ENERGY | remaining=90.1 % | voltage=16.02 V | drain_rate=0.041 %/s | home_distance=11.3 m | return_time=15 s | return_cost=0.6 % | margin_after_return=69.5 %
[INFO] [1790296258.644309749] [sage_energy_monitor]: ENERGY | remaining=90.1 % | voltage=16.02 V | drain_rate=0.041 %/s | home_distance=13.1 m | return_time=17 s | return_cost=0.7 % | margin_after_return=69.4 %
[INFO] [1790296259.641785468] [sage_energy_monitor]: ENERGY | remaining=90.1 % | voltage=16.02 V | drain_rate=0.041 %/s | home_distance=14.6 m | return_time=19 s | return_cost=0.8 % | margin_after_return=69.3 %
[INFO] [1790296260.642831666] [sage_energy_monitor]: ENERGY | remaining=90.0 % | voltage=16.02 V | drain_rate=0.041 %/s | home_distance=15.4 m | return_time=19 s | return_cost=0.8 % | margin_after_return=69.2 %
[INFO] [1790296261.639002069] [sage_energy_monitor]: ENERGY | remaining=90.0 % | voltage=16.02 V | drain_rate=0.041 %/s | home_distance=15.5 m | return_time=19 s | return_cost=0.8 % | margin_after_return=69.2 %
[INFO] [1790296262.639594300] [sage_energy_monitor]: ENERGY | remaining=89.9 % | voltage=16.02 V | drain_rate=0.041 %/s | home_distance=15.4 m | return_time=20 s | return_cost=0.8 % | margin_after_return=69.1 %
[INFO] [1790296263.644685373] [sage_energy_monitor]: ENERGY | remaining=89.9 % | voltage=16.02 V | drain_rate=0.041 %/s | home_distance=15.4 m | return_time=19 s | return_cost=0.8 % | margin_after_return=69.1 %
[INFO] [1790296264.640614322] [sage_energy_monitor]: ENERGY | remaining=89.9 % | voltage=16.02 V | drain_rate=0.041 %/s | home_distance=15.4 m | return_time=19 s | return_cost=0.8 % | margin_after_return=69.1 %
[INFO] [1790296265.651748300] [sage_energy_monitor]: ENERGY | remaining=89.8 % | voltage=16.02 V | drain_rate=0.041 %/s | home_distance=16.9 m | return_time=21 s | return_cost=0.9 % | margin_after_return=69.0 %
[INFO] [1790296266.638717363] [sage_energy_monitor]: ENERGY | remaining=89.8 % | voltage=16.01 V | drain_rate=0.041 %/s | home_distance=18.5 m | return_time=23 s | return_cost=0.9 % | margin_after_return=68.8 %
[INFO] [1790296267.639999689] [sage_energy_monitor]: ENERGY | remaining=89.7 % | voltage=16.01 V | drain_rate=0.041 %/s | home_distance=19.3 m | return_time=23 s | return_cost=1.0 % | margin_after_return=68.8 %
[INFO] [1790296268.641602174] [sage_energy_monitor]: ENERGY | remaining=89.7 % | voltage=16.01 V | drain_rate=0.041 %/s | home_distance=19.6 m | return_time=24 s | return_cost=1.0 % | margin_after_return=68.7 %
[INFO] [1790296269.639882533] [sage_energy_monitor]: ENERGY | remaining=89.6 % | voltage=16.01 V | drain_rate=0.041 %/s | home_distance=19.4 m | return_time=23 s | return_cost=1.0 % | margin_after_return=68.7 %
[INFO] [1790296270.643131810] [sage_energy_monitor]: ENERGY | remaining=89.6 % | voltage=16.01 V | drain_rate=0.041 %/s | home_distance=19.3 m | return_time=23 s | return_cost=1.0 % | margin_after_return=68.6 %
[INFO] [1790296271.641140658] [sage_energy_monitor]: ENERGY | remaining=89.6 % | voltage=16.01 V | drain_rate=0.041 %/s | home_distance=19.5 m | return_time=24 s | return_cost=1.0 % | margin_after_return=68.6 %
[INFO] [1790296272.643234768] [sage_energy_monitor]: ENERGY | remaining=89.5 % | voltage=16.01 V | drain_rate=0.041 %/s | home_distance=19.4 m | return_time=23 s | return_cost=1.0 % | margin_after_return=68.6 %
[INFO] [1790296273.645147798] [sage_energy_monitor]: ENERGY | remaining=89.5 % | voltage=16.01 V | drain_rate=0.041 %/s | home_distance=17.6 m | return_time=22 s | return_cost=0.9 % | margin_after_return=68.6 %
[INFO] [1790296274.638855232] [sage_energy_monitor]: ENERGY | remaining=89.4 % | voltage=16.01 V | drain_rate=0.041 %/s | home_distance=16.0 m | return_time=20 s | return_cost=0.8 % | margin_after_return=68.6 %
[INFO] [1790296275.639172160] [sage_energy_monitor]: ENERGY | remaining=89.4 % | voltage=16.01 V | drain_rate=0.041 %/s | home_distance=15.2 m | return_time=19 s | return_cost=0.8 % | margin_after_return=68.6 %
[INFO] [1790296276.638657987] [sage_energy_monitor]: ENERGY | remaining=89.4 % | voltage=16.01 V | drain_rate=0.041 %/s | home_distance=14.6 m | return_time=18 s | return_cost=0.8 % | margin_after_return=68.6 %
[INFO] [1790296277.638442581] [sage_energy_monitor]: ENERGY | remaining=89.3 % | voltage=16.01 V | drain_rate=0.041 %/s | home_distance=13.9 m | return_time=18 s | return_cost=0.7 % | margin_after_return=68.6 %
[INFO] [1790296278.643105934] [sage_energy_monitor]: ENERGY | remaining=89.3 % | voltage=16.01 V | drain_rate=0.041 %/s | home_distance=13.7 m | return_time=18 s | return_cost=0.7 % | margin_after_return=68.5 %
[INFO] [1790296279.646829084] [sage_energy_monitor]: ENERGY | remaining=89.2 % | voltage=16.01 V | drain_rate=0.041 %/s | home_distance=13.5 m | return_time=18 s | return_cost=0.7 % | margin_after_return=68.5 %
[INFO] [1790296280.647437283] [sage_energy_monitor]: ENERGY | remaining=89.2 % | voltage=16.00 V | drain_rate=0.041 %/s | home_distance=12.3 m | return_time=16 s | return_cost=0.7 % | margin_after_return=68.5 %
[INFO] [1790296281.645755314] [sage_energy_monitor]: ENERGY | remaining=89.2 % | voltage=16.00 V | drain_rate=0.041 %/s | home_distance=11.1 m | return_time=15 s | return_cost=0.6 % | margin_after_return=68.5 %
[INFO] [1790296282.642527810] [sage_energy_monitor]: ENERGY | remaining=89.1 % | voltage=16.00 V | drain_rate=0.041 %/s | home_distance=9.5 m | return_time=14 s | return_cost=0.6 % | margin_after_return=68.6 %
[INFO] [1790296283.642962910] [sage_energy_monitor]: ENERGY | remaining=89.1 % | voltage=16.00 V | drain_rate=0.041 %/s | home_distance=7.4 m | return_time=12 s | return_cost=0.5 % | margin_after_return=68.6 %
[INFO] [1790296284.653364260] [sage_energy_monitor]: ENERGY | remaining=89.0 % | voltage=16.00 V | drain_rate=0.041 %/s | home_distance=5.3 m | return_time=9 s | return_cost=0.4 % | margin_after_return=68.6 %
[INFO] [1790296285.638928521] [sage_energy_monitor]: ENERGY | remaining=89.0 % | voltage=16.00 V | drain_rate=0.041 %/s | home_distance=3.3 m | return_time=7 s | return_cost=0.3 % | margin_after_return=68.7 %
[INFO] [1790296286.639218249] [sage_energy_monitor]: ENERGY | remaining=89.0 % | voltage=16.00 V | drain_rate=0.041 %/s | home_distance=1.3 m | return_time=5 s | return_cost=0.2 % | margin_after_return=68.7 %
[INFO] [1790296287.638672324] [sage_energy_monitor]: ENERGY | remaining=88.9 % | voltage=16.00 V | drain_rate=0.041 %/s | home_distance=0.7 m | return_time=5 s | return_cost=0.2 % | margin_after_return=68.7 %
[INFO] [1790296288.639066037] [sage_energy_monitor]: ENERGY | remaining=88.9 % | voltage=16.00 V | drain_rate=0.041 %/s | home_distance=2.6 m | return_time=7 s | return_cost=0.3 % | margin_after_return=68.6 %
[INFO] [1790296289.638776978] [sage_energy_monitor]: ENERGY | remaining=88.8 % | voltage=16.00 V | drain_rate=0.041 %/s | home_distance=4.5 m | return_time=8 s | return_cost=0.3 % | margin_after_return=68.5 %
[INFO] [1790296290.638637302] [sage_energy_monitor]: ENERGY | remaining=88.8 % | voltage=16.00 V | drain_rate=0.041 %/s | home_distance=6.5 m | return_time=10 s | return_cost=0.4 % | margin_after_return=68.4 %
[INFO] [1790296291.644536119] [sage_energy_monitor]: ENERGY | remaining=88.8 % | voltage=16.00 V | drain_rate=0.041 %/s | home_distance=8.2 m | return_time=12 s | return_cost=0.5 % | margin_after_return=68.3 %
[INFO] [1790296292.638437441] [sage_energy_monitor]: ENERGY | remaining=88.7 % | voltage=16.00 V | drain_rate=0.041 %/s | home_distance=9.2 m | return_time=13 s | return_cost=0.5 % | margin_after_return=68.2 %
