[INFO] [1790215101.375915679] [sage_semantic_world_model]: SAGE Semantic World Model started.
[INFO] [1790215101.376732503] [sage_semantic_world_model]: Position smoothing enabled | alpha=0.25
[INFO] [1790215101.377404989] [sage_semantic_world_model]: Target association enabled | gate=2.00 m
[INFO] [1790215101.379918947] [sage_semantic_world_model]: Velocity estimation enabled | window=5 observations
[INFO] [1790215101.380649448] [sage_semantic_world_model]: Persistent motion classification enabled | classification_window=10 observations
[INFO] [1790215101.389836367] [sage_semantic_world_model]: Motion requirements | net_displacement>=0.50 m | avg_speed>=0.20 m/s | straightness>=0.70 | direction_consistency>=0.70
[INFO] [1790215101.396423735] [sage_semantic_world_model]: Motion confirmation required | 3 consecutive strong windows
[INFO] [1790215108.730791776] [sage_semantic_world_model]: NEW TARGET | id=1 | class=person | position=(-0.31, 5.27, 0.00) | state=STATIONARY
[INFO] [1790215108.834956873] [sage_semantic_world_model]: Target 1 updated | association_distance=0.00 m | raw=(-0.31, 5.27, 0.00) | smoothed=(-0.31, 5.27, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790215156.537343340] [sage_semantic_world_model]: Target 2 updated | association_distance=0.13 m | raw=(-5.01, 7.21, 0.00) | smoothed=(-5.03, 7.12, 0.00) | velocity=(0.13, 0.50, 0.00) m/s | speed=0.51 m/s | net=0.72 m | straightness=0.89 | direction=0.89 | state=STATIONARY | detections=124
[INFO] [1790215156.632314654] [sage_semantic_world_model]: Target 2 confirmed MOVING | net=0.75 m | avg_speed=0.62 m/s | straightness=1.00 | direction=1.00
[INFO] [1790215156.634741054] [sage_semantic_world_model]: Target 2 updated | association_distance=0.09 m | raw=(-5.01, 7.21, 0.00) | smoothed=(-5.03, 7.14, 0.00) | velocity=(0.10, 0.37, 0.00) m/s | speed=0.39 m/s | net=0.75 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=125
[INFO] [1790215158.737793340] [sage_semantic_world_model]: Target 1 updated | association_distance=0.41 m | raw=(0.11, 3.83, 0.00) | smoothed=(0.29, 4.08, 0.00) | velocity=(0.03, 0.06, 0.00) m/s | speed=0.07 m/s | net=0.48 m | straightness=0.70 | direction=0.00 | state=STATIONARY | detections=174
[INFO] [1790215158.836790480] [sage_semantic_world_model]: Target 1 updated | association_distance=0.30 m | raw=(0.11, 3.83, 0.00) | smoothed=(0.24, 4.02, 0.00) | velocity=(0.01, 0.03, 0.00) m/s | speed=0.03 m/s | net=0.40 m | straightness=0.53 | direction=0.00 | state=STATIONARY | detections=175
[INFO] [1790215158.932858047] [sage_semantic_world_model]: Target 1 updated | association_distance=0.23 m | raw=(0.11, 3.83, 0.00) | smoothed=(0.21, 3.97, 0.00) | velocity=(-0.02, -0.02, 0.00) m/s | speed=0.03 m/s | net=0.34 m | straightness=0.42 | direction=0.00 | state=STATIONARY | detections=176
[INFO] [1790215159.035236757] [sage_semantic_world_model]: Target 1 updated | association_distance=0.27 m | raw=(-0.04, 3.86, 0.00) | smoothed=(0.15, 3.94, 0.00) | velocity=(-0.05, -0.05, 0.00) m/s | speed=0.07 m/s | net=0.29 m | straightness=0.33 | direction=0.00 | state=STATIONARY | detections=177
[INFO] [1790215159.141148347] [sage_semantic_world_model]: Target 1 updated | association_distance=0.21 m | raw=(-0.04, 3.86, 0.00) | smoothed=(0.10, 3.92, 0.00) | velocity=(-0.47, -0.39, 0.00) m/s | speed=0.61 m/s | net=0.26 m | straightness=0.29 | direction=0.00 | state=STATIONARY | detections=178
[INFO] [1790215159.240578862] [sage_semantic_world_model]: Target 1 updated | association_distance=0.18 m | raw=(-0.08, 3.90, 0.00) | smoothed=(0.06, 3.92, 0.00) | velocity=(-0.46, -0.25, 0.00) m/s | speed=0.53 m/s | net=0.25 m | straightness=0.27 | direction=0.00 | state=STATIONARY | detections=179
[INFO] [1790215159.330498257] [sage_semantic_world_model]: Target 1 updated | association_distance=0.13 m | raw=(-0.08, 3.90, 0.00) | smoothed=(0.02, 3.91, 0.00) | velocity=(-0.46, -0.15, 0.00) m/s | speed=0.49 m/s | net=0.20 m | straightness=0.27 | direction=0.00 | state=STATIONARY | detections=180
[INFO] [1790215159.430052885] [sage_semantic_world_model]: Target 1 updated | association_distance=0.10 m | raw=(-0.08, 3.90, 0.00) | smoothed=(-0.00, 3.91, 0.00) | velocity=(-0.37, -0.08, 0.00) m/s | speed=0.38 m/s | net=0.32 m | straightness=0.55 | direction=0.00 | state=STATIONARY | detections=181
[INFO] [1790215160.036643358] [sage_semantic_world_model]: Target 1 updated | association_distance=0.22 m | raw=(-0.22, 3.90, 0.00) | smoothed=(-0.06, 3.91, 0.00) | velocity=(-0.17, -0.02, 0.00) m/s | speed=0.18 m/s | net=0.48 m | straightness=0.93 | direction=0.00 | state=STATIONARY | detections=182
[INFO] [1790215160.130514418] [sage_semantic_world_model]: Target 1 updated | association_distance=0.16 m | raw=(-0.22, 3.90, 0.00) | smoothed=(-0.10, 3.90, 0.00) | velocity=(-0.17, -0.01, 0.00) m/s | speed=0.17 m/s | net=0.42 m | straightness=0.94 | direction=0.00 | state=STATIONARY | detections=183
[INFO] [1790215160.230496395] [sage_semantic_world_model]: Target 1 updated | association_distance=0.12 m | raw=(-0.22, 3.90, 0.00) | smoothed=(-0.13, 3.90, 0.00) | velocity=(-0.17, -0.01, 0.00) m/s | speed=0.17 m/s | net=0.39 m | straightness=0.96 | direction=0.00 | state=STATIONARY | detections=184
[INFO] [1790215160.338400113] [sage_semantic_world_model]: Target 1 updated | association_distance=0.06 m | raw=(-0.18, 3.87, 0.00) | smoothed=(-0.14, 3.89, 0.00) | velocity=(-0.16, -0.02, 0.00) m/s | speed=0.16 m/s | net=0.36 m | straightness=0.99 | direction=0.00 | state=STATIONARY | detections=185
[INFO] [1790215160.436665837] [sage_semantic_world_model]: Target 1 updated | association_distance=0.05 m | raw=(-0.18, 3.87, 0.00) | smoothed=(-0.15, 3.89, 0.00) | velocity=(-0.24, -0.05, 0.00) m/s | speed=0.24 m/s | net=0.30 m | straightness=0.99 | direction=0.00 | state=STATIONARY | detections=186
[INFO] [1790215160.534021850] [sage_semantic_world_model]: Target 1 updated | association_distance=0.04 m | raw=(-0.18, 3.87, 0.00) | smoothed=(-0.16, 3.88, 0.00) | velocity=(-0.16, -0.05, 0.00) m/s | speed=0.17 m/s | net=0.26 m | straightness=0.99 | direction=0.00 | state=STATIONARY | detections=187
[INFO] [1790215160.634089122] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(-0.18, 3.87, 0.00) | smoothed=(-0.17, 3.88, 0.00) | velocity=(-0.09, -0.05, 0.00) m/s | speed=0.11 m/s | net=0.23 m | straightness=0.99 | direction=0.00 | state=STATIONARY | detections=188
[INFO] [1790215160.733314964] [sage_semantic_world_model]: Target 1 updated | association_distance=0.19 m | raw=(-0.26, 3.72, 0.00) | smoothed=(-0.19, 3.84, 0.00) | velocity=(-0.12, -0.14, 0.00) m/s | speed=0.18 m/s | net=0.23 m | straightness=0.93 | direction=0.00 | state=STATIONARY | detections=189
[INFO] [1790215160.830278081] [sage_semantic_world_model]: Target 1 updated | association_distance=0.14 m | raw=(-0.26, 3.72, 0.00) | smoothed=(-0.21, 3.81, 0.00) | velocity=(-0.14, -0.20, 0.00) m/s | speed=0.25 m/s | net=0.23 m | straightness=0.91 | direction=0.00 | state=STATIONARY | detections=190
[INFO] [1790215162.833175912] [sage_semantic_world_model]: NEW TARGET | id=6 | class=person | position=(1.59, 2.87, 0.00) | state=STATIONARY
[INFO] [1790215162.930784313] [sage_semantic_world_model]: Target 6 updated | association_distance=0.00 m | raw=(1.59, 2.87, 0.00) | smoothed=(1.59, 2.87, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790215164.435040728] [sage_semantic_world_model]: Target 1 updated | association_distance=0.58 m | raw=(0.36, 3.70, 0.00) | smoothed=(-0.07, 3.78, 0.00) | velocity=(0.02, -0.03, 0.00) m/s | speed=0.04 m/s | net=0.13 m | straightness=0.37 | direction=0.00 | state=STATIONARY | detections=191
[INFO] [1790215164.534861919] [sage_semantic_world_model]: Target 1 updated | association_distance=0.43 m | raw=(0.36, 3.70, 0.00) | smoothed=(0.04, 3.76, 0.00) | velocity=(0.05, -0.03, 0.00) m/s | speed=0.06 m/s | net=0.20 m | straightness=0.48 | direction=0.00 | state=STATIONARY | detections=192
[INFO] [1790215164.633716056] [sage_semantic_world_model]: Target 1 updated | association_distance=0.33 m | raw=(0.36, 3.70, 0.00) | smoothed=(0.12, 3.74, 0.00) | velocity=(0.08, -0.02, 0.00) m/s | speed=0.08 m/s | net=0.29 m | straightness=0.64 | direction=0.00 | state=STATIONARY | detections=193
[INFO] [1790215165.835054557] [sage_semantic_world_model]: NEW TARGET | id=7 | class=person | position=(-7.02, 8.19, 0.00) | state=STATIONARY
[INFO] [1790215165.929848481] [sage_semantic_world_model]: Target 7 updated | association_distance=0.00 m | raw=(-7.02, 8.19, 0.00) | smoothed=(-7.02, 8.19, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790215166.043568769] [sage_semantic_world_model]: Target 7 updated | association_distance=0.00 m | raw=(-7.02, 8.19, 0.00) | smoothed=(-7.02, 8.19, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=3
[INFO] [1790215166.139058014] [sage_semantic_world_model]: Target 7 updated | association_distance=0.31 m | raw=(-7.22, 7.95, 0.00) | smoothed=(-7.07, 8.13, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=4
[INFO] [1790215166.234548209] [sage_semantic_world_model]: Target 7 updated | association_distance=0.23 m | raw=(-7.22, 7.95, 0.00) | smoothed=(-7.11, 8.08, 0.00) | velocity=(-0.22, -0.26, 0.00) m/s | speed=0.34 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=5
[INFO] [1790215166.336102032] [sage_semantic_world_model]: Target 7 updated | association_distance=0.17 m | raw=(-7.22, 7.95, 0.00) | smoothed=(-7.14, 8.05, 0.00) | velocity=(-0.28, -0.34, 0.00) m/s | speed=0.44 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=6
[INFO] [1790215166.435744129] [sage_semantic_world_model]: Target 7 updated | association_distance=0.13 m | raw=(-7.22, 7.95, 0.00) | smoothed=(-7.16, 8.02, 0.00) | velocity=(-0.34, -0.41, 0.00) m/s | speed=0.53 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=7
[INFO] [1790215166.537220987] [sage_semantic_world_model]: Target 1 updated | association_distance=0.97 m | raw=(0.11, 4.72, 0.00) | smoothed=(0.12, 3.99, 0.00) | velocity=(0.06, 0.03, 0.00) m/s | speed=0.07 m/s | net=0.28 m | straightness=0.40 | direction=0.00 | state=STATIONARY | detections=194
[INFO] [1790215166.635406944] [sage_semantic_world_model]: Target 1 updated | association_distance=0.73 m | raw=(0.11, 4.72, 0.00) | smoothed=(0.11, 4.17, 0.00) | velocity=(0.08, 0.18, 0.00) m/s | speed=0.20 m/s | net=0.39 m | straightness=0.45 | direction=0.00 | state=STATIONARY | detections=195
[INFO] [1790215166.732609523] [sage_semantic_world_model]: Target 1 updated | association_distance=0.55 m | raw=(0.11, 4.72, 0.00) | smoothed=(0.11, 4.31, 0.00) | velocity=(0.03, 0.25, 0.00) m/s | speed=0.25 m/s | net=0.50 m | straightness=0.51 | direction=0.33 | state=STATIONARY | detections=196
[INFO] [1790215166.836672006] [sage_semantic_world_model]: Target 1 updated | association_distance=0.41 m | raw=(0.11, 4.72, 0.00) | smoothed=(0.11, 4.41, 0.00) | velocity=(-0.00, 0.30, 0.00) m/s | speed=0.30 m/s | net=0.60 m | straightness=0.55 | direction=0.44 | state=STATIONARY | detections=197
[INFO] [1790215180.831865455] [sage_semantic_world_model]: Target 7 updated | association_distance=1.69 m | raw=(-5.72, 8.91, 0.00) | smoothed=(-6.80, 8.24, 0.00) | velocity=(0.02, 0.01, 0.00) m/s | speed=0.02 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=8
[INFO] [1790215180.937275412] [sage_semantic_world_model]: Target 7 updated | association_distance=1.27 m | raw=(-5.72, 8.91, 0.00) | smoothed=(-6.53, 8.41, 0.00) | velocity=(0.04, 0.02, 0.00) m/s | speed=0.05 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=9
[INFO] [1790215181.041420272] [sage_semantic_world_model]: Target 7 updated | association_distance=0.95 m | raw=(-5.72, 8.91, 0.00) | smoothed=(-6.33, 8.54, 0.00) | velocity=(0.06, 0.03, 0.00) m/s | speed=0.06 m/s | net=0.78 m | straightness=0.66 | direction=0.43 | state=STATIONARY | detections=10
[INFO] [1790215181.146502390] [sage_semantic_world_model]: Target 1 updated | association_distance=0.59 m | raw=(-0.48, 4.41, 0.00) | smoothed=(-0.04, 4.41, 0.00) | velocity=(-0.01, 0.03, 0.00) m/s | speed=0.03 m/s | net=0.59 m | straightness=0.50 | direction=0.44 | state=STATIONARY | detections=198
[INFO] [1790215181.233429957] [sage_semantic_world_model]: Target 1 updated | association_distance=0.44 m | raw=(-0.48, 4.41, 0.00) | smoothed=(-0.15, 4.41, 0.00) | velocity=(-0.02, 0.02, 0.00) m/s | speed=0.02 m/s | net=0.61 m | straightness=0.48 | direction=0.44 | state=STATIONARY | detections=199
[INFO] [1790215181.332702080] [sage_semantic_world_model]: Target 1 updated | association_distance=0.33 m | raw=(-0.48, 4.41, 0.00) | smoothed=(-0.23, 4.41, 0.00) | velocity=(-0.02, 0.01, 0.00) m/s | speed=0.02 m/s | net=0.65 m | straightness=0.54 | direction=0.44 | state=STATIONARY | detections=200
[INFO] [1790215181.433786984] [sage_semantic_world_model]: Target 1 updated | association_distance=0.24 m | raw=(-0.38, 4.23, 0.00) | smoothed=(-0.27, 4.37, 0.00) | velocity=(-0.03, -0.00, 0.00) m/s | speed=0.03 m/s | net=0.68 m | straightness=0.59 | direction=0.44 | state=STATIONARY | detections=201
[INFO] [1790215181.537029429] [sage_semantic_world_model]: Target 1 updated | association_distance=0.18 m | raw=(-0.38, 4.23, 0.00) | smoothed=(-0.30, 4.33, 0.00) | velocity=(-0.65, -0.20, 0.00) m/s | speed=0.68 m/s | net=0.72 m | straightness=0.65 | direction=0.78 | state=STATIONARY | detections=202
[INFO] [1790215181.633301174] [sage_semantic_world_model]: Target 1 updated | association_distance=0.13 m | raw=(-0.38, 4.23, 0.00) | smoothed=(-0.32, 4.31, 0.00) | velocity=(-0.43, -0.26, 0.00) m/s | speed=0.50 m/s | net=0.54 m | straightness=0.60 | direction=0.67 | state=STATIONARY | detections=203
[INFO] [1790215181.744003038] [sage_semantic_world_model]: Target 1 updated | association_distance=0.37 m | raw=(-0.10, 4.01, 0.00) | smoothed=(-0.26, 4.23, 0.00) | velocity=(-0.08, -0.45, 0.00) m/s | speed=0.45 m/s | net=0.38 m | straightness=0.47 | direction=0.00 | state=STATIONARY | detections=204
[INFO] [1790215181.835818205] [sage_semantic_world_model]: Target 1 updated | association_distance=0.28 m | raw=(-0.10, 4.01, 0.00) | smoothed=(-0.22, 4.17, 0.00) | velocity=(0.12, -0.48, 0.00) m/s | speed=0.49 m/s | net=0.36 m | straightness=0.48 | direction=0.00 | state=STATIONARY | detections=205
[INFO] [1790215181.934876691] [sage_semantic_world_model]: Target 1 updated | association_distance=0.21 m | raw=(-0.10, 4.01, 0.00) | smoothed=(-0.19, 4.13, 0.00) | velocity=(0.27, -0.50, 0.00) m/s | speed=0.57 m/s | net=0.41 m | straightness=0.59 | direction=0.00 | state=STATIONARY | detections=206
[INFO] [1790215182.035479505] [sage_semantic_world_model]: Target 1 updated | association_distance=0.88 m | raw=(-0.76, 3.46, 0.00) | smoothed=(-0.33, 3.96, 0.00) | velocity=(-0.03, -0.85, 0.00) m/s | speed=0.85 m/s | net=0.54 m | straightness=0.70 | direction=0.67 | state=STATIONARY | detections=207
[INFO] [1790215182.139753303] [sage_semantic_world_model]: Target 1 updated | association_distance=0.66 m | raw=(-0.76, 3.46, 0.00) | smoothed=(-0.44, 3.84, 0.00) | velocity=(-0.44, -0.98, 0.00) m/s | speed=1.08 m/s | net=0.64 m | straightness=0.78 | direction=0.56 | state=STATIONARY | detections=208
[INFO] [1790215182.240088576] [sage_semantic_world_model]: Target 1 updated | association_distance=0.50 m | raw=(-0.76, 3.46, 0.00) | smoothed=(-0.52, 3.74, 0.00) | velocity=(-0.75, -1.08, 0.00) m/s | speed=1.31 m/s | net=0.73 m | straightness=0.84 | direction=0.67 | state=STATIONARY | detections=209
[INFO] [1790215182.343442843] [sage_semantic_world_model]: Target 1 updated | association_distance=0.37 m | raw=(-0.76, 3.46, 0.00) | smoothed=(-0.58, 3.67, 0.00) | velocity=(-0.97, -1.15, 0.00) m/s | speed=1.51 m/s | net=0.76 m | straightness=0.85 | direction=0.67 | state=STATIONARY | detections=210
[INFO] [1790215182.437417562] [sage_semantic_world_model]: Target 1 updated | association_distance=0.28 m | raw=(-0.76, 3.46, 0.00) | smoothed=(-0.62, 3.62, 0.00) | velocity=(-0.74, -0.87, 0.00) m/s | speed=1.14 m/s | net=0.78 m | straightness=0.85 | direction=0.67 | state=STATIONARY | detections=211
[INFO] [1790215182.538505738] [sage_semantic_world_model]: Target 1 updated | association_distance=0.21 m | raw=(-0.76, 3.46, 0.00) | smoothed=(-0.66, 3.58, 0.00) | velocity=(-0.55, -0.65, 0.00) m/s | speed=0.85 m/s | net=0.80 m | straightness=0.85 | direction=0.67 | state=STATIONARY | detections=212
[INFO] [1790215182.640298595] [sage_semantic_world_model]: Target 1 updated | association_distance=0.16 m | raw=(-0.76, 3.46, 0.00) | smoothed=(-0.68, 3.55, 0.00) | velocity=(-0.41, -0.49, 0.00) m/s | speed=0.64 m/s | net=0.80 m | straightness=0.90 | direction=0.78 | state=STATIONARY | detections=213
[INFO] [1790215184.130787078] [sage_semantic_world_model]: Target 1 updated | association_distance=0.89 m | raw=(0.17, 3.81, 0.00) | smoothed=(-0.47, 3.61, 0.00) | velocity=(0.06, -0.03, 0.00) m/s | speed=0.07 m/s | net=0.61 m | straightness=0.59 | direction=0.78 | state=STATIONARY | detections=214
[INFO] [1790215184.234168973] [sage_semantic_world_model]: Target 1 updated | association_distance=0.67 m | raw=(0.17, 3.81, 0.00) | smoothed=(-0.31, 3.66, 0.00) | velocity=(0.17, 0.02, 0.00) m/s | speed=0.18 m/s | net=0.49 m | straightness=0.42 | direction=0.00 | state=STATIONARY | detections=215
[INFO] [1790215184.336807782] [sage_semantic_world_model]: Target 1 updated | association_distance=0.48 m | raw=(0.16, 3.77, 0.00) | smoothed=(-0.19, 3.69, 0.00) | velocity=(0.26, 0.06, 0.00) m/s | speed=0.27 m/s | net=0.31 m | straightness=0.29 | direction=0.00 | state=STATIONARY | detections=216
[INFO] [1790215184.446352124] [sage_semantic_world_model]: Target 1 updated | association_distance=0.36 m | raw=(0.16, 3.77, 0.00) | smoothed=(-0.11, 3.71, 0.00) | velocity=(0.32, 0.09, 0.00) m/s | speed=0.33 m/s | net=0.36 m | straightness=0.36 | direction=0.00 | state=STATIONARY | detections=217
[INFO] [1790215184.835146149] [sage_semantic_world_model]: Target 2 updated | association_distance=0.11 m | raw=(-5.11, 7.06, 0.00) | smoothed=(-5.05, 7.12, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.56 m | straightness=0.91 | direction=0.89 | state=MOVING | detections=126
[INFO] [1790215184.945189322] [sage_semantic_world_model]: Target 2 updated | association_distance=0.09 m | raw=(-5.11, 7.06, 0.00) | smoothed=(-5.06, 7.11, 0.00) | velocity=(-0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.42 m | straightness=0.82 | direction=0.00 | state=MOVING | detections=127
[INFO] [1790215185.042412582] [sage_semantic_world_model]: Target 2 updated | association_distance=0.06 m | raw=(-5.11, 7.06, 0.00) | smoothed=(-5.08, 7.10, 0.00) | velocity=(-0.00, -0.00, 0.00) m/s | speed=0.00 m/s | net=0.27 m | straightness=0.70 | direction=0.00 | state=MOVING | detections=128
[INFO] [1790215185.134850567] [sage_semantic_world_model]: Target 2 updated | association_distance=0.74 m | raw=(-4.34, 7.05, 0.00) | smoothed=(-4.89, 7.08, 0.00) | velocity=(0.00, -0.00, 0.00) m/s | speed=0.01 m/s | net=0.25 m | straightness=0.53 | direction=0.00 | state=MOVING | detections=129
[INFO] [1790215185.234832889] [sage_semantic_world_model]: Target 2 updated | association_distance=0.56 m | raw=(-4.34, 7.05, 0.00) | smoothed=(-4.75, 7.07, 0.00) | velocity=(0.74, -0.12, 0.00) m/s | speed=0.75 m/s | net=0.32 m | straightness=0.60 | direction=0.00 | state=MOVING | detections=130
[INFO] [1790215185.340583593] [sage_semantic_world_model]: Target 2 updated | association_distance=0.42 m | raw=(-4.34, 7.05, 0.00) | smoothed=(-4.65, 7.07, 0.00) | velocity=(1.04, -0.10, 0.00) m/s | speed=1.05 m/s | net=0.40 m | straightness=0.68 | direction=0.00 | state=MOVING | detections=131
[INFO] [1790215185.432859181] [sage_semantic_world_model]: Target 2 updated | association_distance=0.21 m | raw=(-4.45, 7.12, 0.00) | smoothed=(-4.60, 7.08, 0.00) | velocity=(1.20, -0.04, 0.00) m/s | speed=1.20 m/s | net=0.44 m | straightness=0.74 | direction=0.00 | state=MOVING | detections=132
[INFO] [1790215185.548888878] [sage_semantic_world_model]: Target 2 updated | association_distance=0.15 m | raw=(-4.45, 7.12, 0.00) | smoothed=(-4.56, 7.09, 0.00) | velocity=(0.82, 0.02, 0.00) m/s | speed=0.82 m/s | net=0.47 m | straightness=0.78 | direction=0.00 | state=MOVING | detections=133
[INFO] [1790215185.640881272] [sage_semantic_world_model]: Target 2 updated | association_distance=0.12 m | raw=(-4.45, 7.12, 0.00) | smoothed=(-4.53, 7.10, 0.00) | velocity=(0.55, 0.06, 0.00) m/s | speed=0.55 m/s | net=0.50 m | straightness=0.81 | direction=0.00 | state=MOVING | detections=134
[INFO] [1790215187.129916496] [sage_semantic_world_model]: Target 7 updated | association_distance=1.51 m | raw=(-6.25, 7.02, 0.00) | smoothed=(-6.31, 8.16, 0.00) | velocity=(0.04, 0.01, 0.00) m/s | speed=0.04 m/s | net=0.72 m | straightness=0.46 | direction=0.38 | state=STATIONARY | detections=11
[INFO] [1790215187.237848845] [sage_semantic_world_model]: Target 7 updated | association_distance=1.14 m | raw=(-6.25, 7.02, 0.00) | smoothed=(-6.29, 7.87, 0.00) | velocity=(0.08, -0.06, 0.00) m/s | speed=0.10 m/s | net=0.79 m | straightness=0.43 | direction=0.33 | state=STATIONARY | detections=12
[INFO] [1790215187.335961888] [sage_semantic_world_model]: Target 7 updated | association_distance=0.86 m | raw=(-6.23, 7.02, 0.00) | smoothed=(-6.28, 7.66, 0.00) | velocity=(0.04, -0.12, 0.00) m/s | speed=0.12 m/s | net=0.92 m | straightness=0.46 | direction=0.33 | state=STATIONARY | detections=13
[INFO] [1790215187.433629618] [sage_semantic_world_model]: Target 7 updated | association_distance=0.64 m | raw=(-6.23, 7.02, 0.00) | smoothed=(-6.27, 7.50, 0.00) | velocity=(0.01, -0.16, 0.00) m/s | speed=0.16 m/s | net=1.02 m | straightness=0.49 | direction=0.44 | state=STATIONARY | detections=14
[INFO] [1790215187.535889402] [sage_semantic_world_model]: Target 7 updated | association_distance=0.48 m | raw=(-6.23, 7.02, 0.00) | smoothed=(-6.26, 7.38, 0.00) | velocity=(0.12, -1.93, 0.00) m/s | speed=1.93 m/s | net=1.10 m | straightness=0.51 | direction=0.56 | state=STATIONARY | detections=15
[INFO] [1790215189.336393758] [sage_semantic_world_model]: Target 7 updated | association_distance=1.35 m | raw=(-6.97, 8.53, 0.00) | smoothed=(-6.44, 7.67, 0.00) | velocity=(-0.07, -0.10, 0.00) m/s | speed=0.12 m/s | net=0.80 m | straightness=0.33 | direction=0.67 | state=STATIONARY | detections=16
[INFO] [1790215189.434204896] [sage_semantic_world_model]: Target 7 updated | association_distance=1.02 m | raw=(-6.97, 8.53, 0.00) | smoothed=(-6.57, 7.89, 0.00) | velocity=(-0.14, 0.11, 0.00) m/s | speed=0.18 m/s | net=0.43 m | straightness=0.18 | direction=0.00 | state=STATIONARY | detections=17
[INFO] [1790215189.539381863] [sage_semantic_world_model]: Target 7 updated | association_distance=0.76 m | raw=(-6.97, 8.53, 0.00) | smoothed=(-6.67, 8.05, 0.00) | velocity=(-0.19, 0.26, 0.00) m/s | speed=0.32 m/s | net=0.39 m | straightness=0.18 | direction=0.00 | state=STATIONARY | detections=18
[INFO] [1790215190.539420797] [sage_semantic_world_model]: Target 7 updated | association_distance=0.94 m | raw=(-6.27, 7.20, 0.00) | smoothed=(-6.57, 7.84, 0.00) | velocity=(-0.10, 0.15, 0.00) m/s | speed=0.18 m/s | net=0.74 m | straightness=0.34 | direction=0.67 | state=STATIONARY | detections=19
[INFO] [1790215190.635743397] [sage_semantic_world_model]: Target 7 updated | association_distance=0.70 m | raw=(-6.27, 7.20, 0.00) | smoothed=(-6.50, 7.68, 0.00) | velocity=(-0.05, 0.01, 0.00) m/s | speed=0.05 m/s | net=0.52 m | straightness=0.26 | direction=0.67 | state=STATIONARY | detections=20
[INFO] [1790215190.737141402] [sage_semantic_world_model]: Target 7 updated | association_distance=0.53 m | raw=(-6.27, 7.20, 0.00) | smoothed=(-6.44, 7.56, 0.00) | velocity=(0.10, -0.25, 0.00) m/s | speed=0.27 m/s | net=0.35 m | straightness=0.19 | direction=0.00 | state=STATIONARY | detections=21
[INFO] [1790215190.837188680] [sage_semantic_world_model]: Target 7 updated | association_distance=0.39 m | raw=(-6.27, 7.20, 0.00) | smoothed=(-6.40, 7.47, 0.00) | velocity=(0.21, -0.45, 0.00) m/s | speed=0.49 m/s | net=0.23 m | straightness=0.13 | direction=0.00 | state=STATIONARY | detections=22
[INFO] [1790215192.134371041] [sage_semantic_world_model]: NEW TARGET | id=8 | class=person | position=(12.48, -12.81, 0.00) | state=STATIONARY
[INFO] [1790215192.236162379] [sage_semantic_world_model]: Target 8 updated | association_distance=0.00 m | raw=(12.48, -12.81, 0.00) | smoothed=(12.48, -12.81, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790215192.538156689] [sage_semantic_world_model]: Target 2 updated | association_distance=0.82 m | raw=(-4.50, 7.91, 0.00) | smoothed=(-4.53, 7.30, 0.00) | velocity=(0.02, 0.03, 0.00) m/s | speed=0.04 m/s | net=0.55 m | straightness=0.70 | direction=0.67 | state=MOVING | detections=135
[INFO] [1790215192.633880131] [sage_semantic_world_model]: Target 2 updated | association_distance=0.61 m | raw=(-4.50, 7.91, 0.00) | smoothed=(-4.52, 7.45, 0.00) | velocity=(0.01, 0.05, 0.00) m/s | speed=0.05 m/s | net=0.65 m | straightness=0.70 | direction=0.89 | state=MOVING | detections=136
[INFO] [1790215192.732681127] [sage_semantic_world_model]: Target 2 updated | association_distance=0.46 m | raw=(-4.50, 7.91, 0.00) | smoothed=(-4.52, 7.57, 0.00) | velocity=(0.01, 0.07, 0.00) m/s | speed=0.07 m/s | net=0.73 m | straightness=0.72 | direction=1.00 | state=MOVING | detections=137
