[INFO] [1790349113.189918275] [sage_semantic_world_model]: SAGE Semantic World Model started.
[INFO] [1790349113.190759264] [sage_semantic_world_model]: Position smoothing enabled | alpha=0.25
[INFO] [1790349113.191470312] [sage_semantic_world_model]: Target association enabled | gate=2.00 m
[INFO] [1790349113.192288692] [sage_semantic_world_model]: Velocity estimation enabled | window=5 observations
[INFO] [1790349113.193053072] [sage_semantic_world_model]: Persistent motion classification enabled | classification_window=10 observations
[INFO] [1790349113.193770804] [sage_semantic_world_model]: Motion requirements | net_displacement>=0.50 m | avg_speed>=0.20 m/s | straightness>=0.70 | direction_consistency>=0.70
[INFO] [1790349113.194540108] [sage_semantic_world_model]: Motion confirmation required | 3 consecutive strong windows
[INFO] [1790349122.334802553] [sage_semantic_world_model]: NEW TARGET | id=1 | class=person | position=(1.77, 4.23, 0.00) | state=STATIONARY
[INFO] [1790349122.427126222] [sage_semantic_world_model]: Target 1 updated | association_distance=0.00 m | raw=(1.77, 4.23, 0.00) | smoothed=(1.77, 4.23, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790349169.738211705] [sage_semantic_world_model]: Target 1 updated | association_distance=0.06 m | raw=(1.62, 4.71, 0.00) | smoothed=(1.61, 4.66, 0.00) | velocity=(0.05, 0.23, 0.00) m/s | speed=0.23 m/s | net=0.20 m | straightness=0.98 | direction=0.00 | state=STATIONARY | detections=234
[INFO] [1790349169.828351711] [sage_semantic_world_model]: Target 1 updated | association_distance=0.04 m | raw=(1.62, 4.71, 0.00) | smoothed=(1.61, 4.67, 0.00) | velocity=(0.03, 0.17, 0.00) m/s | speed=0.18 m/s | net=0.21 m | straightness=0.99 | direction=0.00 | state=STATIONARY | detections=235
[INFO] [1790349169.933807470] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(1.62, 4.71, 0.00) | smoothed=(1.62, 4.68, 0.00) | velocity=(0.03, 0.13, 0.00) m/s | speed=0.13 m/s | net=0.22 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=236
[INFO] [1790349170.032023229] [sage_semantic_world_model]: Target 1 updated | association_distance=0.02 m | raw=(1.62, 4.71, 0.00) | smoothed=(1.62, 4.69, 0.00) | velocity=(0.02, 0.10, 0.00) m/s | speed=0.10 m/s | net=0.23 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=237
[INFO] [1790349172.329501084] [sage_semantic_world_model]: NEW TARGET | id=2 | class=person | position=(4.60, 1.21, 0.00) | state=STATIONARY
[INFO] [1790349172.430594406] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(4.60, 1.21, 0.00) | smoothed=(4.60, 1.21, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790349172.533142981] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(4.60, 1.21, 0.00) | smoothed=(4.60, 1.21, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=3
[INFO] [1790349172.633303845] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(4.60, 1.21, 0.00) | smoothed=(4.60, 1.21, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=4
[INFO] [1790349172.733105817] [sage_semantic_world_model]: Target 2 updated | association_distance=0.21 m | raw=(4.41, 1.11, 0.00) | smoothed=(4.55, 1.19, 0.00) | velocity=(-0.12, -0.06, 0.00) m/s | speed=0.13 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=5
[INFO] [1790349172.835582826] [sage_semantic_world_model]: Target 2 updated | association_distance=0.16 m | raw=(4.41, 1.11, 0.00) | smoothed=(4.52, 1.17, 0.00) | velocity=(-0.20, -0.11, 0.00) m/s | speed=0.23 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=6
[INFO] [1790349172.931004519] [sage_semantic_world_model]: Target 2 updated | association_distance=0.12 m | raw=(4.41, 1.11, 0.00) | smoothed=(4.49, 1.15, 0.00) | velocity=(-0.27, -0.15, 0.00) m/s | speed=0.30 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=7
[INFO] [1790349173.037460859] [sage_semantic_world_model]: Target 2 updated | association_distance=0.09 m | raw=(4.41, 1.11, 0.00) | smoothed=(4.47, 1.14, 0.00) | velocity=(-0.32, -0.18, 0.00) m/s | speed=0.36 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=8
[INFO] [1790349173.129897612] [sage_semantic_world_model]: Target 2 updated | association_distance=0.07 m | raw=(4.41, 1.11, 0.00) | smoothed=(4.46, 1.14, 0.00) | velocity=(-0.24, -0.13, 0.00) m/s | speed=0.27 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=9
[INFO] [1790349173.235208172] [sage_semantic_world_model]: Target 2 updated | association_distance=0.05 m | raw=(4.41, 1.11, 0.00) | smoothed=(4.45, 1.13, 0.00) | velocity=(-0.18, -0.10, 0.00) m/s | speed=0.20 m/s | net=0.17 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=10
[INFO] [1790349173.328680947] [sage_semantic_world_model]: Target 2 updated | association_distance=0.04 m | raw=(4.41, 1.11, 0.00) | smoothed=(4.44, 1.12, 0.00) | velocity=(-0.13, -0.08, 0.00) m/s | speed=0.15 m/s | net=0.18 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=11
[INFO] [1790349173.431835852] [sage_semantic_world_model]: Target 2 updated | association_distance=0.03 m | raw=(4.41, 1.11, 0.00) | smoothed=(4.43, 1.12, 0.00) | velocity=(-0.10, -0.06, 0.00) m/s | speed=0.11 m/s | net=0.19 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=12
[INFO] [1790349173.528078143] [sage_semantic_world_model]: Target 2 updated | association_distance=0.02 m | raw=(4.41, 1.11, 0.00) | smoothed=(4.43, 1.12, 0.00) | velocity=(-0.07, -0.04, 0.00) m/s | speed=0.09 m/s | net=0.20 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=13
[INFO] [1790349173.628810113] [sage_semantic_world_model]: Target 2 updated | association_distance=0.02 m | raw=(4.41, 1.11, 0.00) | smoothed=(4.43, 1.12, 0.00) | velocity=(-0.06, -0.03, 0.00) m/s | speed=0.06 m/s | net=0.15 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=14
[INFO] [1790349173.735829610] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(4.41, 1.11, 0.00) | smoothed=(4.42, 1.12, 0.00) | velocity=(-0.04, -0.02, 0.00) m/s | speed=0.05 m/s | net=0.11 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=15
[INFO] [1790349173.832324268] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(4.41, 1.11, 0.00) | smoothed=(4.42, 1.11, 0.00) | velocity=(-0.03, -0.02, 0.00) m/s | speed=0.04 m/s | net=0.08 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=16
[INFO] [1790349173.999900953] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(4.41, 1.11, 0.00) | smoothed=(4.42, 1.11, 0.00) | velocity=(-0.02, -0.01, 0.00) m/s | speed=0.03 m/s | net=0.06 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=17
[INFO] [1790349174.118782772] [sage_semantic_world_model]: Target 2 updated | association_distance=0.16 m | raw=(4.42, 1.27, 0.00) | smoothed=(4.42, 1.15, 0.00) | velocity=(-0.02, 0.09, 0.00) m/s | speed=0.09 m/s | net=0.04 m | straightness=0.52 | direction=0.00 | state=STATIONARY | detections=18
[INFO] [1790349174.170646859] [sage_semantic_world_model]: Target 2 updated | association_distance=0.12 m | raw=(4.42, 1.27, 0.00) | smoothed=(4.42, 1.18, 0.00) | velocity=(-0.01, 0.17, 0.00) m/s | speed=0.17 m/s | net=0.06 m | straightness=0.60 | direction=0.00 | state=STATIONARY | detections=19
[INFO] [1790349174.269778972] [sage_semantic_world_model]: Target 2 updated | association_distance=0.09 m | raw=(4.42, 1.27, 0.00) | smoothed=(4.42, 1.21, 0.00) | velocity=(-0.01, 0.22, 0.00) m/s | speed=0.22 m/s | net=0.08 m | straightness=0.73 | direction=0.00 | state=STATIONARY | detections=20
[INFO] [1790349174.357256683] [sage_semantic_world_model]: Target 2 updated | association_distance=0.07 m | raw=(4.42, 1.27, 0.00) | smoothed=(4.42, 1.22, 0.00) | velocity=(-0.01, 0.28, 0.00) m/s | speed=0.28 m/s | net=0.10 m | straightness=0.82 | direction=0.00 | state=STATIONARY | detections=21
[INFO] [1790349174.466254040] [sage_semantic_world_model]: Target 2 updated | association_distance=0.05 m | raw=(4.42, 1.27, 0.00) | smoothed=(4.42, 1.23, 0.00) | velocity=(-0.00, 0.21, 0.00) m/s | speed=0.21 m/s | net=0.12 m | straightness=0.88 | direction=0.00 | state=STATIONARY | detections=22
[INFO] [1790349174.563203062] [sage_semantic_world_model]: Target 2 updated | association_distance=0.04 m | raw=(4.42, 1.27, 0.00) | smoothed=(4.42, 1.24, 0.00) | velocity=(-0.00, 0.15, 0.00) m/s | speed=0.15 m/s | net=0.13 m | straightness=0.93 | direction=0.00 | state=STATIONARY | detections=23
[INFO] [1790349174.653448248] [sage_semantic_world_model]: Target 2 updated | association_distance=0.03 m | raw=(4.42, 1.27, 0.00) | smoothed=(4.42, 1.25, 0.00) | velocity=(-0.00, 0.12, 0.00) m/s | speed=0.12 m/s | net=0.14 m | straightness=0.96 | direction=0.00 | state=STATIONARY | detections=24
[INFO] [1790349174.781584240] [sage_semantic_world_model]: Target 2 updated | association_distance=0.02 m | raw=(4.42, 1.27, 0.00) | smoothed=(4.42, 1.26, 0.00) | velocity=(-0.00, 0.09, 0.00) m/s | speed=0.09 m/s | net=0.14 m | straightness=0.98 | direction=0.00 | state=STATIONARY | detections=25
[INFO] [1790349174.871821835] [sage_semantic_world_model]: Target 2 updated | association_distance=0.02 m | raw=(4.42, 1.27, 0.00) | smoothed=(4.42, 1.26, 0.00) | velocity=(-0.00, 0.06, 0.00) m/s | speed=0.06 m/s | net=0.15 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=26
[INFO] [1790349174.980438208] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(4.42, 1.27, 0.00) | smoothed=(4.42, 1.26, 0.00) | velocity=(-0.00, 0.05, 0.00) m/s | speed=0.05 m/s | net=0.11 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=27
[INFO] [1790349175.066315343] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(4.42, 1.27, 0.00) | smoothed=(4.42, 1.27, 0.00) | velocity=(-0.00, 0.04, 0.00) m/s | speed=0.04 m/s | net=0.08 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=28
[INFO] [1790349175.167837100] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(4.42, 1.27, 0.00) | smoothed=(4.42, 1.27, 0.00) | velocity=(-0.00, 0.03, 0.00) m/s | speed=0.03 m/s | net=0.06 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=29
[INFO] [1790349175.277454461] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(4.42, 1.27, 0.00) | smoothed=(4.42, 1.27, 0.00) | velocity=(-0.00, 0.02, 0.00) m/s | speed=0.02 m/s | net=0.05 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=30
[INFO] [1790349175.362768178] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(4.42, 1.27, 0.00) | smoothed=(4.42, 1.27, 0.00) | velocity=(-0.00, 0.02, 0.00) m/s | speed=0.02 m/s | net=0.03 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=31
[INFO] [1790349175.472225098] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(4.42, 1.27, 0.00) | smoothed=(4.42, 1.27, 0.00) | velocity=(-0.00, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.03 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=32
[INFO] [1790349175.563858754] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(4.42, 1.27, 0.00) | smoothed=(4.42, 1.27, 0.00) | velocity=(-0.00, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.02 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=33
[INFO] [1790349175.674819917] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(4.42, 1.27, 0.00) | smoothed=(4.42, 1.27, 0.00) | velocity=(-0.00, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.01 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=34
[INFO] [1790349175.774635512] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(4.42, 1.27, 0.00) | smoothed=(4.42, 1.27, 0.00) | velocity=(-0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.01 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=35
[INFO] [1790349175.876543767] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(4.42, 1.27, 0.00) | smoothed=(4.42, 1.27, 0.00) | velocity=(-0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.01 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=36
[INFO] [1790349175.931879308] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(4.42, 1.27, 0.00) | smoothed=(4.42, 1.27, 0.00) | velocity=(-0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.01 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=37
[INFO] [1790349176.031871538] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(4.42, 1.27, 0.00) | smoothed=(4.42, 1.27, 0.00) | velocity=(-0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=38
[INFO] [1790349176.129714562] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(4.42, 1.27, 0.00) | smoothed=(4.42, 1.27, 0.00) | velocity=(-0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=39
[INFO] [1790349179.936118487] [sage_semantic_world_model]: Target 1 updated | association_distance=1.50 m | raw=(0.12, 4.77, 0.00) | smoothed=(1.24, 4.71, 0.00) | velocity=(-0.04, 0.00, 0.00) m/s | speed=0.04 m/s | net=0.39 m | straightness=0.72 | direction=0.00 | state=STATIONARY | detections=238
[INFO] [1790349180.031050897] [sage_semantic_world_model]: Target 1 updated | association_distance=1.12 m | raw=(0.12, 4.77, 0.00) | smoothed=(0.96, 4.72, 0.00) | velocity=(-0.06, 0.00, 0.00) m/s | speed=0.06 m/s | net=0.65 m | straightness=0.84 | direction=0.22 | state=STATIONARY | detections=239
[INFO] [1790349180.130245993] [sage_semantic_world_model]: Target 1 updated | association_distance=0.84 m | raw=(0.12, 4.77, 0.00) | smoothed=(0.75, 4.73, 0.00) | velocity=(-0.08, 0.01, 0.00) m/s | speed=0.08 m/s | net=0.86 m | straightness=0.90 | direction=0.33 | state=STATIONARY | detections=240
[INFO] [1790349180.228775262] [sage_semantic_world_model]: Target 1 updated | association_distance=0.63 m | raw=(0.12, 4.77, 0.00) | smoothed=(0.60, 4.74, 0.00) | velocity=(-0.10, 0.01, 0.00) m/s | speed=0.10 m/s | net=1.02 m | straightness=0.94 | direction=0.44 | state=STATIONARY | detections=241
[INFO] [1790349180.338378340] [sage_semantic_world_model]: Target 1 updated | association_distance=0.47 m | raw=(0.12, 4.77, 0.00) | smoothed=(0.48, 4.75, 0.00) | velocity=(-1.91, 0.10, 0.00) m/s | speed=1.92 m/s | net=1.14 m | straightness=0.96 | direction=0.56 | state=STATIONARY | detections=242
[INFO] [1790349180.436396214] [sage_semantic_world_model]: Target 1 updated | association_distance=0.36 m | raw=(0.12, 4.77, 0.00) | smoothed=(0.39, 4.75, 0.00) | velocity=(-1.43, 0.08, 0.00) m/s | speed=1.43 m/s | net=1.23 m | straightness=0.98 | direction=0.67 | state=STATIONARY | detections=243
[INFO] [1790349180.530559870] [sage_semantic_world_model]: Target 1 updated | association_distance=0.27 m | raw=(0.12, 4.77, 0.00) | smoothed=(0.32, 4.76, 0.00) | velocity=(-1.07, 0.06, 0.00) m/s | speed=1.07 m/s | net=1.30 m | straightness=0.99 | direction=0.78 | state=STATIONARY | detections=244
[INFO] [1790349180.629118015] [sage_semantic_world_model]: Target 1 updated | association_distance=0.20 m | raw=(0.12, 4.77, 0.00) | smoothed=(0.27, 4.76, 0.00) | velocity=(-0.81, 0.04, 0.00) m/s | speed=0.81 m/s | net=1.35 m | straightness=0.99 | direction=0.89 | state=STATIONARY | detections=245
[INFO] [1790349180.735009830] [sage_semantic_world_model]: Target 1 updated | association_distance=0.15 m | raw=(0.12, 4.77, 0.00) | smoothed=(0.23, 4.76, 0.00) | velocity=(-0.61, 0.03, 0.00) m/s | speed=0.61 m/s | net=1.38 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=246
[INFO] [1790349180.831475307] [sage_semantic_world_model]: Target 1 updated | association_distance=0.11 m | raw=(0.12, 4.77, 0.00) | smoothed=(0.21, 4.76, 0.00) | velocity=(-0.45, 0.02, 0.00) m/s | speed=0.45 m/s | net=1.04 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=247
[INFO] [1790349180.926079244] [sage_semantic_world_model]: Target 1 updated | association_distance=0.08 m | raw=(0.12, 4.77, 0.00) | smoothed=(0.19, 4.77, 0.00) | velocity=(-0.34, 0.02, 0.00) m/s | speed=0.34 m/s | net=0.78 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=248
[INFO] [1790349181.030813855] [sage_semantic_world_model]: Target 1 confirmed MOVING | net=0.58 m | avg_speed=0.65 m/s | straightness=1.00 | direction=1.00
[INFO] [1790349181.036744767] [sage_semantic_world_model]: Target 1 updated | association_distance=0.06 m | raw=(0.12, 4.77, 0.00) | smoothed=(0.17, 4.77, 0.00) | velocity=(-0.25, 0.01, 0.00) m/s | speed=0.26 m/s | net=0.58 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=249
[INFO] [1790349181.131992768] [sage_semantic_world_model]: Target 1 updated | association_distance=0.05 m | raw=(0.12, 4.77, 0.00) | smoothed=(0.16, 4.77, 0.00) | velocity=(-0.19, 0.01, 0.00) m/s | speed=0.19 m/s | net=0.44 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=250
[INFO] [1790349181.237387067] [sage_semantic_world_model]: Target 1 updated | association_distance=0.04 m | raw=(0.12, 4.77, 0.00) | smoothed=(0.15, 4.77, 0.00) | velocity=(-0.14, 0.01, 0.00) m/s | speed=0.14 m/s | net=0.33 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=251
[INFO] [1790349181.330827957] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(0.12, 4.77, 0.00) | smoothed=(0.14, 4.77, 0.00) | velocity=(-0.11, 0.01, 0.00) m/s | speed=0.11 m/s | net=0.25 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=252
[INFO] [1790349181.444910840] [sage_semantic_world_model]: Target 1 updated | association_distance=0.02 m | raw=(0.12, 4.77, 0.00) | smoothed=(0.14, 4.77, 0.00) | velocity=(-0.08, 0.00, 0.00) m/s | speed=0.08 m/s | net=0.18 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=253
[INFO] [1790349181.532913131] [sage_semantic_world_model]: Target 1 updated | association_distance=0.02 m | raw=(0.12, 4.77, 0.00) | smoothed=(0.13, 4.77, 0.00) | velocity=(-0.06, 0.00, 0.00) m/s | speed=0.06 m/s | net=0.14 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=254
[INFO] [1790349181.633220247] [sage_semantic_world_model]: Target 1 updated | association_distance=0.01 m | raw=(0.12, 4.77, 0.00) | smoothed=(0.13, 4.77, 0.00) | velocity=(-0.05, 0.00, 0.00) m/s | speed=0.05 m/s | net=0.10 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=255
[INFO] [1790349181.741229368] [sage_semantic_world_model]: Target 1 updated | association_distance=0.01 m | raw=(0.12, 4.77, 0.00) | smoothed=(0.13, 4.77, 0.00) | velocity=(-0.03, 0.00, 0.00) m/s | speed=0.03 m/s | net=0.08 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=256
[INFO] [1790349181.840058917] [sage_semantic_world_model]: Target 1 confirmed STATIONARY | net=0.06 m | avg_speed=0.06 m/s
[INFO] [1790349181.851595526] [sage_semantic_world_model]: Target 1 updated | association_distance=0.01 m | raw=(0.12, 4.77, 0.00) | smoothed=(0.13, 4.77, 0.00) | velocity=(-0.03, 0.00, 0.00) m/s | speed=0.03 m/s | net=0.06 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=257
[INFO] [1790349181.929598625] [sage_semantic_world_model]: Target 1 updated | association_distance=0.00 m | raw=(0.12, 4.77, 0.00) | smoothed=(0.13, 4.77, 0.00) | velocity=(-0.02, 0.00, 0.00) m/s | speed=0.02 m/s | net=0.04 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=258
[INFO] [1790349182.031014246] [sage_semantic_world_model]: Target 1 updated | association_distance=0.00 m | raw=(0.12, 4.77, 0.00) | smoothed=(0.12, 4.77, 0.00) | velocity=(-0.01, 0.00, 0.00) m/s | speed=0.01 m/s | net=0.03 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=259
[INFO] [1790349182.135412312] [sage_semantic_world_model]: Target 1 updated | association_distance=0.00 m | raw=(0.12, 4.77, 0.00) | smoothed=(0.12, 4.77, 0.00) | velocity=(-0.01, 0.00, 0.00) m/s | speed=0.01 m/s | net=0.02 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=260
[INFO] [1790349182.230643115] [sage_semantic_world_model]: Target 1 updated | association_distance=0.18 m | raw=(0.25, 4.90, 0.00) | smoothed=(0.16, 4.80, 0.00) | velocity=(0.07, 0.08, 0.00) m/s | speed=0.11 m/s | net=0.04 m | straightness=0.57 | direction=0.00 | state=STATIONARY | detections=261
[INFO] [1790349182.330481692] [sage_semantic_world_model]: Target 1 updated | association_distance=0.14 m | raw=(0.25, 4.90, 0.00) | smoothed=(0.18, 4.83, 0.00) | velocity=(0.13, 0.14, 0.00) m/s | speed=0.20 m/s | net=0.07 m | straightness=0.77 | direction=0.00 | state=STATIONARY | detections=262
[INFO] [1790349182.431356827] [sage_semantic_world_model]: Target 1 updated | association_distance=0.10 m | raw=(0.25, 4.90, 0.00) | smoothed=(0.20, 4.84, 0.00) | velocity=(0.18, 0.19, 0.00) m/s | speed=0.26 m/s | net=0.10 m | straightness=0.87 | direction=0.00 | state=STATIONARY | detections=263
[INFO] [1790349182.532206043] [sage_semantic_world_model]: Target 1 updated | association_distance=0.08 m | raw=(0.25, 4.90, 0.00) | smoothed=(0.21, 4.86, 0.00) | velocity=(0.22, 0.22, 0.00) m/s | speed=0.31 m/s | net=0.12 m | straightness=0.92 | direction=0.00 | state=STATIONARY | detections=264
[INFO] [1790349182.637994776] [sage_semantic_world_model]: Target 1 updated | association_distance=0.06 m | raw=(0.25, 4.90, 0.00) | smoothed=(0.22, 4.87, 0.00) | velocity=(0.16, 0.17, 0.00) m/s | speed=0.23 m/s | net=0.14 m | straightness=0.95 | direction=0.00 | state=STATIONARY | detections=265
[INFO] [1790349182.728770502] [sage_semantic_world_model]: Target 1 updated | association_distance=0.01 m | raw=(0.23, 4.88, 0.00) | smoothed=(0.22, 4.87, 0.00) | velocity=(0.11, 0.11, 0.00) m/s | speed=0.16 m/s | net=0.14 m | straightness=0.97 | direction=0.00 | state=STATIONARY | detections=266
[INFO] [1790349182.829217839] [sage_semantic_world_model]: Target 1 updated | association_distance=0.01 m | raw=(0.23, 4.88, 0.00) | smoothed=(0.22, 4.87, 0.00) | velocity=(0.06, 0.08, 0.00) m/s | speed=0.10 m/s | net=0.14 m | straightness=0.98 | direction=0.00 | state=STATIONARY | detections=267
[INFO] [1790349182.939662683] [sage_semantic_world_model]: Target 1 updated | association_distance=0.01 m | raw=(0.23, 4.88, 0.00) | smoothed=(0.22, 4.88, 0.00) | velocity=(0.03, 0.05, 0.00) m/s | speed=0.06 m/s | net=0.15 m | straightness=0.99 | direction=0.00 | state=STATIONARY | detections=268
[INFO] [1790349183.030424897] [sage_semantic_world_model]: Target 1 updated | association_distance=0.06 m | raw=(0.28, 4.86, 0.00) | smoothed=(0.24, 4.87, 0.00) | velocity=(0.04, 0.01, 0.00) m/s | speed=0.05 m/s | net=0.15 m | straightness=0.95 | direction=0.00 | state=STATIONARY | detections=269
[INFO] [1790349183.140322930] [sage_semantic_world_model]: Target 1 updated | association_distance=0.05 m | raw=(0.28, 4.86, 0.00) | smoothed=(0.25, 4.87, 0.00) | velocity=(0.07, -0.00, 0.00) m/s | speed=0.07 m/s | net=0.12 m | straightness=0.91 | direction=0.00 | state=STATIONARY | detections=270
[INFO] [1790349183.228113278] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(0.28, 4.86, 0.00) | smoothed=(0.26, 4.87, 0.00) | velocity=(0.09, -0.01, 0.00) m/s | speed=0.09 m/s | net=0.09 m | straightness=0.87 | direction=0.00 | state=STATIONARY | detections=271
[INFO] [1790349183.328440754] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(0.28, 4.86, 0.00) | smoothed=(0.26, 4.87, 0.00) | velocity=(0.10, -0.02, 0.00) m/s | speed=0.11 m/s | net=0.07 m | straightness=0.85 | direction=0.00 | state=STATIONARY | detections=272
[INFO] [1790349183.427055298] [sage_semantic_world_model]: Target 1 updated | association_distance=0.12 m | raw=(0.27, 4.99, 0.00) | smoothed=(0.27, 4.90, 0.00) | velocity=(0.07, 0.06, 0.00) m/s | speed=0.10 m/s | net=0.07 m | straightness=0.72 | direction=0.00 | state=STATIONARY | detections=273
[INFO] [1790349183.527377564] [sage_semantic_world_model]: Target 1 updated | association_distance=0.09 m | raw=(0.27, 4.99, 0.00) | smoothed=(0.27, 4.92, 0.00) | velocity=(0.05, 0.13, 0.00) m/s | speed=0.14 m/s | net=0.07 m | straightness=0.68 | direction=0.00 | state=STATIONARY | detections=274
[INFO] [1790349183.638104537] [sage_semantic_world_model]: Target 1 updated | association_distance=0.07 m | raw=(0.27, 4.99, 0.00) | smoothed=(0.27, 4.94, 0.00) | velocity=(0.03, 0.18, 0.00) m/s | speed=0.18 m/s | net=0.08 m | straightness=0.70 | direction=0.00 | state=STATIONARY | detections=275
[INFO] [1790349183.741207339] [sage_semantic_world_model]: Target 1 updated | association_distance=0.05 m | raw=(0.27, 4.99, 0.00) | smoothed=(0.27, 4.95, 0.00) | velocity=(0.02, 0.21, 0.00) m/s | speed=0.21 m/s | net=0.09 m | straightness=0.71 | direction=0.00 | state=STATIONARY | detections=276
[INFO] [1790349183.830600767] [sage_semantic_world_model]: Target 1 updated | association_distance=0.04 m | raw=(0.27, 4.99, 0.00) | smoothed=(0.27, 4.96, 0.00) | velocity=(0.01, 0.16, 0.00) m/s | speed=0.16 m/s | net=0.10 m | straightness=0.72 | direction=0.00 | state=STATIONARY | detections=277
