[INFO] [1790349113.183008709] [sage_target_localizer]: SAGE 3D target localizer started.
[INFO] [1790349113.183718919] [sage_target_localizer]: BBox anchor fraction = 0.90
[INFO] [1790349113.184330701] [sage_target_localizer]: Minimum camera height = 0.30 m
[INFO] [1790349113.186760670] [sage_target_localizer]: Minimum downward ray component = 0.050
[INFO] [1790349113.189925474] [sage_target_localizer]: Waiting for camera/PX4 data...
[INFO] [1790349122.326578052] [sage_target_localizer]: Person 3D | pixel=(396.4,725.9) | position=(1.77,4.23,0.00) | range=4.46 m
[INFO] [1790349266.529505405] [sage_target_localizer]: Person 3D | pixel=(208.1,595.6) | position=(-0.62,2.68,0.00) | range=12.64 m
[INFO] [1790349266.625845532] [sage_target_localizer]: Person 3D | pixel=(208.1,595.6) | position=(-0.62,2.68,0.00) | range=12.64 m
[INFO] [1790349266.729826745] [sage_target_localizer]: Person 3D | pixel=(140.0,602.9) | position=(-0.38,2.27,0.00) | range=12.15 m
[INFO] [1790349266.827582734] [sage_target_localizer]: Person 3D | pixel=(140.0,602.9) | position=(-0.38,2.27,0.00) | range=12.15 m
[INFO] [1790349266.925478814] [sage_target_localizer]: Person 3D | pixel=(140.0,602.9) | position=(-0.38,2.27,0.00) | range=12.15 m
[INFO] [1790349267.028756322] [sage_target_localizer]: Person 3D | pixel=(46.0,610.0) | position=(-0.02,0.86,0.00) | range=10.95 m
[INFO] [1790349267.127033801] [sage_target_localizer]: Person 3D | pixel=(46.0,610.0) | position=(-0.02,0.86,0.00) | range=10.95 m
[INFO] [1790349267.225409497] [sage_target_localizer]: Person 3D | pixel=(46.0,610.0) | position=(-0.02,0.86,0.00) | range=10.95 m
[WARN] [1790349267.733418442] [sage_target_localizer]: 3D localization skipped: UAV tilt 13.3 deg > 8.0
[INFO] [1790349269.534480687] [sage_target_localizer]: Person 3D | pixel=(1244.3,679.9) | position=(-0.55,1.25,0.00) | range=10.07 m
[INFO] [1790349269.627774446] [sage_target_localizer]: Person 3D | pixel=(1244.3,679.9) | position=(-0.55,1.25,0.00) | range=10.07 m
[INFO] [1790349269.726352237] [sage_target_localizer]: Person 3D | pixel=(1244.3,679.9) | position=(-0.55,1.25,0.00) | range=10.07 m
[INFO] [1790349269.827737794] [sage_target_localizer]: Person 3D | pixel=(1186.9,688.2) | position=(-0.63,1.28,0.00) | range=10.02 m
[INFO] [1790349269.927521122] [sage_target_localizer]: Person 3D | pixel=(1186.9,688.2) | position=(-0.63,1.28,0.00) | range=10.02 m
[INFO] [1790349270.033216537] [sage_target_localizer]: Person 3D | pixel=(1186.9,688.2) | position=(-0.63,1.28,0.00) | range=10.02 m
[WARN] [1790349272.827433815] [sage_target_localizer]: 3D localization skipped: UAV tilt 13.8 deg > 8.0
[INFO] [1790349273.542484624] [sage_target_localizer]: Person 3D | pixel=(1012.6,697.1) | position=(11.01,-7.38,0.00) | range=7.18 m
[INFO] [1790349273.628537605] [sage_target_localizer]: Person 3D | pixel=(1012.6,697.1) | position=(11.01,-7.38,0.00) | range=7.18 m
[INFO] [1790349273.725755961] [sage_target_localizer]: Person 3D | pixel=(1012.6,697.1) | position=(11.01,-7.38,0.00) | range=7.18 m
[INFO] [1790349273.827589454] [sage_target_localizer]: Person 3D | pixel=(948.8,730.0) | position=(10.70,-7.27,0.00) | range=6.83 m
[INFO] [1790349273.927229315] [sage_target_localizer]: Person 3D | pixel=(948.8,730.0) | position=(10.70,-7.27,0.00) | range=6.83 m
[INFO] [1790349274.030547395] [sage_target_localizer]: Person 3D | pixel=(948.8,730.0) | position=(10.70,-7.27,0.00) | range=6.83 m
[INFO] [1790349274.127944707] [sage_target_localizer]: Person 3D | pixel=(823.1,719.7) | position=(10.66,-7.36,0.00) | range=6.85 m
[INFO] [1790349274.228921004] [sage_target_localizer]: Person 3D | pixel=(823.1,719.7) | position=(10.66,-7.36,0.00) | range=6.85 m
[INFO] [1790349274.329665789] [sage_target_localizer]: Person 3D | pixel=(823.1,719.7) | position=(10.66,-7.36,0.00) | range=6.85 m
[INFO] [1790349274.427951412] [sage_target_localizer]: Person 3D | pixel=(823.1,719.7) | position=(10.66,-7.36,0.00) | range=6.85 m
[INFO] [1790349276.526723524] [sage_target_localizer]: Person 3D | pixel=(249.7,630.3) | position=(5.24,-7.53,0.00) | range=5.69 m
[INFO] [1790349276.626168940] [sage_target_localizer]: Person 3D | pixel=(249.7,630.3) | position=(5.24,-7.53,0.00) | range=5.69 m
[INFO] [1790349276.728343272] [sage_target_localizer]: Person 3D | pixel=(249.7,630.3) | position=(5.24,-7.53,0.00) | range=5.69 m
[WARN] [1790349277.835803921] [sage_target_localizer]: 3D localization skipped: UAV tilt 9.7 deg > 8.0
[INFO] [1790349278.729411929] [sage_target_localizer]: Person 3D | pixel=(410.9,555.3) | position=(5.21,-8.03,0.00) | range=7.63 m
[INFO] [1790349278.830715051] [sage_target_localizer]: Person 3D | pixel=(410.9,555.3) | position=(5.21,-8.03,0.00) | range=7.63 m
[INFO] [1790349278.927168087] [sage_target_localizer]: Person 3D | pixel=(427.1,572.5) | position=(5.15,-7.90,0.00) | range=7.52 m
[INFO] [1790349279.025611742] [sage_target_localizer]: Person 3D | pixel=(427.1,572.5) | position=(5.15,-7.90,0.00) | range=7.52 m
[INFO] [1790349279.125592487] [sage_target_localizer]: Person 3D | pixel=(427.1,572.5) | position=(5.15,-7.90,0.00) | range=7.52 m
[INFO] [1790349279.227638032] [sage_target_localizer]: Person 3D | pixel=(432.6,578.0) | position=(5.21,-8.01,0.00) | range=7.65 m
[INFO] [1790349279.326112199] [sage_target_localizer]: Person 3D | pixel=(432.6,578.0) | position=(5.21,-8.01,0.00) | range=7.65 m
[INFO] [1790349279.431202132] [sage_target_localizer]: Person 3D | pixel=(432.6,578.0) | position=(5.21,-8.01,0.00) | range=7.65 m
[INFO] [1790349279.530098942] [sage_target_localizer]: Person 3D | pixel=(439.4,588.4) | position=(5.32,-8.26,0.00) | range=7.88 m
[INFO] [1790349279.625484581] [sage_target_localizer]: Person 3D | pixel=(439.4,588.4) | position=(5.32,-8.26,0.00) | range=7.88 m
[INFO] [1790349279.736564257] [sage_target_localizer]: Person 3D | pixel=(439.4,588.4) | position=(5.32,-8.26,0.00) | range=7.88 m
[INFO] [1790349279.827830165] [sage_target_localizer]: Person 3D | pixel=(439.9,598.5) | position=(5.22,-8.23,0.00) | range=7.77 m
[INFO] [1790349279.925750983] [sage_target_localizer]: Person 3D | pixel=(439.9,598.5) | position=(5.22,-8.23,0.00) | range=7.77 m
[INFO] [1790349280.028866936] [sage_target_localizer]: Person 3D | pixel=(439.9,598.5) | position=(5.22,-8.23,0.00) | range=7.77 m
[INFO] [1790349280.131035283] [sage_target_localizer]: Person 3D | pixel=(437.1,610.0) | position=(5.25,-8.48,0.00) | range=7.91 m
[INFO] [1790349280.227740045] [sage_target_localizer]: Person 3D | pixel=(437.1,610.0) | position=(5.25,-8.48,0.00) | range=7.91 m
[INFO] [1790349280.325361442] [sage_target_localizer]: Person 3D | pixel=(437.1,610.0) | position=(5.25,-8.48,0.00) | range=7.91 m
[INFO] [1790349280.436489522] [sage_target_localizer]: Person 3D | pixel=(434.9,617.7) | position=(5.30,-8.64,0.00) | range=8.00 m
[INFO] [1790349280.527605857] [sage_target_localizer]: Person 3D | pixel=(434.9,617.7) | position=(5.30,-8.64,0.00) | range=8.00 m
[INFO] [1790349280.627546902] [sage_target_localizer]: Person 3D | pixel=(432.2,626.4) | position=(5.15,-8.51,0.00) | range=7.77 m
[INFO] [1790349280.731021155] [sage_target_localizer]: Person 3D | pixel=(432.2,626.4) | position=(5.15,-8.51,0.00) | range=7.77 m
[INFO] [1790349280.830338411] [sage_target_localizer]: Person 3D | pixel=(429.3,632.0) | position=(5.25,-8.70,0.00) | range=7.91 m
[INFO] [1790349280.926160179] [sage_target_localizer]: Person 3D | pixel=(429.3,632.0) | position=(5.25,-8.70,0.00) | range=7.91 m
[INFO] [1790349281.025840603] [sage_target_localizer]: Person 3D | pixel=(429.3,632.0) | position=(5.25,-8.70,0.00) | range=7.91 m
[INFO] [1790349281.129056528] [sage_target_localizer]: Person 3D | pixel=(429.3,632.0) | position=(5.25,-8.70,0.00) | range=7.91 m
[INFO] [1790349281.226755561] [sage_target_localizer]: Person 3D | pixel=(426.4,635.2) | position=(5.27,-8.75,0.00) | range=7.93 m
[INFO] [1790349281.328634158] [sage_target_localizer]: Person 3D | pixel=(426.4,635.2) | position=(5.27,-8.75,0.00) | range=7.93 m
[INFO] [1790349281.429731578] [sage_target_localizer]: Person 3D | pixel=(479.4,574.9) | position=(5.69,-9.41,0.00) | range=8.61 m
[INFO] [1790349281.529198488] [sage_target_localizer]: Person 3D | pixel=(479.4,574.9) | position=(5.69,-9.41,0.00) | range=8.61 m
[WARN] [1790349282.937087948] [sage_target_localizer]: 3D localization skipped: UAV tilt 10.8 deg > 8.0
[INFO] [1790349284.029329759] [sage_target_localizer]: Person 3D | pixel=(777.8,606.9) | position=(4.71,-9.14,0.00) | range=6.13 m
[INFO] [1790349284.125729856] [sage_target_localizer]: Person 3D | pixel=(777.8,606.9) | position=(4.71,-9.14,0.00) | range=6.13 m
[INFO] [1790349284.238629659] [sage_target_localizer]: Person 3D | pixel=(691.2,664.6) | position=(5.73,-10.24,0.00) | range=6.59 m
[INFO] [1790349284.328364872] [sage_target_localizer]: Person 3D | pixel=(691.2,664.6) | position=(5.73,-10.24,0.00) | range=6.59 m
[INFO] [1790349284.425658192] [sage_target_localizer]: Person 3D | pixel=(691.2,664.6) | position=(5.73,-10.24,0.00) | range=6.59 m
[INFO] [1790349285.827155468] [sage_target_localizer]: Person 3D | pixel=(621.5,637.6) | position=(5.64,-13.19,0.00) | range=8.47 m
[INFO] [1790349285.933192948] [sage_target_localizer]: Person 3D | pixel=(621.5,637.6) | position=(5.64,-13.19,0.00) | range=8.47 m
[INFO] [1790349286.029079181] [sage_target_localizer]: Person 3D | pixel=(621.5,637.6) | position=(5.64,-13.19,0.00) | range=8.47 m
[INFO] [1790349287.728215351] [sage_target_localizer]: Person 3D | pixel=(171.2,700.1) | position=(10.67,-8.80,0.00) | range=6.28 m
[INFO] [1790349287.827349526] [sage_target_localizer]: Person 3D | pixel=(171.2,700.1) | position=(10.67,-8.80,0.00) | range=6.28 m
[INFO] [1790349287.928121006] [sage_target_localizer]: Person 3D | pixel=(233.4,689.7) | position=(10.73,-8.72,0.00) | range=6.32 m
[INFO] [1790349288.027464366] [sage_target_localizer]: Person 3D | pixel=(233.4,689.7) | position=(10.73,-8.72,0.00) | range=6.32 m
[INFO] [1790349288.129485561] [sage_target_localizer]: Person 3D | pixel=(233.4,689.7) | position=(10.73,-8.72,0.00) | range=6.32 m
[INFO] [1790349288.228300042] [sage_target_localizer]: Person 3D | pixel=(233.4,689.7) | position=(10.73,-8.72,0.00) | range=6.32 m
[INFO] [1790349288.332760628] [sage_target_localizer]: Person 3D | pixel=(331.4,668.4) | position=(10.93,-8.69,0.00) | range=6.53 m
[INFO] [1790349288.429949571] [sage_target_localizer]: Person 3D | pixel=(331.4,668.4) | position=(10.93,-8.69,0.00) | range=6.53 m
[INFO] [1790349288.540023922] [sage_target_localizer]: Person 3D | pixel=(331.4,668.4) | position=(10.93,-8.69,0.00) | range=6.53 m
[INFO] [1790349288.627046373] [sage_target_localizer]: Person 3D | pixel=(331.4,668.4) | position=(10.93,-8.69,0.00) | range=6.53 m
[INFO] [1790349288.728086819] [sage_target_localizer]: Person 3D | pixel=(464.5,640.7) | position=(10.93,-9.19,0.00) | range=6.73 m
[INFO] [1790349288.830489959] [sage_target_localizer]: Person 3D | pixel=(464.5,640.7) | position=(10.93,-9.19,0.00) | range=6.73 m
[INFO] [1790349288.929840907] [sage_target_localizer]: Person 3D | pixel=(464.5,640.7) | position=(10.93,-9.19,0.00) | range=6.73 m
[WARN] [1790349289.028422111] [sage_target_localizer]: 3D localization skipped: UAV tilt 13.1 deg > 8.0
[INFO] [1790349291.434768298] [sage_target_localizer]: Person 3D | pixel=(741.3,932.7) | position=(3.49,-9.69,0.00) | range=2.40 m
[INFO] [1790349291.526417085] [sage_target_localizer]: Person 3D | pixel=(741.3,932.7) | position=(3.49,-9.69,0.00) | range=2.40 m
[INFO] [1790349291.628398427] [sage_target_localizer]: Person 3D | pixel=(625.6,928.3) | position=(4.01,-9.52,0.00) | range=2.48 m
[INFO] [1790349291.726326935] [sage_target_localizer]: Person 3D | pixel=(625.6,928.3) | position=(4.01,-9.52,0.00) | range=2.48 m
[INFO] [1790349291.826270219] [sage_target_localizer]: Person 3D | pixel=(625.6,928.3) | position=(4.01,-9.52,0.00) | range=2.48 m
[INFO] [1790349291.928419637] [sage_target_localizer]: Person 3D | pixel=(181.1,621.6) | position=(-0.96,3.28,0.00) | range=16.10 m
[INFO] [1790349292.028450852] [sage_target_localizer]: Person 3D | pixel=(181.1,621.6) | position=(-0.96,3.28,0.00) | range=16.10 m
[INFO] [1790349292.125822459] [sage_target_localizer]: Person 3D | pixel=(181.1,621.6) | position=(-0.96,3.28,0.00) | range=16.10 m
[INFO] [1790349292.226202254] [sage_target_localizer]: Person 3D | pixel=(181.1,621.6) | position=(-0.96,3.28,0.00) | range=16.10 m
[INFO] [1790349292.330569587] [sage_target_localizer]: Person 3D | pixel=(410.0,923.2) | position=(4.71,-9.87,0.00) | range=2.60 m
[INFO] [1790349292.429730013] [sage_target_localizer]: Person 3D | pixel=(410.0,923.2) | position=(4.71,-9.87,0.00) | range=2.60 m
[INFO] [1790349292.531063789] [sage_target_localizer]: Person 3D | pixel=(187.3,816.9) | position=(4.76,-9.96,0.00) | range=3.19 m
[INFO] [1790349292.626503134] [sage_target_localizer]: Person 3D | pixel=(187.3,816.9) | position=(4.76,-9.96,0.00) | range=3.19 m
[INFO] [1790349292.726364788] [sage_target_localizer]: Person 3D | pixel=(187.3,816.9) | position=(4.76,-9.96,0.00) | range=3.19 m
[WARN] [1790349295.825965077] [sage_target_localizer]: 3D localization skipped: UAV tilt 19.4 deg > 8.0
[INFO] [1790349296.631845252] [sage_target_localizer]: Person 3D | pixel=(555.0,777.3) | position=(9.05,-9.23,0.00) | range=4.15 m
[INFO] [1790349296.731115969] [sage_target_localizer]: Person 3D | pixel=(555.0,777.3) | position=(9.05,-9.23,0.00) | range=4.15 m
[INFO] [1790349296.828703365] [sage_target_localizer]: Person 3D | pixel=(555.0,777.3) | position=(9.05,-9.23,0.00) | range=4.15 m
[INFO] [1790349296.934878645] [sage_target_localizer]: Person 3D | pixel=(474.0,746.1) | position=(9.19,-9.08,0.00) | range=4.55 m
[INFO] [1790349297.032486632] [sage_target_localizer]: Person 3D | pixel=(474.0,746.1) | position=(9.19,-9.08,0.00) | range=4.55 m
[INFO] [1790349297.133684737] [sage_target_localizer]: Person 3D | pixel=(474.0,746.1) | position=(9.19,-9.08,0.00) | range=4.55 m
[INFO] [1790349297.230724491] [sage_target_localizer]: Person 3D | pixel=(474.0,746.1) | position=(9.19,-9.08,0.00) | range=4.55 m
[INFO] [1790349297.330958295] [sage_target_localizer]: Person 3D | pixel=(474.0,746.1) | position=(9.19,-9.08,0.00) | range=4.55 m
[INFO] [1790349297.428536912] [sage_target_localizer]: Person 3D | pixel=(474.0,746.1) | position=(9.19,-9.08,0.00) | range=4.55 m
[INFO] [1790349297.526452948] [sage_target_localizer]: Person 3D | pixel=(474.0,746.1) | position=(9.19,-9.08,0.00) | range=4.55 m
[INFO] [1790349297.627453346] [sage_target_localizer]: Person 3D | pixel=(474.0,746.1) | position=(9.19,-9.08,0.00) | range=4.55 m
[INFO] [1790349297.730249141] [sage_target_localizer]: Person 3D | pixel=(474.0,746.1) | position=(9.19,-9.08,0.00) | range=4.55 m
[INFO] [1790349297.828534167] [sage_target_localizer]: Person 3D | pixel=(474.0,746.1) | position=(9.19,-9.08,0.00) | range=4.55 m
[INFO] [1790349297.925658861] [sage_target_localizer]: Person 3D | pixel=(474.0,746.1) | position=(9.19,-9.08,0.00) | range=4.55 m
[INFO] [1790349299.028344635] [sage_target_localizer]: Person 3D | pixel=(109.7,687.5) | position=(8.56,-8.74,0.00) | range=5.76 m
[INFO] [1790349299.125817817] [sage_target_localizer]: Person 3D | pixel=(109.7,687.5) | position=(8.56,-8.74,0.00) | range=5.76 m
[INFO] [1790349299.228180956] [sage_target_localizer]: Person 3D | pixel=(109.7,687.5) | position=(8.56,-8.74,0.00) | range=5.76 m
[INFO] [1790349299.335185601] [sage_target_localizer]: Person 3D | pixel=(109.7,687.5) | position=(8.56,-8.74,0.00) | range=5.76 m
[INFO] [1790349299.430337652] [sage_target_localizer]: Person 3D | pixel=(109.7,687.5) | position=(8.56,-8.74,0.00) | range=5.76 m
[INFO] [1790349299.528331092] [sage_target_localizer]: Person 3D | pixel=(109.7,687.5) | position=(8.56,-8.74,0.00) | range=5.76 m
[INFO] [1790349299.627175625] [sage_target_localizer]: Person 3D | pixel=(109.7,687.5) | position=(8.56,-8.74,0.00) | range=5.76 m
[INFO] [1790349299.734434733] [sage_target_localizer]: Person 3D | pixel=(109.7,687.5) | position=(8.56,-8.74,0.00) | range=5.76 m
[INFO] [1790349300.733922682] [sage_target_localizer]: Person 3D | pixel=(905.1,627.7) | position=(8.87,-8.23,0.00) | range=7.01 m
[INFO] [1790349300.828316264] [sage_target_localizer]: Person 3D | pixel=(905.1,627.7) | position=(8.87,-8.23,0.00) | range=7.01 m
[INFO] [1790349300.932382916] [sage_target_localizer]: Person 3D | pixel=(838.3,615.4) | position=(8.82,-8.33,0.00) | range=7.00 m
[INFO] [1790349301.036914862] [sage_target_localizer]: Person 3D | pixel=(838.3,615.4) | position=(8.82,-8.33,0.00) | range=7.00 m
[INFO] [1790349301.126408051] [sage_target_localizer]: Person 3D | pixel=(838.3,615.4) | position=(8.82,-8.33,0.00) | range=7.00 m
[INFO] [1790349301.230684529] [sage_target_localizer]: Person 3D | pixel=(838.3,615.4) | position=(8.82,-8.33,0.00) | range=7.00 m
[INFO] [1790349301.329421937] [sage_target_localizer]: Person 3D | pixel=(838.3,615.4) | position=(8.82,-8.33,0.00) | range=7.00 m
[INFO] [1790349301.429805425] [sage_target_localizer]: Person 3D | pixel=(838.3,615.4) | position=(8.82,-8.33,0.00) | range=7.00 m
[INFO] [1790349301.529963762] [sage_target_localizer]: Person 3D | pixel=(838.3,615.4) | position=(8.82,-8.33,0.00) | range=7.00 m
[INFO] [1790349301.927793176] [sage_target_localizer]: Person 3D | pixel=(1223.7,754.1) | position=(3.51,-5.28,0.00) | range=6.67 m
[INFO] [1790349302.027402435] [sage_target_localizer]: Person 3D | pixel=(1223.7,754.1) | position=(3.51,-5.28,0.00) | range=6.67 m
[INFO] [1790349302.127781262] [sage_target_localizer]: Person 3D | pixel=(1223.7,754.1) | position=(3.51,-5.28,0.00) | range=6.67 m
[INFO] [1790349302.227139429] [sage_target_localizer]: Person 3D | pixel=(1223.7,754.1) | position=(3.51,-5.28,0.00) | range=6.67 m
[INFO] [1790349302.332399715] [sage_target_localizer]: Person 3D | pixel=(1223.7,754.1) | position=(3.51,-5.28,0.00) | range=6.67 m
[INFO] [1790349302.426479934] [sage_target_localizer]: Person 3D | pixel=(1223.7,754.1) | position=(3.51,-5.28,0.00) | range=6.67 m
[INFO] [1790349302.538475587] [sage_target_localizer]: Person 3D | pixel=(585.5,576.6) | position=(9.03,-8.11,0.00) | range=7.82 m
[INFO] [1790349302.629116106] [sage_target_localizer]: Person 3D | pixel=(585.5,576.6) | position=(9.03,-8.11,0.00) | range=7.82 m
[INFO] [1790349302.742363236] [sage_target_localizer]: Person 3D | pixel=(585.5,576.6) | position=(9.03,-8.11,0.00) | range=7.82 m
[WARN] [1790349309.142426559] [sage_target_localizer]: 3D localization skipped: UAV tilt 10.7 deg > 8.0
[INFO] [1790349309.726597478] [sage_target_localizer]: Person 3D | pixel=(78.6,700.7) | position=(-0.56,2.27,0.00) | range=12.27 m
[INFO] [1790349309.831502219] [sage_target_localizer]: Person 3D | pixel=(78.6,700.7) | position=(-0.56,2.27,0.00) | range=12.27 m
[INFO] [1790349309.928090113] [sage_target_localizer]: Person 3D | pixel=(78.6,700.7) | position=(-0.56,2.27,0.00) | range=12.27 m
[INFO] [1790349314.029235368] [sage_target_localizer]: Person 3D | pixel=(260.4,927.9) | position=(9.39,-8.84,0.00) | range=3.30 m
[INFO] [1790349314.130602387] [sage_target_localizer]: Person 3D | pixel=(260.4,927.9) | position=(9.39,-8.84,0.00) | range=3.30 m
[INFO] [1790349314.225717519] [sage_target_localizer]: Person 3D | pixel=(260.4,927.9) | position=(9.39,-8.84,0.00) | range=3.30 m
[INFO] [1790349314.328560866] [sage_target_localizer]: Person 3D | pixel=(285.6,902.8) | position=(9.09,-9.15,0.00) | range=3.11 m
[INFO] [1790349314.426269472] [sage_target_localizer]: Person 3D | pixel=(285.6,902.8) | position=(9.09,-9.15,0.00) | range=3.11 m
[INFO] [1790349314.529520174] [sage_target_localizer]: Person 3D | pixel=(280.7,831.6) | position=(8.98,-9.22,0.00) | range=3.35 m
[INFO] [1790349314.627858888] [sage_target_localizer]: Person 3D | pixel=(280.7,831.6) | position=(8.98,-9.22,0.00) | range=3.35 m
[INFO] [1790349314.726681984] [sage_target_localizer]: Person 3D | pixel=(280.7,831.6) | position=(8.98,-9.22,0.00) | range=3.35 m
[INFO] [1790349314.826742251] [sage_target_localizer]: Person 3D | pixel=(195.5,775.2) | position=(9.09,-9.17,0.00) | range=3.81 m
[INFO] [1790349314.926622776] [sage_target_localizer]: Person 3D | pixel=(195.5,775.2) | position=(9.09,-9.17,0.00) | range=3.81 m
[INFO] [1790349315.026224445] [sage_target_localizer]: Person 3D | pixel=(195.5,775.2) | position=(9.09,-9.17,0.00) | range=3.81 m
[INFO] [1790349315.129721168] [sage_target_localizer]: Person 3D | pixel=(73.8,737.1) | position=(9.25,-9.05,0.00) | range=4.30 m
[INFO] [1790349315.225974982] [sage_target_localizer]: Person 3D | pixel=(73.8,737.1) | position=(9.25,-9.05,0.00) | range=4.30 m
[WARN] [1790349321.527193758] [sage_target_localizer]: 3D localization skipped: UAV tilt 8.7 deg > 8.0
[INFO] [1790349322.336382461] [sage_target_localizer]: Person 3D | pixel=(600.6,909.3) | position=(10.04,-8.62,0.00) | range=1.86 m
[INFO] [1790349322.429403912] [sage_target_localizer]: Person 3D | pixel=(600.6,909.3) | position=(10.04,-8.62,0.00) | range=1.86 m
[INFO] [1790349322.540390838] [sage_target_localizer]: Person 3D | pixel=(600.6,909.3) | position=(10.04,-8.62,0.00) | range=1.86 m
[INFO] [1790349322.630067734] [sage_target_localizer]: Person 3D | pixel=(600.6,909.3) | position=(10.04,-8.62,0.00) | range=1.86 m
[INFO] [1790349322.727088772] [sage_target_localizer]: Person 3D | pixel=(661.3,909.0) | position=(10.12,-8.71,0.00) | range=1.87 m
[INFO] [1790349322.827209601] [sage_target_localizer]: Person 3D | pixel=(661.3,909.0) | position=(10.12,-8.71,0.00) | range=1.87 m
[INFO] [1790349322.928149944] [sage_target_localizer]: Person 3D | pixel=(661.3,909.0) | position=(10.12,-8.71,0.00) | range=1.87 m
[INFO] [1790349323.027139540] [sage_target_localizer]: Person 3D | pixel=(661.3,909.0) | position=(10.12,-8.71,0.00) | range=1.87 m
[INFO] [1790349323.126393478] [sage_target_localizer]: Person 3D | pixel=(661.3,909.0) | position=(10.12,-8.71,0.00) | range=1.87 m
[INFO] [1790349324.631941672] [sage_target_localizer]: Person 3D | pixel=(62.2,920.2) | position=(9.21,-10.02,0.00) | range=3.05 m
[INFO] [1790349324.727646939] [sage_target_localizer]: Person 3D | pixel=(62.2,920.2) | position=(9.21,-10.02,0.00) | range=3.05 m
[INFO] [1790349324.826361312] [sage_target_localizer]: Person 3D | pixel=(62.2,920.2) | position=(9.21,-10.02,0.00) | range=3.05 m
[INFO] [1790349324.929590660] [sage_target_localizer]: Person 3D | pixel=(62.2,920.2) | position=(9.21,-10.02,0.00) | range=3.05 m
[INFO] [1790349325.037478356] [sage_target_localizer]: Person 3D | pixel=(180.6,918.8) | position=(9.51,-9.79,0.00) | range=2.74 m
[INFO] [1790349325.126092757] [sage_target_localizer]: Person 3D | pixel=(180.6,918.8) | position=(9.51,-9.79,0.00) | range=2.74 m
[INFO] [1790349325.228250474] [sage_target_localizer]: Person 3D | pixel=(180.6,918.8) | position=(9.51,-9.79,0.00) | range=2.74 m
[INFO] [1790349325.326021275] [sage_target_localizer]: Person 3D | pixel=(180.6,918.8) | position=(9.51,-9.79,0.00) | range=2.74 m
[INFO] [1790349325.426684574] [sage_target_localizer]: Person 3D | pixel=(180.6,918.8) | position=(9.51,-9.79,0.00) | range=2.74 m
[INFO] [1790349325.526224270] [sage_target_localizer]: Person 3D | pixel=(423.8,915.5) | position=(9.70,-8.98,0.00) | range=2.13 m
[INFO] [1790349325.628575132] [sage_target_localizer]: Person 3D | pixel=(423.8,915.5) | position=(9.70,-8.98,0.00) | range=2.13 m
[INFO] [1790349325.726749685] [sage_target_localizer]: Person 3D | pixel=(423.8,915.5) | position=(9.70,-8.98,0.00) | range=2.13 m
[INFO] [1790349325.829167245] [sage_target_localizer]: Person 3D | pixel=(423.8,915.5) | position=(9.70,-8.98,0.00) | range=2.13 m
[INFO] [1790349325.931732876] [sage_target_localizer]: Person 3D | pixel=(423.8,915.5) | position=(9.70,-8.98,0.00) | range=2.13 m
[INFO] [1790349326.027532550] [sage_target_localizer]: Person 3D | pixel=(423.8,915.5) | position=(9.70,-8.98,0.00) | range=2.13 m
[INFO] [1790349326.138542246] [sage_target_localizer]: Person 3D | pixel=(423.8,915.5) | position=(9.70,-8.98,0.00) | range=2.13 m
[INFO] [1790349326.228904686] [sage_target_localizer]: Person 3D | pixel=(423.8,915.5) | position=(9.70,-8.98,0.00) | range=2.13 m
[INFO] [1790349326.326737831] [sage_target_localizer]: Person 3D | pixel=(423.8,915.5) | position=(9.70,-8.98,0.00) | range=2.13 m
[INFO] [1790349326.429584544] [sage_target_localizer]: Person 3D | pixel=(423.8,915.5) | position=(9.70,-8.98,0.00) | range=2.13 m
[WARN] [1790349326.628640360] [sage_target_localizer]: 3D localization skipped: UAV tilt 10.6 deg > 8.0
[INFO] [1790349329.425589433] [sage_target_localizer]: Person 3D | pixel=(80.1,919.6) | position=(10.29,-9.69,0.00) | range=3.25 m
[INFO] [1790349329.526638017] [sage_target_localizer]: Person 3D | pixel=(80.1,919.6) | position=(10.29,-9.69,0.00) | range=3.25 m
[INFO] [1790349329.625518996] [sage_target_localizer]: Person 3D | pixel=(80.1,919.6) | position=(10.29,-9.69,0.00) | range=3.25 m
[INFO] [1790349329.728070773] [sage_target_localizer]: Person 3D | pixel=(249.8,919.8) | position=(9.82,-9.72,0.00) | range=2.84 m
[INFO] [1790349329.828448613] [sage_target_localizer]: Person 3D | pixel=(249.8,919.8) | position=(9.82,-9.72,0.00) | range=2.84 m
[INFO] [1790349329.926553695] [sage_target_localizer]: Person 3D | pixel=(249.8,919.8) | position=(9.82,-9.72,0.00) | range=2.84 m
[INFO] [1790349330.030259772] [sage_target_localizer]: Person 3D | pixel=(249.8,919.8) | position=(9.82,-9.72,0.00) | range=2.84 m
[INFO] [1790349330.127771718] [sage_target_localizer]: Person 3D | pixel=(249.8,919.8) | position=(9.82,-9.72,0.00) | range=2.84 m
[INFO] [1790349330.233034916] [sage_target_localizer]: Person 3D | pixel=(249.8,919.8) | position=(9.82,-9.72,0.00) | range=2.84 m
[INFO] [1790349330.328405362] [sage_target_localizer]: Person 3D | pixel=(249.8,919.8) | position=(9.82,-9.72,0.00) | range=2.84 m
[INFO] [1790349330.428877687] [sage_target_localizer]: Person 3D | pixel=(249.8,919.8) | position=(9.82,-9.72,0.00) | range=2.84 m
