[INFO] [1790349113.176444505] [sage_energy_monitor]: SAGE energy monitor started.
[INFO] [1790349113.177814538] [sage_energy_monitor]: Cruise speed 1.0 m/s | reserve 0.20
[INFO] [1790349114.034872690] [sage_energy_monitor]: ENERGY | remaining=99.1 % | voltage=16.18 V | drain_rate=n/a | home_distance=0.1 m | return_time=4 s | return_cost=n/a | margin_after_return=n/a
[INFO] [1790349239.031702709] [sage_energy_monitor]: ENERGY | remaining=95.1 % | voltage=16.11 V | drain_rate=0.033 %/s | home_distance=11.9 m | return_time=16 s | return_cost=0.5 % | margin_after_return=74.6 %
[INFO] [1790349240.035392353] [sage_energy_monitor]: ENERGY | remaining=95.1 % | voltage=16.11 V | drain_rate=0.033 %/s | home_distance=13.1 m | return_time=17 s | return_cost=0.6 % | margin_after_return=74.5 %
[INFO] [1790349241.035002487] [sage_energy_monitor]: ENERGY | remaining=95.1 % | voltage=16.11 V | drain_rate=0.034 %/s | home_distance=13.6 m | return_time=18 s | return_cost=0.6 % | margin_after_return=74.5 %
[INFO] [1790349242.033868067] [sage_energy_monitor]: ENERGY | remaining=95.0 % | voltage=16.11 V | drain_rate=0.034 %/s | home_distance=13.8 m | return_time=18 s | return_cost=0.6 % | margin_after_return=74.4 %
[INFO] [1790349243.032789870] [sage_energy_monitor]: ENERGY | remaining=95.0 % | voltage=16.11 V | drain_rate=0.034 %/s | home_distance=14.1 m | return_time=18 s | return_cost=0.6 % | margin_after_return=74.4 %
[INFO] [1790349244.036537831] [sage_energy_monitor]: ENERGY | remaining=95.0 % | voltage=16.11 V | drain_rate=0.034 %/s | home_distance=14.4 m | return_time=19 s | return_cost=0.6 % | margin_after_return=74.3 %
[INFO] [1790349245.031792241] [sage_energy_monitor]: ENERGY | remaining=94.9 % | voltage=16.11 V | drain_rate=0.034 %/s | home_distance=14.6 m | return_time=19 s | return_cost=0.6 % | margin_after_return=74.3 %
[INFO] [1790349246.031524027] [sage_energy_monitor]: ENERGY | remaining=94.9 % | voltage=16.11 V | drain_rate=0.034 %/s | home_distance=14.6 m | return_time=19 s | return_cost=0.6 % | margin_after_return=74.3 %
[INFO] [1790349247.031507767] [sage_energy_monitor]: ENERGY | remaining=94.9 % | voltage=16.11 V | drain_rate=0.034 %/s | home_distance=14.1 m | return_time=18 s | return_cost=0.6 % | margin_after_return=74.2 %
[INFO] [1790349248.034034085] [sage_energy_monitor]: ENERGY | remaining=94.8 % | voltage=16.11 V | drain_rate=0.034 %/s | home_distance=12.8 m | return_time=17 s | return_cost=0.6 % | margin_after_return=74.3 %
[INFO] [1790349249.033799143] [sage_energy_monitor]: ENERGY | remaining=94.8 % | voltage=16.11 V | drain_rate=0.034 %/s | home_distance=12.0 m | return_time=16 s | return_cost=0.5 % | margin_after_return=74.3 %
[INFO] [1790349250.039999438] [sage_energy_monitor]: ENERGY | remaining=94.8 % | voltage=16.10 V | drain_rate=0.034 %/s | home_distance=11.7 m | return_time=16 s | return_cost=0.5 % | margin_after_return=74.2 %
[INFO] [1790349251.033247581] [sage_energy_monitor]: ENERGY | remaining=94.7 % | voltage=16.10 V | drain_rate=0.034 %/s | home_distance=11.6 m | return_time=15 s | return_cost=0.5 % | margin_after_return=74.2 %
[INFO] [1790349252.034706190] [sage_energy_monitor]: ENERGY | remaining=94.7 % | voltage=16.10 V | drain_rate=0.034 %/s | home_distance=11.3 m | return_time=15 s | return_cost=0.5 % | margin_after_return=74.2 %
[INFO] [1790349253.034294406] [sage_energy_monitor]: ENERGY | remaining=94.7 % | voltage=16.10 V | drain_rate=0.034 %/s | home_distance=11.0 m | return_time=15 s | return_cost=0.5 % | margin_after_return=74.1 %
[INFO] [1790349254.033693064] [sage_energy_monitor]: ENERGY | remaining=94.6 % | voltage=16.10 V | drain_rate=0.034 %/s | home_distance=10.8 m | return_time=15 s | return_cost=0.5 % | margin_after_return=74.1 %
[INFO] [1790349255.035687260] [sage_energy_monitor]: ENERGY | remaining=94.6 % | voltage=16.10 V | drain_rate=0.034 %/s | home_distance=10.8 m | return_time=15 s | return_cost=0.5 % | margin_after_return=74.1 %
[INFO] [1790349256.035846536] [sage_energy_monitor]: ENERGY | remaining=94.6 % | voltage=16.10 V | drain_rate=0.035 %/s | home_distance=10.9 m | return_time=15 s | return_cost=0.5 % | margin_after_return=74.0 %
[INFO] [1790349257.034818325] [sage_energy_monitor]: ENERGY | remaining=94.5 % | voltage=16.10 V | drain_rate=0.035 %/s | home_distance=10.9 m | return_time=15 s | return_cost=0.5 % | margin_after_return=74.0 %
[INFO] [1790349258.035823616] [sage_energy_monitor]: ENERGY | remaining=94.5 % | voltage=16.10 V | drain_rate=0.035 %/s | home_distance=10.6 m | return_time=15 s | return_cost=0.5 % | margin_after_return=74.0 %
[INFO] [1790349259.034256602] [sage_energy_monitor]: ENERGY | remaining=94.4 % | voltage=16.10 V | drain_rate=0.035 %/s | home_distance=10.6 m | return_time=15 s | return_cost=0.5 % | margin_after_return=73.9 %
[INFO] [1790349260.034481981] [sage_energy_monitor]: ENERGY | remaining=94.4 % | voltage=16.10 V | drain_rate=0.035 %/s | home_distance=10.7 m | return_time=15 s | return_cost=0.5 % | margin_after_return=73.9 %
[INFO] [1790349261.032510367] [sage_energy_monitor]: ENERGY | remaining=94.4 % | voltage=16.10 V | drain_rate=0.034 %/s | home_distance=10.8 m | return_time=15 s | return_cost=0.5 % | margin_after_return=73.9 %
[INFO] [1790349262.031466027] [sage_energy_monitor]: ENERGY | remaining=94.3 % | voltage=16.10 V | drain_rate=0.034 %/s | home_distance=11.0 m | return_time=15 s | return_cost=0.5 % | margin_after_return=73.8 %
[INFO] [1790349263.031937492] [sage_energy_monitor]: ENERGY | remaining=94.3 % | voltage=16.10 V | drain_rate=0.034 %/s | home_distance=11.0 m | return_time=15 s | return_cost=0.5 % | margin_after_return=73.8 %
[INFO] [1790349264.034191428] [sage_energy_monitor]: ENERGY | remaining=94.3 % | voltage=16.10 V | drain_rate=0.035 %/s | home_distance=10.6 m | return_time=14 s | return_cost=0.5 % | margin_after_return=73.8 %
[INFO] [1790349265.032206631] [sage_energy_monitor]: ENERGY | remaining=94.2 % | voltage=16.10 V | drain_rate=0.035 %/s | home_distance=10.4 m | return_time=14 s | return_cost=0.5 % | margin_after_return=73.7 %
[INFO] [1790349266.033506358] [sage_energy_monitor]: ENERGY | remaining=94.2 % | voltage=16.09 V | drain_rate=0.035 %/s | home_distance=10.4 m | return_time=14 s | return_cost=0.5 % | margin_after_return=73.7 %
[INFO] [1790349267.033004829] [sage_energy_monitor]: ENERGY | remaining=94.2 % | voltage=16.09 V | drain_rate=0.035 %/s | home_distance=10.2 m | return_time=14 s | return_cost=0.5 % | margin_after_return=73.7 %
[INFO] [1790349268.035462803] [sage_energy_monitor]: ENERGY | remaining=94.1 % | voltage=16.09 V | drain_rate=0.034 %/s | home_distance=9.6 m | return_time=13 s | return_cost=0.5 % | margin_after_return=73.7 %
[INFO] [1790349269.033836056] [sage_energy_monitor]: ENERGY | remaining=94.1 % | voltage=16.09 V | drain_rate=0.035 %/s | home_distance=8.6 m | return_time=13 s | return_cost=0.4 % | margin_after_return=73.7 %
[INFO] [1790349270.042593540] [sage_energy_monitor]: ENERGY | remaining=94.1 % | voltage=16.09 V | drain_rate=0.034 %/s | home_distance=8.3 m | return_time=12 s | return_cost=0.4 % | margin_after_return=73.6 %
[INFO] [1790349271.036121877] [sage_energy_monitor]: ENERGY | remaining=94.0 % | voltage=16.09 V | drain_rate=0.035 %/s | home_distance=8.5 m | return_time=12 s | return_cost=0.4 % | margin_after_return=73.6 %
[INFO] [1790349272.031398951] [sage_energy_monitor]: ENERGY | remaining=94.0 % | voltage=16.09 V | drain_rate=0.035 %/s | home_distance=7.7 m | return_time=12 s | return_cost=0.4 % | margin_after_return=73.6 %
[INFO] [1790349273.039148371] [sage_energy_monitor]: ENERGY | remaining=94.0 % | voltage=16.09 V | drain_rate=0.035 %/s | home_distance=6.7 m | return_time=11 s | return_cost=0.4 % | margin_after_return=73.6 %
[INFO] [1790349274.036480968] [sage_energy_monitor]: ENERGY | remaining=93.9 % | voltage=16.09 V | drain_rate=0.035 %/s | home_distance=5.7 m | return_time=10 s | return_cost=0.3 % | margin_after_return=73.6 %
[INFO] [1790349275.032521396] [sage_energy_monitor]: ENERGY | remaining=93.9 % | voltage=16.09 V | drain_rate=0.035 %/s | home_distance=4.3 m | return_time=9 s | return_cost=0.3 % | margin_after_return=73.6 %
[INFO] [1790349276.034069057] [sage_energy_monitor]: ENERGY | remaining=93.9 % | voltage=16.09 V | drain_rate=0.035 %/s | home_distance=2.8 m | return_time=7 s | return_cost=0.2 % | margin_after_return=73.6 %
[INFO] [1790349277.034671304] [sage_energy_monitor]: ENERGY | remaining=93.8 % | voltage=16.09 V | drain_rate=0.035 %/s | home_distance=2.1 m | return_time=6 s | return_cost=0.2 % | margin_after_return=73.6 %
[INFO] [1790349278.032160021] [sage_energy_monitor]: ENERGY | remaining=93.8 % | voltage=16.09 V | drain_rate=0.034 %/s | home_distance=2.1 m | return_time=6 s | return_cost=0.2 % | margin_after_return=73.6 %
[INFO] [1790349279.032676955] [sage_energy_monitor]: ENERGY | remaining=93.8 % | voltage=16.09 V | drain_rate=0.034 %/s | home_distance=2.3 m | return_time=6 s | return_cost=0.2 % | margin_after_return=73.6 %
[INFO] [1790349280.034175354] [sage_energy_monitor]: ENERGY | remaining=93.7 % | voltage=16.09 V | drain_rate=0.034 %/s | home_distance=2.5 m | return_time=7 s | return_cost=0.2 % | margin_after_return=73.5 %
[INFO] [1790349281.033558663] [sage_energy_monitor]: ENERGY | remaining=93.7 % | voltage=16.09 V | drain_rate=0.034 %/s | home_distance=2.6 m | return_time=7 s | return_cost=0.2 % | margin_after_return=73.5 %
[INFO] [1790349282.035065720] [sage_energy_monitor]: ENERGY | remaining=93.7 % | voltage=16.08 V | drain_rate=0.034 %/s | home_distance=3.3 m | return_time=7 s | return_cost=0.3 % | margin_after_return=73.4 %
[INFO] [1790349283.040675768] [sage_energy_monitor]: ENERGY | remaining=93.6 % | voltage=16.08 V | drain_rate=0.034 %/s | home_distance=4.9 m | return_time=9 s | return_cost=0.3 % | margin_after_return=73.3 %
[INFO] [1790349284.038234101] [sage_energy_monitor]: ENERGY | remaining=93.6 % | voltage=16.08 V | drain_rate=0.034 %/s | home_distance=6.3 m | return_time=10 s | return_cost=0.4 % | margin_after_return=73.2 %
[INFO] [1790349285.034595078] [sage_energy_monitor]: ENERGY | remaining=93.6 % | voltage=16.08 V | drain_rate=0.034 %/s | home_distance=7.0 m | return_time=11 s | return_cost=0.4 % | margin_after_return=73.2 %
[INFO] [1790349286.031529345] [sage_energy_monitor]: ENERGY | remaining=93.5 % | voltage=16.08 V | drain_rate=0.034 %/s | home_distance=7.3 m | return_time=11 s | return_cost=0.4 % | margin_after_return=73.2 %
[INFO] [1790349287.032678195] [sage_energy_monitor]: ENERGY | remaining=93.5 % | voltage=16.08 V | drain_rate=0.034 %/s | home_distance=8.0 m | return_time=12 s | return_cost=0.4 % | margin_after_return=73.1 %
[INFO] [1790349288.033235945] [sage_energy_monitor]: ENERGY | remaining=93.5 % | voltage=16.08 V | drain_rate=0.034 %/s | home_distance=8.8 m | return_time=13 s | return_cost=0.4 % | margin_after_return=73.0 %
[INFO] [1790349289.032221104] [sage_energy_monitor]: ENERGY | remaining=93.4 % | voltage=16.08 V | drain_rate=0.034 %/s | home_distance=9.5 m | return_time=13 s | return_cost=0.4 % | margin_after_return=73.0 %
[INFO] [1790349290.033502838] [sage_energy_monitor]: ENERGY | remaining=93.4 % | voltage=16.08 V | drain_rate=0.034 %/s | home_distance=11.0 m | return_time=15 s | return_cost=0.5 % | margin_after_return=72.9 %
[INFO] [1790349291.046428530] [sage_energy_monitor]: ENERGY | remaining=93.4 % | voltage=16.08 V | drain_rate=0.034 %/s | home_distance=12.9 m | return_time=17 s | return_cost=0.6 % | margin_after_return=72.8 %
[INFO] [1790349292.032344675] [sage_energy_monitor]: ENERGY | remaining=93.3 % | voltage=16.08 V | drain_rate=0.034 %/s | home_distance=14.5 m | return_time=18 s | return_cost=0.6 % | margin_after_return=72.7 %
[INFO] [1790349293.035207557] [sage_energy_monitor]: ENERGY | remaining=93.3 % | voltage=16.08 V | drain_rate=0.034 %/s | home_distance=15.6 m | return_time=20 s | return_cost=0.7 % | margin_after_return=72.6 %
[INFO] [1790349294.036218673] [sage_energy_monitor]: ENERGY | remaining=93.3 % | voltage=16.08 V | drain_rate=0.034 %/s | home_distance=16.0 m | return_time=20 s | return_cost=0.7 % | margin_after_return=72.6 %
[INFO] [1790349295.035538442] [sage_energy_monitor]: ENERGY | remaining=93.2 % | voltage=16.08 V | drain_rate=0.034 %/s | home_distance=15.8 m | return_time=20 s | return_cost=0.7 % | margin_after_return=72.6 %
[INFO] [1790349296.035200156] [sage_energy_monitor]: ENERGY | remaining=93.2 % | voltage=16.08 V | drain_rate=0.034 %/s | home_distance=14.9 m | return_time=19 s | return_cost=0.6 % | margin_after_return=72.6 %
[INFO] [1790349297.034285274] [sage_energy_monitor]: ENERGY | remaining=93.2 % | voltage=16.08 V | drain_rate=0.034 %/s | home_distance=14.2 m | return_time=18 s | return_cost=0.6 % | margin_after_return=72.5 %
[INFO] [1790349298.033138489] [sage_energy_monitor]: ENERGY | remaining=93.1 % | voltage=16.08 V | drain_rate=0.034 %/s | home_distance=14.1 m | return_time=18 s | return_cost=0.6 % | margin_after_return=72.5 %
[INFO] [1790349299.036608525] [sage_energy_monitor]: ENERGY | remaining=93.1 % | voltage=16.07 V | drain_rate=0.034 %/s | home_distance=13.9 m | return_time=18 s | return_cost=0.6 % | margin_after_return=72.5 %
[INFO] [1790349300.035770174] [sage_energy_monitor]: ENERGY | remaining=93.1 % | voltage=16.07 V | drain_rate=0.034 %/s | home_distance=12.9 m | return_time=17 s | return_cost=0.6 % | margin_after_return=72.5 %
[INFO] [1790349301.040607831] [sage_energy_monitor]: ENERGY | remaining=93.0 % | voltage=16.07 V | drain_rate=0.034 %/s | home_distance=12.1 m | return_time=16 s | return_cost=0.5 % | margin_after_return=72.5 %
[INFO] [1790349302.033029411] [sage_energy_monitor]: ENERGY | remaining=93.0 % | voltage=16.07 V | drain_rate=0.034 %/s | home_distance=11.8 m | return_time=16 s | return_cost=0.5 % | margin_after_return=72.5 %
[INFO] [1790349303.031373806] [sage_energy_monitor]: ENERGY | remaining=93.0 % | voltage=16.07 V | drain_rate=0.034 %/s | home_distance=11.7 m | return_time=15 s | return_cost=0.5 % | margin_after_return=72.4 %
[INFO] [1790349304.032663463] [sage_energy_monitor]: ENERGY | remaining=92.9 % | voltage=16.07 V | drain_rate=0.034 %/s | home_distance=11.0 m | return_time=15 s | return_cost=0.5 % | margin_after_return=72.4 %
[INFO] [1790349305.036883037] [sage_energy_monitor]: ENERGY | remaining=92.9 % | voltage=16.07 V | drain_rate=0.034 %/s | home_distance=10.0 m | return_time=14 s | return_cost=0.5 % | margin_after_return=72.4 %
[INFO] [1790349306.034220594] [sage_energy_monitor]: ENERGY | remaining=92.8 % | voltage=16.07 V | drain_rate=0.034 %/s | home_distance=9.1 m | return_time=13 s | return_cost=0.4 % | margin_after_return=72.4 %
[INFO] [1790349307.032286016] [sage_energy_monitor]: ENERGY | remaining=92.8 % | voltage=16.07 V | drain_rate=0.034 %/s | home_distance=8.4 m | return_time=12 s | return_cost=0.4 % | margin_after_return=72.4 %
[INFO] [1790349308.031727062] [sage_energy_monitor]: ENERGY | remaining=92.8 % | voltage=16.07 V | drain_rate=0.034 %/s | home_distance=9.1 m | return_time=13 s | return_cost=0.4 % | margin_after_return=72.3 %
[INFO] [1790349309.038633696] [sage_energy_monitor]: ENERGY | remaining=92.7 % | voltage=16.07 V | drain_rate=0.034 %/s | home_distance=10.5 m | return_time=15 s | return_cost=0.5 % | margin_after_return=72.2 %
[INFO] [1790349310.036960824] [sage_energy_monitor]: ENERGY | remaining=92.7 % | voltage=16.07 V | drain_rate=0.034 %/s | home_distance=11.7 m | return_time=16 s | return_cost=0.5 % | margin_after_return=72.2 %
[INFO] [1790349311.042264492] [sage_energy_monitor]: ENERGY | remaining=92.7 % | voltage=16.07 V | drain_rate=0.034 %/s | home_distance=12.6 m | return_time=17 s | return_cost=0.6 % | margin_after_return=72.1 %
[INFO] [1790349312.032339566] [sage_energy_monitor]: ENERGY | remaining=92.6 % | voltage=16.07 V | drain_rate=0.034 %/s | home_distance=12.9 m | return_time=17 s | return_cost=0.6 % | margin_after_return=72.1 %
[INFO] [1790349313.032260498] [sage_energy_monitor]: ENERGY | remaining=92.6 % | voltage=16.07 V | drain_rate=0.034 %/s | home_distance=13.2 m | return_time=17 s | return_cost=0.6 % | margin_after_return=72.0 %
[INFO] [1790349314.032785546] [sage_energy_monitor]: ENERGY | remaining=92.6 % | voltage=16.07 V | drain_rate=0.034 %/s | home_distance=13.4 m | return_time=18 s | return_cost=0.6 % | margin_after_return=72.0 %
[INFO] [1790349315.034369734] [sage_energy_monitor]: ENERGY | remaining=92.5 % | voltage=16.06 V | drain_rate=0.034 %/s | home_distance=13.6 m | return_time=18 s | return_cost=0.6 % | margin_after_return=71.9 %
[INFO] [1790349316.031657631] [sage_energy_monitor]: ENERGY | remaining=92.5 % | voltage=16.06 V | drain_rate=0.034 %/s | home_distance=13.6 m | return_time=18 s | return_cost=0.6 % | margin_after_return=71.9 %
[INFO] [1790349317.035949810] [sage_energy_monitor]: ENERGY | remaining=92.5 % | voltage=16.06 V | drain_rate=0.034 %/s | home_distance=13.8 m | return_time=18 s | return_cost=0.6 % | margin_after_return=71.9 %
[INFO] [1790349318.037878316] [sage_energy_monitor]: ENERGY | remaining=92.5 % | voltage=16.06 V | drain_rate=0.034 %/s | home_distance=14.0 m | return_time=18 s | return_cost=0.6 % | margin_after_return=71.9 %
[INFO] [1790349319.037248232] [sage_energy_monitor]: ENERGY | remaining=92.4 % | voltage=16.06 V | drain_rate=0.034 %/s | home_distance=14.4 m | return_time=18 s | return_cost=0.6 % | margin_after_return=71.8 %
[INFO] [1790349320.034858115] [sage_energy_monitor]: ENERGY | remaining=92.4 % | voltage=16.06 V | drain_rate=0.033 %/s | home_distance=14.7 m | return_time=19 s | return_cost=0.6 % | margin_after_return=71.8 %
[INFO] [1790349321.037337009] [sage_energy_monitor]: ENERGY | remaining=92.4 % | voltage=16.06 V | drain_rate=0.033 %/s | home_distance=14.9 m | return_time=19 s | return_cost=0.6 % | margin_after_return=71.7 %
[INFO] [1790349322.033526182] [sage_energy_monitor]: ENERGY | remaining=92.3 % | voltage=16.06 V | drain_rate=0.033 %/s | home_distance=14.9 m | return_time=19 s | return_cost=0.6 % | margin_after_return=71.7 %
[INFO] [1790349323.032419724] [sage_energy_monitor]: ENERGY | remaining=92.3 % | voltage=16.06 V | drain_rate=0.033 %/s | home_distance=14.4 m | return_time=18 s | return_cost=0.6 % | margin_after_return=71.7 %
[INFO] [1790349324.032729255] [sage_energy_monitor]: ENERGY | remaining=92.3 % | voltage=16.06 V | drain_rate=0.033 %/s | home_distance=12.9 m | return_time=17 s | return_cost=0.5 % | margin_after_return=71.7 %
[INFO] [1790349325.040002048] [sage_energy_monitor]: ENERGY | remaining=92.3 % | voltage=16.06 V | drain_rate=0.033 %/s | home_distance=11.6 m | return_time=15 s | return_cost=0.5 % | margin_after_return=71.8 %
[INFO] [1790349326.032166847] [sage_energy_monitor]: ENERGY | remaining=92.2 % | voltage=16.06 V | drain_rate=0.032 %/s | home_distance=10.9 m | return_time=15 s | return_cost=0.5 % | margin_after_return=71.7 %
[INFO] [1790349327.032936579] [sage_energy_monitor]: ENERGY | remaining=92.2 % | voltage=16.06 V | drain_rate=0.032 %/s | home_distance=10.6 m | return_time=14 s | return_cost=0.5 % | margin_after_return=71.7 %
[INFO] [1790349328.033234354] [sage_energy_monitor]: ENERGY | remaining=92.2 % | voltage=16.06 V | drain_rate=0.032 %/s | home_distance=10.7 m | return_time=14 s | return_cost=0.5 % | margin_after_return=71.7 %
[INFO] [1790349329.043571614] [sage_energy_monitor]: ENERGY | remaining=92.1 % | voltage=16.06 V | drain_rate=0.032 %/s | home_distance=11.0 m | return_time=15 s | return_cost=0.5 % | margin_after_return=71.7 %
[INFO] [1790349330.033138471] [sage_energy_monitor]: ENERGY | remaining=92.1 % | voltage=16.06 V | drain_rate=0.032 %/s | home_distance=11.2 m | return_time=15 s | return_cost=0.5 % | margin_after_return=71.6 %
[INFO] [1790349331.033709362] [sage_energy_monitor]: ENERGY | remaining=92.1 % | voltage=16.06 V | drain_rate=0.032 %/s | home_distance=11.3 m | return_time=15 s | return_cost=0.5 % | margin_after_return=71.6 %
[INFO] [1790349332.033018819] [sage_energy_monitor]: ENERGY | remaining=92.0 % | voltage=16.06 V | drain_rate=0.032 %/s | home_distance=12.4 m | return_time=16 s | return_cost=0.5 % | margin_after_return=71.5 %
[INFO] [1790349333.037030756] [sage_energy_monitor]: ENERGY | remaining=92.0 % | voltage=16.05 V | drain_rate=0.032 %/s | home_distance=13.3 m | return_time=17 s | return_cost=0.5 % | margin_after_return=71.5 %
[INFO] [1790349334.033730305] [sage_energy_monitor]: ENERGY | remaining=92.0 % | voltage=16.05 V | drain_rate=0.032 %/s | home_distance=13.9 m | return_time=18 s | return_cost=0.6 % | margin_after_return=71.4 %
[INFO] [1790349335.033182264] [sage_energy_monitor]: ENERGY | remaining=91.9 % | voltage=16.05 V | drain_rate=0.032 %/s | home_distance=14.9 m | return_time=19 s | return_cost=0.6 % | margin_after_return=71.3 %
[INFO] [1790349336.037904443] [sage_energy_monitor]: ENERGY | remaining=91.9 % | voltage=16.05 V | drain_rate=0.032 %/s | home_distance=16.3 m | return_time=20 s | return_cost=0.6 % | margin_after_return=71.3 %
[INFO] [1790349337.033918952] [sage_energy_monitor]: ENERGY | remaining=91.9 % | voltage=16.05 V | drain_rate=0.032 %/s | home_distance=17.7 m | return_time=22 s | return_cost=0.7 % | margin_after_return=71.2 %
[INFO] [1790349338.033767717] [sage_energy_monitor]: ENERGY | remaining=91.8 % | voltage=16.05 V | drain_rate=0.031 %/s | home_distance=18.3 m | return_time=22 s | return_cost=0.7 % | margin_after_return=71.1 %
[INFO] [1790349339.040814726] [sage_energy_monitor]: ENERGY | remaining=91.8 % | voltage=16.05 V | drain_rate=0.031 %/s | home_distance=18.6 m | return_time=22 s | return_cost=0.7 % | margin_after_return=71.1 %
[INFO] [1790349340.033806439] [sage_energy_monitor]: ENERGY | remaining=91.8 % | voltage=16.05 V | drain_rate=0.031 %/s | home_distance=18.5 m | return_time=22 s | return_cost=0.7 % | margin_after_return=71.1 %
[INFO] [1790349341.035260625] [sage_energy_monitor]: ENERGY | remaining=91.8 % | voltage=16.05 V | drain_rate=0.031 %/s | home_distance=18.4 m | return_time=22 s | return_cost=0.7 % | margin_after_return=71.1 %
[INFO] [1790349342.033816749] [sage_energy_monitor]: ENERGY | remaining=91.7 % | voltage=16.05 V | drain_rate=0.031 %/s | home_distance=18.2 m | return_time=22 s | return_cost=0.7 % | margin_after_return=71.0 %
[INFO] [1790349343.034312697] [sage_energy_monitor]: ENERGY | remaining=91.7 % | voltage=16.05 V | drain_rate=0.030 %/s | home_distance=18.1 m | return_time=22 s | return_cost=0.7 % | margin_after_return=71.0 %
[INFO] [1790349344.037436338] [sage_energy_monitor]: ENERGY | remaining=91.7 % | voltage=16.05 V | drain_rate=0.030 %/s | home_distance=17.9 m | return_time=22 s | return_cost=0.7 % | margin_after_return=71.0 %
[INFO] [1790349345.032636485] [sage_energy_monitor]: ENERGY | remaining=91.6 % | voltage=16.05 V | drain_rate=0.030 %/s | home_distance=17.7 m | return_time=22 s | return_cost=0.7 % | margin_after_return=71.0 %
[INFO] [1790349346.045270796] [sage_energy_monitor]: ENERGY | remaining=91.6 % | voltage=16.05 V | drain_rate=0.030 %/s | home_distance=17.5 m | return_time=21 s | return_cost=0.6 % | margin_after_return=71.0 %
[INFO] [1790349347.036286033] [sage_energy_monitor]: ENERGY | remaining=91.6 % | voltage=16.05 V | drain_rate=0.030 %/s | home_distance=16.5 m | return_time=20 s | return_cost=0.6 % | margin_after_return=71.0 %
[INFO] [1790349348.031298742] [sage_energy_monitor]: ENERGY | remaining=91.6 % | voltage=16.05 V | drain_rate=0.030 %/s | home_distance=15.0 m | return_time=19 s | return_cost=0.6 % | margin_after_return=71.0 %
[INFO] [1790349349.032153682] [sage_energy_monitor]: ENERGY | remaining=91.5 % | voltage=16.05 V | drain_rate=0.030 %/s | home_distance=13.9 m | return_time=18 s | return_cost=0.5 % | margin_after_return=71.0 %
[INFO] [1790349350.034833578] [sage_energy_monitor]: ENERGY | remaining=91.5 % | voltage=16.05 V | drain_rate=0.030 %/s | home_distance=13.3 m | return_time=17 s | return_cost=0.5 % | margin_after_return=71.0 %
[INFO] [1790349351.032861662] [sage_energy_monitor]: ENERGY | remaining=91.5 % | voltage=16.05 V | drain_rate=0.030 %/s | home_distance=13.1 m | return_time=17 s | return_cost=0.5 % | margin_after_return=71.0 %
[INFO] [1790349352.035065225] [sage_energy_monitor]: ENERGY | remaining=91.4 % | voltage=16.04 V | drain_rate=0.030 %/s | home_distance=13.2 m | return_time=17 s | return_cost=0.5 % | margin_after_return=70.9 %
[INFO] [1790349353.033844921] [sage_energy_monitor]: ENERGY | remaining=91.4 % | voltage=16.04 V | drain_rate=0.030 %/s | home_distance=13.5 m | return_time=18 s | return_cost=0.5 % | margin_after_return=70.9 %
[INFO] [1790349354.045845946] [sage_energy_monitor]: ENERGY | remaining=91.4 % | voltage=16.04 V | drain_rate=0.030 %/s | home_distance=13.8 m | return_time=18 s | return_cost=0.5 % | margin_after_return=70.8 %
[INFO] [1790349355.034534532] [sage_energy_monitor]: ENERGY | remaining=91.3 % | voltage=16.04 V | drain_rate=0.030 %/s | home_distance=13.7 m | return_time=18 s | return_cost=0.5 % | margin_after_return=70.8 %
[INFO] [1790349356.032406938] [sage_energy_monitor]: ENERGY | remaining=91.3 % | voltage=16.04 V | drain_rate=0.031 %/s | home_distance=13.5 m | return_time=18 s | return_cost=0.5 % | margin_after_return=70.8 %
[INFO] [1790349357.033353484] [sage_energy_monitor]: ENERGY | remaining=91.3 % | voltage=16.04 V | drain_rate=0.031 %/s | home_distance=13.4 m | return_time=17 s | return_cost=0.5 % | margin_after_return=70.7 %
[INFO] [1790349358.033695858] [sage_energy_monitor]: ENERGY | remaining=91.2 % | voltage=16.04 V | drain_rate=0.031 %/s | home_distance=13.3 m | return_time=17 s | return_cost=0.5 % | margin_after_return=70.7 %
[INFO] [1790349359.033620585] [sage_energy_monitor]: ENERGY | remaining=91.2 % | voltage=16.04 V | drain_rate=0.031 %/s | home_distance=13.0 m | return_time=17 s | return_cost=0.5 % | margin_after_return=70.7 %
[INFO] [1790349360.036901283] [sage_energy_monitor]: ENERGY | remaining=91.2 % | voltage=16.04 V | drain_rate=0.031 %/s | home_distance=12.8 m | return_time=17 s | return_cost=0.5 % | margin_after_return=70.6 %
[INFO] [1790349361.036474700] [sage_energy_monitor]: ENERGY | remaining=91.1 % | voltage=16.04 V | drain_rate=0.031 %/s | home_distance=11.8 m | return_time=16 s | return_cost=0.5 % | margin_after_return=70.6 %
[INFO] [1790349362.035854894] [sage_energy_monitor]: ENERGY | remaining=91.1 % | voltage=16.04 V | drain_rate=0.031 %/s | home_distance=10.3 m | return_time=14 s | return_cost=0.4 % | margin_after_return=70.7 %
[INFO] [1790349363.038354585] [sage_energy_monitor]: ENERGY | remaining=91.1 % | voltage=16.04 V | drain_rate=0.031 %/s | home_distance=8.7 m | return_time=13 s | return_cost=0.4 % | margin_after_return=70.7 %
