[INFO] [1790301485.066501242] [sage_target_localizer]: SAGE 3D target localizer started.
[INFO] [1790301485.067500809] [sage_target_localizer]: BBox anchor fraction = 0.90
[INFO] [1790301485.067938578] [sage_target_localizer]: Minimum camera height = 0.30 m
[INFO] [1790301485.068343601] [sage_target_localizer]: Minimum downward ray component = 0.050
[INFO] [1790301485.068870107] [sage_target_localizer]: Waiting for camera/PX4 data...
[INFO] [1790301493.448969035] [sage_target_localizer]: Person 3D | pixel=(395.6,760.7) | position=(1.73,3.84,0.00) | range=4.14 m
[INFO] [1790301711.347633767] [sage_target_localizer]: Person 3D | pixel=(237.2,927.6) | position=(4.14,-4.10,0.00) | range=2.91 m
[INFO] [1790301711.443352544] [sage_target_localizer]: Person 3D | pixel=(237.2,927.6) | position=(4.14,-4.10,0.00) | range=2.91 m
[INFO] [1790301711.543956024] [sage_target_localizer]: Person 3D | pixel=(237.2,927.6) | position=(4.14,-4.10,0.00) | range=2.91 m
[INFO] [1790301711.643960677] [sage_target_localizer]: Person 3D | pixel=(486.1,907.1) | position=(4.42,-4.75,0.00) | range=2.43 m
[INFO] [1790301711.745667740] [sage_target_localizer]: Person 3D | pixel=(486.1,907.1) | position=(4.42,-4.75,0.00) | range=2.43 m
[INFO] [1790301711.852643681] [sage_target_localizer]: Person 3D | pixel=(486.1,907.1) | position=(4.42,-4.75,0.00) | range=2.43 m
[INFO] [1790301711.944133742] [sage_target_localizer]: Person 3D | pixel=(486.1,907.1) | position=(4.42,-4.75,0.00) | range=2.43 m
[INFO] [1790301712.843609966] [sage_target_localizer]: Person 3D | pixel=(1106.8,568.1) | position=(0.18,3.85,0.00) | range=11.34 m
[INFO] [1790301712.946853938] [sage_target_localizer]: Person 3D | pixel=(1106.8,568.1) | position=(0.18,3.85,0.00) | range=11.34 m
[INFO] [1790301713.047275290] [sage_target_localizer]: Person 3D | pixel=(1106.8,568.1) | position=(0.18,3.85,0.00) | range=11.34 m
[INFO] [1790301713.153235565] [sage_target_localizer]: Person 3D | pixel=(1106.8,568.1) | position=(0.18,3.85,0.00) | range=11.34 m
[INFO] [1790301713.244229777] [sage_target_localizer]: Person 3D | pixel=(1106.8,568.1) | position=(0.18,3.85,0.00) | range=11.34 m
[INFO] [1790301713.342500569] [sage_target_localizer]: Person 3D | pixel=(1164.4,573.4) | position=(0.62,6.10,0.00) | range=13.07 m
[INFO] [1790301713.445456680] [sage_target_localizer]: Person 3D | pixel=(1164.4,573.4) | position=(0.62,6.10,0.00) | range=13.07 m
[INFO] [1790301713.547103436] [sage_target_localizer]: Person 3D | pixel=(986.4,570.0) | position=(1.58,5.58,0.00) | range=12.23 m
[INFO] [1790301713.654465039] [sage_target_localizer]: Person 3D | pixel=(986.4,570.0) | position=(1.58,5.58,0.00) | range=12.23 m
[INFO] [1790301713.745762047] [sage_target_localizer]: Person 3D | pixel=(986.4,570.0) | position=(1.58,5.58,0.00) | range=12.23 m
[INFO] [1790301713.846468769] [sage_target_localizer]: Person 3D | pixel=(1112.9,558.0) | position=(-7.23,10.85,0.00) | range=21.06 m
[INFO] [1790301713.943971210] [sage_target_localizer]: Person 3D | pixel=(1112.9,558.0) | position=(-7.23,10.85,0.00) | range=21.06 m
[INFO] [1790301714.043557439] [sage_target_localizer]: Person 3D | pixel=(1004.5,553.1) | position=(-7.07,10.75,0.00) | range=20.95 m
[INFO] [1790301714.144258455] [sage_target_localizer]: Person 3D | pixel=(1004.5,553.1) | position=(-7.07,10.75,0.00) | range=20.95 m
[INFO] [1790301714.247122353] [sage_target_localizer]: Person 3D | pixel=(1004.5,553.1) | position=(-7.07,10.75,0.00) | range=20.95 m
[INFO] [1790301714.343305544] [sage_target_localizer]: Person 3D | pixel=(980.6,549.9) | position=(-9.66,12.60,0.00) | range=23.81 m
[INFO] [1790301714.442962263] [sage_target_localizer]: Person 3D | pixel=(980.6,549.9) | position=(-9.66,12.60,0.00) | range=23.81 m
[INFO] [1790301714.543813833] [sage_target_localizer]: Person 3D | pixel=(980.6,549.9) | position=(-9.66,12.60,0.00) | range=23.81 m
[INFO] [1790301714.643229134] [sage_target_localizer]: Person 3D | pixel=(980.6,549.9) | position=(-9.66,12.60,0.00) | range=23.81 m
[WARN] [1790301714.749165761] [sage_target_localizer]: 3D localization skipped: UAV tilt 9.2 deg > 8.0
[INFO] [1790301716.045309358] [sage_target_localizer]: Person 3D | pixel=(121.0,926.4) | position=(5.22,-8.43,0.00) | range=3.61 m
[INFO] [1790301716.151252128] [sage_target_localizer]: Person 3D | pixel=(121.0,926.4) | position=(5.22,-8.43,0.00) | range=3.61 m
[INFO] [1790301716.242544370] [sage_target_localizer]: Person 3D | pixel=(121.0,926.4) | position=(5.22,-8.43,0.00) | range=3.61 m
[INFO] [1790301716.343844827] [sage_target_localizer]: Person 3D | pixel=(236.5,916.0) | position=(4.63,-7.47,0.00) | range=2.87 m
[INFO] [1790301716.446887177] [sage_target_localizer]: Person 3D | pixel=(236.5,916.0) | position=(4.63,-7.47,0.00) | range=2.87 m
[INFO] [1790301716.543610292] [sage_target_localizer]: Person 3D | pixel=(277.2,800.2) | position=(4.43,-7.45,0.00) | range=3.23 m
[INFO] [1790301716.643691350] [sage_target_localizer]: Person 3D | pixel=(277.2,800.2) | position=(4.43,-7.45,0.00) | range=3.23 m
[INFO] [1790301716.743291693] [sage_target_localizer]: Person 3D | pixel=(277.2,800.2) | position=(4.43,-7.45,0.00) | range=3.23 m
[INFO] [1790301716.847415188] [sage_target_localizer]: Person 3D | pixel=(199.8,697.6) | position=(4.35,-7.90,0.00) | range=4.13 m
[INFO] [1790301716.946639879] [sage_target_localizer]: Person 3D | pixel=(199.8,697.6) | position=(4.35,-7.90,0.00) | range=4.13 m
[INFO] [1790301717.044671016] [sage_target_localizer]: Person 3D | pixel=(199.8,697.6) | position=(4.35,-7.90,0.00) | range=4.13 m
[WARN] [1790301719.949081431] [sage_target_localizer]: 3D localization skipped: UAV tilt 9.8 deg > 8.0
[INFO] [1790301720.144109230] [sage_target_localizer]: Person 3D | pixel=(361.4,612.5) | position=(-10.36,7.10,0.00) | range=15.63 m
[INFO] [1790301720.257984777] [sage_target_localizer]: Person 3D | pixel=(361.4,612.5) | position=(-10.36,7.10,0.00) | range=15.63 m
[INFO] [1790301720.350368844] [sage_target_localizer]: Person 3D | pixel=(185.5,670.8) | position=(-1.24,5.38,0.00) | range=10.41 m
[INFO] [1790301720.448893585] [sage_target_localizer]: Person 3D | pixel=(185.5,670.8) | position=(-1.24,5.38,0.00) | range=10.41 m
[INFO] [1790301720.544651373] [sage_target_localizer]: Person 3D | pixel=(185.5,670.8) | position=(-1.24,5.38,0.00) | range=10.41 m
[INFO] [1790301720.644598941] [sage_target_localizer]: Person 3D | pixel=(185.5,670.8) | position=(-1.24,5.38,0.00) | range=10.41 m
[INFO] [1790301720.742735097] [sage_target_localizer]: Person 3D | pixel=(185.5,670.8) | position=(-1.24,5.38,0.00) | range=10.41 m
[INFO] [1790301720.847435818] [sage_target_localizer]: Person 3D | pixel=(185.5,670.8) | position=(-1.24,5.38,0.00) | range=10.41 m
[INFO] [1790301720.943597340] [sage_target_localizer]: Person 3D | pixel=(185.5,670.8) | position=(-1.24,5.38,0.00) | range=10.41 m
[INFO] [1790301721.046482194] [sage_target_localizer]: Person 3D | pixel=(185.5,670.8) | position=(-1.24,5.38,0.00) | range=10.41 m
[INFO] [1790301721.146778029] [sage_target_localizer]: Person 3D | pixel=(185.5,670.8) | position=(-1.24,5.38,0.00) | range=10.41 m
[INFO] [1790301721.246556363] [sage_target_localizer]: Person 3D | pixel=(185.5,670.8) | position=(-1.24,5.38,0.00) | range=10.41 m
[INFO] [1790301721.345466886] [sage_target_localizer]: Person 3D | pixel=(185.5,670.8) | position=(-1.24,5.38,0.00) | range=10.41 m
[INFO] [1790301721.455479590] [sage_target_localizer]: Person 3D | pixel=(185.5,670.8) | position=(-1.24,5.38,0.00) | range=10.41 m
[INFO] [1790301721.548887669] [sage_target_localizer]: Person 3D | pixel=(185.5,670.8) | position=(-1.24,5.38,0.00) | range=10.41 m
[INFO] [1790301724.043677960] [sage_target_localizer]: Person 3D | pixel=(335.9,694.3) | position=(5.33,-9.11,0.00) | range=4.72 m
[INFO] [1790301724.151605625] [sage_target_localizer]: Person 3D | pixel=(335.9,694.3) | position=(5.33,-9.11,0.00) | range=4.72 m
[INFO] [1790301724.249095182] [sage_target_localizer]: Person 3D | pixel=(328.9,693.9) | position=(4.67,-9.64,0.00) | range=5.42 m
[INFO] [1790301724.342516373] [sage_target_localizer]: Person 3D | pixel=(328.9,693.9) | position=(4.67,-9.64,0.00) | range=5.42 m
[INFO] [1790301724.443559094] [sage_target_localizer]: Person 3D | pixel=(811.8,708.0) | position=(8.10,-7.85,0.00) | range=4.22 m
[INFO] [1790301724.556482095] [sage_target_localizer]: Person 3D | pixel=(811.8,708.0) | position=(8.10,-7.85,0.00) | range=4.22 m
[INFO] [1790301724.648770218] [sage_target_localizer]: Person 3D | pixel=(811.8,708.0) | position=(8.10,-7.85,0.00) | range=4.22 m
[INFO] [1790301724.746527687] [sage_target_localizer]: Person 3D | pixel=(858.0,690.7) | position=(7.93,-7.73,0.00) | range=4.28 m
[INFO] [1790301724.843391001] [sage_target_localizer]: Person 3D | pixel=(858.0,690.7) | position=(7.93,-7.73,0.00) | range=4.28 m
[WARN] [1790301725.043438361] [sage_target_localizer]: 3D localization skipped: UAV tilt 8.2 deg > 8.0
[INFO] [1790301725.846582869] [sage_target_localizer]: Person 3D | pixel=(1197.2,691.7) | position=(7.38,-7.62,0.00) | range=4.82 m
[INFO] [1790301725.948876218] [sage_target_localizer]: Person 3D | pixel=(1197.2,691.7) | position=(7.38,-7.62,0.00) | range=4.82 m
[INFO] [1790301726.044599422] [sage_target_localizer]: Person 3D | pixel=(1197.2,691.7) | position=(7.38,-7.62,0.00) | range=4.82 m
[INFO] [1790301726.144873444] [sage_target_localizer]: Person 3D | pixel=(1166.3,693.2) | position=(7.35,-7.70,0.00) | range=4.94 m
[INFO] [1790301726.248039073] [sage_target_localizer]: Person 3D | pixel=(1166.3,693.2) | position=(7.35,-7.70,0.00) | range=4.94 m
[INFO] [1790301726.343496534] [sage_target_localizer]: Person 3D | pixel=(1166.3,693.2) | position=(7.35,-7.70,0.00) | range=4.94 m
[INFO] [1790301726.444243132] [sage_target_localizer]: Person 3D | pixel=(1166.3,693.2) | position=(7.35,-7.70,0.00) | range=4.94 m
[INFO] [1790301726.548707892] [sage_target_localizer]: Person 3D | pixel=(1166.3,693.2) | position=(7.35,-7.70,0.00) | range=4.94 m
[INFO] [1790301726.642568856] [sage_target_localizer]: Person 3D | pixel=(1094.9,697.0) | position=(7.45,-7.77,0.00) | range=5.12 m
[INFO] [1790301726.742988381] [sage_target_localizer]: Person 3D | pixel=(1094.9,697.0) | position=(7.45,-7.77,0.00) | range=5.12 m
[INFO] [1790301726.847612839] [sage_target_localizer]: Person 3D | pixel=(1094.9,697.0) | position=(7.45,-7.77,0.00) | range=5.12 m
[INFO] [1790301726.950624343] [sage_target_localizer]: Person 3D | pixel=(1075.1,705.4) | position=(7.53,-7.73,0.00) | range=5.14 m
[INFO] [1790301727.049382743] [sage_target_localizer]: Person 3D | pixel=(1075.1,705.4) | position=(7.53,-7.73,0.00) | range=5.14 m
[INFO] [1790301727.142785438] [sage_target_localizer]: Person 3D | pixel=(1075.1,705.4) | position=(7.53,-7.73,0.00) | range=5.14 m
[INFO] [1790301727.248223466] [sage_target_localizer]: Person 3D | pixel=(1075.1,705.4) | position=(7.53,-7.73,0.00) | range=5.14 m
[INFO] [1790301727.349668089] [sage_target_localizer]: Person 3D | pixel=(1075.1,705.4) | position=(7.53,-7.73,0.00) | range=5.14 m
[INFO] [1790301727.443296222] [sage_target_localizer]: Person 3D | pixel=(1075.1,705.4) | position=(7.53,-7.73,0.00) | range=5.14 m
[INFO] [1790301727.544147189] [sage_target_localizer]: Person 3D | pixel=(1075.1,705.4) | position=(7.53,-7.73,0.00) | range=5.14 m
[INFO] [1790301727.643375053] [sage_target_localizer]: Person 3D | pixel=(1075.1,705.4) | position=(7.53,-7.73,0.00) | range=5.14 m
[INFO] [1790301727.743311903] [sage_target_localizer]: Person 3D | pixel=(1084.4,722.0) | position=(7.65,-7.76,0.00) | range=5.21 m
[INFO] [1790301727.844518484] [sage_target_localizer]: Person 3D | pixel=(1084.4,722.0) | position=(7.65,-7.76,0.00) | range=5.21 m
[INFO] [1790301727.943524232] [sage_target_localizer]: Person 3D | pixel=(1084.4,722.0) | position=(7.65,-7.76,0.00) | range=5.21 m
[INFO] [1790301728.047699232] [sage_target_localizer]: Person 3D | pixel=(1102.8,736.2) | position=(7.64,-7.70,0.00) | range=5.12 m
[INFO] [1790301728.145467927] [sage_target_localizer]: Person 3D | pixel=(1102.8,736.2) | position=(7.64,-7.70,0.00) | range=5.12 m
[INFO] [1790301728.243640023] [sage_target_localizer]: Person 3D | pixel=(1102.8,736.2) | position=(7.64,-7.70,0.00) | range=5.12 m
[INFO] [1790301728.347118428] [sage_target_localizer]: Person 3D | pixel=(1207.9,752.5) | position=(7.56,-7.06,0.00) | range=4.65 m
[INFO] [1790301728.450998018] [sage_target_localizer]: Person 3D | pixel=(1207.9,752.5) | position=(7.56,-7.06,0.00) | range=4.65 m
[INFO] [1790301728.543744325] [sage_target_localizer]: Person 3D | pixel=(1207.9,752.5) | position=(7.56,-7.06,0.00) | range=4.65 m
[INFO] [1790301730.043652280] [sage_target_localizer]: Person 3D | pixel=(84.0,660.0) | position=(0.24,4.85,0.00) | range=10.94 m
[INFO] [1790301730.142837520] [sage_target_localizer]: Person 3D | pixel=(84.0,660.0) | position=(0.24,4.85,0.00) | range=10.94 m
[INFO] [1790301730.246991047] [sage_target_localizer]: Person 3D | pixel=(84.0,660.0) | position=(0.24,4.85,0.00) | range=10.94 m
[INFO] [1790301730.342762092] [sage_target_localizer]: Person 3D | pixel=(84.0,660.0) | position=(0.24,4.85,0.00) | range=10.94 m
[INFO] [1790301730.445420430] [sage_target_localizer]: Person 3D | pixel=(82.3,616.8) | position=(-2.01,6.95,0.00) | range=14.25 m
[INFO] [1790301730.544861884] [sage_target_localizer]: Person 3D | pixel=(82.3,616.8) | position=(-2.01,6.95,0.00) | range=14.25 m
[INFO] [1790301730.654312279] [sage_target_localizer]: Person 3D | pixel=(82.3,616.8) | position=(-2.01,6.95,0.00) | range=14.25 m
[INFO] [1790301730.742611631] [sage_target_localizer]: Person 3D | pixel=(142.9,569.8) | position=(-7.57,8.57,0.00) | range=19.66 m
[INFO] [1790301730.843577391] [sage_target_localizer]: Person 3D | pixel=(142.9,569.8) | position=(-7.57,8.57,0.00) | range=19.66 m
[WARN] [1790301730.943278505] [sage_target_localizer]: 3D localization rejected: target too far | distance=36.42 m | ned_z=0.0543 | scale=36.48
[WARN] [1790301731.043237543] [sage_target_localizer]: 3D localization rejected: target too far | distance=36.42 m | ned_z=0.0543 | scale=36.48
[WARN] [1790301731.150276723] [sage_target_localizer]: 3D localization rejected: target too far | distance=36.42 m | ned_z=0.0543 | scale=36.48
[WARN] [1790301731.244880976] [sage_target_localizer]: 3D localization skipped: UAV tilt 9.6 deg > 8.0
[INFO] [1790301732.743571180] [sage_target_localizer]: Person 3D | pixel=(1100.4,617.0) | position=(4.96,-8.88,0.00) | range=6.45 m
[INFO] [1790301732.842413246] [sage_target_localizer]: Person 3D | pixel=(1100.4,617.0) | position=(4.96,-8.88,0.00) | range=6.45 m
[INFO] [1790301732.946792500] [sage_target_localizer]: Person 3D | pixel=(1100.4,617.0) | position=(4.96,-8.88,0.00) | range=6.45 m
[INFO] [1790301733.047877597] [sage_target_localizer]: Person 3D | pixel=(1077.8,627.0) | position=(5.08,-8.64,0.00) | range=6.30 m
[INFO] [1790301733.145327819] [sage_target_localizer]: Person 3D | pixel=(1077.8,627.0) | position=(5.08,-8.64,0.00) | range=6.30 m
[INFO] [1790301733.248498785] [sage_target_localizer]: Person 3D | pixel=(1077.8,627.0) | position=(5.08,-8.64,0.00) | range=6.30 m
[INFO] [1790301733.348881329] [sage_target_localizer]: Person 3D | pixel=(1057.7,640.2) | position=(5.18,-8.48,0.00) | range=6.21 m
[INFO] [1790301733.448854709] [sage_target_localizer]: Person 3D | pixel=(1057.7,640.2) | position=(5.18,-8.48,0.00) | range=6.21 m
[INFO] [1790301733.543590071] [sage_target_localizer]: Person 3D | pixel=(1057.7,640.2) | position=(5.18,-8.48,0.00) | range=6.21 m
[INFO] [1790301733.645182359] [sage_target_localizer]: Person 3D | pixel=(1053.6,643.7) | position=(4.99,-8.62,0.00) | range=6.48 m
[INFO] [1790301733.743287264] [sage_target_localizer]: Person 3D | pixel=(1053.6,643.7) | position=(4.99,-8.62,0.00) | range=6.48 m
[INFO] [1790301733.846480461] [sage_target_localizer]: Person 3D | pixel=(1053.6,643.7) | position=(4.99,-8.62,0.00) | range=6.48 m
[INFO] [1790301733.945666606] [sage_target_localizer]: Person 3D | pixel=(1000.6,591.1) | position=(3.68,-9.06,0.00) | range=7.79 m
[INFO] [1790301734.044654647] [sage_target_localizer]: Person 3D | pixel=(1000.6,591.1) | position=(3.68,-9.06,0.00) | range=7.79 m
[INFO] [1790301735.552781360] [sage_target_localizer]: Person 3D | pixel=(292.9,900.6) | position=(8.03,-7.74,0.00) | range=3.00 m
[INFO] [1790301735.648801596] [sage_target_localizer]: Person 3D | pixel=(292.9,900.6) | position=(8.03,-7.74,0.00) | range=3.00 m
[INFO] [1790301735.744028108] [sage_target_localizer]: Person 3D | pixel=(460.8,891.3) | position=(8.21,-7.78,0.00) | range=2.84 m
[INFO] [1790301735.842831715] [sage_target_localizer]: Person 3D | pixel=(460.8,891.3) | position=(8.21,-7.78,0.00) | range=2.84 m
[INFO] [1790301735.948562811] [sage_target_localizer]: Person 3D | pixel=(460.8,891.3) | position=(8.21,-7.78,0.00) | range=2.84 m
[INFO] [1790301736.045025199] [sage_target_localizer]: Person 3D | pixel=(591.6,871.4) | position=(8.14,-7.85,0.00) | range=2.84 m
[INFO] [1790301736.144157438] [sage_target_localizer]: Person 3D | pixel=(591.6,871.4) | position=(8.14,-7.85,0.00) | range=2.84 m
[INFO] [1790301736.255119496] [sage_target_localizer]: Person 3D | pixel=(591.6,871.4) | position=(8.14,-7.85,0.00) | range=2.84 m
[WARN] [1790301736.347615767] [sage_target_localizer]: 3D localization skipped: UAV tilt 8.4 deg > 8.0
[INFO] [1790301736.743272848] [sage_target_localizer]: Person 3D | pixel=(879.9,894.3) | position=(7.91,-7.75,0.00) | range=2.68 m
[INFO] [1790301736.842821790] [sage_target_localizer]: Person 3D | pixel=(879.9,894.3) | position=(7.91,-7.75,0.00) | range=2.68 m
[INFO] [1790301736.953619554] [sage_target_localizer]: Person 3D | pixel=(879.9,894.3) | position=(7.91,-7.75,0.00) | range=2.68 m
[INFO] [1790301737.044580428] [sage_target_localizer]: Person 3D | pixel=(885.4,890.1) | position=(7.88,-7.77,0.00) | range=2.70 m
[INFO] [1790301737.143130069] [sage_target_localizer]: Person 3D | pixel=(885.4,890.1) | position=(7.88,-7.77,0.00) | range=2.70 m
[INFO] [1790301737.262871713] [sage_target_localizer]: Person 3D | pixel=(867.3,880.6) | position=(7.88,-7.79,0.00) | range=2.73 m
[INFO] [1790301737.345264487] [sage_target_localizer]: Person 3D | pixel=(867.3,880.6) | position=(7.88,-7.79,0.00) | range=2.73 m
[INFO] [1790301737.452230699] [sage_target_localizer]: Person 3D | pixel=(867.3,880.6) | position=(7.88,-7.79,0.00) | range=2.73 m
[INFO] [1790301737.543795949] [sage_target_localizer]: Person 3D | pixel=(867.3,880.6) | position=(7.88,-7.79,0.00) | range=2.73 m
[INFO] [1790301737.643624820] [sage_target_localizer]: Person 3D | pixel=(848.2,877.2) | position=(7.88,-7.77,0.00) | range=2.72 m
[INFO] [1790301737.746097827] [sage_target_localizer]: Person 3D | pixel=(825.6,875.7) | position=(7.93,-7.72,0.00) | range=2.70 m
[INFO] [1790301737.844677220] [sage_target_localizer]: Person 3D | pixel=(825.6,875.7) | position=(7.93,-7.72,0.00) | range=2.70 m
[INFO] [1790301737.946765699] [sage_target_localizer]: Person 3D | pixel=(822.5,875.5) | position=(7.96,-7.71,0.00) | range=2.70 m
[INFO] [1790301738.045169914] [sage_target_localizer]: Person 3D | pixel=(822.5,875.5) | position=(7.96,-7.71,0.00) | range=2.70 m
[INFO] [1790301738.144643402] [sage_target_localizer]: Person 3D | pixel=(822.5,875.5) | position=(7.96,-7.71,0.00) | range=2.70 m
[INFO] [1790301738.248360081] [sage_target_localizer]: Person 3D | pixel=(823.1,880.9) | position=(8.00,-7.68,0.00) | range=2.68 m
[INFO] [1790301738.345284237] [sage_target_localizer]: Person 3D | pixel=(823.1,880.9) | position=(8.00,-7.68,0.00) | range=2.68 m
[INFO] [1790301738.442444030] [sage_target_localizer]: Person 3D | pixel=(828.8,878.9) | position=(8.05,-7.70,0.00) | range=2.72 m
[INFO] [1790301738.542781099] [sage_target_localizer]: Person 3D | pixel=(828.8,878.9) | position=(8.05,-7.70,0.00) | range=2.72 m
[INFO] [1790301738.654511638] [sage_target_localizer]: Person 3D | pixel=(834.6,887.7) | position=(8.06,-7.67,0.00) | range=2.69 m
[INFO] [1790301738.745722699] [sage_target_localizer]: Person 3D | pixel=(834.6,887.7) | position=(8.06,-7.67,0.00) | range=2.69 m
[INFO] [1790301738.846970254] [sage_target_localizer]: Person 3D | pixel=(834.6,887.7) | position=(8.06,-7.67,0.00) | range=2.69 m
[INFO] [1790301738.943568907] [sage_target_localizer]: Person 3D | pixel=(839.2,892.9) | position=(8.08,-7.66,0.00) | range=2.68 m
[INFO] [1790301739.042429108] [sage_target_localizer]: Person 3D | pixel=(839.2,892.9) | position=(8.08,-7.66,0.00) | range=2.68 m
[INFO] [1790301739.148324128] [sage_target_localizer]: Person 3D | pixel=(839.4,898.2) | position=(8.09,-7.65,0.00) | range=2.67 m
[INFO] [1790301739.244041384] [sage_target_localizer]: Person 3D | pixel=(839.4,898.2) | position=(8.09,-7.65,0.00) | range=2.67 m
[INFO] [1790301739.345852096] [sage_target_localizer]: Person 3D | pixel=(839.4,898.2) | position=(8.09,-7.65,0.00) | range=2.67 m
[INFO] [1790301739.443443002] [sage_target_localizer]: Person 3D | pixel=(836.6,909.3) | position=(8.07,-7.61,0.00) | range=2.62 m
[INFO] [1790301739.548714672] [sage_target_localizer]: Person 3D | pixel=(836.6,909.3) | position=(8.07,-7.61,0.00) | range=2.62 m
[INFO] [1790301739.643145586] [sage_target_localizer]: Person 3D | pixel=(836.6,909.3) | position=(8.07,-7.61,0.00) | range=2.62 m
[INFO] [1790301739.743038086] [sage_target_localizer]: Person 3D | pixel=(832.4,909.9) | position=(8.09,-7.63,0.00) | range=2.63 m
[INFO] [1790301739.842575280] [sage_target_localizer]: Person 3D | pixel=(832.4,909.9) | position=(8.09,-7.63,0.00) | range=2.63 m
[INFO] [1790301739.945882119] [sage_target_localizer]: Person 3D | pixel=(824.7,909.8) | position=(8.09,-7.65,0.00) | range=2.64 m
[INFO] [1790301740.045925629] [sage_target_localizer]: Person 3D | pixel=(824.7,909.8) | position=(8.09,-7.65,0.00) | range=2.64 m
[INFO] [1790301740.143219888] [sage_target_localizer]: Person 3D | pixel=(824.7,909.8) | position=(8.09,-7.65,0.00) | range=2.64 m
[INFO] [1790301740.254504512] [sage_target_localizer]: Person 3D | pixel=(817.3,913.5) | position=(8.08,-7.63,0.00) | range=2.61 m
[INFO] [1790301740.344653528] [sage_target_localizer]: Person 3D | pixel=(817.3,913.5) | position=(8.08,-7.63,0.00) | range=2.61 m
[INFO] [1790301740.456355336] [sage_target_localizer]: Person 3D | pixel=(817.3,913.5) | position=(8.08,-7.63,0.00) | range=2.61 m
[INFO] [1790301740.548778586] [sage_target_localizer]: Person 3D | pixel=(817.3,913.5) | position=(8.08,-7.63,0.00) | range=2.61 m
[INFO] [1790301740.643595221] [sage_target_localizer]: Person 3D | pixel=(800.7,910.4) | position=(8.05,-7.67,0.00) | range=2.64 m
[INFO] [1790301740.745801860] [sage_target_localizer]: Person 3D | pixel=(800.7,910.4) | position=(8.05,-7.67,0.00) | range=2.64 m
[INFO] [1790301740.842925402] [sage_target_localizer]: Person 3D | pixel=(800.7,910.4) | position=(8.05,-7.67,0.00) | range=2.64 m
[INFO] [1790301740.948077199] [sage_target_localizer]: Person 3D | pixel=(616.4,836.2) | position=(7.67,-7.45,0.00) | range=2.34 m
[INFO] [1790301741.049268941] [sage_target_localizer]: Person 3D | pixel=(616.4,836.2) | position=(7.67,-7.45,0.00) | range=2.34 m
[INFO] [1790301741.147111536] [sage_target_localizer]: Person 3D | pixel=(616.4,836.2) | position=(7.67,-7.45,0.00) | range=2.34 m
[WARN] [1790301741.442753366] [sage_target_localizer]: 3D localization skipped: UAV tilt 15.2 deg > 8.0
[INFO] [1790301742.646547323] [sage_target_localizer]: Person 3D | pixel=(90.0,934.5) | position=(9.33,-7.68,0.00) | range=3.46 m
[INFO] [1790301742.743421263] [sage_target_localizer]: Person 3D | pixel=(90.0,934.5) | position=(9.33,-7.68,0.00) | range=3.46 m
[INFO] [1790301742.844808195] [sage_target_localizer]: Person 3D | pixel=(302.7,932.5) | position=(8.38,-7.95,0.00) | range=3.21 m
[INFO] [1790301742.942614886] [sage_target_localizer]: Person 3D | pixel=(302.7,932.5) | position=(8.38,-7.95,0.00) | range=3.21 m
[INFO] [1790301743.043555687] [sage_target_localizer]: Person 3D | pixel=(302.7,932.5) | position=(8.38,-7.95,0.00) | range=3.21 m
[INFO] [1790301743.149061403] [sage_target_localizer]: Person 3D | pixel=(302.7,932.5) | position=(8.38,-7.95,0.00) | range=3.21 m
[INFO] [1790301743.244568112] [sage_target_localizer]: Person 3D | pixel=(548.0,914.7) | position=(8.07,-7.40,0.00) | range=3.05 m
[INFO] [1790301743.343748464] [sage_target_localizer]: Person 3D | pixel=(548.0,914.7) | position=(8.07,-7.40,0.00) | range=3.05 m
[INFO] [1790301743.445053414] [sage_target_localizer]: Person 3D | pixel=(718.6,782.7) | position=(8.24,-7.04,0.00) | range=3.11 m
[INFO] [1790301743.544843228] [sage_target_localizer]: Person 3D | pixel=(718.6,782.7) | position=(8.24,-7.04,0.00) | range=3.11 m
[INFO] [1790301743.646084657] [sage_target_localizer]: Person 3D | pixel=(750.8,746.9) | position=(7.60,-7.79,0.00) | range=3.50 m
[INFO] [1790301743.747331527] [sage_target_localizer]: Person 3D | pixel=(750.8,746.9) | position=(7.60,-7.79,0.00) | range=3.50 m
[INFO] [1790301743.844265930] [sage_target_localizer]: Person 3D | pixel=(750.8,746.9) | position=(7.60,-7.79,0.00) | range=3.50 m
[INFO] [1790301743.949194983] [sage_target_localizer]: Person 3D | pixel=(750.8,746.9) | position=(7.60,-7.79,0.00) | range=3.50 m
[INFO] [1790301744.043814725] [sage_target_localizer]: Person 3D | pixel=(750.8,746.9) | position=(7.60,-7.79,0.00) | range=3.50 m
[INFO] [1790301744.147255610] [sage_target_localizer]: Person 3D | pixel=(750.8,746.9) | position=(7.60,-7.79,0.00) | range=3.50 m
[INFO] [1790301745.355156037] [sage_target_localizer]: Person 3D | pixel=(787.8,638.6) | position=(7.34,-7.81,0.00) | range=4.77 m
[INFO] [1790301745.449575143] [sage_target_localizer]: Person 3D | pixel=(787.8,638.6) | position=(7.34,-7.81,0.00) | range=4.77 m
[INFO] [1790301745.546592757] [sage_target_localizer]: Person 3D | pixel=(787.8,638.6) | position=(7.34,-7.81,0.00) | range=4.77 m
[INFO] [1790301745.642891415] [sage_target_localizer]: Person 3D | pixel=(799.4,618.0) | position=(8.05,-7.59,0.00) | range=5.58 m
