[INFO] [1790301484.208432987] [sage_energy_monitor]: SAGE energy monitor started.
[INFO] [1790301484.210839692] [sage_energy_monitor]: Cruise speed 1.0 m/s | reserve 0.20
[INFO] [1790301485.067833259] [sage_energy_monitor]: ENERGY | remaining=99.4 % | voltage=16.19 V | drain_rate=n/a | home_distance=0.1 m | return_time=4 s | return_cost=n/a | margin_after_return=n/a
[INFO] [1790301496.066126725] [sage_energy_monitor]: ENERGY | remaining=98.8 % | voltage=16.18 V | drain_rate=0.051 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=78.6 %
[INFO] [1790301497.068506588] [sage_energy_monitor]: ENERGY | remaining=98.8 % | voltage=16.18 V | drain_rate=0.050 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=78.6 %
[INFO] [1790301498.066784439] [sage_energy_monitor]: ENERGY | remaining=98.8 % | voltage=16.18 V | drain_rate=0.050 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=78.6 %
[INFO] [1790301499.067323621] [sage_energy_monitor]: ENERGY | remaining=98.7 % | voltage=16.18 V | drain_rate=0.049 %/s | home_distance=0.1 m | return_time=4 s | return_cost=0.2 % | margin_after_return=78.5 %
[INFO] [1790301500.068369962] [sage_energy_monitor]: ENERGY | remaining=98.7 % | voltage=16.17 V | drain_rate=0.049 %/s | home_distance=0.1 m | return_time=4 s | return_cost=0.2 % | margin_after_return=78.5 %
[INFO] [1790301501.069137813] [sage_energy_monitor]: ENERGY | remaining=98.6 % | voltage=16.17 V | drain_rate=0.049 %/s | home_distance=0.1 m | return_time=4 s | return_cost=0.2 % | margin_after_return=78.4 %
[INFO] [1790301502.066175735] [sage_energy_monitor]: ENERGY | remaining=98.6 % | voltage=16.17 V | drain_rate=0.048 %/s | home_distance=0.1 m | return_time=4 s | return_cost=0.2 % | margin_after_return=78.4 %
[INFO] [1790301503.064306000] [sage_energy_monitor]: ENERGY | remaining=98.5 % | voltage=16.17 V | drain_rate=0.048 %/s | home_distance=0.1 m | return_time=4 s | return_cost=0.2 % | margin_after_return=78.3 %
[INFO] [1790301504.066836141] [sage_energy_monitor]: ENERGY | remaining=98.5 % | voltage=16.17 V | drain_rate=0.048 %/s | home_distance=0.1 m | return_time=4 s | return_cost=0.2 % | margin_after_return=78.3 %
[INFO] [1790301505.069578193] [sage_energy_monitor]: ENERGY | remaining=98.4 % | voltage=16.17 V | drain_rate=0.048 %/s | home_distance=0.2 m | return_time=4 s | return_cost=0.2 % | margin_after_return=78.2 %
[INFO] [1790301506.066224962] [sage_energy_monitor]: ENERGY | remaining=98.4 % | voltage=16.17 V | drain_rate=0.048 %/s | home_distance=0.3 m | return_time=4 s | return_cost=0.2 % | margin_after_return=78.2 %
[INFO] [1790301507.067408538] [sage_energy_monitor]: ENERGY | remaining=98.4 % | voltage=16.17 V | drain_rate=0.047 %/s | home_distance=0.4 m | return_time=4 s | return_cost=0.2 % | margin_after_return=78.2 %
[INFO] [1790301508.065226423] [sage_energy_monitor]: ENERGY | remaining=98.3 % | voltage=16.17 V | drain_rate=0.047 %/s | home_distance=0.4 m | return_time=4 s | return_cost=0.2 % | margin_after_return=78.1 %
[INFO] [1790301509.070594655] [sage_energy_monitor]: ENERGY | remaining=98.3 % | voltage=16.17 V | drain_rate=0.047 %/s | home_distance=0.4 m | return_time=5 s | return_cost=0.2 % | margin_after_return=78.1 %
[INFO] [1790301510.064249935] [sage_energy_monitor]: ENERGY | remaining=98.2 % | voltage=16.17 V | drain_rate=0.047 %/s | home_distance=0.5 m | return_time=5 s | return_cost=0.2 % | margin_after_return=78.0 %
[INFO] [1790301511.070052548] [sage_energy_monitor]: ENERGY | remaining=98.2 % | voltage=16.17 V | drain_rate=0.047 %/s | home_distance=0.5 m | return_time=5 s | return_cost=0.2 % | margin_after_return=78.0 %
[INFO] [1790301512.068091637] [sage_energy_monitor]: ENERGY | remaining=98.1 % | voltage=16.17 V | drain_rate=0.047 %/s | home_distance=0.5 m | return_time=5 s | return_cost=0.2 % | margin_after_return=77.9 %
[INFO] [1790301513.067351499] [sage_energy_monitor]: ENERGY | remaining=98.1 % | voltage=16.16 V | drain_rate=0.047 %/s | home_distance=0.5 m | return_time=5 s | return_cost=0.2 % | margin_after_return=77.9 %
[INFO] [1790301514.065309229] [sage_energy_monitor]: ENERGY | remaining=98.0 % | voltage=16.16 V | drain_rate=0.047 %/s | home_distance=0.5 m | return_time=5 s | return_cost=0.2 % | margin_after_return=77.8 %
[INFO] [1790301515.064364109] [sage_energy_monitor]: ENERGY | remaining=98.0 % | voltage=16.16 V | drain_rate=0.047 %/s | home_distance=0.5 m | return_time=5 s | return_cost=0.2 % | margin_after_return=77.8 %
[INFO] [1790301516.066333666] [sage_energy_monitor]: ENERGY | remaining=98.0 % | voltage=16.16 V | drain_rate=0.046 %/s | home_distance=0.3 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.7 %
[INFO] [1790301517.065747231] [sage_energy_monitor]: ENERGY | remaining=97.9 % | voltage=16.16 V | drain_rate=0.046 %/s | home_distance=0.2 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.7 %
[INFO] [1790301518.065085141] [sage_energy_monitor]: ENERGY | remaining=97.9 % | voltage=16.16 V | drain_rate=0.046 %/s | home_distance=0.2 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.7 %
[INFO] [1790301519.065625131] [sage_energy_monitor]: ENERGY | remaining=97.8 % | voltage=16.16 V | drain_rate=0.046 %/s | home_distance=0.2 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.6 %
[INFO] [1790301520.065904343] [sage_energy_monitor]: ENERGY | remaining=97.8 % | voltage=16.16 V | drain_rate=0.045 %/s | home_distance=0.2 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.6 %
[INFO] [1790301521.064691732] [sage_energy_monitor]: ENERGY | remaining=97.7 % | voltage=16.16 V | drain_rate=0.045 %/s | home_distance=0.2 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.5 %
[INFO] [1790301522.065877050] [sage_energy_monitor]: ENERGY | remaining=97.7 % | voltage=16.16 V | drain_rate=0.045 %/s | home_distance=0.1 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.5 %
[INFO] [1790301523.067256038] [sage_energy_monitor]: ENERGY | remaining=97.6 % | voltage=16.16 V | drain_rate=0.044 %/s | home_distance=0.2 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.5 %
[INFO] [1790301524.065659310] [sage_energy_monitor]: ENERGY | remaining=97.6 % | voltage=16.16 V | drain_rate=0.044 %/s | home_distance=0.2 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.4 %
[INFO] [1790301525.065726065] [sage_energy_monitor]: ENERGY | remaining=97.6 % | voltage=16.15 V | drain_rate=0.044 %/s | home_distance=0.2 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.4 %
[INFO] [1790301526.078454409] [sage_energy_monitor]: ENERGY | remaining=97.5 % | voltage=16.15 V | drain_rate=0.044 %/s | home_distance=0.1 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.3 %
[INFO] [1790301527.064356762] [sage_energy_monitor]: ENERGY | remaining=97.5 % | voltage=16.15 V | drain_rate=0.044 %/s | home_distance=0.1 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.3 %
[INFO] [1790301528.068613375] [sage_energy_monitor]: ENERGY | remaining=97.5 % | voltage=16.15 V | drain_rate=0.044 %/s | home_distance=0.1 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.3 %
[INFO] [1790301529.067063072] [sage_energy_monitor]: ENERGY | remaining=97.4 % | voltage=16.15 V | drain_rate=0.043 %/s | home_distance=0.1 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.2 %
[INFO] [1790301530.075101194] [sage_energy_monitor]: ENERGY | remaining=97.4 % | voltage=16.15 V | drain_rate=0.043 %/s | home_distance=0.1 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.2 %
[INFO] [1790301531.067313405] [sage_energy_monitor]: ENERGY | remaining=97.3 % | voltage=16.15 V | drain_rate=0.043 %/s | home_distance=0.1 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.2 %
[INFO] [1790301532.074349465] [sage_energy_monitor]: ENERGY | remaining=97.3 % | voltage=16.15 V | drain_rate=0.043 %/s | home_distance=0.2 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.1 %
[INFO] [1790301533.064394234] [sage_energy_monitor]: ENERGY | remaining=97.3 % | voltage=16.15 V | drain_rate=0.042 %/s | home_distance=0.2 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.1 %
[INFO] [1790301534.068011101] [sage_energy_monitor]: ENERGY | remaining=97.2 % | voltage=16.15 V | drain_rate=0.042 %/s | home_distance=0.2 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.0 %
[INFO] [1790301535.064503361] [sage_energy_monitor]: ENERGY | remaining=97.2 % | voltage=16.15 V | drain_rate=0.042 %/s | home_distance=0.2 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.0 %
[INFO] [1790301536.073337636] [sage_energy_monitor]: ENERGY | remaining=97.1 % | voltage=16.15 V | drain_rate=0.042 %/s | home_distance=0.2 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.0 %
[INFO] [1790301537.066475141] [sage_energy_monitor]: ENERGY | remaining=97.1 % | voltage=16.15 V | drain_rate=0.042 %/s | home_distance=0.2 m | return_time=4 s | return_cost=0.2 % | margin_after_return=76.9 %
[INFO] [1790301538.068293437] [sage_energy_monitor]: ENERGY | remaining=97.1 % | voltage=16.15 V | drain_rate=0.042 %/s | home_distance=0.3 m | return_time=4 s | return_cost=0.2 % | margin_after_return=76.9 %
[INFO] [1790301539.067532271] [sage_energy_monitor]: ENERGY | remaining=97.0 % | voltage=16.15 V | drain_rate=0.041 %/s | home_distance=0.3 m | return_time=4 s | return_cost=0.2 % | margin_after_return=76.9 %
[INFO] [1790301540.073229941] [sage_energy_monitor]: ENERGY | remaining=97.0 % | voltage=16.14 V | drain_rate=0.041 %/s | home_distance=0.4 m | return_time=4 s | return_cost=0.2 % | margin_after_return=76.8 %
[INFO] [1790301541.067734772] [sage_energy_monitor]: ENERGY | remaining=97.0 % | voltage=16.14 V | drain_rate=0.041 %/s | home_distance=0.8 m | return_time=5 s | return_cost=0.2 % | margin_after_return=76.8 %
[INFO] [1790301542.065823895] [sage_energy_monitor]: ENERGY | remaining=96.9 % | voltage=16.14 V | drain_rate=0.041 %/s | home_distance=1.8 m | return_time=6 s | return_cost=0.2 % | margin_after_return=76.7 %
[INFO] [1790301543.073067452] [sage_energy_monitor]: ENERGY | remaining=96.9 % | voltage=16.14 V | drain_rate=0.041 %/s | home_distance=2.8 m | return_time=7 s | return_cost=0.3 % | margin_after_return=76.6 %
[INFO] [1790301544.067452461] [sage_energy_monitor]: ENERGY | remaining=96.8 % | voltage=16.14 V | drain_rate=0.041 %/s | home_distance=3.7 m | return_time=8 s | return_cost=0.3 % | margin_after_return=76.5 %
[INFO] [1790301545.064619400] [sage_energy_monitor]: ENERGY | remaining=96.8 % | voltage=16.14 V | drain_rate=0.040 %/s | home_distance=4.1 m | return_time=8 s | return_cost=0.3 % | margin_after_return=76.5 %
[INFO] [1790301546.067982177] [sage_energy_monitor]: ENERGY | remaining=96.8 % | voltage=16.14 V | drain_rate=0.040 %/s | home_distance=3.9 m | return_time=8 s | return_cost=0.3 % | margin_after_return=76.4 %
[INFO] [1790301547.064958070] [sage_energy_monitor]: ENERGY | remaining=96.7 % | voltage=16.14 V | drain_rate=0.040 %/s | home_distance=3.0 m | return_time=7 s | return_cost=0.3 % | margin_after_return=76.4 %
[INFO] [1790301548.066429102] [sage_energy_monitor]: ENERGY | remaining=96.7 % | voltage=16.14 V | drain_rate=0.040 %/s | home_distance=2.3 m | return_time=6 s | return_cost=0.3 % | margin_after_return=76.4 %
[INFO] [1790301549.065432084] [sage_energy_monitor]: ENERGY | remaining=96.6 % | voltage=16.14 V | drain_rate=0.039 %/s | home_distance=2.4 m | return_time=6 s | return_cost=0.3 % | margin_after_return=76.4 %
[INFO] [1790301550.064928448] [sage_energy_monitor]: ENERGY | remaining=96.6 % | voltage=16.14 V | drain_rate=0.039 %/s | home_distance=2.9 m | return_time=7 s | return_cost=0.3 % | margin_after_return=76.3 %
[INFO] [1790301551.064671393] [sage_energy_monitor]: ENERGY | remaining=96.6 % | voltage=16.14 V | drain_rate=0.039 %/s | home_distance=3.3 m | return_time=7 s | return_cost=0.3 % | margin_after_return=76.3 %
[INFO] [1790301552.068643536] [sage_energy_monitor]: ENERGY | remaining=96.5 % | voltage=16.14 V | drain_rate=0.039 %/s | home_distance=3.4 m | return_time=8 s | return_cost=0.3 % | margin_after_return=76.2 %
[INFO] [1790301553.072606417] [sage_energy_monitor]: ENERGY | remaining=96.5 % | voltage=16.14 V | drain_rate=0.039 %/s | home_distance=3.2 m | return_time=7 s | return_cost=0.3 % | margin_after_return=76.2 %
[INFO] [1790301554.064425325] [sage_energy_monitor]: ENERGY | remaining=96.4 % | voltage=16.13 V | drain_rate=0.039 %/s | home_distance=3.0 m | return_time=7 s | return_cost=0.3 % | margin_after_return=76.2 %
[INFO] [1790301555.068373289] [sage_energy_monitor]: ENERGY | remaining=96.4 % | voltage=16.13 V | drain_rate=0.039 %/s | home_distance=2.8 m | return_time=7 s | return_cost=0.3 % | margin_after_return=76.1 %
[INFO] [1790301556.068293645] [sage_energy_monitor]: ENERGY | remaining=96.3 % | voltage=16.13 V | drain_rate=0.039 %/s | home_distance=2.9 m | return_time=7 s | return_cost=0.3 % | margin_after_return=76.1 %
[INFO] [1790301557.076028728] [sage_energy_monitor]: ENERGY | remaining=96.3 % | voltage=16.13 V | drain_rate=0.039 %/s | home_distance=2.5 m | return_time=6 s | return_cost=0.3 % | margin_after_return=76.1 %
[INFO] [1790301558.067325936] [sage_energy_monitor]: ENERGY | remaining=96.3 % | voltage=16.13 V | drain_rate=0.039 %/s | home_distance=1.9 m | return_time=6 s | return_cost=0.2 % | margin_after_return=76.0 %
[INFO] [1790301559.069865327] [sage_energy_monitor]: ENERGY | remaining=96.2 % | voltage=16.13 V | drain_rate=0.040 %/s | home_distance=2.9 m | return_time=7 s | return_cost=0.3 % | margin_after_return=76.0 %
[INFO] [1790301560.064883041] [sage_energy_monitor]: ENERGY | remaining=96.2 % | voltage=16.13 V | drain_rate=0.040 %/s | home_distance=3.8 m | return_time=8 s | return_cost=0.3 % | margin_after_return=75.9 %
[INFO] [1790301561.069064556] [sage_energy_monitor]: ENERGY | remaining=96.2 % | voltage=16.13 V | drain_rate=0.040 %/s | home_distance=4.2 m | return_time=8 s | return_cost=0.3 % | margin_after_return=75.8 %
[INFO] [1790301562.064575184] [sage_energy_monitor]: ENERGY | remaining=96.1 % | voltage=16.13 V | drain_rate=0.040 %/s | home_distance=5.4 m | return_time=9 s | return_cost=0.4 % | margin_after_return=75.7 %
[INFO] [1790301563.067018143] [sage_energy_monitor]: ENERGY | remaining=96.1 % | voltage=16.13 V | drain_rate=0.040 %/s | home_distance=7.4 m | return_time=11 s | return_cost=0.5 % | margin_after_return=75.6 %
[INFO] [1790301564.064971029] [sage_energy_monitor]: ENERGY | remaining=96.0 % | voltage=16.13 V | drain_rate=0.040 %/s | home_distance=8.4 m | return_time=12 s | return_cost=0.5 % | margin_after_return=75.5 %
[INFO] [1790301565.067859005] [sage_energy_monitor]: ENERGY | remaining=96.0 % | voltage=16.13 V | drain_rate=0.040 %/s | home_distance=8.3 m | return_time=12 s | return_cost=0.5 % | margin_after_return=75.5 %
[INFO] [1790301566.067603791] [sage_energy_monitor]: ENERGY | remaining=95.9 % | voltage=16.13 V | drain_rate=0.040 %/s | home_distance=7.5 m | return_time=11 s | return_cost=0.5 % | margin_after_return=75.5 %
[INFO] [1790301567.064464592] [sage_energy_monitor]: ENERGY | remaining=95.9 % | voltage=16.13 V | drain_rate=0.040 %/s | home_distance=7.4 m | return_time=11 s | return_cost=0.5 % | margin_after_return=75.5 %
[INFO] [1790301568.067098112] [sage_energy_monitor]: ENERGY | remaining=95.9 % | voltage=16.12 V | drain_rate=0.040 %/s | home_distance=7.8 m | return_time=12 s | return_cost=0.5 % | margin_after_return=75.4 %
[INFO] [1790301569.070873057] [sage_energy_monitor]: ENERGY | remaining=95.8 % | voltage=16.12 V | drain_rate=0.041 %/s | home_distance=8.8 m | return_time=13 s | return_cost=0.5 % | margin_after_return=75.3 %
[INFO] [1790301570.066866610] [sage_energy_monitor]: ENERGY | remaining=95.8 % | voltage=16.12 V | drain_rate=0.041 %/s | home_distance=9.6 m | return_time=14 s | return_cost=0.5 % | margin_after_return=75.2 %
[INFO] [1790301571.064649013] [sage_energy_monitor]: ENERGY | remaining=95.7 % | voltage=16.12 V | drain_rate=0.041 %/s | home_distance=10.0 m | return_time=14 s | return_cost=0.6 % | margin_after_return=75.2 %
[INFO] [1790301572.069214580] [sage_energy_monitor]: ENERGY | remaining=95.7 % | voltage=16.12 V | drain_rate=0.041 %/s | home_distance=9.9 m | return_time=14 s | return_cost=0.6 % | margin_after_return=75.1 %
[INFO] [1790301573.064769100] [sage_energy_monitor]: ENERGY | remaining=95.7 % | voltage=16.12 V | drain_rate=0.041 %/s | home_distance=9.5 m | return_time=13 s | return_cost=0.5 % | margin_after_return=75.1 %
[INFO] [1790301574.066751026] [sage_energy_monitor]: ENERGY | remaining=95.6 % | voltage=16.12 V | drain_rate=0.041 %/s | home_distance=9.2 m | return_time=13 s | return_cost=0.5 % | margin_after_return=75.1 %
[INFO] [1790301575.065416305] [sage_energy_monitor]: ENERGY | remaining=95.6 % | voltage=16.12 V | drain_rate=0.041 %/s | home_distance=9.0 m | return_time=13 s | return_cost=0.5 % | margin_after_return=75.0 %
[INFO] [1790301576.065443905] [sage_energy_monitor]: ENERGY | remaining=95.5 % | voltage=16.12 V | drain_rate=0.041 %/s | home_distance=9.0 m | return_time=13 s | return_cost=0.5 % | margin_after_return=75.0 %
[INFO] [1790301577.068821561] [sage_energy_monitor]: ENERGY | remaining=95.5 % | voltage=16.12 V | drain_rate=0.041 %/s | home_distance=9.2 m | return_time=13 s | return_cost=0.5 % | margin_after_return=75.0 %
[INFO] [1790301578.065026060] [sage_energy_monitor]: ENERGY | remaining=95.4 % | voltage=16.12 V | drain_rate=0.041 %/s | home_distance=9.9 m | return_time=14 s | return_cost=0.6 % | margin_after_return=74.9 %
[INFO] [1790301579.067595791] [sage_energy_monitor]: ENERGY | remaining=95.4 % | voltage=16.12 V | drain_rate=0.041 %/s | home_distance=11.1 m | return_time=15 s | return_cost=0.6 % | margin_after_return=74.8 %
[INFO] [1790301580.066062708] [sage_energy_monitor]: ENERGY | remaining=95.4 % | voltage=16.12 V | drain_rate=0.041 %/s | home_distance=11.9 m | return_time=16 s | return_cost=0.7 % | margin_after_return=74.7 %
[INFO] [1790301581.066751381] [sage_energy_monitor]: ENERGY | remaining=95.3 % | voltage=16.11 V | drain_rate=0.041 %/s | home_distance=11.9 m | return_time=16 s | return_cost=0.7 % | margin_after_return=74.7 %
[INFO] [1790301582.065191344] [sage_energy_monitor]: ENERGY | remaining=95.3 % | voltage=16.11 V | drain_rate=0.041 %/s | home_distance=11.9 m | return_time=16 s | return_cost=0.7 % | margin_after_return=74.6 %
[INFO] [1790301583.067477225] [sage_energy_monitor]: ENERGY | remaining=95.2 % | voltage=16.11 V | drain_rate=0.041 %/s | home_distance=12.4 m | return_time=17 s | return_cost=0.7 % | margin_after_return=74.6 %
[INFO] [1790301584.068485071] [sage_energy_monitor]: ENERGY | remaining=95.2 % | voltage=16.11 V | drain_rate=0.041 %/s | home_distance=13.4 m | return_time=18 s | return_cost=0.7 % | margin_after_return=74.5 %
[INFO] [1790301585.065090865] [sage_energy_monitor]: ENERGY | remaining=95.2 % | voltage=16.11 V | drain_rate=0.041 %/s | home_distance=14.3 m | return_time=18 s | return_cost=0.8 % | margin_after_return=74.4 %
[INFO] [1790301586.074508962] [sage_energy_monitor]: ENERGY | remaining=95.1 % | voltage=16.11 V | drain_rate=0.041 %/s | home_distance=14.5 m | return_time=18 s | return_cost=0.8 % | margin_after_return=74.4 %
[INFO] [1790301587.064998412] [sage_energy_monitor]: ENERGY | remaining=95.1 % | voltage=16.11 V | drain_rate=0.041 %/s | home_distance=13.0 m | return_time=17 s | return_cost=0.7 % | margin_after_return=74.4 %
[INFO] [1790301588.067084232] [sage_energy_monitor]: ENERGY | remaining=95.0 % | voltage=16.11 V | drain_rate=0.041 %/s | home_distance=11.6 m | return_time=16 s | return_cost=0.7 % | margin_after_return=74.4 %
[INFO] [1790301589.068771620] [sage_energy_monitor]: ENERGY | remaining=95.0 % | voltage=16.11 V | drain_rate=0.041 %/s | home_distance=11.3 m | return_time=15 s | return_cost=0.6 % | margin_after_return=74.4 %
[INFO] [1790301590.064615592] [sage_energy_monitor]: ENERGY | remaining=94.9 % | voltage=16.11 V | drain_rate=0.041 %/s | home_distance=11.3 m | return_time=15 s | return_cost=0.6 % | margin_after_return=74.3 %
[INFO] [1790301591.065755860] [sage_energy_monitor]: ENERGY | remaining=94.9 % | voltage=16.11 V | drain_rate=0.042 %/s | home_distance=10.3 m | return_time=14 s | return_cost=0.6 % | margin_after_return=74.3 %
[INFO] [1790301592.065278198] [sage_energy_monitor]: ENERGY | remaining=94.9 % | voltage=16.11 V | drain_rate=0.042 %/s | home_distance=9.1 m | return_time=13 s | return_cost=0.6 % | margin_after_return=74.3 %
[INFO] [1790301593.066261807] [sage_energy_monitor]: ENERGY | remaining=94.8 % | voltage=16.11 V | drain_rate=0.042 %/s | home_distance=8.3 m | return_time=12 s | return_cost=0.5 % | margin_after_return=74.3 %
[INFO] [1790301594.067647888] [sage_energy_monitor]: ENERGY | remaining=94.8 % | voltage=16.10 V | drain_rate=0.042 %/s | home_distance=8.0 m | return_time=12 s | return_cost=0.5 % | margin_after_return=74.3 %
[INFO] [1790301595.070098022] [sage_energy_monitor]: ENERGY | remaining=94.7 % | voltage=16.10 V | drain_rate=0.042 %/s | home_distance=9.3 m | return_time=13 s | return_cost=0.6 % | margin_after_return=74.2 %
[INFO] [1790301596.068957584] [sage_energy_monitor]: ENERGY | remaining=94.7 % | voltage=16.10 V | drain_rate=0.042 %/s | home_distance=10.8 m | return_time=15 s | return_cost=0.6 % | margin_after_return=74.1 %
[INFO] [1790301597.066064837] [sage_energy_monitor]: ENERGY | remaining=94.7 % | voltage=16.10 V | drain_rate=0.042 %/s | home_distance=11.6 m | return_time=15 s | return_cost=0.6 % | margin_after_return=74.0 %
[INFO] [1790301598.064745407] [sage_energy_monitor]: ENERGY | remaining=94.6 % | voltage=16.10 V | drain_rate=0.042 %/s | home_distance=11.9 m | return_time=16 s | return_cost=0.7 % | margin_after_return=74.0 %
[INFO] [1790301599.072827357] [sage_energy_monitor]: ENERGY | remaining=94.6 % | voltage=16.10 V | drain_rate=0.042 %/s | home_distance=12.2 m | return_time=16 s | return_cost=0.7 % | margin_after_return=73.9 %
[INFO] [1790301600.064430163] [sage_energy_monitor]: ENERGY | remaining=94.5 % | voltage=16.10 V | drain_rate=0.042 %/s | home_distance=12.8 m | return_time=17 s | return_cost=0.7 % | margin_after_return=73.8 %
[INFO] [1790301601.073281700] [sage_energy_monitor]: ENERGY | remaining=94.5 % | voltage=16.10 V | drain_rate=0.042 %/s | home_distance=12.8 m | return_time=17 s | return_cost=0.7 % | margin_after_return=73.8 %
[INFO] [1790301602.066394113] [sage_energy_monitor]: ENERGY | remaining=94.4 % | voltage=16.10 V | drain_rate=0.042 %/s | home_distance=12.3 m | return_time=16 s | return_cost=0.7 % | margin_after_return=73.8 %
[INFO] [1790301603.071807317] [sage_energy_monitor]: ENERGY | remaining=94.4 % | voltage=16.10 V | drain_rate=0.042 %/s | home_distance=11.8 m | return_time=16 s | return_cost=0.7 % | margin_after_return=73.7 %
[INFO] [1790301604.064794335] [sage_energy_monitor]: ENERGY | remaining=94.4 % | voltage=16.10 V | drain_rate=0.042 %/s | home_distance=12.2 m | return_time=16 s | return_cost=0.7 % | margin_after_return=73.7 %
[INFO] [1790301605.064891096] [sage_energy_monitor]: ENERGY | remaining=94.3 % | voltage=16.10 V | drain_rate=0.042 %/s | home_distance=13.0 m | return_time=17 s | return_cost=0.7 % | margin_after_return=73.6 %
[INFO] [1790301606.072592881] [sage_energy_monitor]: ENERGY | remaining=94.3 % | voltage=16.10 V | drain_rate=0.042 %/s | home_distance=13.5 m | return_time=17 s | return_cost=0.7 % | margin_after_return=73.6 %
[INFO] [1790301607.069181693] [sage_energy_monitor]: ENERGY | remaining=94.2 % | voltage=16.10 V | drain_rate=0.042 %/s | home_distance=13.6 m | return_time=18 s | return_cost=0.7 % | margin_after_return=73.5 %
[INFO] [1790301608.067524458] [sage_energy_monitor]: ENERGY | remaining=94.2 % | voltage=16.09 V | drain_rate=0.042 %/s | home_distance=13.5 m | return_time=17 s | return_cost=0.7 % | margin_after_return=73.5 %
[INFO] [1790301609.066171637] [sage_energy_monitor]: ENERGY | remaining=94.2 % | voltage=16.09 V | drain_rate=0.042 %/s | home_distance=13.2 m | return_time=17 s | return_cost=0.7 % | margin_after_return=73.4 %
