[INFO] [1790285902.603546442] [sage_semantic_world_model]: SAGE Semantic World Model started.
[INFO] [1790285902.605750944] [sage_semantic_world_model]: Position smoothing enabled | alpha=0.25
[INFO] [1790285902.606512661] [sage_semantic_world_model]: Target association enabled | gate=2.00 m
[INFO] [1790285902.608569266] [sage_semantic_world_model]: Velocity estimation enabled | window=5 observations
[INFO] [1790285902.610982439] [sage_semantic_world_model]: Persistent motion classification enabled | classification_window=10 observations
[INFO] [1790285902.611627660] [sage_semantic_world_model]: Motion requirements | net_displacement>=0.50 m | avg_speed>=0.20 m/s | straightness>=0.70 | direction_consistency>=0.70
[INFO] [1790285902.612295167] [sage_semantic_world_model]: Motion confirmation required | 3 consecutive strong windows
[INFO] [1790285913.460995713] [sage_semantic_world_model]: NEW TARGET | id=1 | class=person | position=(3.24, 12.92, 0.00) | state=STATIONARY
[INFO] [1790285913.554054752] [sage_semantic_world_model]: Target 1 updated | association_distance=0.00 m | raw=(3.24, 12.92, 0.00) | smoothed=(3.24, 12.92, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790286053.279111157] [sage_semantic_world_model]: Target 11 updated | association_distance=0.44 m | raw=(-9.56, 9.01, 0.00) | smoothed=(-9.28, 8.84, 0.00) | velocity=(-0.11, 0.07, 0.00) m/s | speed=0.13 m/s | net=0.44 m | straightness=0.31 | direction=0.00 | state=STATIONARY | detections=81
[INFO] [1790286053.662115180] [sage_semantic_world_model]: Target 9 updated | association_distance=0.51 m | raw=(-8.57, 8.94, 0.00) | smoothed=(-8.25, 9.16, 0.00) | velocity=(-0.01, -0.01, 0.00) m/s | speed=0.02 m/s | net=0.76 m | straightness=0.90 | direction=0.78 | state=STATIONARY | detections=42
[INFO] [1790286053.757125189] [sage_semantic_world_model]: Target 9 updated | association_distance=0.38 m | raw=(-8.57, 8.94, 0.00) | smoothed=(-8.33, 9.10, 0.00) | velocity=(-0.01, -0.01, 0.00) m/s | speed=0.02 m/s | net=0.87 m | straightness=0.94 | direction=0.89 | state=STATIONARY | detections=43
[INFO] [1790286053.863527634] [sage_semantic_world_model]: Target 9 updated | association_distance=0.30 m | raw=(-8.49, 8.85, 0.00) | smoothed=(-8.37, 9.04, 0.00) | velocity=(-0.03, -0.04, 0.00) m/s | speed=0.05 m/s | net=0.95 m | straightness=0.97 | direction=1.00 | state=STATIONARY | detections=44
[INFO] [1790286053.955038538] [sage_semantic_world_model]: Target 9 updated | association_distance=0.22 m | raw=(-8.49, 8.85, 0.00) | smoothed=(-8.40, 8.99, 0.00) | velocity=(-0.03, -0.03, 0.00) m/s | speed=0.04 m/s | net=0.85 m | straightness=0.97 | direction=1.00 | state=STATIONARY | detections=45
[INFO] [1790286054.061090049] [sage_semantic_world_model]: Target 9 updated | association_distance=0.17 m | raw=(-8.49, 8.85, 0.00) | smoothed=(-8.42, 8.96, 0.00) | velocity=(-0.43, -0.50, 0.00) m/s | speed=0.66 m/s | net=0.77 m | straightness=0.97 | direction=1.00 | state=STATIONARY | detections=46
[INFO] [1790286054.167240362] [sage_semantic_world_model]: Target 9 updated | association_distance=0.31 m | raw=(-8.73, 8.88, 0.00) | smoothed=(-8.50, 8.94, 0.00) | velocity=(-0.42, -0.41, 0.00) m/s | speed=0.59 m/s | net=0.75 m | straightness=0.95 | direction=1.00 | state=STATIONARY | detections=47
[INFO] [1790286054.260770717] [sage_semantic_world_model]: Target 9 updated | association_distance=0.24 m | raw=(-8.73, 8.88, 0.00) | smoothed=(-8.56, 8.92, 0.00) | velocity=(-0.46, -0.29, 0.00) m/s | speed=0.55 m/s | net=0.73 m | straightness=0.94 | direction=1.00 | state=STATIONARY | detections=48
[INFO] [1790286054.357268349] [sage_semantic_world_model]: Target 9 updated | association_distance=0.11 m | raw=(-8.50, 8.83, 0.00) | smoothed=(-8.54, 8.90, 0.00) | velocity=(-0.36, -0.23, 0.00) m/s | speed=0.42 m/s | net=0.61 m | straightness=0.91 | direction=0.89 | state=STATIONARY | detections=49
[INFO] [1790286054.461590593] [sage_semantic_world_model]: Target 9 updated | association_distance=0.08 m | raw=(-8.50, 8.83, 0.00) | smoothed=(-8.53, 8.88, 0.00) | velocity=(-0.27, -0.19, 0.00) m/s | speed=0.33 m/s | net=0.52 m | straightness=0.89 | direction=0.78 | state=STATIONARY | detections=50
[INFO] [1790286054.558112367] [sage_semantic_world_model]: Target 11 updated | association_distance=0.21 m | raw=(-9.22, 9.05, 0.00) | smoothed=(-9.26, 8.89, 0.00) | velocity=(-0.23, 0.17, 0.00) m/s | speed=0.29 m/s | net=0.38 m | straightness=0.26 | direction=0.00 | state=STATIONARY | detections=82
[INFO] [1790286054.660652675] [sage_semantic_world_model]: Target 11 updated | association_distance=0.16 m | raw=(-9.22, 9.05, 0.00) | smoothed=(-9.25, 8.93, 0.00) | velocity=(-0.12, 0.14, 0.00) m/s | speed=0.18 m/s | net=0.34 m | straightness=0.26 | direction=0.00 | state=STATIONARY | detections=83
[INFO] [1790286054.771177603] [sage_semantic_world_model]: Target 11 updated | association_distance=0.12 m | raw=(-9.22, 9.05, 0.00) | smoothed=(-9.24, 8.96, 0.00) | velocity=(-0.04, 0.11, 0.00) m/s | speed=0.12 m/s | net=0.39 m | straightness=0.31 | direction=0.00 | state=STATIONARY | detections=84
[INFO] [1790286054.870733653] [sage_semantic_world_model]: Target 9 updated | association_distance=0.18 m | raw=(-8.41, 8.75, 0.00) | smoothed=(-8.50, 8.85, 0.00) | velocity=(-0.00, -0.12, 0.00) m/s | speed=0.13 m/s | net=0.40 m | straightness=0.80 | direction=0.00 | state=STATIONARY | detections=51
[INFO] [1790286054.967239745] [sage_semantic_world_model]: Target 9 updated | association_distance=0.13 m | raw=(-8.41, 8.75, 0.00) | smoothed=(-8.48, 8.83, 0.00) | velocity=(0.11, -0.14, 0.00) m/s | speed=0.18 m/s | net=0.31 m | straightness=0.72 | direction=0.00 | state=STATIONARY | detections=52
[INFO] [1790286055.062585885] [sage_semantic_world_model]: Target 11 updated | association_distance=0.62 m | raw=(-9.29, 9.58, 0.00) | smoothed=(-9.25, 9.12, 0.00) | velocity=(0.01, 0.15, 0.00) m/s | speed=0.15 m/s | net=0.69 m | straightness=0.59 | direction=0.56 | state=STATIONARY | detections=85
[INFO] [1790286055.161571414] [sage_semantic_world_model]: Target 11 updated | association_distance=0.47 m | raw=(-9.29, 9.58, 0.00) | smoothed=(-9.26, 9.23, 0.00) | velocity=(-0.00, 0.56, 0.00) m/s | speed=0.56 m/s | net=0.96 m | straightness=0.87 | direction=1.00 | state=STATIONARY | detections=86
[INFO] [1790286055.265905081] [sage_semantic_world_model]: Target 9 updated | association_distance=0.33 m | raw=(-8.80, 8.88, 0.00) | smoothed=(-8.56, 8.84, 0.00) | velocity=(-0.02, -0.07, 0.00) m/s | speed=0.07 m/s | net=0.28 m | straightness=0.62 | direction=0.00 | state=STATIONARY | detections=53
[INFO] [1790286055.360318696] [sage_semantic_world_model]: Target 9 updated | association_distance=0.25 m | raw=(-8.80, 8.88, 0.00) | smoothed=(-8.62, 8.85, 0.00) | velocity=(-0.10, -0.04, 0.00) m/s | speed=0.10 m/s | net=0.26 m | straightness=0.59 | direction=0.00 | state=STATIONARY | detections=54
[INFO] [1790286055.472607527] [sage_semantic_world_model]: Target 9 updated | association_distance=0.18 m | raw=(-8.80, 8.88, 0.00) | smoothed=(-8.67, 8.86, 0.00) | velocity=(-0.27, 0.01, 0.00) m/s | speed=0.27 m/s | net=0.26 m | straightness=0.58 | direction=0.00 | state=STATIONARY | detections=55
[INFO] [1790286055.559760584] [sage_semantic_world_model]: Target 9 updated | association_distance=0.06 m | raw=(-8.64, 8.80, 0.00) | smoothed=(-8.66, 8.85, 0.00) | velocity=(-0.30, 0.03, 0.00) m/s | speed=0.30 m/s | net=0.18 m | straightness=0.47 | direction=0.00 | state=STATIONARY | detections=56
[INFO] [1790286055.662158372] [sage_semantic_world_model]: Target 9 updated | association_distance=0.05 m | raw=(-8.64, 8.80, 0.00) | smoothed=(-8.65, 8.84, 0.00) | velocity=(-0.23, -0.02, 0.00) m/s | speed=0.23 m/s | net=0.13 m | straightness=0.38 | direction=0.00 | state=STATIONARY | detections=57
[INFO] [1790286055.761838506] [sage_semantic_world_model]: Target 12 updated | association_distance=0.89 m | raw=(-4.79, 9.10, 0.00) | smoothed=(-4.98, 9.74, 0.00) | velocity=(-0.00, -0.02, 0.00) m/s | speed=0.02 m/s | net=0.95 m | straightness=0.92 | direction=1.00 | state=MOVING | detections=24
[INFO] [1790286055.869044256] [sage_semantic_world_model]: Target 12 updated | association_distance=0.67 m | raw=(-4.79, 9.10, 0.00) | smoothed=(-4.93, 9.58, 0.00) | velocity=(0.00, -0.02, 0.00) m/s | speed=0.02 m/s | net=1.05 m | straightness=0.94 | direction=1.00 | state=MOVING | detections=25
[INFO] [1790286055.963500758] [sage_semantic_world_model]: Target 12 updated | association_distance=0.50 m | raw=(-4.79, 9.10, 0.00) | smoothed=(-4.90, 9.46, 0.00) | velocity=(0.00, -0.02, 0.00) m/s | speed=0.02 m/s | net=1.13 m | straightness=0.95 | direction=1.00 | state=MOVING | detections=26
[INFO] [1790286056.057402918] [sage_semantic_world_model]: Target 7 updated | association_distance=0.71 m | raw=(-4.44, 8.77, 0.00) | smoothed=(-4.30, 8.26, 0.00) | velocity=(0.01, 0.02, 0.00) m/s | speed=0.02 m/s | net=0.81 m | straightness=0.81 | direction=0.78 | state=MOVING | detections=69
[INFO] [1790286056.156076893] [sage_semantic_world_model]: Target 7 updated | association_distance=0.53 m | raw=(-4.44, 8.77, 0.00) | smoothed=(-4.34, 8.39, 0.00) | velocity=(-0.00, 0.03, 0.00) m/s | speed=0.03 m/s | net=0.84 m | straightness=0.80 | direction=0.78 | state=MOVING | detections=70
[INFO] [1790286056.254608763] [sage_semantic_world_model]: Target 7 updated | association_distance=0.40 m | raw=(-4.44, 8.77, 0.00) | smoothed=(-4.36, 8.49, 0.00) | velocity=(-0.01, 0.03, 0.00) m/s | speed=0.04 m/s | net=0.71 m | straightness=0.75 | direction=1.00 | state=MOVING | detections=71
[INFO] [1790286056.357219513] [sage_semantic_world_model]: Target 12 updated | association_distance=0.50 m | raw=(-4.79, 8.98, 0.00) | smoothed=(-4.87, 9.34, 0.00) | velocity=(0.01, -0.02, 0.00) m/s | speed=0.02 m/s | net=1.13 m | straightness=0.95 | direction=1.00 | state=MOVING | detections=27
[INFO] [1790286056.461374708] [sage_semantic_world_model]: Target 12 updated | association_distance=0.37 m | raw=(-4.79, 8.98, 0.00) | smoothed=(-4.85, 9.25, 0.00) | velocity=(0.19, -0.70, 0.00) m/s | speed=0.73 m/s | net=1.13 m | straightness=0.95 | direction=1.00 | state=MOVING | detections=28
[INFO] [1790286056.565035259] [sage_semantic_world_model]: Target 12 updated | association_distance=0.59 m | raw=(-5.44, 9.27, 0.00) | smoothed=(-5.00, 9.25, 0.00) | velocity=(-0.09, -0.47, 0.00) m/s | speed=0.48 m/s | net=1.07 m | straightness=0.83 | direction=0.89 | state=MOVING | detections=29
[INFO] [1790286056.660640324] [sage_semantic_world_model]: Target 12 updated | association_distance=0.44 m | raw=(-5.44, 9.27, 0.00) | smoothed=(-5.11, 9.26, 0.00) | velocity=(-0.31, -0.29, 0.00) m/s | speed=0.42 m/s | net=0.91 m | straightness=0.75 | direction=0.78 | state=MOVING | detections=30
[INFO] [1790286056.762391669] [sage_semantic_world_model]: Target 12 updated | association_distance=0.33 m | raw=(-5.44, 9.27, 0.00) | smoothed=(-5.19, 9.26, 0.00) | velocity=(-0.81, -0.20, 0.00) m/s | speed=0.83 m/s | net=0.80 m | straightness=0.68 | direction=0.67 | state=MOVING | detections=31
[INFO] [1790286056.870936370] [sage_semantic_world_model]: Target 12 updated | association_distance=0.29 m | raw=(-5.00, 9.04, 0.00) | smoothed=(-5.15, 9.21, 0.00) | velocity=(-0.74, -0.11, 0.00) m/s | speed=0.74 m/s | net=0.75 m | straightness=0.66 | direction=0.67 | state=MOVING | detections=32
[INFO] [1790286056.962977473] [sage_semantic_world_model]: Target 12 updated | association_distance=0.22 m | raw=(-5.00, 9.04, 0.00) | smoothed=(-5.11, 9.16, 0.00) | velocity=(-0.28, -0.22, 0.00) m/s | speed=0.36 m/s | net=0.59 m | straightness=0.60 | direction=0.67 | state=MOVING | detections=33
[INFO] [1790286057.058539284] [sage_semantic_world_model]: Target 12 updated | association_distance=0.16 m | raw=(-5.00, 9.04, 0.00) | smoothed=(-5.08, 9.13, 0.00) | velocity=(0.06, -0.32, 0.00) m/s | speed=0.32 m/s | net=0.47 m | straightness=0.55 | direction=0.00 | state=MOVING | detections=34
[INFO] [1790286057.163346405] [sage_semantic_world_model]: Target 12 updated | association_distance=0.40 m | raw=(-4.85, 8.81, 0.00) | smoothed=(-5.03, 9.05, 0.00) | velocity=(0.42, -0.52, 0.00) m/s | speed=0.67 m/s | net=0.43 m | straightness=0.52 | direction=0.00 | state=MOVING | detections=35
[INFO] [1790286057.262282550] [sage_semantic_world_model]: Target 12 updated | association_distance=0.30 m | raw=(-4.85, 8.81, 0.00) | smoothed=(-4.98, 8.99, 0.00) | velocity=(0.41, -0.53, 0.00) m/s | speed=0.67 m/s | net=0.37 m | straightness=0.47 | direction=0.00 | state=MOVING | detections=36
[INFO] [1790286057.361303037] [sage_semantic_world_model]: Target 12 updated | association_distance=0.22 m | raw=(-4.85, 8.81, 0.00) | smoothed=(-4.95, 8.95, 0.00) | velocity=(0.41, -0.55, 0.00) m/s | speed=0.68 m/s | net=0.32 m | straightness=0.43 | direction=0.00 | state=MOVING | detections=37
[INFO] [1790286058.555407315] [sage_semantic_world_model]: Target 6 updated | association_distance=1.25 m | raw=(-0.37, 5.17, 0.00) | smoothed=(0.53, 4.92, 0.00) | velocity=(-0.00, -0.01, 0.00) m/s | speed=0.01 m/s | net=0.69 m | straightness=0.55 | direction=0.67 | state=MOVING | detections=53
[INFO] [1790286058.658307467] [sage_semantic_world_model]: Target 6 updated | association_distance=0.94 m | raw=(-0.37, 5.17, 0.00) | smoothed=(0.31, 4.98, 0.00) | velocity=(-0.01, -0.00, 0.00) m/s | speed=0.01 m/s | net=0.71 m | straightness=0.48 | direction=0.56 | state=MOVING | detections=54
[INFO] [1790286058.764908028] [sage_semantic_world_model]: Target 6 updated | association_distance=0.70 m | raw=(-0.37, 5.17, 0.00) | smoothed=(0.14, 5.03, 0.00) | velocity=(-0.01, 0.00, 0.00) m/s | speed=0.01 m/s | net=0.67 m | straightness=0.45 | direction=0.44 | state=MOVING | detections=55
[INFO] [1790286063.862544327] [sage_semantic_world_model]: Target 6 updated | association_distance=0.34 m | raw=(0.28, 4.72, 0.00) | smoothed=(0.17, 4.95, 0.00) | velocity=(-0.01, 0.00, 0.00) m/s | speed=0.01 m/s | net=0.61 m | straightness=0.42 | direction=0.33 | state=MOVING | detections=56
[INFO] [1790286063.966692705] [sage_semantic_world_model]: Target 6 updated | association_distance=0.25 m | raw=(0.28, 4.72, 0.00) | smoothed=(0.20, 4.89, 0.00) | velocity=(-0.06, -0.00, 0.00) m/s | speed=0.06 m/s | net=0.66 m | straightness=0.44 | direction=0.00 | state=MOVING | detections=57
[INFO] [1790286064.070115602] [sage_semantic_world_model]: Target 6 updated | association_distance=0.52 m | raw=(-0.32, 4.94, 0.00) | smoothed=(0.07, 4.91, 0.00) | velocity=(-0.04, -0.01, 0.00) m/s | speed=0.05 m/s | net=0.77 m | straightness=0.49 | direction=0.44 | state=MOVING | detections=58
[INFO] [1790286064.161907213] [sage_semantic_world_model]: Target 6 updated | association_distance=0.39 m | raw=(-0.32, 4.94, 0.00) | smoothed=(-0.03, 4.91, 0.00) | velocity=(-0.03, -0.02, 0.00) m/s | speed=0.04 m/s | net=0.80 m | straightness=0.56 | direction=0.56 | state=MOVING | detections=59
[INFO] [1790286064.261193963] [sage_semantic_world_model]: Target 6 updated | association_distance=0.38 m | raw=(-0.40, 4.90, 0.00) | smoothed=(-0.12, 4.91, 0.00) | velocity=(-0.73, -0.10, 0.00) m/s | speed=0.74 m/s | net=0.92 m | straightness=0.69 | direction=0.67 | state=MOVING | detections=60
[INFO] [1790286064.370588584] [sage_semantic_world_model]: Target 6 updated | association_distance=0.28 m | raw=(-0.40, 4.90, 0.00) | smoothed=(-0.19, 4.91, 0.00) | velocity=(-0.98, 0.03, 0.00) m/s | speed=0.98 m/s | net=1.03 m | straightness=0.81 | direction=0.78 | state=MOVING | detections=61
[INFO] [1790286064.468546507] [sage_semantic_world_model]: Target 6 updated | association_distance=0.21 m | raw=(-0.40, 4.90, 0.00) | smoothed=(-0.24, 4.91, 0.00) | velocity=(-0.80, -0.00, 0.00) m/s | speed=0.80 m/s | net=0.78 m | straightness=0.77 | direction=0.78 | state=MOVING | detections=62
[INFO] [1790286064.566723566] [sage_semantic_world_model]: Target 6 updated | association_distance=0.16 m | raw=(-0.40, 4.90, 0.00) | smoothed=(-0.28, 4.90, 0.00) | velocity=(-0.64, -0.03, 0.00) m/s | speed=0.64 m/s | net=0.60 m | straightness=0.74 | direction=0.78 | state=MOVING | detections=63
[INFO] [1790286064.657599463] [sage_semantic_world_model]: Target 6 updated | association_distance=0.13 m | raw=(-0.41, 4.85, 0.00) | smoothed=(-0.31, 4.89, 0.00) | velocity=(-0.49, -0.05, 0.00) m/s | speed=0.49 m/s | net=0.47 m | straightness=0.71 | direction=0.00 | state=MOVING | detections=64
[INFO] [1790286064.764115571] [sage_semantic_world_model]: Target 6 updated | association_distance=0.10 m | raw=(-0.41, 4.85, 0.00) | smoothed=(-0.34, 4.88, 0.00) | velocity=(-0.36, -0.06, 0.00) m/s | speed=0.37 m/s | net=0.52 m | straightness=0.85 | direction=0.89 | state=MOVING | detections=65
[INFO] [1790286064.871175031] [sage_semantic_world_model]: Target 6 updated | association_distance=0.07 m | raw=(-0.41, 4.85, 0.00) | smoothed=(-0.35, 4.87, 0.00) | velocity=(-0.27, -0.08, 0.00) m/s | speed=0.28 m/s | net=0.56 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=66
[INFO] [1790286064.973439164] [sage_semantic_world_model]: Target 6 updated | association_distance=0.06 m | raw=(-0.41, 4.85, 0.00) | smoothed=(-0.37, 4.87, 0.00) | velocity=(-0.21, -0.09, 0.00) m/s | speed=0.22 m/s | net=0.44 m | straightness=0.99 | direction=0.00 | state=MOVING | detections=67
[INFO] [1790286065.057792038] [sage_semantic_world_model]: Target 6 updated | association_distance=0.04 m | raw=(-0.41, 4.85, 0.00) | smoothed=(-0.38, 4.87, 0.00) | velocity=(-0.16, -0.06, 0.00) m/s | speed=0.17 m/s | net=0.35 m | straightness=0.99 | direction=0.00 | state=MOVING | detections=68
[INFO] [1790286065.167855939] [sage_semantic_world_model]: Target 6 updated | association_distance=0.03 m | raw=(-0.41, 4.85, 0.00) | smoothed=(-0.38, 4.86, 0.00) | velocity=(-0.12, -0.05, 0.00) m/s | speed=0.13 m/s | net=0.27 m | straightness=0.99 | direction=0.00 | state=MOVING | detections=69
[INFO] [1790286065.261407386] [sage_semantic_world_model]: Target 6 updated | association_distance=0.02 m | raw=(-0.41, 4.85, 0.00) | smoothed=(-0.39, 4.86, 0.00) | velocity=(-0.09, -0.04, 0.00) m/s | speed=0.09 m/s | net=0.20 m | straightness=0.99 | direction=0.00 | state=MOVING | detections=70
[INFO] [1790286065.360750979] [sage_semantic_world_model]: Target 6 updated | association_distance=0.02 m | raw=(-0.41, 4.85, 0.00) | smoothed=(-0.39, 4.86, 0.00) | velocity=(-0.07, -0.03, 0.00) m/s | speed=0.07 m/s | net=0.16 m | straightness=0.99 | direction=0.00 | state=MOVING | detections=71
[INFO] [1790286065.456320657] [sage_semantic_world_model]: Target 6 updated | association_distance=0.01 m | raw=(-0.41, 4.85, 0.00) | smoothed=(-0.40, 4.86, 0.00) | velocity=(-0.05, -0.02, 0.00) m/s | speed=0.05 m/s | net=0.12 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=72
[INFO] [1790286065.566696293] [sage_semantic_world_model]: Target 6 updated | association_distance=0.01 m | raw=(-0.41, 4.85, 0.00) | smoothed=(-0.40, 4.86, 0.00) | velocity=(-0.04, -0.02, 0.00) m/s | speed=0.04 m/s | net=0.09 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=73
[INFO] [1790286065.660327439] [sage_semantic_world_model]: Target 6 confirmed STATIONARY | net=0.11 m | avg_speed=0.12 m/s
[INFO] [1790286065.677524448] [sage_semantic_world_model]: Target 6 updated | association_distance=0.26 m | raw=(-0.42, 4.60, 0.00) | smoothed=(-0.40, 4.79, 0.00) | velocity=(-0.03, -0.17, 0.00) m/s | speed=0.17 m/s | net=0.11 m | straightness=0.85 | direction=0.00 | state=STATIONARY | detections=74
[INFO] [1790286065.772770417] [sage_semantic_world_model]: Target 6 updated | association_distance=0.19 m | raw=(-0.42, 4.60, 0.00) | smoothed=(-0.41, 4.74, 0.00) | velocity=(-0.03, -0.29, 0.00) m/s | speed=0.29 m/s | net=0.14 m | straightness=0.88 | direction=0.00 | state=STATIONARY | detections=75
[INFO] [1790286065.859747951] [sage_semantic_world_model]: Target 6 updated | association_distance=0.14 m | raw=(-0.42, 4.60, 0.00) | smoothed=(-0.41, 4.71, 0.00) | velocity=(-0.03, -0.37, 0.00) m/s | speed=0.37 m/s | net=0.17 m | straightness=0.91 | direction=0.00 | state=STATIONARY | detections=76
[INFO] [1790286065.961304897] [sage_semantic_world_model]: Target 6 updated | association_distance=0.07 m | raw=(-0.38, 4.64, 0.00) | smoothed=(-0.40, 4.69, 0.00) | velocity=(-0.01, -0.41, 0.00) m/s | speed=0.41 m/s | net=0.18 m | straightness=0.93 | direction=0.00 | state=STATIONARY | detections=77
[INFO] [1790286066.058525481] [sage_semantic_world_model]: Target 6 updated | association_distance=0.05 m | raw=(-0.38, 4.64, 0.00) | smoothed=(-0.40, 4.68, 0.00) | velocity=(0.01, -0.29, 0.00) m/s | speed=0.29 m/s | net=0.18 m | straightness=0.94 | direction=0.00 | state=STATIONARY | detections=78
[INFO] [1790286066.157066812] [sage_semantic_world_model]: Target 6 updated | association_distance=0.02 m | raw=(-0.38, 4.68, 0.00) | smoothed=(-0.39, 4.68, 0.00) | velocity=(0.03, -0.16, 0.00) m/s | speed=0.17 m/s | net=0.18 m | straightness=0.93 | direction=0.00 | state=STATIONARY | detections=79
[INFO] [1790286066.262497707] [sage_semantic_world_model]: Target 6 updated | association_distance=0.01 m | raw=(-0.38, 4.68, 0.00) | smoothed=(-0.39, 4.68, 0.00) | velocity=(0.05, -0.07, 0.00) m/s | speed=0.09 m/s | net=0.18 m | straightness=0.93 | direction=0.00 | state=STATIONARY | detections=80
[INFO] [1790286066.355507314] [sage_semantic_world_model]: Target 6 updated | association_distance=0.01 m | raw=(-0.38, 4.68, 0.00) | smoothed=(-0.39, 4.68, 0.00) | velocity=(0.04, -0.03, 0.00) m/s | speed=0.05 m/s | net=0.18 m | straightness=0.93 | direction=0.00 | state=STATIONARY | detections=81
[INFO] [1790286066.463619657] [sage_semantic_world_model]: Target 6 updated | association_distance=0.02 m | raw=(-0.38, 4.70, 0.00) | smoothed=(-0.38, 4.68, 0.00) | velocity=(0.03, 0.01, 0.00) m/s | speed=0.04 m/s | net=0.17 m | straightness=0.88 | direction=0.00 | state=STATIONARY | detections=82
[INFO] [1790286066.559583016] [sage_semantic_world_model]: Target 6 updated | association_distance=0.02 m | raw=(-0.38, 4.70, 0.00) | smoothed=(-0.38, 4.69, 0.00) | velocity=(0.03, 0.02, 0.00) m/s | speed=0.04 m/s | net=0.11 m | straightness=0.78 | direction=0.00 | state=STATIONARY | detections=83
[INFO] [1790286066.658880745] [sage_semantic_world_model]: Target 6 updated | association_distance=0.10 m | raw=(-0.44, 4.77, 0.00) | smoothed=(-0.40, 4.71, 0.00) | velocity=(-0.02, 0.07, 0.00) m/s | speed=0.08 m/s | net=0.04 m | straightness=0.32 | direction=0.00 | state=STATIONARY | detections=84
[INFO] [1790286066.763678294] [sage_semantic_world_model]: Target 6 updated | association_distance=0.08 m | raw=(-0.44, 4.77, 0.00) | smoothed=(-0.41, 4.72, 0.00) | velocity=(-0.05, 0.11, 0.00) m/s | speed=0.13 m/s | net=0.02 m | straightness=0.16 | direction=0.00 | state=STATIONARY | detections=85
[INFO] [1790286066.863924631] [sage_semantic_world_model]: Target 6 updated | association_distance=0.06 m | raw=(-0.44, 4.77, 0.00) | smoothed=(-0.42, 4.74, 0.00) | velocity=(-0.08, 0.13, 0.00) m/s | speed=0.15 m/s | net=0.05 m | straightness=0.50 | direction=0.00 | state=STATIONARY | detections=86
[INFO] [1790286066.961254938] [sage_semantic_world_model]: Target 6 updated | association_distance=0.04 m | raw=(-0.44, 4.77, 0.00) | smoothed=(-0.42, 4.75, 0.00) | velocity=(-0.10, 0.14, 0.00) m/s | speed=0.18 m/s | net=0.07 m | straightness=0.77 | direction=0.00 | state=STATIONARY | detections=87
[INFO] [1790286067.060092519] [sage_semantic_world_model]: Target 6 updated | association_distance=0.03 m | raw=(-0.44, 4.77, 0.00) | smoothed=(-0.43, 4.75, 0.00) | velocity=(-0.08, 0.11, 0.00) m/s | speed=0.13 m/s | net=0.08 m | straightness=0.85 | direction=0.00 | state=STATIONARY | detections=88
[INFO] [1790286067.159932657] [sage_semantic_world_model]: Target 6 updated | association_distance=0.02 m | raw=(-0.44, 4.77, 0.00) | smoothed=(-0.43, 4.76, 0.00) | velocity=(-0.06, 0.08, 0.00) m/s | speed=0.10 m/s | net=0.09 m | straightness=0.90 | direction=0.00 | state=STATIONARY | detections=89
[INFO] [1790286067.263505451] [sage_semantic_world_model]: Target 6 updated | association_distance=0.13 m | raw=(-0.55, 4.80, 0.00) | smoothed=(-0.46, 4.77, 0.00) | velocity=(-0.11, 0.08, 0.00) m/s | speed=0.14 m/s | net=0.12 m | straightness=0.91 | direction=0.00 | state=STATIONARY | detections=90
[INFO] [1790286067.364025627] [sage_semantic_world_model]: Target 6 updated | association_distance=0.09 m | raw=(-0.55, 4.80, 0.00) | smoothed=(-0.48, 4.78, 0.00) | velocity=(-0.15, 0.08, 0.00) m/s | speed=0.17 m/s | net=0.14 m | straightness=0.94 | direction=0.00 | state=STATIONARY | detections=91
[INFO] [1790286067.458712517] [sage_semantic_world_model]: Target 6 updated | association_distance=0.07 m | raw=(-0.55, 4.80, 0.00) | smoothed=(-0.50, 4.78, 0.00) | velocity=(-0.18, 0.08, 0.00) m/s | speed=0.19 m/s | net=0.15 m | straightness=0.96 | direction=0.00 | state=STATIONARY | detections=92
[INFO] [1790286067.561011492] [sage_semantic_world_model]: Target 6 updated | association_distance=0.17 m | raw=(-0.35, 4.86, 0.00) | smoothed=(-0.46, 4.80, 0.00) | velocity=(-0.07, 0.12, 0.00) m/s | speed=0.14 m/s | net=0.11 m | straightness=0.65 | direction=0.00 | state=STATIONARY | detections=93
[INFO] [1790286067.659548527] [sage_semantic_world_model]: Target 6 updated | association_distance=0.13 m | raw=(-0.35, 4.86, 0.00) | smoothed=(-0.43, 4.82, 0.00) | velocity=(0.07, 0.12, 0.00) m/s | speed=0.14 m/s | net=0.10 m | straightness=0.52 | direction=0.00 | state=STATIONARY | detections=94
[INFO] [1790286069.154427033] [sage_semantic_world_model]: Target 9 updated | association_distance=1.46 m | raw=(-8.97, 7.41, 0.00) | smoothed=(-8.73, 8.48, 0.00) | velocity=(-0.01, -0.03, 0.00) m/s | speed=0.03 m/s | net=0.46 m | straightness=0.68 | direction=0.00 | state=STATIONARY | detections=58
