[INFO] [1790212131.261893163] [sage_energy_monitor]: SAGE energy monitor started.
[INFO] [1790212131.262975862] [sage_energy_monitor]: Cruise speed 1.0 m/s | reserve 0.20
[INFO] [1790212135.146784541] [sage_energy_monitor]: ENERGY | remaining=98.4 % | voltage=16.17 V | drain_rate=n/a | home_distance=0.1 m | return_time=4 s | return_cost=n/a | margin_after_return=n/a
[INFO] [1790212260.148728918] [sage_energy_monitor]: ENERGY | remaining=91.2 % | voltage=16.04 V | drain_rate=0.057 %/s | home_distance=3.9 m | return_time=8 s | return_cost=0.5 % | margin_after_return=70.7 %
[INFO] [1790212261.147469850] [sage_energy_monitor]: ENERGY | remaining=91.1 % | voltage=16.04 V | drain_rate=0.057 %/s | home_distance=3.8 m | return_time=8 s | return_cost=0.4 % | margin_after_return=70.7 %
[INFO] [1790212262.147883293] [sage_energy_monitor]: ENERGY | remaining=91.1 % | voltage=16.04 V | drain_rate=0.057 %/s | home_distance=3.7 m | return_time=8 s | return_cost=0.4 % | margin_after_return=70.6 %
[INFO] [1790212263.151219230] [sage_energy_monitor]: ENERGY | remaining=91.0 % | voltage=16.04 V | drain_rate=0.057 %/s | home_distance=3.7 m | return_time=8 s | return_cost=0.4 % | margin_after_return=70.6 %
[INFO] [1790212264.154753367] [sage_energy_monitor]: ENERGY | remaining=91.0 % | voltage=16.04 V | drain_rate=0.057 %/s | home_distance=3.7 m | return_time=8 s | return_cost=0.5 % | margin_after_return=70.5 %
[INFO] [1790212265.147012271] [sage_energy_monitor]: ENERGY | remaining=90.9 % | voltage=16.03 V | drain_rate=0.057 %/s | home_distance=3.8 m | return_time=8 s | return_cost=0.5 % | margin_after_return=70.4 %
[INFO] [1790212266.149920865] [sage_energy_monitor]: ENERGY | remaining=90.8 % | voltage=16.03 V | drain_rate=0.057 %/s | home_distance=3.8 m | return_time=8 s | return_cost=0.5 % | margin_after_return=70.4 %
[INFO] [1790212267.155961800] [sage_energy_monitor]: ENERGY | remaining=90.8 % | voltage=16.03 V | drain_rate=0.057 %/s | home_distance=3.8 m | return_time=8 s | return_cost=0.5 % | margin_after_return=70.3 %
[INFO] [1790212268.146356149] [sage_energy_monitor]: ENERGY | remaining=90.7 % | voltage=16.03 V | drain_rate=0.057 %/s | home_distance=3.8 m | return_time=8 s | return_cost=0.5 % | margin_after_return=70.3 %
[INFO] [1790212269.149552978] [sage_energy_monitor]: ENERGY | remaining=90.7 % | voltage=16.03 V | drain_rate=0.057 %/s | home_distance=3.8 m | return_time=8 s | return_cost=0.5 % | margin_after_return=70.2 %
[INFO] [1790212270.148426171] [sage_energy_monitor]: ENERGY | remaining=90.6 % | voltage=16.03 V | drain_rate=0.057 %/s | home_distance=3.8 m | return_time=8 s | return_cost=0.5 % | margin_after_return=70.2 %
[INFO] [1790212271.147372564] [sage_energy_monitor]: ENERGY | remaining=90.6 % | voltage=16.03 V | drain_rate=0.057 %/s | home_distance=3.8 m | return_time=8 s | return_cost=0.5 % | margin_after_return=70.1 %
[INFO] [1790212272.147700243] [sage_energy_monitor]: ENERGY | remaining=90.5 % | voltage=16.03 V | drain_rate=0.057 %/s | home_distance=3.8 m | return_time=8 s | return_cost=0.5 % | margin_after_return=70.0 %
[INFO] [1790212273.149341985] [sage_energy_monitor]: ENERGY | remaining=90.4 % | voltage=16.03 V | drain_rate=0.057 %/s | home_distance=3.8 m | return_time=8 s | return_cost=0.5 % | margin_after_return=70.0 %
[INFO] [1790212274.146680173] [sage_energy_monitor]: ENERGY | remaining=90.4 % | voltage=16.03 V | drain_rate=0.057 %/s | home_distance=3.8 m | return_time=8 s | return_cost=0.5 % | margin_after_return=69.9 %
[INFO] [1790212275.148630483] [sage_energy_monitor]: ENERGY | remaining=90.3 % | voltage=16.02 V | drain_rate=0.057 %/s | home_distance=3.8 m | return_time=8 s | return_cost=0.4 % | margin_after_return=69.9 %
[INFO] [1790212276.147968502] [sage_energy_monitor]: ENERGY | remaining=90.3 % | voltage=16.02 V | drain_rate=0.057 %/s | home_distance=3.8 m | return_time=8 s | return_cost=0.4 % | margin_after_return=69.8 %
[INFO] [1790212277.149528892] [sage_energy_monitor]: ENERGY | remaining=90.2 % | voltage=16.02 V | drain_rate=0.057 %/s | home_distance=3.9 m | return_time=8 s | return_cost=0.4 % | margin_after_return=69.8 %
[INFO] [1790212278.160829815] [sage_energy_monitor]: ENERGY | remaining=90.2 % | voltage=16.02 V | drain_rate=0.057 %/s | home_distance=3.9 m | return_time=8 s | return_cost=0.4 % | margin_after_return=69.7 %
[INFO] [1790212279.149122325] [sage_energy_monitor]: ENERGY | remaining=90.1 % | voltage=16.02 V | drain_rate=0.057 %/s | home_distance=3.9 m | return_time=8 s | return_cost=0.4 % | margin_after_return=69.7 %
[INFO] [1790212280.147317452] [sage_energy_monitor]: ENERGY | remaining=90.0 % | voltage=16.02 V | drain_rate=0.057 %/s | home_distance=3.9 m | return_time=8 s | return_cost=0.4 % | margin_after_return=69.6 %
[INFO] [1790212281.151757577] [sage_energy_monitor]: ENERGY | remaining=90.0 % | voltage=16.02 V | drain_rate=0.057 %/s | home_distance=3.9 m | return_time=8 s | return_cost=0.4 % | margin_after_return=69.5 %
[INFO] [1790212282.147004467] [sage_energy_monitor]: ENERGY | remaining=89.9 % | voltage=16.02 V | drain_rate=0.057 %/s | home_distance=3.9 m | return_time=8 s | return_cost=0.4 % | margin_after_return=69.5 %
[INFO] [1790212283.151496613] [sage_energy_monitor]: ENERGY | remaining=89.9 % | voltage=16.02 V | drain_rate=0.058 %/s | home_distance=3.9 m | return_time=8 s | return_cost=0.5 % | margin_after_return=69.4 %
[INFO] [1790212284.147209089] [sage_energy_monitor]: ENERGY | remaining=89.8 % | voltage=16.01 V | drain_rate=0.058 %/s | home_distance=3.9 m | return_time=8 s | return_cost=0.4 % | margin_after_return=69.4 %
[INFO] [1790212285.146897954] [sage_energy_monitor]: ENERGY | remaining=89.7 % | voltage=16.01 V | drain_rate=0.058 %/s | home_distance=3.9 m | return_time=8 s | return_cost=0.4 % | margin_after_return=69.3 %
[INFO] [1790212286.146608871] [sage_energy_monitor]: ENERGY | remaining=89.7 % | voltage=16.01 V | drain_rate=0.058 %/s | home_distance=3.9 m | return_time=8 s | return_cost=0.4 % | margin_after_return=69.2 %
[INFO] [1790212287.150330277] [sage_energy_monitor]: ENERGY | remaining=89.6 % | voltage=16.01 V | drain_rate=0.058 %/s | home_distance=3.9 m | return_time=8 s | return_cost=0.4 % | margin_after_return=69.2 %
[INFO] [1790212288.150558194] [sage_energy_monitor]: ENERGY | remaining=89.6 % | voltage=16.01 V | drain_rate=0.058 %/s | home_distance=3.9 m | return_time=8 s | return_cost=0.4 % | margin_after_return=69.1 %
[INFO] [1790212289.147924985] [sage_energy_monitor]: ENERGY | remaining=89.5 % | voltage=16.01 V | drain_rate=0.058 %/s | home_distance=3.9 m | return_time=8 s | return_cost=0.4 % | margin_after_return=69.1 %
[INFO] [1790212290.148648448] [sage_energy_monitor]: ENERGY | remaining=89.4 % | voltage=16.01 V | drain_rate=0.058 %/s | home_distance=3.9 m | return_time=8 s | return_cost=0.5 % | margin_after_return=69.0 %
[INFO] [1790212291.148904766] [sage_energy_monitor]: ENERGY | remaining=89.4 % | voltage=16.01 V | drain_rate=0.058 %/s | home_distance=3.9 m | return_time=8 s | return_cost=0.5 % | margin_after_return=68.9 %
[INFO] [1790212292.149520777] [sage_energy_monitor]: ENERGY | remaining=89.3 % | voltage=16.01 V | drain_rate=0.058 %/s | home_distance=3.9 m | return_time=8 s | return_cost=0.5 % | margin_after_return=68.9 %
[INFO] [1790212293.149656166] [sage_energy_monitor]: ENERGY | remaining=89.3 % | voltage=16.01 V | drain_rate=0.058 %/s | home_distance=3.9 m | return_time=8 s | return_cost=0.5 % | margin_after_return=68.8 %
[INFO] [1790212294.157832285] [sage_energy_monitor]: ENERGY | remaining=89.2 % | voltage=16.00 V | drain_rate=0.059 %/s | home_distance=3.9 m | return_time=8 s | return_cost=0.5 % | margin_after_return=68.7 %
[INFO] [1790212295.147411716] [sage_energy_monitor]: ENERGY | remaining=89.1 % | voltage=16.00 V | drain_rate=0.059 %/s | home_distance=3.7 m | return_time=8 s | return_cost=0.5 % | margin_after_return=68.7 %
[INFO] [1790212296.147763237] [sage_energy_monitor]: ENERGY | remaining=89.1 % | voltage=16.00 V | drain_rate=0.059 %/s | home_distance=2.9 m | return_time=7 s | return_cost=0.4 % | margin_after_return=68.7 %
[INFO] [1790212297.146528984] [sage_energy_monitor]: ENERGY | remaining=89.0 % | voltage=16.00 V | drain_rate=0.059 %/s | home_distance=3.4 m | return_time=7 s | return_cost=0.4 % | margin_after_return=68.6 %
[INFO] [1790212298.148712270] [sage_energy_monitor]: ENERGY | remaining=89.0 % | voltage=16.00 V | drain_rate=0.059 %/s | home_distance=4.8 m | return_time=9 s | return_cost=0.5 % | margin_after_return=68.4 %
[INFO] [1790212299.148420210] [sage_energy_monitor]: ENERGY | remaining=88.9 % | voltage=16.00 V | drain_rate=0.059 %/s | home_distance=6.8 m | return_time=11 s | return_cost=0.6 % | margin_after_return=68.3 %
[INFO] [1790212300.148960522] [sage_energy_monitor]: ENERGY | remaining=88.8 % | voltage=16.00 V | drain_rate=0.059 %/s | home_distance=8.1 m | return_time=12 s | return_cost=0.7 % | margin_after_return=68.1 %
[INFO] [1790212301.148719322] [sage_energy_monitor]: ENERGY | remaining=88.8 % | voltage=16.00 V | drain_rate=0.059 %/s | home_distance=8.4 m | return_time=12 s | return_cost=0.7 % | margin_after_return=68.1 %
[INFO] [1790212302.146912638] [sage_energy_monitor]: ENERGY | remaining=88.7 % | voltage=16.00 V | drain_rate=0.059 %/s | home_distance=8.4 m | return_time=13 s | return_cost=0.7 % | margin_after_return=68.0 %
[INFO] [1790212303.150559219] [sage_energy_monitor]: ENERGY | remaining=88.7 % | voltage=15.99 V | drain_rate=0.059 %/s | home_distance=8.4 m | return_time=13 s | return_cost=0.7 % | margin_after_return=67.9 %
[INFO] [1790212304.149025842] [sage_energy_monitor]: ENERGY | remaining=88.6 % | voltage=15.99 V | drain_rate=0.059 %/s | home_distance=8.4 m | return_time=12 s | return_cost=0.7 % | margin_after_return=67.9 %
[INFO] [1790212305.148415379] [sage_energy_monitor]: ENERGY | remaining=88.6 % | voltage=15.99 V | drain_rate=0.059 %/s | home_distance=8.4 m | return_time=13 s | return_cost=0.7 % | margin_after_return=67.8 %
[INFO] [1790212306.153581392] [sage_energy_monitor]: ENERGY | remaining=88.5 % | voltage=15.99 V | drain_rate=0.059 %/s | home_distance=8.5 m | return_time=13 s | return_cost=0.8 % | margin_after_return=67.7 %
[INFO] [1790212307.149137401] [sage_energy_monitor]: ENERGY | remaining=88.4 % | voltage=15.99 V | drain_rate=0.059 %/s | home_distance=8.5 m | return_time=13 s | return_cost=0.7 % | margin_after_return=67.7 %
[INFO] [1790212308.149275473] [sage_energy_monitor]: ENERGY | remaining=88.4 % | voltage=15.99 V | drain_rate=0.059 %/s | home_distance=8.5 m | return_time=12 s | return_cost=0.7 % | margin_after_return=67.6 %
[INFO] [1790212309.157760759] [sage_energy_monitor]: ENERGY | remaining=88.3 % | voltage=15.99 V | drain_rate=0.059 %/s | home_distance=8.5 m | return_time=13 s | return_cost=0.8 % | margin_after_return=67.6 %
[INFO] [1790212310.148163076] [sage_energy_monitor]: ENERGY | remaining=88.3 % | voltage=15.99 V | drain_rate=0.059 %/s | home_distance=8.5 m | return_time=13 s | return_cost=0.7 % | margin_after_return=67.5 %
[INFO] [1790212311.153498268] [sage_energy_monitor]: ENERGY | remaining=88.2 % | voltage=15.99 V | drain_rate=0.059 %/s | home_distance=8.5 m | return_time=12 s | return_cost=0.7 % | margin_after_return=67.5 %
[INFO] [1790212312.147434077] [sage_energy_monitor]: ENERGY | remaining=88.1 % | voltage=15.99 V | drain_rate=0.059 %/s | home_distance=8.5 m | return_time=13 s | return_cost=0.8 % | margin_after_return=67.4 %
[INFO] [1790212313.147387465] [sage_energy_monitor]: ENERGY | remaining=88.1 % | voltage=15.98 V | drain_rate=0.059 %/s | home_distance=8.5 m | return_time=12 s | return_cost=0.7 % | margin_after_return=67.4 %
[INFO] [1790212314.147658061] [sage_energy_monitor]: ENERGY | remaining=88.0 % | voltage=15.98 V | drain_rate=0.059 %/s | home_distance=7.7 m | return_time=12 s | return_cost=0.7 % | margin_after_return=67.3 %
[INFO] [1790212315.151480939] [sage_energy_monitor]: ENERGY | remaining=88.0 % | voltage=15.98 V | drain_rate=0.059 %/s | home_distance=6.8 m | return_time=11 s | return_cost=0.6 % | margin_after_return=67.3 %
[INFO] [1790212316.147436200] [sage_energy_monitor]: ENERGY | remaining=87.9 % | voltage=15.98 V | drain_rate=0.059 %/s | home_distance=6.4 m | return_time=10 s | return_cost=0.6 % | margin_after_return=67.3 %
[INFO] [1790212317.147581879] [sage_energy_monitor]: ENERGY | remaining=87.9 % | voltage=15.98 V | drain_rate=0.058 %/s | home_distance=6.7 m | return_time=11 s | return_cost=0.6 % | margin_after_return=67.2 %
[INFO] [1790212318.149858421] [sage_energy_monitor]: ENERGY | remaining=87.8 % | voltage=15.98 V | drain_rate=0.058 %/s | home_distance=7.8 m | return_time=12 s | return_cost=0.7 % | margin_after_return=67.1 %
[INFO] [1790212319.155015779] [sage_energy_monitor]: ENERGY | remaining=87.7 % | voltage=15.98 V | drain_rate=0.058 %/s | home_distance=8.6 m | return_time=13 s | return_cost=0.7 % | margin_after_return=67.0 %
[INFO] [1790212320.155693507] [sage_energy_monitor]: ENERGY | remaining=87.7 % | voltage=15.98 V | drain_rate=0.058 %/s | home_distance=8.7 m | return_time=13 s | return_cost=0.7 % | margin_after_return=67.0 %
[INFO] [1790212321.149578939] [sage_energy_monitor]: ENERGY | remaining=87.6 % | voltage=15.98 V | drain_rate=0.058 %/s | home_distance=7.1 m | return_time=11 s | return_cost=0.6 % | margin_after_return=67.0 %
[INFO] [1790212322.148250581] [sage_energy_monitor]: ENERGY | remaining=87.6 % | voltage=15.97 V | drain_rate=0.058 %/s | home_distance=5.2 m | return_time=9 s | return_cost=0.5 % | margin_after_return=67.0 %
[INFO] [1790212323.151661347] [sage_energy_monitor]: ENERGY | remaining=87.5 % | voltage=15.97 V | drain_rate=0.058 %/s | home_distance=4.4 m | return_time=8 s | return_cost=0.5 % | margin_after_return=67.0 %
[INFO] [1790212324.147872640] [sage_energy_monitor]: ENERGY | remaining=87.5 % | voltage=15.97 V | drain_rate=0.058 %/s | home_distance=4.2 m | return_time=8 s | return_cost=0.5 % | margin_after_return=67.0 %
[INFO] [1790212325.147038072] [sage_energy_monitor]: ENERGY | remaining=87.4 % | voltage=15.97 V | drain_rate=0.058 %/s | home_distance=4.9 m | return_time=9 s | return_cost=0.5 % | margin_after_return=66.9 %
[INFO] [1790212326.146281052] [sage_energy_monitor]: ENERGY | remaining=87.3 % | voltage=15.97 V | drain_rate=0.058 %/s | home_distance=5.7 m | return_time=10 s | return_cost=0.6 % | margin_after_return=66.8 %
[INFO] [1790212327.146939464] [sage_energy_monitor]: ENERGY | remaining=87.3 % | voltage=15.97 V | drain_rate=0.058 %/s | home_distance=6.0 m | return_time=10 s | return_cost=0.6 % | margin_after_return=66.7 %
[INFO] [1790212328.155047558] [sage_energy_monitor]: ENERGY | remaining=87.2 % | voltage=15.97 V | drain_rate=0.058 %/s | home_distance=6.0 m | return_time=10 s | return_cost=0.6 % | margin_after_return=66.6 %
[INFO] [1790212329.152737297] [sage_energy_monitor]: ENERGY | remaining=87.2 % | voltage=15.97 V | drain_rate=0.058 %/s | home_distance=6.0 m | return_time=10 s | return_cost=0.6 % | margin_after_return=66.6 %
[INFO] [1790212330.147229440] [sage_energy_monitor]: ENERGY | remaining=87.1 % | voltage=15.97 V | drain_rate=0.058 %/s | home_distance=5.9 m | return_time=10 s | return_cost=0.6 % | margin_after_return=66.5 %
[INFO] [1790212331.147577782] [sage_energy_monitor]: ENERGY | remaining=87.1 % | voltage=15.97 V | drain_rate=0.058 %/s | home_distance=6.0 m | return_time=10 s | return_cost=0.6 % | margin_after_return=66.5 %
[INFO] [1790212332.154129852] [sage_energy_monitor]: ENERGY | remaining=87.0 % | voltage=15.96 V | drain_rate=0.058 %/s | home_distance=6.0 m | return_time=10 s | return_cost=0.6 % | margin_after_return=66.4 %
[INFO] [1790212333.150247585] [sage_energy_monitor]: ENERGY | remaining=86.9 % | voltage=15.96 V | drain_rate=0.058 %/s | home_distance=7.0 m | return_time=11 s | return_cost=0.6 % | margin_after_return=66.3 %
[INFO] [1790212334.146950744] [sage_energy_monitor]: ENERGY | remaining=86.9 % | voltage=15.96 V | drain_rate=0.058 %/s | home_distance=8.7 m | return_time=13 s | return_cost=0.7 % | margin_after_return=66.1 %
[INFO] [1790212335.148489486] [sage_energy_monitor]: ENERGY | remaining=86.8 % | voltage=15.96 V | drain_rate=0.058 %/s | home_distance=9.7 m | return_time=14 s | return_cost=0.8 % | margin_after_return=66.0 %
[INFO] [1790212336.147177745] [sage_energy_monitor]: ENERGY | remaining=86.8 % | voltage=15.96 V | drain_rate=0.058 %/s | home_distance=9.4 m | return_time=13 s | return_cost=0.8 % | margin_after_return=66.0 %
[INFO] [1790212337.149276605] [sage_energy_monitor]: ENERGY | remaining=86.7 % | voltage=15.96 V | drain_rate=0.058 %/s | home_distance=7.9 m | return_time=12 s | return_cost=0.7 % | margin_after_return=66.0 %
[INFO] [1790212338.148728614] [sage_energy_monitor]: ENERGY | remaining=86.6 % | voltage=15.96 V | drain_rate=0.058 %/s | home_distance=6.8 m | return_time=11 s | return_cost=0.6 % | margin_after_return=66.0 %
[INFO] [1790212339.147909789] [sage_energy_monitor]: ENERGY | remaining=86.6 % | voltage=15.96 V | drain_rate=0.058 %/s | home_distance=6.3 m | return_time=10 s | return_cost=0.6 % | margin_after_return=66.0 %
[INFO] [1790212340.150133815] [sage_energy_monitor]: ENERGY | remaining=86.5 % | voltage=15.96 V | drain_rate=0.058 %/s | home_distance=6.1 m | return_time=10 s | return_cost=0.6 % | margin_after_return=66.0 %
[INFO] [1790212341.149746194] [sage_energy_monitor]: ENERGY | remaining=86.5 % | voltage=15.96 V | drain_rate=0.058 %/s | home_distance=6.0 m | return_time=10 s | return_cost=0.6 % | margin_after_return=65.9 %
[INFO] [1790212342.149817877] [sage_energy_monitor]: ENERGY | remaining=86.4 % | voltage=15.95 V | drain_rate=0.058 %/s | home_distance=6.0 m | return_time=10 s | return_cost=0.6 % | margin_after_return=65.8 %
[INFO] [1790212343.150500204] [sage_energy_monitor]: ENERGY | remaining=86.4 % | voltage=15.95 V | drain_rate=0.058 %/s | home_distance=6.1 m | return_time=10 s | return_cost=0.6 % | margin_after_return=65.8 %
[INFO] [1790212344.150557007] [sage_energy_monitor]: ENERGY | remaining=86.3 % | voltage=15.95 V | drain_rate=0.058 %/s | home_distance=5.5 m | return_time=9 s | return_cost=0.5 % | margin_after_return=65.8 %
[INFO] [1790212345.148341714] [sage_energy_monitor]: ENERGY | remaining=86.2 % | voltage=15.95 V | drain_rate=0.058 %/s | home_distance=4.5 m | return_time=9 s | return_cost=0.5 % | margin_after_return=65.8 %
[INFO] [1790212346.147710279] [sage_energy_monitor]: ENERGY | remaining=86.2 % | voltage=15.95 V | drain_rate=0.058 %/s | home_distance=4.3 m | return_time=8 s | return_cost=0.5 % | margin_after_return=65.7 %
[INFO] [1790212347.152334072] [sage_energy_monitor]: ENERGY | remaining=86.1 % | voltage=15.95 V | drain_rate=0.058 %/s | home_distance=4.4 m | return_time=8 s | return_cost=0.5 % | margin_after_return=65.7 %
[INFO] [1790212348.147431070] [sage_energy_monitor]: ENERGY | remaining=86.1 % | voltage=15.95 V | drain_rate=0.058 %/s | home_distance=5.9 m | return_time=10 s | return_cost=0.6 % | margin_after_return=65.5 %
[INFO] [1790212349.146630849] [sage_energy_monitor]: ENERGY | remaining=86.0 % | voltage=15.95 V | drain_rate=0.058 %/s | home_distance=7.7 m | return_time=12 s | return_cost=0.7 % | margin_after_return=65.3 %
[INFO] [1790212350.159693105] [sage_energy_monitor]: ENERGY | remaining=86.0 % | voltage=15.95 V | drain_rate=0.057 %/s | home_distance=8.5 m | return_time=12 s | return_cost=0.7 % | margin_after_return=65.2 %
[INFO] [1790212351.157395144] [sage_energy_monitor]: ENERGY | remaining=85.9 % | voltage=15.94 V | drain_rate=0.057 %/s | home_distance=8.5 m | return_time=12 s | return_cost=0.7 % | margin_after_return=65.2 %
[INFO] [1790212352.147659304] [sage_energy_monitor]: ENERGY | remaining=85.8 % | voltage=15.94 V | drain_rate=0.057 %/s | home_distance=6.7 m | return_time=11 s | return_cost=0.6 % | margin_after_return=65.2 %
[INFO] [1790212353.155863688] [sage_energy_monitor]: ENERGY | remaining=85.8 % | voltage=15.94 V | drain_rate=0.057 %/s | home_distance=5.0 m | return_time=9 s | return_cost=0.5 % | margin_after_return=65.3 %
[INFO] [1790212354.149250564] [sage_energy_monitor]: ENERGY | remaining=85.7 % | voltage=15.94 V | drain_rate=0.058 %/s | home_distance=4.4 m | return_time=8 s | return_cost=0.5 % | margin_after_return=65.2 %
[INFO] [1790212355.148765077] [sage_energy_monitor]: ENERGY | remaining=85.7 % | voltage=15.94 V | drain_rate=0.057 %/s | home_distance=4.4 m | return_time=8 s | return_cost=0.5 % | margin_after_return=65.2 %
[INFO] [1790212356.146398202] [sage_energy_monitor]: ENERGY | remaining=85.6 % | voltage=15.94 V | drain_rate=0.057 %/s | home_distance=5.2 m | return_time=9 s | return_cost=0.5 % | margin_after_return=65.1 %
[INFO] [1790212357.157888291] [sage_energy_monitor]: ENERGY | remaining=85.6 % | voltage=15.94 V | drain_rate=0.057 %/s | home_distance=5.9 m | return_time=10 s | return_cost=0.6 % | margin_after_return=65.0 %
[INFO] [1790212358.149300450] [sage_energy_monitor]: ENERGY | remaining=85.5 % | voltage=15.94 V | drain_rate=0.057 %/s | home_distance=6.1 m | return_time=10 s | return_cost=0.6 % | margin_after_return=64.9 %
[INFO] [1790212359.148188253] [sage_energy_monitor]: ENERGY | remaining=85.4 % | voltage=15.94 V | drain_rate=0.058 %/s | home_distance=4.9 m | return_time=9 s | return_cost=0.5 % | margin_after_return=64.9 %
[INFO] [1790212360.148954742] [sage_energy_monitor]: ENERGY | remaining=85.4 % | voltage=15.94 V | drain_rate=0.058 %/s | home_distance=3.2 m | return_time=7 s | return_cost=0.4 % | margin_after_return=65.0 %
[INFO] [1790212361.148173771] [sage_energy_monitor]: ENERGY | remaining=85.3 % | voltage=15.93 V | drain_rate=0.058 %/s | home_distance=2.7 m | return_time=7 s | return_cost=0.4 % | margin_after_return=64.9 %
[INFO] [1790212362.148250890] [sage_energy_monitor]: ENERGY | remaining=85.3 % | voltage=15.93 V | drain_rate=0.058 %/s | home_distance=4.1 m | return_time=8 s | return_cost=0.5 % | margin_after_return=64.8 %
[INFO] [1790212363.152872038] [sage_energy_monitor]: ENERGY | remaining=85.2 % | voltage=15.93 V | drain_rate=0.058 %/s | home_distance=5.8 m | return_time=10 s | return_cost=0.6 % | margin_after_return=64.6 %
[INFO] [1790212364.147692167] [sage_energy_monitor]: ENERGY | remaining=85.1 % | voltage=15.93 V | drain_rate=0.058 %/s | home_distance=6.7 m | return_time=11 s | return_cost=0.6 % | margin_after_return=64.5 %
[INFO] [1790212365.149121086] [sage_energy_monitor]: ENERGY | remaining=85.1 % | voltage=15.93 V | drain_rate=0.058 %/s | home_distance=7.4 m | return_time=11 s | return_cost=0.7 % | margin_after_return=64.4 %
[INFO] [1790212366.149726678] [sage_energy_monitor]: ENERGY | remaining=85.0 % | voltage=15.93 V | drain_rate=0.057 %/s | home_distance=8.5 m | return_time=13 s | return_cost=0.7 % | margin_after_return=64.3 %
[INFO] [1790212367.149090147] [sage_energy_monitor]: ENERGY | remaining=85.0 % | voltage=15.93 V | drain_rate=0.057 %/s | home_distance=9.4 m | return_time=14 s | return_cost=0.8 % | margin_after_return=64.2 %
[INFO] [1790212368.147527663] [sage_energy_monitor]: ENERGY | remaining=84.9 % | voltage=15.93 V | drain_rate=0.057 %/s | home_distance=9.7 m | return_time=14 s | return_cost=0.8 % | margin_after_return=64.1 %
[INFO] [1790212369.154600643] [sage_energy_monitor]: ENERGY | remaining=84.9 % | voltage=15.93 V | drain_rate=0.057 %/s | home_distance=8.8 m | return_time=13 s | return_cost=0.7 % | margin_after_return=64.1 %
[INFO] [1790212370.146837122] [sage_energy_monitor]: ENERGY | remaining=84.8 % | voltage=15.93 V | drain_rate=0.058 %/s | home_distance=7.2 m | return_time=11 s | return_cost=0.7 % | margin_after_return=64.1 %
[INFO] [1790212371.155737264] [sage_energy_monitor]: ENERGY | remaining=84.7 % | voltage=15.92 V | drain_rate=0.058 %/s | home_distance=6.4 m | return_time=11 s | return_cost=0.6 % | margin_after_return=64.1 %
[INFO] [1790212372.160578345] [sage_energy_monitor]: ENERGY | remaining=84.7 % | voltage=15.92 V | drain_rate=0.058 %/s | home_distance=6.3 m | return_time=10 s | return_cost=0.6 % | margin_after_return=64.1 %
[INFO] [1790212373.147761318] [sage_energy_monitor]: ENERGY | remaining=84.6 % | voltage=15.92 V | drain_rate=0.058 %/s | home_distance=7.8 m | return_time=12 s | return_cost=0.7 % | margin_after_return=63.9 %
[INFO] [1790212374.147051862] [sage_energy_monitor]: ENERGY | remaining=84.6 % | voltage=15.92 V | drain_rate=0.058 %/s | home_distance=9.4 m | return_time=13 s | return_cost=0.8 % | margin_after_return=63.8 %
[INFO] [1790212375.154374261] [sage_energy_monitor]: ENERGY | remaining=84.5 % | voltage=15.92 V | drain_rate=0.058 %/s | home_distance=10.1 m | return_time=14 s | return_cost=0.8 % | margin_after_return=63.7 %
[INFO] [1790212376.146853454] [sage_energy_monitor]: ENERGY | remaining=84.5 % | voltage=15.92 V | drain_rate=0.058 %/s | home_distance=10.3 m | return_time=14 s | return_cost=0.8 % | margin_after_return=63.6 %
[INFO] [1790212377.148551513] [sage_energy_monitor]: ENERGY | remaining=84.4 % | voltage=15.92 V | drain_rate=0.058 %/s | home_distance=10.6 m | return_time=15 s | return_cost=0.8 % | margin_after_return=63.6 %
[INFO] [1790212378.149231478] [sage_energy_monitor]: ENERGY | remaining=84.3 % | voltage=15.92 V | drain_rate=0.058 %/s | home_distance=11.4 m | return_time=16 s | return_cost=0.9 % | margin_after_return=63.4 %
[INFO] [1790212379.149139317] [sage_energy_monitor]: ENERGY | remaining=84.3 % | voltage=15.92 V | drain_rate=0.058 %/s | home_distance=12.2 m | return_time=16 s | return_cost=0.9 % | margin_after_return=63.3 %
[INFO] [1790212380.149914468] [sage_energy_monitor]: ENERGY | remaining=84.2 % | voltage=15.91 V | drain_rate=0.058 %/s | home_distance=12.5 m | return_time=17 s | return_cost=1.0 % | margin_after_return=63.2 %
[INFO] [1790212381.151293191] [sage_energy_monitor]: ENERGY | remaining=84.2 % | voltage=15.91 V | drain_rate=0.058 %/s | home_distance=12.2 m | return_time=16 s | return_cost=0.9 % | margin_after_return=63.2 %
[INFO] [1790212382.148897841] [sage_energy_monitor]: ENERGY | remaining=84.1 % | voltage=15.91 V | drain_rate=0.058 %/s | home_distance=10.8 m | return_time=15 s | return_cost=0.9 % | margin_after_return=63.2 %
[INFO] [1790212383.150448732] [sage_energy_monitor]: ENERGY | remaining=84.1 % | voltage=15.91 V | drain_rate=0.058 %/s | home_distance=9.8 m | return_time=14 s | return_cost=0.8 % | margin_after_return=63.2 %
[INFO] [1790212384.146547002] [sage_energy_monitor]: ENERGY | remaining=84.0 % | voltage=15.91 V | drain_rate=0.058 %/s | home_distance=9.5 m | return_time=14 s | return_cost=0.8 % | margin_after_return=63.2 %
