[INFO] [1790291539.473653334] [sage_target_localizer]: SAGE 3D target localizer started.
[INFO] [1790291539.474619007] [sage_target_localizer]: BBox anchor fraction = 0.90
[INFO] [1790291539.475567012] [sage_target_localizer]: Minimum camera height = 0.30 m
[INFO] [1790291539.476442032] [sage_target_localizer]: Minimum downward ray component = 0.050
[INFO] [1790291539.477487531] [sage_target_localizer]: Waiting for camera/PX4 data...
[INFO] [1790291547.935445650] [sage_target_localizer]: Person 3D | pixel=(1049.1,631.1) | position=(-6.15,8.20,0.00) | range=10.14 m
[INFO] [1790291549.634800450] [sage_target_localizer]: Person 3D | pixel=(660.7,682.6) | position=(-0.26,5.62,0.00) | range=5.50 m
[INFO] [1790291549.736361362] [sage_target_localizer]: Person 3D | pixel=(660.7,681.5) | position=(-0.26,5.62,0.00) | range=5.50 m
[INFO] [1790291549.835307270] [sage_target_localizer]: Person 3D | pixel=(660.7,681.5) | position=(-0.26,5.62,0.00) | range=5.50 m
[INFO] [1790291549.942402709] [sage_target_localizer]: Person 3D | pixel=(659.2,681.3) | position=(-0.24,5.59,0.00) | range=5.47 m
[INFO] [1790291550.036651969] [sage_target_localizer]: Person 3D | pixel=(659.2,681.3) | position=(-0.24,5.59,0.00) | range=5.47 m
[INFO] [1790291550.137649195] [sage_target_localizer]: Person 3D | pixel=(659.2,681.3) | position=(-0.24,5.59,0.00) | range=5.47 m
[INFO] [1790291550.242770585] [sage_target_localizer]: Person 3D | pixel=(659.6,680.8) | position=(-0.26,5.62,0.00) | range=5.51 m
[INFO] [1790291550.335758559] [sage_target_localizer]: Person 3D | pixel=(659.6,680.8) | position=(-0.26,5.62,0.00) | range=5.51 m
[INFO] [1790291550.435246244] [sage_target_localizer]: Person 3D | pixel=(659.6,680.8) | position=(-0.26,5.62,0.00) | range=5.51 m
[INFO] [1790291550.539820101] [sage_target_localizer]: Person 3D | pixel=(652.6,677.3) | position=(-0.19,5.55,0.00) | range=5.43 m
[INFO] [1790291550.639041225] [sage_target_localizer]: Person 3D | pixel=(652.6,677.3) | position=(-0.19,5.55,0.00) | range=5.43 m
[INFO] [1790291550.736323293] [sage_target_localizer]: Person 3D | pixel=(651.0,676.9) | position=(-0.20,5.74,0.00) | range=5.62 m
[INFO] [1790291550.837604745] [sage_target_localizer]: Person 3D | pixel=(651.0,676.9) | position=(-0.20,5.74,0.00) | range=5.62 m
[INFO] [1790291550.936611669] [sage_target_localizer]: Person 3D | pixel=(650.2,678.2) | position=(-0.20,5.70,0.00) | range=5.56 m
[INFO] [1790291551.039369346] [sage_target_localizer]: Person 3D | pixel=(650.2,678.2) | position=(-0.20,5.70,0.00) | range=5.56 m
[INFO] [1790291551.136168669] [sage_target_localizer]: Person 3D | pixel=(650.5,675.6) | position=(-0.21,5.75,0.00) | range=5.62 m
[INFO] [1790291551.238253705] [sage_target_localizer]: Person 3D | pixel=(650.5,675.6) | position=(-0.21,5.75,0.00) | range=5.62 m
[INFO] [1790291551.339096530] [sage_target_localizer]: Person 3D | pixel=(650.5,675.6) | position=(-0.21,5.75,0.00) | range=5.62 m
[INFO] [1790291551.435095600] [sage_target_localizer]: Person 3D | pixel=(650.5,672.8) | position=(-0.21,5.82,0.00) | range=5.69 m
[INFO] [1790291551.537284178] [sage_target_localizer]: Person 3D | pixel=(650.5,672.8) | position=(-0.21,5.82,0.00) | range=5.69 m
[INFO] [1790291551.636197537] [sage_target_localizer]: Person 3D | pixel=(650.8,670.5) | position=(-0.21,5.88,0.00) | range=5.76 m
[INFO] [1790291551.743866586] [sage_target_localizer]: Person 3D | pixel=(650.8,670.5) | position=(-0.21,5.88,0.00) | range=5.76 m
[INFO] [1790291551.837611006] [sage_target_localizer]: Person 3D | pixel=(650.3,673.6) | position=(-0.21,5.76,0.00) | range=5.64 m
[INFO] [1790291551.935615677] [sage_target_localizer]: Person 3D | pixel=(650.3,673.6) | position=(-0.21,5.76,0.00) | range=5.64 m
[INFO] [1790291552.037609856] [sage_target_localizer]: Person 3D | pixel=(651.1,670.8) | position=(-0.22,5.83,0.00) | range=5.71 m
[INFO] [1790291552.136822474] [sage_target_localizer]: Person 3D | pixel=(651.1,670.8) | position=(-0.22,5.83,0.00) | range=5.71 m
[INFO] [1790291552.239496026] [sage_target_localizer]: Person 3D | pixel=(651.3,669.8) | position=(-0.21,5.60,0.00) | range=5.48 m
[INFO] [1790291552.338879139] [sage_target_localizer]: Person 3D | pixel=(651.3,669.8) | position=(-0.21,5.60,0.00) | range=5.48 m
[INFO] [1790291552.437705654] [sage_target_localizer]: Person 3D | pixel=(651.6,670.6) | position=(-0.21,5.79,0.00) | range=5.67 m
[INFO] [1790291552.535278863] [sage_target_localizer]: Person 3D | pixel=(651.6,670.6) | position=(-0.21,5.79,0.00) | range=5.67 m
[INFO] [1790291552.637839983] [sage_target_localizer]: Person 3D | pixel=(651.9,671.0) | position=(-0.21,5.76,0.00) | range=5.65 m
[INFO] [1790291552.738097725] [sage_target_localizer]: Person 3D | pixel=(651.9,671.0) | position=(-0.21,5.76,0.00) | range=5.65 m
[INFO] [1790291552.837202866] [sage_target_localizer]: Person 3D | pixel=(652.0,673.3) | position=(-0.19,5.15,0.00) | range=5.04 m
[INFO] [1790291552.953242923] [sage_target_localizer]: Person 3D | pixel=(652.0,673.3) | position=(-0.19,5.15,0.00) | range=5.04 m
[INFO] [1790291553.036387153] [sage_target_localizer]: Person 3D | pixel=(652.2,673.2) | position=(-0.20,5.65,0.00) | range=5.55 m
[INFO] [1790291553.135728711] [sage_target_localizer]: Person 3D | pixel=(652.2,673.2) | position=(-0.20,5.65,0.00) | range=5.55 m
[INFO] [1790291553.236484550] [sage_target_localizer]: Person 3D | pixel=(652.2,673.2) | position=(-0.20,5.65,0.00) | range=5.55 m
[INFO] [1790291553.335267332] [sage_target_localizer]: Person 3D | pixel=(652.3,673.8) | position=(-0.18,4.75,0.00) | range=4.64 m
[INFO] [1790291553.435198060] [sage_target_localizer]: Person 3D | pixel=(652.3,673.8) | position=(-0.18,4.75,0.00) | range=4.64 m
[INFO] [1790291553.535382147] [sage_target_localizer]: Person 3D | pixel=(653.4,676.4) | position=(-0.20,5.56,0.00) | range=5.48 m
[INFO] [1790291553.635787786] [sage_target_localizer]: Person 3D | pixel=(653.4,676.4) | position=(-0.20,5.56,0.00) | range=5.48 m
[INFO] [1790291553.735269784] [sage_target_localizer]: Person 3D | pixel=(655.8,676.2) | position=(-0.22,5.60,0.00) | range=5.52 m
[INFO] [1790291553.838728458] [sage_target_localizer]: Person 3D | pixel=(658.5,678.0) | position=(-0.25,5.58,0.00) | range=5.50 m
[INFO] [1790291553.936076714] [sage_target_localizer]: Person 3D | pixel=(658.5,678.0) | position=(-0.25,5.58,0.00) | range=5.50 m
[INFO] [1790291554.043520342] [sage_target_localizer]: Person 3D | pixel=(659.1,681.2) | position=(-0.26,5.53,0.00) | range=5.44 m
[INFO] [1790291554.143892316] [sage_target_localizer]: Person 3D | pixel=(659.1,681.2) | position=(-0.26,5.53,0.00) | range=5.44 m
[INFO] [1790291554.237745667] [sage_target_localizer]: Person 3D | pixel=(661.6,687.0) | position=(-0.29,5.44,0.00) | range=5.34 m
[INFO] [1790291554.342327262] [sage_target_localizer]: Person 3D | pixel=(661.6,687.0) | position=(-0.29,5.44,0.00) | range=5.34 m
[INFO] [1790291554.440608302] [sage_target_localizer]: Person 3D | pixel=(665.6,689.9) | position=(-0.30,4.89,0.00) | range=4.80 m
[INFO] [1790291554.537551225] [sage_target_localizer]: Person 3D | pixel=(665.6,689.9) | position=(-0.30,4.89,0.00) | range=4.80 m
[INFO] [1790291554.637814470] [sage_target_localizer]: Person 3D | pixel=(665.6,689.9) | position=(-0.30,4.89,0.00) | range=4.80 m
[INFO] [1790291554.743600651] [sage_target_localizer]: Person 3D | pixel=(669.9,693.7) | position=(-0.37,5.35,0.00) | range=5.24 m
[INFO] [1790291554.836724262] [sage_target_localizer]: Person 3D | pixel=(669.9,693.7) | position=(-0.37,5.35,0.00) | range=5.24 m
[INFO] [1790291554.936279186] [sage_target_localizer]: Person 3D | pixel=(674.0,692.1) | position=(-0.40,5.44,0.00) | range=5.32 m
[INFO] [1790291555.035769874] [sage_target_localizer]: Person 3D | pixel=(674.0,692.1) | position=(-0.40,5.44,0.00) | range=5.32 m
[INFO] [1790291555.135966370] [sage_target_localizer]: Person 3D | pixel=(676.4,693.7) | position=(-0.41,5.41,0.00) | range=5.29 m
[INFO] [1790291555.236005856] [sage_target_localizer]: Person 3D | pixel=(676.4,693.7) | position=(-0.41,5.41,0.00) | range=5.29 m
[INFO] [1790291555.336177544] [sage_target_localizer]: Person 3D | pixel=(676.2,693.7) | position=(-0.39,5.42,0.00) | range=5.30 m
[INFO] [1790291555.439856715] [sage_target_localizer]: Person 3D | pixel=(676.2,693.7) | position=(-0.39,5.42,0.00) | range=5.30 m
[INFO] [1790291555.539491586] [sage_target_localizer]: Person 3D | pixel=(676.2,693.7) | position=(-0.39,5.42,0.00) | range=5.30 m
[INFO] [1790291555.636087398] [sage_target_localizer]: Person 3D | pixel=(675.9,693.6) | position=(-0.38,5.42,0.00) | range=5.31 m
[INFO] [1790291555.742814336] [sage_target_localizer]: Person 3D | pixel=(675.9,693.6) | position=(-0.38,5.42,0.00) | range=5.31 m
[INFO] [1790291555.844475742] [sage_target_localizer]: Person 3D | pixel=(675.9,693.6) | position=(-0.38,5.42,0.00) | range=5.31 m
[INFO] [1790291555.936434838] [sage_target_localizer]: Person 3D | pixel=(673.4,699.2) | position=(-0.35,5.27,0.00) | range=5.16 m
[INFO] [1790291556.035752529] [sage_target_localizer]: Person 3D | pixel=(673.4,699.2) | position=(-0.35,5.27,0.00) | range=5.16 m
[INFO] [1790291556.141003859] [sage_target_localizer]: Person 3D | pixel=(1203.4,600.0) | position=(-11.82,11.46,0.00) | range=16.38 m
[INFO] [1790291556.235555691] [sage_target_localizer]: Person 3D | pixel=(1203.4,600.0) | position=(-11.82,11.46,0.00) | range=16.38 m
[INFO] [1790291556.338961422] [sage_target_localizer]: Person 3D | pixel=(669.3,699.1) | position=(-0.33,5.24,0.00) | range=5.14 m
[INFO] [1790291556.437166417] [sage_target_localizer]: Person 3D | pixel=(669.3,699.1) | position=(-0.33,5.24,0.00) | range=5.14 m
[INFO] [1790291556.535717955] [sage_target_localizer]: Person 3D | pixel=(669.3,699.1) | position=(-0.33,5.24,0.00) | range=5.14 m
[INFO] [1790291556.640275576] [sage_target_localizer]: Person 3D | pixel=(667.1,701.9) | position=(-0.32,5.17,0.00) | range=5.07 m
[INFO] [1790291556.736367680] [sage_target_localizer]: Person 3D | pixel=(667.1,701.9) | position=(-0.32,5.17,0.00) | range=5.07 m
[INFO] [1790291556.842039034] [sage_target_localizer]: Person 3D | pixel=(665.9,704.2) | position=(-0.31,5.14,0.00) | range=5.04 m
[INFO] [1790291556.942956772] [sage_target_localizer]: Person 3D | pixel=(665.9,704.2) | position=(-0.31,5.14,0.00) | range=5.04 m
[INFO] [1790291557.038357651] [sage_target_localizer]: Person 3D | pixel=(667.2,705.3) | position=(-0.33,5.14,0.00) | range=5.04 m
[INFO] [1790291557.136363839] [sage_target_localizer]: Person 3D | pixel=(667.2,705.3) | position=(-0.33,5.14,0.00) | range=5.04 m
[INFO] [1790291557.236783022] [sage_target_localizer]: Person 3D | pixel=(667.2,705.3) | position=(-0.33,5.14,0.00) | range=5.04 m
[INFO] [1790291557.337434075] [sage_target_localizer]: Person 3D | pixel=(665.5,707.3) | position=(-0.31,5.14,0.00) | range=5.03 m
[INFO] [1790291557.440163205] [sage_target_localizer]: Person 3D | pixel=(665.5,707.3) | position=(-0.31,5.14,0.00) | range=5.03 m
[INFO] [1790291557.539629590] [sage_target_localizer]: Person 3D | pixel=(666.2,708.2) | position=(-0.32,5.15,0.00) | range=5.04 m
[INFO] [1790291557.638602796] [sage_target_localizer]: Person 3D | pixel=(666.2,708.2) | position=(-0.32,5.15,0.00) | range=5.04 m
[INFO] [1790291557.736530411] [sage_target_localizer]: Person 3D | pixel=(666.2,708.2) | position=(-0.32,5.15,0.00) | range=5.04 m
[INFO] [1790291557.835588036] [sage_target_localizer]: Person 3D | pixel=(665.5,707.4) | position=(-0.32,5.18,0.00) | range=5.08 m
[INFO] [1790291557.935224196] [sage_target_localizer]: Person 3D | pixel=(665.5,707.4) | position=(-0.32,5.18,0.00) | range=5.08 m
[INFO] [1790291558.037154415] [sage_target_localizer]: Person 3D | pixel=(667.2,704.7) | position=(-0.34,5.23,0.00) | range=5.13 m
[INFO] [1790291558.140730598] [sage_target_localizer]: Person 3D | pixel=(667.2,704.7) | position=(-0.34,5.23,0.00) | range=5.13 m
[INFO] [1790291558.236851843] [sage_target_localizer]: Person 3D | pixel=(666.9,704.2) | position=(-0.33,5.22,0.00) | range=5.13 m
[INFO] [1790291558.336598408] [sage_target_localizer]: Person 3D | pixel=(666.9,704.2) | position=(-0.33,5.22,0.00) | range=5.13 m
[INFO] [1790291558.439557074] [sage_target_localizer]: Person 3D | pixel=(1201.5,603.6) | position=(-11.73,11.37,0.00) | range=16.25 m
[INFO] [1790291558.541690782] [sage_target_localizer]: Person 3D | pixel=(1201.5,603.6) | position=(-11.73,11.37,0.00) | range=16.25 m
[INFO] [1790291558.635678780] [sage_target_localizer]: Person 3D | pixel=(1201.5,603.6) | position=(-11.73,11.37,0.00) | range=16.25 m
[INFO] [1790291558.737778186] [sage_target_localizer]: Person 3D | pixel=(1200.6,603.5) | position=(-11.21,10.89,0.00) | range=15.54 m
[INFO] [1790291558.838978713] [sage_target_localizer]: Person 3D | pixel=(1200.6,603.5) | position=(-11.21,10.89,0.00) | range=15.54 m
[INFO] [1790291558.937433500] [sage_target_localizer]: Person 3D | pixel=(1201.3,603.8) | position=(-11.68,11.30,0.00) | range=16.17 m
[INFO] [1790291559.034948784] [sage_target_localizer]: Person 3D | pixel=(1201.3,603.8) | position=(-11.68,11.30,0.00) | range=16.17 m
[INFO] [1790291559.137404114] [sage_target_localizer]: Person 3D | pixel=(665.5,703.3) | position=(-0.29,4.60,0.00) | range=4.50 m
[INFO] [1790291559.235686890] [sage_target_localizer]: Person 3D | pixel=(665.5,703.3) | position=(-0.29,4.60,0.00) | range=4.50 m
[INFO] [1790291559.337139113] [sage_target_localizer]: Person 3D | pixel=(664.9,703.5) | position=(-0.32,5.18,0.00) | range=5.09 m
[INFO] [1790291559.434640892] [sage_target_localizer]: Person 3D | pixel=(664.9,703.5) | position=(-0.32,5.18,0.00) | range=5.09 m
[INFO] [1790291559.536944097] [sage_target_localizer]: Person 3D | pixel=(664.9,703.5) | position=(-0.32,5.18,0.00) | range=5.09 m
[INFO] [1790291559.638712236] [sage_target_localizer]: Person 3D | pixel=(663.9,704.3) | position=(-0.31,5.16,0.00) | range=5.07 m
[INFO] [1790291559.735235092] [sage_target_localizer]: Person 3D | pixel=(663.9,704.3) | position=(-0.31,5.16,0.00) | range=5.07 m
[INFO] [1790291559.835111363] [sage_target_localizer]: Person 3D | pixel=(663.9,704.3) | position=(-0.31,5.16,0.00) | range=5.07 m
[INFO] [1790291559.935879913] [sage_target_localizer]: Person 3D | pixel=(1011.2,624.2) | position=(-6.15,8.97,0.00) | range=10.77 m
[INFO] [1790291560.036493284] [sage_target_localizer]: Person 3D | pixel=(1016.9,627.6) | position=(-6.08,8.74,0.00) | range=10.54 m
[INFO] [1790291560.139363303] [sage_target_localizer]: Person 3D | pixel=(1016.9,627.6) | position=(-6.08,8.74,0.00) | range=10.54 m
[INFO] [1790291560.237506462] [sage_target_localizer]: Person 3D | pixel=(661.6,708.8) | position=(-0.29,5.07,0.00) | range=4.97 m
[INFO] [1790291560.341818079] [sage_target_localizer]: Person 3D | pixel=(661.6,708.8) | position=(-0.29,5.07,0.00) | range=4.97 m
[INFO] [1790291560.437864613] [sage_target_localizer]: Person 3D | pixel=(661.3,710.4) | position=(-0.24,4.35,0.00) | range=4.25 m
[INFO] [1790291560.537553782] [sage_target_localizer]: Person 3D | pixel=(661.3,710.4) | position=(-0.24,4.35,0.00) | range=4.25 m
[INFO] [1790291560.636808126] [sage_target_localizer]: Person 3D | pixel=(659.1,714.5) | position=(-0.25,4.97,0.00) | range=4.86 m
[INFO] [1790291560.735711132] [sage_target_localizer]: Person 3D | pixel=(659.1,714.5) | position=(-0.25,4.97,0.00) | range=4.86 m
[INFO] [1790291560.839638105] [sage_target_localizer]: Person 3D | pixel=(659.1,714.5) | position=(-0.25,4.97,0.00) | range=4.86 m
[INFO] [1790291560.938523997] [sage_target_localizer]: Person 3D | pixel=(659.5,717.9) | position=(-0.24,4.92,0.00) | range=4.80 m
[INFO] [1790291561.038972298] [sage_target_localizer]: Person 3D | pixel=(659.5,717.9) | position=(-0.24,4.92,0.00) | range=4.80 m
[INFO] [1790291561.135536126] [sage_target_localizer]: Person 3D | pixel=(659.9,718.8) | position=(-0.25,4.92,0.00) | range=4.80 m
[INFO] [1790291561.238889371] [sage_target_localizer]: Person 3D | pixel=(659.9,718.8) | position=(-0.25,4.92,0.00) | range=4.80 m
[INFO] [1790291561.334954076] [sage_target_localizer]: Person 3D | pixel=(662.6,719.5) | position=(-0.27,4.93,0.00) | range=4.80 m
[INFO] [1790291561.437905873] [sage_target_localizer]: Person 3D | pixel=(662.6,719.5) | position=(-0.27,4.93,0.00) | range=4.80 m
[INFO] [1790291561.536457499] [sage_target_localizer]: Person 3D | pixel=(662.6,719.6) | position=(-0.28,4.94,0.00) | range=4.81 m
[INFO] [1790291561.635165144] [sage_target_localizer]: Person 3D | pixel=(662.6,719.6) | position=(-0.28,4.94,0.00) | range=4.81 m
[INFO] [1790291561.736895979] [sage_target_localizer]: Person 3D | pixel=(662.3,720.8) | position=(-0.27,4.90,0.00) | range=4.78 m
[INFO] [1790291561.837385107] [sage_target_localizer]: Person 3D | pixel=(662.3,720.8) | position=(-0.27,4.90,0.00) | range=4.78 m
[INFO] [1790291561.934834945] [sage_target_localizer]: Person 3D | pixel=(661.8,719.3) | position=(-0.27,4.93,0.00) | range=4.80 m
[INFO] [1790291562.046435975] [sage_target_localizer]: Person 3D | pixel=(661.8,719.3) | position=(-0.27,4.93,0.00) | range=4.80 m
[INFO] [1790291562.135704374] [sage_target_localizer]: Person 3D | pixel=(658.8,717.9) | position=(-0.24,4.95,0.00) | range=4.83 m
[INFO] [1790291562.235531337] [sage_target_localizer]: Person 3D | pixel=(658.8,717.9) | position=(-0.24,4.95,0.00) | range=4.83 m
[INFO] [1790291562.341411092] [sage_target_localizer]: Person 3D | pixel=(657.5,716.3) | position=(-0.23,4.97,0.00) | range=4.85 m
[INFO] [1790291562.435419614] [sage_target_localizer]: Person 3D | pixel=(657.5,716.3) | position=(-0.23,4.97,0.00) | range=4.85 m
[INFO] [1790291562.536237932] [sage_target_localizer]: Person 3D | pixel=(1092.8,664.8) | position=(-5.69,6.86,0.00) | range=8.81 m
[INFO] [1790291562.638274221] [sage_target_localizer]: Person 3D | pixel=(1092.8,664.8) | position=(-5.69,6.86,0.00) | range=8.81 m
[INFO] [1790291562.737755876] [sage_target_localizer]: Person 3D | pixel=(1102.1,669.3) | position=(-5.64,6.66,0.00) | range=8.62 m
[INFO] [1790291562.836125092] [sage_target_localizer]: Person 3D | pixel=(1102.1,669.3) | position=(-5.64,6.66,0.00) | range=8.62 m
[INFO] [1790291562.936906416] [sage_target_localizer]: Person 3D | pixel=(1102.1,669.3) | position=(-5.64,6.66,0.00) | range=8.62 m
[INFO] [1790291563.039266537] [sage_target_localizer]: Person 3D | pixel=(655.1,711.8) | position=(-0.24,4.99,0.00) | range=4.89 m
[INFO] [1790291563.136920770] [sage_target_localizer]: Person 3D | pixel=(655.1,711.8) | position=(-0.24,4.99,0.00) | range=4.89 m
[INFO] [1790291563.236411723] [sage_target_localizer]: Person 3D | pixel=(655.1,711.8) | position=(-0.24,4.99,0.00) | range=4.89 m
[INFO] [1790291563.334833988] [sage_target_localizer]: Person 3D | pixel=(652.6,713.5) | position=(-0.22,4.96,0.00) | range=4.86 m
[INFO] [1790291563.439572955] [sage_target_localizer]: Person 3D | pixel=(652.6,713.5) | position=(-0.22,4.96,0.00) | range=4.86 m
[INFO] [1790291563.535711461] [sage_target_localizer]: Person 3D | pixel=(654.9,712.5) | position=(-0.24,5.00,0.00) | range=4.89 m
[INFO] [1790291563.635581640] [sage_target_localizer]: Person 3D | pixel=(654.9,712.5) | position=(-0.24,5.00,0.00) | range=4.89 m
[INFO] [1790291563.738755982] [sage_target_localizer]: Person 3D | pixel=(656.0,713.5) | position=(-0.25,5.00,0.00) | range=4.89 m
[INFO] [1790291563.834901404] [sage_target_localizer]: Person 3D | pixel=(656.0,713.5) | position=(-0.25,5.00,0.00) | range=4.89 m
[INFO] [1790291563.936830248] [sage_target_localizer]: Person 3D | pixel=(656.0,713.5) | position=(-0.25,5.00,0.00) | range=4.89 m
[INFO] [1790291564.043067901] [sage_target_localizer]: Person 3D | pixel=(656.1,714.8) | position=(-0.25,4.98,0.00) | range=4.87 m
[INFO] [1790291564.140063779] [sage_target_localizer]: Person 3D | pixel=(656.1,714.8) | position=(-0.25,4.98,0.00) | range=4.87 m
[INFO] [1790291564.235719537] [sage_target_localizer]: Person 3D | pixel=(655.7,714.8) | position=(-0.24,4.99,0.00) | range=4.88 m
[INFO] [1790291564.335892794] [sage_target_localizer]: Person 3D | pixel=(655.7,714.8) | position=(-0.24,4.99,0.00) | range=4.88 m
[INFO] [1790291564.435899504] [sage_target_localizer]: Person 3D | pixel=(657.1,713.9) | position=(-0.24,5.05,0.00) | range=4.93 m
[INFO] [1790291564.535387370] [sage_target_localizer]: Person 3D | pixel=(657.1,713.9) | position=(-0.24,5.05,0.00) | range=4.93 m
[INFO] [1790291564.645326044] [sage_target_localizer]: Person 3D | pixel=(657.1,713.9) | position=(-0.24,5.05,0.00) | range=4.93 m
[INFO] [1790291564.736200375] [sage_target_localizer]: Person 3D | pixel=(654.7,710.5) | position=(-0.20,4.32,0.00) | range=4.21 m
[INFO] [1790291564.838500017] [sage_target_localizer]: Person 3D | pixel=(654.7,710.5) | position=(-0.20,4.32,0.00) | range=4.21 m
[INFO] [1790291564.937042409] [sage_target_localizer]: Person 3D | pixel=(654.7,710.5) | position=(-0.20,4.32,0.00) | range=4.21 m
[INFO] [1790291565.037140772] [sage_target_localizer]: Person 3D | pixel=(654.7,710.5) | position=(-0.20,4.32,0.00) | range=4.21 m
[INFO] [1790291565.137558907] [sage_target_localizer]: Person 3D | pixel=(654.7,710.5) | position=(-0.20,4.32,0.00) | range=4.21 m
[INFO] [1790291565.240874446] [sage_target_localizer]: Person 3D | pixel=(652.3,704.3) | position=(-0.20,5.22,0.00) | range=5.11 m
[INFO] [1790291565.338367900] [sage_target_localizer]: Person 3D | pixel=(652.3,704.3) | position=(-0.20,5.22,0.00) | range=5.11 m
[INFO] [1790291565.437807344] [sage_target_localizer]: Person 3D | pixel=(651.6,702.5) | position=(-0.19,5.22,0.00) | range=5.11 m
[INFO] [1790291565.535837000] [sage_target_localizer]: Person 3D | pixel=(651.6,702.5) | position=(-0.19,5.22,0.00) | range=5.11 m
[INFO] [1790291565.637512220] [sage_target_localizer]: Person 3D | pixel=(651.6,702.5) | position=(-0.19,5.22,0.00) | range=5.11 m
[INFO] [1790291565.735365284] [sage_target_localizer]: Person 3D | pixel=(648.0,704.9) | position=(-0.15,5.10,0.00) | range=5.00 m
[INFO] [1790291565.838575535] [sage_target_localizer]: Person 3D | pixel=(648.0,704.9) | position=(-0.15,5.10,0.00) | range=5.00 m
[INFO] [1790291566.237727654] [sage_target_localizer]: Person 3D | pixel=(646.2,703.3) | position=(-0.14,5.14,0.00) | range=5.03 m
[INFO] [1790291566.335462756] [sage_target_localizer]: Person 3D | pixel=(646.2,703.3) | position=(-0.14,5.14,0.00) | range=5.03 m
[INFO] [1790291566.439570793] [sage_target_localizer]: Person 3D | pixel=(645.9,702.9) | position=(-0.14,5.16,0.00) | range=5.05 m
[INFO] [1790291566.536076116] [sage_target_localizer]: Person 3D | pixel=(645.9,702.9) | position=(-0.14,5.16,0.00) | range=5.05 m
[INFO] [1790291566.635256761] [sage_target_localizer]: Person 3D | pixel=(646.7,702.7) | position=(-0.15,5.17,0.00) | range=5.06 m
[INFO] [1790291566.737137394] [sage_target_localizer]: Person 3D | pixel=(646.7,702.7) | position=(-0.15,5.17,0.00) | range=5.06 m
[INFO] [1790291566.836089775] [sage_target_localizer]: Person 3D | pixel=(647.3,703.6) | position=(-0.16,5.16,0.00) | range=5.04 m
[INFO] [1790291566.935377955] [sage_target_localizer]: Person 3D | pixel=(647.3,703.6) | position=(-0.16,5.16,0.00) | range=5.04 m
[INFO] [1790291567.037421638] [sage_target_localizer]: Person 3D | pixel=(647.3,703.6) | position=(-0.16,5.16,0.00) | range=5.04 m
[INFO] [1790291567.140199340] [sage_target_localizer]: Person 3D | pixel=(647.3,703.6) | position=(-0.16,5.16,0.00) | range=5.04 m
