[INFO] [1790300201.061091236] [sage_target_localizer]: SAGE 3D target localizer started.
[INFO] [1790300201.061981662] [sage_target_localizer]: BBox anchor fraction = 0.90
[INFO] [1790300201.063147031] [sage_target_localizer]: Minimum camera height = 0.30 m
[INFO] [1790300201.063700413] [sage_target_localizer]: Minimum downward ray component = 0.050
[INFO] [1790300201.064436865] [sage_target_localizer]: Waiting for camera/PX4 data...
[INFO] [1790300209.648468754] [sage_target_localizer]: Person 3D | pixel=(862.4,631.1) | position=(-2.51,5.98,0.00) | range=6.32 m
[INFO] [1790300211.450579261] [sage_target_localizer]: Person 3D | pixel=(852.9,689.0) | position=(-1.89,5.20,0.00) | range=5.38 m
[INFO] [1790300211.546834242] [sage_target_localizer]: Person 3D | pixel=(852.9,689.0) | position=(-1.89,5.20,0.00) | range=5.38 m
[INFO] [1790300211.647557098] [sage_target_localizer]: Person 3D | pixel=(844.8,690.3) | position=(-1.81,5.15,0.00) | range=5.30 m
[INFO] [1790300211.753508351] [sage_target_localizer]: Person 3D | pixel=(844.8,690.3) | position=(-1.81,5.15,0.00) | range=5.30 m
[INFO] [1790300211.846091616] [sage_target_localizer]: Person 3D | pixel=(837.0,690.7) | position=(-1.76,5.13,0.00) | range=5.25 m
[INFO] [1790300211.947715385] [sage_target_localizer]: Person 3D | pixel=(832.7,691.0) | position=(-1.74,5.10,0.00) | range=5.21 m
[INFO] [1790300212.048607834] [sage_target_localizer]: Person 3D | pixel=(832.7,691.0) | position=(-1.74,5.10,0.00) | range=5.21 m
[INFO] [1790300212.145942532] [sage_target_localizer]: Person 3D | pixel=(829.1,690.3) | position=(-1.72,5.10,0.00) | range=5.20 m
[INFO] [1790300212.251476155] [sage_target_localizer]: Person 3D | pixel=(829.1,690.3) | position=(-1.72,5.10,0.00) | range=5.20 m
[INFO] [1790300212.346745560] [sage_target_localizer]: Person 3D | pixel=(829.1,690.3) | position=(-1.72,5.10,0.00) | range=5.20 m
[INFO] [1790300212.446147751] [sage_target_localizer]: Person 3D | pixel=(824.2,687.9) | position=(-1.71,5.13,0.00) | range=5.23 m
[INFO] [1790300212.549326558] [sage_target_localizer]: Person 3D | pixel=(824.2,687.9) | position=(-1.71,5.13,0.00) | range=5.23 m
[INFO] [1790300212.645612846] [sage_target_localizer]: Person 3D | pixel=(823.4,687.5) | position=(-1.72,5.11,0.00) | range=5.22 m
[INFO] [1790300212.752313781] [sage_target_localizer]: Person 3D | pixel=(823.4,687.5) | position=(-1.72,5.11,0.00) | range=5.22 m
[INFO] [1790300212.846381030] [sage_target_localizer]: Person 3D | pixel=(823.7,688.0) | position=(-1.73,5.08,0.00) | range=5.21 m
[INFO] [1790300212.948597862] [sage_target_localizer]: Person 3D | pixel=(823.7,688.0) | position=(-1.73,5.08,0.00) | range=5.21 m
[INFO] [1790300213.050967757] [sage_target_localizer]: Person 3D | pixel=(819.1,688.7) | position=(-1.69,5.06,0.00) | range=5.17 m
[INFO] [1790300213.148396671] [sage_target_localizer]: Person 3D | pixel=(819.1,688.7) | position=(-1.69,5.06,0.00) | range=5.17 m
[INFO] [1790300213.247347870] [sage_target_localizer]: Person 3D | pixel=(819.1,688.7) | position=(-1.69,5.06,0.00) | range=5.17 m
[INFO] [1790300213.346089268] [sage_target_localizer]: Person 3D | pixel=(820.9,688.1) | position=(-1.72,5.07,0.00) | range=5.20 m
[INFO] [1790300213.446527303] [sage_target_localizer]: Person 3D | pixel=(820.9,688.1) | position=(-1.72,5.07,0.00) | range=5.20 m
[INFO] [1790300213.545634902] [sage_target_localizer]: Person 3D | pixel=(822.3,689.5) | position=(-1.72,5.01,0.00) | range=5.16 m
[INFO] [1790300213.652365078] [sage_target_localizer]: Person 3D | pixel=(822.3,689.5) | position=(-1.72,5.01,0.00) | range=5.16 m
[INFO] [1790300213.748952744] [sage_target_localizer]: Person 3D | pixel=(825.3,689.8) | position=(-1.75,4.99,0.00) | range=5.16 m
[INFO] [1790300213.846087259] [sage_target_localizer]: Person 3D | pixel=(825.3,689.8) | position=(-1.75,4.99,0.00) | range=5.16 m
[INFO] [1790300213.952204146] [sage_target_localizer]: Person 3D | pixel=(825.8,688.7) | position=(-1.75,4.99,0.00) | range=5.17 m
[INFO] [1790300214.046473104] [sage_target_localizer]: Person 3D | pixel=(824.7,689.0) | position=(-1.73,4.94,0.00) | range=5.13 m
[INFO] [1790300214.146287599] [sage_target_localizer]: Person 3D | pixel=(824.7,689.0) | position=(-1.73,4.94,0.00) | range=5.13 m
[INFO] [1790300214.245886569] [sage_target_localizer]: Person 3D | pixel=(824.7,689.0) | position=(-1.73,4.94,0.00) | range=5.13 m
[INFO] [1790300214.346019052] [sage_target_localizer]: Person 3D | pixel=(825.3,690.1) | position=(-1.72,4.90,0.00) | range=5.10 m
[INFO] [1790300214.448536844] [sage_target_localizer]: Person 3D | pixel=(825.3,690.1) | position=(-1.72,4.90,0.00) | range=5.10 m
[INFO] [1790300214.550033080] [sage_target_localizer]: Person 3D | pixel=(825.2,691.3) | position=(-1.71,4.88,0.00) | range=5.09 m
[INFO] [1790300214.649087448] [sage_target_localizer]: Person 3D | pixel=(825.2,691.3) | position=(-1.71,4.88,0.00) | range=5.09 m
[INFO] [1790300214.745491013] [sage_target_localizer]: Person 3D | pixel=(825.3,695.4) | position=(-1.68,4.79,0.00) | range=5.00 m
[INFO] [1790300214.851063314] [sage_target_localizer]: Person 3D | pixel=(825.3,695.4) | position=(-1.68,4.79,0.00) | range=5.00 m
[INFO] [1790300214.945976838] [sage_target_localizer]: Person 3D | pixel=(823.9,695.0) | position=(-1.67,4.82,0.00) | range=5.03 m
[INFO] [1790300215.050465294] [sage_target_localizer]: Person 3D | pixel=(823.9,695.0) | position=(-1.67,4.82,0.00) | range=5.03 m
[INFO] [1790300215.146665018] [sage_target_localizer]: Person 3D | pixel=(820.7,698.9) | position=(-1.62,4.78,0.00) | range=4.98 m
[INFO] [1790300215.251384303] [sage_target_localizer]: Person 3D | pixel=(820.7,698.9) | position=(-1.62,4.78,0.00) | range=4.98 m
[INFO] [1790300215.345927178] [sage_target_localizer]: Person 3D | pixel=(821.2,705.1) | position=(-1.37,3.94,0.00) | range=4.10 m
[INFO] [1790300215.445601779] [sage_target_localizer]: Person 3D | pixel=(821.2,705.1) | position=(-1.37,3.94,0.00) | range=4.10 m
[INFO] [1790300215.547780634] [sage_target_localizer]: Person 3D | pixel=(824.1,705.7) | position=(-1.60,4.70,0.00) | range=4.90 m
[INFO] [1790300215.648215037] [sage_target_localizer]: Person 3D | pixel=(823.8,707.1) | position=(-1.58,4.70,0.00) | range=4.88 m
[INFO] [1790300215.747302015] [sage_target_localizer]: Person 3D | pixel=(823.8,707.1) | position=(-1.58,4.70,0.00) | range=4.88 m
[INFO] [1790300215.849476793] [sage_target_localizer]: Person 3D | pixel=(825.8,707.6) | position=(-1.59,4.70,0.00) | range=4.89 m
[INFO] [1790300215.946230751] [sage_target_localizer]: Person 3D | pixel=(825.8,707.6) | position=(-1.59,4.70,0.00) | range=4.89 m
[INFO] [1790300216.048528869] [sage_target_localizer]: Person 3D | pixel=(1245.5,780.1) | position=(-3.89,3.58,0.00) | range=5.21 m
[INFO] [1790300216.145316101] [sage_target_localizer]: Person 3D | pixel=(1245.5,780.1) | position=(-3.89,3.58,0.00) | range=5.21 m
[INFO] [1790300216.257301468] [sage_target_localizer]: Person 3D | pixel=(1242.3,779.1) | position=(-3.89,3.62,0.00) | range=5.24 m
[INFO] [1790300216.348010082] [sage_target_localizer]: Person 3D | pixel=(1242.3,779.1) | position=(-3.89,3.62,0.00) | range=5.24 m
[INFO] [1790300216.449266364] [sage_target_localizer]: Person 3D | pixel=(1238.3,769.0) | position=(-3.39,3.14,0.00) | range=4.55 m
[INFO] [1790300216.549111169] [sage_target_localizer]: Person 3D | pixel=(1238.3,769.0) | position=(-3.39,3.14,0.00) | range=4.55 m
[INFO] [1790300216.649299131] [sage_target_localizer]: Person 3D | pixel=(1231.4,768.0) | position=(-3.99,3.81,0.00) | range=5.45 m
[INFO] [1790300216.747970750] [sage_target_localizer]: Person 3D | pixel=(1231.4,768.0) | position=(-3.99,3.81,0.00) | range=5.45 m
[INFO] [1790300216.846329482] [sage_target_localizer]: Person 3D | pixel=(1229.3,764.4) | position=(-4.05,3.88,0.00) | range=5.54 m
[INFO] [1790300216.946771790] [sage_target_localizer]: Person 3D | pixel=(1229.3,764.4) | position=(-4.05,3.88,0.00) | range=5.54 m
[INFO] [1790300217.049564160] [sage_target_localizer]: Person 3D | pixel=(1229.3,764.4) | position=(-4.05,3.88,0.00) | range=5.54 m
[INFO] [1790300217.146334117] [sage_target_localizer]: Person 3D | pixel=(1215.1,755.7) | position=(-3.83,3.76,0.00) | range=5.29 m
[INFO] [1790300217.253361334] [sage_target_localizer]: Person 3D | pixel=(1197.9,753.3) | position=(-4.01,4.08,0.00) | range=5.64 m
[INFO] [1790300217.347966770] [sage_target_localizer]: Person 3D | pixel=(1197.9,753.3) | position=(-4.01,4.08,0.00) | range=5.64 m
[INFO] [1790300217.446170217] [sage_target_localizer]: Person 3D | pixel=(1185.3,748.6) | position=(-4.01,4.16,0.00) | range=5.70 m
[INFO] [1790300217.548786156] [sage_target_localizer]: Person 3D | pixel=(1185.3,748.6) | position=(-4.01,4.16,0.00) | range=5.70 m
[INFO] [1790300217.656056484] [sage_target_localizer]: Person 3D | pixel=(1185.3,748.6) | position=(-4.01,4.16,0.00) | range=5.70 m
[INFO] [1790300217.750073449] [sage_target_localizer]: Person 3D | pixel=(813.9,728.3) | position=(-1.38,4.53,0.00) | range=4.63 m
[INFO] [1790300217.852736377] [sage_target_localizer]: Person 3D | pixel=(813.9,728.3) | position=(-1.38,4.53,0.00) | range=4.63 m
[INFO] [1790300217.948579285] [sage_target_localizer]: Person 3D | pixel=(1154.6,735.5) | position=(-4.07,4.43,0.00) | range=5.92 m
[INFO] [1790300218.049359828] [sage_target_localizer]: Person 3D | pixel=(1154.6,735.5) | position=(-4.07,4.43,0.00) | range=5.92 m
[INFO] [1790300218.145451209] [sage_target_localizer]: Person 3D | pixel=(1154.6,735.5) | position=(-4.07,4.43,0.00) | range=5.92 m
[INFO] [1790300218.248883557] [sage_target_localizer]: Person 3D | pixel=(1143.5,728.8) | position=(-4.11,4.56,0.00) | range=6.04 m
[INFO] [1790300218.348877992] [sage_target_localizer]: Person 3D | pixel=(1143.5,728.8) | position=(-4.11,4.56,0.00) | range=6.04 m
[INFO] [1790300218.456806850] [sage_target_localizer]: Person 3D | pixel=(1126.0,728.0) | position=(-4.03,4.60,0.00) | range=6.00 m
[INFO] [1790300218.549032071] [sage_target_localizer]: Person 3D | pixel=(1126.0,728.0) | position=(-4.03,4.60,0.00) | range=6.00 m
[INFO] [1790300218.645569311] [sage_target_localizer]: Person 3D | pixel=(1115.6,725.7) | position=(-4.01,4.66,0.00) | range=6.03 m
[INFO] [1790300218.745960786] [sage_target_localizer]: Person 3D | pixel=(1115.6,725.7) | position=(-4.01,4.66,0.00) | range=6.03 m
[INFO] [1790300218.848405657] [sage_target_localizer]: Person 3D | pixel=(1102.1,708.6) | position=(-4.23,5.04,0.00) | range=6.46 m
[INFO] [1790300218.951083688] [sage_target_localizer]: Person 3D | pixel=(1102.1,708.6) | position=(-4.23,5.04,0.00) | range=6.46 m
[INFO] [1790300219.046509936] [sage_target_localizer]: Person 3D | pixel=(1093.6,707.1) | position=(-4.19,5.08,0.00) | range=6.45 m
[INFO] [1790300219.150489655] [sage_target_localizer]: Person 3D | pixel=(1093.6,707.1) | position=(-4.19,5.08,0.00) | range=6.45 m
[INFO] [1790300219.248932587] [sage_target_localizer]: Person 3D | pixel=(1093.6,707.1) | position=(-4.19,5.08,0.00) | range=6.45 m
[INFO] [1790300219.349389338] [sage_target_localizer]: Person 3D | pixel=(1086.2,700.4) | position=(-3.87,4.79,0.00) | range=6.03 m
[INFO] [1790300219.449207269] [sage_target_localizer]: Person 3D | pixel=(1086.2,700.4) | position=(-3.87,4.79,0.00) | range=6.03 m
[INFO] [1790300219.552626246] [sage_target_localizer]: Person 3D | pixel=(1073.1,688.0) | position=(-4.35,5.52,0.00) | range=6.89 m
[INFO] [1790300219.646225651] [sage_target_localizer]: Person 3D | pixel=(1073.1,688.0) | position=(-4.35,5.52,0.00) | range=6.89 m
[INFO] [1790300219.755337710] [sage_target_localizer]: Person 3D | pixel=(1065.3,683.7) | position=(-4.36,5.63,0.00) | range=6.98 m
[INFO] [1790300219.846412019] [sage_target_localizer]: Person 3D | pixel=(1065.3,683.7) | position=(-4.36,5.63,0.00) | range=6.98 m
[INFO] [1790300219.947221799] [sage_target_localizer]: Person 3D | pixel=(1056.0,679.7) | position=(-4.34,5.73,0.00) | range=7.05 m
[INFO] [1790300220.045885396] [sage_target_localizer]: Person 3D | pixel=(1056.0,679.7) | position=(-4.34,5.73,0.00) | range=7.05 m
[INFO] [1790300220.145656637] [sage_target_localizer]: Person 3D | pixel=(1049.4,679.2) | position=(-4.27,5.74,0.00) | range=7.02 m
[INFO] [1790300220.247143539] [sage_target_localizer]: Person 3D | pixel=(1049.4,679.2) | position=(-4.27,5.74,0.00) | range=7.02 m
[INFO] [1790300220.350013057] [sage_target_localizer]: Person 3D | pixel=(1040.8,672.9) | position=(-4.33,5.94,0.00) | range=7.21 m
[INFO] [1790300220.452458286] [sage_target_localizer]: Person 3D | pixel=(1040.8,672.9) | position=(-4.33,5.94,0.00) | range=7.21 m
[INFO] [1790300220.547851129] [sage_target_localizer]: Person 3D | pixel=(1040.8,672.9) | position=(-4.33,5.94,0.00) | range=7.21 m
[INFO] [1790300220.645678716] [sage_target_localizer]: Person 3D | pixel=(1033.9,666.4) | position=(-4.42,6.16,0.00) | range=7.44 m
[INFO] [1790300220.747286786] [sage_target_localizer]: Person 3D | pixel=(1033.9,666.4) | position=(-4.42,6.16,0.00) | range=7.44 m
[INFO] [1790300220.849487723] [sage_target_localizer]: Person 3D | pixel=(1026.9,666.0) | position=(-4.36,6.18,0.00) | range=7.43 m
[INFO] [1790300220.948466770] [sage_target_localizer]: Person 3D | pixel=(1019.5,665.6) | position=(-4.32,6.23,0.00) | range=7.43 m
[INFO] [1790300221.054213031] [sage_target_localizer]: Person 3D | pixel=(1019.5,665.6) | position=(-4.32,6.23,0.00) | range=7.43 m
[INFO] [1790300221.145531476] [sage_target_localizer]: Person 3D | pixel=(1019.5,665.6) | position=(-4.32,6.23,0.00) | range=7.43 m
[INFO] [1790300221.246396310] [sage_target_localizer]: Person 3D | pixel=(1014.5,661.3) | position=(-4.38,6.40,0.00) | range=7.61 m
[INFO] [1790300221.351656402] [sage_target_localizer]: Person 3D | pixel=(1014.5,661.3) | position=(-4.38,6.40,0.00) | range=7.61 m
[INFO] [1790300221.448632747] [sage_target_localizer]: Person 3D | pixel=(1014.5,661.3) | position=(-4.38,6.40,0.00) | range=7.61 m
[INFO] [1790300221.556044279] [sage_target_localizer]: Person 3D | pixel=(1014.5,661.3) | position=(-4.38,6.40,0.00) | range=7.61 m
[INFO] [1790300221.645805247] [sage_target_localizer]: Person 3D | pixel=(1014.5,661.3) | position=(-4.38,6.40,0.00) | range=7.61 m
[INFO] [1790300221.754296100] [sage_target_localizer]: Person 3D | pixel=(1014.5,661.3) | position=(-4.38,6.40,0.00) | range=7.61 m
[INFO] [1790300221.845355204] [sage_target_localizer]: Person 3D | pixel=(1014.5,661.3) | position=(-4.38,6.40,0.00) | range=7.61 m
[INFO] [1790300221.948549908] [sage_target_localizer]: Person 3D | pixel=(782.3,742.3) | position=(-1.17,4.37,0.00) | range=4.40 m
[INFO] [1790300222.048112395] [sage_target_localizer]: Person 3D | pixel=(782.3,742.3) | position=(-1.17,4.37,0.00) | range=4.40 m
[INFO] [1790300222.150132907] [sage_target_localizer]: Person 3D | pixel=(988.3,648.1) | position=(-4.33,6.78,0.00) | range=7.92 m
[INFO] [1790300222.250307171] [sage_target_localizer]: Person 3D | pixel=(988.3,648.1) | position=(-4.33,6.78,0.00) | range=7.92 m
[INFO] [1790300222.349612809] [sage_target_localizer]: Person 3D | pixel=(988.3,648.1) | position=(-4.33,6.78,0.00) | range=7.92 m
[INFO] [1790300222.446012809] [sage_target_localizer]: Person 3D | pixel=(984.0,641.0) | position=(-4.46,7.07,0.00) | range=8.24 m
[INFO] [1790300222.552158099] [sage_target_localizer]: Person 3D | pixel=(984.0,641.0) | position=(-4.46,7.07,0.00) | range=8.24 m
[INFO] [1790300222.646658972] [sage_target_localizer]: Person 3D | pixel=(976.9,636.2) | position=(-3.91,6.32,0.00) | range=7.28 m
[INFO] [1790300222.754207657] [sage_target_localizer]: Person 3D | pixel=(976.9,636.2) | position=(-3.91,6.32,0.00) | range=7.28 m
[INFO] [1790300222.848410281] [sage_target_localizer]: Person 3D | pixel=(976.9,636.2) | position=(-3.91,6.32,0.00) | range=7.28 m
[INFO] [1790300222.950661960] [sage_target_localizer]: Person 3D | pixel=(972.8,635.0) | position=(-3.98,6.50,0.00) | range=7.49 m
[INFO] [1790300223.045835515] [sage_target_localizer]: Person 3D | pixel=(972.8,635.0) | position=(-3.98,6.50,0.00) | range=7.49 m
[INFO] [1790300223.350597604] [sage_target_localizer]: Person 3D | pixel=(775.1,747.1) | position=(-1.13,4.29,0.00) | range=4.33 m
[INFO] [1790300223.447425158] [sage_target_localizer]: Person 3D | pixel=(776.4,748.6) | position=(-1.14,4.29,0.00) | range=4.33 m
[INFO] [1790300223.550343920] [sage_target_localizer]: Person 3D | pixel=(776.4,748.6) | position=(-1.14,4.29,0.00) | range=4.33 m
[INFO] [1790300223.645685993] [sage_target_localizer]: Person 3D | pixel=(776.4,748.6) | position=(-1.14,4.29,0.00) | range=4.33 m
[INFO] [1790300223.755590101] [sage_target_localizer]: Person 3D | pixel=(776.4,748.6) | position=(-1.14,4.29,0.00) | range=4.33 m
[INFO] [1790300223.847746476] [sage_target_localizer]: Person 3D | pixel=(776.4,748.6) | position=(-1.14,4.29,0.00) | range=4.33 m
[INFO] [1790300223.946477422] [sage_target_localizer]: Person 3D | pixel=(775.7,750.9) | position=(-1.12,4.31,0.00) | range=4.33 m
[INFO] [1790300224.052082725] [sage_target_localizer]: Person 3D | pixel=(775.7,750.9) | position=(-1.12,4.31,0.00) | range=4.33 m
[INFO] [1790300224.146593077] [sage_target_localizer]: Person 3D | pixel=(958.1,627.6) | position=(-4.63,7.93,0.00) | range=9.05 m
[INFO] [1790300224.248606247] [sage_target_localizer]: Person 3D | pixel=(958.1,627.6) | position=(-4.63,7.93,0.00) | range=9.05 m
[INFO] [1790300224.356934733] [sage_target_localizer]: Person 3D | pixel=(958.1,627.6) | position=(-4.63,7.93,0.00) | range=9.05 m
[INFO] [1790300224.445782564] [sage_target_localizer]: Person 3D | pixel=(955.0,624.5) | position=(-4.67,8.09,0.00) | range=9.22 m
[INFO] [1790300224.546602553] [sage_target_localizer]: Person 3D | pixel=(955.0,624.5) | position=(-4.67,8.09,0.00) | range=9.22 m
[INFO] [1790300224.654371975] [sage_target_localizer]: Person 3D | pixel=(950.6,622.9) | position=(-4.64,8.17,0.00) | range=9.28 m
[INFO] [1790300224.752550094] [sage_target_localizer]: Person 3D | pixel=(774.1,746.4) | position=(-1.09,4.39,0.00) | range=4.40 m
[INFO] [1790300224.845858138] [sage_target_localizer]: Person 3D | pixel=(774.1,746.4) | position=(-1.09,4.39,0.00) | range=4.40 m
[INFO] [1790300224.946838586] [sage_target_localizer]: Person 3D | pixel=(772.4,745.4) | position=(-1.07,4.40,0.00) | range=4.40 m
[INFO] [1790300225.045965659] [sage_target_localizer]: Person 3D | pixel=(772.4,745.4) | position=(-1.07,4.40,0.00) | range=4.40 m
[INFO] [1790300225.150471118] [sage_target_localizer]: Person 3D | pixel=(772.4,745.4) | position=(-1.07,4.40,0.00) | range=4.40 m
[INFO] [1790300225.248540810] [sage_target_localizer]: Person 3D | pixel=(770.9,745.1) | position=(-1.06,4.39,0.00) | range=4.39 m
[INFO] [1790300225.349936119] [sage_target_localizer]: Person 3D | pixel=(770.9,745.1) | position=(-1.06,4.39,0.00) | range=4.39 m
[INFO] [1790300225.452570922] [sage_target_localizer]: Person 3D | pixel=(768.3,747.9) | position=(-1.03,4.34,0.00) | range=4.34 m
[INFO] [1790300225.546076431] [sage_target_localizer]: Person 3D | pixel=(768.3,747.9) | position=(-1.03,4.34,0.00) | range=4.34 m
[INFO] [1790300225.648580090] [sage_target_localizer]: Person 3D | pixel=(768.4,747.2) | position=(-1.02,4.34,0.00) | range=4.33 m
[INFO] [1790300225.749353632] [sage_target_localizer]: Person 3D | pixel=(768.4,747.2) | position=(-1.02,4.34,0.00) | range=4.33 m
[INFO] [1790300225.855721796] [sage_target_localizer]: Person 3D | pixel=(767.2,746.8) | position=(-1.01,4.34,0.00) | range=4.33 m
[INFO] [1790300225.946136484] [sage_target_localizer]: Person 3D | pixel=(767.2,746.8) | position=(-1.01,4.34,0.00) | range=4.33 m
[INFO] [1790300226.045773535] [sage_target_localizer]: Person 3D | pixel=(767.2,746.8) | position=(-1.01,4.34,0.00) | range=4.33 m
[INFO] [1790300226.147649167] [sage_target_localizer]: Person 3D | pixel=(767.2,746.8) | position=(-1.01,4.34,0.00) | range=4.33 m
[INFO] [1790300226.246735587] [sage_target_localizer]: Person 3D | pixel=(767.2,746.8) | position=(-1.01,4.34,0.00) | range=4.33 m
[INFO] [1790300226.348145097] [sage_target_localizer]: Person 3D | pixel=(767.2,746.8) | position=(-1.01,4.34,0.00) | range=4.33 m
[INFO] [1790300226.447604341] [sage_target_localizer]: Person 3D | pixel=(764.0,744.5) | position=(-1.01,4.38,0.00) | range=4.36 m
[INFO] [1790300226.546734151] [sage_target_localizer]: Person 3D | pixel=(764.0,744.5) | position=(-1.01,4.38,0.00) | range=4.36 m
[INFO] [1790300227.546400125] [sage_target_localizer]: Person 3D | pixel=(916.1,596.8) | position=(-5.02,9.87,0.00) | range=10.93 m
[INFO] [1790300227.655691540] [sage_target_localizer]: Person 3D | pixel=(916.1,596.8) | position=(-5.02,9.87,0.00) | range=10.93 m
[INFO] [1790300227.751299082] [sage_target_localizer]: Person 3D | pixel=(768.2,733.8) | position=(-1.08,4.46,0.00) | range=4.45 m
[INFO] [1790300227.851401937] [sage_target_localizer]: Person 3D | pixel=(914.1,594.7) | position=(-5.01,9.94,0.00) | range=10.99 m
[INFO] [1790300227.946092586] [sage_target_localizer]: Person 3D | pixel=(914.1,594.7) | position=(-5.01,9.94,0.00) | range=10.99 m
[INFO] [1790300228.047007253] [sage_target_localizer]: Person 3D | pixel=(914.1,594.7) | position=(-5.01,9.94,0.00) | range=10.99 m
[INFO] [1790300228.152042850] [sage_target_localizer]: Person 3D | pixel=(769.0,733.3) | position=(-1.07,4.44,0.00) | range=4.43 m
[INFO] [1790300228.247569158] [sage_target_localizer]: Person 3D | pixel=(769.0,733.3) | position=(-1.07,4.44,0.00) | range=4.43 m
[INFO] [1790300228.352818605] [sage_target_localizer]: Person 3D | pixel=(767.2,730.8) | position=(-1.06,4.48,0.00) | range=4.47 m
[INFO] [1790300228.450330707] [sage_target_localizer]: Person 3D | pixel=(767.2,730.8) | position=(-1.06,4.48,0.00) | range=4.47 m
[INFO] [1790300228.551257173] [sage_target_localizer]: Person 3D | pixel=(768.1,729.2) | position=(-1.06,4.43,0.00) | range=4.42 m
[INFO] [1790300228.649963625] [sage_target_localizer]: Person 3D | pixel=(768.1,729.2) | position=(-1.06,4.43,0.00) | range=4.42 m
[INFO] [1790300228.748817051] [sage_target_localizer]: Person 3D | pixel=(769.0,728.2) | position=(-1.08,4.50,0.00) | range=4.50 m
[INFO] [1790300228.849206496] [sage_target_localizer]: Person 3D | pixel=(769.0,728.2) | position=(-1.08,4.50,0.00) | range=4.50 m
[INFO] [1790300228.946822747] [sage_target_localizer]: Person 3D | pixel=(769.0,728.2) | position=(-1.08,4.50,0.00) | range=4.50 m
[INFO] [1790300229.045552749] [sage_target_localizer]: Person 3D | pixel=(769.0,728.2) | position=(-1.08,4.50,0.00) | range=4.50 m
[INFO] [1790300229.154277034] [sage_target_localizer]: Person 3D | pixel=(770.8,727.9) | position=(-1.09,4.46,0.00) | range=4.47 m
[INFO] [1790300229.247403328] [sage_target_localizer]: Person 3D | pixel=(770.8,727.9) | position=(-1.09,4.46,0.00) | range=4.47 m
[INFO] [1790300229.348486078] [sage_target_localizer]: Person 3D | pixel=(769.3,727.8) | position=(-0.92,3.81,0.00) | range=3.78 m
[INFO] [1790300229.445884000] [sage_target_localizer]: Person 3D | pixel=(769.3,727.8) | position=(-0.92,3.81,0.00) | range=3.78 m
[INFO] [1790300229.548347126] [sage_target_localizer]: Person 3D | pixel=(769.3,727.8) | position=(-0.92,3.81,0.00) | range=3.78 m
