[INFO] [1790286975.807940172] [sage_target_localizer]: SAGE 3D target localizer started.
[INFO] [1790286975.808628434] [sage_target_localizer]: BBox anchor fraction = 0.90
[INFO] [1790286975.809154103] [sage_target_localizer]: Minimum camera height = 0.30 m
[INFO] [1790286975.809545621] [sage_target_localizer]: Minimum downward ray component = 0.050
[INFO] [1790286975.809929984] [sage_target_localizer]: Waiting for camera/PX4 data...
[INFO] [1790286984.393615103] [sage_target_localizer]: Person 3D | pixel=(706.4,672.9) | position=(-0.62,5.38,0.00) | range=5.29 m
[INFO] [1790286987.287778255] [sage_target_localizer]: Person 3D | pixel=(709.4,633.1) | position=(-0.70,5.53,0.00) | range=5.46 m
[INFO] [1790286987.386746361] [sage_target_localizer]: Person 3D | pixel=(709.4,633.1) | position=(-0.70,5.53,0.00) | range=5.46 m
[INFO] [1790286987.490113516] [sage_target_localizer]: Person 3D | pixel=(965.8,553.2) | position=(-7.64,12.80,0.00) | range=14.79 m
[INFO] [1790286987.589448662] [sage_target_localizer]: Person 3D | pixel=(965.8,553.2) | position=(-7.64,12.80,0.00) | range=14.79 m
[INFO] [1790286987.690510545] [sage_target_localizer]: Person 3D | pixel=(965.8,553.2) | position=(-7.64,12.80,0.00) | range=14.79 m
[INFO] [1790286987.793451923] [sage_target_localizer]: Person 3D | pixel=(712.2,629.2) | position=(-0.88,6.66,0.00) | range=6.61 m
[INFO] [1790286987.887594878] [sage_target_localizer]: Person 3D | pixel=(712.2,629.2) | position=(-0.88,6.66,0.00) | range=6.61 m
[INFO] [1790286987.987311110] [sage_target_localizer]: Person 3D | pixel=(712.2,629.2) | position=(-0.88,6.66,0.00) | range=6.61 m
[INFO] [1790286988.091880567] [sage_target_localizer]: Person 3D | pixel=(714.9,623.8) | position=(-0.94,6.85,0.00) | range=6.81 m
[INFO] [1790286988.188946233] [sage_target_localizer]: Person 3D | pixel=(714.9,623.8) | position=(-0.94,6.85,0.00) | range=6.81 m
[INFO] [1790286988.295406520] [sage_target_localizer]: Person 3D | pixel=(714.4,624.3) | position=(-0.93,6.77,0.00) | range=6.73 m
[INFO] [1790286988.389988930] [sage_target_localizer]: Person 3D | pixel=(714.4,624.3) | position=(-0.93,6.77,0.00) | range=6.73 m
[INFO] [1790286988.487737165] [sage_target_localizer]: Person 3D | pixel=(712.7,624.0) | position=(-0.91,6.78,0.00) | range=6.72 m
[INFO] [1790286988.588130473] [sage_target_localizer]: Person 3D | pixel=(712.7,624.0) | position=(-0.91,6.78,0.00) | range=6.72 m
[INFO] [1790286988.691945506] [sage_target_localizer]: Person 3D | pixel=(712.7,624.0) | position=(-0.91,6.78,0.00) | range=6.72 m
[INFO] [1790286988.788630127] [sage_target_localizer]: Person 3D | pixel=(714.0,624.6) | position=(-0.91,6.72,0.00) | range=6.67 m
[INFO] [1790286988.887344357] [sage_target_localizer]: Person 3D | pixel=(714.0,624.6) | position=(-0.91,6.72,0.00) | range=6.67 m
[INFO] [1790286988.986021248] [sage_target_localizer]: Person 3D | pixel=(708.9,622.5) | position=(-0.84,6.74,0.00) | range=6.68 m
[INFO] [1790286989.096021237] [sage_target_localizer]: Person 3D | pixel=(708.9,622.5) | position=(-0.84,6.74,0.00) | range=6.68 m
[INFO] [1790286989.190480443] [sage_target_localizer]: Person 3D | pixel=(709.0,622.4) | position=(-0.83,6.76,0.00) | range=6.70 m
[INFO] [1790286989.295787882] [sage_target_localizer]: Person 3D | pixel=(709.0,622.4) | position=(-0.83,6.76,0.00) | range=6.70 m
[INFO] [1790286989.386524791] [sage_target_localizer]: Person 3D | pixel=(709.0,622.4) | position=(-0.83,6.76,0.00) | range=6.70 m
[INFO] [1790286989.491201889] [sage_target_localizer]: Person 3D | pixel=(707.9,622.7) | position=(-0.81,6.71,0.00) | range=6.66 m
[INFO] [1790286989.585934595] [sage_target_localizer]: Person 3D | pixel=(707.9,622.7) | position=(-0.81,6.71,0.00) | range=6.66 m
[INFO] [1790286989.691857467] [sage_target_localizer]: Person 3D | pixel=(709.0,623.1) | position=(-0.83,6.71,0.00) | range=6.66 m
[INFO] [1790286989.789366262] [sage_target_localizer]: Person 3D | pixel=(709.0,623.1) | position=(-0.83,6.71,0.00) | range=6.66 m
[INFO] [1790286989.885566079] [sage_target_localizer]: Person 3D | pixel=(709.7,627.8) | position=(-0.82,6.51,0.00) | range=6.46 m
[INFO] [1790286989.986438442] [sage_target_localizer]: Person 3D | pixel=(709.7,627.8) | position=(-0.82,6.51,0.00) | range=6.46 m
[INFO] [1790286990.086391403] [sage_target_localizer]: Person 3D | pixel=(709.7,627.8) | position=(-0.82,6.51,0.00) | range=6.46 m
[INFO] [1790286990.186993043] [sage_target_localizer]: Person 3D | pixel=(709.8,629.5) | position=(-0.82,6.46,0.00) | range=6.41 m
[INFO] [1790286990.289981399] [sage_target_localizer]: Person 3D | pixel=(709.8,629.5) | position=(-0.82,6.46,0.00) | range=6.41 m
[INFO] [1790286990.387171042] [sage_target_localizer]: Person 3D | pixel=(709.8,629.5) | position=(-0.82,6.46,0.00) | range=6.41 m
[INFO] [1790286990.486505763] [sage_target_localizer]: Person 3D | pixel=(710.2,631.5) | position=(-0.83,6.43,0.00) | range=6.38 m
[INFO] [1790286990.588903255] [sage_target_localizer]: Person 3D | pixel=(710.2,631.5) | position=(-0.83,6.43,0.00) | range=6.38 m
[INFO] [1790286990.689339691] [sage_target_localizer]: Person 3D | pixel=(712.1,634.3) | position=(-0.84,6.35,0.00) | range=6.30 m
[INFO] [1790286990.786029414] [sage_target_localizer]: Person 3D | pixel=(712.1,634.3) | position=(-0.84,6.35,0.00) | range=6.30 m
[INFO] [1790286990.889771411] [sage_target_localizer]: Person 3D | pixel=(713.2,639.2) | position=(-0.83,6.18,0.00) | range=6.13 m
[INFO] [1790286990.991686188] [sage_target_localizer]: Person 3D | pixel=(713.2,639.2) | position=(-0.83,6.18,0.00) | range=6.13 m
[INFO] [1790286991.088324305] [sage_target_localizer]: Person 3D | pixel=(714.0,640.3) | position=(-0.83,6.17,0.00) | range=6.12 m
[INFO] [1790286991.186939089] [sage_target_localizer]: Person 3D | pixel=(714.0,640.3) | position=(-0.83,6.17,0.00) | range=6.12 m
[INFO] [1790286991.298441341] [sage_target_localizer]: Person 3D | pixel=(712.9,644.6) | position=(-0.80,6.04,0.00) | range=5.98 m
[INFO] [1790286991.389444333] [sage_target_localizer]: Person 3D | pixel=(712.9,644.6) | position=(-0.80,6.04,0.00) | range=5.98 m
[INFO] [1790286991.486567287] [sage_target_localizer]: Person 3D | pixel=(713.4,646.3) | position=(-0.80,6.00,0.00) | range=5.94 m
[INFO] [1790286991.590104978] [sage_target_localizer]: Person 3D | pixel=(1037.3,584.3) | position=(-6.68,9.22,0.00) | range=11.26 m
[INFO] [1790286991.686488434] [sage_target_localizer]: Person 3D | pixel=(1037.3,584.3) | position=(-6.68,9.22,0.00) | range=11.26 m
[INFO] [1790286991.787447921] [sage_target_localizer]: Person 3D | pixel=(712.5,650.1) | position=(-0.78,5.95,0.00) | range=5.88 m
[INFO] [1790286991.885544856] [sage_target_localizer]: Person 3D | pixel=(712.5,650.1) | position=(-0.78,5.95,0.00) | range=5.88 m
[INFO] [1790286991.985717343] [sage_target_localizer]: Person 3D | pixel=(1046.9,588.5) | position=(-6.67,9.01,0.00) | range=11.09 m
[INFO] [1790286992.088628665] [sage_target_localizer]: Person 3D | pixel=(1046.9,588.5) | position=(-6.67,9.01,0.00) | range=11.09 m
[INFO] [1790286992.187870047] [sage_target_localizer]: Person 3D | pixel=(1054.8,593.2) | position=(-6.56,8.70,0.00) | range=10.77 m
[INFO] [1790286992.286553275] [sage_target_localizer]: Person 3D | pixel=(713.8,660.7) | position=(-0.76,5.72,0.00) | range=5.64 m
[INFO] [1790286992.386570494] [sage_target_localizer]: Person 3D | pixel=(713.8,660.7) | position=(-0.76,5.72,0.00) | range=5.64 m
[INFO] [1790286992.488552875] [sage_target_localizer]: Person 3D | pixel=(712.3,665.4) | position=(-0.72,5.59,0.00) | range=5.51 m
[INFO] [1790286992.588289954] [sage_target_localizer]: Person 3D | pixel=(712.3,665.4) | position=(-0.72,5.59,0.00) | range=5.51 m
[INFO] [1790286992.687481249] [sage_target_localizer]: Person 3D | pixel=(712.3,665.4) | position=(-0.72,5.59,0.00) | range=5.51 m
[INFO] [1790286992.792961285] [sage_target_localizer]: Person 3D | pixel=(1075.7,601.7) | position=(-6.39,8.10,0.00) | range=10.20 m
[INFO] [1790286992.887674163] [sage_target_localizer]: Person 3D | pixel=(1075.7,601.7) | position=(-6.39,8.10,0.00) | range=10.20 m
[INFO] [1790286992.987402214] [sage_target_localizer]: Person 3D | pixel=(1075.7,601.7) | position=(-6.39,8.10,0.00) | range=10.20 m
[INFO] [1790286993.086237725] [sage_target_localizer]: Person 3D | pixel=(1081.7,606.8) | position=(-5.11,6.39,0.00) | range=8.06 m
[INFO] [1790286993.185901070] [sage_target_localizer]: Person 3D | pixel=(1081.7,606.8) | position=(-5.11,6.39,0.00) | range=8.06 m
[INFO] [1790286993.288735804] [sage_target_localizer]: Person 3D | pixel=(1091.6,610.9) | position=(-5.27,6.46,0.00) | range=8.22 m
[INFO] [1790286993.387112586] [sage_target_localizer]: Person 3D | pixel=(1091.6,610.9) | position=(-5.27,6.46,0.00) | range=8.22 m
[INFO] [1790286993.487275848] [sage_target_localizer]: Person 3D | pixel=(1097.5,615.0) | position=(-6.07,7.33,0.00) | range=9.41 m
[INFO] [1790286993.588379675] [sage_target_localizer]: Person 3D | pixel=(1097.5,615.0) | position=(-6.07,7.33,0.00) | range=9.41 m
[INFO] [1790286993.690788153] [sage_target_localizer]: Person 3D | pixel=(1107.2,622.2) | position=(-5.88,6.95,0.00) | range=9.00 m
[INFO] [1790286993.785816209] [sage_target_localizer]: Person 3D | pixel=(1107.2,622.2) | position=(-5.88,6.95,0.00) | range=9.00 m
[INFO] [1790286993.894703322] [sage_target_localizer]: Person 3D | pixel=(1107.2,622.2) | position=(-5.88,6.95,0.00) | range=9.00 m
[INFO] [1790286993.985993484] [sage_target_localizer]: Person 3D | pixel=(1115.1,627.8) | position=(-5.75,6.68,0.00) | range=8.72 m
[INFO] [1790286994.086925507] [sage_target_localizer]: Person 3D | pixel=(708.1,681.6) | position=(-0.63,5.21,0.00) | range=5.14 m
[INFO] [1790286994.187351975] [sage_target_localizer]: Person 3D | pixel=(708.1,681.6) | position=(-0.63,5.21,0.00) | range=5.14 m
[INFO] [1790286994.288633365] [sage_target_localizer]: Person 3D | pixel=(1123.5,637.3) | position=(-5.57,6.36,0.00) | range=8.36 m
[INFO] [1790286994.393738129] [sage_target_localizer]: Person 3D | pixel=(1123.5,637.3) | position=(-5.57,6.36,0.00) | range=8.36 m
[INFO] [1790286994.488118825] [sage_target_localizer]: Person 3D | pixel=(1124.3,642.1) | position=(-5.44,6.21,0.00) | range=8.16 m
[INFO] [1790286994.586625511] [sage_target_localizer]: Person 3D | pixel=(1128.8,645.6) | position=(-5.42,6.12,0.00) | range=8.08 m
[INFO] [1790286994.685470204] [sage_target_localizer]: Person 3D | pixel=(1128.8,645.6) | position=(-5.42,6.12,0.00) | range=8.08 m
[INFO] [1790286994.785845313] [sage_target_localizer]: Person 3D | pixel=(1135.3,647.7) | position=(-5.46,6.08,0.00) | range=8.07 m
[INFO] [1790286994.886498974] [sage_target_localizer]: Person 3D | pixel=(1135.3,647.7) | position=(-5.46,6.08,0.00) | range=8.07 m
[INFO] [1790286994.996261403] [sage_target_localizer]: Person 3D | pixel=(709.9,692.1) | position=(-0.64,5.08,0.00) | range=5.02 m
[INFO] [1790286995.087755874] [sage_target_localizer]: Person 3D | pixel=(709.9,692.1) | position=(-0.64,5.08,0.00) | range=5.02 m
[INFO] [1790286995.186198438] [sage_target_localizer]: Person 3D | pixel=(709.9,693.0) | position=(-0.64,5.08,0.00) | range=5.02 m
[INFO] [1790286995.285312297] [sage_target_localizer]: Person 3D | pixel=(709.9,693.0) | position=(-0.64,5.08,0.00) | range=5.02 m
[INFO] [1790286995.386115171] [sage_target_localizer]: Person 3D | pixel=(1166.1,656.8) | position=(-5.56,5.83,0.00) | range=7.96 m
[INFO] [1790286995.487897875] [sage_target_localizer]: Person 3D | pixel=(1166.1,656.8) | position=(-5.56,5.83,0.00) | range=7.96 m
[INFO] [1790286995.586815079] [sage_target_localizer]: Person 3D | pixel=(711.1,693.8) | position=(-0.65,5.08,0.00) | range=5.02 m
[INFO] [1790286995.687032676] [sage_target_localizer]: Person 3D | pixel=(711.1,693.8) | position=(-0.65,5.08,0.00) | range=5.02 m
[INFO] [1790286995.785840830] [sage_target_localizer]: Person 3D | pixel=(710.1,695.9) | position=(-0.63,5.04,0.00) | range=4.98 m
[INFO] [1790286995.893316316] [sage_target_localizer]: Person 3D | pixel=(710.1,695.9) | position=(-0.63,5.04,0.00) | range=4.98 m
[INFO] [1790286995.986868009] [sage_target_localizer]: Person 3D | pixel=(710.1,695.9) | position=(-0.63,5.04,0.00) | range=4.98 m
[INFO] [1790286996.085963312] [sage_target_localizer]: Person 3D | pixel=(710.1,695.9) | position=(-0.63,5.04,0.00) | range=4.98 m
[INFO] [1790286996.190584070] [sage_target_localizer]: Person 3D | pixel=(710.1,695.9) | position=(-0.63,5.04,0.00) | range=4.98 m
[INFO] [1790286996.287375979] [sage_target_localizer]: Person 3D | pixel=(710.1,695.9) | position=(-0.63,5.04,0.00) | range=4.98 m
[INFO] [1790286996.385956303] [sage_target_localizer]: Person 3D | pixel=(708.0,700.8) | position=(-0.59,4.97,0.00) | range=4.89 m
[INFO] [1790286996.489596015] [sage_target_localizer]: Person 3D | pixel=(708.0,700.8) | position=(-0.59,4.97,0.00) | range=4.89 m
[INFO] [1790286996.586860125] [sage_target_localizer]: Person 3D | pixel=(708.2,700.6) | position=(-0.60,4.98,0.00) | range=4.91 m
[INFO] [1790286996.694094493] [sage_target_localizer]: Person 3D | pixel=(708.2,700.6) | position=(-0.60,4.98,0.00) | range=4.91 m
[INFO] [1790286996.785884648] [sage_target_localizer]: Person 3D | pixel=(708.2,700.6) | position=(-0.60,4.98,0.00) | range=4.91 m
[INFO] [1790286996.886152313] [sage_target_localizer]: Person 3D | pixel=(708.9,703.0) | position=(-0.60,4.94,0.00) | range=4.86 m
[INFO] [1790286996.987388217] [sage_target_localizer]: Person 3D | pixel=(708.9,703.0) | position=(-0.60,4.94,0.00) | range=4.86 m
[INFO] [1790286997.096384074] [sage_target_localizer]: Person 3D | pixel=(1241.0,706.1) | position=(-4.99,4.64,0.00) | range=6.72 m
[INFO] [1790286997.185977425] [sage_target_localizer]: Person 3D | pixel=(1241.0,706.1) | position=(-4.99,4.64,0.00) | range=6.72 m
[INFO] [1790286997.286203245] [sage_target_localizer]: Person 3D | pixel=(708.8,707.7) | position=(-0.58,4.87,0.00) | range=4.79 m
[INFO] [1790286997.392002235] [sage_target_localizer]: Person 3D | pixel=(708.8,707.7) | position=(-0.58,4.87,0.00) | range=4.79 m
[INFO] [1790286997.485620846] [sage_target_localizer]: Person 3D | pixel=(708.1,706.9) | position=(-0.58,4.91,0.00) | range=4.83 m
[INFO] [1790286997.590628981] [sage_target_localizer]: Person 3D | pixel=(708.1,706.9) | position=(-0.58,4.91,0.00) | range=4.83 m
[INFO] [1790286997.689230423] [sage_target_localizer]: Person 3D | pixel=(708.4,708.0) | position=(-0.59,4.90,0.00) | range=4.81 m
[INFO] [1790286997.789044224] [sage_target_localizer]: Person 3D | pixel=(708.4,708.0) | position=(-0.59,4.90,0.00) | range=4.81 m
[INFO] [1790286997.889300419] [sage_target_localizer]: Person 3D | pixel=(707.8,709.8) | position=(-0.49,4.08,0.00) | range=4.00 m
[INFO] [1790286997.986212070] [sage_target_localizer]: Person 3D | pixel=(707.8,709.8) | position=(-0.49,4.08,0.00) | range=4.00 m
[INFO] [1790286998.088986773] [sage_target_localizer]: Person 3D | pixel=(708.1,710.9) | position=(-0.60,4.85,0.00) | range=4.77 m
[INFO] [1790286998.187309765] [sage_target_localizer]: Person 3D | pixel=(708.1,710.9) | position=(-0.60,4.85,0.00) | range=4.77 m
[INFO] [1790286998.494842888] [sage_target_localizer]: Person 3D | pixel=(702.4,718.6) | position=(-0.54,4.74,0.00) | range=4.65 m
[INFO] [1790286998.593535541] [sage_target_localizer]: Person 3D | pixel=(702.4,718.6) | position=(-0.54,4.74,0.00) | range=4.65 m
[INFO] [1790286998.986320871] [sage_target_localizer]: Person 3D | pixel=(703.5,723.9) | position=(-0.54,4.70,0.00) | range=4.60 m
[INFO] [1790286999.098650141] [sage_target_localizer]: Person 3D | pixel=(703.5,723.9) | position=(-0.54,4.70,0.00) | range=4.60 m
[INFO] [1790286999.188713203] [sage_target_localizer]: Person 3D | pixel=(702.2,726.7) | position=(-0.52,4.67,0.00) | range=4.57 m
[INFO] [1790286999.291331691] [sage_target_localizer]: Person 3D | pixel=(702.2,726.7) | position=(-0.52,4.67,0.00) | range=4.57 m
[INFO] [1790286999.387682042] [sage_target_localizer]: Person 3D | pixel=(699.1,726.6) | position=(-0.49,4.70,0.00) | range=4.59 m
[INFO] [1790286999.487551603] [sage_target_localizer]: Person 3D | pixel=(699.1,726.6) | position=(-0.49,4.70,0.00) | range=4.59 m
[INFO] [1790286999.590361468] [sage_target_localizer]: Person 3D | pixel=(699.4,728.3) | position=(-0.49,4.68,0.00) | range=4.57 m
[INFO] [1790286999.689387990] [sage_target_localizer]: Person 3D | pixel=(699.4,728.3) | position=(-0.49,4.68,0.00) | range=4.57 m
[INFO] [1790286999.790102749] [sage_target_localizer]: Person 3D | pixel=(699.5,729.4) | position=(-0.49,4.67,0.00) | range=4.55 m
[INFO] [1790286999.886839480] [sage_target_localizer]: Person 3D | pixel=(699.5,729.4) | position=(-0.49,4.67,0.00) | range=4.55 m
[INFO] [1790286999.990048709] [sage_target_localizer]: Person 3D | pixel=(699.5,729.4) | position=(-0.49,4.67,0.00) | range=4.55 m
[INFO] [1790287000.285578476] [sage_target_localizer]: Person 3D | pixel=(699.7,728.7) | position=(-0.49,4.71,0.00) | range=4.59 m
[INFO] [1790287000.385982617] [sage_target_localizer]: Person 3D | pixel=(699.7,728.7) | position=(-0.49,4.71,0.00) | range=4.59 m
[INFO] [1790287000.491030008] [sage_target_localizer]: Person 3D | pixel=(699.3,729.0) | position=(-0.48,4.70,0.00) | range=4.58 m
[INFO] [1790287000.587176079] [sage_target_localizer]: Person 3D | pixel=(699.3,729.0) | position=(-0.48,4.70,0.00) | range=4.58 m
[INFO] [1790287000.688678917] [sage_target_localizer]: Person 3D | pixel=(699.3,729.0) | position=(-0.48,4.70,0.00) | range=4.58 m
[INFO] [1790287000.887440926] [sage_target_localizer]: Person 3D | pixel=(1255.2,721.1) | position=(-5.02,4.60,0.00) | range=6.69 m
[INFO] [1790287000.993685181] [sage_target_localizer]: Person 3D | pixel=(1255.2,721.1) | position=(-5.02,4.60,0.00) | range=6.69 m
[INFO] [1790287001.088189941] [sage_target_localizer]: Person 3D | pixel=(1255.2,721.1) | position=(-5.02,4.60,0.00) | range=6.69 m
[INFO] [1790287001.196322406] [sage_target_localizer]: Person 3D | pixel=(1255.2,721.1) | position=(-5.02,4.60,0.00) | range=6.69 m
[INFO] [1790287001.286867163] [sage_target_localizer]: Person 3D | pixel=(702.4,726.0) | position=(-0.51,4.70,0.00) | range=4.60 m
[INFO] [1790287001.385626394] [sage_target_localizer]: Person 3D | pixel=(702.4,726.0) | position=(-0.51,4.70,0.00) | range=4.60 m
[INFO] [1790287001.492042475] [sage_target_localizer]: Person 3D | pixel=(702.4,726.0) | position=(-0.51,4.70,0.00) | range=4.60 m
[INFO] [1790287001.586941298] [sage_target_localizer]: Person 3D | pixel=(1242.0,720.4) | position=(-4.92,4.58,0.00) | range=6.61 m
[INFO] [1790287001.688726034] [sage_target_localizer]: Person 3D | pixel=(1242.0,720.4) | position=(-4.92,4.58,0.00) | range=6.61 m
[INFO] [1790287001.790638012] [sage_target_localizer]: Person 3D | pixel=(1242.0,720.4) | position=(-4.92,4.58,0.00) | range=6.61 m
[INFO] [1790287001.887000775] [sage_target_localizer]: Person 3D | pixel=(1224.7,706.3) | position=(-5.05,4.82,0.00) | range=6.88 m
[INFO] [1790287001.985717356] [sage_target_localizer]: Person 3D | pixel=(1224.7,706.3) | position=(-5.05,4.82,0.00) | range=6.88 m
[INFO] [1790287002.090993123] [sage_target_localizer]: Person 3D | pixel=(1216.6,701.6) | position=(-5.07,4.91,0.00) | range=6.96 m
[INFO] [1790287002.185996583] [sage_target_localizer]: Person 3D | pixel=(1216.6,701.6) | position=(-5.07,4.91,0.00) | range=6.96 m
[INFO] [1790287002.285496573] [sage_target_localizer]: Person 3D | pixel=(1216.6,701.6) | position=(-5.07,4.91,0.00) | range=6.96 m
[INFO] [1790287002.387251365] [sage_target_localizer]: Person 3D | pixel=(1206.3,699.3) | position=(-5.02,4.95,0.00) | range=6.96 m
[INFO] [1790287002.486644052] [sage_target_localizer]: Person 3D | pixel=(1206.3,699.3) | position=(-5.02,4.95,0.00) | range=6.96 m
[INFO] [1790287002.588688579] [sage_target_localizer]: Person 3D | pixel=(1206.3,699.3) | position=(-5.02,4.95,0.00) | range=6.96 m
[INFO] [1790287002.690335887] [sage_target_localizer]: Person 3D | pixel=(1206.3,699.3) | position=(-5.02,4.95,0.00) | range=6.96 m
[INFO] [1790287002.795001217] [sage_target_localizer]: Person 3D | pixel=(1190.7,698.8) | position=(-4.90,4.98,0.00) | range=6.90 m
[INFO] [1790287002.892862835] [sage_target_localizer]: Person 3D | pixel=(1190.7,698.8) | position=(-4.90,4.98,0.00) | range=6.90 m
[INFO] [1790287002.988604843] [sage_target_localizer]: Person 3D | pixel=(1190.7,698.8) | position=(-4.90,4.98,0.00) | range=6.90 m
[INFO] [1790287003.085695333] [sage_target_localizer]: Person 3D | pixel=(1179.8,689.3) | position=(-5.02,5.20,0.00) | range=7.15 m
[INFO] [1790287003.190665535] [sage_target_localizer]: Person 3D | pixel=(1179.8,689.3) | position=(-5.02,5.20,0.00) | range=7.15 m
[INFO] [1790287003.287793000] [sage_target_localizer]: Person 3D | pixel=(1179.8,689.3) | position=(-5.02,5.20,0.00) | range=7.15 m
[INFO] [1790287003.385808628] [sage_target_localizer]: Person 3D | pixel=(1179.8,689.3) | position=(-5.02,5.20,0.00) | range=7.15 m
[INFO] [1790287003.494566583] [sage_target_localizer]: Person 3D | pixel=(1152.9,682.6) | position=(-4.24,4.63,0.00) | range=6.19 m
[INFO] [1790287003.585443955] [sage_target_localizer]: Person 3D | pixel=(1152.9,682.6) | position=(-4.24,4.63,0.00) | range=6.19 m
[INFO] [1790287003.688357978] [sage_target_localizer]: Person 3D | pixel=(1152.9,682.6) | position=(-4.24,4.63,0.00) | range=6.19 m
[INFO] [1790287003.790302099] [sage_target_localizer]: Person 3D | pixel=(1141.8,679.8) | position=(-4.38,4.88,0.00) | range=6.47 m
[INFO] [1790287003.888497003] [sage_target_localizer]: Person 3D | pixel=(707.9,726.4) | position=(-0.53,4.65,0.00) | range=4.57 m
[INFO] [1790287003.986839203] [sage_target_localizer]: Person 3D | pixel=(707.9,726.4) | position=(-0.53,4.65,0.00) | range=4.57 m
