[INFO] [1790286975.417494250] [sage_semantic_world_model]: SAGE Semantic World Model started.
[INFO] [1790286975.418733722] [sage_semantic_world_model]: Position smoothing enabled | alpha=0.25
[INFO] [1790286975.420582831] [sage_semantic_world_model]: Target association enabled | gate=2.00 m
[INFO] [1790286975.421645957] [sage_semantic_world_model]: Velocity estimation enabled | window=5 observations
[INFO] [1790286975.424390673] [sage_semantic_world_model]: Persistent motion classification enabled | classification_window=10 observations
[INFO] [1790286975.426208228] [sage_semantic_world_model]: Motion requirements | net_displacement>=0.50 m | avg_speed>=0.20 m/s | straightness>=0.70 | direction_consistency>=0.70
[INFO] [1790286975.428696599] [sage_semantic_world_model]: Motion confirmation required | 3 consecutive strong windows
[INFO] [1790286984.393832935] [sage_semantic_world_model]: NEW TARGET | id=1 | class=person | position=(-0.62, 5.38, 0.00) | state=STATIONARY
[INFO] [1790286984.487447255] [sage_semantic_world_model]: Target 1 updated | association_distance=0.00 m | raw=(-0.62, 5.38, 0.00) | smoothed=(-0.62, 5.38, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790287090.605791825] [sage_semantic_world_model]: Target 8 updated | association_distance=0.38 m | raw=(-8.56, 8.63, 0.00) | smoothed=(-8.85, 8.62, 0.00) | velocity=(0.14, -0.02, 0.00) m/s | speed=0.14 m/s | net=0.30 m | straightness=0.39 | direction=0.00 | state=STATIONARY | detections=127
[INFO] [1790287090.707860825] [sage_semantic_world_model]: Target 8 updated | association_distance=0.12 m | raw=(-8.76, 8.54, 0.00) | smoothed=(-8.82, 8.60, 0.00) | velocity=(0.18, -0.00, 0.00) m/s | speed=0.18 m/s | net=0.32 m | straightness=0.40 | direction=0.00 | state=STATIONARY | detections=128
[INFO] [1790287090.804630096] [sage_semantic_world_model]: Target 8 updated | association_distance=0.09 m | raw=(-8.76, 8.54, 0.00) | smoothed=(-8.81, 8.59, 0.00) | velocity=(0.65, -0.08, 0.00) m/s | speed=0.66 m/s | net=0.34 m | straightness=0.41 | direction=0.00 | state=STATIONARY | detections=129
[INFO] [1790287090.891195276] [sage_semantic_world_model]: Target 8 updated | association_distance=0.07 m | raw=(-8.76, 8.54, 0.00) | smoothed=(-8.79, 8.57, 0.00) | velocity=(0.37, -0.11, 0.00) m/s | speed=0.39 m/s | net=0.35 m | straightness=0.42 | direction=0.00 | state=STATIONARY | detections=130
[INFO] [1790287090.998422785] [sage_semantic_world_model]: Target 8 updated | association_distance=1.24 m | raw=(-8.00, 7.62, 0.00) | smoothed=(-8.59, 8.34, 0.00) | velocity=(0.63, -0.71, 0.00) m/s | speed=0.95 m/s | net=0.65 m | straightness=0.66 | direction=0.78 | state=STATIONARY | detections=131
[INFO] [1790287091.088803878] [sage_semantic_world_model]: Target 8 updated | association_distance=0.93 m | raw=(-8.00, 7.62, 0.00) | smoothed=(-8.44, 8.16, 0.00) | velocity=(0.95, -1.11, 0.00) m/s | speed=1.46 m/s | net=0.89 m | straightness=0.82 | direction=0.89 | state=STATIONARY | detections=132
[INFO] [1790287091.200460427] [sage_semantic_world_model]: Target 8 updated | association_distance=0.70 m | raw=(-8.00, 7.62, 0.00) | smoothed=(-8.33, 8.02, 0.00) | velocity=(1.19, -1.41, 0.00) m/s | speed=1.84 m/s | net=1.08 m | straightness=0.91 | direction=1.00 | state=STATIONARY | detections=133
[INFO] [1790287093.400448790] [sage_semantic_world_model]: Target 8 updated | association_distance=1.31 m | raw=(-9.45, 7.34, 0.00) | smoothed=(-8.61, 7.85, 0.00) | velocity=(0.07, -0.29, 0.00) m/s | speed=0.30 m/s | net=0.89 m | straightness=0.66 | direction=0.67 | state=STATIONARY | detections=134
[INFO] [1790287093.494979505] [sage_semantic_world_model]: Target 8 updated | association_distance=0.98 m | raw=(-9.45, 7.34, 0.00) | smoothed=(-8.82, 7.72, 0.00) | velocity=(-0.09, -0.24, 0.00) m/s | speed=0.26 m/s | net=0.90 m | straightness=0.62 | direction=0.67 | state=STATIONARY | detections=135
[INFO] [1790287093.590311437] [sage_semantic_world_model]: Target 8 updated | association_distance=0.36 m | raw=(-9.17, 7.78, 0.00) | smoothed=(-8.91, 7.74, 0.00) | velocity=(-0.19, -0.17, 0.00) m/s | speed=0.25 m/s | net=0.89 m | straightness=0.61 | direction=0.89 | state=STATIONARY | detections=136
[INFO] [1790287093.695125572] [sage_semantic_world_model]: Target 8 updated | association_distance=0.27 m | raw=(-9.17, 7.78, 0.00) | smoothed=(-8.98, 7.75, 0.00) | velocity=(-0.26, -0.11, 0.00) m/s | speed=0.28 m/s | net=0.86 m | straightness=0.58 | direction=0.78 | state=STATIONARY | detections=137
[INFO] [1790287093.793994139] [sage_semantic_world_model]: Target 8 updated | association_distance=0.20 m | raw=(-9.17, 7.78, 0.00) | smoothed=(-9.02, 7.76, 0.00) | velocity=(-1.02, -0.23, 0.00) m/s | speed=1.05 m/s | net=0.86 m | straightness=0.56 | direction=0.56 | state=STATIONARY | detections=138
[INFO] [1790287093.893963849] [sage_semantic_world_model]: Target 8 updated | association_distance=0.33 m | raw=(-9.13, 8.07, 0.00) | smoothed=(-9.05, 7.84, 0.00) | velocity=(-0.58, 0.28, 0.00) m/s | speed=0.64 m/s | net=0.78 m | straightness=0.49 | direction=0.56 | state=STATIONARY | detections=139
[INFO] [1790287093.995551880] [sage_semantic_world_model]: Target 8 updated | association_distance=0.25 m | raw=(-9.13, 8.07, 0.00) | smoothed=(-9.07, 7.90, 0.00) | velocity=(-0.41, 0.39, 0.00) m/s | speed=0.56 m/s | net=0.65 m | straightness=0.49 | direction=0.56 | state=STATIONARY | detections=140
[INFO] [1790287094.098404704] [sage_semantic_world_model]: Target 8 updated | association_distance=0.19 m | raw=(-9.13, 8.07, 0.00) | smoothed=(-9.09, 7.94, 0.00) | velocity=(-0.28, 0.47, 0.00) m/s | speed=0.55 m/s | net=0.68 m | straightness=0.59 | direction=0.56 | state=STATIONARY | detections=141
[INFO] [1790287094.196103931] [sage_semantic_world_model]: Target 8 updated | association_distance=0.45 m | raw=(-9.00, 8.39, 0.00) | smoothed=(-9.07, 8.05, 0.00) | velocity=(-0.10, 0.73, 0.00) m/s | speed=0.74 m/s | net=0.73 m | straightness=0.68 | direction=0.56 | state=STATIONARY | detections=142
[INFO] [1790287094.291852763] [sage_semantic_world_model]: Target 8 updated | association_distance=0.34 m | raw=(-9.00, 8.39, 0.00) | smoothed=(-9.05, 8.13, 0.00) | velocity=(0.00, 0.75, 0.00) m/s | speed=0.75 m/s | net=0.52 m | straightness=0.62 | direction=0.67 | state=STATIONARY | detections=143
[INFO] [1790287094.392214091] [sage_semantic_world_model]: Target 8 updated | association_distance=0.54 m | raw=(-8.96, 8.67, 0.00) | smoothed=(-9.03, 8.27, 0.00) | velocity=(0.11, 0.93, 0.00) m/s | speed=0.94 m/s | net=0.58 m | straightness=0.80 | direction=1.00 | state=STATIONARY | detections=144
[INFO] [1790287094.503484575] [sage_semantic_world_model]: Target 8 updated | association_distance=0.41 m | raw=(-8.96, 8.67, 0.00) | smoothed=(-9.01, 8.37, 0.00) | velocity=(0.19, 1.06, 0.00) m/s | speed=1.08 m/s | net=0.64 m | straightness=0.86 | direction=0.78 | state=STATIONARY | detections=145
[INFO] [1790287094.594087783] [sage_semantic_world_model]: Target 8 confirmed MOVING | net=0.69 m | avg_speed=0.77 m/s | straightness=0.92 | direction=0.89
[INFO] [1790287094.602455612] [sage_semantic_world_model]: Target 8 updated | association_distance=0.30 m | raw=(-8.96, 8.67, 0.00) | smoothed=(-9.00, 8.44, 0.00) | velocity=(0.17, 0.99, 0.00) m/s | speed=1.00 m/s | net=0.69 m | straightness=0.92 | direction=0.89 | state=MOVING | detections=146
[INFO] [1790287094.693545730] [sage_semantic_world_model]: Target 8 updated | association_distance=0.11 m | raw=(-9.05, 8.54, 0.00) | smoothed=(-9.01, 8.47, 0.00) | velocity=(0.09, 0.83, 0.00) m/s | speed=0.84 m/s | net=0.71 m | straightness=0.97 | direction=1.00 | state=MOVING | detections=147
[INFO] [1790287094.804350208] [sage_semantic_world_model]: Target 8 updated | association_distance=0.08 m | raw=(-9.05, 8.54, 0.00) | smoothed=(-9.02, 8.49, 0.00) | velocity=(0.01, 0.54, 0.00) m/s | speed=0.54 m/s | net=0.65 m | straightness=0.97 | direction=1.00 | state=MOVING | detections=148
[INFO] [1790287094.889722982] [sage_semantic_world_model]: Target 8 updated | association_distance=0.06 m | raw=(-9.05, 8.54, 0.00) | smoothed=(-9.03, 8.50, 0.00) | velocity=(-0.05, 0.33, 0.00) m/s | speed=0.33 m/s | net=0.60 m | straightness=0.97 | direction=1.00 | state=MOVING | detections=149
[INFO] [1790287094.990834935] [sage_semantic_world_model]: Target 8 updated | association_distance=0.40 m | raw=(-9.08, 8.90, 0.00) | smoothed=(-9.04, 8.60, 0.00) | velocity=(-0.11, 0.39, 0.00) m/s | speed=0.40 m/s | net=0.66 m | straightness=0.98 | direction=1.00 | state=MOVING | detections=150
[INFO] [1790287095.107532773] [sage_semantic_world_model]: Target 8 updated | association_distance=0.30 m | raw=(-9.08, 8.90, 0.00) | smoothed=(-9.05, 8.67, 0.00) | velocity=(-0.09, 0.50, 0.00) m/s | speed=0.51 m/s | net=0.62 m | straightness=0.98 | direction=1.00 | state=MOVING | detections=151
[INFO] [1790287095.189812737] [sage_semantic_world_model]: Target 8 updated | association_distance=0.28 m | raw=(-9.16, 8.94, 0.00) | smoothed=(-9.08, 8.74, 0.00) | velocity=(-0.14, 0.64, 0.00) m/s | speed=0.65 m/s | net=0.61 m | straightness=0.97 | direction=1.00 | state=MOVING | detections=152
[INFO] [1790287095.292073422] [sage_semantic_world_model]: Target 8 updated | association_distance=0.39 m | raw=(-9.32, 9.04, 0.00) | smoothed=(-9.14, 8.81, 0.00) | velocity=(-0.27, 0.79, 0.00) m/s | speed=0.83 m/s | net=0.56 m | straightness=0.95 | direction=1.00 | state=MOVING | detections=153
[INFO] [1790287095.408630737] [sage_semantic_world_model]: Target 8 updated | association_distance=0.29 m | raw=(-9.32, 9.04, 0.00) | smoothed=(-9.18, 8.87, 0.00) | velocity=(-0.35, 0.67, 0.00) m/s | speed=0.76 m/s | net=0.53 m | straightness=0.96 | direction=1.00 | state=MOVING | detections=154
[INFO] [1790287095.501740875] [sage_semantic_world_model]: Target 8 updated | association_distance=0.22 m | raw=(-9.32, 9.04, 0.00) | smoothed=(-9.22, 8.91, 0.00) | velocity=(-0.43, 0.61, 0.00) m/s | speed=0.75 m/s | net=0.52 m | straightness=0.97 | direction=1.00 | state=MOVING | detections=155
[INFO] [1790287095.595249947] [sage_semantic_world_model]: Target 8 updated | association_distance=0.16 m | raw=(-9.32, 9.04, 0.00) | smoothed=(-9.24, 8.94, 0.00) | velocity=(-0.41, 0.51, 0.00) m/s | speed=0.66 m/s | net=0.53 m | straightness=0.97 | direction=1.00 | state=MOVING | detections=156
[INFO] [1790287097.099013087] [sage_semantic_world_model]: Target 3 updated | association_distance=0.81 m | raw=(-5.27, 8.64, 0.00) | smoothed=(-5.43, 8.05, 0.00) | velocity=(-0.01, -0.01, 0.00) m/s | speed=0.01 m/s | net=0.87 m | straightness=0.40 | direction=0.33 | state=MOVING | detections=95
[INFO] [1790287097.197304562] [sage_semantic_world_model]: Target 3 updated | association_distance=0.61 m | raw=(-5.27, 8.64, 0.00) | smoothed=(-5.39, 8.20, 0.00) | velocity=(-0.01, 0.00, 0.00) m/s | speed=0.01 m/s | net=0.52 m | straightness=0.24 | direction=0.22 | state=MOVING | detections=96
[INFO] [1790287097.298979324] [sage_semantic_world_model]: Target 3 updated | association_distance=0.46 m | raw=(-5.27, 8.64, 0.00) | smoothed=(-5.36, 8.31, 0.00) | velocity=(-0.00, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.27 m | straightness=0.13 | direction=0.00 | state=MOVING | detections=97
[INFO] [1790287097.396542925] [sage_semantic_world_model]: Target 8 updated | association_distance=1.63 m | raw=(-7.63, 9.13, 0.00) | smoothed=(-8.84, 8.99, 0.00) | velocity=(0.14, 0.08, 0.00) m/s | speed=0.16 m/s | net=0.54 m | straightness=0.58 | direction=0.89 | state=MOVING | detections=157
[INFO] [1790287097.496964195] [sage_semantic_world_model]: Target 8 updated | association_distance=1.22 m | raw=(-7.63, 9.13, 0.00) | smoothed=(-8.54, 9.03, 0.00) | velocity=(0.31, 0.07, 0.00) m/s | speed=0.32 m/s | net=0.72 m | straightness=0.59 | direction=0.44 | state=MOVING | detections=158
[INFO] [1790287097.592113779] [sage_semantic_world_model]: Target 8 updated | association_distance=0.49 m | raw=(-8.24, 9.41, 0.00) | smoothed=(-8.46, 9.12, 0.00) | velocity=(0.36, 0.10, 0.00) m/s | speed=0.37 m/s | net=0.78 m | straightness=0.63 | direction=0.44 | state=MOVING | detections=159
[INFO] [1790287097.687515043] [sage_semantic_world_model]: Target 8 updated | association_distance=0.36 m | raw=(-8.24, 9.41, 0.00) | smoothed=(-8.41, 9.19, 0.00) | velocity=(0.40, 0.12, 0.00) m/s | speed=0.42 m/s | net=0.83 m | straightness=0.66 | direction=0.44 | state=MOVING | detections=160
[INFO] [1790287097.804882588] [sage_semantic_world_model]: Target 8 updated | association_distance=0.27 m | raw=(-8.24, 9.41, 0.00) | smoothed=(-8.36, 9.25, 0.00) | velocity=(1.21, 0.65, 0.00) m/s | speed=1.37 m/s | net=0.88 m | straightness=0.70 | direction=0.56 | state=MOVING | detections=161
[INFO] [1790287100.599378894] [sage_semantic_world_model]: Target 8 updated | association_distance=0.45 m | raw=(-8.36, 9.70, 0.00) | smoothed=(-8.36, 9.36, 0.00) | velocity=(0.06, 0.11, 0.00) m/s | speed=0.12 m/s | net=0.95 m | straightness=0.75 | direction=0.67 | state=MOVING | detections=162
[INFO] [1790287100.692603065] [sage_semantic_world_model]: Target 8 updated | association_distance=0.34 m | raw=(-8.36, 9.70, 0.00) | smoothed=(-8.36, 9.44, 0.00) | velocity=(0.03, 0.10, 0.00) m/s | speed=0.11 m/s | net=1.00 m | straightness=0.78 | direction=0.78 | state=MOVING | detections=163
[INFO] [1790287100.788075317] [sage_semantic_world_model]: Target 8 updated | association_distance=0.25 m | raw=(-8.36, 9.70, 0.00) | smoothed=(-8.36, 9.51, 0.00) | velocity=(0.01, 0.10, 0.00) m/s | speed=0.10 m/s | net=1.04 m | straightness=0.81 | direction=0.89 | state=MOVING | detections=164
[INFO] [1790287101.089228523] [sage_semantic_world_model]: Target 8 updated | association_distance=0.70 m | raw=(-8.76, 8.93, 0.00) | smoothed=(-8.46, 9.36, 0.00) | velocity=(-0.03, 0.04, 0.00) m/s | speed=0.05 m/s | net=0.89 m | straightness=0.62 | direction=0.56 | state=MOVING | detections=165
[INFO] [1790287101.197321467] [sage_semantic_world_model]: Target 8 updated | association_distance=0.53 m | raw=(-8.76, 8.93, 0.00) | smoothed=(-8.53, 9.25, 0.00) | velocity=(-0.29, -0.18, 0.00) m/s | speed=0.34 m/s | net=0.40 m | straightness=0.35 | direction=0.00 | state=MOVING | detections=166
[INFO] [1790287117.894642299] [sage_semantic_world_model]: NEW TARGET | id=11 | class=person | position=(3.34, -12.75, 0.00) | state=STATIONARY
[INFO] [1790287117.992404035] [sage_semantic_world_model]: Target 11 updated | association_distance=0.00 m | raw=(3.34, -12.75, 0.00) | smoothed=(3.34, -12.75, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790287118.094995342] [sage_semantic_world_model]: Target 11 updated | association_distance=0.00 m | raw=(3.34, -12.75, 0.00) | smoothed=(3.34, -12.75, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=3
[INFO] [1790287118.197688825] [sage_semantic_world_model]: Target 11 updated | association_distance=0.00 m | raw=(3.34, -12.75, 0.00) | smoothed=(3.34, -12.75, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=4
[INFO] [1790287118.290760444] [sage_semantic_world_model]: Target 11 updated | association_distance=0.00 m | raw=(3.34, -12.75, 0.00) | smoothed=(3.34, -12.75, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=5
[INFO] [1790287118.394962563] [sage_semantic_world_model]: Target 11 updated | association_distance=0.00 m | raw=(3.34, -12.75, 0.00) | smoothed=(3.34, -12.75, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=6
[INFO] [1790287118.492468851] [sage_semantic_world_model]: Target 11 updated | association_distance=0.78 m | raw=(3.15, -11.99, 0.00) | smoothed=(3.29, -12.56, 0.00) | velocity=(-0.12, 0.47, 0.00) m/s | speed=0.49 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=7
[INFO] [1790287118.593712654] [sage_semantic_world_model]: Target 11 updated | association_distance=0.58 m | raw=(3.15, -11.99, 0.00) | smoothed=(3.26, -12.42, 0.00) | velocity=(-0.22, 0.83, 0.00) m/s | speed=0.86 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=8
[INFO] [1790287118.693498918] [sage_semantic_world_model]: Target 11 updated | association_distance=0.44 m | raw=(3.15, -11.99, 0.00) | smoothed=(3.23, -12.31, 0.00) | velocity=(-0.28, 1.09, 0.00) m/s | speed=1.12 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=9
[INFO] [1790287139.296822493] [sage_semantic_world_model]: NEW TARGET | id=12 | class=person | position=(4.59, -7.66, 0.00) | state=STATIONARY
[INFO] [1790287139.401877738] [sage_semantic_world_model]: Target 12 updated | association_distance=0.00 m | raw=(4.59, -7.66, 0.00) | smoothed=(4.59, -7.66, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790287139.497648069] [sage_semantic_world_model]: Target 12 updated | association_distance=0.00 m | raw=(4.59, -7.66, 0.00) | smoothed=(4.59, -7.66, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=3
[INFO] [1790287139.588489024] [sage_semantic_world_model]: Target 12 updated | association_distance=0.00 m | raw=(4.59, -7.66, 0.00) | smoothed=(4.59, -7.66, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=4
[INFO] [1790287139.697764067] [sage_semantic_world_model]: Target 12 updated | association_distance=0.00 m | raw=(4.59, -7.66, 0.00) | smoothed=(4.59, -7.66, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=5
[INFO] [1790287139.798477975] [sage_semantic_world_model]: Target 12 updated | association_distance=0.15 m | raw=(4.53, -7.80, 0.00) | smoothed=(4.57, -7.69, 0.00) | velocity=(-0.04, -0.09, 0.00) m/s | speed=0.10 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=6
[INFO] [1790287139.891666603] [sage_semantic_world_model]: Target 12 updated | association_distance=0.11 m | raw=(4.53, -7.80, 0.00) | smoothed=(4.56, -7.72, 0.00) | velocity=(-0.07, -0.15, 0.00) m/s | speed=0.17 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=7
[INFO] [1790287140.001668407] [sage_semantic_world_model]: NEW TARGET | id=13 | class=person | position=(8.25, -7.54, 0.00) | state=STATIONARY
[INFO] [1790287140.090383948] [sage_semantic_world_model]: Target 13 updated | association_distance=0.00 m | raw=(8.25, -7.54, 0.00) | smoothed=(8.25, -7.54, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790287140.993622728] [sage_semantic_world_model]: Target 12 updated | association_distance=1.32 m | raw=(4.37, -9.03, 0.00) | smoothed=(4.51, -8.05, 0.00) | velocity=(-0.05, -0.28, 0.00) m/s | speed=0.28 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=8
[INFO] [1790287141.103365666] [sage_semantic_world_model]: Target 12 updated | association_distance=0.99 m | raw=(4.37, -9.03, 0.00) | smoothed=(4.48, -8.29, 0.00) | velocity=(-0.08, -0.45, 0.00) m/s | speed=0.46 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=9
[INFO] [1790287141.198764604] [sage_semantic_world_model]: Target 12 updated | association_distance=0.75 m | raw=(4.37, -9.03, 0.00) | smoothed=(4.45, -8.48, 0.00) | velocity=(-0.09, -0.56, 0.00) m/s | speed=0.57 m/s | net=0.83 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=10
[INFO] [1790287141.294779140] [sage_semantic_world_model]: Target 12 updated | association_distance=0.68 m | raw=(4.43, -9.16, 0.00) | smoothed=(4.45, -8.65, 0.00) | velocity=(-0.08, -0.66, 0.00) m/s | speed=0.67 m/s | net=1.00 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=11
[INFO] [1790287141.388618036] [sage_semantic_world_model]: Target 12 confirmed MOVING | net=1.13 m | avg_speed=0.59 m/s | straightness=1.00 | direction=1.00
[INFO] [1790287141.396815051] [sage_semantic_world_model]: Target 12 updated | association_distance=0.51 m | raw=(4.43, -9.16, 0.00) | smoothed=(4.44, -8.78, 0.00) | velocity=(-0.18, -1.82, 0.00) m/s | speed=1.83 m/s | net=1.13 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=12
[INFO] [1790287141.496134545] [sage_semantic_world_model]: Target 12 updated | association_distance=0.39 m | raw=(4.43, -9.16, 0.00) | smoothed=(4.44, -8.87, 0.00) | velocity=(-0.10, -1.45, 0.00) m/s | speed=1.46 m/s | net=1.22 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=13
[INFO] [1790287141.592783382] [sage_semantic_world_model]: Target 12 updated | association_distance=0.47 m | raw=(4.56, -9.32, 0.00) | smoothed=(4.47, -8.99, 0.00) | velocity=(0.04, -1.28, 0.00) m/s | speed=1.28 m/s | net=1.33 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=14
[INFO] [1790287141.697677552] [sage_semantic_world_model]: Target 12 updated | association_distance=0.35 m | raw=(4.56, -9.32, 0.00) | smoothed=(4.49, -9.07, 0.00) | velocity=(0.11, -1.06, 0.00) m/s | speed=1.06 m/s | net=1.38 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=15
[INFO] [1790287163.195733887] [sage_semantic_world_model]: NEW TARGET | id=14 | class=person | position=(-8.52, 6.81, 0.00) | state=STATIONARY
[INFO] [1790287163.294873535] [sage_semantic_world_model]: Target 14 updated | association_distance=0.00 m | raw=(-8.52, 6.81, 0.00) | smoothed=(-8.52, 6.81, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790287174.189536020] [sage_semantic_world_model]: Target 11 updated | association_distance=1.60 m | raw=(3.48, -10.73, 0.00) | smoothed=(3.29, -11.92, 0.00) | velocity=(-0.00, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.83 m | straightness=0.98 | direction=1.00 | state=STATIONARY | detections=10
[INFO] [1790287174.294312947] [sage_semantic_world_model]: Target 11 updated | association_distance=1.20 m | raw=(3.48, -10.73, 0.00) | smoothed=(3.34, -11.62, 0.00) | velocity=(0.00, 0.02, 0.00) m/s | speed=0.02 m/s | net=1.13 m | straightness=0.98 | direction=1.00 | state=STATIONARY | detections=11
[INFO] [1790287174.406851828] [sage_semantic_world_model]: Target 11 updated | association_distance=0.90 m | raw=(3.48, -10.73, 0.00) | smoothed=(3.37, -11.40, 0.00) | velocity=(0.00, 0.02, 0.00) m/s | speed=0.02 m/s | net=1.35 m | straightness=0.98 | direction=1.00 | state=STATIONARY | detections=12
[INFO] [1790287174.498324934] [sage_semantic_world_model]: Target 11 updated | association_distance=0.68 m | raw=(3.48, -10.73, 0.00) | smoothed=(3.40, -11.23, 0.00) | velocity=(0.00, 0.02, 0.00) m/s | speed=0.02 m/s | net=1.52 m | straightness=0.98 | direction=1.00 | state=STATIONARY | detections=13
[INFO] [1790287174.595631552] [sage_semantic_world_model]: Target 11 updated | association_distance=0.51 m | raw=(3.48, -10.73, 0.00) | smoothed=(3.42, -11.10, 0.00) | velocity=(0.32, 2.02, 0.00) m/s | speed=2.04 m/s | net=1.64 m | straightness=0.98 | direction=1.00 | state=STATIONARY | detections=14
[INFO] [1790287175.596250737] [sage_semantic_world_model]: Target 12 updated | association_distance=1.31 m | raw=(4.79, -10.35, 0.00) | smoothed=(4.56, -9.39, 0.00) | velocity=(0.00, -0.02, 0.00) m/s | speed=0.02 m/s | net=1.67 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=16
[INFO] [1790287175.692075764] [sage_semantic_world_model]: Target 12 updated | association_distance=0.98 m | raw=(4.79, -10.35, 0.00) | smoothed=(4.62, -9.63, 0.00) | velocity=(0.01, -0.02, 0.00) m/s | speed=0.02 m/s | net=1.59 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=17
[INFO] [1790287175.795541096] [sage_semantic_world_model]: Target 12 updated | association_distance=0.74 m | raw=(4.79, -10.35, 0.00) | smoothed=(4.66, -9.81, 0.00) | velocity=(0.01, -0.02, 0.00) m/s | speed=0.02 m/s | net=1.53 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=18
[INFO] [1790287177.403296932] [sage_semantic_world_model]: Target 11 updated | association_distance=0.78 m | raw=(4.19, -11.23, 0.00) | smoothed=(3.61, -11.13, 0.00) | velocity=(0.09, 0.16, 0.00) m/s | speed=0.18 m/s | net=1.64 m | straightness=0.88 | direction=0.89 | state=STATIONARY | detections=15
[INFO] [1790287177.494784294] [sage_semantic_world_model]: Target 11 updated | association_distance=0.59 m | raw=(4.19, -11.23, 0.00) | smoothed=(3.76, -11.16, 0.00) | velocity=(0.12, 0.08, 0.00) m/s | speed=0.15 m/s | net=1.48 m | straightness=0.81 | direction=0.78 | state=STATIONARY | detections=16
[INFO] [1790287177.595535932] [sage_semantic_world_model]: Target 11 updated | association_distance=0.44 m | raw=(4.19, -11.23, 0.00) | smoothed=(3.86, -11.17, 0.00) | velocity=(0.15, 0.02, 0.00) m/s | speed=0.15 m/s | net=1.38 m | straightness=0.78 | direction=0.67 | state=STATIONARY | detections=17
[INFO] [1790287177.708330026] [sage_semantic_world_model]: Target 11 updated | association_distance=0.33 m | raw=(4.19, -11.23, 0.00) | smoothed=(3.95, -11.19, 0.00) | velocity=(0.17, -0.03, 0.00) m/s | speed=0.17 m/s | net=1.33 m | straightness=0.76 | direction=0.56 | state=STATIONARY | detections=18
[INFO] [1790287177.804280670] [sage_semantic_world_model]: Target 11 updated | association_distance=0.25 m | raw=(4.19, -11.23, 0.00) | smoothed=(4.01, -11.20, 0.00) | velocity=(1.00, -0.16, 0.00) m/s | speed=1.02 m/s | net=1.02 m | straightness=0.72 | direction=1.00 | state=STATIONARY | detections=19
