[INFO] [1790334762.205719698] [sage_semantic_world_model]: SAGE Semantic World Model started.
[INFO] [1790334762.206593835] [sage_semantic_world_model]: Position smoothing enabled | alpha=0.25
[INFO] [1790334762.207498609] [sage_semantic_world_model]: Target association enabled | gate=2.00 m
[INFO] [1790334762.208193591] [sage_semantic_world_model]: Velocity estimation enabled | window=5 observations
[INFO] [1790334762.208921860] [sage_semantic_world_model]: Persistent motion classification enabled | classification_window=10 observations
[INFO] [1790334762.209639301] [sage_semantic_world_model]: Motion requirements | net_displacement>=0.50 m | avg_speed>=0.20 m/s | straightness>=0.70 | direction_consistency>=0.70
[INFO] [1790334762.210344583] [sage_semantic_world_model]: Motion confirmation required | 3 consecutive strong windows
[INFO] [1790334774.343014338] [sage_semantic_world_model]: NEW TARGET | id=1 | class=person | position=(-0.81, 6.09, 0.00) | state=STATIONARY
[INFO] [1790334774.431015125] [sage_semantic_world_model]: Target 1 updated | association_distance=0.00 m | raw=(-0.81, 6.09, 0.00) | smoothed=(-0.81, 6.09, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790334915.947586396] [sage_semantic_world_model]: Target 7 updated | association_distance=0.59 m | raw=(11.94, -10.55, 0.00) | smoothed=(12.23, -10.88, 0.00) | velocity=(-0.83, 0.77, 0.00) m/s | speed=1.13 m/s | net=0.43 m | straightness=0.56 | direction=0.00 | state=MOVING | detections=29
[INFO] [1790334916.038584545] [sage_semantic_world_model]: Target 7 updated | association_distance=0.44 m | raw=(11.94, -10.55, 0.00) | smoothed=(12.16, -10.79, 0.00) | velocity=(-0.86, 0.90, 0.00) m/s | speed=1.24 m/s | net=0.56 m | straightness=0.71 | direction=0.67 | state=MOVING | detections=30
[INFO] [1790334916.137276306] [sage_semantic_world_model]: Target 7 updated | association_distance=0.33 m | raw=(11.94, -10.55, 0.00) | smoothed=(12.11, -10.73, 0.00) | velocity=(-0.90, 1.00, 0.00) m/s | speed=1.34 m/s | net=0.68 m | straightness=0.83 | direction=0.78 | state=MOVING | detections=31
[INFO] [1790334916.239855674] [sage_semantic_world_model]: Target 7 updated | association_distance=0.25 m | raw=(11.94, -10.55, 0.00) | smoothed=(12.06, -10.69, 0.00) | velocity=(-0.67, 0.75, 0.00) m/s | speed=1.00 m/s | net=0.77 m | straightness=0.92 | direction=0.89 | state=MOVING | detections=32
[INFO] [1790334918.440955368] [sage_semantic_world_model]: Target 4 updated | association_distance=0.21 m | raw=(-0.33, 5.41, 0.00) | smoothed=(-0.41, 5.27, 0.00) | velocity=(-0.00, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.76 m | straightness=0.88 | direction=1.00 | state=STATIONARY | detections=70
[INFO] [1790334918.541824684] [sage_semantic_world_model]: Target 4 updated | association_distance=0.16 m | raw=(-0.33, 5.41, 0.00) | smoothed=(-0.39, 5.30, 0.00) | velocity=(0.00, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.75 m | straightness=0.87 | direction=1.00 | state=STATIONARY | detections=71
[INFO] [1790334918.639575387] [sage_semantic_world_model]: Target 4 updated | association_distance=0.12 m | raw=(-0.33, 5.41, 0.00) | smoothed=(-0.38, 5.33, 0.00) | velocity=(0.00, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.75 m | straightness=0.86 | direction=1.00 | state=STATIONARY | detections=72
[INFO] [1790334918.741340668] [sage_semantic_world_model]: Target 4 updated | association_distance=0.09 m | raw=(-0.33, 5.41, 0.00) | smoothed=(-0.36, 5.35, 0.00) | velocity=(0.00, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.67 m | straightness=0.87 | direction=1.00 | state=STATIONARY | detections=73
[INFO] [1790334918.838175624] [sage_semantic_world_model]: Target 4 updated | association_distance=0.07 m | raw=(-0.33, 5.41, 0.00) | smoothed=(-0.36, 5.36, 0.00) | velocity=(0.14, 0.24, 0.00) m/s | speed=0.28 m/s | net=0.61 m | straightness=0.91 | direction=1.00 | state=STATIONARY | detections=74
[INFO] [1790334918.938715900] [sage_semantic_world_model]: Target 4 updated | association_distance=0.05 m | raw=(-0.33, 5.41, 0.00) | smoothed=(-0.35, 5.37, 0.00) | velocity=(0.10, 0.18, 0.00) m/s | speed=0.20 m/s | net=0.58 m | straightness=0.95 | direction=1.00 | state=STATIONARY | detections=75
[INFO] [1790334919.054043657] [sage_semantic_world_model]: Target 4 updated | association_distance=0.04 m | raw=(-0.33, 5.41, 0.00) | smoothed=(-0.35, 5.38, 0.00) | velocity=(0.08, 0.13, 0.00) m/s | speed=0.15 m/s | net=0.41 m | straightness=0.94 | direction=0.00 | state=STATIONARY | detections=76
[INFO] [1790334919.137200860] [sage_semantic_world_model]: Target 4 updated | association_distance=0.03 m | raw=(-0.33, 5.41, 0.00) | smoothed=(-0.34, 5.39, 0.00) | velocity=(0.06, 0.10, 0.00) m/s | speed=0.12 m/s | net=0.28 m | straightness=0.95 | direction=0.00 | state=STATIONARY | detections=77
[INFO] [1790334919.250697181] [sage_semantic_world_model]: Target 4 updated | association_distance=0.02 m | raw=(-0.33, 5.41, 0.00) | smoothed=(-0.34, 5.39, 0.00) | velocity=(0.04, 0.08, 0.00) m/s | speed=0.09 m/s | net=0.20 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=78
[INFO] [1790334919.337069031] [sage_semantic_world_model]: Target 4 updated | association_distance=0.02 m | raw=(-0.33, 5.41, 0.00) | smoothed=(-0.34, 5.40, 0.00) | velocity=(0.03, 0.06, 0.00) m/s | speed=0.06 m/s | net=0.15 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=79
[INFO] [1790334919.439462203] [sage_semantic_world_model]: Target 4 updated | association_distance=0.01 m | raw=(-0.33, 5.41, 0.00) | smoothed=(-0.34, 5.40, 0.00) | velocity=(0.02, 0.04, 0.00) m/s | speed=0.05 m/s | net=0.11 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=80
[INFO] [1790334919.549535597] [sage_semantic_world_model]: Target 4 updated | association_distance=0.01 m | raw=(-0.33, 5.41, 0.00) | smoothed=(-0.34, 5.40, 0.00) | velocity=(0.02, 0.03, 0.00) m/s | speed=0.04 m/s | net=0.08 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=81
[INFO] [1790334919.640039138] [sage_semantic_world_model]: Target 4 updated | association_distance=0.34 m | raw=(-0.55, 5.14, 0.00) | smoothed=(-0.39, 5.34, 0.00) | velocity=(-0.13, -0.14, 0.00) m/s | speed=0.19 m/s | net=0.03 m | straightness=0.19 | direction=0.00 | state=STATIONARY | detections=82
[INFO] [1790334919.738319224] [sage_semantic_world_model]: Target 4 updated | association_distance=0.26 m | raw=(-0.55, 5.14, 0.00) | smoothed=(-0.43, 5.29, 0.00) | velocity=(-0.23, -0.28, 0.00) m/s | speed=0.36 m/s | net=0.11 m | straightness=0.55 | direction=0.00 | state=STATIONARY | detections=83
[INFO] [1790334919.836802041] [sage_semantic_world_model]: Target 4 updated | association_distance=0.19 m | raw=(-0.55, 5.14, 0.00) | smoothed=(-0.46, 5.25, 0.00) | velocity=(-0.32, -0.38, 0.00) m/s | speed=0.49 m/s | net=0.17 m | straightness=0.73 | direction=0.00 | state=STATIONARY | detections=84
[INFO] [1790334919.943658158] [sage_semantic_world_model]: Target 4 updated | association_distance=0.11 m | raw=(-0.56, 5.31, 0.00) | smoothed=(-0.49, 5.26, 0.00) | velocity=(-0.38, -0.35, 0.00) m/s | speed=0.51 m/s | net=0.18 m | straightness=0.74 | direction=0.00 | state=STATIONARY | detections=85
[INFO] [1790334920.036493854] [sage_semantic_world_model]: Target 4 updated | association_distance=0.08 m | raw=(-0.56, 5.31, 0.00) | smoothed=(-0.50, 5.27, 0.00) | velocity=(-0.29, -0.15, 0.00) m/s | speed=0.32 m/s | net=0.20 m | straightness=0.76 | direction=0.00 | state=STATIONARY | detections=86
[INFO] [1790334920.138018740] [sage_semantic_world_model]: Target 4 updated | association_distance=0.06 m | raw=(-0.56, 5.31, 0.00) | smoothed=(-0.52, 5.28, 0.00) | velocity=(-0.22, -0.01, 0.00) m/s | speed=0.22 m/s | net=0.21 m | straightness=0.77 | direction=0.00 | state=STATIONARY | detections=87
[INFO] [1790334920.245531522] [sage_semantic_world_model]: Target 4 updated | association_distance=0.05 m | raw=(-0.56, 5.31, 0.00) | smoothed=(-0.53, 5.29, 0.00) | velocity=(-0.16, 0.10, 0.00) m/s | speed=0.19 m/s | net=0.22 m | straightness=0.78 | direction=0.00 | state=STATIONARY | detections=88
[INFO] [1790334920.345102408] [sage_semantic_world_model]: Target 4 updated | association_distance=0.04 m | raw=(-0.56, 5.31, 0.00) | smoothed=(-0.54, 5.29, 0.00) | velocity=(-0.12, 0.08, 0.00) m/s | speed=0.15 m/s | net=0.23 m | straightness=0.79 | direction=0.00 | state=STATIONARY | detections=89
[INFO] [1790334920.440867168] [sage_semantic_world_model]: Target 4 updated | association_distance=0.03 m | raw=(-0.56, 5.31, 0.00) | smoothed=(-0.54, 5.30, 0.00) | velocity=(-0.09, 0.06, 0.00) m/s | speed=0.11 m/s | net=0.23 m | straightness=0.79 | direction=0.00 | state=STATIONARY | detections=90
[INFO] [1790334920.540179744] [sage_semantic_world_model]: Target 4 updated | association_distance=0.02 m | raw=(-0.56, 5.31, 0.00) | smoothed=(-0.55, 5.30, 0.00) | velocity=(-0.07, 0.04, 0.00) m/s | speed=0.08 m/s | net=0.16 m | straightness=0.76 | direction=0.00 | state=STATIONARY | detections=91
[INFO] [1790334920.643862891] [sage_semantic_world_model]: Target 4 updated | association_distance=0.02 m | raw=(-0.56, 5.31, 0.00) | smoothed=(-0.55, 5.30, 0.00) | velocity=(-0.05, 0.03, 0.00) m/s | speed=0.06 m/s | net=0.12 m | straightness=0.79 | direction=0.00 | state=STATIONARY | detections=92
[INFO] [1790334920.735474995] [sage_semantic_world_model]: Target 4 updated | association_distance=0.01 m | raw=(-0.56, 5.31, 0.00) | smoothed=(-0.55, 5.30, 0.00) | velocity=(-0.04, 0.02, 0.00) m/s | speed=0.05 m/s | net=0.10 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=93
[INFO] [1790334920.836086995] [sage_semantic_world_model]: Target 4 updated | association_distance=0.01 m | raw=(-0.56, 5.31, 0.00) | smoothed=(-0.55, 5.30, 0.00) | velocity=(-0.03, 0.02, 0.00) m/s | speed=0.03 m/s | net=0.08 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=94
[INFO] [1790334920.949387868] [sage_semantic_world_model]: Target 4 updated | association_distance=0.01 m | raw=(-0.56, 5.31, 0.00) | smoothed=(-0.55, 5.30, 0.00) | velocity=(-0.02, 0.01, 0.00) m/s | speed=0.03 m/s | net=0.06 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=95
[INFO] [1790334921.043050274] [sage_semantic_world_model]: Target 4 updated | association_distance=0.00 m | raw=(-0.56, 5.31, 0.00) | smoothed=(-0.56, 5.31, 0.00) | velocity=(-0.02, 0.01, 0.00) m/s | speed=0.02 m/s | net=0.04 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=96
[INFO] [1790334923.245238330] [sage_semantic_world_model]: Target 5 updated | association_distance=0.45 m | raw=(4.51, -7.01, 0.00) | smoothed=(4.48, -7.35, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=7
[INFO] [1790334923.342846752] [sage_semantic_world_model]: Target 5 updated | association_distance=0.34 m | raw=(4.51, -7.01, 0.00) | smoothed=(4.49, -7.26, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=8
[INFO] [1790334923.441592247] [sage_semantic_world_model]: Target 5 updated | association_distance=0.25 m | raw=(4.51, -7.01, 0.00) | smoothed=(4.49, -7.20, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=9
[INFO] [1790334931.342564673] [sage_semantic_world_model]: NEW TARGET | id=11 | class=person | position=(-4.01, 3.09, 0.00) | state=STATIONARY
[INFO] [1790334931.441217879] [sage_semantic_world_model]: Target 11 updated | association_distance=0.00 m | raw=(-4.01, 3.09, 0.00) | smoothed=(-4.01, 3.09, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790334931.539136394] [sage_semantic_world_model]: Target 11 updated | association_distance=0.00 m | raw=(-4.01, 3.09, 0.00) | smoothed=(-4.01, 3.09, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=3
[INFO] [1790334931.634900769] [sage_semantic_world_model]: Target 11 updated | association_distance=0.00 m | raw=(-4.01, 3.09, 0.00) | smoothed=(-4.01, 3.09, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=4
[INFO] [1790334931.747033772] [sage_semantic_world_model]: Target 11 updated | association_distance=1.09 m | raw=(-4.68, 3.95, 0.00) | smoothed=(-4.18, 3.31, 0.00) | velocity=(-0.42, 0.53, 0.00) m/s | speed=0.68 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=5
[INFO] [1790334931.837610067] [sage_semantic_world_model]: Target 11 updated | association_distance=0.82 m | raw=(-4.68, 3.95, 0.00) | smoothed=(-4.31, 3.47, 0.00) | velocity=(-0.74, 0.94, 0.00) m/s | speed=1.19 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=6
[INFO] [1790334931.945420971] [sage_semantic_world_model]: Target 11 updated | association_distance=0.61 m | raw=(-4.68, 3.95, 0.00) | smoothed=(-4.40, 3.59, 0.00) | velocity=(-0.97, 1.23, 0.00) m/s | speed=1.57 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=7
[INFO] [1790334932.050758955] [sage_semantic_world_model]: Target 11 updated | association_distance=0.46 m | raw=(-4.68, 3.95, 0.00) | smoothed=(-4.47, 3.68, 0.00) | velocity=(-1.15, 1.46, 0.00) m/s | speed=1.85 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=8
[INFO] [1790334940.538418662] [sage_semantic_world_model]: Target 8 updated | association_distance=0.65 m | raw=(9.80, -9.21, 0.00) | smoothed=(9.49, -8.84, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=4
[INFO] [1790334940.638148547] [sage_semantic_world_model]: Target 8 updated | association_distance=0.49 m | raw=(9.80, -9.21, 0.00) | smoothed=(9.57, -8.93, 0.00) | velocity=(0.00, -0.00, 0.00) m/s | speed=0.01 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=5
[INFO] [1790334940.739324221] [sage_semantic_world_model]: Target 8 updated | association_distance=0.36 m | raw=(9.80, -9.21, 0.00) | smoothed=(9.63, -9.00, 0.00) | velocity=(0.00, -0.01, 0.00) m/s | speed=0.01 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=6
[INFO] [1790334940.849834074] [sage_semantic_world_model]: Target 8 updated | association_distance=0.27 m | raw=(9.80, -9.21, 0.00) | smoothed=(9.67, -9.05, 0.00) | velocity=(0.00, -0.01, 0.00) m/s | speed=0.01 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=7
[INFO] [1790334940.936832821] [sage_semantic_world_model]: Target 8 updated | association_distance=0.21 m | raw=(9.80, -9.21, 0.00) | smoothed=(9.70, -9.09, 0.00) | velocity=(0.52, -0.65, 0.00) m/s | speed=0.83 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=8
[INFO] [1790334941.046278043] [sage_semantic_world_model]: Target 8 updated | association_distance=0.42 m | raw=(9.94, -9.44, 0.00) | smoothed=(9.76, -9.18, 0.00) | velocity=(0.47, -0.62, 0.00) m/s | speed=0.78 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=9
[INFO] [1790334941.140361357] [sage_semantic_world_model]: Target 8 updated | association_distance=0.31 m | raw=(9.94, -9.44, 0.00) | smoothed=(9.81, -9.24, 0.00) | velocity=(0.44, -0.61, 0.00) m/s | speed=0.75 m/s | net=0.68 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=10
[INFO] [1790334941.236640775] [sage_semantic_world_model]: Target 8 updated | association_distance=0.23 m | raw=(9.94, -9.44, 0.00) | smoothed=(9.84, -9.29, 0.00) | velocity=(0.43, -0.61, 0.00) m/s | speed=0.74 m/s | net=0.73 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=11
[INFO] [1790334941.353799572] [sage_semantic_world_model]: Target 8 updated | association_distance=0.70 m | raw=(9.89, -9.99, 0.00) | smoothed=(9.85, -9.47, 0.00) | velocity=(0.37, -0.93, 0.00) m/s | speed=1.00 m/s | net=0.89 m | straightness=0.97 | direction=1.00 | state=STATIONARY | detections=12
[INFO] [1790334941.437475951] [sage_semantic_world_model]: Target 8 updated | association_distance=0.53 m | raw=(9.89, -9.99, 0.00) | smoothed=(9.86, -9.60, 0.00) | velocity=(0.25, -1.06, 0.00) m/s | speed=1.09 m/s | net=0.85 m | straightness=0.96 | direction=1.00 | state=STATIONARY | detections=13
[INFO] [1790334941.537044134] [sage_semantic_world_model]: Target 8 updated | association_distance=0.40 m | raw=(9.89, -9.99, 0.00) | smoothed=(9.87, -9.70, 0.00) | velocity=(0.16, -1.13, 0.00) m/s | speed=1.14 m/s | net=0.82 m | straightness=0.96 | direction=1.00 | state=STATIONARY | detections=14
[INFO] [1790334941.629984296] [sage_semantic_world_model]: Target 8 confirmed MOVING | net=0.70 m | avg_speed=0.78 m/s | straightness=0.84 | direction=0.89
[INFO] [1790334941.648715951] [sage_semantic_world_model]: Target 8 updated | association_distance=0.25 m | raw=(9.63, -9.61, 0.00) | smoothed=(9.81, -9.68, 0.00) | velocity=(-0.07, -0.96, 0.00) m/s | speed=0.96 m/s | net=0.70 m | straightness=0.84 | direction=0.89 | state=MOVING | detections=15
[INFO] [1790334941.742358464] [sage_semantic_world_model]: Target 8 updated | association_distance=0.19 m | raw=(9.63, -9.61, 0.00) | smoothed=(9.77, -9.66, 0.00) | velocity=(-0.21, -0.48, 0.00) m/s | speed=0.53 m/s | net=0.61 m | straightness=0.76 | direction=0.78 | state=MOVING | detections=16
[INFO] [1790334941.844271869] [sage_semantic_world_model]: Target 8 updated | association_distance=0.14 m | raw=(9.63, -9.61, 0.00) | smoothed=(9.73, -9.65, 0.00) | velocity=(-0.32, -0.12, 0.00) m/s | speed=0.34 m/s | net=0.56 m | straightness=0.70 | direction=0.67 | state=MOVING | detections=17
[INFO] [1790334941.936731681] [sage_semantic_world_model]: Target 8 updated | association_distance=0.11 m | raw=(9.63, -9.61, 0.00) | smoothed=(9.71, -9.64, 0.00) | velocity=(-0.40, 0.14, 0.00) m/s | speed=0.43 m/s | net=0.46 m | straightness=0.65 | direction=0.00 | state=MOVING | detections=18
[INFO] [1790334942.056313760] [sage_semantic_world_model]: Target 8 updated | association_distance=0.08 m | raw=(9.63, -9.61, 0.00) | smoothed=(9.69, -9.63, 0.00) | velocity=(-0.30, 0.11, 0.00) m/s | speed=0.32 m/s | net=0.41 m | straightness=0.62 | direction=0.00 | state=MOVING | detections=19
[INFO] [1790334943.850172884] [sage_semantic_world_model]: NEW TARGET | id=12 | class=person | position=(3.61, -10.49, 0.00) | state=STATIONARY
[INFO] [1790334943.937128884] [sage_semantic_world_model]: Target 12 updated | association_distance=0.00 m | raw=(3.61, -10.49, 0.00) | smoothed=(3.61, -10.49, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790334944.045499391] [sage_semantic_world_model]: Target 12 updated | association_distance=0.00 m | raw=(3.61, -10.49, 0.00) | smoothed=(3.61, -10.49, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=3
[INFO] [1790334944.137609371] [sage_semantic_world_model]: Target 9 updated | association_distance=1.27 m | raw=(1.10, 3.26, 0.00) | smoothed=(0.21, 3.61, 0.00) | velocity=(0.02, -0.01, 0.00) m/s | speed=0.02 m/s | net=0.60 m | straightness=0.38 | direction=0.44 | state=MOVING | detections=60
[INFO] [1790334944.240098302] [sage_semantic_world_model]: Target 9 updated | association_distance=0.95 m | raw=(1.10, 3.26, 0.00) | smoothed=(0.43, 3.52, 0.00) | velocity=(0.02, -0.01, 0.00) m/s | speed=0.02 m/s | net=0.90 m | straightness=0.52 | direction=0.56 | state=MOVING | detections=61
[INFO] [1790334944.334772563] [sage_semantic_world_model]: Target 9 updated | association_distance=0.72 m | raw=(1.10, 3.26, 0.00) | smoothed=(0.60, 3.46, 0.00) | velocity=(0.02, -0.01, 0.00) m/s | speed=0.02 m/s | net=1.13 m | straightness=0.61 | direction=0.67 | state=MOVING | detections=62
[INFO] [1790334944.444431309] [sage_semantic_world_model]: Target 9 updated | association_distance=0.12 m | raw=(0.55, 3.56, 0.00) | smoothed=(0.58, 3.48, 0.00) | velocity=(0.02, -0.01, 0.00) m/s | speed=0.02 m/s | net=1.27 m | straightness=0.73 | direction=0.67 | state=MOVING | detections=63
[INFO] [1790334944.537557395] [sage_semantic_world_model]: Target 9 updated | association_distance=0.09 m | raw=(0.55, 3.56, 0.00) | smoothed=(0.57, 3.50, 0.00) | velocity=(0.92, -0.28, 0.00) m/s | speed=0.96 m/s | net=1.38 m | straightness=0.84 | direction=0.67 | state=MOVING | detections=64
[INFO] [1790334944.638958263] [sage_semantic_world_model]: Target 9 updated | association_distance=0.06 m | raw=(0.55, 3.56, 0.00) | smoothed=(0.57, 3.52, 0.00) | velocity=(0.34, -0.02, 0.00) m/s | speed=0.34 m/s | net=1.45 m | straightness=0.93 | direction=0.67 | state=MOVING | detections=65
[INFO] [1790334944.738916573] [sage_semantic_world_model]: Target 9 updated | association_distance=0.05 m | raw=(0.55, 3.56, 0.00) | smoothed=(0.56, 3.53, 0.00) | velocity=(-0.09, 0.18, 0.00) m/s | speed=0.20 m/s | net=1.11 m | straightness=0.89 | direction=0.56 | state=MOVING | detections=66
[INFO] [1790334945.544416544] [sage_semantic_world_model]: Target 9 updated | association_distance=0.91 m | raw=(-0.31, 3.27, 0.00) | smoothed=(0.34, 3.46, 0.00) | velocity=(-0.22, -0.02, 0.00) m/s | speed=0.22 m/s | net=0.69 m | straightness=0.56 | direction=0.44 | state=MOVING | detections=67
[INFO] [1790334945.636091450] [sage_semantic_world_model]: Target 9 updated | association_distance=0.68 m | raw=(-0.31, 3.27, 0.00) | smoothed=(0.18, 3.41, 0.00) | velocity=(-0.36, -0.08, 0.00) m/s | speed=0.37 m/s | net=0.41 m | straightness=0.34 | direction=0.00 | state=MOVING | detections=68
[INFO] [1790334945.742367874] [sage_semantic_world_model]: Target 9 updated | association_distance=0.51 m | raw=(-0.31, 3.27, 0.00) | smoothed=(0.06, 3.38, 0.00) | velocity=(-0.46, -0.13, 0.00) m/s | speed=0.48 m/s | net=0.28 m | straightness=0.27 | direction=0.00 | state=MOVING | detections=69
[INFO] [1790334945.842786189] [sage_semantic_world_model]: Target 12 updated | association_distance=0.38 m | raw=(3.54, -10.86, 0.00) | smoothed=(3.59, -10.58, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=4
[INFO] [1790334945.938990346] [sage_semantic_world_model]: Target 12 updated | association_distance=0.28 m | raw=(3.54, -10.86, 0.00) | smoothed=(3.58, -10.65, 0.00) | velocity=(-0.01, -0.08, 0.00) m/s | speed=0.08 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=5
[INFO] [1790334946.041271801] [sage_semantic_world_model]: Target 12 updated | association_distance=0.21 m | raw=(3.54, -10.86, 0.00) | smoothed=(3.57, -10.70, 0.00) | velocity=(-0.02, -0.10, 0.00) m/s | speed=0.10 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=6
[INFO] [1790334947.841324632] [sage_semantic_world_model]: Target 8 updated | association_distance=1.30 m | raw=(9.48, -8.35, 0.00) | smoothed=(9.64, -9.31, 0.00) | velocity=(-0.02, 0.06, 0.00) m/s | speed=0.06 m/s | net=0.20 m | straightness=0.22 | direction=0.00 | state=MOVING | detections=20
[INFO] [1790334947.936447426] [sage_semantic_world_model]: Target 8 updated | association_distance=0.97 m | raw=(9.48, -8.35, 0.00) | smoothed=(9.60, -9.07, 0.00) | velocity=(-0.02, 0.09, 0.00) m/s | speed=0.10 m/s | net=0.47 m | straightness=0.47 | direction=0.00 | state=MOVING | detections=21
[INFO] [1790334948.049602922] [sage_semantic_world_model]: Target 8 updated | association_distance=0.73 m | raw=(9.48, -8.35, 0.00) | smoothed=(9.57, -8.89, 0.00) | velocity=(-0.02, 0.12, 0.00) m/s | speed=0.12 m/s | net=0.76 m | straightness=0.73 | direction=0.89 | state=MOVING | detections=22
[INFO] [1790334948.141506716] [sage_semantic_world_model]: Target 8 updated | association_distance=0.55 m | raw=(9.48, -8.35, 0.00) | smoothed=(9.55, -8.76, 0.00) | velocity=(-0.02, 0.14, 0.00) m/s | speed=0.15 m/s | net=0.99 m | straightness=0.92 | direction=1.00 | state=MOVING | detections=23
[INFO] [1790334948.240852145] [sage_semantic_world_model]: Target 8 updated | association_distance=0.41 m | raw=(9.48, -8.35, 0.00) | smoothed=(9.53, -8.66, 0.00) | velocity=(-0.26, 1.64, 0.00) m/s | speed=1.66 m/s | net=1.06 m | straightness=0.95 | direction=1.00 | state=MOVING | detections=24
[INFO] [1790334948.346892422] [sage_semantic_world_model]: Target 8 updated | association_distance=0.31 m | raw=(9.48, -8.35, 0.00) | smoothed=(9.52, -8.58, 0.00) | velocity=(-0.20, 1.23, 0.00) m/s | speed=1.24 m/s | net=1.11 m | straightness=0.97 | direction=1.00 | state=MOVING | detections=25
[INFO] [1790334948.440054159] [sage_semantic_world_model]: Target 8 updated | association_distance=0.23 m | raw=(9.48, -8.35, 0.00) | smoothed=(9.51, -8.52, 0.00) | velocity=(-0.15, 0.93, 0.00) m/s | speed=0.94 m/s | net=1.15 m | straightness=0.98 | direction=1.00 | state=MOVING | detections=26
[INFO] [1790334948.536453052] [sage_semantic_world_model]: Target 8 updated | association_distance=0.17 m | raw=(9.48, -8.35, 0.00) | smoothed=(9.50, -8.48, 0.00) | velocity=(-0.11, 0.69, 0.00) m/s | speed=0.70 m/s | net=1.18 m | straightness=0.99 | direction=0.89 | state=MOVING | detections=27
[INFO] [1790334948.653556749] [sage_semantic_world_model]: Target 8 updated | association_distance=0.13 m | raw=(9.48, -8.35, 0.00) | smoothed=(9.50, -8.45, 0.00) | velocity=(-0.08, 0.51, 0.00) m/s | speed=0.51 m/s | net=1.20 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=28
[INFO] [1790334948.741823320] [sage_semantic_world_model]: Target 8 updated | association_distance=0.10 m | raw=(9.48, -8.35, 0.00) | smoothed=(9.50, -8.43, 0.00) | velocity=(-0.06, 0.39, 0.00) m/s | speed=0.40 m/s | net=0.90 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=29
