[INFO] [1790293893.591146453] [sage_target_localizer]: SAGE 3D target localizer started.
[INFO] [1790293893.591753422] [sage_target_localizer]: BBox anchor fraction = 0.90
[INFO] [1790293893.592272670] [sage_target_localizer]: Minimum camera height = 0.30 m
[INFO] [1790293893.592682700] [sage_target_localizer]: Minimum downward ray component = 0.050
[INFO] [1790293893.593258202] [sage_target_localizer]: Waiting for camera/PX4 data...
[INFO] [1790293901.781371448] [sage_target_localizer]: Person 3D | pixel=(953.8,598.2) | position=(-6.44,11.04,0.00) | range=12.67 m
[INFO] [1790293902.882586877] [sage_target_localizer]: Person 3D | pixel=(953.8,598.2) | position=(-6.44,11.04,0.00) | range=12.67 m
[INFO] [1790293902.982104198] [sage_target_localizer]: Person 3D | pixel=(651.2,700.2) | position=(-0.20,5.13,0.00) | range=5.03 m
[INFO] [1790293903.082025512] [sage_target_localizer]: Person 3D | pixel=(651.2,700.2) | position=(-0.20,5.13,0.00) | range=5.03 m
[INFO] [1790293903.182402907] [sage_target_localizer]: Person 3D | pixel=(650.6,700.3) | position=(-0.19,5.14,0.00) | range=5.03 m
[INFO] [1790293903.283462632] [sage_target_localizer]: Person 3D | pixel=(650.6,700.3) | position=(-0.19,5.14,0.00) | range=5.03 m
[INFO] [1790293903.381932931] [sage_target_localizer]: Person 3D | pixel=(650.4,698.0) | position=(-0.20,5.21,0.00) | range=5.10 m
[INFO] [1790293903.488424767] [sage_target_localizer]: Person 3D | pixel=(650.4,698.0) | position=(-0.20,5.21,0.00) | range=5.10 m
[INFO] [1790293903.581644045] [sage_target_localizer]: Person 3D | pixel=(649.9,702.6) | position=(-0.20,5.11,0.00) | range=5.00 m
[INFO] [1790293903.681453901] [sage_target_localizer]: Person 3D | pixel=(649.9,702.6) | position=(-0.20,5.11,0.00) | range=5.00 m
[INFO] [1790293903.782088302] [sage_target_localizer]: Person 3D | pixel=(649.9,705.0) | position=(-0.20,5.08,0.00) | range=4.96 m
[INFO] [1790293903.885089552] [sage_target_localizer]: Person 3D | pixel=(649.9,705.0) | position=(-0.20,5.08,0.00) | range=4.96 m
[INFO] [1790293903.982541474] [sage_target_localizer]: Person 3D | pixel=(650.2,704.7) | position=(-0.21,5.11,0.00) | range=5.00 m
[INFO] [1790293904.082414589] [sage_target_localizer]: Person 3D | pixel=(650.2,704.7) | position=(-0.21,5.11,0.00) | range=5.00 m
[INFO] [1790293904.182274554] [sage_target_localizer]: Person 3D | pixel=(650.2,704.7) | position=(-0.21,5.11,0.00) | range=5.00 m
[INFO] [1790293904.286320519] [sage_target_localizer]: Person 3D | pixel=(651.7,702.5) | position=(-0.23,5.18,0.00) | range=5.07 m
[INFO] [1790293904.381557811] [sage_target_localizer]: Person 3D | pixel=(654.9,699.7) | position=(-0.26,5.25,0.00) | range=5.13 m
[INFO] [1790293904.484451154] [sage_target_localizer]: Person 3D | pixel=(654.9,699.7) | position=(-0.26,5.25,0.00) | range=5.13 m
[INFO] [1790293904.581959718] [sage_target_localizer]: Person 3D | pixel=(654.9,699.7) | position=(-0.26,5.25,0.00) | range=5.13 m
[INFO] [1790293904.687159904] [sage_target_localizer]: Person 3D | pixel=(657.5,699.6) | position=(-0.28,5.23,0.00) | range=5.12 m
[INFO] [1790293904.791027193] [sage_target_localizer]: Person 3D | pixel=(657.5,699.6) | position=(-0.28,5.23,0.00) | range=5.12 m
[INFO] [1790293904.884660712] [sage_target_localizer]: Person 3D | pixel=(660.2,699.0) | position=(-0.30,5.21,0.00) | range=5.10 m
[INFO] [1790293904.983922558] [sage_target_localizer]: Person 3D | pixel=(660.2,699.0) | position=(-0.30,5.21,0.00) | range=5.10 m
[INFO] [1790293905.082027465] [sage_target_localizer]: Person 3D | pixel=(663.1,699.9) | position=(-0.32,5.18,0.00) | range=5.07 m
[INFO] [1790293905.183205047] [sage_target_localizer]: Person 3D | pixel=(663.1,699.9) | position=(-0.32,5.18,0.00) | range=5.07 m
[INFO] [1790293905.290093614] [sage_target_localizer]: Person 3D | pixel=(665.6,701.1) | position=(-0.34,5.16,0.00) | range=5.05 m
[INFO] [1790293905.381246210] [sage_target_localizer]: Person 3D | pixel=(665.6,701.1) | position=(-0.34,5.16,0.00) | range=5.05 m
[INFO] [1790293905.484470424] [sage_target_localizer]: Person 3D | pixel=(667.7,700.8) | position=(-0.37,5.18,0.00) | range=5.07 m
[INFO] [1790293905.583361203] [sage_target_localizer]: Person 3D | pixel=(670.9,700.9) | position=(-0.40,5.21,0.00) | range=5.10 m
[INFO] [1790293905.681701571] [sage_target_localizer]: Person 3D | pixel=(670.9,700.9) | position=(-0.40,5.21,0.00) | range=5.10 m
[INFO] [1790293905.784483943] [sage_target_localizer]: Person 3D | pixel=(670.9,700.9) | position=(-0.40,5.21,0.00) | range=5.10 m
[INFO] [1790293905.885649801] [sage_target_localizer]: Person 3D | pixel=(673.0,702.0) | position=(-0.42,5.19,0.00) | range=5.07 m
[INFO] [1790293905.981374805] [sage_target_localizer]: Person 3D | pixel=(673.0,702.0) | position=(-0.42,5.19,0.00) | range=5.07 m
[INFO] [1790293906.081739010] [sage_target_localizer]: Person 3D | pixel=(672.2,701.9) | position=(-0.41,5.21,0.00) | range=5.09 m
[INFO] [1790293906.181745735] [sage_target_localizer]: Person 3D | pixel=(672.2,701.9) | position=(-0.41,5.21,0.00) | range=5.09 m
[INFO] [1790293906.285302926] [sage_target_localizer]: Person 3D | pixel=(672.6,701.5) | position=(-0.41,5.22,0.00) | range=5.10 m
[INFO] [1790293906.381956406] [sage_target_localizer]: Person 3D | pixel=(672.6,701.5) | position=(-0.41,5.22,0.00) | range=5.10 m
[INFO] [1790293906.483391348] [sage_target_localizer]: Person 3D | pixel=(671.3,700.7) | position=(-0.39,5.04,0.00) | range=4.92 m
[INFO] [1790293906.584377107] [sage_target_localizer]: Person 3D | pixel=(671.3,700.7) | position=(-0.39,5.04,0.00) | range=4.92 m
[INFO] [1790293906.681372564] [sage_target_localizer]: Person 3D | pixel=(673.6,700.2) | position=(-0.42,5.25,0.00) | range=5.13 m
[INFO] [1790293906.780962035] [sage_target_localizer]: Person 3D | pixel=(673.6,700.2) | position=(-0.42,5.25,0.00) | range=5.13 m
[INFO] [1790293906.881536028] [sage_target_localizer]: Person 3D | pixel=(671.9,698.0) | position=(-0.40,5.28,0.00) | range=5.16 m
[INFO] [1790293906.984173911] [sage_target_localizer]: Person 3D | pixel=(671.9,698.0) | position=(-0.40,5.28,0.00) | range=5.16 m
[INFO] [1790293907.083520275] [sage_target_localizer]: Person 3D | pixel=(673.2,693.0) | position=(-0.40,5.16,0.00) | range=5.04 m
[INFO] [1790293907.182697459] [sage_target_localizer]: Person 3D | pixel=(673.2,693.0) | position=(-0.40,5.16,0.00) | range=5.04 m
[INFO] [1790293907.282831839] [sage_target_localizer]: Person 3D | pixel=(672.1,692.1) | position=(-0.41,5.43,0.00) | range=5.32 m
[INFO] [1790293907.386554362] [sage_target_localizer]: Person 3D | pixel=(672.1,692.1) | position=(-0.41,5.43,0.00) | range=5.32 m
[INFO] [1790293907.484192285] [sage_target_localizer]: Person 3D | pixel=(674.0,689.1) | position=(-0.43,5.49,0.00) | range=5.38 m
[INFO] [1790293907.581628512] [sage_target_localizer]: Person 3D | pixel=(674.0,689.1) | position=(-0.43,5.49,0.00) | range=5.38 m
[INFO] [1790293907.691449330] [sage_target_localizer]: Person 3D | pixel=(672.9,688.3) | position=(-0.41,5.47,0.00) | range=5.37 m
[INFO] [1790293907.781790703] [sage_target_localizer]: Person 3D | pixel=(672.9,688.3) | position=(-0.41,5.47,0.00) | range=5.37 m
[INFO] [1790293907.885678271] [sage_target_localizer]: Person 3D | pixel=(674.1,686.1) | position=(-0.40,5.17,0.00) | range=5.07 m
[INFO] [1790293907.990275856] [sage_target_localizer]: Person 3D | pixel=(674.1,686.1) | position=(-0.40,5.17,0.00) | range=5.07 m
[INFO] [1790293908.082200763] [sage_target_localizer]: Person 3D | pixel=(674.1,686.1) | position=(-0.40,5.17,0.00) | range=5.07 m
[INFO] [1790293908.182845162] [sage_target_localizer]: Person 3D | pixel=(674.3,685.2) | position=(-0.42,5.50,0.00) | range=5.41 m
[INFO] [1790293908.284602830] [sage_target_localizer]: Person 3D | pixel=(674.3,685.2) | position=(-0.42,5.50,0.00) | range=5.41 m
[INFO] [1790293908.382570199] [sage_target_localizer]: Person 3D | pixel=(674.3,682.4) | position=(-0.43,5.55,0.00) | range=5.47 m
[INFO] [1790293908.486396571] [sage_target_localizer]: Person 3D | pixel=(674.3,682.4) | position=(-0.43,5.55,0.00) | range=5.47 m
[INFO] [1790293908.585313692] [sage_target_localizer]: Person 3D | pixel=(674.5,679.9) | position=(-0.43,5.56,0.00) | range=5.49 m
[INFO] [1790293908.681800017] [sage_target_localizer]: Person 3D | pixel=(674.5,679.9) | position=(-0.43,5.56,0.00) | range=5.49 m
[INFO] [1790293908.786160622] [sage_target_localizer]: Person 3D | pixel=(674.3,681.1) | position=(-0.43,5.51,0.00) | range=5.44 m
[INFO] [1790293908.881715548] [sage_target_localizer]: Person 3D | pixel=(674.3,681.1) | position=(-0.43,5.51,0.00) | range=5.44 m
[INFO] [1790293908.981978498] [sage_target_localizer]: Person 3D | pixel=(674.0,682.4) | position=(-0.42,5.48,0.00) | range=5.40 m
[INFO] [1790293909.084082069] [sage_target_localizer]: Person 3D | pixel=(673.7,683.9) | position=(-0.42,5.45,0.00) | range=5.37 m
[INFO] [1790293909.182559489] [sage_target_localizer]: Person 3D | pixel=(673.7,683.9) | position=(-0.42,5.45,0.00) | range=5.37 m
[INFO] [1790293909.285485052] [sage_target_localizer]: Person 3D | pixel=(673.0,684.6) | position=(-0.41,5.42,0.00) | range=5.35 m
[INFO] [1790293909.387875891] [sage_target_localizer]: Person 3D | pixel=(673.0,684.6) | position=(-0.41,5.42,0.00) | range=5.35 m
[INFO] [1790293909.481282763] [sage_target_localizer]: Person 3D | pixel=(673.5,686.2) | position=(-0.41,5.33,0.00) | range=5.25 m
[INFO] [1790293909.582090118] [sage_target_localizer]: Person 3D | pixel=(673.5,686.2) | position=(-0.41,5.33,0.00) | range=5.25 m
[INFO] [1790293909.682977741] [sage_target_localizer]: Person 3D | pixel=(674.3,686.1) | position=(-0.43,5.37,0.00) | range=5.29 m
[INFO] [1790293909.790546166] [sage_target_localizer]: Person 3D | pixel=(674.3,686.1) | position=(-0.43,5.37,0.00) | range=5.29 m
[INFO] [1790293909.881474653] [sage_target_localizer]: Person 3D | pixel=(673.5,685.4) | position=(-0.42,5.38,0.00) | range=5.31 m
[INFO] [1790293909.983063702] [sage_target_localizer]: Person 3D | pixel=(673.5,685.4) | position=(-0.42,5.38,0.00) | range=5.31 m
[INFO] [1790293910.083967547] [sage_target_localizer]: Person 3D | pixel=(673.5,685.4) | position=(-0.42,5.38,0.00) | range=5.31 m
[INFO] [1790293910.181365319] [sage_target_localizer]: Person 3D | pixel=(672.5,685.5) | position=(-0.41,5.38,0.00) | range=5.30 m
[INFO] [1790293910.285161846] [sage_target_localizer]: Person 3D | pixel=(673.2,687.9) | position=(-0.42,5.33,0.00) | range=5.25 m
[INFO] [1790293910.381052156] [sage_target_localizer]: Person 3D | pixel=(673.2,687.9) | position=(-0.42,5.33,0.00) | range=5.25 m
[INFO] [1790293910.482110062] [sage_target_localizer]: Person 3D | pixel=(671.8,691.8) | position=(-0.40,5.25,0.00) | range=5.16 m
[INFO] [1790293910.589535587] [sage_target_localizer]: Person 3D | pixel=(671.8,691.8) | position=(-0.40,5.25,0.00) | range=5.16 m
[INFO] [1790293910.684604593] [sage_target_localizer]: Person 3D | pixel=(672.7,694.1) | position=(-0.40,5.23,0.00) | range=5.14 m
[INFO] [1790293910.784189209] [sage_target_localizer]: Person 3D | pixel=(1019.3,620.7) | position=(-6.44,9.19,0.00) | range=11.12 m
[INFO] [1790293910.888858713] [sage_target_localizer]: Person 3D | pixel=(1019.3,620.7) | position=(-6.44,9.19,0.00) | range=11.12 m
[INFO] [1790293910.982370881] [sage_target_localizer]: Person 3D | pixel=(1019.3,620.7) | position=(-6.44,9.19,0.00) | range=11.12 m
[INFO] [1790293911.082214548] [sage_target_localizer]: Person 3D | pixel=(1027.2,623.1) | position=(-6.47,9.07,0.00) | range=11.04 m
[INFO] [1790293911.181178375] [sage_target_localizer]: Person 3D | pixel=(1027.2,623.1) | position=(-6.47,9.07,0.00) | range=11.04 m
[INFO] [1790293911.288381125] [sage_target_localizer]: Person 3D | pixel=(672.3,696.8) | position=(-0.39,5.26,0.00) | range=5.15 m
[INFO] [1790293911.381112791] [sage_target_localizer]: Person 3D | pixel=(672.3,696.8) | position=(-0.39,5.26,0.00) | range=5.15 m
[INFO] [1790293911.483045709] [sage_target_localizer]: Person 3D | pixel=(670.7,695.9) | position=(-0.37,5.28,0.00) | range=5.17 m
[INFO] [1790293911.583605595] [sage_target_localizer]: Person 3D | pixel=(670.7,695.9) | position=(-0.37,5.28,0.00) | range=5.17 m
[INFO] [1790293911.686780303] [sage_target_localizer]: Person 3D | pixel=(670.7,695.9) | position=(-0.37,5.28,0.00) | range=5.17 m
[INFO] [1790293911.781725828] [sage_target_localizer]: Person 3D | pixel=(1044.3,633.3) | position=(-6.20,8.34,0.00) | range=10.29 m
[INFO] [1790293911.883665240] [sage_target_localizer]: Person 3D | pixel=(1044.3,633.3) | position=(-6.20,8.34,0.00) | range=10.29 m
[INFO] [1790293911.985630667] [sage_target_localizer]: Person 3D | pixel=(1048.7,634.7) | position=(-6.15,8.18,0.00) | range=10.14 m
[INFO] [1790293912.083150457] [sage_target_localizer]: Person 3D | pixel=(1048.7,634.7) | position=(-6.15,8.18,0.00) | range=10.14 m
[INFO] [1790293912.183063958] [sage_target_localizer]: Person 3D | pixel=(1048.7,634.7) | position=(-6.15,8.18,0.00) | range=10.14 m
[INFO] [1790293912.281083750] [sage_target_localizer]: Person 3D | pixel=(1054.0,636.0) | position=(-5.55,7.28,0.00) | range=9.05 m
[INFO] [1790293912.381190366] [sage_target_localizer]: Person 3D | pixel=(1054.0,636.0) | position=(-5.55,7.28,0.00) | range=9.05 m
[INFO] [1790293912.488848027] [sage_target_localizer]: Person 3D | pixel=(1062.1,639.4) | position=(-6.11,7.84,0.00) | range=9.85 m
[INFO] [1790293912.587820731] [sage_target_localizer]: Person 3D | pixel=(1062.1,639.4) | position=(-6.11,7.84,0.00) | range=9.85 m
[INFO] [1790293912.684753804] [sage_target_localizer]: Person 3D | pixel=(1062.1,639.4) | position=(-6.11,7.84,0.00) | range=9.85 m
[INFO] [1790293912.786604717] [sage_target_localizer]: Person 3D | pixel=(1203.2,597.7) | position=(-10.84,10.45,0.00) | range=14.97 m
[INFO] [1790293912.881951393] [sage_target_localizer]: Person 3D | pixel=(1203.2,597.7) | position=(-10.84,10.45,0.00) | range=14.97 m
[INFO] [1790293912.988701640] [sage_target_localizer]: Person 3D | pixel=(666.8,696.8) | position=(-0.36,5.12,0.00) | range=5.03 m
[INFO] [1790293913.081974617] [sage_target_localizer]: Person 3D | pixel=(666.8,696.8) | position=(-0.36,5.12,0.00) | range=5.03 m
[INFO] [1790293913.182142439] [sage_target_localizer]: Person 3D | pixel=(666.2,698.9) | position=(-0.37,5.10,0.00) | range=5.01 m
[INFO] [1790293913.286015953] [sage_target_localizer]: Person 3D | pixel=(666.2,698.9) | position=(-0.37,5.10,0.00) | range=5.01 m
[INFO] [1790293913.381932383] [sage_target_localizer]: Person 3D | pixel=(1105.8,660.0) | position=(-6.12,7.08,0.00) | range=9.25 m
[INFO] [1790293913.481194242] [sage_target_localizer]: Person 3D | pixel=(1105.8,660.0) | position=(-6.12,7.08,0.00) | range=9.25 m
[INFO] [1790293913.587442987] [sage_target_localizer]: Person 3D | pixel=(1105.8,660.0) | position=(-6.12,7.08,0.00) | range=9.25 m
[INFO] [1790293913.685057573] [sage_target_localizer]: Person 3D | pixel=(1117.7,663.3) | position=(-6.23,7.03,0.00) | range=9.28 m
[INFO] [1790293913.784710298] [sage_target_localizer]: Person 3D | pixel=(1117.7,663.3) | position=(-6.23,7.03,0.00) | range=9.28 m
[INFO] [1790293913.881531539] [sage_target_localizer]: Person 3D | pixel=(664.3,702.8) | position=(-0.36,5.14,0.00) | range=5.03 m
[INFO] [1790293913.982791797] [sage_target_localizer]: Person 3D | pixel=(664.3,702.8) | position=(-0.36,5.14,0.00) | range=5.03 m
[INFO] [1790293914.084251988] [sage_target_localizer]: Person 3D | pixel=(665.4,702.7) | position=(-0.36,5.18,0.00) | range=5.06 m
[INFO] [1790293914.181325725] [sage_target_localizer]: Person 3D | pixel=(665.4,702.7) | position=(-0.36,5.18,0.00) | range=5.06 m
[INFO] [1790293914.291493293] [sage_target_localizer]: Person 3D | pixel=(666.3,704.8) | position=(-0.36,5.14,0.00) | range=5.02 m
[INFO] [1790293914.382472281] [sage_target_localizer]: Person 3D | pixel=(666.3,704.8) | position=(-0.36,5.14,0.00) | range=5.02 m
[INFO] [1790293914.495229017] [sage_target_localizer]: Person 3D | pixel=(667.4,705.9) | position=(-0.36,5.12,0.00) | range=4.99 m
[INFO] [1790293914.584300607] [sage_target_localizer]: Person 3D | pixel=(667.4,705.9) | position=(-0.36,5.12,0.00) | range=4.99 m
[INFO] [1790293914.681351059] [sage_target_localizer]: Person 3D | pixel=(668.9,705.5) | position=(-0.37,5.13,0.00) | range=5.00 m
[INFO] [1790293914.781733658] [sage_target_localizer]: Person 3D | pixel=(668.9,705.5) | position=(-0.37,5.13,0.00) | range=5.00 m
[INFO] [1790293914.881226966] [sage_target_localizer]: Person 3D | pixel=(668.9,705.1) | position=(-0.37,5.12,0.00) | range=4.98 m
[INFO] [1790293914.981002247] [sage_target_localizer]: Person 3D | pixel=(668.9,705.1) | position=(-0.37,5.12,0.00) | range=4.98 m
[INFO] [1790293915.087898351] [sage_target_localizer]: Person 3D | pixel=(1191.4,695.6) | position=(-5.90,5.88,0.00) | range=8.21 m
[INFO] [1790293915.188004975] [sage_target_localizer]: Person 3D | pixel=(1192.3,701.6) | position=(-5.70,5.68,0.00) | range=7.93 m
[INFO] [1790293915.281871404] [sage_target_localizer]: Person 3D | pixel=(1192.3,701.6) | position=(-5.70,5.68,0.00) | range=7.93 m
[INFO] [1790293915.382140376] [sage_target_localizer]: Person 3D | pixel=(1192.3,701.6) | position=(-5.70,5.68,0.00) | range=7.93 m
[INFO] [1790293915.483073371] [sage_target_localizer]: Person 3D | pixel=(1197.0,706.4) | position=(-5.60,5.54,0.00) | range=7.76 m
[INFO] [1790293915.581037280] [sage_target_localizer]: Person 3D | pixel=(1197.0,706.4) | position=(-5.60,5.54,0.00) | range=7.76 m
[INFO] [1790293915.686092105] [sage_target_localizer]: Person 3D | pixel=(666.1,705.0) | position=(-0.32,5.09,0.00) | range=4.95 m
[INFO] [1790293915.781028070] [sage_target_localizer]: Person 3D | pixel=(666.1,705.0) | position=(-0.32,5.09,0.00) | range=4.95 m
[INFO] [1790293915.882288794] [sage_target_localizer]: Person 3D | pixel=(663.7,705.0) | position=(-0.30,5.08,0.00) | range=4.95 m
[INFO] [1790293915.981763859] [sage_target_localizer]: Person 3D | pixel=(663.7,705.0) | position=(-0.30,5.08,0.00) | range=4.95 m
[INFO] [1790293916.083416098] [sage_target_localizer]: Person 3D | pixel=(661.7,705.2) | position=(-0.28,5.07,0.00) | range=4.94 m
[INFO] [1790293916.185657122] [sage_target_localizer]: Person 3D | pixel=(661.7,705.2) | position=(-0.28,5.07,0.00) | range=4.94 m
[INFO] [1790293916.291725485] [sage_target_localizer]: Person 3D | pixel=(659.0,706.6) | position=(-0.26,5.07,0.00) | range=4.94 m
[INFO] [1790293916.385425313] [sage_target_localizer]: Person 3D | pixel=(659.0,706.6) | position=(-0.26,5.07,0.00) | range=4.94 m
[INFO] [1790293916.489772532] [sage_target_localizer]: Person 3D | pixel=(658.6,697.5) | position=(-0.26,5.36,0.00) | range=5.24 m
[INFO] [1790293916.581540078] [sage_target_localizer]: Person 3D | pixel=(658.6,697.5) | position=(-0.26,5.36,0.00) | range=5.24 m
[INFO] [1790293916.682798501] [sage_target_localizer]: Person 3D | pixel=(658.6,697.5) | position=(-0.26,5.36,0.00) | range=5.24 m
[INFO] [1790293916.788790316] [sage_target_localizer]: Person 3D | pixel=(658.7,687.3) | position=(-0.27,5.62,0.00) | range=5.51 m
[INFO] [1790293916.883677344] [sage_target_localizer]: Person 3D | pixel=(658.7,687.3) | position=(-0.27,5.62,0.00) | range=5.51 m
[INFO] [1790293916.990114172] [sage_target_localizer]: Person 3D | pixel=(659.6,679.4) | position=(-0.29,5.75,0.00) | range=5.65 m
[INFO] [1790293917.082647417] [sage_target_localizer]: Person 3D | pixel=(659.6,679.4) | position=(-0.29,5.75,0.00) | range=5.65 m
[INFO] [1790293917.184845078] [sage_target_localizer]: Person 3D | pixel=(657.8,677.0) | position=(-0.26,5.69,0.00) | range=5.59 m
[INFO] [1790293917.291783087] [sage_target_localizer]: Person 3D | pixel=(657.8,677.0) | position=(-0.26,5.69,0.00) | range=5.59 m
[INFO] [1790293917.383174708] [sage_target_localizer]: Person 3D | pixel=(657.8,677.0) | position=(-0.26,5.69,0.00) | range=5.59 m
[INFO] [1790293917.483745128] [sage_target_localizer]: Person 3D | pixel=(1210.3,673.9) | position=(-6.63,6.34,0.00) | range=9.10 m
[INFO] [1790293917.582781050] [sage_target_localizer]: Person 3D | pixel=(1210.3,673.9) | position=(-6.63,6.34,0.00) | range=9.10 m
[INFO] [1790293917.681935897] [sage_target_localizer]: Person 3D | pixel=(1210.3,673.9) | position=(-6.63,6.34,0.00) | range=9.10 m
[INFO] [1790293917.785565268] [sage_target_localizer]: Person 3D | pixel=(1210.3,673.9) | position=(-6.63,6.34,0.00) | range=9.10 m
[INFO] [1790293917.885568876] [sage_target_localizer]: Person 3D | pixel=(1210.3,673.9) | position=(-6.63,6.34,0.00) | range=9.10 m
[INFO] [1790293917.984321981] [sage_target_localizer]: Person 3D | pixel=(1210.3,673.9) | position=(-6.63,6.34,0.00) | range=9.10 m
[INFO] [1790293918.082345886] [sage_target_localizer]: Person 3D | pixel=(1192.3,659.6) | position=(-6.87,6.76,0.00) | range=9.55 m
[INFO] [1790293918.181779831] [sage_target_localizer]: Person 3D | pixel=(1192.3,659.6) | position=(-6.87,6.76,0.00) | range=9.55 m
[INFO] [1790293918.281462442] [sage_target_localizer]: Person 3D | pixel=(1192.3,659.6) | position=(-6.87,6.76,0.00) | range=9.55 m
[INFO] [1790293918.381968689] [sage_target_localizer]: Person 3D | pixel=(1184.8,658.6) | position=(-6.85,6.84,0.00) | range=9.59 m
[INFO] [1790293918.482408348] [sage_target_localizer]: Person 3D | pixel=(1184.8,658.6) | position=(-6.85,6.84,0.00) | range=9.59 m
[INFO] [1790293918.585596299] [sage_target_localizer]: Person 3D | pixel=(1170.3,649.4) | position=(-7.08,7.27,0.00) | range=10.04 m
[INFO] [1790293918.685850215] [sage_target_localizer]: Person 3D | pixel=(1162.1,646.3) | position=(-7.09,7.41,0.00) | range=10.15 m
[INFO] [1790293918.789349646] [sage_target_localizer]: Person 3D | pixel=(1162.1,646.3) | position=(-7.09,7.41,0.00) | range=10.15 m
[INFO] [1790293918.883495965] [sage_target_localizer]: Person 3D | pixel=(1153.0,643.9) | position=(-6.74,7.18,0.00) | range=9.75 m
[INFO] [1790293918.985605007] [sage_target_localizer]: Person 3D | pixel=(1153.0,643.9) | position=(-6.74,7.18,0.00) | range=9.75 m
[INFO] [1790293919.084160808] [sage_target_localizer]: Person 3D | pixel=(1143.7,640.2) | position=(-7.07,7.66,0.00) | range=10.32 m
[INFO] [1790293919.182029378] [sage_target_localizer]: Person 3D | pixel=(1143.7,640.2) | position=(-7.07,7.66,0.00) | range=10.32 m
[INFO] [1790293919.281351951] [sage_target_localizer]: Person 3D | pixel=(1143.7,640.2) | position=(-7.07,7.66,0.00) | range=10.32 m
[INFO] [1790293919.382644553] [sage_target_localizer]: Person 3D | pixel=(1143.7,640.2) | position=(-7.07,7.66,0.00) | range=10.32 m
[INFO] [1790293919.483686409] [sage_target_localizer]: Person 3D | pixel=(1121.4,637.0) | position=(-6.96,7.85,0.00) | range=10.39 m
[INFO] [1790293919.585035815] [sage_target_localizer]: Person 3D | pixel=(1121.4,637.0) | position=(-6.96,7.85,0.00) | range=10.39 m
[INFO] [1790293919.690658245] [sage_target_localizer]: Person 3D | pixel=(1121.4,637.0) | position=(-6.96,7.85,0.00) | range=10.39 m
[INFO] [1790293919.783201522] [sage_target_localizer]: Person 3D | pixel=(1116.1,637.5) | position=(-6.89,7.83,0.00) | range=10.31 m
[INFO] [1790293919.883550335] [sage_target_localizer]: Person 3D | pixel=(1116.1,637.5) | position=(-6.89,7.83,0.00) | range=10.31 m
[INFO] [1790293919.984461155] [sage_target_localizer]: Person 3D | pixel=(1104.2,634.8) | position=(-6.87,8.00,0.00) | range=10.43 m
[INFO] [1790293920.082009473] [sage_target_localizer]: Person 3D | pixel=(1104.2,634.8) | position=(-6.87,8.00,0.00) | range=10.43 m
[INFO] [1790293920.185275610] [sage_target_localizer]: Person 3D | pixel=(1096.2,632.8) | position=(-6.84,8.11,0.00) | range=10.48 m
[INFO] [1790293920.284405391] [sage_target_localizer]: Person 3D | pixel=(1096.2,632.8) | position=(-6.84,8.11,0.00) | range=10.48 m
[INFO] [1790293920.384804907] [sage_target_localizer]: Person 3D | pixel=(1086.2,631.1) | position=(-6.76,8.20,0.00) | range=10.51 m
[INFO] [1790293920.491103282] [sage_target_localizer]: Person 3D | pixel=(1086.2,631.1) | position=(-6.76,8.20,0.00) | range=10.51 m
[INFO] [1790293920.584246582] [sage_target_localizer]: Person 3D | pixel=(1080.2,627.9) | position=(-6.87,8.45,0.00) | range=10.76 m
