[INFO] [1790212874.515281640] [sage_semantic_world_model]: SAGE Semantic World Model started.
[INFO] [1790212874.516210382] [sage_semantic_world_model]: Position smoothing enabled | alpha=0.25
[INFO] [1790212874.516837846] [sage_semantic_world_model]: Target association enabled | gate=2.00 m
[INFO] [1790212874.517441847] [sage_semantic_world_model]: Velocity estimation enabled | window=5 observations
[INFO] [1790212874.518023596] [sage_semantic_world_model]: Persistent motion classification enabled | classification_window=10 observations
[INFO] [1790212874.518655510] [sage_semantic_world_model]: Motion requirements | net_displacement>=0.50 m | avg_speed>=0.20 m/s | straightness>=0.70 | direction_consistency>=0.70
[INFO] [1790212874.519276605] [sage_semantic_world_model]: Motion confirmation required | 3 consecutive strong windows
[INFO] [1790212881.653816026] [sage_semantic_world_model]: NEW TARGET | id=1 | class=person | position=(-6.80, 7.80, 0.00) | state=STATIONARY
[INFO] [1790212881.748005460] [sage_semantic_world_model]: Target 1 updated | association_distance=0.00 m | raw=(-6.80, 7.80, 0.00) | smoothed=(-6.80, 7.80, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790212911.156510819] [sage_semantic_world_model]: Target 1 updated | association_distance=0.05 m | raw=(-6.34, 7.46, 0.00) | smoothed=(-6.31, 7.45, 0.00) | velocity=(-0.16, 0.05, 0.00) m/s | speed=0.17 m/s | net=0.14 m | straightness=0.84 | direction=0.00 | state=STATIONARY | detections=139
[INFO] [1790212911.252728904] [sage_semantic_world_model]: Target 1 updated | association_distance=0.04 m | raw=(-6.34, 7.46, 0.00) | smoothed=(-6.32, 7.45, 0.00) | velocity=(-0.16, 0.04, 0.00) m/s | speed=0.16 m/s | net=0.15 m | straightness=0.92 | direction=0.00 | state=STATIONARY | detections=140
[INFO] [1790212911.350548541] [sage_semantic_world_model]: Target 1 updated | association_distance=0.06 m | raw=(-6.36, 7.40, 0.00) | smoothed=(-6.33, 7.44, 0.00) | velocity=(-0.13, -0.01, 0.00) m/s | speed=0.13 m/s | net=0.16 m | straightness=0.92 | direction=0.00 | state=STATIONARY | detections=141
[INFO] [1790212911.454951521] [sage_semantic_world_model]: Target 1 updated | association_distance=0.05 m | raw=(-6.36, 7.40, 0.00) | smoothed=(-6.33, 7.43, 0.00) | velocity=(-0.10, -0.04, 0.00) m/s | speed=0.11 m/s | net=0.13 m | straightness=0.88 | direction=0.00 | state=STATIONARY | detections=142
[INFO] [1790212911.557376770] [sage_semantic_world_model]: Target 1 updated | association_distance=0.04 m | raw=(-6.36, 7.40, 0.00) | smoothed=(-6.34, 7.42, 0.00) | velocity=(-0.09, -0.06, 0.00) m/s | speed=0.11 m/s | net=0.12 m | straightness=0.86 | direction=0.00 | state=STATIONARY | detections=143
[INFO] [1790212911.650726118] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(-6.36, 7.40, 0.00) | smoothed=(-6.35, 7.42, 0.00) | velocity=(-0.08, -0.08, 0.00) m/s | speed=0.11 m/s | net=0.10 m | straightness=0.86 | direction=0.00 | state=STATIONARY | detections=144
[INFO] [1790212911.757385478] [sage_semantic_world_model]: Target 2 updated | association_distance=0.09 m | raw=(-0.20, 4.07, 0.00) | smoothed=(-0.13, 4.08, 0.00) | velocity=(-0.01, -0.00, 0.00) m/s | speed=0.01 m/s | net=0.02 m | straightness=0.36 | direction=0.00 | state=STATIONARY | detections=158
[INFO] [1790212911.852282325] [sage_semantic_world_model]: Target 2 updated | association_distance=0.07 m | raw=(-0.20, 4.07, 0.00) | smoothed=(-0.15, 4.08, 0.00) | velocity=(-0.02, -0.00, 0.00) m/s | speed=0.02 m/s | net=0.04 m | straightness=0.46 | direction=0.00 | state=STATIONARY | detections=159
[INFO] [1790212911.959416742] [sage_semantic_world_model]: Target 2 updated | association_distance=0.05 m | raw=(-0.20, 4.07, 0.00) | smoothed=(-0.16, 4.08, 0.00) | velocity=(-0.02, -0.01, 0.00) m/s | speed=0.02 m/s | net=0.05 m | straightness=0.59 | direction=0.00 | state=STATIONARY | detections=160
[INFO] [1790212912.053812716] [sage_semantic_world_model]: Target 2 updated | association_distance=0.04 m | raw=(-0.20, 4.07, 0.00) | smoothed=(-0.17, 4.07, 0.00) | velocity=(-0.03, -0.01, 0.00) m/s | speed=0.03 m/s | net=0.06 m | straightness=0.69 | direction=0.00 | state=STATIONARY | detections=161
[INFO] [1790212912.149706475] [sage_semantic_world_model]: Target 2 updated | association_distance=0.03 m | raw=(-0.20, 4.07, 0.00) | smoothed=(-0.18, 4.07, 0.00) | velocity=(-0.11, -0.03, 0.00) m/s | speed=0.11 m/s | net=0.07 m | straightness=0.78 | direction=0.00 | state=STATIONARY | detections=162
[INFO] [1790212912.250612517] [sage_semantic_world_model]: Target 2 updated | association_distance=0.02 m | raw=(-0.20, 4.07, 0.00) | smoothed=(-0.18, 4.07, 0.00) | velocity=(-0.08, -0.02, 0.00) m/s | speed=0.08 m/s | net=0.07 m | straightness=0.87 | direction=0.00 | state=STATIONARY | detections=163
[INFO] [1790212912.352361016] [sage_semantic_world_model]: Target 2 updated | association_distance=0.02 m | raw=(-0.20, 4.07, 0.00) | smoothed=(-0.19, 4.07, 0.00) | velocity=(-0.06, -0.01, 0.00) m/s | speed=0.06 m/s | net=0.08 m | straightness=0.96 | direction=0.00 | state=STATIONARY | detections=164
[INFO] [1790212912.450845075] [sage_semantic_world_model]: Target 2 updated | association_distance=0.02 m | raw=(-0.20, 4.06, 0.00) | smoothed=(-0.19, 4.07, 0.00) | velocity=(-0.05, -0.01, 0.00) m/s | speed=0.05 m/s | net=0.08 m | straightness=0.98 | direction=0.00 | state=STATIONARY | detections=165
[INFO] [1790212912.550201837] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(-0.20, 4.06, 0.00) | smoothed=(-0.19, 4.07, 0.00) | velocity=(-0.04, -0.01, 0.00) m/s | speed=0.04 m/s | net=0.08 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=166
[INFO] [1790212912.647702000] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(-0.20, 4.06, 0.00) | smoothed=(-0.19, 4.07, 0.00) | velocity=(-0.03, -0.01, 0.00) m/s | speed=0.03 m/s | net=0.06 m | straightness=0.99 | direction=0.00 | state=STATIONARY | detections=167
[INFO] [1790212912.752386056] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(-0.21, 4.06, 0.00) | smoothed=(-0.20, 4.07, 0.00) | velocity=(-0.03, -0.01, 0.00) m/s | speed=0.03 m/s | net=0.05 m | straightness=0.99 | direction=0.00 | state=STATIONARY | detections=168
[INFO] [1790212912.850757267] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(-0.21, 4.06, 0.00) | smoothed=(-0.20, 4.07, 0.00) | velocity=(-0.03, -0.01, 0.00) m/s | speed=0.03 m/s | net=0.04 m | straightness=0.99 | direction=0.00 | state=STATIONARY | detections=169
[INFO] [1790212912.949367506] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(-0.21, 4.06, 0.00) | smoothed=(-0.20, 4.06, 0.00) | velocity=(-0.02, -0.01, 0.00) m/s | speed=0.03 m/s | net=0.03 m | straightness=0.99 | direction=0.00 | state=STATIONARY | detections=170
[INFO] [1790212913.056560939] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(-0.20, 4.06, 0.00) | smoothed=(-0.20, 4.06, 0.00) | velocity=(-0.02, -0.01, 0.00) m/s | speed=0.02 m/s | net=0.03 m | straightness=0.97 | direction=0.00 | state=STATIONARY | detections=171
[INFO] [1790212913.150975666] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(-0.20, 4.06, 0.00) | smoothed=(-0.20, 4.06, 0.00) | velocity=(-0.01, -0.01, 0.00) m/s | speed=0.02 m/s | net=0.02 m | straightness=0.95 | direction=0.00 | state=STATIONARY | detections=172
[INFO] [1790212913.267195470] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(-0.20, 4.06, 0.00) | smoothed=(-0.20, 4.06, 0.00) | velocity=(-0.01, -0.01, 0.00) m/s | speed=0.01 m/s | net=0.02 m | straightness=0.94 | direction=0.00 | state=STATIONARY | detections=173
[INFO] [1790212913.351001294] [sage_semantic_world_model]: Target 2 updated | association_distance=0.03 m | raw=(-0.20, 4.09, 0.00) | smoothed=(-0.20, 4.07, 0.00) | velocity=(-0.00, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.01 m | straightness=0.52 | direction=0.00 | state=STATIONARY | detections=174
[INFO] [1790212913.450392676] [sage_semantic_world_model]: Target 2 updated | association_distance=0.02 m | raw=(-0.20, 4.09, 0.00) | smoothed=(-0.20, 4.07, 0.00) | velocity=(0.00, 0.03, 0.00) m/s | speed=0.03 m/s | net=0.01 m | straightness=0.40 | direction=0.00 | state=STATIONARY | detections=175
[INFO] [1790212913.555800094] [sage_semantic_world_model]: Target 2 updated | association_distance=0.02 m | raw=(-0.20, 4.09, 0.00) | smoothed=(-0.20, 4.08, 0.00) | velocity=(0.00, 0.04, 0.00) m/s | speed=0.04 m/s | net=0.01 m | straightness=0.44 | direction=0.00 | state=STATIONARY | detections=176
[INFO] [1790212913.652501103] [sage_semantic_world_model]: Target 1 updated | association_distance=0.13 m | raw=(-6.46, 7.36, 0.00) | smoothed=(-6.37, 7.40, 0.00) | velocity=(-0.02, -0.02, 0.00) m/s | speed=0.03 m/s | net=0.13 m | straightness=0.90 | direction=0.00 | state=STATIONARY | detections=145
[INFO] [1790212913.757723485] [sage_semantic_world_model]: Target 1 updated | association_distance=0.10 m | raw=(-6.46, 7.36, 0.00) | smoothed=(-6.40, 7.39, 0.00) | velocity=(-0.03, -0.02, 0.00) m/s | speed=0.03 m/s | net=0.13 m | straightness=0.92 | direction=0.00 | state=STATIONARY | detections=146
[INFO] [1790212913.851713788] [sage_semantic_world_model]: Target 1 updated | association_distance=0.07 m | raw=(-6.46, 7.36, 0.00) | smoothed=(-6.41, 7.38, 0.00) | velocity=(-0.03, -0.02, 0.00) m/s | speed=0.04 m/s | net=0.13 m | straightness=0.95 | direction=0.00 | state=STATIONARY | detections=147
[INFO] [1790212913.953949903] [sage_semantic_world_model]: Target 1 updated | association_distance=0.05 m | raw=(-6.46, 7.36, 0.00) | smoothed=(-6.42, 7.38, 0.00) | velocity=(-0.03, -0.02, 0.00) m/s | speed=0.04 m/s | net=0.14 m | straightness=0.97 | direction=0.00 | state=STATIONARY | detections=148
[INFO] [1790212914.054165486] [sage_semantic_world_model]: Target 2 updated | association_distance=0.47 m | raw=(0.27, 4.11, 0.00) | smoothed=(-0.08, 4.08, 0.00) | velocity=(0.15, 0.03, 0.00) m/s | speed=0.16 m/s | net=0.12 m | straightness=0.81 | direction=0.00 | state=STATIONARY | detections=177
[INFO] [1790212914.156783337] [sage_semantic_world_model]: Target 2 updated | association_distance=0.36 m | raw=(0.27, 4.11, 0.00) | smoothed=(0.01, 4.09, 0.00) | velocity=(0.26, 0.03, 0.00) m/s | speed=0.26 m/s | net=0.21 m | straightness=0.90 | direction=0.00 | state=STATIONARY | detections=178
[INFO] [1790212915.947884945] [sage_semantic_world_model]: Target 1 updated | association_distance=0.52 m | raw=(-6.56, 6.87, 0.00) | smoothed=(-6.46, 7.25, 0.00) | velocity=(-0.04, -0.07, 0.00) m/s | speed=0.08 m/s | net=0.25 m | straightness=0.93 | direction=0.00 | state=STATIONARY | detections=149
[INFO] [1790212916.057225924] [sage_semantic_world_model]: Target 1 updated | association_distance=0.39 m | raw=(-6.56, 6.87, 0.00) | smoothed=(-6.48, 7.15, 0.00) | velocity=(-0.04, -0.10, 0.00) m/s | speed=0.11 m/s | net=0.32 m | straightness=0.94 | direction=0.00 | state=STATIONARY | detections=150
[INFO] [1790212916.150995978] [sage_semantic_world_model]: Target 1 updated | association_distance=0.29 m | raw=(-6.56, 6.87, 0.00) | smoothed=(-6.50, 7.08, 0.00) | velocity=(-0.04, -0.13, 0.00) m/s | speed=0.14 m/s | net=0.38 m | straightness=0.94 | direction=0.00 | state=STATIONARY | detections=151
[INFO] [1790212916.258799693] [sage_semantic_world_model]: Target 1 updated | association_distance=0.22 m | raw=(-6.56, 6.87, 0.00) | smoothed=(-6.52, 7.03, 0.00) | velocity=(-0.04, -0.15, 0.00) m/s | speed=0.16 m/s | net=0.43 m | straightness=0.95 | direction=0.00 | state=STATIONARY | detections=152
[INFO] [1790212917.761347525] [sage_semantic_world_model]: Target 2 updated | association_distance=0.53 m | raw=(-0.44, 3.80, 0.00) | smoothed=(-0.11, 4.02, 0.00) | velocity=(0.02, -0.01, 0.00) m/s | speed=0.03 m/s | net=0.11 m | straightness=0.29 | direction=0.00 | state=STATIONARY | detections=179
[INFO] [1790212917.866947982] [sage_semantic_world_model]: Target 2 updated | association_distance=0.40 m | raw=(-0.44, 3.80, 0.00) | smoothed=(-0.19, 3.96, 0.00) | velocity=(0.00, -0.03, 0.00) m/s | speed=0.03 m/s | net=0.10 m | straightness=0.22 | direction=0.00 | state=STATIONARY | detections=180
[INFO] [1790212921.049491448] [sage_semantic_world_model]: Target 2 updated | association_distance=0.32 m | raw=(-0.38, 4.22, 0.00) | smoothed=(-0.24, 4.03, 0.00) | velocity=(-0.02, -0.01, 0.00) m/s | speed=0.02 m/s | net=0.05 m | straightness=0.09 | direction=0.00 | state=STATIONARY | detections=181
[INFO] [1790212921.149285431] [sage_semantic_world_model]: Target 2 updated | association_distance=0.24 m | raw=(-0.38, 4.22, 0.00) | smoothed=(-0.27, 4.08, 0.00) | velocity=(-0.04, -0.00, 0.00) m/s | speed=0.04 m/s | net=0.07 m | straightness=0.12 | direction=0.00 | state=STATIONARY | detections=182
[INFO] [1790212922.751497786] [sage_semantic_world_model]: NEW TARGET | id=3 | class=person | position=(7.60, -8.95, 0.00) | state=STATIONARY
[INFO] [1790212922.848592378] [sage_semantic_world_model]: Target 3 updated | association_distance=0.00 m | raw=(7.60, -8.95, 0.00) | smoothed=(7.60, -8.95, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790212922.963157647] [sage_semantic_world_model]: Target 3 updated | association_distance=0.00 m | raw=(7.60, -8.95, 0.00) | smoothed=(7.60, -8.95, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=3
[INFO] [1790212923.057385698] [sage_semantic_world_model]: Target 3 updated | association_distance=0.00 m | raw=(7.60, -8.95, 0.00) | smoothed=(7.60, -8.95, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=4
[INFO] [1790212923.154414181] [sage_semantic_world_model]: Target 3 updated | association_distance=0.00 m | raw=(7.60, -8.95, 0.00) | smoothed=(7.60, -8.95, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=5
[INFO] [1790212923.257665948] [sage_semantic_world_model]: Target 3 updated | association_distance=0.00 m | raw=(7.60, -8.95, 0.00) | smoothed=(7.60, -8.95, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=6
[INFO] [1790212923.350117590] [sage_semantic_world_model]: Target 3 updated | association_distance=0.00 m | raw=(7.60, -8.95, 0.00) | smoothed=(7.60, -8.95, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=7
[INFO] [1790212923.462220799] [sage_semantic_world_model]: Target 3 updated | association_distance=0.00 m | raw=(7.60, -8.95, 0.00) | smoothed=(7.60, -8.95, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=8
[INFO] [1790212923.556680108] [sage_semantic_world_model]: Target 3 updated | association_distance=0.00 m | raw=(7.60, -8.95, 0.00) | smoothed=(7.60, -8.95, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=9
[INFO] [1790212924.556814247] [sage_semantic_world_model]: Target 2 updated | association_distance=0.51 m | raw=(0.20, 4.29, 0.00) | smoothed=(-0.15, 4.13, 0.00) | velocity=(-0.01, 0.02, 0.00) m/s | speed=0.02 m/s | net=0.08 m | straightness=0.11 | direction=0.00 | state=STATIONARY | detections=183
[INFO] [1790212924.657281136] [sage_semantic_world_model]: Target 2 updated | association_distance=0.39 m | raw=(0.20, 4.29, 0.00) | smoothed=(-0.07, 4.17, 0.00) | velocity=(0.02, 0.03, 0.00) m/s | speed=0.04 m/s | net=0.17 m | straightness=0.21 | direction=0.00 | state=STATIONARY | detections=184
[INFO] [1790212924.752650929] [sage_semantic_world_model]: Target 2 updated | association_distance=0.28 m | raw=(0.19, 4.28, 0.00) | smoothed=(-0.00, 4.20, 0.00) | velocity=(0.06, 0.05, 0.00) m/s | speed=0.08 m/s | net=0.23 m | straightness=0.27 | direction=0.00 | state=STATIONARY | detections=185
[INFO] [1790212924.852692091] [sage_semantic_world_model]: Target 2 updated | association_distance=0.21 m | raw=(0.19, 4.28, 0.00) | smoothed=(0.05, 4.22, 0.00) | velocity=(0.09, 0.04, 0.00) m/s | speed=0.09 m/s | net=0.19 m | straightness=0.23 | direction=0.00 | state=STATIONARY | detections=186
[INFO] [1790212924.960729062] [sage_semantic_world_model]: Target 2 updated | association_distance=0.16 m | raw=(0.19, 4.28, 0.00) | smoothed=(0.08, 4.23, 0.00) | velocity=(0.60, 0.26, 0.00) m/s | speed=0.65 m/s | net=0.16 m | straightness=0.21 | direction=0.00 | state=STATIONARY | detections=187
[INFO] [1790212925.058512308] [sage_semantic_world_model]: Target 2 updated | association_distance=0.17 m | raw=(0.24, 4.29, 0.00) | smoothed=(0.12, 4.25, 0.00) | velocity=(0.47, 0.19, 0.00) m/s | speed=0.51 m/s | net=0.32 m | straightness=0.48 | direction=0.00 | state=STATIONARY | detections=188
[INFO] [1790212925.153423492] [sage_semantic_world_model]: Target 2 updated | association_distance=0.12 m | raw=(0.24, 4.29, 0.00) | smoothed=(0.15, 4.26, 0.00) | velocity=(0.38, 0.15, 0.00) m/s | speed=0.41 m/s | net=0.45 m | straightness=0.75 | direction=0.00 | state=STATIONARY | detections=189
[INFO] [1790212925.255724911] [sage_semantic_world_model]: Target 2 updated | association_distance=0.09 m | raw=(0.24, 4.29, 0.00) | smoothed=(0.17, 4.27, 0.00) | velocity=(0.31, 0.12, 0.00) m/s | speed=0.33 m/s | net=0.47 m | straightness=0.87 | direction=0.00 | state=STATIONARY | detections=190
[INFO] [1790212939.356740872] [sage_semantic_world_model]: Target 2 updated | association_distance=0.52 m | raw=(-0.11, 3.84, 0.00) | smoothed=(0.10, 4.16, 0.00) | velocity=(0.00, -0.01, 0.00) m/s | speed=0.01 m/s | net=0.38 m | straightness=0.62 | direction=0.00 | state=STATIONARY | detections=191
[INFO] [1790212939.454254871] [sage_semantic_world_model]: Target 2 updated | association_distance=0.39 m | raw=(-0.11, 3.84, 0.00) | smoothed=(0.05, 4.08, 0.00) | velocity=(-0.01, -0.01, 0.00) m/s | speed=0.01 m/s | net=0.21 m | straightness=0.36 | direction=0.00 | state=STATIONARY | detections=192
[INFO] [1790212939.549513187] [sage_semantic_world_model]: Target 2 updated | association_distance=0.29 m | raw=(-0.11, 3.84, 0.00) | smoothed=(0.01, 4.02, 0.00) | velocity=(-0.01, -0.02, 0.00) m/s | speed=0.02 m/s | net=0.17 m | straightness=0.31 | direction=0.00 | state=STATIONARY | detections=193
[INFO] [1790212939.653384307] [sage_semantic_world_model]: Target 2 updated | association_distance=0.24 m | raw=(-0.23, 4.05, 0.00) | smoothed=(-0.05, 4.03, 0.00) | velocity=(-0.02, -0.02, 0.00) m/s | speed=0.02 m/s | net=0.18 m | straightness=0.33 | direction=0.00 | state=STATIONARY | detections=194
[INFO] [1790212939.758851506] [sage_semantic_world_model]: Target 2 updated | association_distance=0.18 m | raw=(-0.23, 4.05, 0.00) | smoothed=(-0.09, 4.03, 0.00) | velocity=(-0.49, -0.32, 0.00) m/s | speed=0.58 m/s | net=0.23 m | straightness=0.44 | direction=0.00 | state=STATIONARY | detections=195
[INFO] [1790212939.854894682] [sage_semantic_world_model]: Target 2 updated | association_distance=0.13 m | raw=(-0.23, 4.05, 0.00) | smoothed=(-0.13, 4.04, 0.00) | velocity=(-0.44, -0.11, 0.00) m/s | speed=0.45 m/s | net=0.29 m | straightness=0.54 | direction=0.00 | state=STATIONARY | detections=196
[INFO] [1790212939.952948688] [sage_semantic_world_model]: Target 2 updated | association_distance=0.10 m | raw=(-0.23, 4.05, 0.00) | smoothed=(-0.15, 4.04, 0.00) | velocity=(-0.40, 0.05, 0.00) m/s | speed=0.41 m/s | net=0.34 m | straightness=0.67 | direction=0.00 | state=STATIONARY | detections=197
[INFO] [1790212940.253347132] [sage_semantic_world_model]: Target 1 updated | association_distance=0.89 m | raw=(-5.83, 6.46, 0.00) | smoothed=(-6.35, 6.89, 0.00) | velocity=(0.00, -0.01, 0.00) m/s | speed=0.02 m/s | net=0.53 m | straightness=0.79 | direction=0.56 | state=STATIONARY | detections=153
[INFO] [1790212940.352884165] [sage_semantic_world_model]: Target 1 updated | association_distance=0.67 m | raw=(-5.83, 6.46, 0.00) | smoothed=(-6.22, 6.78, 0.00) | velocity=(0.01, -0.02, 0.00) m/s | speed=0.02 m/s | net=0.64 m | straightness=0.80 | direction=0.67 | state=STATIONARY | detections=154
[INFO] [1790212940.454844992] [sage_semantic_world_model]: Target 1 updated | association_distance=0.50 m | raw=(-5.83, 6.46, 0.00) | smoothed=(-6.12, 6.70, 0.00) | velocity=(0.02, -0.02, 0.00) m/s | speed=0.02 m/s | net=0.74 m | straightness=0.82 | direction=0.78 | state=STATIONARY | detections=155
[INFO] [1790212940.555485250] [sage_semantic_world_model]: Target 2 updated | association_distance=1.24 m | raw=(-1.02, 3.16, 0.00) | smoothed=(-0.37, 3.82, 0.00) | velocity=(-0.35, -0.23, 0.00) m/s | speed=0.42 m/s | net=0.68 m | straightness=0.86 | direction=0.89 | state=STATIONARY | detections=198
[INFO] [1790212940.656202955] [sage_semantic_world_model]: Target 2 updated | association_distance=0.93 m | raw=(-1.02, 3.16, 0.00) | smoothed=(-0.53, 3.65, 0.00) | velocity=(-0.49, -0.42, 0.00) m/s | speed=0.64 m/s | net=0.93 m | straightness=0.93 | direction=1.00 | state=STATIONARY | detections=199
[INFO] [1790212940.754743361] [sage_semantic_world_model]: Target 2 updated | association_distance=0.70 m | raw=(-1.02, 3.16, 0.00) | smoothed=(-0.66, 3.53, 0.00) | velocity=(-0.59, -0.56, 0.00) m/s | speed=0.81 m/s | net=0.98 m | straightness=0.94 | direction=1.00 | state=STATIONARY | detections=200
[INFO] [1790212940.865554764] [sage_semantic_world_model]: Target 2 updated | association_distance=0.52 m | raw=(-1.02, 3.16, 0.00) | smoothed=(-0.75, 3.44, 0.00) | velocity=(-0.66, -0.67, 0.00) m/s | speed=0.94 m/s | net=1.02 m | straightness=0.95 | direction=1.00 | state=STATIONARY | detections=201
[INFO] [1790212940.953665536] [sage_semantic_world_model]: Target 2 confirmed MOVING | net=1.05 m | avg_speed=0.75 m/s | straightness=0.95 | direction=1.00
[INFO] [1790212940.962305137] [sage_semantic_world_model]: Target 2 updated | association_distance=0.39 m | raw=(-1.02, 3.16, 0.00) | smoothed=(-0.82, 3.37, 0.00) | velocity=(-1.12, -1.13, 0.00) m/s | speed=1.59 m/s | net=1.05 m | straightness=0.95 | direction=1.00 | state=MOVING | detections=202
[INFO] [1790212941.056853147] [sage_semantic_world_model]: Target 2 updated | association_distance=0.29 m | raw=(-1.02, 3.16, 0.00) | smoothed=(-0.87, 3.31, 0.00) | velocity=(-0.83, -0.84, 0.00) m/s | speed=1.18 m/s | net=1.08 m | straightness=0.97 | direction=1.00 | state=MOVING | detections=203
[INFO] [1790212941.150948763] [sage_semantic_world_model]: Target 2 updated | association_distance=0.22 m | raw=(-1.02, 3.16, 0.00) | smoothed=(-0.91, 3.27, 0.00) | velocity=(-0.63, -0.64, 0.00) m/s | speed=0.90 m/s | net=1.11 m | straightness=0.98 | direction=1.00 | state=MOVING | detections=204
[INFO] [1790212941.252132382] [sage_semantic_world_model]: Target 2 updated | association_distance=0.17 m | raw=(-1.02, 3.16, 0.00) | smoothed=(-0.93, 3.25, 0.00) | velocity=(-0.47, -0.48, 0.00) m/s | speed=0.67 m/s | net=1.13 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=205
[INFO] [1790212941.360001938] [sage_semantic_world_model]: Target 2 updated | association_distance=0.12 m | raw=(-1.02, 3.16, 0.00) | smoothed=(-0.96, 3.22, 0.00) | velocity=(-0.35, -0.36, 0.00) m/s | speed=0.50 m/s | net=1.15 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=206
[INFO] [1790212944.453793110] [sage_semantic_world_model]: Target 1 updated | association_distance=0.46 m | raw=(-5.90, 7.11, 0.00) | smoothed=(-6.07, 6.80, 0.00) | velocity=(0.02, -0.01, 0.00) m/s | speed=0.02 m/s | net=0.67 m | straightness=0.67 | direction=0.78 | state=STATIONARY | detections=156
[INFO] [1790212944.549004394] [sage_semantic_world_model]: Target 1 updated | association_distance=0.35 m | raw=(-5.90, 7.11, 0.00) | smoothed=(-6.03, 6.88, 0.00) | velocity=(0.07, -0.00, 0.00) m/s | speed=0.07 m/s | net=0.64 m | straightness=0.59 | direction=0.78 | state=STATIONARY | detections=157
[INFO] [1790212944.648366489] [sage_semantic_world_model]: Target 1 updated | association_distance=0.26 m | raw=(-5.90, 7.11, 0.00) | smoothed=(-6.00, 6.94, 0.00) | velocity=(0.05, 0.04, 0.00) m/s | speed=0.06 m/s | net=0.56 m | straightness=0.55 | direction=0.33 | state=STATIONARY | detections=158
[INFO] [1790212944.760753760] [sage_semantic_world_model]: Target 1 updated | association_distance=0.19 m | raw=(-5.90, 7.11, 0.00) | smoothed=(-5.97, 6.98, 0.00) | velocity=(0.03, 0.06, 0.00) m/s | speed=0.07 m/s | net=0.54 m | straightness=0.56 | direction=0.33 | state=STATIONARY | detections=159
[INFO] [1790212944.852663481] [sage_semantic_world_model]: Target 1 updated | association_distance=0.15 m | raw=(-5.90, 7.11, 0.00) | smoothed=(-5.96, 7.01, 0.00) | velocity=(0.28, 0.52, 0.00) m/s | speed=0.59 m/s | net=0.55 m | straightness=0.60 | direction=0.33 | state=STATIONARY | detections=160
[INFO] [1790212944.954642378] [sage_semantic_world_model]: Target 1 updated | association_distance=0.11 m | raw=(-5.90, 7.11, 0.00) | smoothed=(-5.94, 7.04, 0.00) | velocity=(0.21, 0.39, 0.00) m/s | speed=0.44 m/s | net=0.57 m | straightness=0.64 | direction=0.33 | state=STATIONARY | detections=161
[INFO] [1790212945.049950814] [sage_semantic_world_model]: Target 1 updated | association_distance=0.08 m | raw=(-5.90, 7.11, 0.00) | smoothed=(-5.93, 7.05, 0.00) | velocity=(0.16, 0.29, 0.00) m/s | speed=0.33 m/s | net=0.45 m | straightness=0.65 | direction=0.00 | state=STATIONARY | detections=162
