[WARN] [1790212875.244296832] [sage_target_localizer]: attitude_source=gz_truth (SITL ground truth, not the PX4 estimate).
[INFO] [1790212875.246670937] [sage_target_localizer]: SAGE 3D target localizer started.
[INFO] [1790212875.247456309] [sage_target_localizer]: BBox anchor fraction = 0.90
[INFO] [1790212875.248108455] [sage_target_localizer]: Minimum camera height = 0.30 m
[INFO] [1790212875.248777405] [sage_target_localizer]: Minimum downward ray component = 0.050
[INFO] [1790212875.249651606] [sage_target_localizer]: Waiting for camera/PX4 data...
[INFO] [1790212881.650088422] [sage_target_localizer]: Person 3D | pixel=(1105.6,623.3) | position=(-6.80,7.80,0.00) | range=10.58 m
[INFO] [1790212923.549950465] [sage_target_localizer]: Person 3D | pixel=(275.5,707.9) | position=(7.60,-8.95,0.00) | range=13.58 m
[INFO] [1790212924.556346646] [sage_target_localizer]: Person 3D | pixel=(683.0,903.6) | position=(0.20,4.29,0.00) | range=3.12 m
[INFO] [1790212924.652473321] [sage_target_localizer]: Person 3D | pixel=(683.0,903.6) | position=(0.20,4.29,0.00) | range=3.12 m
[INFO] [1790212924.750193745] [sage_target_localizer]: Person 3D | pixel=(700.8,886.9) | position=(0.19,4.28,0.00) | range=3.24 m
[INFO] [1790212924.848235811] [sage_target_localizer]: Person 3D | pixel=(700.8,886.9) | position=(0.19,4.28,0.00) | range=3.24 m
[INFO] [1790212924.954625476] [sage_target_localizer]: Person 3D | pixel=(700.8,886.9) | position=(0.19,4.28,0.00) | range=3.24 m
[INFO] [1790212925.058479240] [sage_target_localizer]: Person 3D | pixel=(744.8,851.6) | position=(0.24,4.29,0.00) | range=3.41 m
[INFO] [1790212925.148795699] [sage_target_localizer]: Person 3D | pixel=(744.8,851.6) | position=(0.24,4.29,0.00) | range=3.41 m
[INFO] [1790212925.251616549] [sage_target_localizer]: Person 3D | pixel=(744.8,851.6) | position=(0.24,4.29,0.00) | range=3.41 m
[WARN] [1790212925.449431378] [sage_target_localizer]: 3D localization skipped: UAV tilt 12.3 deg > 8.0
[INFO] [1790212939.350410680] [sage_target_localizer]: Person 3D | pixel=(1048.9,785.8) | position=(-0.11,3.84,0.00) | range=6.42 m
[INFO] [1790212939.447859514] [sage_target_localizer]: Person 3D | pixel=(1048.9,785.8) | position=(-0.11,3.84,0.00) | range=6.42 m
[INFO] [1790212939.550264779] [sage_target_localizer]: Person 3D | pixel=(1048.9,785.8) | position=(-0.11,3.84,0.00) | range=6.42 m
[INFO] [1790212939.649527529] [sage_target_localizer]: Person 3D | pixel=(712.3,720.8) | position=(-0.23,4.05,0.00) | range=6.44 m
[INFO] [1790212939.758617992] [sage_target_localizer]: Person 3D | pixel=(712.3,720.8) | position=(-0.23,4.05,0.00) | range=6.44 m
[INFO] [1790212939.849852629] [sage_target_localizer]: Person 3D | pixel=(712.3,720.8) | position=(-0.23,4.05,0.00) | range=6.44 m
[INFO] [1790212939.951837718] [sage_target_localizer]: Person 3D | pixel=(712.3,720.8) | position=(-0.23,4.05,0.00) | range=6.44 m
[INFO] [1790212940.250471153] [sage_target_localizer]: Person 3D | pixel=(531.7,610.1) | position=(-5.83,6.46,0.00) | range=11.75 m
[INFO] [1790212940.351875274] [sage_target_localizer]: Person 3D | pixel=(531.7,610.1) | position=(-5.83,6.46,0.00) | range=11.75 m
[INFO] [1790212940.449730444] [sage_target_localizer]: Person 3D | pixel=(531.7,610.1) | position=(-5.83,6.46,0.00) | range=11.75 m
[INFO] [1790212940.552309860] [sage_target_localizer]: Person 3D | pixel=(834.4,670.0) | position=(-1.02,3.16,0.00) | range=7.50 m
[INFO] [1790212940.649943604] [sage_target_localizer]: Person 3D | pixel=(834.4,670.0) | position=(-1.02,3.16,0.00) | range=7.50 m
[INFO] [1790212940.749727951] [sage_target_localizer]: Person 3D | pixel=(834.4,670.0) | position=(-1.02,3.16,0.00) | range=7.50 m
[INFO] [1790212940.851488705] [sage_target_localizer]: Person 3D | pixel=(834.4,670.0) | position=(-1.02,3.16,0.00) | range=7.50 m
[INFO] [1790212940.948427178] [sage_target_localizer]: Person 3D | pixel=(834.4,670.0) | position=(-1.02,3.16,0.00) | range=7.50 m
[INFO] [1790212941.052819617] [sage_target_localizer]: Person 3D | pixel=(834.4,670.0) | position=(-1.02,3.16,0.00) | range=7.50 m
[INFO] [1790212941.148907934] [sage_target_localizer]: Person 3D | pixel=(834.4,670.0) | position=(-1.02,3.16,0.00) | range=7.50 m
[INFO] [1790212941.248637354] [sage_target_localizer]: Person 3D | pixel=(834.4,670.0) | position=(-1.02,3.16,0.00) | range=7.50 m
[INFO] [1790212941.353194851] [sage_target_localizer]: Person 3D | pixel=(834.4,670.0) | position=(-1.02,3.16,0.00) | range=7.50 m
[WARN] [1790212941.448864298] [sage_target_localizer]: 3D localization skipped: UAV tilt 18.6 deg > 8.0
[INFO] [1790212944.453677528] [sage_target_localizer]: Person 3D | pixel=(648.9,854.2) | position=(-5.90,7.11,0.00) | range=4.66 m
[INFO] [1790212944.547952494] [sage_target_localizer]: Person 3D | pixel=(648.9,854.2) | position=(-5.90,7.11,0.00) | range=4.66 m
[INFO] [1790212944.650667690] [sage_target_localizer]: Person 3D | pixel=(648.9,854.2) | position=(-5.90,7.11,0.00) | range=4.66 m
[INFO] [1790212944.755992544] [sage_target_localizer]: Person 3D | pixel=(648.9,854.2) | position=(-5.90,7.11,0.00) | range=4.66 m
[INFO] [1790212944.851202739] [sage_target_localizer]: Person 3D | pixel=(648.9,854.2) | position=(-5.90,7.11,0.00) | range=4.66 m
[INFO] [1790212944.947794125] [sage_target_localizer]: Person 3D | pixel=(648.9,854.2) | position=(-5.90,7.11,0.00) | range=4.66 m
[INFO] [1790212945.047971223] [sage_target_localizer]: Person 3D | pixel=(648.9,854.2) | position=(-5.90,7.11,0.00) | range=4.66 m
[INFO] [1790212946.647528690] [sage_target_localizer]: Person 3D | pixel=(685.5,943.6) | position=(-7.77,6.98,0.00) | range=3.86 m
[INFO] [1790212946.751028849] [sage_target_localizer]: Person 3D | pixel=(685.5,943.6) | position=(-7.77,6.98,0.00) | range=3.86 m
[WARN] [1790212946.847167236] [sage_target_localizer]: 3D localization skipped: UAV tilt 8.6 deg > 8.0
[INFO] [1790212948.654563867] [sage_target_localizer]: Person 3D | pixel=(890.3,936.4) | position=(-6.30,8.33,0.00) | range=3.08 m
[INFO] [1790212948.748358863] [sage_target_localizer]: Person 3D | pixel=(890.3,936.4) | position=(-6.30,8.33,0.00) | range=3.08 m
[INFO] [1790212949.849858988] [sage_target_localizer]: Person 3D | pixel=(573.3,916.9) | position=(-6.20,7.16,0.00) | range=2.71 m
[INFO] [1790212949.948977599] [sage_target_localizer]: Person 3D | pixel=(573.3,916.9) | position=(-6.20,7.16,0.00) | range=2.71 m
[INFO] [1790212952.349701706] [sage_target_localizer]: Person 3D | pixel=(1002.2,936.5) | position=(-4.84,8.13,0.00) | range=3.73 m
[INFO] [1790212952.452718534] [sage_target_localizer]: Person 3D | pixel=(1002.2,936.5) | position=(-4.84,8.13,0.00) | range=3.73 m
[INFO] [1790212952.554452491] [sage_target_localizer]: Person 3D | pixel=(1002.2,936.5) | position=(-4.84,8.13,0.00) | range=3.73 m
[INFO] [1790212952.649867238] [sage_target_localizer]: Person 3D | pixel=(1002.2,936.5) | position=(-4.84,8.13,0.00) | range=3.73 m
[INFO] [1790212952.747257159] [sage_target_localizer]: Person 3D | pixel=(1002.2,936.5) | position=(-4.84,8.13,0.00) | range=3.73 m
[INFO] [1790212952.849430866] [sage_target_localizer]: Person 3D | pixel=(1002.2,936.5) | position=(-4.84,8.13,0.00) | range=3.73 m
[WARN] [1790212952.949476846] [sage_target_localizer]: 3D localization skipped: UAV tilt 9.9 deg > 8.0
[INFO] [1790212956.349833041] [sage_target_localizer]: Person 3D | pixel=(1229.8,584.6) | position=(5.28,-7.15,0.00) | range=20.56 m
[INFO] [1790212956.448716932] [sage_target_localizer]: Person 3D | pixel=(1229.8,584.6) | position=(5.28,-7.15,0.00) | range=20.56 m
[INFO] [1790212956.551142367] [sage_target_localizer]: Person 3D | pixel=(1229.8,584.6) | position=(5.28,-7.15,0.00) | range=20.56 m
[INFO] [1790212956.651797484] [sage_target_localizer]: Person 3D | pixel=(1229.8,584.6) | position=(5.28,-7.15,0.00) | range=20.56 m
[INFO] [1790212956.751092893] [sage_target_localizer]: Person 3D | pixel=(860.9,933.2) | position=(-5.93,6.03,0.00) | range=3.37 m
[INFO] [1790212956.847164772] [sage_target_localizer]: Person 3D | pixel=(860.9,933.2) | position=(-5.93,6.03,0.00) | range=3.37 m
[INFO] [1790212956.947195192] [sage_target_localizer]: Person 3D | pixel=(860.9,933.2) | position=(-5.93,6.03,0.00) | range=3.37 m
[INFO] [1790212957.055516623] [sage_target_localizer]: Person 3D | pixel=(665.8,923.8) | position=(-5.96,6.74,0.00) | range=2.91 m
[INFO] [1790212957.152869854] [sage_target_localizer]: Person 3D | pixel=(665.8,923.8) | position=(-5.96,6.74,0.00) | range=2.91 m
[INFO] [1790212957.263603186] [sage_target_localizer]: Person 3D | pixel=(665.8,923.8) | position=(-5.96,6.74,0.00) | range=2.91 m
[WARN] [1790212957.952367025] [sage_target_localizer]: 3D localization skipped: UAV tilt 10.2 deg > 8.0
[INFO] [1790212958.750562102] [sage_target_localizer]: Person 3D | pixel=(518.6,708.1) | position=(-6.17,6.51,0.00) | range=4.50 m
[INFO] [1790212958.854878398] [sage_target_localizer]: Person 3D | pixel=(518.6,708.1) | position=(-6.17,6.51,0.00) | range=4.50 m
[INFO] [1790212960.951862468] [sage_target_localizer]: Person 3D | pixel=(544.8,585.8) | position=(2.78,1.52,0.00) | range=10.30 m
[INFO] [1790212961.048630099] [sage_target_localizer]: Person 3D | pixel=(544.8,585.8) | position=(2.78,1.52,0.00) | range=10.30 m
[INFO] [1790212961.164207101] [sage_target_localizer]: Person 3D | pixel=(544.8,585.8) | position=(2.78,1.52,0.00) | range=10.30 m
[INFO] [1790212962.352182247] [sage_target_localizer]: Person 3D | pixel=(868.5,861.1) | position=(-6.16,7.04,0.00) | range=3.94 m
[INFO] [1790212962.452747890] [sage_target_localizer]: Person 3D | pixel=(868.5,861.1) | position=(-6.16,7.04,0.00) | range=3.94 m
[INFO] [1790212962.558024388] [sage_target_localizer]: Person 3D | pixel=(867.2,853.2) | position=(-6.15,7.14,0.00) | range=4.15 m
[INFO] [1790212962.661794238] [sage_target_localizer]: Person 3D | pixel=(867.2,853.2) | position=(-6.15,7.14,0.00) | range=4.15 m
[INFO] [1790212962.747814898] [sage_target_localizer]: Person 3D | pixel=(867.2,853.2) | position=(-6.15,7.14,0.00) | range=4.15 m
[INFO] [1790212962.854501968] [sage_target_localizer]: Person 3D | pixel=(766.5,814.5) | position=(-6.17,7.37,0.00) | range=4.51 m
[INFO] [1790212962.947778536] [sage_target_localizer]: Person 3D | pixel=(766.5,814.5) | position=(-6.17,7.37,0.00) | range=4.51 m
[INFO] [1790212963.048559030] [sage_target_localizer]: Person 3D | pixel=(700.1,793.7) | position=(-6.19,7.28,0.00) | range=4.80 m
[INFO] [1790212963.150043569] [sage_target_localizer]: Person 3D | pixel=(700.1,793.7) | position=(-6.19,7.28,0.00) | range=4.80 m
[INFO] [1790212963.451761183] [sage_target_localizer]: Person 3D | pixel=(506.1,763.5) | position=(-6.18,7.11,0.00) | range=5.45 m
[INFO] [1790212963.549735036] [sage_target_localizer]: Person 3D | pixel=(406.1,836.7) | position=(-4.90,6.78,0.00) | range=4.43 m
[INFO] [1790212963.649475859] [sage_target_localizer]: Person 3D | pixel=(406.1,836.7) | position=(-4.90,6.78,0.00) | range=4.43 m
[INFO] [1790212963.747391045] [sage_target_localizer]: Person 3D | pixel=(406.1,836.7) | position=(-4.90,6.78,0.00) | range=4.43 m
[INFO] [1790212963.849758222] [sage_target_localizer]: Person 3D | pixel=(344.7,747.0) | position=(-6.34,7.22,0.00) | range=6.29 m
[INFO] [1790212963.949322313] [sage_target_localizer]: Person 3D | pixel=(344.7,747.0) | position=(-6.34,7.22,0.00) | range=6.29 m
[INFO] [1790212964.051301088] [sage_target_localizer]: Person 3D | pixel=(297.9,742.7) | position=(-6.32,7.04,0.00) | range=6.59 m
[INFO] [1790212964.147188663] [sage_target_localizer]: Person 3D | pixel=(297.9,742.7) | position=(-6.32,7.04,0.00) | range=6.59 m
[INFO] [1790212964.250780348] [sage_target_localizer]: Person 3D | pixel=(297.9,742.7) | position=(-6.32,7.04,0.00) | range=6.59 m
[INFO] [1790212964.365927445] [sage_target_localizer]: Person 3D | pixel=(229.1,735.0) | position=(-6.35,7.28,0.00) | range=7.18 m
[INFO] [1790212964.452215827] [sage_target_localizer]: Person 3D | pixel=(229.1,735.0) | position=(-6.35,7.28,0.00) | range=7.18 m
[INFO] [1790212964.549899502] [sage_target_localizer]: Person 3D | pixel=(229.1,735.0) | position=(-6.35,7.28,0.00) | range=7.18 m
[INFO] [1790212964.654119620] [sage_target_localizer]: Person 3D | pixel=(229.1,735.0) | position=(-6.35,7.28,0.00) | range=7.18 m
[INFO] [1790212964.750622571] [sage_target_localizer]: Person 3D | pixel=(225.8,709.2) | position=(-6.55,7.31,0.00) | range=8.07 m
[INFO] [1790212964.853390474] [sage_target_localizer]: Person 3D | pixel=(225.8,709.2) | position=(-6.55,7.31,0.00) | range=8.07 m
[INFO] [1790212964.950855463] [sage_target_localizer]: Person 3D | pixel=(225.8,709.2) | position=(-6.55,7.31,0.00) | range=8.07 m
[INFO] [1790212965.050554324] [sage_target_localizer]: Person 3D | pixel=(225.8,709.2) | position=(-6.55,7.31,0.00) | range=8.07 m
[INFO] [1790212965.147023436] [sage_target_localizer]: Person 3D | pixel=(250.8,685.4) | position=(-6.60,7.33,0.00) | range=8.89 m
[INFO] [1790212965.253971827] [sage_target_localizer]: Person 3D | pixel=(250.8,685.4) | position=(-6.60,7.33,0.00) | range=8.89 m
[INFO] [1790212965.350441310] [sage_target_localizer]: Person 3D | pixel=(50.6,895.9) | position=(-1.87,5.45,0.00) | range=4.94 m
[INFO] [1790212965.447756869] [sage_target_localizer]: Person 3D | pixel=(50.6,895.9) | position=(-1.87,5.45,0.00) | range=4.94 m
[INFO] [1790212965.553841337] [sage_target_localizer]: Person 3D | pixel=(45.2,841.3) | position=(-1.97,5.70,0.00) | range=5.78 m
[INFO] [1790212965.648958975] [sage_target_localizer]: Person 3D | pixel=(45.2,841.3) | position=(-1.97,5.70,0.00) | range=5.78 m
[INFO] [1790212965.751785452] [sage_target_localizer]: Person 3D | pixel=(45.2,841.3) | position=(-1.97,5.70,0.00) | range=5.78 m
[INFO] [1790212965.848596719] [sage_target_localizer]: Person 3D | pixel=(256.4,652.0) | position=(-6.44,7.46,0.00) | range=10.83 m
[INFO] [1790212965.953741876] [sage_target_localizer]: Person 3D | pixel=(256.4,652.0) | position=(-6.44,7.46,0.00) | range=10.83 m
[INFO] [1790212966.052044864] [sage_target_localizer]: Person 3D | pixel=(256.4,652.0) | position=(-6.44,7.46,0.00) | range=10.83 m
[INFO] [1790212966.147441285] [sage_target_localizer]: Person 3D | pixel=(242.3,633.2) | position=(-7.20,8.07,0.00) | range=12.41 m
[INFO] [1790212966.247044394] [sage_target_localizer]: Person 3D | pixel=(242.3,633.2) | position=(-7.20,8.07,0.00) | range=12.41 m
[INFO] [1790212966.352040743] [sage_target_localizer]: Person 3D | pixel=(242.3,633.2) | position=(-7.20,8.07,0.00) | range=12.41 m
[INFO] [1790212966.657057871] [sage_target_localizer]: Person 3D | pixel=(202.1,507.4) | position=(-7.41,8.28,0.00) | range=13.97 m
[INFO] [1790212966.755291192] [sage_target_localizer]: Person 3D | pixel=(202.1,507.4) | position=(-7.41,8.28,0.00) | range=13.97 m
[INFO] [1790212966.854608168] [sage_target_localizer]: Person 3D | pixel=(202.1,507.4) | position=(-7.41,8.28,0.00) | range=13.97 m
[WARN] [1790212966.962033675] [sage_target_localizer]: 3D localization skipped: UAV tilt 11.1 deg > 8.0
[INFO] [1790212968.149668327] [sage_target_localizer]: Person 3D | pixel=(219.2,671.6) | position=(-7.18,8.16,0.00) | range=16.23 m
[INFO] [1790212968.250200718] [sage_target_localizer]: Person 3D | pixel=(219.2,671.6) | position=(-7.18,8.16,0.00) | range=16.23 m
[INFO] [1790212968.355862713] [sage_target_localizer]: Person 3D | pixel=(209.4,649.2) | position=(-6.95,7.97,0.00) | range=16.50 m
[INFO] [1790212968.449250731] [sage_target_localizer]: Person 3D | pixel=(209.4,649.2) | position=(-6.95,7.97,0.00) | range=16.50 m
[INFO] [1790212968.560698936] [sage_target_localizer]: Person 3D | pixel=(209.4,649.2) | position=(-6.95,7.97,0.00) | range=16.50 m
[WARN] [1790212972.047883614] [sage_target_localizer]: 3D localization skipped: UAV tilt 21.3 deg > 8.0
[INFO] [1790212975.049766059] [sage_target_localizer]: Person 3D | pixel=(615.3,928.2) | position=(4.86,-6.77,0.00) | range=2.60 m
[INFO] [1790212975.147777897] [sage_target_localizer]: Person 3D | pixel=(615.3,928.2) | position=(4.86,-6.77,0.00) | range=2.60 m
[INFO] [1790212977.351368575] [sage_target_localizer]: Person 3D | pixel=(514.4,940.5) | position=(6.47,-5.95,0.00) | range=2.83 m
[INFO] [1790212977.448146113] [sage_target_localizer]: Person 3D | pixel=(514.4,940.5) | position=(6.47,-5.95,0.00) | range=2.83 m
[INFO] [1790212977.547451162] [sage_target_localizer]: Person 3D | pixel=(514.4,940.5) | position=(6.47,-5.95,0.00) | range=2.83 m
[INFO] [1790212977.649363814] [sage_target_localizer]: Person 3D | pixel=(514.4,940.5) | position=(6.47,-5.95,0.00) | range=2.83 m
[INFO] [1790212977.753088713] [sage_target_localizer]: Person 3D | pixel=(514.4,940.5) | position=(6.47,-5.95,0.00) | range=2.83 m
[INFO] [1790212977.852256481] [sage_target_localizer]: Person 3D | pixel=(514.4,940.5) | position=(6.47,-5.95,0.00) | range=2.83 m
[INFO] [1790212977.950751895] [sage_target_localizer]: Person 3D | pixel=(514.4,940.5) | position=(6.47,-5.95,0.00) | range=2.83 m
[WARN] [1790212978.049120821] [sage_target_localizer]: 3D localization skipped: UAV tilt 10.1 deg > 8.0
[INFO] [1790212980.054831375] [sage_target_localizer]: Person 3D | pixel=(816.9,601.1) | position=(-10.20,16.52,0.00) | range=27.70 m
[INFO] [1790212980.149034097] [sage_target_localizer]: Person 3D | pixel=(816.9,601.1) | position=(-10.20,16.52,0.00) | range=27.70 m
[INFO] [1790212980.254577529] [sage_target_localizer]: Person 3D | pixel=(816.9,601.1) | position=(-10.20,16.52,0.00) | range=27.70 m
[INFO] [1790212980.348208800] [sage_target_localizer]: Person 3D | pixel=(816.9,601.1) | position=(-10.20,16.52,0.00) | range=27.70 m
[INFO] [1790212980.447503899] [sage_target_localizer]: Person 3D | pixel=(795.2,543.1) | position=(-7.77,9.89,0.00) | range=21.26 m
[INFO] [1790212980.549249519] [sage_target_localizer]: Person 3D | pixel=(795.2,543.1) | position=(-7.77,9.89,0.00) | range=21.26 m
[INFO] [1790212980.653632505] [sage_target_localizer]: Person 3D | pixel=(795.2,543.1) | position=(-7.77,9.89,0.00) | range=21.26 m
[INFO] [1790212980.751042632] [sage_target_localizer]: Person 3D | pixel=(795.2,543.1) | position=(-7.77,9.89,0.00) | range=21.26 m
[INFO] [1790212980.852450939] [sage_target_localizer]: Person 3D | pixel=(795.2,543.1) | position=(-7.77,9.89,0.00) | range=21.26 m
[INFO] [1790212980.947937026] [sage_target_localizer]: Person 3D | pixel=(795.2,543.1) | position=(-7.77,9.89,0.00) | range=21.26 m
[WARN] [1790212984.847431572] [sage_target_localizer]: 3D localization skipped: UAV tilt 9.5 deg > 8.0
[INFO] [1790212985.849018582] [sage_target_localizer]: Person 3D | pixel=(677.5,930.2) | position=(5.74,-5.72,0.00) | range=2.78 m
[INFO] [1790212985.949210302] [sage_target_localizer]: Person 3D | pixel=(677.5,930.2) | position=(5.74,-5.72,0.00) | range=2.78 m
[INFO] [1790212986.048888668] [sage_target_localizer]: Person 3D | pixel=(677.5,930.2) | position=(5.74,-5.72,0.00) | range=2.78 m
[INFO] [1790212986.149653346] [sage_target_localizer]: Person 3D | pixel=(757.4,926.4) | position=(5.45,-5.70,0.00) | range=2.54 m
[INFO] [1790212986.246944289] [sage_target_localizer]: Person 3D | pixel=(757.4,926.4) | position=(5.45,-5.70,0.00) | range=2.54 m
[INFO] [1790212986.350360462] [sage_target_localizer]: Person 3D | pixel=(757.4,926.4) | position=(5.45,-5.70,0.00) | range=2.54 m
[INFO] [1790212986.447824302] [sage_target_localizer]: Person 3D | pixel=(757.4,926.4) | position=(5.45,-5.70,0.00) | range=2.54 m
[INFO] [1790212987.853227085] [sage_target_localizer]: Person 3D | pixel=(1051.9,947.4) | position=(5.63,-8.16,0.00) | range=3.72 m
[INFO] [1790212987.952365606] [sage_target_localizer]: Person 3D | pixel=(1051.9,947.4) | position=(5.63,-8.16,0.00) | range=3.72 m
[INFO] [1790212988.049247598] [sage_target_localizer]: Person 3D | pixel=(1051.9,947.4) | position=(5.63,-8.16,0.00) | range=3.72 m
[INFO] [1790212988.147577970] [sage_target_localizer]: Person 3D | pixel=(834.4,936.7) | position=(5.32,-7.31,0.00) | range=3.01 m
[INFO] [1790212988.249145136] [sage_target_localizer]: Person 3D | pixel=(834.4,936.7) | position=(5.32,-7.31,0.00) | range=3.01 m
[WARN] [1790212989.849024056] [sage_target_localizer]: 3D localization skipped: UAV tilt 8.2 deg > 8.0
[INFO] [1790212991.048435254] [sage_target_localizer]: Person 3D | pixel=(346.2,657.1) | position=(-1.63,5.38,0.00) | range=12.18 m
[INFO] [1790212991.151605077] [sage_target_localizer]: Person 3D | pixel=(346.2,657.1) | position=(-1.63,5.38,0.00) | range=12.18 m
[INFO] [1790212991.247378497] [sage_target_localizer]: Person 3D | pixel=(346.2,657.1) | position=(-1.63,5.38,0.00) | range=12.18 m
[INFO] [1790212991.349500448] [sage_target_localizer]: Person 3D | pixel=(330.1,609.5) | position=(-1.07,5.38,0.00) | range=12.18 m
[INFO] [1790212991.448831111] [sage_target_localizer]: Person 3D | pixel=(330.1,609.5) | position=(-1.07,5.38,0.00) | range=12.18 m
[INFO] [1790212991.548321742] [sage_target_localizer]: Person 3D | pixel=(254.9,579.4) | position=(-0.59,4.82,0.00) | range=11.91 m
[INFO] [1790212991.647578887] [sage_target_localizer]: Person 3D | pixel=(254.9,579.4) | position=(-0.59,4.82,0.00) | range=11.91 m
[INFO] [1790212991.751610292] [sage_target_localizer]: Person 3D | pixel=(254.9,579.4) | position=(-0.59,4.82,0.00) | range=11.91 m
[INFO] [1790212991.847065454] [sage_target_localizer]: Person 3D | pixel=(1032.5,933.2) | position=(4.07,-6.58,0.00) | range=3.93 m
[INFO] [1790212991.949217272] [sage_target_localizer]: Person 3D | pixel=(1032.5,933.2) | position=(4.07,-6.58,0.00) | range=3.93 m
[INFO] [1790212992.048874724] [sage_target_localizer]: Person 3D | pixel=(1032.5,933.2) | position=(4.07,-6.58,0.00) | range=3.93 m
[INFO] [1790212992.161404862] [sage_target_localizer]: Person 3D | pixel=(832.7,931.1) | position=(4.68,-6.27,0.00) | range=3.29 m
[INFO] [1790212992.251573337] [sage_target_localizer]: Person 3D | pixel=(832.7,931.1) | position=(4.68,-6.27,0.00) | range=3.29 m
[INFO] [1790212992.350812565] [sage_target_localizer]: Person 3D | pixel=(832.7,931.1) | position=(4.68,-6.27,0.00) | range=3.29 m
[INFO] [1790212992.649913096] [sage_target_localizer]: Person 3D | pixel=(689.5,881.8) | position=(4.87,-6.23,0.00) | range=3.28 m
[INFO] [1790212992.758472725] [sage_target_localizer]: Person 3D | pixel=(689.5,881.8) | position=(4.87,-6.23,0.00) | range=3.28 m
[INFO] [1790212992.856981353] [sage_target_localizer]: Person 3D | pixel=(689.5,881.8) | position=(4.87,-6.23,0.00) | range=3.28 m
[INFO] [1790212992.953881591] [sage_target_localizer]: Person 3D | pixel=(689.5,881.8) | position=(4.87,-6.23,0.00) | range=3.28 m
[INFO] [1790212993.055155089] [sage_target_localizer]: Person 3D | pixel=(689.5,866.5) | position=(4.86,-6.28,0.00) | range=3.37 m
[INFO] [1790212993.151993265] [sage_target_localizer]: Person 3D | pixel=(689.5,866.5) | position=(4.86,-6.28,0.00) | range=3.37 m
[INFO] [1790212993.247133129] [sage_target_localizer]: Person 3D | pixel=(689.5,866.5) | position=(4.86,-6.28,0.00) | range=3.37 m
[WARN] [1790212995.748401426] [sage_target_localizer]: 3D localization skipped: UAV tilt 8.2 deg > 8.0
[INFO] [1790212997.148144825] [sage_target_localizer]: Person 3D | pixel=(717.0,844.8) | position=(5.01,-6.14,0.00) | range=2.95 m
[INFO] [1790212998.952795860] [sage_target_localizer]: Person 3D | pixel=(153.6,938.3) | position=(6.44,-6.61,0.00) | range=3.91 m
[INFO] [1790212999.047741846] [sage_target_localizer]: Person 3D | pixel=(153.6,938.3) | position=(6.44,-6.61,0.00) | range=3.91 m
[INFO] [1790212999.147599829] [sage_target_localizer]: Person 3D | pixel=(153.6,938.3) | position=(6.44,-6.61,0.00) | range=3.91 m
[WARN] [1790213000.850522690] [sage_target_localizer]: 3D localization skipped: UAV tilt 18.0 deg > 8.0
[INFO] [1790213001.352327373] [sage_target_localizer]: Person 3D | pixel=(1143.3,717.2) | position=(-0.41,3.51,0.00) | range=7.83 m
[INFO] [1790213001.448941663] [sage_target_localizer]: Person 3D | pixel=(1143.3,717.2) | position=(-0.41,3.51,0.00) | range=7.83 m
[INFO] [1790213001.548834750] [sage_target_localizer]: Person 3D | pixel=(1143.3,717.2) | position=(-0.41,3.51,0.00) | range=7.83 m
[INFO] [1790213056.752947203] [sage_target_localizer]: Person 3D | pixel=(1157.2,627.3) | position=(-5.81,7.49,0.00) | range=11.83 m
[INFO] [1790213056.847425345] [sage_target_localizer]: Person 3D | pixel=(1157.2,627.3) | position=(-5.81,7.49,0.00) | range=11.83 m
[INFO] [1790213056.947007032] [sage_target_localizer]: Person 3D | pixel=(1157.2,627.3) | position=(-5.81,7.49,0.00) | range=11.83 m
[INFO] [1790213057.052787850] [sage_target_localizer]: Person 3D | pixel=(1157.2,627.3) | position=(-5.81,7.49,0.00) | range=11.83 m
[INFO] [1790213057.153310909] [sage_target_localizer]: Person 3D | pixel=(1132.8,760.5) | position=(-0.15,4.40,0.00) | range=6.29 m
[INFO] [1790213057.250818203] [sage_target_localizer]: Person 3D | pixel=(1132.8,760.5) | position=(-0.15,4.40,0.00) | range=6.29 m
[INFO] [1790213057.349144139] [sage_target_localizer]: Person 3D | pixel=(1132.8,760.5) | position=(-0.15,4.40,0.00) | range=6.29 m
[INFO] [1790213057.451865355] [sage_target_localizer]: Person 3D | pixel=(1132.8,760.5) | position=(-0.15,4.40,0.00) | range=6.29 m
[INFO] [1790213057.549965682] [sage_target_localizer]: Person 3D | pixel=(1132.8,760.5) | position=(-0.15,4.40,0.00) | range=6.29 m
[INFO] [1790213057.650442649] [sage_target_localizer]: Person 3D | pixel=(1132.8,760.5) | position=(-0.15,4.40,0.00) | range=6.29 m
[INFO] [1790213057.751778893] [sage_target_localizer]: Person 3D | pixel=(453.4,600.4) | position=(-5.41,7.24,0.00) | range=11.42 m
[INFO] [1790213057.853472172] [sage_target_localizer]: Person 3D | pixel=(453.4,600.4) | position=(-5.41,7.24,0.00) | range=11.42 m
[INFO] [1790213057.947191923] [sage_target_localizer]: Person 3D | pixel=(453.4,600.4) | position=(-5.41,7.24,0.00) | range=11.42 m
[INFO] [1790213058.047524073] [sage_target_localizer]: Person 3D | pixel=(453.4,600.4) | position=(-5.41,7.24,0.00) | range=11.42 m
[INFO] [1790213058.148745518] [sage_target_localizer]: Person 3D | pixel=(453.4,600.4) | position=(-5.41,7.24,0.00) | range=11.42 m
