[INFO] [1790222339.323719998] [sage_semantic_world_model]: SAGE Semantic World Model started.
[INFO] [1790222339.324871995] [sage_semantic_world_model]: Position smoothing enabled | alpha=0.25
[INFO] [1790222339.325878150] [sage_semantic_world_model]: Target association enabled | gate=2.00 m
[INFO] [1790222339.327193577] [sage_semantic_world_model]: Velocity estimation enabled | window=5 observations
[INFO] [1790222339.327934240] [sage_semantic_world_model]: Persistent motion classification enabled | classification_window=10 observations
[INFO] [1790222339.329897954] [sage_semantic_world_model]: Motion requirements | net_displacement>=0.50 m | avg_speed>=0.20 m/s | straightness>=0.70 | direction_consistency>=0.70
[INFO] [1790222339.331262372] [sage_semantic_world_model]: Motion confirmation required | 3 consecutive strong windows
[INFO] [1790222349.212054085] [sage_semantic_world_model]: NEW TARGET | id=1 | class=person | position=(-0.85, 4.56, 0.00) | state=STATIONARY
[INFO] [1790222349.307235324] [sage_semantic_world_model]: Target 1 updated | association_distance=0.00 m | raw=(-0.85, 4.56, 0.00) | smoothed=(-0.85, 4.56, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790222381.408026765] [sage_semantic_world_model]: Target 1 updated | association_distance=0.06 m | raw=(0.07, 3.61, 0.00) | smoothed=(0.11, 3.63, 0.00) | velocity=(-0.13, -0.14, 0.00) m/s | speed=0.19 m/s | net=0.27 m | straightness=0.94 | direction=0.00 | state=MOVING | detections=283
[INFO] [1790222381.508962308] [sage_semantic_world_model]: Target 1 updated | association_distance=0.04 m | raw=(0.07, 3.61, 0.00) | smoothed=(0.10, 3.63, 0.00) | velocity=(-0.12, -0.09, 0.00) m/s | speed=0.15 m/s | net=0.23 m | straightness=0.92 | direction=0.00 | state=MOVING | detections=284
[INFO] [1790222381.607030362] [sage_semantic_world_model]: Target 1 updated | association_distance=0.12 m | raw=(0.21, 3.62, 0.00) | smoothed=(0.13, 3.62, 0.00) | velocity=(-0.03, -0.05, 0.00) m/s | speed=0.06 m/s | net=0.19 m | straightness=0.78 | direction=0.00 | state=MOVING | detections=285
[INFO] [1790222381.709731492] [sage_semantic_world_model]: Target 1 updated | association_distance=0.09 m | raw=(0.21, 3.62, 0.00) | smoothed=(0.15, 3.62, 0.00) | velocity=(0.07, -0.04, 0.00) m/s | speed=0.08 m/s | net=0.13 m | straightness=0.63 | direction=0.00 | state=MOVING | detections=286
[INFO] [1790222381.807133092] [sage_semantic_world_model]: Target 1 updated | association_distance=0.06 m | raw=(0.21, 3.62, 0.00) | smoothed=(0.16, 3.62, 0.00) | velocity=(0.14, -0.02, 0.00) m/s | speed=0.14 m/s | net=0.10 m | straightness=0.51 | direction=0.00 | state=MOVING | detections=287
[INFO] [1790222383.805625584] [sage_semantic_world_model]: Target 1 updated | association_distance=1.18 m | raw=(-0.73, 4.39, 0.00) | smoothed=(-0.06, 3.81, 0.00) | velocity=(-0.07, 0.08, 0.00) m/s | speed=0.11 m/s | net=0.25 m | straightness=0.56 | direction=0.00 | state=MOVING | detections=288
[INFO] [1790222383.904904563] [sage_semantic_world_model]: Target 1 updated | association_distance=0.89 m | raw=(-0.73, 4.39, 0.00) | smoothed=(-0.23, 3.96, 0.00) | velocity=(-0.15, 0.15, 0.00) m/s | speed=0.21 m/s | net=0.48 m | straightness=0.74 | direction=0.00 | state=MOVING | detections=289
[INFO] [1790222384.009547508] [sage_semantic_world_model]: Target 1 updated | association_distance=0.66 m | raw=(-0.73, 4.39, 0.00) | smoothed=(-0.35, 4.07, 0.00) | velocity=(-0.22, 0.19, 0.00) m/s | speed=0.29 m/s | net=0.65 m | straightness=0.82 | direction=0.33 | state=MOVING | detections=290
[INFO] [1790222384.114463725] [sage_semantic_world_model]: Target 1 updated | association_distance=0.17 m | raw=(-0.49, 3.98, 0.00) | smoothed=(-0.39, 4.05, 0.00) | velocity=(-0.24, 0.18, 0.00) m/s | speed=0.30 m/s | net=0.65 m | straightness=0.80 | direction=0.33 | state=MOVING | detections=291
[INFO] [1790222384.208307450] [sage_semantic_world_model]: Target 1 updated | association_distance=0.12 m | raw=(-0.49, 3.98, 0.00) | smoothed=(-0.41, 4.03, 0.00) | velocity=(-0.88, 0.53, 0.00) m/s | speed=1.03 m/s | net=0.66 m | straightness=0.79 | direction=0.33 | state=MOVING | detections=292
[INFO] [1790222384.308752360] [sage_semantic_world_model]: Target 1 updated | association_distance=0.27 m | raw=(-0.49, 3.77, 0.00) | smoothed=(-0.43, 3.96, 0.00) | velocity=(-0.51, 0.01, 0.00) m/s | speed=0.51 m/s | net=0.63 m | straightness=0.71 | direction=0.33 | state=MOVING | detections=293
[INFO] [1790222384.410807067] [sage_semantic_world_model]: Target 1 updated | association_distance=0.20 m | raw=(-0.49, 3.77, 0.00) | smoothed=(-0.45, 3.92, 0.00) | velocity=(-0.24, -0.38, 0.00) m/s | speed=0.45 m/s | net=0.64 m | straightness=0.71 | direction=0.33 | state=MOVING | detections=294
[INFO] [1790222384.513625418] [sage_semantic_world_model]: Target 1 updated | association_distance=0.25 m | raw=(-0.52, 3.67, 0.00) | smoothed=(-0.47, 3.86, 0.00) | velocity=(-0.19, -0.47, 0.00) m/s | speed=0.51 m/s | net=0.66 m | straightness=0.69 | direction=0.56 | state=MOVING | detections=295
[INFO] [1790222384.611753321] [sage_semantic_world_model]: Target 1 updated | association_distance=0.19 m | raw=(-0.52, 3.67, 0.00) | smoothed=(-0.48, 3.81, 0.00) | velocity=(-0.16, -0.54, 0.00) m/s | speed=0.57 m/s | net=0.67 m | straightness=0.68 | direction=0.56 | state=MOVING | detections=296
[INFO] [1790222384.706864303] [sage_semantic_world_model]: Target 1 updated | association_distance=0.14 m | raw=(-0.52, 3.67, 0.00) | smoothed=(-0.49, 3.78, 0.00) | velocity=(-0.14, -0.47, 0.00) m/s | speed=0.49 m/s | net=0.43 m | straightness=0.60 | direction=0.00 | state=MOVING | detections=297
[INFO] [1790222384.810507906] [sage_semantic_world_model]: Target 1 updated | association_distance=0.11 m | raw=(-0.52, 3.67, 0.00) | smoothed=(-0.50, 3.75, 0.00) | velocity=(-0.12, -0.41, 0.00) m/s | speed=0.43 m/s | net=0.34 m | straightness=0.64 | direction=0.00 | state=MOVING | detections=298
[INFO] [1790222384.907581331] [sage_semantic_world_model]: Target 1 updated | association_distance=0.10 m | raw=(-0.56, 3.67, 0.00) | smoothed=(-0.51, 3.73, 0.00) | velocity=(-0.12, -0.31, 0.00) m/s | speed=0.33 m/s | net=0.37 m | straightness=0.96 | direction=0.00 | state=MOVING | detections=299
[INFO] [1790222385.006976870] [sage_semantic_world_model]: Target 1 updated | association_distance=0.08 m | raw=(-0.56, 3.67, 0.00) | smoothed=(-0.53, 3.72, 0.00) | velocity=(-0.12, -0.23, 0.00) m/s | speed=0.26 m/s | net=0.36 m | straightness=0.97 | direction=0.00 | state=MOVING | detections=300
[INFO] [1790222385.110636800] [sage_semantic_world_model]: Target 1 updated | association_distance=0.06 m | raw=(-0.56, 3.67, 0.00) | smoothed=(-0.54, 3.71, 0.00) | velocity=(-0.12, -0.17, 0.00) m/s | speed=0.21 m/s | net=0.34 m | straightness=0.99 | direction=0.00 | state=MOVING | detections=301
[INFO] [1790222385.206915298] [sage_semantic_world_model]: Target 1 updated | association_distance=0.05 m | raw=(-0.58, 3.69, 0.00) | smoothed=(-0.55, 3.70, 0.00) | velocity=(-0.13, -0.12, 0.00) m/s | speed=0.17 m/s | net=0.28 m | straightness=0.97 | direction=0.00 | state=MOVING | detections=302
[INFO] [1790222385.307300125] [sage_semantic_world_model]: Target 1 updated | association_distance=0.04 m | raw=(-0.58, 3.69, 0.00) | smoothed=(-0.56, 3.70, 0.00) | velocity=(-0.11, -0.08, 0.00) m/s | speed=0.13 m/s | net=0.24 m | straightness=0.95 | direction=0.00 | state=MOVING | detections=303
[INFO] [1790222385.407700464] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(-0.58, 3.69, 0.00) | smoothed=(-0.56, 3.70, 0.00) | velocity=(-0.09, -0.05, 0.00) m/s | speed=0.10 m/s | net=0.18 m | straightness=0.93 | direction=0.00 | state=MOVING | detections=304
[INFO] [1790222385.520019722] [sage_semantic_world_model]: Target 1 updated | association_distance=0.02 m | raw=(-0.58, 3.69, 0.00) | smoothed=(-0.57, 3.70, 0.00) | velocity=(-0.08, -0.02, 0.00) m/s | speed=0.09 m/s | net=0.14 m | straightness=0.93 | direction=0.00 | state=MOVING | detections=305
[INFO] [1790222385.605828914] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(-0.54, 3.70, 0.00) | smoothed=(-0.56, 3.70, 0.00) | velocity=(-0.04, -0.01, 0.00) m/s | speed=0.04 m/s | net=0.11 m | straightness=0.84 | direction=0.00 | state=MOVING | detections=306
[INFO] [1790222385.708402171] [sage_semantic_world_model]: Target 1 updated | association_distance=0.02 m | raw=(-0.54, 3.70, 0.00) | smoothed=(-0.56, 3.70, 0.00) | velocity=(-0.00, -0.00, 0.00) m/s | speed=0.00 m/s | net=0.08 m | straightness=0.76 | direction=0.00 | state=MOVING | detections=307
[INFO] [1790222385.809005444] [sage_semantic_world_model]: Target 1 confirmed STATIONARY | net=0.05 m | avg_speed=0.06 m/s
[INFO] [1790222385.814777643] [sage_semantic_world_model]: Target 1 updated | association_distance=0.01 m | raw=(-0.54, 3.70, 0.00) | smoothed=(-0.55, 3.70, 0.00) | velocity=(0.02, 0.00, 0.00) m/s | speed=0.02 m/s | net=0.05 m | straightness=0.62 | direction=0.00 | state=STATIONARY | detections=308
[INFO] [1790222385.918204300] [sage_semantic_world_model]: Target 1 updated | association_distance=0.14 m | raw=(-0.58, 3.83, 0.00) | smoothed=(-0.56, 3.73, 0.00) | velocity=(0.02, 0.09, 0.00) m/s | speed=0.09 m/s | net=0.04 m | straightness=0.40 | direction=0.00 | state=STATIONARY | detections=309
[INFO] [1790222386.025287657] [sage_semantic_world_model]: Target 1 updated | association_distance=0.10 m | raw=(-0.58, 3.83, 0.00) | smoothed=(-0.57, 3.76, 0.00) | velocity=(-0.01, 0.15, 0.00) m/s | speed=0.15 m/s | net=0.06 m | straightness=0.56 | direction=0.00 | state=STATIONARY | detections=310
[INFO] [1790222386.107453695] [sage_semantic_world_model]: Target 1 updated | association_distance=0.08 m | raw=(-0.58, 3.83, 0.00) | smoothed=(-0.57, 3.78, 0.00) | velocity=(-0.03, 0.19, 0.00) m/s | speed=0.20 m/s | net=0.08 m | straightness=0.68 | direction=0.00 | state=STATIONARY | detections=311
[INFO] [1790222387.505147441] [sage_semantic_world_model]: NEW TARGET | id=3 | class=person | position=(4.94, -4.46, 0.00) | state=STATIONARY
[INFO] [1790222387.614218399] [sage_semantic_world_model]: Target 3 updated | association_distance=0.00 m | raw=(4.94, -4.46, 0.00) | smoothed=(4.94, -4.46, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790222387.715776235] [sage_semantic_world_model]: Target 3 updated | association_distance=0.00 m | raw=(4.94, -4.46, 0.00) | smoothed=(4.94, -4.46, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=3
[INFO] [1790222387.813989620] [sage_semantic_world_model]: Target 3 updated | association_distance=0.00 m | raw=(4.94, -4.46, 0.00) | smoothed=(4.94, -4.46, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=4
[INFO] [1790222387.911324659] [sage_semantic_world_model]: Target 3 updated | association_distance=0.00 m | raw=(4.94, -4.46, 0.00) | smoothed=(4.94, -4.46, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=5
[INFO] [1790222388.013620596] [sage_semantic_world_model]: Target 3 updated | association_distance=0.00 m | raw=(4.94, -4.46, 0.00) | smoothed=(4.94, -4.46, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=6
[INFO] [1790222388.106904944] [sage_semantic_world_model]: Target 3 updated | association_distance=0.00 m | raw=(4.94, -4.46, 0.00) | smoothed=(4.94, -4.46, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=7
[INFO] [1790222388.222412929] [sage_semantic_world_model]: Target 1 updated | association_distance=1.79 m | raw=(0.65, 5.09, 0.00) | smoothed=(-0.26, 4.11, 0.00) | velocity=(0.12, 0.17, 0.00) m/s | speed=0.21 m/s | net=0.50 m | straightness=0.90 | direction=0.00 | state=STATIONARY | detections=312
[INFO] [1790222388.316588836] [sage_semantic_world_model]: Target 1 updated | association_distance=1.35 m | raw=(0.65, 5.09, 0.00) | smoothed=(-0.03, 4.35, 0.00) | velocity=(0.22, 0.26, 0.00) m/s | speed=0.34 m/s | net=0.84 m | straightness=0.95 | direction=0.89 | state=STATIONARY | detections=313
[INFO] [1790222388.418163458] [sage_semantic_world_model]: Target 1 updated | association_distance=1.01 m | raw=(0.65, 5.09, 0.00) | smoothed=(0.14, 4.54, 0.00) | velocity=(0.29, 0.32, 0.00) m/s | speed=0.44 m/s | net=1.10 m | straightness=0.97 | direction=1.00 | state=STATIONARY | detections=314
[INFO] [1790222388.515309250] [sage_semantic_world_model]: Target 1 confirmed MOVING | net=1.28 m | avg_speed=0.44 m/s | straightness=0.97 | direction=1.00
[INFO] [1790222388.518932962] [sage_semantic_world_model]: Target 1 updated | association_distance=0.76 m | raw=(0.65, 5.09, 0.00) | smoothed=(0.27, 4.67, 0.00) | velocity=(0.35, 0.37, 0.00) m/s | speed=0.51 m/s | net=1.28 m | straightness=0.97 | direction=1.00 | state=MOVING | detections=315
[INFO] [1790222388.608738917] [sage_semantic_world_model]: Target 1 updated | association_distance=0.57 m | raw=(0.65, 5.09, 0.00) | smoothed=(0.36, 4.78, 0.00) | velocity=(1.57, 1.69, 0.00) m/s | speed=2.31 m/s | net=1.42 m | straightness=0.98 | direction=1.00 | state=MOVING | detections=316
[INFO] [1790222388.711400918] [sage_semantic_world_model]: Target 1 updated | association_distance=0.43 m | raw=(0.65, 5.09, 0.00) | smoothed=(0.44, 4.86, 0.00) | velocity=(1.17, 1.26, 0.00) m/s | speed=1.72 m/s | net=1.52 m | straightness=0.98 | direction=1.00 | state=MOVING | detections=317
[INFO] [1790222388.809254846] [sage_semantic_world_model]: Target 1 updated | association_distance=0.32 m | raw=(0.65, 5.09, 0.00) | smoothed=(0.49, 4.91, 0.00) | velocity=(0.88, 0.95, 0.00) m/s | speed=1.30 m/s | net=1.58 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=318
[INFO] [1790222388.926486989] [sage_semantic_world_model]: Target 1 updated | association_distance=0.24 m | raw=(0.65, 5.09, 0.00) | smoothed=(0.53, 4.96, 0.00) | velocity=(0.66, 0.71, 0.00) m/s | speed=0.97 m/s | net=1.63 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=319
[INFO] [1790222389.013174007] [sage_semantic_world_model]: Target 1 updated | association_distance=0.18 m | raw=(0.65, 5.09, 0.00) | smoothed=(0.56, 4.99, 0.00) | velocity=(0.49, 0.53, 0.00) m/s | speed=0.72 m/s | net=1.66 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=320
[INFO] [1790222389.117939709] [sage_semantic_world_model]: Target 1 updated | association_distance=0.13 m | raw=(0.65, 5.09, 0.00) | smoothed=(0.59, 5.02, 0.00) | velocity=(0.37, 0.39, 0.00) m/s | speed=0.54 m/s | net=1.24 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=321
[INFO] [1790222389.217930231] [sage_semantic_world_model]: Target 1 updated | association_distance=0.10 m | raw=(0.65, 5.09, 0.00) | smoothed=(0.60, 5.03, 0.00) | velocity=(0.28, 0.30, 0.00) m/s | speed=0.40 m/s | net=0.93 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=322
[INFO] [1790222389.308405605] [sage_semantic_world_model]: Target 1 updated | association_distance=0.08 m | raw=(0.65, 5.09, 0.00) | smoothed=(0.62, 5.05, 0.00) | velocity=(0.21, 0.23, 0.00) m/s | speed=0.31 m/s | net=0.70 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=323
[INFO] [1790222389.409211443] [sage_semantic_world_model]: Target 1 updated | association_distance=0.06 m | raw=(0.65, 5.09, 0.00) | smoothed=(0.63, 5.06, 0.00) | velocity=(0.16, 0.17, 0.00) m/s | speed=0.23 m/s | net=0.53 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=324
[INFO] [1790222389.506995803] [sage_semantic_world_model]: Target 1 updated | association_distance=0.04 m | raw=(0.65, 5.09, 0.00) | smoothed=(0.63, 5.07, 0.00) | velocity=(0.12, 0.13, 0.00) m/s | speed=0.18 m/s | net=0.39 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=325
[INFO] [1790222389.609878081] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(0.65, 5.09, 0.00) | smoothed=(0.64, 5.07, 0.00) | velocity=(0.09, 0.10, 0.00) m/s | speed=0.13 m/s | net=0.30 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=326
[INFO] [1790222389.710856543] [sage_semantic_world_model]: Target 1 updated | association_distance=0.02 m | raw=(0.65, 5.09, 0.00) | smoothed=(0.64, 5.08, 0.00) | velocity=(0.07, 0.07, 0.00) m/s | speed=0.10 m/s | net=0.22 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=327
[INFO] [1790222389.809425060] [sage_semantic_world_model]: Target 1 updated | association_distance=0.02 m | raw=(0.65, 5.09, 0.00) | smoothed=(0.65, 5.08, 0.00) | velocity=(0.05, 0.05, 0.00) m/s | speed=0.07 m/s | net=0.17 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=328
[INFO] [1790222389.914450475] [sage_semantic_world_model]: Target 1 updated | association_distance=0.01 m | raw=(0.65, 5.09, 0.00) | smoothed=(0.65, 5.08, 0.00) | velocity=(0.04, 0.04, 0.00) m/s | speed=0.05 m/s | net=0.12 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=329
[INFO] [1790222390.013408213] [sage_semantic_world_model]: Target 1 updated | association_distance=0.01 m | raw=(0.65, 5.09, 0.00) | smoothed=(0.65, 5.08, 0.00) | velocity=(0.03, 0.03, 0.00) m/s | speed=0.04 m/s | net=0.09 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=330
[INFO] [1790222390.105892192] [sage_semantic_world_model]: Target 1 confirmed STATIONARY | net=0.07 m | avg_speed=0.08 m/s
[INFO] [1790222390.110566068] [sage_semantic_world_model]: Target 1 updated | association_distance=0.01 m | raw=(0.65, 5.09, 0.00) | smoothed=(0.65, 5.09, 0.00) | velocity=(0.02, 0.02, 0.00) m/s | speed=0.03 m/s | net=0.07 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=331
[INFO] [1790222390.209676107] [sage_semantic_world_model]: Target 1 updated | association_distance=0.01 m | raw=(0.65, 5.09, 0.00) | smoothed=(0.65, 5.09, 0.00) | velocity=(0.02, 0.02, 0.00) m/s | speed=0.02 m/s | net=0.05 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=332
[INFO] [1790222390.309031463] [sage_semantic_world_model]: Target 1 updated | association_distance=0.00 m | raw=(0.65, 5.09, 0.00) | smoothed=(0.65, 5.09, 0.00) | velocity=(0.01, 0.01, 0.00) m/s | speed=0.02 m/s | net=0.04 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=333
[INFO] [1790222390.423522218] [sage_semantic_world_model]: Target 1 updated | association_distance=0.00 m | raw=(0.65, 5.09, 0.00) | smoothed=(0.65, 5.09, 0.00) | velocity=(0.01, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.03 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=334
[INFO] [1790222390.510489683] [sage_semantic_world_model]: Target 1 updated | association_distance=0.00 m | raw=(0.65, 5.09, 0.00) | smoothed=(0.65, 5.09, 0.00) | velocity=(0.01, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.02 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=335
[INFO] [1790222390.604825302] [sage_semantic_world_model]: Target 1 updated | association_distance=0.00 m | raw=(0.65, 5.09, 0.00) | smoothed=(0.65, 5.09, 0.00) | velocity=(0.01, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.02 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=336
[INFO] [1790222391.809651669] [sage_semantic_world_model]: Target 3 updated | association_distance=0.57 m | raw=(5.41, -4.78, 0.00) | smoothed=(5.05, -4.54, 0.00) | velocity=(0.03, -0.02, 0.00) m/s | speed=0.04 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=8
[INFO] [1790222391.909486559] [sage_semantic_world_model]: Target 3 updated | association_distance=0.43 m | raw=(5.41, -4.78, 0.00) | smoothed=(5.14, -4.60, 0.00) | velocity=(0.05, -0.03, 0.00) m/s | speed=0.06 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=9
[INFO] [1790222392.015400199] [sage_semantic_world_model]: Target 3 updated | association_distance=0.32 m | raw=(5.41, -4.78, 0.00) | smoothed=(5.21, -4.64, 0.00) | velocity=(0.07, -0.05, 0.00) m/s | speed=0.08 m/s | net=0.33 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=10
[INFO] [1790222392.110874056] [sage_semantic_world_model]: Target 1 updated | association_distance=1.42 m | raw=(0.78, 3.68, 0.00) | smoothed=(0.69, 4.74, 0.00) | velocity=(0.02, -0.19, 0.00) m/s | speed=0.20 m/s | net=0.35 m | straightness=0.95 | direction=0.00 | state=STATIONARY | detections=337
[INFO] [1790222392.214868654] [sage_semantic_world_model]: Target 1 updated | association_distance=1.06 m | raw=(0.78, 3.68, 0.00) | smoothed=(0.71, 4.47, 0.00) | velocity=(0.03, -0.34, 0.00) m/s | speed=0.34 m/s | net=0.61 m | straightness=0.98 | direction=0.33 | state=STATIONARY | detections=338
[INFO] [1790222392.310089914] [sage_semantic_world_model]: Target 1 updated | association_distance=0.80 m | raw=(0.78, 3.68, 0.00) | smoothed=(0.73, 4.27, 0.00) | velocity=(0.04, -0.45, 0.00) m/s | speed=0.45 m/s | net=0.81 m | straightness=0.99 | direction=0.50 | state=STATIONARY | detections=339
[INFO] [1790222392.411855895] [sage_semantic_world_model]: Target 1 updated | association_distance=0.42 m | raw=(0.32, 4.16, 0.00) | smoothed=(0.63, 4.24, 0.00) | velocity=(-0.01, -0.47, 0.00) m/s | speed=0.47 m/s | net=0.84 m | straightness=0.91 | direction=0.50 | state=STATIONARY | detections=340
[INFO] [1790222392.507771191] [sage_semantic_world_model]: Target 1 updated | association_distance=0.32 m | raw=(0.32, 4.16, 0.00) | smoothed=(0.55, 4.22, 0.00) | velocity=(-0.34, -1.29, 0.00) m/s | speed=1.34 m/s | net=0.87 m | straightness=0.86 | direction=0.50 | state=STATIONARY | detections=341
[INFO] [1790222392.607765624] [sage_semantic_world_model]: Target 1 updated | association_distance=0.24 m | raw=(0.32, 4.16, 0.00) | smoothed=(0.49, 4.21, 0.00) | velocity=(-0.54, -0.67, 0.00) m/s | speed=0.86 m/s | net=0.89 m | straightness=0.84 | direction=0.50 | state=STATIONARY | detections=342
[INFO] [1790222392.717824892] [sage_semantic_world_model]: Target 1 updated | association_distance=0.29 m | raw=(0.25, 4.36, 0.00) | smoothed=(0.43, 4.25, 0.00) | velocity=(-0.74, -0.07, 0.00) m/s | speed=0.74 m/s | net=0.87 m | straightness=0.77 | direction=0.86 | state=STATIONARY | detections=343
[INFO] [1790222392.813067331] [sage_semantic_world_model]: Target 1 updated | association_distance=0.22 m | raw=(0.25, 4.36, 0.00) | smoothed=(0.39, 4.27, 0.00) | velocity=(-0.60, 0.07, 0.00) m/s | speed=0.60 m/s | net=0.86 m | straightness=0.72 | direction=0.75 | state=STATIONARY | detections=344
[INFO] [1790222392.918898031] [sage_semantic_world_model]: Target 1 updated | association_distance=0.16 m | raw=(0.25, 4.36, 0.00) | smoothed=(0.35, 4.30, 0.00) | velocity=(-0.50, 0.18, 0.00) m/s | speed=0.53 m/s | net=0.85 m | straightness=0.69 | direction=0.67 | state=STATIONARY | detections=345
[INFO] [1790222393.006347466] [sage_semantic_world_model]: Target 1 updated | association_distance=0.12 m | raw=(0.25, 4.36, 0.00) | smoothed=(0.33, 4.31, 0.00) | velocity=(-0.42, 0.26, 0.00) m/s | speed=0.50 m/s | net=0.56 m | straightness=0.61 | direction=0.56 | state=STATIONARY | detections=346
[INFO] [1790222393.107788792] [sage_semantic_world_model]: Target 1 updated | association_distance=0.09 m | raw=(0.25, 4.36, 0.00) | smoothed=(0.31, 4.32, 0.00) | velocity=(-0.32, 0.20, 0.00) m/s | speed=0.37 m/s | net=0.43 m | straightness=0.65 | direction=0.00 | state=STATIONARY | detections=347
[INFO] [1790222393.206971086] [sage_semantic_world_model]: Target 1 updated | association_distance=0.07 m | raw=(0.25, 4.36, 0.00) | smoothed=(0.29, 4.33, 0.00) | velocity=(-0.24, 0.15, 0.00) m/s | speed=0.28 m/s | net=0.44 m | straightness=0.91 | direction=0.00 | state=STATIONARY | detections=348
[INFO] [1790222393.313774737] [sage_semantic_world_model]: Target 1 updated | association_distance=0.11 m | raw=(0.32, 4.44, 0.00) | smoothed=(0.30, 4.36, 0.00) | velocity=(-0.13, 0.16, 0.00) m/s | speed=0.21 m/s | net=0.35 m | straightness=0.86 | direction=0.00 | state=STATIONARY | detections=349
[INFO] [1790222393.422242964] [sage_semantic_world_model]: Target 1 updated | association_distance=0.08 m | raw=(0.32, 4.44, 0.00) | smoothed=(0.30, 4.38, 0.00) | velocity=(-0.05, 0.17, 0.00) m/s | speed=0.17 m/s | net=0.29 m | straightness=0.84 | direction=0.00 | state=STATIONARY | detections=350
[INFO] [1790222395.910186144] [sage_semantic_world_model]: Target 1 updated | association_distance=0.70 m | raw=(0.51, 3.71, 0.00) | smoothed=(0.36, 4.21, 0.00) | velocity=(0.02, -0.04, 0.00) m/s | speed=0.04 m/s | net=0.14 m | straightness=0.30 | direction=0.00 | state=STATIONARY | detections=351
[INFO] [1790222396.009956126] [sage_semantic_world_model]: Target 1 updated | association_distance=0.52 m | raw=(0.51, 3.71, 0.00) | smoothed=(0.39, 4.09, 0.00) | velocity=(0.04, -0.09, 0.00) m/s | speed=0.10 m/s | net=0.16 m | straightness=0.31 | direction=0.00 | state=STATIONARY | detections=352
[INFO] [1790222396.108301858] [sage_semantic_world_model]: Target 1 updated | association_distance=0.39 m | raw=(0.51, 3.71, 0.00) | smoothed=(0.42, 3.99, 0.00) | velocity=(0.04, -0.13, 0.00) m/s | speed=0.14 m/s | net=0.28 m | straightness=0.50 | direction=0.00 | state=STATIONARY | detections=353
[INFO] [1790222396.210891857] [sage_semantic_world_model]: Target 1 updated | association_distance=0.37 m | raw=(0.06, 3.92, 0.00) | smoothed=(0.33, 3.98, 0.00) | velocity=(0.01, -0.14, 0.00) m/s | speed=0.14 m/s | net=0.32 m | straightness=0.52 | direction=0.00 | state=STATIONARY | detections=354
