[INFO] [1790222340.027419191] [sage_target_localizer]: SAGE 3D target localizer started.
[INFO] [1790222340.028936401] [sage_target_localizer]: BBox anchor fraction = 0.90
[INFO] [1790222340.030902303] [sage_target_localizer]: Minimum camera height = 0.30 m
[INFO] [1790222340.031805034] [sage_target_localizer]: Minimum downward ray component = 0.050
[INFO] [1790222340.033618683] [sage_target_localizer]: Waiting for camera/PX4 data...
[INFO] [1790222349.207247084] [sage_target_localizer]: Person 3D | pixel=(744.8,657.2) | position=(-0.85,4.56,0.00) | range=4.57 m
[INFO] [1790222352.603271566] [sage_target_localizer]: Person 3D | pixel=(741.9,690.4) | position=(-0.74,4.09,0.00) | range=4.05 m
[INFO] [1790222352.703566164] [sage_target_localizer]: Person 3D | pixel=(745.4,692.3) | position=(-0.77,4.10,0.00) | range=4.06 m
[INFO] [1790222352.803781218] [sage_target_localizer]: Person 3D | pixel=(745.4,692.3) | position=(-0.77,4.10,0.00) | range=4.06 m
[INFO] [1790222352.905603962] [sage_target_localizer]: Person 3D | pixel=(748.5,697.5) | position=(-0.78,4.03,0.00) | range=4.00 m
[INFO] [1790222353.003719002] [sage_target_localizer]: Person 3D | pixel=(748.5,697.5) | position=(-0.78,4.03,0.00) | range=4.00 m
[INFO] [1790222353.105576867] [sage_target_localizer]: Person 3D | pixel=(751.9,699.5) | position=(-0.81,4.04,0.00) | range=4.01 m
[INFO] [1790222353.204270677] [sage_target_localizer]: Person 3D | pixel=(751.9,699.5) | position=(-0.81,4.04,0.00) | range=4.01 m
[INFO] [1790222353.310504982] [sage_target_localizer]: Person 3D | pixel=(751.9,699.5) | position=(-0.81,4.04,0.00) | range=4.01 m
[INFO] [1790222353.406803601] [sage_target_localizer]: Person 3D | pixel=(753.9,701.9) | position=(-0.83,4.01,0.00) | range=3.99 m
[INFO] [1790222353.503358228] [sage_target_localizer]: Person 3D | pixel=(753.9,701.9) | position=(-0.83,4.01,0.00) | range=3.99 m
[INFO] [1790222353.604586012] [sage_target_localizer]: Person 3D | pixel=(753.9,701.9) | position=(-0.83,4.01,0.00) | range=3.99 m
[INFO] [1790222353.706591780] [sage_target_localizer]: Person 3D | pixel=(754.7,705.3) | position=(-0.74,3.53,0.00) | range=3.50 m
[INFO] [1790222353.803183908] [sage_target_localizer]: Person 3D | pixel=(754.7,705.3) | position=(-0.74,3.53,0.00) | range=3.50 m
[INFO] [1790222353.904293143] [sage_target_localizer]: Person 3D | pixel=(754.7,705.3) | position=(-0.74,3.53,0.00) | range=3.50 m
[INFO] [1790222354.005271158] [sage_target_localizer]: Person 3D | pixel=(754.7,705.3) | position=(-0.74,3.53,0.00) | range=3.50 m
[INFO] [1790222354.103783053] [sage_target_localizer]: Person 3D | pixel=(755.6,705.7) | position=(-0.84,3.96,0.00) | range=3.95 m
[INFO] [1790222354.206701577] [sage_target_localizer]: Person 3D | pixel=(755.6,705.7) | position=(-0.84,3.96,0.00) | range=3.95 m
[INFO] [1790222354.308047649] [sage_target_localizer]: Person 3D | pixel=(755.6,705.7) | position=(-0.84,3.96,0.00) | range=3.95 m
[INFO] [1790222354.406835564] [sage_target_localizer]: Person 3D | pixel=(758.6,716.1) | position=(-0.84,3.83,0.00) | range=3.82 m
[INFO] [1790222354.503442786] [sage_target_localizer]: Person 3D | pixel=(758.6,716.1) | position=(-0.84,3.83,0.00) | range=3.82 m
[INFO] [1790222354.604956387] [sage_target_localizer]: Person 3D | pixel=(756.7,720.2) | position=(-0.83,3.80,0.00) | range=3.78 m
[INFO] [1790222354.704336274] [sage_target_localizer]: Person 3D | pixel=(756.7,720.2) | position=(-0.83,3.80,0.00) | range=3.78 m
[INFO] [1790222354.803522539] [sage_target_localizer]: Person 3D | pixel=(756.7,720.2) | position=(-0.83,3.80,0.00) | range=3.78 m
[INFO] [1790222354.908479838] [sage_target_localizer]: Person 3D | pixel=(756.7,720.2) | position=(-0.83,3.80,0.00) | range=3.78 m
[INFO] [1790222355.005548400] [sage_target_localizer]: Person 3D | pixel=(753.9,723.2) | position=(-0.81,3.79,0.00) | range=3.77 m
[INFO] [1790222355.106407904] [sage_target_localizer]: Person 3D | pixel=(753.9,723.2) | position=(-0.81,3.79,0.00) | range=3.77 m
[INFO] [1790222355.206165072] [sage_target_localizer]: Person 3D | pixel=(752.9,725.7) | position=(-0.80,3.79,0.00) | range=3.76 m
[INFO] [1790222355.303730284] [sage_target_localizer]: Person 3D | pixel=(752.9,725.7) | position=(-0.80,3.79,0.00) | range=3.76 m
[INFO] [1790222355.404984406] [sage_target_localizer]: Person 3D | pixel=(750.6,728.3) | position=(-0.75,3.66,0.00) | range=3.63 m
[INFO] [1790222355.504257959] [sage_target_localizer]: Person 3D | pixel=(750.6,728.3) | position=(-0.75,3.66,0.00) | range=3.63 m
[INFO] [1790222355.604330266] [sage_target_localizer]: Person 3D | pixel=(750.0,730.4) | position=(-0.70,3.44,0.00) | range=3.40 m
[INFO] [1790222355.705774163] [sage_target_localizer]: Person 3D | pixel=(750.0,730.4) | position=(-0.70,3.44,0.00) | range=3.40 m
[INFO] [1790222355.804034073] [sage_target_localizer]: Person 3D | pixel=(749.8,733.6) | position=(-0.74,3.70,0.00) | range=3.67 m
[INFO] [1790222355.909357592] [sage_target_localizer]: Person 3D | pixel=(749.8,733.6) | position=(-0.74,3.70,0.00) | range=3.67 m
[INFO] [1790222356.006589504] [sage_target_localizer]: Person 3D | pixel=(749.8,733.6) | position=(-0.74,3.70,0.00) | range=3.67 m
[INFO] [1790222356.104795888] [sage_target_localizer]: Person 3D | pixel=(749.8,733.6) | position=(-0.74,3.70,0.00) | range=3.67 m
[INFO] [1790222356.204755735] [sage_target_localizer]: Person 3D | pixel=(749.8,733.6) | position=(-0.74,3.70,0.00) | range=3.67 m
[INFO] [1790222356.307213299] [sage_target_localizer]: Person 3D | pixel=(749.8,733.6) | position=(-0.74,3.70,0.00) | range=3.67 m
[INFO] [1790222356.403666965] [sage_target_localizer]: Person 3D | pixel=(749.7,735.4) | position=(-0.73,3.68,0.00) | range=3.65 m
[INFO] [1790222356.504676390] [sage_target_localizer]: Person 3D | pixel=(749.7,735.4) | position=(-0.73,3.68,0.00) | range=3.65 m
[INFO] [1790222356.617802595] [sage_target_localizer]: Person 3D | pixel=(749.7,735.4) | position=(-0.73,3.68,0.00) | range=3.65 m
[INFO] [1790222356.705744774] [sage_target_localizer]: Person 3D | pixel=(749.7,735.4) | position=(-0.73,3.68,0.00) | range=3.65 m
[INFO] [1790222356.805319929] [sage_target_localizer]: Person 3D | pixel=(749.7,735.4) | position=(-0.73,3.68,0.00) | range=3.65 m
[INFO] [1790222356.905934370] [sage_target_localizer]: Person 3D | pixel=(749.7,744.5) | position=(-0.71,3.60,0.00) | range=3.57 m
[INFO] [1790222357.005663790] [sage_target_localizer]: Person 3D | pixel=(749.7,744.5) | position=(-0.71,3.60,0.00) | range=3.57 m
[INFO] [1790222357.106764550] [sage_target_localizer]: Person 3D | pixel=(749.7,744.5) | position=(-0.71,3.60,0.00) | range=3.57 m
[INFO] [1790222357.207590775] [sage_target_localizer]: Person 3D | pixel=(749.5,751.8) | position=(-0.71,3.56,0.00) | range=3.53 m
[INFO] [1790222357.305406052] [sage_target_localizer]: Person 3D | pixel=(749.5,751.8) | position=(-0.71,3.56,0.00) | range=3.53 m
[INFO] [1790222357.413567676] [sage_target_localizer]: Person 3D | pixel=(749.5,751.8) | position=(-0.71,3.56,0.00) | range=3.53 m
[INFO] [1790222357.503550215] [sage_target_localizer]: Person 3D | pixel=(748.7,755.0) | position=(-0.70,3.55,0.00) | range=3.51 m
[INFO] [1790222357.604037506] [sage_target_localizer]: Person 3D | pixel=(748.7,755.0) | position=(-0.70,3.55,0.00) | range=3.51 m
[INFO] [1790222357.706478199] [sage_target_localizer]: Person 3D | pixel=(748.7,755.0) | position=(-0.70,3.55,0.00) | range=3.51 m
[INFO] [1790222357.814352324] [sage_target_localizer]: Person 3D | pixel=(748.7,755.0) | position=(-0.70,3.55,0.00) | range=3.51 m
[INFO] [1790222357.908866441] [sage_target_localizer]: Person 3D | pixel=(751.6,763.0) | position=(-0.71,3.48,0.00) | range=3.44 m
[INFO] [1790222358.004307495] [sage_target_localizer]: Person 3D | pixel=(751.6,763.0) | position=(-0.71,3.48,0.00) | range=3.44 m
[INFO] [1790222358.105854716] [sage_target_localizer]: Person 3D | pixel=(751.6,763.0) | position=(-0.71,3.48,0.00) | range=3.44 m
[INFO] [1790222358.205792316] [sage_target_localizer]: Person 3D | pixel=(751.6,763.0) | position=(-0.71,3.48,0.00) | range=3.44 m
[INFO] [1790222358.305742803] [sage_target_localizer]: Person 3D | pixel=(751.6,763.0) | position=(-0.71,3.48,0.00) | range=3.44 m
[INFO] [1790222358.406124031] [sage_target_localizer]: Person 3D | pixel=(750.4,769.4) | position=(-0.69,3.45,0.00) | range=3.40 m
[INFO] [1790222358.503866432] [sage_target_localizer]: Person 3D | pixel=(750.4,769.4) | position=(-0.69,3.45,0.00) | range=3.40 m
[INFO] [1790222358.605951128] [sage_target_localizer]: Person 3D | pixel=(750.4,769.4) | position=(-0.69,3.45,0.00) | range=3.40 m
[INFO] [1790222358.703743494] [sage_target_localizer]: Person 3D | pixel=(750.4,769.4) | position=(-0.69,3.45,0.00) | range=3.40 m
[INFO] [1790222358.804351682] [sage_target_localizer]: Person 3D | pixel=(750.4,769.4) | position=(-0.69,3.45,0.00) | range=3.40 m
[INFO] [1790222358.905350098] [sage_target_localizer]: Person 3D | pixel=(751.2,771.1) | position=(-0.69,3.47,0.00) | range=3.43 m
[INFO] [1790222359.005368302] [sage_target_localizer]: Person 3D | pixel=(751.2,771.1) | position=(-0.69,3.47,0.00) | range=3.43 m
[INFO] [1790222359.110024846] [sage_target_localizer]: Person 3D | pixel=(751.2,771.1) | position=(-0.69,3.47,0.00) | range=3.43 m
[INFO] [1790222359.205335729] [sage_target_localizer]: Person 3D | pixel=(751.2,771.1) | position=(-0.69,3.47,0.00) | range=3.43 m
[INFO] [1790222359.306763505] [sage_target_localizer]: Person 3D | pixel=(750.5,774.1) | position=(-0.68,3.45,0.00) | range=3.40 m
[INFO] [1790222359.403640007] [sage_target_localizer]: Person 3D | pixel=(750.5,774.1) | position=(-0.68,3.45,0.00) | range=3.40 m
[INFO] [1790222359.505306979] [sage_target_localizer]: Person 3D | pixel=(750.5,774.1) | position=(-0.68,3.45,0.00) | range=3.40 m
[INFO] [1790222359.604559821] [sage_target_localizer]: Person 3D | pixel=(748.6,775.0) | position=(-0.64,3.26,0.00) | range=3.20 m
[INFO] [1790222359.706872598] [sage_target_localizer]: Person 3D | pixel=(748.6,775.0) | position=(-0.64,3.26,0.00) | range=3.20 m
[INFO] [1790222359.803448663] [sage_target_localizer]: Person 3D | pixel=(748.6,775.0) | position=(-0.64,3.26,0.00) | range=3.20 m
[INFO] [1790222359.907491121] [sage_target_localizer]: Person 3D | pixel=(749.0,776.7) | position=(-0.67,3.43,0.00) | range=3.38 m
[INFO] [1790222360.003878783] [sage_target_localizer]: Person 3D | pixel=(749.0,776.7) | position=(-0.67,3.43,0.00) | range=3.38 m
[INFO] [1790222360.104342561] [sage_target_localizer]: Person 3D | pixel=(746.6,777.5) | position=(-0.65,3.42,0.00) | range=3.37 m
[INFO] [1790222360.208357960] [sage_target_localizer]: Person 3D | pixel=(746.6,777.5) | position=(-0.65,3.42,0.00) | range=3.37 m
[INFO] [1790222360.307742966] [sage_target_localizer]: Person 3D | pixel=(747.6,776.1) | position=(-0.65,3.37,0.00) | range=3.33 m
[INFO] [1790222360.410546774] [sage_target_localizer]: Person 3D | pixel=(747.6,776.1) | position=(-0.65,3.37,0.00) | range=3.33 m
[INFO] [1790222360.505585450] [sage_target_localizer]: Person 3D | pixel=(747.6,776.1) | position=(-0.65,3.37,0.00) | range=3.33 m
[INFO] [1790222360.604817729] [sage_target_localizer]: Person 3D | pixel=(747.3,776.3) | position=(-0.65,3.40,0.00) | range=3.36 m
[INFO] [1790222360.704790821] [sage_target_localizer]: Person 3D | pixel=(747.3,776.3) | position=(-0.65,3.40,0.00) | range=3.36 m
[INFO] [1790222360.804170547] [sage_target_localizer]: Person 3D | pixel=(747.3,776.3) | position=(-0.65,3.40,0.00) | range=3.36 m
[INFO] [1790222360.908247807] [sage_target_localizer]: Person 3D | pixel=(747.3,776.3) | position=(-0.65,3.40,0.00) | range=3.36 m
[INFO] [1790222361.004750194] [sage_target_localizer]: Person 3D | pixel=(747.3,776.3) | position=(-0.65,3.40,0.00) | range=3.36 m
[INFO] [1790222361.105942086] [sage_target_localizer]: Person 3D | pixel=(747.3,776.3) | position=(-0.65,3.40,0.00) | range=3.36 m
[INFO] [1790222361.204490199] [sage_target_localizer]: Person 3D | pixel=(747.3,776.3) | position=(-0.65,3.40,0.00) | range=3.36 m
[INFO] [1790222361.307210197] [sage_target_localizer]: Person 3D | pixel=(747.3,776.3) | position=(-0.65,3.40,0.00) | range=3.36 m
[INFO] [1790222361.403664129] [sage_target_localizer]: Person 3D | pixel=(746.4,775.9) | position=(-0.64,3.39,0.00) | range=3.35 m
[INFO] [1790222361.504024975] [sage_target_localizer]: Person 3D | pixel=(746.4,775.9) | position=(-0.64,3.39,0.00) | range=3.35 m
[INFO] [1790222361.614814604] [sage_target_localizer]: Person 3D | pixel=(746.4,775.9) | position=(-0.64,3.39,0.00) | range=3.35 m
[INFO] [1790222361.704634767] [sage_target_localizer]: Person 3D | pixel=(746.4,775.9) | position=(-0.64,3.39,0.00) | range=3.35 m
[INFO] [1790222361.805575757] [sage_target_localizer]: Person 3D | pixel=(746.4,775.9) | position=(-0.64,3.39,0.00) | range=3.35 m
[INFO] [1790222361.906272443] [sage_target_localizer]: Person 3D | pixel=(746.4,775.9) | position=(-0.64,3.39,0.00) | range=3.35 m
[INFO] [1790222362.005657279] [sage_target_localizer]: Person 3D | pixel=(746.4,775.9) | position=(-0.64,3.39,0.00) | range=3.35 m
[INFO] [1790222362.105039827] [sage_target_localizer]: Person 3D | pixel=(746.4,775.9) | position=(-0.64,3.39,0.00) | range=3.35 m
[INFO] [1790222362.204575380] [sage_target_localizer]: Person 3D | pixel=(746.4,775.9) | position=(-0.64,3.39,0.00) | range=3.35 m
[INFO] [1790222362.306246723] [sage_target_localizer]: Person 3D | pixel=(746.4,775.9) | position=(-0.64,3.39,0.00) | range=3.35 m
[INFO] [1790222362.408741739] [sage_target_localizer]: Person 3D | pixel=(746.4,775.9) | position=(-0.64,3.39,0.00) | range=3.35 m
[INFO] [1790222362.509895377] [sage_target_localizer]: Person 3D | pixel=(746.4,775.9) | position=(-0.64,3.39,0.00) | range=3.35 m
[INFO] [1790222362.606546973] [sage_target_localizer]: Person 3D | pixel=(746.4,775.9) | position=(-0.64,3.39,0.00) | range=3.35 m
[INFO] [1790222362.711875936] [sage_target_localizer]: Person 3D | pixel=(746.4,775.9) | position=(-0.64,3.39,0.00) | range=3.35 m
[INFO] [1790222362.809949224] [sage_target_localizer]: Person 3D | pixel=(746.4,775.9) | position=(-0.64,3.39,0.00) | range=3.35 m
[INFO] [1790222362.905491683] [sage_target_localizer]: Person 3D | pixel=(746.4,775.9) | position=(-0.64,3.39,0.00) | range=3.35 m
[INFO] [1790222363.004697093] [sage_target_localizer]: Person 3D | pixel=(746.4,775.9) | position=(-0.64,3.39,0.00) | range=3.35 m
[INFO] [1790222363.103479701] [sage_target_localizer]: Person 3D | pixel=(746.4,775.9) | position=(-0.64,3.39,0.00) | range=3.35 m
[INFO] [1790222363.206662512] [sage_target_localizer]: Person 3D | pixel=(746.4,775.9) | position=(-0.64,3.39,0.00) | range=3.35 m
[INFO] [1790222363.308159379] [sage_target_localizer]: Person 3D | pixel=(746.4,775.9) | position=(-0.64,3.39,0.00) | range=3.35 m
[INFO] [1790222363.405606590] [sage_target_localizer]: Person 3D | pixel=(746.4,775.9) | position=(-0.64,3.39,0.00) | range=3.35 m
[INFO] [1790222363.510995055] [sage_target_localizer]: Person 3D | pixel=(746.4,775.9) | position=(-0.64,3.39,0.00) | range=3.35 m
[INFO] [1790222363.606563294] [sage_target_localizer]: Person 3D | pixel=(747.4,785.0) | position=(-0.64,3.37,0.00) | range=3.31 m
[INFO] [1790222363.708613609] [sage_target_localizer]: Person 3D | pixel=(747.4,785.0) | position=(-0.64,3.37,0.00) | range=3.31 m
[INFO] [1790222363.804177221] [sage_target_localizer]: Person 3D | pixel=(747.4,785.0) | position=(-0.64,3.37,0.00) | range=3.31 m
[INFO] [1790222363.912592622] [sage_target_localizer]: Person 3D | pixel=(747.4,785.0) | position=(-0.64,3.37,0.00) | range=3.31 m
[INFO] [1790222364.006827719] [sage_target_localizer]: Person 3D | pixel=(747.4,785.0) | position=(-0.64,3.37,0.00) | range=3.31 m
[INFO] [1790222364.104516602] [sage_target_localizer]: Person 3D | pixel=(747.4,785.0) | position=(-0.64,3.37,0.00) | range=3.31 m
[INFO] [1790222364.207920830] [sage_target_localizer]: Person 3D | pixel=(747.4,785.0) | position=(-0.64,3.37,0.00) | range=3.31 m
[INFO] [1790222364.306020102] [sage_target_localizer]: Person 3D | pixel=(747.4,785.0) | position=(-0.64,3.37,0.00) | range=3.31 m
[INFO] [1790222364.410948572] [sage_target_localizer]: Person 3D | pixel=(747.4,785.0) | position=(-0.64,3.37,0.00) | range=3.31 m
[INFO] [1790222364.507848150] [sage_target_localizer]: Person 3D | pixel=(747.4,785.0) | position=(-0.64,3.37,0.00) | range=3.31 m
[INFO] [1790222364.603623476] [sage_target_localizer]: Person 3D | pixel=(747.4,785.0) | position=(-0.64,3.37,0.00) | range=3.31 m
[INFO] [1790222364.706362969] [sage_target_localizer]: Person 3D | pixel=(747.4,785.0) | position=(-0.64,3.37,0.00) | range=3.31 m
[INFO] [1790222364.806393165] [sage_target_localizer]: Person 3D | pixel=(747.4,785.0) | position=(-0.64,3.37,0.00) | range=3.31 m
[INFO] [1790222364.909436699] [sage_target_localizer]: Person 3D | pixel=(747.4,785.0) | position=(-0.64,3.37,0.00) | range=3.31 m
[INFO] [1790222365.005559841] [sage_target_localizer]: Person 3D | pixel=(747.4,785.0) | position=(-0.64,3.37,0.00) | range=3.31 m
[INFO] [1790222365.105666377] [sage_target_localizer]: Person 3D | pixel=(747.4,785.0) | position=(-0.64,3.37,0.00) | range=3.31 m
[INFO] [1790222365.211194723] [sage_target_localizer]: Person 3D | pixel=(747.4,785.0) | position=(-0.64,3.37,0.00) | range=3.31 m
[INFO] [1790222365.304055597] [sage_target_localizer]: Person 3D | pixel=(747.4,785.0) | position=(-0.64,3.37,0.00) | range=3.31 m
[INFO] [1790222365.412836779] [sage_target_localizer]: Person 3D | pixel=(746.0,782.2) | position=(-0.64,3.36,0.00) | range=3.31 m
[INFO] [1790222365.507534317] [sage_target_localizer]: Person 3D | pixel=(746.0,782.2) | position=(-0.64,3.36,0.00) | range=3.31 m
[INFO] [1790222365.604824726] [sage_target_localizer]: Person 3D | pixel=(746.0,782.2) | position=(-0.64,3.36,0.00) | range=3.31 m
[INFO] [1790222365.705475237] [sage_target_localizer]: Person 3D | pixel=(746.0,782.2) | position=(-0.64,3.36,0.00) | range=3.31 m
[INFO] [1790222365.808455383] [sage_target_localizer]: Person 3D | pixel=(743.7,779.4) | position=(-0.66,3.44,0.00) | range=3.39 m
[INFO] [1790222365.904369466] [sage_target_localizer]: Person 3D | pixel=(743.7,779.4) | position=(-0.66,3.44,0.00) | range=3.39 m
[INFO] [1790222366.010428829] [sage_target_localizer]: Person 3D | pixel=(743.7,779.4) | position=(-0.66,3.44,0.00) | range=3.39 m
[INFO] [1790222366.104904334] [sage_target_localizer]: Person 3D | pixel=(742.0,774.7) | position=(-0.66,3.49,0.00) | range=3.43 m
[INFO] [1790222366.203604149] [sage_target_localizer]: Person 3D | pixel=(742.0,774.7) | position=(-0.66,3.49,0.00) | range=3.43 m
[INFO] [1790222366.305305417] [sage_target_localizer]: Person 3D | pixel=(742.0,774.7) | position=(-0.66,3.49,0.00) | range=3.43 m
[INFO] [1790222366.404241786] [sage_target_localizer]: Person 3D | pixel=(742.3,769.4) | position=(-0.67,3.54,0.00) | range=3.48 m
[INFO] [1790222366.505302833] [sage_target_localizer]: Person 3D | pixel=(742.3,769.4) | position=(-0.67,3.54,0.00) | range=3.48 m
[INFO] [1790222366.605306306] [sage_target_localizer]: Person 3D | pixel=(742.3,769.4) | position=(-0.67,3.54,0.00) | range=3.48 m
[INFO] [1790222366.707045653] [sage_target_localizer]: Person 3D | pixel=(742.2,763.9) | position=(-0.68,3.57,0.00) | range=3.51 m
[INFO] [1790222366.810151649] [sage_target_localizer]: Person 3D | pixel=(742.2,763.9) | position=(-0.68,3.57,0.00) | range=3.51 m
[INFO] [1790222366.906248869] [sage_target_localizer]: Person 3D | pixel=(742.2,763.9) | position=(-0.68,3.57,0.00) | range=3.51 m
[INFO] [1790222367.007467109] [sage_target_localizer]: Person 3D | pixel=(742.2,763.9) | position=(-0.68,3.57,0.00) | range=3.51 m
[INFO] [1790222367.112369114] [sage_target_localizer]: Person 3D | pixel=(744.8,760.8) | position=(-0.70,3.55,0.00) | range=3.49 m
[INFO] [1790222367.204542827] [sage_target_localizer]: Person 3D | pixel=(744.8,760.8) | position=(-0.70,3.55,0.00) | range=3.49 m
[INFO] [1790222367.304578809] [sage_target_localizer]: Person 3D | pixel=(744.8,760.8) | position=(-0.70,3.55,0.00) | range=3.49 m
[INFO] [1790222367.407591812] [sage_target_localizer]: Person 3D | pixel=(744.8,760.8) | position=(-0.70,3.55,0.00) | range=3.49 m
[INFO] [1790222367.504393608] [sage_target_localizer]: Person 3D | pixel=(1242.3,655.4) | position=(-5.47,4.95,0.00) | range=7.23 m
[INFO] [1790222367.605015550] [sage_target_localizer]: Person 3D | pixel=(1242.3,655.4) | position=(-5.47,4.95,0.00) | range=7.23 m
[INFO] [1790222367.712786229] [sage_target_localizer]: Person 3D | pixel=(1234.4,650.5) | position=(-5.46,5.02,0.00) | range=7.28 m
[INFO] [1790222367.808458074] [sage_target_localizer]: Person 3D | pixel=(1234.4,650.5) | position=(-5.46,5.02,0.00) | range=7.28 m
[INFO] [1790222367.903323712] [sage_target_localizer]: Person 3D | pixel=(1234.4,650.5) | position=(-5.46,5.02,0.00) | range=7.28 m
[INFO] [1790222368.006366951] [sage_target_localizer]: Person 3D | pixel=(740.1,753.8) | position=(-0.65,3.54,0.00) | range=3.48 m
[INFO] [1790222368.104123742] [sage_target_localizer]: Person 3D | pixel=(740.1,753.8) | position=(-0.65,3.54,0.00) | range=3.48 m
