[INFO] [1790332641.787414612] [sage_target_localizer]: SAGE 3D target localizer started.
[INFO] [1790332641.788825122] [sage_target_localizer]: BBox anchor fraction = 0.90
[INFO] [1790332641.789555030] [sage_target_localizer]: Minimum camera height = 0.30 m
[INFO] [1790332641.790310724] [sage_target_localizer]: Minimum downward ray component = 0.050
[INFO] [1790332641.791211414] [sage_target_localizer]: Waiting for camera/PX4 data...
[INFO] [1790332648.259596058] [sage_target_localizer]: Person 3D | pixel=(705.8,615.4) | position=(-0.84,6.69,0.00) | range=6.62 m
[INFO] [1790332925.261862799] [sage_target_localizer]: Person 3D | pixel=(251.6,645.2) | position=(0.22,4.69,0.00) | range=7.18 m
[INFO] [1790332925.363161322] [sage_target_localizer]: Person 3D | pixel=(251.6,645.2) | position=(0.22,4.69,0.00) | range=7.18 m
[INFO] [1790332925.459439709] [sage_target_localizer]: Person 3D | pixel=(251.6,645.2) | position=(0.22,4.69,0.00) | range=7.18 m
[INFO] [1790332925.568188805] [sage_target_localizer]: Person 3D | pixel=(251.6,645.2) | position=(0.22,4.69,0.00) | range=7.18 m
[INFO] [1790332925.660875493] [sage_target_localizer]: Person 3D | pixel=(251.6,645.2) | position=(0.22,4.69,0.00) | range=7.18 m
[INFO] [1790332925.762258629] [sage_target_localizer]: Person 3D | pixel=(251.6,645.2) | position=(0.22,4.69,0.00) | range=7.18 m
[INFO] [1790332925.868200796] [sage_target_localizer]: Person 3D | pixel=(251.6,645.2) | position=(0.22,4.69,0.00) | range=7.18 m
[INFO] [1790332925.961444549] [sage_target_localizer]: Person 3D | pixel=(251.6,645.2) | position=(0.22,4.69,0.00) | range=7.18 m
[WARN] [1790332926.059851153] [sage_target_localizer]: 3D localization skipped: UAV tilt 18.3 deg > 8.0
[INFO] [1790332927.865180098] [sage_target_localizer]: Person 3D | pixel=(1191.8,755.1) | position=(-1.34,4.12,0.00) | range=3.94 m
[INFO] [1790332927.965287196] [sage_target_localizer]: Person 3D | pixel=(1191.8,755.1) | position=(-1.34,4.12,0.00) | range=3.94 m
[INFO] [1790332928.065507239] [sage_target_localizer]: Person 3D | pixel=(1191.8,755.1) | position=(-1.34,4.12,0.00) | range=3.94 m
[INFO] [1790332928.159809089] [sage_target_localizer]: Person 3D | pixel=(1191.8,755.1) | position=(-1.34,4.12,0.00) | range=3.94 m
[INFO] [1790332928.258739114] [sage_target_localizer]: Person 3D | pixel=(1191.8,755.1) | position=(-1.34,4.12,0.00) | range=3.94 m
[INFO] [1790332928.369962449] [sage_target_localizer]: Person 3D | pixel=(1191.8,755.1) | position=(-1.34,4.12,0.00) | range=3.94 m
[INFO] [1790332928.467993821] [sage_target_localizer]: Person 3D | pixel=(1191.8,755.1) | position=(-1.34,4.12,0.00) | range=3.94 m
[INFO] [1790332928.560634640] [sage_target_localizer]: Person 3D | pixel=(1191.8,755.1) | position=(-1.34,4.12,0.00) | range=3.94 m
[INFO] [1790332928.671423523] [sage_target_localizer]: Person 3D | pixel=(280.5,741.3) | position=(-8.03,9.45,0.00) | range=6.11 m
[INFO] [1790332928.762288842] [sage_target_localizer]: Person 3D | pixel=(280.5,741.3) | position=(-8.03,9.45,0.00) | range=6.11 m
[INFO] [1790332928.866962589] [sage_target_localizer]: Person 3D | pixel=(280.5,741.3) | position=(-8.03,9.45,0.00) | range=6.11 m
[INFO] [1790332928.959985705] [sage_target_localizer]: Person 3D | pixel=(280.5,741.3) | position=(-8.03,9.45,0.00) | range=6.11 m
[INFO] [1790332929.058270427] [sage_target_localizer]: Person 3D | pixel=(280.5,741.3) | position=(-8.03,9.45,0.00) | range=6.11 m
[INFO] [1790332929.159807388] [sage_target_localizer]: Person 3D | pixel=(280.5,741.3) | position=(-8.03,9.45,0.00) | range=6.11 m
[INFO] [1790332929.262055884] [sage_target_localizer]: Person 3D | pixel=(559.0,655.2) | position=(-8.54,8.55,0.00) | range=7.26 m
[INFO] [1790332929.364587048] [sage_target_localizer]: Person 3D | pixel=(559.0,655.2) | position=(-8.54,8.55,0.00) | range=7.26 m
[INFO] [1790332929.462806806] [sage_target_localizer]: Person 3D | pixel=(559.0,655.2) | position=(-8.54,8.55,0.00) | range=7.26 m
[INFO] [1790332929.558979622] [sage_target_localizer]: Person 3D | pixel=(559.0,655.2) | position=(-8.54,8.55,0.00) | range=7.26 m
[INFO] [1790332929.658926505] [sage_target_localizer]: Person 3D | pixel=(559.0,655.2) | position=(-8.54,8.55,0.00) | range=7.26 m
[INFO] [1790332929.762767188] [sage_target_localizer]: Person 3D | pixel=(559.0,655.2) | position=(-8.54,8.55,0.00) | range=7.26 m
[INFO] [1790332929.859218488] [sage_target_localizer]: Person 3D | pixel=(551.6,643.3) | position=(-9.83,8.29,0.00) | range=8.89 m
[INFO] [1790332929.960230918] [sage_target_localizer]: Person 3D | pixel=(551.6,643.3) | position=(-9.83,8.29,0.00) | range=8.89 m
[INFO] [1790332930.061208465] [sage_target_localizer]: Person 3D | pixel=(551.6,643.3) | position=(-9.83,8.29,0.00) | range=8.89 m
[INFO] [1790332930.159056176] [sage_target_localizer]: Person 3D | pixel=(551.6,643.3) | position=(-9.83,8.29,0.00) | range=8.89 m
[INFO] [1790332930.259278598] [sage_target_localizer]: Person 3D | pixel=(551.6,643.3) | position=(-9.83,8.29,0.00) | range=8.89 m
[INFO] [1790332930.360297411] [sage_target_localizer]: Person 3D | pixel=(551.6,643.3) | position=(-9.83,8.29,0.00) | range=8.89 m
[INFO] [1790332930.462362883] [sage_target_localizer]: Person 3D | pixel=(551.6,643.3) | position=(-9.83,8.29,0.00) | range=8.89 m
[INFO] [1790332930.558761817] [sage_target_localizer]: Person 3D | pixel=(551.6,643.3) | position=(-9.83,8.29,0.00) | range=8.89 m
[INFO] [1790332930.664712013] [sage_target_localizer]: Person 3D | pixel=(446.3,663.2) | position=(-8.66,7.61,0.00) | range=8.09 m
[INFO] [1790332930.762321238] [sage_target_localizer]: Person 3D | pixel=(446.3,663.2) | position=(-8.66,7.61,0.00) | range=8.09 m
[INFO] [1790332930.861064750] [sage_target_localizer]: Person 3D | pixel=(446.3,663.2) | position=(-8.66,7.61,0.00) | range=8.09 m
[INFO] [1790332930.960139823] [sage_target_localizer]: Person 3D | pixel=(446.3,663.2) | position=(-8.66,7.61,0.00) | range=8.09 m
[INFO] [1790332931.062464167] [sage_target_localizer]: Person 3D | pixel=(446.3,663.2) | position=(-8.66,7.61,0.00) | range=8.09 m
[INFO] [1790332931.158553818] [sage_target_localizer]: Person 3D | pixel=(446.3,663.2) | position=(-8.66,7.61,0.00) | range=8.09 m
[INFO] [1790332931.260419357] [sage_target_localizer]: Person 3D | pixel=(446.3,663.2) | position=(-8.66,7.61,0.00) | range=8.09 m
[INFO] [1790332931.360357311] [sage_target_localizer]: Person 3D | pixel=(237.3,676.5) | position=(-7.23,7.21,0.00) | range=7.70 m
[INFO] [1790332931.462062877] [sage_target_localizer]: Person 3D | pixel=(237.3,676.5) | position=(-7.23,7.21,0.00) | range=7.70 m
[INFO] [1790332931.562567753] [sage_target_localizer]: Person 3D | pixel=(237.3,676.5) | position=(-7.23,7.21,0.00) | range=7.70 m
[INFO] [1790332931.663247617] [sage_target_localizer]: Person 3D | pixel=(237.3,676.5) | position=(-7.23,7.21,0.00) | range=7.70 m
[INFO] [1790332931.758720362] [sage_target_localizer]: Person 3D | pixel=(237.3,676.5) | position=(-7.23,7.21,0.00) | range=7.70 m
[INFO] [1790332931.861751144] [sage_target_localizer]: Person 3D | pixel=(237.3,676.5) | position=(-7.23,7.21,0.00) | range=7.70 m
[INFO] [1790332931.963987994] [sage_target_localizer]: Person 3D | pixel=(237.3,676.5) | position=(-7.23,7.21,0.00) | range=7.70 m
[INFO] [1790332932.066076637] [sage_target_localizer]: Person 3D | pixel=(153.7,660.6) | position=(-6.98,7.49,0.00) | range=8.43 m
[INFO] [1790332932.161531086] [sage_target_localizer]: Person 3D | pixel=(153.7,660.6) | position=(-6.98,7.49,0.00) | range=8.43 m
[INFO] [1790332932.262026616] [sage_target_localizer]: Person 3D | pixel=(153.7,660.6) | position=(-6.98,7.49,0.00) | range=8.43 m
[INFO] [1790332932.359036578] [sage_target_localizer]: Person 3D | pixel=(153.7,660.6) | position=(-6.98,7.49,0.00) | range=8.43 m
[INFO] [1790332932.458218048] [sage_target_localizer]: Person 3D | pixel=(153.7,660.6) | position=(-6.98,7.49,0.00) | range=8.43 m
[INFO] [1790332932.561098681] [sage_target_localizer]: Person 3D | pixel=(153.7,660.6) | position=(-6.98,7.49,0.00) | range=8.43 m
[INFO] [1790332932.664903398] [sage_target_localizer]: Person 3D | pixel=(153.7,660.6) | position=(-6.98,7.49,0.00) | range=8.43 m
[INFO] [1790332932.764300707] [sage_target_localizer]: Person 3D | pixel=(153.7,660.6) | position=(-6.98,7.49,0.00) | range=8.43 m
[INFO] [1790332932.873003781] [sage_target_localizer]: Person 3D | pixel=(153.7,660.6) | position=(-6.98,7.49,0.00) | range=8.43 m
[WARN] [1790332932.964799662] [sage_target_localizer]: 3D localization skipped: UAV tilt 8.4 deg > 8.0
[INFO] [1790332937.358781397] [sage_target_localizer]: Person 3D | pixel=(148.7,646.9) | position=(0.20,4.80,0.00) | range=5.47 m
[INFO] [1790332937.458735480] [sage_target_localizer]: Person 3D | pixel=(148.7,646.9) | position=(0.20,4.80,0.00) | range=5.47 m
[INFO] [1790332937.565306865] [sage_target_localizer]: Person 3D | pixel=(148.7,646.9) | position=(0.20,4.80,0.00) | range=5.47 m
[INFO] [1790332937.662380962] [sage_target_localizer]: Person 3D | pixel=(148.7,646.9) | position=(0.20,4.80,0.00) | range=5.47 m
[INFO] [1790332937.761042887] [sage_target_localizer]: Person 3D | pixel=(148.7,646.9) | position=(0.20,4.80,0.00) | range=5.47 m
[INFO] [1790332937.863285319] [sage_target_localizer]: Person 3D | pixel=(148.7,646.9) | position=(0.20,4.80,0.00) | range=5.47 m
[INFO] [1790332937.961252808] [sage_target_localizer]: Person 3D | pixel=(148.7,646.9) | position=(0.20,4.80,0.00) | range=5.47 m
[INFO] [1790332938.062914027] [sage_target_localizer]: Person 3D | pixel=(148.7,646.9) | position=(0.20,4.80,0.00) | range=5.47 m
[INFO] [1790332938.159725242] [sage_target_localizer]: Person 3D | pixel=(148.7,646.9) | position=(0.20,4.80,0.00) | range=5.47 m
[WARN] [1790332938.261603660] [sage_target_localizer]: 3D localization skipped: UAV tilt 22.3 deg > 8.0
[INFO] [1790332941.163053411] [sage_target_localizer]: Person 3D | pixel=(998.5,866.1) | position=(-0.96,4.53,0.00) | range=3.65 m
[INFO] [1790332941.260553846] [sage_target_localizer]: Person 3D | pixel=(998.5,866.1) | position=(-0.96,4.53,0.00) | range=3.65 m
[INFO] [1790332941.361626163] [sage_target_localizer]: Person 3D | pixel=(998.5,866.1) | position=(-0.96,4.53,0.00) | range=3.65 m
[INFO] [1790332941.462321616] [sage_target_localizer]: Person 3D | pixel=(998.5,866.1) | position=(-0.96,4.53,0.00) | range=3.65 m
[INFO] [1790332941.562876955] [sage_target_localizer]: Person 3D | pixel=(998.5,866.1) | position=(-0.96,4.53,0.00) | range=3.65 m
[INFO] [1790332941.664058228] [sage_target_localizer]: Person 3D | pixel=(998.5,866.1) | position=(-0.96,4.53,0.00) | range=3.65 m
[WARN] [1790332943.361521562] [sage_target_localizer]: 3D localization skipped: UAV tilt 9.9 deg > 8.0
[INFO] [1790332946.266700253] [sage_target_localizer]: Person 3D | pixel=(1033.9,561.8) | position=(-9.77,9.32,0.00) | range=9.92 m
[INFO] [1790332946.366389251] [sage_target_localizer]: Person 3D | pixel=(1033.9,561.8) | position=(-9.77,9.32,0.00) | range=9.92 m
[INFO] [1790332946.463685754] [sage_target_localizer]: Person 3D | pixel=(1033.9,561.8) | position=(-9.77,9.32,0.00) | range=9.92 m
[INFO] [1790332946.560883665] [sage_target_localizer]: Person 3D | pixel=(1033.9,561.8) | position=(-9.77,9.32,0.00) | range=9.92 m
[INFO] [1790332946.662332750] [sage_target_localizer]: Person 3D | pixel=(1033.9,561.8) | position=(-9.77,9.32,0.00) | range=9.92 m
[INFO] [1790332946.760985010] [sage_target_localizer]: Person 3D | pixel=(1033.9,561.8) | position=(-9.77,9.32,0.00) | range=9.92 m
[INFO] [1790332946.859045660] [sage_target_localizer]: Person 3D | pixel=(1033.9,561.8) | position=(-9.77,9.32,0.00) | range=9.92 m
[INFO] [1790332946.965471370] [sage_target_localizer]: Person 3D | pixel=(1033.9,561.8) | position=(-9.77,9.32,0.00) | range=9.92 m
[INFO] [1790332947.059195743] [sage_target_localizer]: Person 3D | pixel=(1118.8,598.4) | position=(-9.34,9.17,0.00) | range=8.88 m
[INFO] [1790332947.176950152] [sage_target_localizer]: Person 3D | pixel=(1118.8,598.4) | position=(-9.34,9.17,0.00) | range=8.88 m
[INFO] [1790332947.261726009] [sage_target_localizer]: Person 3D | pixel=(1118.8,598.4) | position=(-9.34,9.17,0.00) | range=8.88 m
[INFO] [1790332947.358927146] [sage_target_localizer]: Person 3D | pixel=(1118.8,598.4) | position=(-9.34,9.17,0.00) | range=8.88 m
[INFO] [1790332947.459012384] [sage_target_localizer]: Person 3D | pixel=(1118.8,598.4) | position=(-9.34,9.17,0.00) | range=8.88 m
[INFO] [1790332947.562268803] [sage_target_localizer]: Person 3D | pixel=(1118.8,598.4) | position=(-9.34,9.17,0.00) | range=8.88 m
[INFO] [1790332947.661958522] [sage_target_localizer]: Person 3D | pixel=(1118.8,598.4) | position=(-9.34,9.17,0.00) | range=8.88 m
[INFO] [1790332947.771858807] [sage_target_localizer]: Person 3D | pixel=(1118.8,598.4) | position=(-9.34,9.17,0.00) | range=8.88 m
[INFO] [1790332947.858535869] [sage_target_localizer]: Person 3D | pixel=(1232.2,618.8) | position=(-10.08,9.66,0.00) | range=9.15 m
[INFO] [1790332947.965968857] [sage_target_localizer]: Person 3D | pixel=(1232.2,618.8) | position=(-10.08,9.66,0.00) | range=9.15 m
[INFO] [1790332948.061215336] [sage_target_localizer]: Person 3D | pixel=(1232.2,618.8) | position=(-10.08,9.66,0.00) | range=9.15 m
[INFO] [1790332948.161098583] [sage_target_localizer]: Person 3D | pixel=(1232.2,618.8) | position=(-10.08,9.66,0.00) | range=9.15 m
[INFO] [1790332948.260988324] [sage_target_localizer]: Person 3D | pixel=(1232.2,618.8) | position=(-10.08,9.66,0.00) | range=9.15 m
[INFO] [1790332948.368217181] [sage_target_localizer]: Person 3D | pixel=(1232.2,618.8) | position=(-10.08,9.66,0.00) | range=9.15 m
[INFO] [1790332948.460960712] [sage_target_localizer]: Person 3D | pixel=(1232.2,618.8) | position=(-10.08,9.66,0.00) | range=9.15 m
[INFO] [1790332948.565991701] [sage_target_localizer]: Person 3D | pixel=(1232.2,618.8) | position=(-10.08,9.66,0.00) | range=9.15 m
[INFO] [1790332948.664280942] [sage_target_localizer]: Person 3D | pixel=(1232.2,618.8) | position=(-10.08,9.66,0.00) | range=9.15 m
[INFO] [1790332948.761347648] [sage_target_localizer]: Person 3D | pixel=(1232.2,618.8) | position=(-10.08,9.66,0.00) | range=9.15 m
[WARN] [1790332950.160776628] [sage_target_localizer]: 3D localization skipped: UAV tilt 15.0 deg > 8.0
[INFO] [1790332951.067120281] [sage_target_localizer]: Person 3D | pixel=(252.8,656.1) | position=(-8.13,8.43,0.00) | range=7.34 m
[INFO] [1790332951.159343412] [sage_target_localizer]: Person 3D | pixel=(252.8,656.1) | position=(-8.13,8.43,0.00) | range=7.34 m
[INFO] [1790332951.264942360] [sage_target_localizer]: Person 3D | pixel=(252.8,656.1) | position=(-8.13,8.43,0.00) | range=7.34 m
[INFO] [1790332951.358240658] [sage_target_localizer]: Person 3D | pixel=(252.8,656.1) | position=(-8.13,8.43,0.00) | range=7.34 m
[INFO] [1790332951.467972383] [sage_target_localizer]: Person 3D | pixel=(252.8,656.1) | position=(-8.13,8.43,0.00) | range=7.34 m
[INFO] [1790332951.564935778] [sage_target_localizer]: Person 3D | pixel=(252.8,656.1) | position=(-8.13,8.43,0.00) | range=7.34 m
[INFO] [1790332951.660477251] [sage_target_localizer]: Person 3D | pixel=(252.8,656.1) | position=(-8.13,8.43,0.00) | range=7.34 m
[INFO] [1790332951.762823017] [sage_target_localizer]: Person 3D | pixel=(252.8,656.1) | position=(-8.13,8.43,0.00) | range=7.34 m
[INFO] [1790332951.863822335] [sage_target_localizer]: Person 3D | pixel=(252.8,656.1) | position=(-8.13,8.43,0.00) | range=7.34 m
[INFO] [1790332951.967975777] [sage_target_localizer]: Person 3D | pixel=(252.8,656.1) | position=(-8.13,8.43,0.00) | range=7.34 m
[INFO] [1790332952.061055156] [sage_target_localizer]: Person 3D | pixel=(298.2,583.9) | position=(-8.29,9.11,0.00) | range=8.36 m
[INFO] [1790332952.167955943] [sage_target_localizer]: Person 3D | pixel=(298.2,583.9) | position=(-8.29,9.11,0.00) | range=8.36 m
[INFO] [1790332952.264001211] [sage_target_localizer]: Person 3D | pixel=(298.2,583.9) | position=(-8.29,9.11,0.00) | range=8.36 m
[INFO] [1790332952.364971884] [sage_target_localizer]: Person 3D | pixel=(298.2,583.9) | position=(-8.29,9.11,0.00) | range=8.36 m
[INFO] [1790332952.461009511] [sage_target_localizer]: Person 3D | pixel=(298.2,583.9) | position=(-8.29,9.11,0.00) | range=8.36 m
[INFO] [1790332952.559920066] [sage_target_localizer]: Person 3D | pixel=(298.2,583.9) | position=(-8.29,9.11,0.00) | range=8.36 m
[INFO] [1790332952.659064000] [sage_target_localizer]: Person 3D | pixel=(298.2,583.9) | position=(-8.29,9.11,0.00) | range=8.36 m
[INFO] [1790332952.759663738] [sage_target_localizer]: Person 3D | pixel=(298.2,583.9) | position=(-8.29,9.11,0.00) | range=8.36 m
[INFO] [1790332952.861188494] [sage_target_localizer]: Person 3D | pixel=(298.2,583.9) | position=(-8.29,9.11,0.00) | range=8.36 m
[INFO] [1790332956.563598094] [sage_target_localizer]: Person 3D | pixel=(346.5,924.0) | position=(0.54,5.70,0.00) | range=2.73 m
[INFO] [1790332956.660459752] [sage_target_localizer]: Person 3D | pixel=(346.5,924.0) | position=(0.54,5.70,0.00) | range=2.73 m
[INFO] [1790332956.760985747] [sage_target_localizer]: Person 3D | pixel=(346.5,924.0) | position=(0.54,5.70,0.00) | range=2.73 m
[INFO] [1790332956.864418737] [sage_target_localizer]: Person 3D | pixel=(346.5,924.0) | position=(0.54,5.70,0.00) | range=2.73 m
[INFO] [1790332956.959959545] [sage_target_localizer]: Person 3D | pixel=(346.5,924.0) | position=(0.54,5.70,0.00) | range=2.73 m
[INFO] [1790332957.061323560] [sage_target_localizer]: Person 3D | pixel=(346.5,924.0) | position=(0.54,5.70,0.00) | range=2.73 m
[INFO] [1790332957.158280629] [sage_target_localizer]: Person 3D | pixel=(346.5,924.0) | position=(0.54,5.70,0.00) | range=2.73 m
[INFO] [1790332957.259870019] [sage_target_localizer]: Person 3D | pixel=(346.5,924.0) | position=(0.54,5.70,0.00) | range=2.73 m
[INFO] [1790332957.361948574] [sage_target_localizer]: Person 3D | pixel=(346.5,924.0) | position=(0.54,5.70,0.00) | range=2.73 m
[INFO] [1790332957.460296307] [sage_target_localizer]: Person 3D | pixel=(346.5,924.0) | position=(0.54,5.70,0.00) | range=2.73 m
[INFO] [1790332957.561163783] [sage_target_localizer]: Person 3D | pixel=(346.5,924.0) | position=(0.54,5.70,0.00) | range=2.73 m
[INFO] [1790332957.658310242] [sage_target_localizer]: Person 3D | pixel=(346.5,924.0) | position=(0.54,5.70,0.00) | range=2.73 m
[INFO] [1790332957.758875720] [sage_target_localizer]: Person 3D | pixel=(343.3,906.5) | position=(-0.65,4.92,0.00) | range=2.21 m
[INFO] [1790332957.860233501] [sage_target_localizer]: Person 3D | pixel=(343.3,906.5) | position=(-0.65,4.92,0.00) | range=2.21 m
[INFO] [1790332957.962503450] [sage_target_localizer]: Person 3D | pixel=(343.3,906.5) | position=(-0.65,4.92,0.00) | range=2.21 m
[INFO] [1790332958.058787760] [sage_target_localizer]: Person 3D | pixel=(343.3,906.5) | position=(-0.65,4.92,0.00) | range=2.21 m
[INFO] [1790332958.164092198] [sage_target_localizer]: Person 3D | pixel=(343.3,906.5) | position=(-0.65,4.92,0.00) | range=2.21 m
[INFO] [1790332958.262270621] [sage_target_localizer]: Person 3D | pixel=(343.3,906.5) | position=(-0.65,4.92,0.00) | range=2.21 m
[WARN] [1790332958.367313837] [sage_target_localizer]: 3D localization skipped: UAV tilt 8.6 deg > 8.0
[INFO] [1790332958.962045175] [sage_target_localizer]: Person 3D | pixel=(1072.0,637.1) | position=(-9.09,8.60,0.00) | range=8.61 m
[INFO] [1790332959.059681462] [sage_target_localizer]: Person 3D | pixel=(1072.0,637.1) | position=(-9.09,8.60,0.00) | range=8.61 m
[INFO] [1790332959.158901674] [sage_target_localizer]: Person 3D | pixel=(1072.0,637.1) | position=(-9.09,8.60,0.00) | range=8.61 m
[INFO] [1790332959.260053389] [sage_target_localizer]: Person 3D | pixel=(1072.0,637.1) | position=(-9.09,8.60,0.00) | range=8.61 m
[INFO] [1790332959.365719978] [sage_target_localizer]: Person 3D | pixel=(1072.0,637.1) | position=(-9.09,8.60,0.00) | range=8.61 m
[INFO] [1790332959.461806052] [sage_target_localizer]: Person 3D | pixel=(1072.0,637.1) | position=(-9.09,8.60,0.00) | range=8.61 m
[INFO] [1790332959.559787277] [sage_target_localizer]: Person 3D | pixel=(1072.0,637.1) | position=(-9.09,8.60,0.00) | range=8.61 m
[INFO] [1790332961.771902243] [sage_target_localizer]: Person 3D | pixel=(924.7,767.7) | position=(-0.56,4.93,0.00) | range=3.97 m
[INFO] [1790332961.860102939] [sage_target_localizer]: Person 3D | pixel=(924.7,767.7) | position=(-0.56,4.93,0.00) | range=3.97 m
[INFO] [1790332961.960306660] [sage_target_localizer]: Person 3D | pixel=(924.7,767.7) | position=(-0.56,4.93,0.00) | range=3.97 m
[INFO] [1790332962.057806685] [sage_target_localizer]: Person 3D | pixel=(924.7,767.7) | position=(-0.56,4.93,0.00) | range=3.97 m
[INFO] [1790332962.165173857] [sage_target_localizer]: Person 3D | pixel=(924.7,767.7) | position=(-0.56,4.93,0.00) | range=3.97 m
[INFO] [1790332962.259139240] [sage_target_localizer]: Person 3D | pixel=(924.7,767.7) | position=(-0.56,4.93,0.00) | range=3.97 m
[INFO] [1790332962.360332944] [sage_target_localizer]: Person 3D | pixel=(924.7,767.7) | position=(-0.56,4.93,0.00) | range=3.97 m
[INFO] [1790332962.463117623] [sage_target_localizer]: Person 3D | pixel=(924.7,767.7) | position=(-0.56,4.93,0.00) | range=3.97 m
[INFO] [1790332962.564558011] [sage_target_localizer]: Person 3D | pixel=(924.7,767.7) | position=(-0.56,4.93,0.00) | range=3.97 m
[INFO] [1790332962.661695495] [sage_target_localizer]: Person 3D | pixel=(924.7,767.7) | position=(-0.56,4.93,0.00) | range=3.97 m
[INFO] [1790332962.760468825] [sage_target_localizer]: Person 3D | pixel=(924.7,767.7) | position=(-0.56,4.93,0.00) | range=3.97 m
[INFO] [1790332962.862414090] [sage_target_localizer]: Person 3D | pixel=(924.7,767.7) | position=(-0.56,4.93,0.00) | range=3.97 m
[INFO] [1790332962.963497207] [sage_target_localizer]: Person 3D | pixel=(924.7,767.7) | position=(-0.56,4.93,0.00) | range=3.97 m
[INFO] [1790332963.058954416] [sage_target_localizer]: Person 3D | pixel=(924.7,767.7) | position=(-0.56,4.93,0.00) | range=3.97 m
[INFO] [1790332963.160754717] [sage_target_localizer]: Person 3D | pixel=(924.7,767.7) | position=(-0.56,4.93,0.00) | range=3.97 m
[INFO] [1790332963.265960954] [sage_target_localizer]: Person 3D | pixel=(924.7,767.7) | position=(-0.56,4.93,0.00) | range=3.97 m
[INFO] [1790332963.372883570] [sage_target_localizer]: Person 3D | pixel=(924.7,767.7) | position=(-0.56,4.93,0.00) | range=3.97 m
[INFO] [1790332963.460725843] [sage_target_localizer]: Person 3D | pixel=(924.7,767.7) | position=(-0.56,4.93,0.00) | range=3.97 m
[INFO] [1790332963.560577726] [sage_target_localizer]: Person 3D | pixel=(924.7,767.7) | position=(-0.56,4.93,0.00) | range=3.97 m
[INFO] [1790332963.658978971] [sage_target_localizer]: Person 3D | pixel=(924.7,767.7) | position=(-0.56,4.93,0.00) | range=3.97 m
[INFO] [1790332963.763765484] [sage_target_localizer]: Person 3D | pixel=(924.7,767.7) | position=(-0.56,4.93,0.00) | range=3.97 m
[INFO] [1790332963.861838199] [sage_target_localizer]: Person 3D | pixel=(924.7,767.7) | position=(-0.56,4.93,0.00) | range=3.97 m
[INFO] [1790332963.965917687] [sage_target_localizer]: Person 3D | pixel=(924.7,767.7) | position=(-0.56,4.93,0.00) | range=3.97 m
[INFO] [1790332964.060675760] [sage_target_localizer]: Person 3D | pixel=(924.7,767.7) | position=(-0.56,4.93,0.00) | range=3.97 m
[INFO] [1790332964.160614150] [sage_target_localizer]: Person 3D | pixel=(924.7,767.7) | position=(-0.56,4.93,0.00) | range=3.97 m
[INFO] [1790332964.261279271] [sage_target_localizer]: Person 3D | pixel=(924.7,767.7) | position=(-0.56,4.93,0.00) | range=3.97 m
[INFO] [1790332964.363709711] [sage_target_localizer]: Person 3D | pixel=(924.7,767.7) | position=(-0.56,4.93,0.00) | range=3.97 m
[WARN] [1790332965.159426966] [sage_target_localizer]: 3D localization skipped: UAV tilt 21.3 deg > 8.0
[INFO] [1790332973.962920654] [sage_target_localizer]: Person 3D | pixel=(400.2,735.0) | position=(0.04,5.93,0.00) | range=4.34 m
[INFO] [1790332974.065110352] [sage_target_localizer]: Person 3D | pixel=(400.2,735.0) | position=(0.04,5.93,0.00) | range=4.34 m
[INFO] [1790332974.160167754] [sage_target_localizer]: Person 3D | pixel=(400.2,735.0) | position=(0.04,5.93,0.00) | range=4.34 m
[INFO] [1790332974.266229269] [sage_target_localizer]: Person 3D | pixel=(400.2,735.0) | position=(0.04,5.93,0.00) | range=4.34 m
[INFO] [1790332974.358493827] [sage_target_localizer]: Person 3D | pixel=(400.2,735.0) | position=(0.04,5.93,0.00) | range=4.34 m
[INFO] [1790332974.467824806] [sage_target_localizer]: Person 3D | pixel=(400.2,735.0) | position=(0.04,5.93,0.00) | range=4.34 m
[INFO] [1790332974.562166026] [sage_target_localizer]: Person 3D | pixel=(400.2,735.0) | position=(0.04,5.93,0.00) | range=4.34 m
[INFO] [1790332974.674960059] [sage_target_localizer]: Person 3D | pixel=(400.2,735.0) | position=(0.04,5.93,0.00) | range=4.34 m
[INFO] [1790332974.763854584] [sage_target_localizer]: Person 3D | pixel=(400.2,735.0) | position=(0.04,5.93,0.00) | range=4.34 m
[WARN] [1790332975.658612100] [sage_target_localizer]: 3D localization skipped: UAV tilt 10.0 deg > 8.0
[INFO] [1790332982.771185448] [sage_target_localizer]: Person 3D | pixel=(1177.0,678.9) | position=(-7.88,7.27,0.00) | range=5.49 m
[INFO] [1790332982.859073383] [sage_target_localizer]: Person 3D | pixel=(1177.0,678.9) | position=(-7.88,7.27,0.00) | range=5.49 m
[INFO] [1790332982.958505661] [sage_target_localizer]: Person 3D | pixel=(1177.0,678.9) | position=(-7.88,7.27,0.00) | range=5.49 m
[INFO] [1790332983.060605618] [sage_target_localizer]: Person 3D | pixel=(1177.0,678.9) | position=(-7.88,7.27,0.00) | range=5.49 m
[INFO] [1790332983.162482435] [sage_target_localizer]: Person 3D | pixel=(1177.0,678.9) | position=(-7.88,7.27,0.00) | range=5.49 m
[INFO] [1790332983.265794779] [sage_target_localizer]: Person 3D | pixel=(1177.0,678.9) | position=(-7.88,7.27,0.00) | range=5.49 m
[INFO] [1790332983.359997594] [sage_target_localizer]: Person 3D | pixel=(1177.0,678.9) | position=(-7.88,7.27,0.00) | range=5.49 m
