[WARN] [1790211607.394454963] [sage_target_localizer]: attitude_source=gz_truth (SITL ground truth, not the PX4 estimate).
[INFO] [1790211607.396526575] [sage_target_localizer]: SAGE 3D target localizer started.
[INFO] [1790211607.397157513] [sage_target_localizer]: BBox anchor fraction = 0.90
[INFO] [1790211607.397885586] [sage_target_localizer]: Minimum camera height = 0.30 m
[INFO] [1790211607.398576285] [sage_target_localizer]: Minimum downward ray component = 0.050
[INFO] [1790211607.399247581] [sage_target_localizer]: Waiting for camera/PX4 data...
[INFO] [1790211613.598474763] [sage_target_localizer]: Person 3D | pixel=(550.3,785.5) | position=(-0.22,4.43,0.00) | range=4.36 m
[INFO] [1790211663.611136367] [sage_target_localizer]: Person 3D | pixel=(1000.0,821.1) | position=(0.13,4.07,0.00) | range=4.01 m
[INFO] [1790211663.705201348] [sage_target_localizer]: Person 3D | pixel=(1000.0,821.1) | position=(0.13,4.07,0.00) | range=4.01 m
[INFO] [1790211663.801939988] [sage_target_localizer]: Person 3D | pixel=(1030.9,859.9) | position=(0.09,4.09,0.00) | range=3.94 m
[INFO] [1790211663.899981400] [sage_target_localizer]: Person 3D | pixel=(1030.9,859.9) | position=(0.09,4.09,0.00) | range=3.94 m
[INFO] [1790211663.998905227] [sage_target_localizer]: Person 3D | pixel=(1030.9,859.9) | position=(0.09,4.09,0.00) | range=3.94 m
[INFO] [1790211664.098514067] [sage_target_localizer]: Person 3D | pixel=(1068.0,901.1) | position=(0.12,4.08,0.00) | range=3.90 m
[INFO] [1790211664.198428381] [sage_target_localizer]: Person 3D | pixel=(1068.0,901.1) | position=(0.12,4.08,0.00) | range=3.90 m
[INFO] [1790211664.298451251] [sage_target_localizer]: Person 3D | pixel=(1068.0,901.1) | position=(0.12,4.08,0.00) | range=3.90 m
[INFO] [1790211664.401251616] [sage_target_localizer]: Person 3D | pixel=(1105.9,929.7) | position=(0.24,4.12,0.00) | range=3.94 m
[INFO] [1790211664.498880305] [sage_target_localizer]: Person 3D | pixel=(1105.9,929.7) | position=(0.24,4.12,0.00) | range=3.94 m
[INFO] [1790211664.598946573] [sage_target_localizer]: Person 3D | pixel=(1143.5,932.2) | position=(0.57,4.28,0.00) | range=4.20 m
[INFO] [1790211664.699172871] [sage_target_localizer]: Person 3D | pixel=(1143.5,932.2) | position=(0.57,4.28,0.00) | range=4.20 m
[INFO] [1790211664.803303757] [sage_target_localizer]: Person 3D | pixel=(1152.9,932.8) | position=(0.77,4.36,0.00) | range=4.34 m
[INFO] [1790211664.901513414] [sage_target_localizer]: Person 3D | pixel=(1152.9,932.8) | position=(0.77,4.36,0.00) | range=4.34 m
[INFO] [1790211664.998131747] [sage_target_localizer]: Person 3D | pixel=(1152.9,932.8) | position=(0.77,4.36,0.00) | range=4.34 m
[INFO] [1790211665.101002502] [sage_target_localizer]: Person 3D | pixel=(1156.3,934.3) | position=(0.92,4.44,0.00) | range=4.44 m
[INFO] [1790211665.197116812] [sage_target_localizer]: Person 3D | pixel=(1156.3,934.3) | position=(0.92,4.44,0.00) | range=4.44 m
[INFO] [1790211665.297137716] [sage_target_localizer]: Person 3D | pixel=(1156.3,934.3) | position=(0.92,4.44,0.00) | range=4.44 m
[INFO] [1790211665.403989187] [sage_target_localizer]: Person 3D | pixel=(1144.0,935.6) | position=(1.09,4.51,0.00) | range=4.52 m
[INFO] [1790211665.500408985] [sage_target_localizer]: Person 3D | pixel=(1144.0,935.6) | position=(1.09,4.51,0.00) | range=4.52 m
[INFO] [1790211665.606175189] [sage_target_localizer]: Person 3D | pixel=(1121.6,934.3) | position=(1.17,4.54,0.00) | range=4.54 m
[INFO] [1790211665.702581167] [sage_target_localizer]: Person 3D | pixel=(1121.6,934.3) | position=(1.17,4.54,0.00) | range=4.54 m
[INFO] [1790211665.803817327] [sage_target_localizer]: Person 3D | pixel=(1082.7,936.6) | position=(1.17,4.48,0.00) | range=4.45 m
[INFO] [1790211665.901061866] [sage_target_localizer]: Person 3D | pixel=(1082.7,936.6) | position=(1.17,4.48,0.00) | range=4.45 m
[INFO] [1790211665.999474837] [sage_target_localizer]: Person 3D | pixel=(1082.7,936.6) | position=(1.17,4.48,0.00) | range=4.45 m
[INFO] [1790211666.099610689] [sage_target_localizer]: Person 3D | pixel=(1059.7,936.0) | position=(1.19,4.49,0.00) | range=4.44 m
[INFO] [1790211666.202623305] [sage_target_localizer]: Person 3D | pixel=(1059.7,936.0) | position=(1.19,4.49,0.00) | range=4.44 m
[INFO] [1790211666.297744040] [sage_target_localizer]: Person 3D | pixel=(1059.7,936.0) | position=(1.19,4.49,0.00) | range=4.44 m
[INFO] [1790211666.399526460] [sage_target_localizer]: Person 3D | pixel=(1024.7,936.2) | position=(1.15,4.49,0.00) | range=4.36 m
[INFO] [1790211666.499910686] [sage_target_localizer]: Person 3D | pixel=(1024.7,936.2) | position=(1.15,4.49,0.00) | range=4.36 m
[INFO] [1790211666.599384370] [sage_target_localizer]: Person 3D | pixel=(1002.7,936.5) | position=(1.09,4.49,0.00) | range=4.29 m
[INFO] [1790211666.697111583] [sage_target_localizer]: Person 3D | pixel=(1002.7,936.5) | position=(1.09,4.49,0.00) | range=4.29 m
[INFO] [1790211666.805252534] [sage_target_localizer]: Person 3D | pixel=(1002.7,936.5) | position=(1.09,4.49,0.00) | range=4.29 m
[INFO] [1790211666.903532990] [sage_target_localizer]: Person 3D | pixel=(1002.7,936.5) | position=(1.09,4.49,0.00) | range=4.29 m
[INFO] [1790211666.999348012] [sage_target_localizer]: Person 3D | pixel=(977.7,936.0) | position=(0.99,4.47,0.00) | range=4.20 m
[INFO] [1790211667.097623340] [sage_target_localizer]: Person 3D | pixel=(977.7,936.0) | position=(0.99,4.47,0.00) | range=4.20 m
[INFO] [1790211667.197602493] [sage_target_localizer]: Person 3D | pixel=(977.7,936.0) | position=(0.99,4.47,0.00) | range=4.20 m
[INFO] [1790211667.304252815] [sage_target_localizer]: Person 3D | pixel=(942.4,933.2) | position=(0.80,4.41,0.00) | range=4.05 m
[INFO] [1790211667.410830532] [sage_target_localizer]: Person 3D | pixel=(942.4,933.2) | position=(0.80,4.41,0.00) | range=4.05 m
[INFO] [1790211667.506888776] [sage_target_localizer]: Person 3D | pixel=(942.4,933.2) | position=(0.80,4.41,0.00) | range=4.05 m
[INFO] [1790211667.600771710] [sage_target_localizer]: Person 3D | pixel=(921.1,928.2) | position=(0.63,4.38,0.00) | range=3.95 m
[INFO] [1790211667.704824189] [sage_target_localizer]: Person 3D | pixel=(921.1,928.2) | position=(0.63,4.38,0.00) | range=3.95 m
[INFO] [1790211667.803621685] [sage_target_localizer]: Person 3D | pixel=(907.8,927.7) | position=(0.48,4.35,0.00) | range=3.87 m
[INFO] [1790211667.910740654] [sage_target_localizer]: Person 3D | pixel=(907.8,927.7) | position=(0.48,4.35,0.00) | range=3.87 m
[INFO] [1790211667.998360787] [sage_target_localizer]: Person 3D | pixel=(907.8,927.7) | position=(0.48,4.35,0.00) | range=3.87 m
[INFO] [1790211668.100749108] [sage_target_localizer]: Person 3D | pixel=(907.8,927.7) | position=(0.48,4.35,0.00) | range=3.87 m
[INFO] [1790211668.198306445] [sage_target_localizer]: Person 3D | pixel=(899.5,918.5) | position=(0.43,4.35,0.00) | range=3.89 m
[INFO] [1790211668.298351783] [sage_target_localizer]: Person 3D | pixel=(899.5,918.5) | position=(0.43,4.35,0.00) | range=3.89 m
[INFO] [1790211668.398868865] [sage_target_localizer]: Person 3D | pixel=(888.0,903.2) | position=(0.35,4.32,0.00) | range=3.92 m
[INFO] [1790211668.497172091] [sage_target_localizer]: Person 3D | pixel=(888.0,903.2) | position=(0.35,4.32,0.00) | range=3.92 m
[INFO] [1790211668.598001063] [sage_target_localizer]: Person 3D | pixel=(883.2,885.4) | position=(0.39,4.31,0.00) | range=4.03 m
[INFO] [1790211668.705502644] [sage_target_localizer]: Person 3D | pixel=(883.2,885.4) | position=(0.39,4.31,0.00) | range=4.03 m
[INFO] [1790211668.804160836] [sage_target_localizer]: Person 3D | pixel=(883.2,885.4) | position=(0.39,4.31,0.00) | range=4.03 m
[INFO] [1790211668.899867250] [sage_target_localizer]: Person 3D | pixel=(883.2,885.4) | position=(0.39,4.31,0.00) | range=4.03 m
[INFO] [1790211668.999480300] [sage_target_localizer]: Person 3D | pixel=(879.7,881.9) | position=(0.31,4.28,0.00) | range=4.02 m
[INFO] [1790211669.098783903] [sage_target_localizer]: Person 3D | pixel=(879.7,881.9) | position=(0.31,4.28,0.00) | range=4.02 m
[INFO] [1790211669.197115355] [sage_target_localizer]: Person 3D | pixel=(879.7,881.9) | position=(0.31,4.28,0.00) | range=4.02 m
[INFO] [1790211669.301281658] [sage_target_localizer]: Person 3D | pixel=(883.9,866.5) | position=(0.33,4.28,0.00) | range=4.14 m
[INFO] [1790211669.403796208] [sage_target_localizer]: Person 3D | pixel=(883.9,866.5) | position=(0.33,4.28,0.00) | range=4.14 m
[INFO] [1790211669.500548275] [sage_target_localizer]: Person 3D | pixel=(883.9,866.5) | position=(0.33,4.28,0.00) | range=4.14 m
[INFO] [1790211669.597865889] [sage_target_localizer]: Person 3D | pixel=(883.9,866.5) | position=(0.33,4.28,0.00) | range=4.14 m
[INFO] [1790211669.700635973] [sage_target_localizer]: Person 3D | pixel=(884.3,860.2) | position=(0.29,4.23,0.00) | range=4.17 m
[INFO] [1790211669.799451981] [sage_target_localizer]: Person 3D | pixel=(884.3,860.2) | position=(0.29,4.23,0.00) | range=4.17 m
[INFO] [1790211669.899209773] [sage_target_localizer]: Person 3D | pixel=(891.8,852.6) | position=(0.28,4.19,0.00) | range=4.24 m
[INFO] [1790211670.000594443] [sage_target_localizer]: Person 3D | pixel=(891.8,852.6) | position=(0.28,4.19,0.00) | range=4.24 m
[INFO] [1790211670.100379188] [sage_target_localizer]: Person 3D | pixel=(891.8,852.6) | position=(0.28,4.19,0.00) | range=4.24 m
[INFO] [1790211670.197722871] [sage_target_localizer]: Person 3D | pixel=(891.8,852.6) | position=(0.28,4.19,0.00) | range=4.24 m
[INFO] [1790211670.303563520] [sage_target_localizer]: Person 3D | pixel=(892.9,853.2) | position=(0.24,4.13,0.00) | range=4.23 m
[INFO] [1790211670.401595675] [sage_target_localizer]: Person 3D | pixel=(892.9,853.2) | position=(0.24,4.13,0.00) | range=4.23 m
[INFO] [1790211670.501051021] [sage_target_localizer]: Person 3D | pixel=(892.9,853.2) | position=(0.24,4.13,0.00) | range=4.23 m
[INFO] [1790211670.598784929] [sage_target_localizer]: Person 3D | pixel=(892.9,853.2) | position=(0.24,4.13,0.00) | range=4.23 m
[INFO] [1790211670.699456453] [sage_target_localizer]: Person 3D | pixel=(903.4,856.6) | position=(0.21,4.09,0.00) | range=4.25 m
[INFO] [1790211670.797955057] [sage_target_localizer]: Person 3D | pixel=(903.4,856.6) | position=(0.21,4.09,0.00) | range=4.25 m
[INFO] [1790211670.897844755] [sage_target_localizer]: Person 3D | pixel=(903.4,856.6) | position=(0.21,4.09,0.00) | range=4.25 m
[INFO] [1790211671.006275030] [sage_target_localizer]: Person 3D | pixel=(955.0,900.8) | position=(0.22,3.98,0.00) | range=4.26 m
[INFO] [1790211671.099722410] [sage_target_localizer]: Person 3D | pixel=(955.0,900.8) | position=(0.22,3.98,0.00) | range=4.26 m
[INFO] [1790211671.198954566] [sage_target_localizer]: Person 3D | pixel=(955.0,900.8) | position=(0.22,3.98,0.00) | range=4.26 m
[WARN] [1790211671.309268076] [sage_target_localizer]: 3D localization skipped: UAV tilt 14.6 deg > 8.0
[INFO] [1790211672.798821697] [sage_target_localizer]: Person 3D | pixel=(227.3,933.1) | position=(-6.19,7.57,0.00) | range=3.92 m
[INFO] [1790211672.899641325] [sage_target_localizer]: Person 3D | pixel=(227.3,933.1) | position=(-6.19,7.57,0.00) | range=3.92 m
[INFO] [1790211673.002209496] [sage_target_localizer]: Person 3D | pixel=(227.3,933.1) | position=(-6.19,7.57,0.00) | range=3.92 m
[INFO] [1790211673.097824896] [sage_target_localizer]: Person 3D | pixel=(227.3,933.1) | position=(-6.19,7.57,0.00) | range=3.92 m
[INFO] [1790211674.808041962] [sage_target_localizer]: Person 3D | pixel=(769.4,872.7) | position=(-5.96,7.07,0.00) | range=3.17 m
[INFO] [1790211674.898371350] [sage_target_localizer]: Person 3D | pixel=(769.4,872.7) | position=(-5.96,7.07,0.00) | range=3.17 m
[INFO] [1790211674.998866443] [sage_target_localizer]: Person 3D | pixel=(769.4,872.7) | position=(-5.96,7.07,0.00) | range=3.17 m
[INFO] [1790211675.100003991] [sage_target_localizer]: Person 3D | pixel=(769.4,872.7) | position=(-5.96,7.07,0.00) | range=3.17 m
[INFO] [1790211675.198567328] [sage_target_localizer]: Person 3D | pixel=(825.5,922.1) | position=(-5.97,7.02,0.00) | range=3.06 m
[INFO] [1790211675.299077337] [sage_target_localizer]: Person 3D | pixel=(825.5,922.1) | position=(-5.97,7.02,0.00) | range=3.06 m
[INFO] [1790211675.402305350] [sage_target_localizer]: Person 3D | pixel=(825.5,922.1) | position=(-5.97,7.02,0.00) | range=3.06 m
[INFO] [1790211675.498188525] [sage_target_localizer]: Person 3D | pixel=(825.5,922.1) | position=(-5.97,7.02,0.00) | range=3.06 m
[WARN] [1790211678.300128419] [sage_target_localizer]: 3D localization skipped: UAV tilt 14.3 deg > 8.0
[INFO] [1790211680.699924671] [sage_target_localizer]: Person 3D | pixel=(823.2,797.4) | position=(-6.18,7.13,0.00) | range=3.81 m
[INFO] [1790211680.803234569] [sage_target_localizer]: Person 3D | pixel=(823.2,797.4) | position=(-6.18,7.13,0.00) | range=3.81 m
[INFO] [1790211680.898119845] [sage_target_localizer]: Person 3D | pixel=(823.2,797.4) | position=(-6.18,7.13,0.00) | range=3.81 m
[INFO] [1790211681.005183111] [sage_target_localizer]: Person 3D | pixel=(850.6,818.4) | position=(-6.18,7.09,0.00) | range=3.75 m
[INFO] [1790211681.104879702] [sage_target_localizer]: Person 3D | pixel=(850.6,818.4) | position=(-6.18,7.09,0.00) | range=3.75 m
[INFO] [1790211681.200878956] [sage_target_localizer]: Person 3D | pixel=(886.6,859.3) | position=(-6.15,7.00,0.00) | range=3.58 m
[INFO] [1790211681.297396442] [sage_target_localizer]: Person 3D | pixel=(886.6,859.3) | position=(-6.15,7.00,0.00) | range=3.58 m
[INFO] [1790211681.398592729] [sage_target_localizer]: Person 3D | pixel=(886.6,859.3) | position=(-6.15,7.00,0.00) | range=3.58 m
[INFO] [1790211681.499295126] [sage_target_localizer]: Person 3D | pixel=(886.6,859.3) | position=(-6.15,7.00,0.00) | range=3.58 m
[INFO] [1790211681.598943941] [sage_target_localizer]: Person 3D | pixel=(909.8,882.7) | position=(-6.11,7.05,0.00) | range=3.53 m
[INFO] [1790211681.697687492] [sage_target_localizer]: Person 3D | pixel=(909.8,882.7) | position=(-6.11,7.05,0.00) | range=3.53 m
[INFO] [1790211681.804516871] [sage_target_localizer]: Person 3D | pixel=(942.2,927.0) | position=(-6.07,7.05,0.00) | range=3.38 m
[INFO] [1790211681.907380492] [sage_target_localizer]: Person 3D | pixel=(942.2,927.0) | position=(-6.07,7.05,0.00) | range=3.38 m
[INFO] [1790211682.008044594] [sage_target_localizer]: Person 3D | pixel=(942.2,927.0) | position=(-6.07,7.05,0.00) | range=3.38 m
[INFO] [1790211682.107398574] [sage_target_localizer]: Person 3D | pixel=(960.9,930.5) | position=(-6.12,7.27,0.00) | range=3.49 m
[INFO] [1790211682.198728802] [sage_target_localizer]: Person 3D | pixel=(960.9,930.5) | position=(-6.12,7.27,0.00) | range=3.49 m
[INFO] [1790211682.297345555] [sage_target_localizer]: Person 3D | pixel=(960.9,930.5) | position=(-6.12,7.27,0.00) | range=3.49 m
[INFO] [1790211682.398182930] [sage_target_localizer]: Person 3D | pixel=(960.9,930.5) | position=(-6.12,7.27,0.00) | range=3.49 m
[INFO] [1790211682.498853979] [sage_target_localizer]: Person 3D | pixel=(974.0,932.9) | position=(-6.19,7.70,0.00) | range=3.68 m
[INFO] [1790211682.597609063] [sage_target_localizer]: Person 3D | pixel=(974.0,932.9) | position=(-6.19,7.70,0.00) | range=3.68 m
[INFO] [1790211682.697833062] [sage_target_localizer]: Person 3D | pixel=(966.5,935.9) | position=(-6.21,7.94,0.00) | range=3.74 m
[INFO] [1790211682.806744052] [sage_target_localizer]: Person 3D | pixel=(966.5,935.9) | position=(-6.21,7.94,0.00) | range=3.74 m
[INFO] [1790211682.907824229] [sage_target_localizer]: Person 3D | pixel=(962.5,934.9) | position=(-6.25,8.08,0.00) | range=3.79 m
[INFO] [1790211682.998157566] [sage_target_localizer]: Person 3D | pixel=(962.5,934.9) | position=(-6.25,8.08,0.00) | range=3.79 m
[INFO] [1790211683.104168418] [sage_target_localizer]: Person 3D | pixel=(943.1,936.5) | position=(-6.20,8.17,0.00) | range=3.78 m
[INFO] [1790211683.201645756] [sage_target_localizer]: Person 3D | pixel=(943.1,936.5) | position=(-6.20,8.17,0.00) | range=3.78 m
[INFO] [1790211683.307103667] [sage_target_localizer]: Person 3D | pixel=(943.1,936.5) | position=(-6.20,8.17,0.00) | range=3.78 m
[INFO] [1790211683.399924787] [sage_target_localizer]: Person 3D | pixel=(920.0,934.5) | position=(-6.18,8.31,0.00) | range=3.79 m
[INFO] [1790211683.498512030] [sage_target_localizer]: Person 3D | pixel=(920.0,934.5) | position=(-6.18,8.31,0.00) | range=3.79 m
[INFO] [1790211683.597140383] [sage_target_localizer]: Person 3D | pixel=(920.0,934.5) | position=(-6.18,8.31,0.00) | range=3.79 m
[INFO] [1790211683.700009934] [sage_target_localizer]: Person 3D | pixel=(878.4,937.1) | position=(-6.09,8.38,0.00) | range=3.70 m
[INFO] [1790211683.800270025] [sage_target_localizer]: Person 3D | pixel=(878.4,937.1) | position=(-6.09,8.38,0.00) | range=3.70 m
[INFO] [1790211683.903153120] [sage_target_localizer]: Person 3D | pixel=(878.4,937.1) | position=(-6.09,8.38,0.00) | range=3.70 m
[INFO] [1790211684.002778929] [sage_target_localizer]: Person 3D | pixel=(878.4,937.1) | position=(-6.09,8.38,0.00) | range=3.70 m
[INFO] [1790211684.101785841] [sage_target_localizer]: Person 3D | pixel=(823.0,938.3) | position=(-6.03,8.42,0.00) | range=3.57 m
[INFO] [1790211684.201341269] [sage_target_localizer]: Person 3D | pixel=(823.0,938.3) | position=(-6.03,8.42,0.00) | range=3.57 m
[INFO] [1790211684.299394188] [sage_target_localizer]: Person 3D | pixel=(823.0,938.3) | position=(-6.03,8.42,0.00) | range=3.57 m
[INFO] [1790211684.398908253] [sage_target_localizer]: Person 3D | pixel=(805.6,936.3) | position=(-6.03,8.43,0.00) | range=3.54 m
[INFO] [1790211684.499300709] [sage_target_localizer]: Person 3D | pixel=(805.6,936.3) | position=(-6.03,8.43,0.00) | range=3.54 m
[INFO] [1790211684.601751323] [sage_target_localizer]: Person 3D | pixel=(805.6,936.3) | position=(-6.03,8.43,0.00) | range=3.54 m
[INFO] [1790211684.704781777] [sage_target_localizer]: Person 3D | pixel=(882.6,931.7) | position=(-6.07,7.89,0.00) | range=2.96 m
[INFO] [1790211684.798149854] [sage_target_localizer]: Person 3D | pixel=(882.6,931.7) | position=(-6.07,7.89,0.00) | range=2.96 m
[WARN] [1790211684.898962333] [sage_target_localizer]: 3D localization skipped: UAV tilt 10.9 deg > 8.0
[INFO] [1790211686.605561693] [sage_target_localizer]: Person 3D | pixel=(427.7,510.8) | position=(7.00,-8.94,0.00) | range=21.49 m
[INFO] [1790211686.701240476] [sage_target_localizer]: Person 3D | pixel=(427.7,510.8) | position=(7.00,-8.94,0.00) | range=21.49 m
[INFO] [1790211686.798749715] [sage_target_localizer]: Person 3D | pixel=(427.7,510.8) | position=(7.00,-8.94,0.00) | range=21.49 m
[INFO] [1790211686.897286351] [sage_target_localizer]: Person 3D | pixel=(427.7,510.8) | position=(7.00,-8.94,0.00) | range=21.49 m
[INFO] [1790211688.198465344] [sage_target_localizer]: Person 3D | pixel=(599.6,807.3) | position=(-5.72,7.39,0.00) | range=3.58 m
[INFO] [1790211688.298572360] [sage_target_localizer]: Person 3D | pixel=(599.6,807.3) | position=(-5.72,7.39,0.00) | range=3.58 m
[INFO] [1790211688.397728921] [sage_target_localizer]: Person 3D | pixel=(599.6,807.3) | position=(-5.72,7.39,0.00) | range=3.58 m
[WARN] [1790211690.908245894] [sage_target_localizer]: 3D localization skipped: UAV tilt 9.1 deg > 8.0
[INFO] [1790211692.402189173] [sage_target_localizer]: Person 3D | pixel=(774.0,780.3) | position=(-5.79,6.41,0.00) | range=4.51 m
[INFO] [1790211692.503882084] [sage_target_localizer]: Person 3D | pixel=(774.0,780.3) | position=(-5.79,6.41,0.00) | range=4.51 m
[INFO] [1790211695.799951059] [sage_target_localizer]: Person 3D | pixel=(765.0,790.7) | position=(-5.68,7.09,0.00) | range=2.78 m
[INFO] [1790211695.899234433] [sage_target_localizer]: Person 3D | pixel=(765.0,790.7) | position=(-5.68,7.09,0.00) | range=2.78 m
[INFO] [1790211696.007249764] [sage_target_localizer]: Person 3D | pixel=(765.0,790.7) | position=(-5.68,7.09,0.00) | range=2.78 m
[INFO] [1790211696.103720002] [sage_target_localizer]: Person 3D | pixel=(1103.8,925.8) | position=(-5.70,6.22,0.00) | range=2.99 m
[INFO] [1790211696.207575769] [sage_target_localizer]: Person 3D | pixel=(1103.8,925.8) | position=(-5.70,6.22,0.00) | range=2.99 m
[INFO] [1790211697.500523928] [sage_target_localizer]: Person 3D | pixel=(881.6,941.2) | position=(-7.83,7.44,0.00) | range=4.03 m
[INFO] [1790211697.600609812] [sage_target_localizer]: Person 3D | pixel=(881.6,941.2) | position=(-7.83,7.44,0.00) | range=4.03 m
[INFO] [1790211697.700142933] [sage_target_localizer]: Person 3D | pixel=(881.6,941.2) | position=(-7.83,7.44,0.00) | range=4.03 m
[INFO] [1790211697.808179705] [sage_target_localizer]: Person 3D | pixel=(600.7,932.6) | position=(-6.47,7.73,0.00) | range=3.75 m
[INFO] [1790211697.903610165] [sage_target_localizer]: Person 3D | pixel=(600.7,932.6) | position=(-6.47,7.73,0.00) | range=3.75 m
[INFO] [1790211697.997906683] [sage_target_localizer]: Person 3D | pixel=(600.7,932.6) | position=(-6.47,7.73,0.00) | range=3.75 m
[INFO] [1790211698.100645649] [sage_target_localizer]: Person 3D | pixel=(490.1,897.7) | position=(-6.17,7.48,0.00) | range=4.14 m
[INFO] [1790211698.200247380] [sage_target_localizer]: Person 3D | pixel=(490.1,897.7) | position=(-6.17,7.48,0.00) | range=4.14 m
[INFO] [1790211698.308731844] [sage_target_localizer]: Person 3D | pixel=(418.8,800.7) | position=(-6.63,7.60,0.00) | range=5.43 m
[INFO] [1790211698.400007871] [sage_target_localizer]: Person 3D | pixel=(418.8,800.7) | position=(-6.63,7.60,0.00) | range=5.43 m
[INFO] [1790211698.500160093] [sage_target_localizer]: Person 3D | pixel=(397.9,704.1) | position=(-7.15,7.72,0.00) | range=6.53 m
[INFO] [1790211698.601037096] [sage_target_localizer]: Person 3D | pixel=(397.9,704.1) | position=(-7.15,7.72,0.00) | range=6.53 m
[INFO] [1790211698.698386944] [sage_target_localizer]: Person 3D | pixel=(397.9,704.1) | position=(-7.15,7.72,0.00) | range=6.53 m
[WARN] [1790211698.802245096] [sage_target_localizer]: 3D localization skipped: UAV tilt 9.1 deg > 8.0
[INFO] [1790211702.300843240] [sage_target_localizer]: Person 3D | pixel=(778.0,931.8) | position=(-0.70,4.02,0.00) | range=2.61 m
[INFO] [1790211702.399024954] [sage_target_localizer]: Person 3D | pixel=(778.0,931.8) | position=(-0.70,4.02,0.00) | range=2.61 m
[INFO] [1790211702.497181583] [sage_target_localizer]: Person 3D | pixel=(778.0,931.8) | position=(-0.70,4.02,0.00) | range=2.61 m
[INFO] [1790211702.599445425] [sage_target_localizer]: Person 3D | pixel=(786.0,933.8) | position=(-1.08,4.03,0.00) | range=2.77 m
[INFO] [1790211702.697527657] [sage_target_localizer]: Person 3D | pixel=(786.0,933.8) | position=(-1.08,4.03,0.00) | range=2.77 m
[INFO] [1790211702.797292436] [sage_target_localizer]: Person 3D | pixel=(786.0,933.8) | position=(-1.08,4.03,0.00) | range=2.77 m
[INFO] [1790211702.914028067] [sage_target_localizer]: Person 3D | pixel=(771.3,939.7) | position=(-1.46,4.08,0.00) | range=2.91 m
[INFO] [1790211703.000660755] [sage_target_localizer]: Person 3D | pixel=(771.3,939.7) | position=(-1.46,4.08,0.00) | range=2.91 m
[INFO] [1790211703.105596458] [sage_target_localizer]: Person 3D | pixel=(771.3,939.7) | position=(-1.46,4.08,0.00) | range=2.91 m
[INFO] [1790211703.202849916] [sage_target_localizer]: Person 3D | pixel=(545.1,666.2) | position=(-6.45,7.45,0.00) | range=8.52 m
[INFO] [1790211703.298613380] [sage_target_localizer]: Person 3D | pixel=(545.1,666.2) | position=(-6.45,7.45,0.00) | range=8.52 m
[INFO] [1790211703.402335257] [sage_target_localizer]: Person 3D | pixel=(545.1,666.2) | position=(-6.45,7.45,0.00) | range=8.52 m
[INFO] [1790211703.501005427] [sage_target_localizer]: Person 3D | pixel=(532.4,683.5) | position=(-6.27,7.30,0.00) | range=8.14 m
[INFO] [1790211703.605687820] [sage_target_localizer]: Person 3D | pixel=(532.4,683.5) | position=(-6.27,7.30,0.00) | range=8.14 m
[INFO] [1790211703.698314938] [sage_target_localizer]: Person 3D | pixel=(532.4,683.5) | position=(-6.27,7.30,0.00) | range=8.14 m
[INFO] [1790211703.798152041] [sage_target_localizer]: Person 3D | pixel=(532.4,683.5) | position=(-6.27,7.30,0.00) | range=8.14 m
[INFO] [1790211703.905815825] [sage_target_localizer]: Person 3D | pixel=(532.4,683.5) | position=(-6.27,7.30,0.00) | range=8.14 m
[INFO] [1790211703.999128191] [sage_target_localizer]: Person 3D | pixel=(513.4,691.8) | position=(-6.33,7.33,0.00) | range=8.08 m
[INFO] [1790211704.099170047] [sage_target_localizer]: Person 3D | pixel=(513.4,691.8) | position=(-6.33,7.33,0.00) | range=8.08 m
[INFO] [1790211704.199742012] [sage_target_localizer]: Person 3D | pixel=(478.1,698.0) | position=(-6.37,7.34,0.00) | range=8.02 m
[INFO] [1790211704.302743012] [sage_target_localizer]: Person 3D | pixel=(478.1,698.0) | position=(-6.37,7.34,0.00) | range=8.02 m
[INFO] [1790211704.408063852] [sage_target_localizer]: Person 3D | pixel=(463.8,695.4) | position=(-6.46,7.37,0.00) | range=8.09 m
[INFO] [1790211704.499574592] [sage_target_localizer]: Person 3D | pixel=(463.8,695.4) | position=(-6.46,7.37,0.00) | range=8.09 m
[INFO] [1790211704.597310570] [sage_target_localizer]: Person 3D | pixel=(463.8,695.4) | position=(-6.46,7.37,0.00) | range=8.09 m
[INFO] [1790211704.699236781] [sage_target_localizer]: Person 3D | pixel=(449.8,691.4) | position=(-6.54,7.38,0.00) | range=8.16 m
[INFO] [1790211704.797332121] [sage_target_localizer]: Person 3D | pixel=(449.8,691.4) | position=(-6.54,7.38,0.00) | range=8.16 m
[INFO] [1790211704.898826410] [sage_target_localizer]: Person 3D | pixel=(449.8,691.4) | position=(-6.54,7.38,0.00) | range=8.16 m
[INFO] [1790211704.998491301] [sage_target_localizer]: Person 3D | pixel=(437.2,687.5) | position=(-6.53,7.33,0.00) | range=8.16 m
[INFO] [1790211705.099670727] [sage_target_localizer]: Person 3D | pixel=(437.2,687.5) | position=(-6.53,7.33,0.00) | range=8.16 m
[INFO] [1790211705.200005062] [sage_target_localizer]: Person 3D | pixel=(421.1,682.7) | position=(-6.50,7.39,0.00) | range=8.22 m
[INFO] [1790211705.303197986] [sage_target_localizer]: Person 3D | pixel=(421.1,682.7) | position=(-6.50,7.39,0.00) | range=8.22 m
