[INFO] [1790223322.713000439] [sage_target_localizer]: SAGE 3D target localizer started.
[INFO] [1790223322.714199344] [sage_target_localizer]: BBox anchor fraction = 0.90
[INFO] [1790223322.716129734] [sage_target_localizer]: Minimum camera height = 0.30 m
[INFO] [1790223322.719931574] [sage_target_localizer]: Minimum downward ray component = 0.050
[INFO] [1790223322.721361100] [sage_target_localizer]: Waiting for camera/PX4 data...
[INFO] [1790223331.549588411] [sage_target_localizer]: Person 3D | pixel=(1168.4,574.5) | position=(-9.64,10.03,0.00) | range=13.79 m
[INFO] [1790223333.452933022] [sage_target_localizer]: Person 3D | pixel=(1176.2,546.5) | position=(-11.90,12.05,0.00) | range=16.85 m
[INFO] [1790223333.549938546] [sage_target_localizer]: Person 3D | pixel=(1176.2,546.5) | position=(-11.90,12.05,0.00) | range=16.85 m
[INFO] [1790223333.648930862] [sage_target_localizer]: Person 3D | pixel=(1176.8,546.2) | position=(-12.24,12.37,0.00) | range=17.31 m
[INFO] [1790223333.748308164] [sage_target_localizer]: Person 3D | pixel=(1176.8,546.2) | position=(-12.24,12.37,0.00) | range=17.31 m
[INFO] [1790223333.847724956] [sage_target_localizer]: Person 3D | pixel=(1178.2,545.8) | position=(-12.51,12.61,0.00) | range=17.67 m
[INFO] [1790223333.949017505] [sage_target_localizer]: Person 3D | pixel=(1178.2,545.8) | position=(-12.51,12.61,0.00) | range=17.67 m
[INFO] [1790223334.047919026] [sage_target_localizer]: Person 3D | pixel=(1178.2,545.8) | position=(-12.51,12.61,0.00) | range=17.67 m
[INFO] [1790223334.147106973] [sage_target_localizer]: Person 3D | pixel=(1178.2,545.8) | position=(-12.51,12.61,0.00) | range=17.67 m
[INFO] [1790223334.255734242] [sage_target_localizer]: Person 3D | pixel=(1178.2,545.8) | position=(-12.51,12.61,0.00) | range=17.67 m
[INFO] [1790223334.349060287] [sage_target_localizer]: Person 3D | pixel=(1178.5,547.0) | position=(-10.91,11.01,0.00) | range=15.41 m
[INFO] [1790223334.448372592] [sage_target_localizer]: Person 3D | pixel=(1178.5,547.0) | position=(-10.91,11.01,0.00) | range=15.41 m
[INFO] [1790223334.555671666] [sage_target_localizer]: Person 3D | pixel=(1178.5,547.0) | position=(-10.91,11.01,0.00) | range=15.41 m
[INFO] [1790223334.650230789] [sage_target_localizer]: Person 3D | pixel=(1179.3,552.9) | position=(-11.39,11.50,0.00) | range=16.09 m
[INFO] [1790223334.748834226] [sage_target_localizer]: Person 3D | pixel=(1179.3,552.9) | position=(-11.39,11.50,0.00) | range=16.09 m
[INFO] [1790223334.849620616] [sage_target_localizer]: Person 3D | pixel=(1179.3,552.9) | position=(-11.39,11.50,0.00) | range=16.09 m
[INFO] [1790223334.951863813] [sage_target_localizer]: Person 3D | pixel=(1179.3,552.9) | position=(-11.39,11.50,0.00) | range=16.09 m
[INFO] [1790223335.047587897] [sage_target_localizer]: Person 3D | pixel=(1178.4,551.8) | position=(-11.58,11.74,0.00) | range=16.39 m
[INFO] [1790223335.149347597] [sage_target_localizer]: Person 3D | pixel=(1178.4,551.8) | position=(-11.58,11.74,0.00) | range=16.39 m
[INFO] [1790223335.250851985] [sage_target_localizer]: Person 3D | pixel=(1178.4,551.8) | position=(-11.58,11.74,0.00) | range=16.39 m
[INFO] [1790223335.352224976] [sage_target_localizer]: Person 3D | pixel=(1177.0,556.3) | position=(-10.99,11.19,0.00) | range=15.59 m
[INFO] [1790223335.448727283] [sage_target_localizer]: Person 3D | pixel=(1177.0,556.3) | position=(-10.99,11.19,0.00) | range=15.59 m
[INFO] [1790223335.547384908] [sage_target_localizer]: Person 3D | pixel=(1177.0,556.3) | position=(-10.99,11.19,0.00) | range=15.59 m
[INFO] [1790223335.647240776] [sage_target_localizer]: Person 3D | pixel=(1174.2,555.3) | position=(-11.08,11.36,0.00) | range=15.78 m
[INFO] [1790223335.750872955] [sage_target_localizer]: Person 3D | pixel=(1174.2,555.3) | position=(-11.08,11.36,0.00) | range=15.78 m
[INFO] [1790223335.850508209] [sage_target_localizer]: Person 3D | pixel=(1175.4,557.7) | position=(-10.66,10.93,0.00) | range=15.18 m
[INFO] [1790223335.947853939] [sage_target_localizer]: Person 3D | pixel=(1175.4,557.7) | position=(-10.66,10.93,0.00) | range=15.18 m
[INFO] [1790223336.049953216] [sage_target_localizer]: Person 3D | pixel=(1175.4,557.7) | position=(-10.66,10.93,0.00) | range=15.18 m
[INFO] [1790223336.150327125] [sage_target_localizer]: Person 3D | pixel=(1176.8,561.3) | position=(-10.24,10.48,0.00) | range=14.57 m
[INFO] [1790223336.247234977] [sage_target_localizer]: Person 3D | pixel=(1176.8,561.3) | position=(-10.24,10.48,0.00) | range=14.57 m
[INFO] [1790223336.351065139] [sage_target_localizer]: Person 3D | pixel=(1178.7,563.5) | position=(-10.10,10.29,0.00) | range=14.34 m
[INFO] [1790223336.447859121] [sage_target_localizer]: Person 3D | pixel=(1178.7,563.5) | position=(-10.10,10.29,0.00) | range=14.34 m
[INFO] [1790223336.548541679] [sage_target_localizer]: Person 3D | pixel=(1178.7,563.5) | position=(-10.10,10.29,0.00) | range=14.34 m
[INFO] [1790223336.651033254] [sage_target_localizer]: Person 3D | pixel=(1178.7,563.5) | position=(-10.10,10.29,0.00) | range=14.34 m
[INFO] [1790223336.750888329] [sage_target_localizer]: Person 3D | pixel=(1178.7,565.7) | position=(-9.90,10.07,0.00) | range=14.05 m
[INFO] [1790223336.849104282] [sage_target_localizer]: Person 3D | pixel=(1178.7,565.7) | position=(-9.90,10.07,0.00) | range=14.05 m
[INFO] [1790223336.947269382] [sage_target_localizer]: Person 3D | pixel=(1178.2,567.6) | position=(-9.74,9.91,0.00) | range=13.82 m
[INFO] [1790223337.049453287] [sage_target_localizer]: Person 3D | pixel=(1178.2,567.6) | position=(-9.74,9.91,0.00) | range=13.82 m
[INFO] [1790223337.147528313] [sage_target_localizer]: Person 3D | pixel=(1178.2,567.6) | position=(-9.74,9.91,0.00) | range=13.82 m
[INFO] [1790223337.247837758] [sage_target_localizer]: Person 3D | pixel=(1178.1,569.9) | position=(-9.50,9.66,0.00) | range=13.47 m
[INFO] [1790223337.350738775] [sage_target_localizer]: Person 3D | pixel=(1178.1,569.9) | position=(-9.50,9.66,0.00) | range=13.47 m
[INFO] [1790223337.449273985] [sage_target_localizer]: Person 3D | pixel=(1178.1,569.9) | position=(-9.50,9.66,0.00) | range=13.47 m
[INFO] [1790223337.547803293] [sage_target_localizer]: Person 3D | pixel=(1178.1,569.9) | position=(-9.50,9.66,0.00) | range=13.47 m
[INFO] [1790223337.652795126] [sage_target_localizer]: Person 3D | pixel=(1178.1,569.9) | position=(-9.50,9.66,0.00) | range=13.47 m
[INFO] [1790223337.750997728] [sage_target_localizer]: Person 3D | pixel=(1178.1,569.9) | position=(-9.50,9.66,0.00) | range=13.47 m
[INFO] [1790223337.848534149] [sage_target_localizer]: Person 3D | pixel=(1178.1,569.9) | position=(-9.50,9.66,0.00) | range=13.47 m
[INFO] [1790223337.953191839] [sage_target_localizer]: Person 3D | pixel=(710.7,641.0) | position=(-0.61,4.86,0.00) | range=4.79 m
[INFO] [1790223338.049492517] [sage_target_localizer]: Person 3D | pixel=(710.7,641.0) | position=(-0.61,4.86,0.00) | range=4.79 m
[INFO] [1790223338.148753456] [sage_target_localizer]: Person 3D | pixel=(710.7,641.0) | position=(-0.61,4.86,0.00) | range=4.79 m
[INFO] [1790223338.252696052] [sage_target_localizer]: Person 3D | pixel=(710.7,641.0) | position=(-0.61,4.86,0.00) | range=4.79 m
[INFO] [1790223338.349605616] [sage_target_localizer]: Person 3D | pixel=(710.7,641.0) | position=(-0.61,4.86,0.00) | range=4.79 m
[INFO] [1790223338.447079412] [sage_target_localizer]: Person 3D | pixel=(707.9,657.2) | position=(-0.67,5.50,0.00) | range=5.43 m
[INFO] [1790223338.547654383] [sage_target_localizer]: Person 3D | pixel=(707.9,657.2) | position=(-0.67,5.50,0.00) | range=5.43 m
[INFO] [1790223338.653442605] [sage_target_localizer]: Person 3D | pixel=(708.9,667.1) | position=(-0.65,5.25,0.00) | range=5.18 m
[INFO] [1790223338.747219326] [sage_target_localizer]: Person 3D | pixel=(708.9,667.1) | position=(-0.65,5.25,0.00) | range=5.18 m
[INFO] [1790223338.849326984] [sage_target_localizer]: Person 3D | pixel=(707.8,673.7) | position=(-0.63,5.12,0.00) | range=5.04 m
[INFO] [1790223338.956957632] [sage_target_localizer]: Person 3D | pixel=(707.8,673.7) | position=(-0.63,5.12,0.00) | range=5.04 m
[INFO] [1790223339.050629940] [sage_target_localizer]: Person 3D | pixel=(707.8,673.7) | position=(-0.63,5.12,0.00) | range=5.04 m
[INFO] [1790223339.148153833] [sage_target_localizer]: Person 3D | pixel=(707.8,673.7) | position=(-0.63,5.12,0.00) | range=5.04 m
[INFO] [1790223339.249349006] [sage_target_localizer]: Person 3D | pixel=(708.5,682.5) | position=(-0.62,4.93,0.00) | range=4.85 m
[INFO] [1790223339.351661728] [sage_target_localizer]: Person 3D | pixel=(708.5,682.5) | position=(-0.62,4.93,0.00) | range=4.85 m
[INFO] [1790223339.448559449] [sage_target_localizer]: Person 3D | pixel=(708.5,682.5) | position=(-0.62,4.93,0.00) | range=4.85 m
[INFO] [1790223339.551435271] [sage_target_localizer]: Person 3D | pixel=(708.5,682.5) | position=(-0.62,4.93,0.00) | range=4.85 m
[INFO] [1790223339.653802592] [sage_target_localizer]: Person 3D | pixel=(708.5,682.5) | position=(-0.62,4.93,0.00) | range=4.85 m
[INFO] [1790223339.749132551] [sage_target_localizer]: Person 3D | pixel=(708.5,682.5) | position=(-0.62,4.93,0.00) | range=4.85 m
[INFO] [1790223339.847721131] [sage_target_localizer]: Person 3D | pixel=(1176.4,603.8) | position=(-7.74,7.92,0.00) | range=10.97 m
[INFO] [1790223339.947792241] [sage_target_localizer]: Person 3D | pixel=(1176.4,603.8) | position=(-7.74,7.92,0.00) | range=10.97 m
[INFO] [1790223340.049368396] [sage_target_localizer]: Person 3D | pixel=(1176.4,603.8) | position=(-7.74,7.92,0.00) | range=10.97 m
[INFO] [1790223340.147581709] [sage_target_localizer]: Person 3D | pixel=(1176.4,603.8) | position=(-7.74,7.92,0.00) | range=10.97 m
[INFO] [1790223340.248724283] [sage_target_localizer]: Person 3D | pixel=(1178.1,606.1) | position=(-7.81,7.96,0.00) | range=11.04 m
[INFO] [1790223340.350641591] [sage_target_localizer]: Person 3D | pixel=(1178.1,606.1) | position=(-7.81,7.96,0.00) | range=11.04 m
[INFO] [1790223340.449921821] [sage_target_localizer]: Person 3D | pixel=(1178.1,606.1) | position=(-7.81,7.96,0.00) | range=11.04 m
[INFO] [1790223340.548742293] [sage_target_localizer]: Person 3D | pixel=(1178.1,606.1) | position=(-7.81,7.96,0.00) | range=11.04 m
[INFO] [1790223340.648187135] [sage_target_localizer]: Person 3D | pixel=(1178.0,609.2) | position=(-7.67,7.82,0.00) | range=10.85 m
[INFO] [1790223340.747621411] [sage_target_localizer]: Person 3D | pixel=(1178.0,609.2) | position=(-7.67,7.82,0.00) | range=10.85 m
[INFO] [1790223340.849839228] [sage_target_localizer]: Person 3D | pixel=(1178.0,609.2) | position=(-7.67,7.82,0.00) | range=10.85 m
[INFO] [1790223340.949234806] [sage_target_localizer]: Person 3D | pixel=(1178.0,609.2) | position=(-7.67,7.82,0.00) | range=10.85 m
[INFO] [1790223341.049862827] [sage_target_localizer]: Person 3D | pixel=(1178.7,611.1) | position=(-7.59,7.73,0.00) | range=10.73 m
[INFO] [1790223341.147384897] [sage_target_localizer]: Person 3D | pixel=(1178.7,611.1) | position=(-7.59,7.73,0.00) | range=10.73 m
[INFO] [1790223341.248571741] [sage_target_localizer]: Person 3D | pixel=(1178.7,611.1) | position=(-7.59,7.73,0.00) | range=10.73 m
[INFO] [1790223341.347425011] [sage_target_localizer]: Person 3D | pixel=(1178.7,611.1) | position=(-7.59,7.73,0.00) | range=10.73 m
[INFO] [1790223341.460550001] [sage_target_localizer]: Person 3D | pixel=(1178.7,611.1) | position=(-7.59,7.73,0.00) | range=10.73 m
[INFO] [1790223341.549876216] [sage_target_localizer]: Person 3D | pixel=(1178.7,611.1) | position=(-7.59,7.73,0.00) | range=10.73 m
[INFO] [1790223341.650455069] [sage_target_localizer]: Person 3D | pixel=(1178.7,611.1) | position=(-7.59,7.73,0.00) | range=10.73 m
[INFO] [1790223341.747734212] [sage_target_localizer]: Person 3D | pixel=(1178.7,611.1) | position=(-7.59,7.73,0.00) | range=10.73 m
[INFO] [1790223341.860467147] [sage_target_localizer]: Person 3D | pixel=(1178.7,611.1) | position=(-7.59,7.73,0.00) | range=10.73 m
[INFO] [1790223341.953413521] [sage_target_localizer]: Person 3D | pixel=(1178.7,611.1) | position=(-7.59,7.73,0.00) | range=10.73 m
[INFO] [1790223342.049294260] [sage_target_localizer]: Person 3D | pixel=(708.4,711.8) | position=(-0.56,4.52,0.00) | range=4.44 m
[INFO] [1790223342.150365973] [sage_target_localizer]: Person 3D | pixel=(708.4,711.8) | position=(-0.56,4.52,0.00) | range=4.44 m
[INFO] [1790223342.258711591] [sage_target_localizer]: Person 3D | pixel=(708.4,711.8) | position=(-0.56,4.52,0.00) | range=4.44 m
[INFO] [1790223342.349065274] [sage_target_localizer]: Person 3D | pixel=(708.4,711.8) | position=(-0.56,4.52,0.00) | range=4.44 m
[INFO] [1790223342.450433584] [sage_target_localizer]: Person 3D | pixel=(708.4,711.8) | position=(-0.56,4.52,0.00) | range=4.44 m
[INFO] [1790223342.552895426] [sage_target_localizer]: Person 3D | pixel=(708.4,711.8) | position=(-0.56,4.52,0.00) | range=4.44 m
[INFO] [1790223342.649722690] [sage_target_localizer]: Person 3D | pixel=(708.4,711.8) | position=(-0.56,4.52,0.00) | range=4.44 m
[INFO] [1790223342.750563601] [sage_target_localizer]: Person 3D | pixel=(708.4,711.8) | position=(-0.56,4.52,0.00) | range=4.44 m
[INFO] [1790223342.857617622] [sage_target_localizer]: Person 3D | pixel=(708.4,711.8) | position=(-0.56,4.52,0.00) | range=4.44 m
[INFO] [1790223342.951163818] [sage_target_localizer]: Person 3D | pixel=(708.4,711.8) | position=(-0.56,4.52,0.00) | range=4.44 m
[INFO] [1790223343.051628436] [sage_target_localizer]: Person 3D | pixel=(708.4,711.8) | position=(-0.56,4.52,0.00) | range=4.44 m
[INFO] [1790223343.148852217] [sage_target_localizer]: Person 3D | pixel=(708.4,711.8) | position=(-0.56,4.52,0.00) | range=4.44 m
[INFO] [1790223343.257247757] [sage_target_localizer]: Person 3D | pixel=(708.4,711.8) | position=(-0.56,4.52,0.00) | range=4.44 m
[INFO] [1790223343.350571176] [sage_target_localizer]: Person 3D | pixel=(708.4,711.8) | position=(-0.56,4.52,0.00) | range=4.44 m
[INFO] [1790223343.449679077] [sage_target_localizer]: Person 3D | pixel=(708.4,711.8) | position=(-0.56,4.52,0.00) | range=4.44 m
[INFO] [1790223343.557429027] [sage_target_localizer]: Person 3D | pixel=(708.4,711.8) | position=(-0.56,4.52,0.00) | range=4.44 m
[INFO] [1790223343.649204374] [sage_target_localizer]: Person 3D | pixel=(708.4,711.8) | position=(-0.56,4.52,0.00) | range=4.44 m
[INFO] [1790223343.752386198] [sage_target_localizer]: Person 3D | pixel=(709.2,724.9) | position=(-0.51,4.35,0.00) | range=4.26 m
[INFO] [1790223343.855605681] [sage_target_localizer]: Person 3D | pixel=(709.2,724.9) | position=(-0.51,4.35,0.00) | range=4.26 m
[INFO] [1790223343.947886400] [sage_target_localizer]: Person 3D | pixel=(709.2,724.9) | position=(-0.51,4.35,0.00) | range=4.26 m
[INFO] [1790223344.051124197] [sage_target_localizer]: Person 3D | pixel=(709.2,724.9) | position=(-0.51,4.35,0.00) | range=4.26 m
[INFO] [1790223344.149635145] [sage_target_localizer]: Person 3D | pixel=(709.2,724.9) | position=(-0.51,4.35,0.00) | range=4.26 m
[INFO] [1790223344.254393999] [sage_target_localizer]: Person 3D | pixel=(709.2,724.9) | position=(-0.51,4.35,0.00) | range=4.26 m
[INFO] [1790223344.351112484] [sage_target_localizer]: Person 3D | pixel=(709.2,724.9) | position=(-0.51,4.35,0.00) | range=4.26 m
[INFO] [1790223344.449482399] [sage_target_localizer]: Person 3D | pixel=(709.2,724.9) | position=(-0.51,4.35,0.00) | range=4.26 m
[INFO] [1790223344.560258444] [sage_target_localizer]: Person 3D | pixel=(709.2,724.9) | position=(-0.51,4.35,0.00) | range=4.26 m
[INFO] [1790223344.653973175] [sage_target_localizer]: Person 3D | pixel=(709.2,724.9) | position=(-0.51,4.35,0.00) | range=4.26 m
[INFO] [1790223344.747518157] [sage_target_localizer]: Person 3D | pixel=(709.2,724.9) | position=(-0.51,4.35,0.00) | range=4.26 m
[INFO] [1790223344.847555981] [sage_target_localizer]: Person 3D | pixel=(709.2,724.9) | position=(-0.51,4.35,0.00) | range=4.26 m
[INFO] [1790223344.952310078] [sage_target_localizer]: Person 3D | pixel=(709.2,724.9) | position=(-0.51,4.35,0.00) | range=4.26 m
[INFO] [1790223345.048279587] [sage_target_localizer]: Person 3D | pixel=(709.2,724.9) | position=(-0.51,4.35,0.00) | range=4.26 m
[INFO] [1790223345.150799126] [sage_target_localizer]: Person 3D | pixel=(709.2,724.9) | position=(-0.51,4.35,0.00) | range=4.26 m
[INFO] [1790223345.251926615] [sage_target_localizer]: Person 3D | pixel=(709.2,724.9) | position=(-0.51,4.35,0.00) | range=4.26 m
[INFO] [1790223345.350990765] [sage_target_localizer]: Person 3D | pixel=(709.2,724.9) | position=(-0.51,4.35,0.00) | range=4.26 m
[INFO] [1790223345.451787382] [sage_target_localizer]: Person 3D | pixel=(709.2,724.9) | position=(-0.51,4.35,0.00) | range=4.26 m
[INFO] [1790223345.554658338] [sage_target_localizer]: Person 3D | pixel=(709.2,724.9) | position=(-0.51,4.35,0.00) | range=4.26 m
[INFO] [1790223345.653468027] [sage_target_localizer]: Person 3D | pixel=(709.2,724.9) | position=(-0.51,4.35,0.00) | range=4.26 m
[INFO] [1790223345.754807647] [sage_target_localizer]: Person 3D | pixel=(1182.6,629.1) | position=(-6.89,7.04,0.00) | range=9.76 m
[INFO] [1790223345.855410953] [sage_target_localizer]: Person 3D | pixel=(1182.6,629.1) | position=(-6.89,7.04,0.00) | range=9.76 m
[INFO] [1790223345.953486692] [sage_target_localizer]: Person 3D | pixel=(1182.6,629.1) | position=(-6.89,7.04,0.00) | range=9.76 m
[INFO] [1790223346.054052467] [sage_target_localizer]: Person 3D | pixel=(1182.6,629.1) | position=(-6.89,7.04,0.00) | range=9.76 m
[INFO] [1790223346.149175577] [sage_target_localizer]: Person 3D | pixel=(1182.6,629.1) | position=(-6.89,7.04,0.00) | range=9.76 m
[INFO] [1790223346.253696007] [sage_target_localizer]: Person 3D | pixel=(1182.6,629.1) | position=(-6.89,7.04,0.00) | range=9.76 m
[INFO] [1790223346.348741484] [sage_target_localizer]: Person 3D | pixel=(1182.6,629.1) | position=(-6.89,7.04,0.00) | range=9.76 m
[INFO] [1790223346.449970118] [sage_target_localizer]: Person 3D | pixel=(1182.6,629.1) | position=(-6.89,7.04,0.00) | range=9.76 m
[INFO] [1790223346.549088742] [sage_target_localizer]: Person 3D | pixel=(1182.6,629.1) | position=(-6.89,7.04,0.00) | range=9.76 m
[INFO] [1790223346.653839726] [sage_target_localizer]: Person 3D | pixel=(1182.6,629.1) | position=(-6.89,7.04,0.00) | range=9.76 m
[INFO] [1790223346.757700337] [sage_target_localizer]: Person 3D | pixel=(1182.6,629.1) | position=(-6.89,7.04,0.00) | range=9.76 m
[INFO] [1790223346.850424776] [sage_target_localizer]: Person 3D | pixel=(1182.6,629.1) | position=(-6.89,7.04,0.00) | range=9.76 m
[INFO] [1790223346.952005429] [sage_target_localizer]: Person 3D | pixel=(1182.6,629.1) | position=(-6.89,7.04,0.00) | range=9.76 m
[INFO] [1790223347.048710291] [sage_target_localizer]: Person 3D | pixel=(1182.6,629.1) | position=(-6.89,7.04,0.00) | range=9.76 m
[INFO] [1790223347.149020054] [sage_target_localizer]: Person 3D | pixel=(1182.6,629.1) | position=(-6.89,7.04,0.00) | range=9.76 m
[INFO] [1790223347.249512204] [sage_target_localizer]: Person 3D | pixel=(1182.6,629.1) | position=(-6.89,7.04,0.00) | range=9.76 m
[INFO] [1790223347.347473059] [sage_target_localizer]: Person 3D | pixel=(1182.6,629.1) | position=(-6.89,7.04,0.00) | range=9.76 m
[INFO] [1790223347.448692357] [sage_target_localizer]: Person 3D | pixel=(1182.6,629.1) | position=(-6.89,7.04,0.00) | range=9.76 m
[INFO] [1790223347.548752561] [sage_target_localizer]: Person 3D | pixel=(1182.6,629.1) | position=(-6.89,7.04,0.00) | range=9.76 m
[INFO] [1790223347.648355172] [sage_target_localizer]: Person 3D | pixel=(1182.6,629.1) | position=(-6.89,7.04,0.00) | range=9.76 m
[INFO] [1790223347.750838884] [sage_target_localizer]: Person 3D | pixel=(1182.6,629.1) | position=(-6.89,7.04,0.00) | range=9.76 m
[INFO] [1790223347.852106816] [sage_target_localizer]: Person 3D | pixel=(701.2,765.8) | position=(-0.45,3.90,0.00) | range=3.80 m
[INFO] [1790223347.951343308] [sage_target_localizer]: Person 3D | pixel=(701.2,765.8) | position=(-0.45,3.90,0.00) | range=3.80 m
[INFO] [1790223348.049970619] [sage_target_localizer]: Person 3D | pixel=(701.2,765.8) | position=(-0.45,3.90,0.00) | range=3.80 m
[INFO] [1790223348.149761278] [sage_target_localizer]: Person 3D | pixel=(701.2,765.8) | position=(-0.45,3.90,0.00) | range=3.80 m
[INFO] [1790223348.249872334] [sage_target_localizer]: Person 3D | pixel=(1174.3,652.3) | position=(-5.96,6.16,0.00) | range=8.45 m
[INFO] [1790223348.348778034] [sage_target_localizer]: Person 3D | pixel=(1174.3,652.3) | position=(-5.96,6.16,0.00) | range=8.45 m
[INFO] [1790223348.450441627] [sage_target_localizer]: Person 3D | pixel=(1174.3,652.3) | position=(-5.96,6.16,0.00) | range=8.45 m
[INFO] [1790223348.552237236] [sage_target_localizer]: Person 3D | pixel=(1173.8,652.5) | position=(-6.30,6.51,0.00) | range=8.94 m
[INFO] [1790223348.651345013] [sage_target_localizer]: Person 3D | pixel=(1173.8,652.5) | position=(-6.30,6.51,0.00) | range=8.94 m
[INFO] [1790223348.757089550] [sage_target_localizer]: Person 3D | pixel=(1173.8,652.5) | position=(-6.30,6.51,0.00) | range=8.94 m
[INFO] [1790223348.852516238] [sage_target_localizer]: Person 3D | pixel=(1173.8,652.5) | position=(-6.30,6.51,0.00) | range=8.94 m
[INFO] [1790223348.955372861] [sage_target_localizer]: Person 3D | pixel=(1173.8,652.5) | position=(-6.30,6.51,0.00) | range=8.94 m
[INFO] [1790223349.053050719] [sage_target_localizer]: Person 3D | pixel=(1173.8,652.5) | position=(-6.30,6.51,0.00) | range=8.94 m
[INFO] [1790223349.150429879] [sage_target_localizer]: Person 3D | pixel=(1173.8,652.5) | position=(-6.30,6.51,0.00) | range=8.94 m
[INFO] [1790223349.252007704] [sage_target_localizer]: Person 3D | pixel=(1173.8,652.5) | position=(-6.30,6.51,0.00) | range=8.94 m
[INFO] [1790223349.354578721] [sage_target_localizer]: Person 3D | pixel=(700.7,784.0) | position=(-0.41,3.85,0.00) | range=3.73 m
[INFO] [1790223349.449916671] [sage_target_localizer]: Person 3D | pixel=(700.7,784.0) | position=(-0.41,3.85,0.00) | range=3.73 m
[INFO] [1790223349.550151377] [sage_target_localizer]: Person 3D | pixel=(700.7,784.0) | position=(-0.41,3.85,0.00) | range=3.73 m
[INFO] [1790223349.652987694] [sage_target_localizer]: Person 3D | pixel=(1176.7,650.4) | position=(-6.31,6.54,0.00) | range=8.98 m
[INFO] [1790223349.756724523] [sage_target_localizer]: Person 3D | pixel=(1176.7,650.4) | position=(-6.31,6.54,0.00) | range=8.98 m
[INFO] [1790223349.849219711] [sage_target_localizer]: Person 3D | pixel=(1176.7,650.4) | position=(-6.31,6.54,0.00) | range=8.98 m
[INFO] [1790223349.960036002] [sage_target_localizer]: Person 3D | pixel=(1176.7,650.4) | position=(-6.31,6.54,0.00) | range=8.98 m
[INFO] [1790223350.048348053] [sage_target_localizer]: Person 3D | pixel=(1173.0,651.0) | position=(-6.22,6.49,0.00) | range=8.88 m
[INFO] [1790223350.149531067] [sage_target_localizer]: Person 3D | pixel=(1173.0,651.0) | position=(-6.22,6.49,0.00) | range=8.88 m
[INFO] [1790223350.247739776] [sage_target_localizer]: Person 3D | pixel=(1173.0,651.0) | position=(-6.22,6.49,0.00) | range=8.88 m
