[INFO] [1790221260.927552300] [sage_energy_monitor]: SAGE energy monitor started.
[INFO] [1790221260.930771591] [sage_energy_monitor]: Cruise speed 1.0 m/s | reserve 0.20
[INFO] [1790221261.826365201] [sage_energy_monitor]: ENERGY | remaining=98.7 % | voltage=16.17 V | drain_rate=n/a | home_distance=0.0 m | return_time=3 s | return_cost=n/a | margin_after_return=n/a
[INFO] [1790221386.823443964] [sage_energy_monitor]: ENERGY | remaining=91.4 % | voltage=16.04 V | drain_rate=0.057 %/s | home_distance=6.0 m | return_time=10 s | return_cost=0.6 % | margin_after_return=70.9 %
[INFO] [1790221387.823432737] [sage_energy_monitor]: ENERGY | remaining=91.4 % | voltage=16.04 V | drain_rate=0.057 %/s | home_distance=6.2 m | return_time=10 s | return_cost=0.6 % | margin_after_return=70.8 %
[INFO] [1790221388.825308131] [sage_energy_monitor]: ENERGY | remaining=91.3 % | voltage=16.04 V | drain_rate=0.057 %/s | home_distance=6.7 m | return_time=11 s | return_cost=0.6 % | margin_after_return=70.7 %
[INFO] [1790221389.823145489] [sage_energy_monitor]: ENERGY | remaining=91.3 % | voltage=16.04 V | drain_rate=0.057 %/s | home_distance=7.7 m | return_time=12 s | return_cost=0.7 % | margin_after_return=70.6 %
[INFO] [1790221390.822562532] [sage_energy_monitor]: ENERGY | remaining=91.2 % | voltage=16.04 V | drain_rate=0.057 %/s | home_distance=8.3 m | return_time=12 s | return_cost=0.7 % | margin_after_return=70.5 %
[INFO] [1790221391.824438580] [sage_energy_monitor]: ENERGY | remaining=91.1 % | voltage=16.04 V | drain_rate=0.057 %/s | home_distance=8.5 m | return_time=13 s | return_cost=0.7 % | margin_after_return=70.4 %
[INFO] [1790221392.829841612] [sage_energy_monitor]: ENERGY | remaining=91.1 % | voltage=16.04 V | drain_rate=0.057 %/s | home_distance=8.5 m | return_time=13 s | return_cost=0.7 % | margin_after_return=70.4 %
[INFO] [1790221393.824277318] [sage_energy_monitor]: ENERGY | remaining=91.0 % | voltage=16.04 V | drain_rate=0.057 %/s | home_distance=8.5 m | return_time=13 s | return_cost=0.7 % | margin_after_return=70.3 %
[INFO] [1790221394.825137672] [sage_energy_monitor]: ENERGY | remaining=91.0 % | voltage=16.04 V | drain_rate=0.057 %/s | home_distance=8.4 m | return_time=13 s | return_cost=0.7 % | margin_after_return=70.3 %
[INFO] [1790221395.822999423] [sage_energy_monitor]: ENERGY | remaining=90.9 % | voltage=16.04 V | drain_rate=0.057 %/s | home_distance=8.4 m | return_time=13 s | return_cost=0.7 % | margin_after_return=70.2 %
[INFO] [1790221396.822598126] [sage_energy_monitor]: ENERGY | remaining=90.9 % | voltage=16.03 V | drain_rate=0.057 %/s | home_distance=8.4 m | return_time=13 s | return_cost=0.7 % | margin_after_return=70.1 %
[INFO] [1790221397.827741318] [sage_energy_monitor]: ENERGY | remaining=90.8 % | voltage=16.03 V | drain_rate=0.057 %/s | home_distance=8.5 m | return_time=13 s | return_cost=0.7 % | margin_after_return=70.1 %
[INFO] [1790221398.825878444] [sage_energy_monitor]: ENERGY | remaining=90.7 % | voltage=16.03 V | drain_rate=0.056 %/s | home_distance=8.0 m | return_time=12 s | return_cost=0.7 % | margin_after_return=70.1 %
[INFO] [1790221399.830875950] [sage_energy_monitor]: ENERGY | remaining=90.7 % | voltage=16.03 V | drain_rate=0.056 %/s | home_distance=6.5 m | return_time=11 s | return_cost=0.6 % | margin_after_return=70.1 %
[INFO] [1790221400.824388113] [sage_energy_monitor]: ENERGY | remaining=90.6 % | voltage=16.03 V | drain_rate=0.056 %/s | home_distance=4.9 m | return_time=9 s | return_cost=0.5 % | margin_after_return=70.1 %
[INFO] [1790221401.824479075] [sage_energy_monitor]: ENERGY | remaining=90.6 % | voltage=16.03 V | drain_rate=0.056 %/s | home_distance=3.6 m | return_time=8 s | return_cost=0.4 % | margin_after_return=70.2 %
[INFO] [1790221402.823364080] [sage_energy_monitor]: ENERGY | remaining=90.5 % | voltage=16.03 V | drain_rate=0.056 %/s | home_distance=3.3 m | return_time=7 s | return_cost=0.4 % | margin_after_return=70.1 %
[INFO] [1790221403.824138947] [sage_energy_monitor]: ENERGY | remaining=90.5 % | voltage=16.03 V | drain_rate=0.056 %/s | home_distance=4.0 m | return_time=8 s | return_cost=0.5 % | margin_after_return=70.0 %
[INFO] [1790221404.826145289] [sage_energy_monitor]: ENERGY | remaining=90.4 % | voltage=16.03 V | drain_rate=0.056 %/s | home_distance=5.3 m | return_time=9 s | return_cost=0.5 % | margin_after_return=69.9 %
[INFO] [1790221405.822695364] [sage_energy_monitor]: ENERGY | remaining=90.4 % | voltage=16.03 V | drain_rate=0.056 %/s | home_distance=6.8 m | return_time=11 s | return_cost=0.6 % | margin_after_return=69.8 %
[INFO] [1790221406.824297169] [sage_energy_monitor]: ENERGY | remaining=90.3 % | voltage=16.02 V | drain_rate=0.056 %/s | home_distance=7.9 m | return_time=12 s | return_cost=0.7 % | margin_after_return=69.6 %
[INFO] [1790221407.822979604] [sage_energy_monitor]: ENERGY | remaining=90.2 % | voltage=16.02 V | drain_rate=0.056 %/s | home_distance=8.2 m | return_time=12 s | return_cost=0.7 % | margin_after_return=69.6 %
[INFO] [1790221408.834419996] [sage_energy_monitor]: ENERGY | remaining=90.2 % | voltage=16.02 V | drain_rate=0.056 %/s | home_distance=7.6 m | return_time=12 s | return_cost=0.7 % | margin_after_return=69.5 %
[INFO] [1790221409.822934497] [sage_energy_monitor]: ENERGY | remaining=90.1 % | voltage=16.02 V | drain_rate=0.056 %/s | home_distance=7.2 m | return_time=11 s | return_cost=0.6 % | margin_after_return=69.5 %
[INFO] [1790221410.822737413] [sage_energy_monitor]: ENERGY | remaining=90.1 % | voltage=16.02 V | drain_rate=0.056 %/s | home_distance=7.0 m | return_time=11 s | return_cost=0.6 % | margin_after_return=69.5 %
[INFO] [1790221411.822727284] [sage_energy_monitor]: ENERGY | remaining=90.0 % | voltage=16.02 V | drain_rate=0.056 %/s | home_distance=7.0 m | return_time=11 s | return_cost=0.6 % | margin_after_return=69.4 %
[INFO] [1790221412.825207120] [sage_energy_monitor]: ENERGY | remaining=90.0 % | voltage=16.02 V | drain_rate=0.056 %/s | home_distance=6.4 m | return_time=10 s | return_cost=0.6 % | margin_after_return=69.4 %
[INFO] [1790221413.822758758] [sage_energy_monitor]: ENERGY | remaining=89.9 % | voltage=16.02 V | drain_rate=0.056 %/s | home_distance=5.7 m | return_time=10 s | return_cost=0.5 % | margin_after_return=69.4 %
[INFO] [1790221414.829527383] [sage_energy_monitor]: ENERGY | remaining=89.9 % | voltage=16.02 V | drain_rate=0.056 %/s | home_distance=4.6 m | return_time=9 s | return_cost=0.5 % | margin_after_return=69.4 %
[INFO] [1790221415.823978936] [sage_energy_monitor]: ENERGY | remaining=89.8 % | voltage=16.01 V | drain_rate=0.056 %/s | home_distance=3.0 m | return_time=7 s | return_cost=0.4 % | margin_after_return=69.4 %
[INFO] [1790221416.823539365] [sage_energy_monitor]: ENERGY | remaining=89.7 % | voltage=16.01 V | drain_rate=0.056 %/s | home_distance=1.6 m | return_time=6 s | return_cost=0.3 % | margin_after_return=69.4 %
[INFO] [1790221417.823794259] [sage_energy_monitor]: ENERGY | remaining=89.7 % | voltage=16.01 V | drain_rate=0.056 %/s | home_distance=1.5 m | return_time=6 s | return_cost=0.3 % | margin_after_return=69.4 %
[INFO] [1790221418.823954933] [sage_energy_monitor]: ENERGY | remaining=89.6 % | voltage=16.01 V | drain_rate=0.056 %/s | home_distance=2.9 m | return_time=7 s | return_cost=0.4 % | margin_after_return=69.2 %
[INFO] [1790221419.825847881] [sage_energy_monitor]: ENERGY | remaining=89.6 % | voltage=16.01 V | drain_rate=0.056 %/s | home_distance=4.8 m | return_time=9 s | return_cost=0.5 % | margin_after_return=69.1 %
[INFO] [1790221420.824015366] [sage_energy_monitor]: ENERGY | remaining=89.5 % | voltage=16.01 V | drain_rate=0.056 %/s | home_distance=6.7 m | return_time=11 s | return_cost=0.6 % | margin_after_return=68.9 %
[INFO] [1790221421.825744383] [sage_energy_monitor]: ENERGY | remaining=89.5 % | voltage=16.01 V | drain_rate=0.056 %/s | home_distance=8.0 m | return_time=12 s | return_cost=0.7 % | margin_after_return=68.8 %
[INFO] [1790221422.825309035] [sage_energy_monitor]: ENERGY | remaining=89.4 % | voltage=16.01 V | drain_rate=0.055 %/s | home_distance=8.6 m | return_time=13 s | return_cost=0.7 % | margin_after_return=68.7 %
[INFO] [1790221423.824044090] [sage_energy_monitor]: ENERGY | remaining=89.4 % | voltage=16.01 V | drain_rate=0.055 %/s | home_distance=8.8 m | return_time=13 s | return_cost=0.7 % | margin_after_return=68.7 %
[INFO] [1790221424.825752375] [sage_energy_monitor]: ENERGY | remaining=89.3 % | voltage=16.01 V | drain_rate=0.055 %/s | home_distance=8.7 m | return_time=13 s | return_cost=0.7 % | margin_after_return=68.6 %
[INFO] [1790221425.829780184] [sage_energy_monitor]: ENERGY | remaining=89.2 % | voltage=16.00 V | drain_rate=0.056 %/s | home_distance=8.7 m | return_time=13 s | return_cost=0.7 % | margin_after_return=68.5 %
[INFO] [1790221426.823871687] [sage_energy_monitor]: ENERGY | remaining=89.2 % | voltage=16.00 V | drain_rate=0.056 %/s | home_distance=8.6 m | return_time=13 s | return_cost=0.7 % | margin_after_return=68.5 %
[INFO] [1790221427.823023517] [sage_energy_monitor]: ENERGY | remaining=89.1 % | voltage=16.00 V | drain_rate=0.056 %/s | home_distance=8.6 m | return_time=13 s | return_cost=0.7 % | margin_after_return=68.4 %
[INFO] [1790221428.824800865] [sage_energy_monitor]: ENERGY | remaining=89.1 % | voltage=16.00 V | drain_rate=0.056 %/s | home_distance=8.5 m | return_time=13 s | return_cost=0.7 % | margin_after_return=68.4 %
[INFO] [1790221429.823847678] [sage_energy_monitor]: ENERGY | remaining=89.0 % | voltage=16.00 V | drain_rate=0.056 %/s | home_distance=8.5 m | return_time=13 s | return_cost=0.7 % | margin_after_return=68.3 %
[INFO] [1790221430.822727612] [sage_energy_monitor]: ENERGY | remaining=89.0 % | voltage=16.00 V | drain_rate=0.056 %/s | home_distance=8.5 m | return_time=13 s | return_cost=0.7 % | margin_after_return=68.3 %
[INFO] [1790221431.823110337] [sage_energy_monitor]: ENERGY | remaining=88.9 % | voltage=16.00 V | drain_rate=0.056 %/s | home_distance=7.9 m | return_time=12 s | return_cost=0.7 % | margin_after_return=68.3 %
[INFO] [1790221432.827186851] [sage_energy_monitor]: ENERGY | remaining=88.8 % | voltage=16.00 V | drain_rate=0.056 %/s | home_distance=6.9 m | return_time=11 s | return_cost=0.6 % | margin_after_return=68.2 %
[INFO] [1790221433.823208565] [sage_energy_monitor]: ENERGY | remaining=88.8 % | voltage=16.00 V | drain_rate=0.056 %/s | home_distance=6.3 m | return_time=11 s | return_cost=0.6 % | margin_after_return=68.2 %
[INFO] [1790221434.828324456] [sage_energy_monitor]: ENERGY | remaining=88.7 % | voltage=16.00 V | drain_rate=0.056 %/s | home_distance=6.1 m | return_time=10 s | return_cost=0.6 % | margin_after_return=68.2 %
[INFO] [1790221435.831028041] [sage_energy_monitor]: ENERGY | remaining=88.7 % | voltage=15.99 V | drain_rate=0.056 %/s | home_distance=6.0 m | return_time=10 s | return_cost=0.6 % | margin_after_return=68.1 %
[INFO] [1790221436.823534294] [sage_energy_monitor]: ENERGY | remaining=88.6 % | voltage=15.99 V | drain_rate=0.056 %/s | home_distance=6.1 m | return_time=10 s | return_cost=0.6 % | margin_after_return=68.1 %
[INFO] [1790221437.827401455] [sage_energy_monitor]: ENERGY | remaining=88.6 % | voltage=15.99 V | drain_rate=0.056 %/s | home_distance=6.1 m | return_time=10 s | return_cost=0.6 % | margin_after_return=68.0 %
[INFO] [1790221438.823215743] [sage_energy_monitor]: ENERGY | remaining=88.5 % | voltage=15.99 V | drain_rate=0.056 %/s | home_distance=6.0 m | return_time=10 s | return_cost=0.6 % | margin_after_return=68.0 %
[INFO] [1790221439.823165958] [sage_energy_monitor]: ENERGY | remaining=88.5 % | voltage=15.99 V | drain_rate=0.056 %/s | home_distance=6.0 m | return_time=10 s | return_cost=0.6 % | margin_after_return=67.9 %
[INFO] [1790221440.822860725] [sage_energy_monitor]: ENERGY | remaining=88.4 % | voltage=15.99 V | drain_rate=0.056 %/s | home_distance=6.0 m | return_time=10 s | return_cost=0.6 % | margin_after_return=67.8 %
[INFO] [1790221441.824371219] [sage_energy_monitor]: ENERGY | remaining=88.3 % | voltage=15.99 V | drain_rate=0.056 %/s | home_distance=6.0 m | return_time=10 s | return_cost=0.6 % | margin_after_return=67.8 %
[INFO] [1790221442.824813871] [sage_energy_monitor]: ENERGY | remaining=88.3 % | voltage=15.99 V | drain_rate=0.056 %/s | home_distance=6.0 m | return_time=10 s | return_cost=0.6 % | margin_after_return=67.7 %
[INFO] [1790221443.824218685] [sage_energy_monitor]: ENERGY | remaining=88.2 % | voltage=15.99 V | drain_rate=0.056 %/s | home_distance=5.9 m | return_time=10 s | return_cost=0.6 % | margin_after_return=67.7 %
[INFO] [1790221444.822330935] [sage_energy_monitor]: ENERGY | remaining=88.2 % | voltage=15.99 V | drain_rate=0.056 %/s | home_distance=4.9 m | return_time=9 s | return_cost=0.5 % | margin_after_return=67.7 %
[INFO] [1790221445.824613797] [sage_energy_monitor]: ENERGY | remaining=88.1 % | voltage=15.98 V | drain_rate=0.056 %/s | home_distance=2.9 m | return_time=7 s | return_cost=0.4 % | margin_after_return=67.7 %
[INFO] [1790221446.824463301] [sage_energy_monitor]: ENERGY | remaining=88.1 % | voltage=15.98 V | drain_rate=0.056 %/s | home_distance=0.9 m | return_time=5 s | return_cost=0.3 % | margin_after_return=67.8 %
[INFO] [1790221447.830780623] [sage_energy_monitor]: ENERGY | remaining=88.0 % | voltage=15.98 V | drain_rate=0.056 %/s | home_distance=0.1 m | return_time=4 s | return_cost=0.2 % | margin_after_return=67.8 %
[INFO] [1790221448.829882680] [sage_energy_monitor]: ENERGY | remaining=87.9 % | voltage=15.98 V | drain_rate=0.056 %/s | home_distance=0.3 m | return_time=4 s | return_cost=0.3 % | margin_after_return=67.7 %
[INFO] [1790221449.822935206] [sage_energy_monitor]: ENERGY | remaining=87.9 % | voltage=15.98 V | drain_rate=0.056 %/s | home_distance=0.3 m | return_time=4 s | return_cost=0.2 % | margin_after_return=67.6 %
[INFO] [1790221450.822897495] [sage_energy_monitor]: ENERGY | remaining=87.8 % | voltage=15.98 V | drain_rate=0.056 %/s | home_distance=0.3 m | return_time=4 s | return_cost=0.2 % | margin_after_return=67.6 %
[INFO] [1790221451.822661891] [sage_energy_monitor]: ENERGY | remaining=87.8 % | voltage=15.98 V | drain_rate=0.056 %/s | home_distance=0.2 m | return_time=4 s | return_cost=0.2 % | margin_after_return=67.5 %
[INFO] [1790221452.824929717] [sage_energy_monitor]: ENERGY | remaining=87.7 % | voltage=15.98 V | drain_rate=0.057 %/s | home_distance=0.2 m | return_time=4 s | return_cost=0.2 % | margin_after_return=67.5 %
[INFO] [1790221453.832599084] [sage_energy_monitor]: ENERGY | remaining=87.7 % | voltage=15.98 V | drain_rate=0.057 %/s | home_distance=0.1 m | return_time=4 s | return_cost=0.2 % | margin_after_return=67.4 %
[INFO] [1790221454.823105966] [sage_energy_monitor]: ENERGY | remaining=87.6 % | voltage=15.98 V | drain_rate=0.057 %/s | home_distance=0.1 m | return_time=4 s | return_cost=0.2 % | margin_after_return=67.4 %
[INFO] [1790221455.822494757] [sage_energy_monitor]: ENERGY | remaining=87.6 % | voltage=15.97 V | drain_rate=0.056 %/s | home_distance=0.1 m | return_time=4 s | return_cost=0.2 % | margin_after_return=67.3 %
[INFO] [1790221456.825431187] [sage_energy_monitor]: ENERGY | remaining=87.5 % | voltage=15.97 V | drain_rate=0.056 %/s | home_distance=0.6 m | return_time=5 s | return_cost=0.3 % | margin_after_return=67.2 %
[INFO] [1790221457.825598528] [sage_energy_monitor]: ENERGY | remaining=87.4 % | voltage=15.97 V | drain_rate=0.056 %/s | home_distance=2.2 m | return_time=6 s | return_cost=0.3 % | margin_after_return=67.1 %
[INFO] [1790221458.822174207] [sage_energy_monitor]: ENERGY | remaining=87.4 % | voltage=15.97 V | drain_rate=0.056 %/s | home_distance=4.3 m | return_time=8 s | return_cost=0.5 % | margin_after_return=66.9 %
[INFO] [1790221459.828811820] [sage_energy_monitor]: ENERGY | remaining=87.3 % | voltage=15.97 V | drain_rate=0.056 %/s | home_distance=5.7 m | return_time=10 s | return_cost=0.5 % | margin_after_return=66.8 %
[INFO] [1790221460.822959406] [sage_energy_monitor]: ENERGY | remaining=87.3 % | voltage=15.97 V | drain_rate=0.056 %/s | home_distance=6.3 m | return_time=10 s | return_cost=0.6 % | margin_after_return=66.7 %
[INFO] [1790221461.826380703] [sage_energy_monitor]: ENERGY | remaining=87.2 % | voltage=15.97 V | drain_rate=0.057 %/s | home_distance=6.3 m | return_time=10 s | return_cost=0.6 % | margin_after_return=66.6 %
[INFO] [1790221462.826672549] [sage_energy_monitor]: ENERGY | remaining=87.2 % | voltage=15.97 V | drain_rate=0.056 %/s | home_distance=6.2 m | return_time=10 s | return_cost=0.6 % | margin_after_return=66.6 %
[INFO] [1790221463.823448836] [sage_energy_monitor]: ENERGY | remaining=87.1 % | voltage=15.97 V | drain_rate=0.057 %/s | home_distance=6.1 m | return_time=10 s | return_cost=0.6 % | margin_after_return=66.5 %
[INFO] [1790221464.824168979] [sage_energy_monitor]: ENERGY | remaining=87.0 % | voltage=15.97 V | drain_rate=0.057 %/s | home_distance=6.0 m | return_time=10 s | return_cost=0.6 % | margin_after_return=66.5 %
[INFO] [1790221465.822036816] [sage_energy_monitor]: ENERGY | remaining=87.0 % | voltage=15.96 V | drain_rate=0.057 %/s | home_distance=6.0 m | return_time=10 s | return_cost=0.6 % | margin_after_return=66.4 %
[INFO] [1790221466.824438773] [sage_energy_monitor]: ENERGY | remaining=86.9 % | voltage=15.96 V | drain_rate=0.057 %/s | home_distance=6.0 m | return_time=10 s | return_cost=0.6 % | margin_after_return=66.4 %
[INFO] [1790221467.829710114] [sage_energy_monitor]: ENERGY | remaining=86.9 % | voltage=15.96 V | drain_rate=0.057 %/s | home_distance=6.0 m | return_time=10 s | return_cost=0.6 % | margin_after_return=66.3 %
[INFO] [1790221468.824596063] [sage_energy_monitor]: ENERGY | remaining=86.8 % | voltage=15.96 V | drain_rate=0.057 %/s | home_distance=6.1 m | return_time=10 s | return_cost=0.6 % | margin_after_return=66.3 %
[INFO] [1790221469.829308318] [sage_energy_monitor]: ENERGY | remaining=86.8 % | voltage=15.96 V | drain_rate=0.057 %/s | home_distance=6.1 m | return_time=10 s | return_cost=0.6 % | margin_after_return=66.2 %
[INFO] [1790221470.822746166] [sage_energy_monitor]: ENERGY | remaining=86.7 % | voltage=15.96 V | drain_rate=0.057 %/s | home_distance=6.6 m | return_time=10 s | return_cost=0.6 % | margin_after_return=66.1 %
[INFO] [1790221471.822205815] [sage_energy_monitor]: ENERGY | remaining=86.6 % | voltage=15.96 V | drain_rate=0.057 %/s | home_distance=7.6 m | return_time=11 s | return_cost=0.6 % | margin_after_return=66.0 %
[INFO] [1790221472.827852933] [sage_energy_monitor]: ENERGY | remaining=86.6 % | voltage=15.96 V | drain_rate=0.057 %/s | home_distance=8.6 m | return_time=12 s | return_cost=0.7 % | margin_after_return=65.9 %
[INFO] [1790221473.822958997] [sage_energy_monitor]: ENERGY | remaining=86.5 % | voltage=15.96 V | drain_rate=0.057 %/s | home_distance=9.0 m | return_time=13 s | return_cost=0.7 % | margin_after_return=65.8 %
[INFO] [1790221474.823482394] [sage_energy_monitor]: ENERGY | remaining=86.5 % | voltage=15.96 V | drain_rate=0.057 %/s | home_distance=9.2 m | return_time=13 s | return_cost=0.7 % | margin_after_return=65.7 %
[INFO] [1790221475.823023943] [sage_energy_monitor]: ENERGY | remaining=86.4 % | voltage=15.95 V | drain_rate=0.057 %/s | home_distance=9.0 m | return_time=13 s | return_cost=0.7 % | margin_after_return=65.7 %
[INFO] [1790221476.831915118] [sage_energy_monitor]: ENERGY | remaining=86.4 % | voltage=15.95 V | drain_rate=0.057 %/s | home_distance=8.7 m | return_time=13 s | return_cost=0.7 % | margin_after_return=65.7 %
[INFO] [1790221477.822780219] [sage_energy_monitor]: ENERGY | remaining=86.3 % | voltage=15.95 V | drain_rate=0.056 %/s | home_distance=7.7 m | return_time=11 s | return_cost=0.6 % | margin_after_return=65.7 %
[INFO] [1790221478.825358111] [sage_energy_monitor]: ENERGY | remaining=86.3 % | voltage=15.95 V | drain_rate=0.056 %/s | home_distance=5.7 m | return_time=10 s | return_cost=0.5 % | margin_after_return=65.7 %
[INFO] [1790221479.825697224] [sage_energy_monitor]: ENERGY | remaining=86.2 % | voltage=15.95 V | drain_rate=0.056 %/s | home_distance=3.7 m | return_time=8 s | return_cost=0.4 % | margin_after_return=65.8 %
[INFO] [1790221480.824949935] [sage_energy_monitor]: ENERGY | remaining=86.1 % | voltage=15.95 V | drain_rate=0.056 %/s | home_distance=1.8 m | return_time=6 s | return_cost=0.3 % | margin_after_return=65.8 %
[INFO] [1790221481.824681286] [sage_energy_monitor]: ENERGY | remaining=86.1 % | voltage=15.95 V | drain_rate=0.056 %/s | home_distance=0.5 m | return_time=5 s | return_cost=0.3 % | margin_after_return=65.8 %
[INFO] [1790221482.824425616] [sage_energy_monitor]: ENERGY | remaining=86.0 % | voltage=15.95 V | drain_rate=0.056 %/s | home_distance=2.5 m | return_time=7 s | return_cost=0.4 % | margin_after_return=65.7 %
[INFO] [1790221483.828256220] [sage_energy_monitor]: ENERGY | remaining=86.0 % | voltage=15.95 V | drain_rate=0.056 %/s | home_distance=4.4 m | return_time=8 s | return_cost=0.5 % | margin_after_return=65.5 %
[INFO] [1790221484.822455813] [sage_energy_monitor]: ENERGY | remaining=85.9 % | voltage=15.95 V | drain_rate=0.056 %/s | home_distance=6.5 m | return_time=11 s | return_cost=0.6 % | margin_after_return=65.3 %
[INFO] [1790221485.825507604] [sage_energy_monitor]: ENERGY | remaining=85.9 % | voltage=15.94 V | drain_rate=0.057 %/s | home_distance=8.1 m | return_time=12 s | return_cost=0.7 % | margin_after_return=65.2 %
[INFO] [1790221486.822322674] [sage_energy_monitor]: ENERGY | remaining=85.8 % | voltage=15.94 V | drain_rate=0.056 %/s | home_distance=8.7 m | return_time=13 s | return_cost=0.7 % | margin_after_return=65.1 %
[INFO] [1790221487.822516345] [sage_energy_monitor]: ENERGY | remaining=85.7 % | voltage=15.94 V | drain_rate=0.057 %/s | home_distance=7.6 m | return_time=12 s | return_cost=0.7 % | margin_after_return=65.1 %
[INFO] [1790221488.822557696] [sage_energy_monitor]: ENERGY | remaining=85.7 % | voltage=15.94 V | drain_rate=0.057 %/s | home_distance=5.8 m | return_time=10 s | return_cost=0.6 % | margin_after_return=65.1 %
[INFO] [1790221489.825657519] [sage_energy_monitor]: ENERGY | remaining=85.6 % | voltage=15.94 V | drain_rate=0.057 %/s | home_distance=4.8 m | return_time=9 s | return_cost=0.5 % | margin_after_return=65.1 %
[INFO] [1790221490.827287088] [sage_energy_monitor]: ENERGY | remaining=85.6 % | voltage=15.94 V | drain_rate=0.057 %/s | home_distance=4.4 m | return_time=8 s | return_cost=0.5 % | margin_after_return=65.1 %
[INFO] [1790221491.823784878] [sage_energy_monitor]: ENERGY | remaining=85.5 % | voltage=15.94 V | drain_rate=0.057 %/s | home_distance=5.0 m | return_time=9 s | return_cost=0.5 % | margin_after_return=65.0 %
[INFO] [1790221492.830229080] [sage_energy_monitor]: ENERGY | remaining=85.5 % | voltage=15.94 V | drain_rate=0.057 %/s | home_distance=6.1 m | return_time=10 s | return_cost=0.6 % | margin_after_return=64.9 %
[INFO] [1790221493.823998785] [sage_energy_monitor]: ENERGY | remaining=85.4 % | voltage=15.94 V | drain_rate=0.057 %/s | home_distance=6.7 m | return_time=11 s | return_cost=0.6 % | margin_after_return=64.8 %
[INFO] [1790221494.823753156] [sage_energy_monitor]: ENERGY | remaining=85.4 % | voltage=15.93 V | drain_rate=0.056 %/s | home_distance=6.7 m | return_time=11 s | return_cost=0.6 % | margin_after_return=64.8 %
[INFO] [1790221495.822577583] [sage_energy_monitor]: ENERGY | remaining=85.3 % | voltage=15.93 V | drain_rate=0.056 %/s | home_distance=5.0 m | return_time=9 s | return_cost=0.5 % | margin_after_return=64.8 %
[INFO] [1790221496.822631578] [sage_energy_monitor]: ENERGY | remaining=85.2 % | voltage=15.93 V | drain_rate=0.056 %/s | home_distance=3.0 m | return_time=7 s | return_cost=0.4 % | margin_after_return=64.9 %
[INFO] [1790221497.822672872] [sage_energy_monitor]: ENERGY | remaining=85.2 % | voltage=15.93 V | drain_rate=0.056 %/s | home_distance=1.9 m | return_time=6 s | return_cost=0.3 % | margin_after_return=64.9 %
[INFO] [1790221498.835827051] [sage_energy_monitor]: ENERGY | remaining=85.1 % | voltage=15.93 V | drain_rate=0.056 %/s | home_distance=0.6 m | return_time=5 s | return_cost=0.3 % | margin_after_return=64.9 %
[INFO] [1790221499.822344135] [sage_energy_monitor]: ENERGY | remaining=85.1 % | voltage=15.93 V | drain_rate=0.056 %/s | home_distance=1.5 m | return_time=6 s | return_cost=0.3 % | margin_after_return=64.8 %
[INFO] [1790221500.824723998] [sage_energy_monitor]: ENERGY | remaining=85.0 % | voltage=15.93 V | drain_rate=0.056 %/s | home_distance=2.9 m | return_time=7 s | return_cost=0.4 % | margin_after_return=64.6 %
[INFO] [1790221501.825561212] [sage_energy_monitor]: ENERGY | remaining=85.0 % | voltage=15.93 V | drain_rate=0.056 %/s | home_distance=3.5 m | return_time=8 s | return_cost=0.4 % | margin_after_return=64.5 %
[INFO] [1790221502.823984824] [sage_energy_monitor]: ENERGY | remaining=84.9 % | voltage=15.93 V | drain_rate=0.056 %/s | home_distance=3.6 m | return_time=8 s | return_cost=0.4 % | margin_after_return=64.5 %
[INFO] [1790221503.824990541] [sage_energy_monitor]: ENERGY | remaining=84.9 % | voltage=15.93 V | drain_rate=0.056 %/s | home_distance=4.0 m | return_time=8 s | return_cost=0.5 % | margin_after_return=64.4 %
[INFO] [1790221504.825655998] [sage_energy_monitor]: ENERGY | remaining=84.8 % | voltage=15.92 V | drain_rate=0.056 %/s | home_distance=5.1 m | return_time=9 s | return_cost=0.5 % | margin_after_return=64.3 %
[INFO] [1790221505.824297527] [sage_energy_monitor]: ENERGY | remaining=84.7 % | voltage=15.92 V | drain_rate=0.056 %/s | home_distance=5.9 m | return_time=10 s | return_cost=0.6 % | margin_after_return=64.2 %
[INFO] [1790221506.822894518] [sage_energy_monitor]: ENERGY | remaining=84.7 % | voltage=15.92 V | drain_rate=0.056 %/s | home_distance=6.2 m | return_time=10 s | return_cost=0.6 % | margin_after_return=64.1 %
[INFO] [1790221507.829025851] [sage_energy_monitor]: ENERGY | remaining=84.6 % | voltage=15.92 V | drain_rate=0.057 %/s | home_distance=6.2 m | return_time=10 s | return_cost=0.6 % | margin_after_return=64.0 %
[INFO] [1790221508.825054953] [sage_energy_monitor]: ENERGY | remaining=84.6 % | voltage=15.92 V | drain_rate=0.057 %/s | home_distance=6.9 m | return_time=11 s | return_cost=0.6 % | margin_after_return=63.9 %
[INFO] [1790221509.824941090] [sage_energy_monitor]: ENERGY | remaining=84.5 % | voltage=15.92 V | drain_rate=0.057 %/s | home_distance=8.0 m | return_time=12 s | return_cost=0.7 % | margin_after_return=63.8 %
[INFO] [1790221510.824092888] [sage_energy_monitor]: ENERGY | remaining=84.4 % | voltage=15.92 V | drain_rate=0.057 %/s | home_distance=8.6 m | return_time=13 s | return_cost=0.7 % | margin_after_return=63.7 %
