[INFO] [1790221260.296674967] [sage_semantic_world_model]: SAGE Semantic World Model started.
[INFO] [1790221260.298289774] [sage_semantic_world_model]: Position smoothing enabled | alpha=0.25
[INFO] [1790221260.299742013] [sage_semantic_world_model]: Target association enabled | gate=2.00 m
[INFO] [1790221260.302700345] [sage_semantic_world_model]: Velocity estimation enabled | window=5 observations
[INFO] [1790221260.303528724] [sage_semantic_world_model]: Persistent motion classification enabled | classification_window=10 observations
[INFO] [1790221260.306724262] [sage_semantic_world_model]: Motion requirements | net_displacement>=0.50 m | avg_speed>=0.20 m/s | straightness>=0.70 | direction_consistency>=0.70
[INFO] [1790221260.307811109] [sage_semantic_world_model]: Motion confirmation required | 3 consecutive strong windows
[INFO] [1790221269.569042940] [sage_semantic_world_model]: NEW TARGET | id=1 | class=person | position=(-0.28, 5.07, 0.00) | state=STATIONARY
[INFO] [1790221417.573449006] [sage_semantic_world_model]: Target 8 updated | association_distance=0.45 m | raw=(4.34, -4.87, 0.00) | smoothed=(4.06, -4.68, 0.00) | velocity=(0.54, -0.40, 0.00) m/s | speed=0.67 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=8
[INFO] [1790221417.678212955] [sage_semantic_world_model]: Target 8 updated | association_distance=0.77 m | raw=(4.61, -5.21, 0.00) | smoothed=(4.20, -4.81, 0.00) | velocity=(0.64, -0.49, 0.00) m/s | speed=0.81 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=9
[INFO] [1790221417.779645240] [sage_semantic_world_model]: Target 8 updated | association_distance=0.57 m | raw=(4.61, -5.21, 0.00) | smoothed=(4.30, -4.91, 0.00) | velocity=(1.13, -0.94, 0.00) m/s | speed=1.47 m/s | net=0.98 m | straightness=0.99 | direction=1.00 | state=STATIONARY | detections=10
[INFO] [1790221417.871609512] [sage_semantic_world_model]: Target 8 updated | association_distance=0.43 m | raw=(4.61, -5.21, 0.00) | smoothed=(4.38, -4.98, 0.00) | velocity=(1.03, -0.92, 0.00) m/s | speed=1.38 m/s | net=1.09 m | straightness=0.99 | direction=1.00 | state=STATIONARY | detections=11
[INFO] [1790221417.979278249] [sage_semantic_world_model]: Target 8 confirmed MOVING | net=1.17 m | avg_speed=0.90 m/s | straightness=1.00 | direction=1.00
[INFO] [1790221417.983851258] [sage_semantic_world_model]: Target 8 updated | association_distance=0.32 m | raw=(4.61, -5.21, 0.00) | smoothed=(4.44, -5.04, 0.00) | velocity=(0.94, -0.90, 0.00) m/s | speed=1.30 m/s | net=1.17 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=12
[INFO] [1790221418.083336395] [sage_semantic_world_model]: Target 8 updated | association_distance=0.41 m | raw=(4.75, -5.31, 0.00) | smoothed=(4.52, -5.11, 0.00) | velocity=(0.79, -0.74, 0.00) m/s | speed=1.08 m/s | net=1.16 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=13
[INFO] [1790221418.177103015] [sage_semantic_world_model]: Target 8 updated | association_distance=0.31 m | raw=(4.75, -5.31, 0.00) | smoothed=(4.57, -5.16, 0.00) | velocity=(0.68, -0.63, 0.00) m/s | speed=0.93 m/s | net=1.16 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=14
[INFO] [1790221418.276399281] [sage_semantic_world_model]: Target 8 updated | association_distance=0.23 m | raw=(4.75, -5.31, 0.00) | smoothed=(4.62, -5.19, 0.00) | velocity=(0.59, -0.53, 0.00) m/s | speed=0.79 m/s | net=1.02 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=15
[INFO] [1790221418.373470412] [sage_semantic_world_model]: Target 8 updated | association_distance=0.17 m | raw=(4.75, -5.31, 0.00) | smoothed=(4.65, -5.22, 0.00) | velocity=(0.53, -0.46, 0.00) m/s | speed=0.70 m/s | net=0.91 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=16
[INFO] [1790221418.477437381] [sage_semantic_world_model]: Target 8 updated | association_distance=0.13 m | raw=(4.75, -5.31, 0.00) | smoothed=(4.68, -5.24, 0.00) | velocity=(0.40, -0.34, 0.00) m/s | speed=0.53 m/s | net=0.83 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=17
[INFO] [1790221418.589372649] [sage_semantic_world_model]: Target 8 updated | association_distance=0.10 m | raw=(4.75, -5.31, 0.00) | smoothed=(4.69, -5.26, 0.00) | velocity=(0.29, -0.25, 0.00) m/s | speed=0.38 m/s | net=0.67 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=18
[INFO] [1790221419.275098232] [sage_semantic_world_model]: Target 8 updated | association_distance=0.18 m | raw=(4.79, -5.41, 0.00) | smoothed=(4.72, -5.30, 0.00) | velocity=(0.10, -0.10, 0.00) m/s | speed=0.14 m/s | net=0.57 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=19
[INFO] [1790221419.373652880] [sage_semantic_world_model]: Target 8 updated | association_distance=0.13 m | raw=(4.79, -5.41, 0.00) | smoothed=(4.74, -5.32, 0.00) | velocity=(0.08, -0.10, 0.00) m/s | speed=0.13 m/s | net=0.49 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=20
[INFO] [1790221419.472487670] [sage_semantic_world_model]: Target 8 updated | association_distance=0.10 m | raw=(4.79, -5.41, 0.00) | smoothed=(4.75, -5.34, 0.00) | velocity=(0.07, -0.10, 0.00) m/s | speed=0.13 m/s | net=0.44 m | straightness=0.99 | direction=0.00 | state=MOVING | detections=21
[INFO] [1790221419.580614623] [sage_semantic_world_model]: Target 8 updated | association_distance=0.07 m | raw=(4.79, -5.41, 0.00) | smoothed=(4.76, -5.36, 0.00) | velocity=(0.07, -0.10, 0.00) m/s | speed=0.12 m/s | net=0.35 m | straightness=0.99 | direction=0.00 | state=MOVING | detections=22
[INFO] [1790221419.679024423] [sage_semantic_world_model]: Target 8 updated | association_distance=0.06 m | raw=(4.79, -5.41, 0.00) | smoothed=(4.77, -5.37, 0.00) | velocity=(0.12, -0.19, 0.00) m/s | speed=0.23 m/s | net=0.29 m | straightness=0.99 | direction=0.00 | state=MOVING | detections=23
[INFO] [1790221419.978047464] [sage_semantic_world_model]: Target 8 updated | association_distance=0.53 m | raw=(5.09, -5.79, 0.00) | smoothed=(4.85, -5.48, 0.00) | velocity=(0.19, -0.25, 0.00) m/s | speed=0.31 m/s | net=0.36 m | straightness=0.99 | direction=0.00 | state=MOVING | detections=24
[INFO] [1790221420.079855135] [sage_semantic_world_model]: Target 8 updated | association_distance=0.39 m | raw=(5.09, -5.79, 0.00) | smoothed=(4.91, -5.55, 0.00) | velocity=(0.27, -0.35, 0.00) m/s | speed=0.44 m/s | net=0.42 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=25
[INFO] [1790221420.175776387] [sage_semantic_world_model]: Target 8 updated | association_distance=0.30 m | raw=(5.09, -5.79, 0.00) | smoothed=(4.95, -5.61, 0.00) | velocity=(0.32, -0.42, 0.00) m/s | speed=0.53 m/s | net=0.46 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=26
[INFO] [1790221420.275856238] [sage_semantic_world_model]: Target 8 updated | association_distance=0.06 m | raw=(5.00, -5.58, 0.00) | smoothed=(4.97, -5.60, 0.00) | velocity=(0.33, -0.39, 0.00) m/s | speed=0.51 m/s | net=0.44 m | straightness=0.97 | direction=0.00 | state=MOVING | detections=27
[INFO] [1790221420.373911405] [sage_semantic_world_model]: Target 8 updated | association_distance=0.04 m | raw=(5.00, -5.58, 0.00) | smoothed=(4.98, -5.60, 0.00) | velocity=(0.32, -0.30, 0.00) m/s | speed=0.44 m/s | net=0.40 m | straightness=0.94 | direction=0.00 | state=MOVING | detections=28
[INFO] [1790221420.471782071] [sage_semantic_world_model]: Target 8 updated | association_distance=0.03 m | raw=(5.00, -5.58, 0.00) | smoothed=(4.98, -5.59, 0.00) | velocity=(0.18, -0.09, 0.00) m/s | speed=0.21 m/s | net=0.36 m | straightness=0.92 | direction=0.00 | state=MOVING | detections=29
[INFO] [1790221420.572736871] [sage_semantic_world_model]: Target 8 updated | association_distance=0.22 m | raw=(5.13, -5.75, 0.00) | smoothed=(5.02, -5.63, 0.00) | velocity=(0.16, -0.05, 0.00) m/s | speed=0.17 m/s | net=0.39 m | straightness=0.92 | direction=0.00 | state=MOVING | detections=30
[INFO] [1790221420.678816992] [sage_semantic_world_model]: Target 8 updated | association_distance=0.17 m | raw=(5.13, -5.75, 0.00) | smoothed=(5.05, -5.66, 0.00) | velocity=(0.20, -0.15, 0.00) m/s | speed=0.25 m/s | net=0.42 m | straightness=0.93 | direction=0.00 | state=MOVING | detections=31
[INFO] [1790221420.778769398] [sage_semantic_world_model]: Target 8 updated | association_distance=0.12 m | raw=(5.13, -5.75, 0.00) | smoothed=(5.07, -5.69, 0.00) | velocity=(0.23, -0.22, 0.00) m/s | speed=0.32 m/s | net=0.43 m | straightness=0.93 | direction=0.00 | state=MOVING | detections=32
[INFO] [1790221420.872306264] [sage_semantic_world_model]: Target 8 updated | association_distance=0.09 m | raw=(5.13, -5.75, 0.00) | smoothed=(5.08, -5.70, 0.00) | velocity=(0.25, -0.28, 0.00) m/s | speed=0.38 m/s | net=0.33 m | straightness=0.91 | direction=0.00 | state=MOVING | detections=33
[INFO] [1790221420.969818596] [sage_semantic_world_model]: Target 8 updated | association_distance=0.11 m | raw=(5.16, -5.79, 0.00) | smoothed=(5.10, -5.72, 0.00) | velocity=(0.21, -0.23, 0.00) m/s | speed=0.31 m/s | net=0.26 m | straightness=0.90 | direction=0.00 | state=MOVING | detections=34
[INFO] [1790221421.073840951] [sage_semantic_world_model]: Target 8 updated | association_distance=0.08 m | raw=(5.16, -5.79, 0.00) | smoothed=(5.12, -5.74, 0.00) | velocity=(0.18, -0.20, 0.00) m/s | speed=0.26 m/s | net=0.21 m | straightness=0.88 | direction=0.00 | state=MOVING | detections=35
[INFO] [1790221421.175783971] [sage_semantic_world_model]: Target 8 updated | association_distance=0.06 m | raw=(5.16, -5.79, 0.00) | smoothed=(5.13, -5.75, 0.00) | velocity=(0.15, -0.17, 0.00) m/s | speed=0.22 m/s | net=0.22 m | straightness=0.93 | direction=0.00 | state=MOVING | detections=36
[INFO] [1790221421.273369620] [sage_semantic_world_model]: Target 8 updated | association_distance=0.05 m | raw=(5.16, -5.79, 0.00) | smoothed=(5.13, -5.76, 0.00) | velocity=(0.12, -0.14, 0.00) m/s | speed=0.19 m/s | net=0.23 m | straightness=0.97 | direction=0.00 | state=MOVING | detections=37
[INFO] [1790221421.374278806] [sage_semantic_world_model]: Target 8 updated | association_distance=0.35 m | raw=(5.30, -6.07, 0.00) | smoothed=(5.18, -5.84, 0.00) | velocity=(0.18, -0.28, 0.00) m/s | speed=0.34 m/s | net=0.31 m | straightness=0.99 | direction=0.00 | state=MOVING | detections=38
[INFO] [1790221421.472994743] [sage_semantic_world_model]: Target 8 updated | association_distance=0.26 m | raw=(5.30, -6.07, 0.00) | smoothed=(5.21, -5.89, 0.00) | velocity=(0.23, -0.39, 0.00) m/s | speed=0.45 m/s | net=0.32 m | straightness=0.99 | direction=0.00 | state=MOVING | detections=39
[INFO] [1790221421.578145088] [sage_semantic_world_model]: Target 8 updated | association_distance=0.20 m | raw=(5.30, -6.07, 0.00) | smoothed=(5.23, -5.94, 0.00) | velocity=(0.26, -0.47, 0.00) m/s | speed=0.53 m/s | net=0.33 m | straightness=0.99 | direction=0.00 | state=MOVING | detections=40
[INFO] [1790221421.673444711] [sage_semantic_world_model]: Target 8 updated | association_distance=0.15 m | raw=(5.30, -6.07, 0.00) | smoothed=(5.25, -5.97, 0.00) | velocity=(0.29, -0.52, 0.00) m/s | speed=0.60 m/s | net=0.34 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=41
[INFO] [1790221421.775394844] [sage_semantic_world_model]: Target 4 updated | association_distance=0.99 m | raw=(5.64, -7.11, 0.00) | smoothed=(5.09, -6.61, 0.00) | velocity=(-0.01, -0.03, 0.00) m/s | speed=0.03 m/s | net=1.01 m | straightness=0.80 | direction=0.67 | state=STATIONARY | detections=134
[INFO] [1790221421.874590472] [sage_semantic_world_model]: Target 4 updated | association_distance=0.74 m | raw=(5.64, -7.11, 0.00) | smoothed=(5.23, -6.74, 0.00) | velocity=(0.00, -0.02, 0.00) m/s | speed=0.02 m/s | net=1.10 m | straightness=0.79 | direction=0.89 | state=STATIONARY | detections=135
[INFO] [1790221421.972883910] [sage_semantic_world_model]: Target 4 updated | association_distance=0.56 m | raw=(5.64, -7.11, 0.00) | smoothed=(5.33, -6.83, 0.00) | velocity=(0.01, -0.02, 0.00) m/s | speed=0.02 m/s | net=1.18 m | straightness=0.78 | direction=1.00 | state=STATIONARY | detections=136
[INFO] [1790221422.074937964] [sage_semantic_world_model]: Target 4 updated | association_distance=0.42 m | raw=(5.64, -7.11, 0.00) | smoothed=(5.41, -6.90, 0.00) | velocity=(0.02, -0.01, 0.00) m/s | speed=0.02 m/s | net=1.18 m | straightness=0.77 | direction=1.00 | state=STATIONARY | detections=137
[INFO] [1790221422.176167273] [sage_semantic_world_model]: Target 4 updated | association_distance=0.31 m | raw=(5.64, -7.11, 0.00) | smoothed=(5.46, -6.96, 0.00) | velocity=(0.94, -0.85, 0.00) m/s | speed=1.27 m/s | net=1.19 m | straightness=0.77 | direction=1.00 | state=STATIONARY | detections=138
[INFO] [1790221422.273430553] [sage_semantic_world_model]: Target 4 updated | association_distance=0.23 m | raw=(5.64, -7.11, 0.00) | smoothed=(5.51, -7.00, 0.00) | velocity=(0.70, -0.64, 0.00) m/s | speed=0.95 m/s | net=1.20 m | straightness=0.77 | direction=1.00 | state=STATIONARY | detections=139
[INFO] [1790221425.978927374] [sage_semantic_world_model]: Target 1 updated | association_distance=1.76 m | raw=(1.76, 3.61, 0.00) | smoothed=(0.61, 4.27, 0.00) | velocity=(0.04, -0.01, 0.00) m/s | speed=0.04 m/s | net=0.96 m | straightness=0.86 | direction=1.00 | state=MOVING | detections=411
[INFO] [1790221426.073764375] [sage_semantic_world_model]: Target 1 updated | association_distance=1.32 m | raw=(1.76, 3.61, 0.00) | smoothed=(0.90, 4.10, 0.00) | velocity=(0.06, -0.03, 0.00) m/s | speed=0.07 m/s | net=1.08 m | straightness=0.86 | direction=1.00 | state=MOVING | detections=412
[INFO] [1790221426.171584566] [sage_semantic_world_model]: Target 1 updated | association_distance=0.99 m | raw=(1.76, 3.61, 0.00) | smoothed=(1.11, 3.98, 0.00) | velocity=(0.08, -0.04, 0.00) m/s | speed=0.09 m/s | net=1.21 m | straightness=0.89 | direction=1.00 | state=MOVING | detections=413
[INFO] [1790221426.285288158] [sage_semantic_world_model]: Target 1 updated | association_distance=0.74 m | raw=(1.76, 3.61, 0.00) | smoothed=(1.28, 3.89, 0.00) | velocity=(0.09, -0.05, 0.00) m/s | speed=0.10 m/s | net=1.33 m | straightness=0.92 | direction=1.00 | state=MOVING | detections=414
[INFO] [1790221426.390975033] [sage_semantic_world_model]: Target 1 updated | association_distance=0.59 m | raw=(1.46, 3.33, 0.00) | smoothed=(1.32, 3.75, 0.00) | velocity=(1.77, -1.29, 0.00) m/s | speed=2.19 m/s | net=1.38 m | straightness=0.92 | direction=0.56 | state=MOVING | detections=415
[INFO] [1790221426.485808475] [sage_semantic_world_model]: Target 1 updated | association_distance=0.44 m | raw=(1.46, 3.33, 0.00) | smoothed=(1.36, 3.65, 0.00) | velocity=(1.14, -1.14, 0.00) m/s | speed=1.61 m/s | net=1.44 m | straightness=0.92 | direction=0.67 | state=MOVING | detections=416
[INFO] [1790221426.576965299] [sage_semantic_world_model]: Target 1 updated | association_distance=0.33 m | raw=(1.46, 3.33, 0.00) | smoothed=(1.38, 3.57, 0.00) | velocity=(0.67, -1.03, 0.00) m/s | speed=1.23 m/s | net=1.49 m | straightness=0.93 | direction=0.78 | state=MOVING | detections=417
[INFO] [1790221426.683338516] [sage_semantic_world_model]: Target 1 updated | association_distance=0.25 m | raw=(1.46, 3.33, 0.00) | smoothed=(1.40, 3.51, 0.00) | velocity=(0.32, -0.94, 0.00) m/s | speed=0.99 m/s | net=1.53 m | straightness=0.94 | direction=0.89 | state=MOVING | detections=418
[INFO] [1790221426.781012196] [sage_semantic_world_model]: Target 1 updated | association_distance=0.49 m | raw=(0.98, 3.26, 0.00) | smoothed=(1.30, 3.45, 0.00) | velocity=(-0.06, -0.76, 0.00) m/s | speed=0.77 m/s | net=1.49 m | straightness=0.86 | direction=0.89 | state=MOVING | detections=419
[INFO] [1790221426.874461470] [sage_semantic_world_model]: Target 1 updated | association_distance=0.37 m | raw=(0.98, 3.26, 0.00) | smoothed=(1.22, 3.40, 0.00) | velocity=(-0.35, -0.62, 0.00) m/s | speed=0.71 m/s | net=1.06 m | straightness=0.77 | direction=0.78 | state=MOVING | detections=420
[INFO] [1790221426.975645957] [sage_semantic_world_model]: Target 1 updated | association_distance=0.28 m | raw=(0.98, 3.26, 0.00) | smoothed=(1.16, 3.37, 0.00) | velocity=(-0.56, -0.50, 0.00) m/s | speed=0.76 m/s | net=0.78 m | straightness=0.70 | direction=0.67 | state=MOVING | detections=421
[INFO] [1790221427.079975543] [sage_semantic_world_model]: Target 7 updated | association_distance=1.07 m | raw=(-4.56, 5.93, 0.00) | smoothed=(-3.78, 6.10, 0.00) | velocity=(-0.01, -0.00, 0.00) m/s | speed=0.01 m/s | net=0.42 m | straightness=0.65 | direction=0.00 | state=STATIONARY | detections=29
[INFO] [1790221427.176869575] [sage_semantic_world_model]: Target 7 updated | association_distance=0.80 m | raw=(-4.56, 5.93, 0.00) | smoothed=(-3.97, 6.06, 0.00) | velocity=(-0.02, -0.00, 0.00) m/s | speed=0.02 m/s | net=0.65 m | straightness=0.81 | direction=0.44 | state=STATIONARY | detections=30
[INFO] [1790221427.273496308] [sage_semantic_world_model]: Target 7 updated | association_distance=0.60 m | raw=(-4.56, 5.93, 0.00) | smoothed=(-4.12, 6.02, 0.00) | velocity=(-0.03, -0.01, 0.00) m/s | speed=0.03 m/s | net=0.80 m | straightness=0.86 | direction=0.56 | state=STATIONARY | detections=31
[INFO] [1790221427.376897447] [sage_semantic_world_model]: Target 7 updated | association_distance=0.45 m | raw=(-4.56, 5.93, 0.00) | smoothed=(-4.23, 6.00, 0.00) | velocity=(-0.03, -0.01, 0.00) m/s | speed=0.03 m/s | net=0.91 m | straightness=0.89 | direction=0.67 | state=STATIONARY | detections=32
[INFO] [1790221427.474918820] [sage_semantic_world_model]: Target 8 updated | association_distance=1.71 m | raw=(3.69, -5.25, 0.00) | smoothed=(4.86, -5.79, 0.00) | velocity=(-0.05, 0.01, 0.00) m/s | speed=0.05 m/s | net=0.24 m | straightness=0.32 | direction=0.00 | state=MOVING | detections=42
[INFO] [1790221427.570032614] [sage_semantic_world_model]: Target 8 updated | association_distance=1.28 m | raw=(3.69, -5.25, 0.00) | smoothed=(4.57, -5.66, 0.00) | velocity=(-0.10, 0.04, 0.00) m/s | speed=0.11 m/s | net=0.54 m | straightness=0.52 | direction=0.22 | state=MOVING | detections=43
[INFO] [1790221427.673253987] [sage_semantic_world_model]: Target 8 updated | association_distance=0.96 m | raw=(3.69, -5.25, 0.00) | smoothed=(4.35, -5.55, 0.00) | velocity=(-0.14, 0.06, 0.00) m/s | speed=0.16 m/s | net=0.79 m | straightness=0.63 | direction=0.33 | state=MOVING | detections=44
[INFO] [1790221427.776526682] [sage_semantic_world_model]: Target 8 updated | association_distance=0.72 m | raw=(3.69, -5.25, 0.00) | smoothed=(4.19, -5.48, 0.00) | velocity=(-0.17, 0.08, 0.00) m/s | speed=0.19 m/s | net=0.98 m | straightness=0.69 | direction=0.44 | state=MOVING | detections=45
[INFO] [1790221427.879059010] [sage_semantic_world_model]: Target 8 updated | association_distance=0.54 m | raw=(3.69, -5.25, 0.00) | smoothed=(4.06, -5.42, 0.00) | velocity=(-1.99, 0.92, 0.00) m/s | speed=2.19 m/s | net=1.12 m | straightness=0.73 | direction=0.56 | state=MOVING | detections=46
[INFO] [1790221427.985634583] [sage_semantic_world_model]: Target 8 updated | association_distance=0.41 m | raw=(3.69, -5.25, 0.00) | smoothed=(3.97, -5.38, 0.00) | velocity=(-1.46, 0.68, 0.00) m/s | speed=1.61 m/s | net=1.29 m | straightness=0.83 | direction=0.67 | state=MOVING | detections=47
[INFO] [1790221428.073907743] [sage_semantic_world_model]: Target 8 updated | association_distance=0.30 m | raw=(3.69, -5.25, 0.00) | smoothed=(3.90, -5.35, 0.00) | velocity=(-1.12, 0.52, 0.00) m/s | speed=1.24 m/s | net=1.42 m | straightness=0.90 | direction=0.78 | state=MOVING | detections=48
[INFO] [1790221428.189414762] [sage_semantic_world_model]: Target 8 updated | association_distance=0.23 m | raw=(3.69, -5.25, 0.00) | smoothed=(3.85, -5.32, 0.00) | velocity=(-0.84, 0.39, 0.00) m/s | speed=0.92 m/s | net=1.51 m | straightness=0.96 | direction=0.89 | state=MOVING | detections=49
[INFO] [1790221428.271994428] [sage_semantic_world_model]: Target 8 updated | association_distance=0.13 m | raw=(3.89, -5.20, 0.00) | smoothed=(3.86, -5.29, 0.00) | velocity=(-0.51, 0.32, 0.00) m/s | speed=0.60 m/s | net=1.55 m | straightness=0.98 | direction=0.89 | state=MOVING | detections=50
[INFO] [1790221428.370295385] [sage_semantic_world_model]: Target 8 updated | association_distance=0.09 m | raw=(3.89, -5.20, 0.00) | smoothed=(3.87, -5.27, 0.00) | velocity=(-0.26, 0.28, 0.00) m/s | speed=0.38 m/s | net=1.12 m | straightness=0.96 | direction=0.78 | state=MOVING | detections=51
[INFO] [1790221428.474643286] [sage_semantic_world_model]: Target 8 updated | association_distance=0.07 m | raw=(3.89, -5.20, 0.00) | smoothed=(3.87, -5.25, 0.00) | velocity=(-0.07, 0.23, 0.00) m/s | speed=0.24 m/s | net=0.80 m | straightness=0.93 | direction=0.67 | state=MOVING | detections=52
[INFO] [1790221433.675863781] [sage_semantic_world_model]: Target 6 updated | association_distance=1.41 m | raw=(-6.04, 4.90, 0.00) | smoothed=(-6.12, 5.95, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=4
[INFO] [1790221433.772830820] [sage_semantic_world_model]: Target 6 updated | association_distance=1.06 m | raw=(-6.04, 4.90, 0.00) | smoothed=(-6.10, 5.69, 0.00) | velocity=(0.00, -0.01, 0.00) m/s | speed=0.01 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=5
[INFO] [1790221433.872994595] [sage_semantic_world_model]: Target 6 updated | association_distance=0.79 m | raw=(-6.04, 4.90, 0.00) | smoothed=(-6.09, 5.49, 0.00) | velocity=(0.00, -0.02, 0.00) m/s | speed=0.02 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=6
[INFO] [1790221433.976751329] [sage_semantic_world_model]: Target 6 updated | association_distance=1.30 m | raw=(-5.12, 4.62, 0.00) | smoothed=(-5.84, 5.27, 0.00) | velocity=(0.01, -0.02, 0.00) m/s | speed=0.02 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=7
[INFO] [1790221434.079555284] [sage_semantic_world_model]: Target 6 updated | association_distance=0.97 m | raw=(-5.12, 4.62, 0.00) | smoothed=(-5.66, 5.11, 0.00) | velocity=(1.13, -2.10, 0.00) m/s | speed=2.38 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=8
[INFO] [1790221434.174165640] [sage_semantic_world_model]: Target 6 updated | association_distance=0.73 m | raw=(-5.12, 4.62, 0.00) | smoothed=(-5.53, 4.99, 0.00) | velocity=(1.42, -1.74, 0.00) m/s | speed=2.25 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=9
[INFO] [1790221434.277841475] [sage_semantic_world_model]: Target 6 updated | association_distance=0.72 m | raw=(-6.09, 5.43, 0.00) | smoothed=(-5.67, 5.10, 0.00) | velocity=(1.04, -0.98, 0.00) m/s | speed=1.43 m/s | net=1.29 m | straightness=0.74 | direction=0.86 | state=STATIONARY | detections=10
[INFO] [1790221434.378482859] [sage_semantic_world_model]: Target 6 updated | association_distance=0.54 m | raw=(-6.09, 5.43, 0.00) | smoothed=(-5.77, 5.18, 0.00) | velocity=(0.18, -0.23, 0.00) m/s | speed=0.29 m/s | net=1.18 m | straightness=0.63 | direction=0.75 | state=STATIONARY | detections=11
[INFO] [1790221434.476011870] [sage_semantic_world_model]: Target 6 updated | association_distance=0.40 m | raw=(-6.09, 5.43, 0.00) | smoothed=(-5.85, 5.24, 0.00) | velocity=(-0.47, 0.34, 0.00) m/s | speed=0.58 m/s | net=1.10 m | straightness=0.55 | direction=0.67 | state=STATIONARY | detections=12
[INFO] [1790221440.180176354] [sage_semantic_world_model]: Target 8 updated | association_distance=1.18 m | raw=(4.65, -6.14, 0.00) | smoothed=(4.07, -5.48, 0.00) | velocity=(0.02, -0.01, 0.00) m/s | speed=0.02 m/s | net=0.29 m | straightness=0.32 | direction=0.00 | state=MOVING | detections=53
[INFO] [1790221440.275232739] [sage_semantic_world_model]: Target 8 updated | association_distance=0.89 m | raw=(4.65, -6.14, 0.00) | smoothed=(4.21, -5.64, 0.00) | velocity=(0.03, -0.03, 0.00) m/s | speed=0.04 m/s | net=0.17 m | straightness=0.17 | direction=0.00 | state=MOVING | detections=54
[INFO] [1790221440.374247058] [sage_semantic_world_model]: Target 8 updated | association_distance=0.66 m | raw=(4.65, -6.14, 0.00) | smoothed=(4.32, -5.77, 0.00) | velocity=(0.04, -0.04, 0.00) m/s | speed=0.06 m/s | net=0.43 m | straightness=0.44 | direction=0.00 | state=MOVING | detections=55
[INFO] [1790221440.473870993] [sage_semantic_world_model]: Target 8 updated | association_distance=0.50 m | raw=(4.65, -6.14, 0.00) | smoothed=(4.41, -5.86, 0.00) | velocity=(0.04, -0.05, 0.00) m/s | speed=0.07 m/s | net=0.65 m | straightness=0.64 | direction=0.44 | state=MOVING | detections=56
[INFO] [1790221440.574726715] [sage_semantic_world_model]: Target 8 updated | association_distance=0.37 m | raw=(4.65, -6.14, 0.00) | smoothed=(4.47, -5.93, 0.00) | velocity=(1.00, -1.14, 0.00) m/s | speed=1.52 m/s | net=0.81 m | straightness=0.79 | direction=0.56 | state=MOVING | detections=57
[INFO] [1790221440.677547525] [sage_semantic_world_model]: Target 8 updated | association_distance=0.28 m | raw=(4.65, -6.14, 0.00) | smoothed=(4.51, -5.98, 0.00) | velocity=(0.75, -0.86, 0.00) m/s | speed=1.14 m/s | net=0.94 m | straightness=0.90 | direction=0.67 | state=MOVING | detections=58
[INFO] [1790221440.774496840] [sage_semantic_world_model]: Target 8 updated | association_distance=0.21 m | raw=(4.65, -6.14, 0.00) | smoothed=(4.55, -6.02, 0.00) | velocity=(0.56, -0.64, 0.00) m/s | speed=0.85 m/s | net=1.00 m | straightness=0.94 | direction=0.78 | state=MOVING | detections=59
[INFO] [1790221440.880400452] [sage_semantic_world_model]: Target 8 updated | association_distance=0.16 m | raw=(4.65, -6.14, 0.00) | smoothed=(4.57, -6.05, 0.00) | velocity=(0.42, -0.48, 0.00) m/s | speed=0.64 m/s | net=1.05 m | straightness=0.98 | direction=0.89 | state=MOVING | detections=60
[INFO] [1790221440.975933734] [sage_semantic_world_model]: Target 8 updated | association_distance=0.12 m | raw=(4.65, -6.14, 0.00) | smoothed=(4.59, -6.07, 0.00) | velocity=(0.31, -0.36, 0.00) m/s | speed=0.48 m/s | net=1.09 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=61
