[INFO] [1790303388.308331772] [sage_target_localizer]: SAGE 3D target localizer started.
[INFO] [1790303388.309824282] [sage_target_localizer]: BBox anchor fraction = 0.90
[INFO] [1790303388.310958495] [sage_target_localizer]: Minimum camera height = 0.30 m
[INFO] [1790303388.314572633] [sage_target_localizer]: Minimum downward ray component = 0.050
[INFO] [1790303388.315685617] [sage_target_localizer]: Waiting for camera/PX4 data...
[INFO] [1790303395.387024422] [sage_target_localizer]: Person 3D | pixel=(1066.9,597.1) | position=(-5.36,6.92,0.00) | range=8.68 m
[INFO] [1790303400.086934506] [sage_target_localizer]: Person 3D | pixel=(675.1,636.7) | position=(-0.30,5.01,0.00) | range=4.90 m
[INFO] [1790303400.187714019] [sage_target_localizer]: Person 3D | pixel=(675.1,637.3) | position=(-0.35,5.71,0.00) | range=5.61 m
[INFO] [1790303400.288735514] [sage_target_localizer]: Person 3D | pixel=(675.1,637.3) | position=(-0.35,5.71,0.00) | range=5.61 m
[INFO] [1790303400.388526950] [sage_target_localizer]: Person 3D | pixel=(675.8,640.1) | position=(-0.36,5.67,0.00) | range=5.56 m
[INFO] [1790303400.491088263] [sage_target_localizer]: Person 3D | pixel=(675.8,640.1) | position=(-0.36,5.67,0.00) | range=5.56 m
[INFO] [1790303400.586648458] [sage_target_localizer]: Person 3D | pixel=(676.7,641.0) | position=(-0.37,5.66,0.00) | range=5.57 m
[INFO] [1790303400.686705353] [sage_target_localizer]: Person 3D | pixel=(676.7,641.0) | position=(-0.37,5.66,0.00) | range=5.57 m
[INFO] [1790303400.789640153] [sage_target_localizer]: Person 3D | pixel=(931.8,557.2) | position=(-5.51,10.30,0.00) | range=11.57 m
[INFO] [1790303400.886764560] [sage_target_localizer]: Person 3D | pixel=(931.8,557.2) | position=(-5.51,10.30,0.00) | range=11.57 m
[INFO] [1790303400.988570085] [sage_target_localizer]: Person 3D | pixel=(931.8,557.2) | position=(-5.51,10.30,0.00) | range=11.57 m
[INFO] [1790303401.088227137] [sage_target_localizer]: Person 3D | pixel=(683.0,642.0) | position=(-0.44,5.71,0.00) | range=5.62 m
[INFO] [1790303401.188147741] [sage_target_localizer]: Person 3D | pixel=(683.0,642.0) | position=(-0.44,5.71,0.00) | range=5.62 m
[INFO] [1790303401.291959930] [sage_target_localizer]: Person 3D | pixel=(935.1,557.7) | position=(-5.51,10.19,0.00) | range=11.48 m
[INFO] [1790303401.392704714] [sage_target_localizer]: Person 3D | pixel=(935.1,557.7) | position=(-5.51,10.19,0.00) | range=11.48 m
[INFO] [1790303401.488166392] [sage_target_localizer]: Person 3D | pixel=(935.1,557.7) | position=(-5.51,10.19,0.00) | range=11.48 m
[INFO] [1790303401.587143937] [sage_target_localizer]: Person 3D | pixel=(689.9,644.7) | position=(-0.47,5.61,0.00) | range=5.54 m
[INFO] [1790303401.692751186] [sage_target_localizer]: Person 3D | pixel=(937.2,559.4) | position=(-5.41,9.99,0.00) | range=11.27 m
[INFO] [1790303401.788659959] [sage_target_localizer]: Person 3D | pixel=(937.2,559.4) | position=(-5.41,9.99,0.00) | range=11.27 m
[INFO] [1790303401.887147711] [sage_target_localizer]: Person 3D | pixel=(938.9,559.7) | position=(-5.44,10.00,0.00) | range=11.29 m
[INFO] [1790303401.988328150] [sage_target_localizer]: Person 3D | pixel=(938.9,559.7) | position=(-5.44,10.00,0.00) | range=11.29 m
[INFO] [1790303402.094695381] [sage_target_localizer]: Person 3D | pixel=(940.9,562.5) | position=(-5.39,9.84,0.00) | range=11.13 m
[INFO] [1790303402.186467835] [sage_target_localizer]: Person 3D | pixel=(940.9,562.5) | position=(-5.39,9.84,0.00) | range=11.13 m
[INFO] [1790303402.293767046] [sage_target_localizer]: Person 3D | pixel=(943.9,562.3) | position=(-5.52,9.95,0.00) | range=11.28 m
[INFO] [1790303402.386999848] [sage_target_localizer]: Person 3D | pixel=(943.9,562.3) | position=(-5.52,9.95,0.00) | range=11.28 m
[INFO] [1790303402.486800859] [sage_target_localizer]: Person 3D | pixel=(943.9,562.3) | position=(-5.52,9.95,0.00) | range=11.28 m
[INFO] [1790303402.593218084] [sage_target_localizer]: Person 3D | pixel=(947.0,566.4) | position=(-5.39,9.62,0.00) | range=10.93 m
[INFO] [1790303402.693162417] [sage_target_localizer]: Person 3D | pixel=(947.0,566.4) | position=(-5.39,9.62,0.00) | range=10.93 m
[INFO] [1790303402.787423432] [sage_target_localizer]: Person 3D | pixel=(949.6,567.5) | position=(-5.41,9.58,0.00) | range=10.90 m
[INFO] [1790303402.887508253] [sage_target_localizer]: Person 3D | pixel=(949.6,567.5) | position=(-5.41,9.58,0.00) | range=10.90 m
[INFO] [1790303402.992622695] [sage_target_localizer]: Person 3D | pixel=(694.7,659.5) | position=(-0.50,5.35,0.00) | range=5.26 m
[INFO] [1790303403.089929396] [sage_target_localizer]: Person 3D | pixel=(694.7,659.5) | position=(-0.50,5.35,0.00) | range=5.26 m
[INFO] [1790303403.189488265] [sage_target_localizer]: Person 3D | pixel=(694.7,659.5) | position=(-0.50,5.35,0.00) | range=5.26 m
[INFO] [1790303403.286643769] [sage_target_localizer]: Person 3D | pixel=(692.6,661.7) | position=(-0.47,5.32,0.00) | range=5.22 m
[INFO] [1790303403.392131684] [sage_target_localizer]: Person 3D | pixel=(692.6,661.7) | position=(-0.47,5.32,0.00) | range=5.22 m
[INFO] [1790303403.487522622] [sage_target_localizer]: Person 3D | pixel=(964.7,573.5) | position=(-5.38,9.15,0.00) | range=10.50 m
[INFO] [1790303403.586597226] [sage_target_localizer]: Person 3D | pixel=(964.7,573.5) | position=(-5.38,9.15,0.00) | range=10.50 m
[INFO] [1790303403.688688810] [sage_target_localizer]: Person 3D | pixel=(694.5,670.8) | position=(-0.45,5.13,0.00) | range=5.02 m
[INFO] [1790303403.791942477] [sage_target_localizer]: Person 3D | pixel=(694.5,670.8) | position=(-0.45,5.13,0.00) | range=5.02 m
[INFO] [1790303403.886502924] [sage_target_localizer]: Person 3D | pixel=(692.8,671.9) | position=(-0.37,4.23,0.00) | range=4.14 m
[INFO] [1790303403.987672903] [sage_target_localizer]: Person 3D | pixel=(692.8,671.9) | position=(-0.37,4.23,0.00) | range=4.14 m
[INFO] [1790303404.090208928] [sage_target_localizer]: Person 3D | pixel=(692.8,671.9) | position=(-0.37,4.23,0.00) | range=4.14 m
[INFO] [1790303404.186442610] [sage_target_localizer]: Person 3D | pixel=(975.8,584.4) | position=(-5.12,8.46,0.00) | range=9.76 m
[INFO] [1790303404.293003165] [sage_target_localizer]: Person 3D | pixel=(975.8,584.4) | position=(-5.12,8.46,0.00) | range=9.76 m
[INFO] [1790303404.389674465] [sage_target_localizer]: Person 3D | pixel=(692.5,678.0) | position=(-0.43,5.04,0.00) | range=4.92 m
[INFO] [1790303404.486715457] [sage_target_localizer]: Person 3D | pixel=(692.5,678.0) | position=(-0.43,5.04,0.00) | range=4.92 m
[INFO] [1790303404.588598044] [sage_target_localizer]: Person 3D | pixel=(691.7,678.4) | position=(-0.41,4.86,0.00) | range=4.73 m
[INFO] [1790303404.687749314] [sage_target_localizer]: Person 3D | pixel=(691.7,678.4) | position=(-0.41,4.86,0.00) | range=4.73 m
[INFO] [1790303404.787103520] [sage_target_localizer]: Person 3D | pixel=(690.9,678.4) | position=(-0.42,5.07,0.00) | range=4.95 m
[INFO] [1790303404.889057776] [sage_target_localizer]: Person 3D | pixel=(690.9,678.4) | position=(-0.42,5.07,0.00) | range=4.95 m
[INFO] [1790303404.988253293] [sage_target_localizer]: Person 3D | pixel=(688.5,678.7) | position=(-0.41,5.04,0.00) | range=4.93 m
[INFO] [1790303405.093919496] [sage_target_localizer]: Person 3D | pixel=(688.5,678.7) | position=(-0.41,5.04,0.00) | range=4.93 m
[INFO] [1790303405.188129969] [sage_target_localizer]: Person 3D | pixel=(688.5,678.7) | position=(-0.41,5.04,0.00) | range=4.93 m
[INFO] [1790303405.291186702] [sage_target_localizer]: Person 3D | pixel=(688.5,678.7) | position=(-0.41,5.04,0.00) | range=4.93 m
[INFO] [1790303405.387623728] [sage_target_localizer]: Person 3D | pixel=(688.5,678.7) | position=(-0.41,5.04,0.00) | range=4.93 m
[INFO] [1790303405.487235011] [sage_target_localizer]: Person 3D | pixel=(686.9,679.3) | position=(-0.41,5.05,0.00) | range=4.94 m
[INFO] [1790303405.588487638] [sage_target_localizer]: Person 3D | pixel=(686.5,680.8) | position=(-0.41,5.03,0.00) | range=4.92 m
[INFO] [1790303405.691566261] [sage_target_localizer]: Person 3D | pixel=(686.5,680.8) | position=(-0.41,5.03,0.00) | range=4.92 m
[INFO] [1790303405.787786132] [sage_target_localizer]: Person 3D | pixel=(686.5,680.8) | position=(-0.41,5.03,0.00) | range=4.92 m
[INFO] [1790303405.888580924] [sage_target_localizer]: Person 3D | pixel=(685.1,681.4) | position=(-0.39,5.01,0.00) | range=4.91 m
[INFO] [1790303405.992623621] [sage_target_localizer]: Person 3D | pixel=(685.1,681.4) | position=(-0.39,5.01,0.00) | range=4.91 m
[INFO] [1790303406.087126358] [sage_target_localizer]: Person 3D | pixel=(1012.4,603.5) | position=(-4.93,7.27,0.00) | range=8.67 m
[INFO] [1790303406.186329930] [sage_target_localizer]: Person 3D | pixel=(1012.4,603.5) | position=(-4.93,7.27,0.00) | range=8.67 m
[INFO] [1790303406.287954314] [sage_target_localizer]: Person 3D | pixel=(1012.4,603.5) | position=(-4.93,7.27,0.00) | range=8.67 m
[INFO] [1790303406.386371960] [sage_target_localizer]: Person 3D | pixel=(1012.4,603.5) | position=(-4.93,7.27,0.00) | range=8.67 m
[INFO] [1790303406.486686914] [sage_target_localizer]: Person 3D | pixel=(689.0,682.2) | position=(-0.38,4.48,0.00) | range=4.38 m
[INFO] [1790303406.586595036] [sage_target_localizer]: Person 3D | pixel=(689.0,682.2) | position=(-0.38,4.48,0.00) | range=4.38 m
[INFO] [1790303406.687753974] [sage_target_localizer]: Person 3D | pixel=(689.0,682.2) | position=(-0.38,4.48,0.00) | range=4.38 m
[INFO] [1790303406.787813614] [sage_target_localizer]: Person 3D | pixel=(689.0,682.2) | position=(-0.38,4.48,0.00) | range=4.38 m
[INFO] [1790303406.888105994] [sage_target_localizer]: Person 3D | pixel=(689.0,682.2) | position=(-0.38,4.48,0.00) | range=4.38 m
[INFO] [1790303406.990774797] [sage_target_localizer]: Person 3D | pixel=(689.0,682.2) | position=(-0.38,4.48,0.00) | range=4.38 m
[INFO] [1790303407.089775715] [sage_target_localizer]: Person 3D | pixel=(689.0,682.2) | position=(-0.38,4.48,0.00) | range=4.38 m
[INFO] [1790303407.186585806] [sage_target_localizer]: Person 3D | pixel=(689.0,682.2) | position=(-0.38,4.48,0.00) | range=4.38 m
[INFO] [1790303407.294677374] [sage_target_localizer]: Person 3D | pixel=(689.0,682.2) | position=(-0.38,4.48,0.00) | range=4.38 m
[INFO] [1790303407.387635167] [sage_target_localizer]: Person 3D | pixel=(689.0,682.2) | position=(-0.38,4.48,0.00) | range=4.38 m
[INFO] [1790303407.493130827] [sage_target_localizer]: Person 3D | pixel=(689.0,682.2) | position=(-0.38,4.48,0.00) | range=4.38 m
[INFO] [1790303407.590840610] [sage_target_localizer]: Person 3D | pixel=(689.0,682.2) | position=(-0.38,4.48,0.00) | range=4.38 m
[INFO] [1790303407.692283932] [sage_target_localizer]: Person 3D | pixel=(687.9,686.1) | position=(-0.40,4.81,0.00) | range=4.74 m
[INFO] [1790303407.792643041] [sage_target_localizer]: Person 3D | pixel=(689.4,691.4) | position=(-0.40,4.69,0.00) | range=4.62 m
[INFO] [1790303407.887456264] [sage_target_localizer]: Person 3D | pixel=(689.4,691.4) | position=(-0.40,4.69,0.00) | range=4.62 m
[INFO] [1790303407.988155170] [sage_target_localizer]: Person 3D | pixel=(1077.2,631.4) | position=(-4.75,5.96,0.00) | range=7.53 m
[INFO] [1790303408.087518034] [sage_target_localizer]: Person 3D | pixel=(1077.2,631.4) | position=(-4.75,5.96,0.00) | range=7.53 m
[INFO] [1790303408.187791096] [sage_target_localizer]: Person 3D | pixel=(1077.2,631.4) | position=(-4.75,5.96,0.00) | range=7.53 m
[INFO] [1790303408.286968702] [sage_target_localizer]: Person 3D | pixel=(1083.0,636.2) | position=(-4.69,5.82,0.00) | range=7.38 m
[INFO] [1790303408.394854104] [sage_target_localizer]: Person 3D | pixel=(1089.3,641.0) | position=(-4.63,5.68,0.00) | range=7.23 m
[INFO] [1790303408.487400480] [sage_target_localizer]: Person 3D | pixel=(1089.3,641.0) | position=(-4.63,5.68,0.00) | range=7.23 m
[INFO] [1790303408.594651085] [sage_target_localizer]: Person 3D | pixel=(1089.3,641.0) | position=(-4.63,5.68,0.00) | range=7.23 m
[INFO] [1790303408.693027888] [sage_target_localizer]: Person 3D | pixel=(1091.7,641.3) | position=(-4.11,5.02,0.00) | range=6.39 m
[INFO] [1790303408.790540167] [sage_target_localizer]: Person 3D | pixel=(1091.7,641.3) | position=(-4.11,5.02,0.00) | range=6.39 m
[INFO] [1790303408.886207154] [sage_target_localizer]: Person 3D | pixel=(1091.7,641.3) | position=(-4.11,5.02,0.00) | range=6.39 m
[INFO] [1790303408.986759448] [sage_target_localizer]: Person 3D | pixel=(697.3,702.8) | position=(-0.43,4.63,0.00) | range=4.54 m
[INFO] [1790303409.090111634] [sage_target_localizer]: Person 3D | pixel=(697.3,702.8) | position=(-0.43,4.63,0.00) | range=4.54 m
[INFO] [1790303409.189387113] [sage_target_localizer]: Person 3D | pixel=(697.3,702.8) | position=(-0.43,4.63,0.00) | range=4.54 m
[INFO] [1790303409.288335278] [sage_target_localizer]: Person 3D | pixel=(693.8,702.2) | position=(-0.40,4.67,0.00) | range=4.57 m
[INFO] [1790303409.391180232] [sage_target_localizer]: Person 3D | pixel=(693.8,702.2) | position=(-0.40,4.67,0.00) | range=4.57 m
[INFO] [1790303409.493290209] [sage_target_localizer]: Person 3D | pixel=(694.9,705.1) | position=(-0.41,4.64,0.00) | range=4.54 m
[INFO] [1790303409.588364090] [sage_target_localizer]: Person 3D | pixel=(694.9,705.1) | position=(-0.41,4.64,0.00) | range=4.54 m
[INFO] [1790303409.688310360] [sage_target_localizer]: Person 3D | pixel=(695.2,704.6) | position=(-0.41,4.66,0.00) | range=4.55 m
[INFO] [1790303409.786643045] [sage_target_localizer]: Person 3D | pixel=(695.2,704.6) | position=(-0.41,4.66,0.00) | range=4.55 m
[INFO] [1790303409.895825848] [sage_target_localizer]: Person 3D | pixel=(1147.4,664.6) | position=(-4.17,4.58,0.00) | range=6.10 m
[INFO] [1790303409.988223226] [sage_target_localizer]: Person 3D | pixel=(1147.4,664.6) | position=(-4.17,4.58,0.00) | range=6.10 m
[INFO] [1790303410.096641967] [sage_target_localizer]: Person 3D | pixel=(1156.5,667.8) | position=(-4.71,5.09,0.00) | range=6.82 m
[INFO] [1790303410.190058843] [sage_target_localizer]: Person 3D | pixel=(1156.5,667.8) | position=(-4.71,5.09,0.00) | range=6.82 m
[INFO] [1790303410.287037408] [sage_target_localizer]: Person 3D | pixel=(691.2,706.4) | position=(-0.38,4.67,0.00) | range=4.54 m
[INFO] [1790303410.393565785] [sage_target_localizer]: Person 3D | pixel=(691.2,706.4) | position=(-0.38,4.67,0.00) | range=4.54 m
[INFO] [1790303410.487623859] [sage_target_localizer]: Person 3D | pixel=(1175.1,678.2) | position=(-4.68,4.91,0.00) | range=6.66 m
[INFO] [1790303410.592768645] [sage_target_localizer]: Person 3D | pixel=(1175.1,678.2) | position=(-4.68,4.91,0.00) | range=6.66 m
[INFO] [1790303410.692766621] [sage_target_localizer]: Person 3D | pixel=(1183.8,684.8) | position=(-4.62,4.78,0.00) | range=6.52 m
[INFO] [1790303410.787112290] [sage_target_localizer]: Person 3D | pixel=(1183.8,684.8) | position=(-4.62,4.78,0.00) | range=6.52 m
[INFO] [1790303410.887868071] [sage_target_localizer]: Person 3D | pixel=(687.6,705.8) | position=(-0.36,4.71,0.00) | range=4.57 m
[INFO] [1790303410.992131530] [sage_target_localizer]: Person 3D | pixel=(687.6,705.8) | position=(-0.36,4.71,0.00) | range=4.57 m
[INFO] [1790303411.087017061] [sage_target_localizer]: Person 3D | pixel=(687.6,705.8) | position=(-0.36,4.71,0.00) | range=4.57 m
[INFO] [1790303411.192885610] [sage_target_localizer]: Person 3D | pixel=(687.6,705.8) | position=(-0.36,4.71,0.00) | range=4.57 m
[INFO] [1790303411.286537199] [sage_target_localizer]: Person 3D | pixel=(687.6,705.8) | position=(-0.36,4.71,0.00) | range=4.57 m
[INFO] [1790303411.389745338] [sage_target_localizer]: Person 3D | pixel=(687.6,705.8) | position=(-0.36,4.71,0.00) | range=4.57 m
[INFO] [1790303411.491209066] [sage_target_localizer]: Person 3D | pixel=(687.6,705.8) | position=(-0.36,4.71,0.00) | range=4.57 m
[INFO] [1790303411.588076961] [sage_target_localizer]: Person 3D | pixel=(685.1,703.5) | position=(-0.35,4.73,0.00) | range=4.59 m
[INFO] [1790303411.690477025] [sage_target_localizer]: Person 3D | pixel=(685.1,703.5) | position=(-0.35,4.73,0.00) | range=4.59 m
[INFO] [1790303411.787312527] [sage_target_localizer]: Person 3D | pixel=(685.1,703.5) | position=(-0.35,4.73,0.00) | range=4.59 m
[INFO] [1790303411.886479150] [sage_target_localizer]: Person 3D | pixel=(685.1,703.5) | position=(-0.35,4.73,0.00) | range=4.59 m
[INFO] [1790303411.990741525] [sage_target_localizer]: Person 3D | pixel=(685.1,703.5) | position=(-0.35,4.73,0.00) | range=4.59 m
[INFO] [1790303412.088421200] [sage_target_localizer]: Person 3D | pixel=(685.1,703.5) | position=(-0.35,4.73,0.00) | range=4.59 m
[INFO] [1790303412.197569260] [sage_target_localizer]: Person 3D | pixel=(685.1,703.5) | position=(-0.35,4.73,0.00) | range=4.59 m
[INFO] [1790303412.289901778] [sage_target_localizer]: Person 3D | pixel=(681.1,698.1) | position=(-0.32,4.74,0.00) | range=4.62 m
[INFO] [1790303412.386375929] [sage_target_localizer]: Person 3D | pixel=(681.1,698.1) | position=(-0.32,4.74,0.00) | range=4.62 m
[INFO] [1790303412.486810725] [sage_target_localizer]: Person 3D | pixel=(681.5,698.3) | position=(-0.32,4.71,0.00) | range=4.59 m
[INFO] [1790303412.592676169] [sage_target_localizer]: Person 3D | pixel=(681.5,698.3) | position=(-0.32,4.71,0.00) | range=4.59 m
[INFO] [1790303412.686930785] [sage_target_localizer]: Person 3D | pixel=(681.5,698.3) | position=(-0.32,4.71,0.00) | range=4.59 m
[INFO] [1790303412.786992748] [sage_target_localizer]: Person 3D | pixel=(680.6,699.3) | position=(-0.32,4.69,0.00) | range=4.57 m
[INFO] [1790303412.887217662] [sage_target_localizer]: Person 3D | pixel=(680.6,699.3) | position=(-0.32,4.69,0.00) | range=4.57 m
[INFO] [1790303412.987967791] [sage_target_localizer]: Person 3D | pixel=(680.6,699.3) | position=(-0.32,4.69,0.00) | range=4.57 m
[INFO] [1790303413.095281459] [sage_target_localizer]: Person 3D | pixel=(678.5,698.3) | position=(-0.29,4.49,0.00) | range=4.38 m
[INFO] [1790303413.191596086] [sage_target_localizer]: Person 3D | pixel=(677.8,694.0) | position=(-0.31,4.86,0.00) | range=4.75 m
[INFO] [1790303413.287011788] [sage_target_localizer]: Person 3D | pixel=(677.8,694.0) | position=(-0.31,4.86,0.00) | range=4.75 m
[INFO] [1790303413.390812974] [sage_target_localizer]: Person 3D | pixel=(677.8,694.0) | position=(-0.31,4.86,0.00) | range=4.75 m
[INFO] [1790303413.486114835] [sage_target_localizer]: Person 3D | pixel=(677.8,694.0) | position=(-0.31,4.86,0.00) | range=4.75 m
[INFO] [1790303413.589531003] [sage_target_localizer]: Person 3D | pixel=(676.5,692.6) | position=(-0.29,4.87,0.00) | range=4.77 m
[INFO] [1790303413.686330065] [sage_target_localizer]: Person 3D | pixel=(676.5,692.6) | position=(-0.29,4.87,0.00) | range=4.77 m
[INFO] [1790303413.787955068] [sage_target_localizer]: Person 3D | pixel=(676.5,692.6) | position=(-0.29,4.87,0.00) | range=4.77 m
[INFO] [1790303413.886075840] [sage_target_localizer]: Person 3D | pixel=(674.4,687.6) | position=(-0.27,4.89,0.00) | range=4.80 m
[INFO] [1790303413.989073920] [sage_target_localizer]: Person 3D | pixel=(674.4,687.6) | position=(-0.27,4.89,0.00) | range=4.80 m
[INFO] [1790303414.086577915] [sage_target_localizer]: Person 3D | pixel=(674.3,683.5) | position=(-0.27,4.91,0.00) | range=4.83 m
[INFO] [1790303414.187540443] [sage_target_localizer]: Person 3D | pixel=(674.3,683.5) | position=(-0.27,4.91,0.00) | range=4.83 m
