[INFO] [1790289107.682312679] [sage_semantic_world_model]: SAGE Semantic World Model started.
[INFO] [1790289107.683173758] [sage_semantic_world_model]: Position smoothing enabled | alpha=0.25
[INFO] [1790289107.683939127] [sage_semantic_world_model]: Target association enabled | gate=2.00 m
[INFO] [1790289107.684631420] [sage_semantic_world_model]: Velocity estimation enabled | window=5 observations
[INFO] [1790289107.685329115] [sage_semantic_world_model]: Persistent motion classification enabled | classification_window=10 observations
[INFO] [1790289107.686053144] [sage_semantic_world_model]: Motion requirements | net_displacement>=0.50 m | avg_speed>=0.20 m/s | straightness>=0.70 | direction_consistency>=0.70
[INFO] [1790289107.686760047] [sage_semantic_world_model]: Motion confirmation required | 3 consecutive strong windows
[INFO] [1790289117.361504368] [sage_semantic_world_model]: NEW TARGET | id=1 | class=person | position=(-0.37, 6.21, 0.00) | state=STATIONARY
[INFO] [1790289117.455412600] [sage_semantic_world_model]: Target 1 updated | association_distance=0.00 m | raw=(-0.37, 6.21, 0.00) | smoothed=(-0.37, 6.21, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790289162.766363077] [sage_semantic_world_model]: Target 6 updated | association_distance=0.04 m | raw=(-6.36, 6.86, 0.00) | smoothed=(-6.35, 6.83, 0.00) | velocity=(-0.07, 0.15, 0.00) m/s | speed=0.17 m/s | net=0.39 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=60
[INFO] [1790289162.872969181] [sage_semantic_world_model]: Target 6 updated | association_distance=0.03 m | raw=(-6.36, 6.86, 0.00) | smoothed=(-6.35, 6.84, 0.00) | velocity=(-0.06, 0.11, 0.00) m/s | speed=0.13 m/s | net=0.29 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=61
[INFO] [1790289162.960760065] [sage_semantic_world_model]: Target 4 updated | association_distance=1.13 m | raw=(-11.95, 11.27, 0.00) | smoothed=(-11.24, 10.79, 0.00) | velocity=(0.01, -0.01, 0.00) m/s | speed=0.01 m/s | net=0.30 m | straightness=0.23 | direction=0.00 | state=STATIONARY | detections=32
[INFO] [1790289163.060857926] [sage_semantic_world_model]: Target 4 updated | association_distance=0.85 m | raw=(-11.95, 11.27, 0.00) | smoothed=(-11.42, 10.91, 0.00) | velocity=(-0.01, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.42 m | straightness=0.29 | direction=0.00 | state=STATIONARY | detections=33
[INFO] [1790289163.168828963] [sage_semantic_world_model]: Target 4 updated | association_distance=0.64 m | raw=(-11.95, 11.27, 0.00) | smoothed=(-11.55, 11.00, 0.00) | velocity=(-0.03, 0.02, 0.00) m/s | speed=0.03 m/s | net=0.50 m | straightness=0.33 | direction=0.67 | state=STATIONARY | detections=34
[INFO] [1790289163.265615628] [sage_semantic_world_model]: Target 3 updated | association_distance=0.69 m | raw=(-13.96, 13.16, 0.00) | smoothed=(-13.54, 12.85, 0.00) | velocity=(-0.06, 0.05, 0.00) m/s | speed=0.08 m/s | net=0.74 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=21
[INFO] [1790289163.358064428] [sage_semantic_world_model]: Target 3 updated | association_distance=0.52 m | raw=(-13.96, 13.16, 0.00) | smoothed=(-13.64, 12.93, 0.00) | velocity=(-0.08, 0.06, 0.00) m/s | speed=0.10 m/s | net=0.71 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=22
[INFO] [1790289163.457074148] [sage_semantic_world_model]: Target 3 updated | association_distance=0.39 m | raw=(-13.96, 13.16, 0.00) | smoothed=(-13.72, 12.98, 0.00) | velocity=(-0.10, 0.07, 0.00) m/s | speed=0.12 m/s | net=0.69 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=23
[INFO] [1790289163.562624965] [sage_semantic_world_model]: Target 1 updated | association_distance=0.37 m | raw=(-0.39, 5.62, 0.00) | smoothed=(-0.40, 5.34, 0.00) | velocity=(-0.00, 0.18, 0.00) m/s | speed=0.18 m/s | net=0.10 m | straightness=0.10 | direction=0.00 | state=STATIONARY | detections=298
[INFO] [1790289163.656328578] [sage_semantic_world_model]: Target 1 updated | association_distance=0.28 m | raw=(-0.39, 5.62, 0.00) | smoothed=(-0.40, 5.41, 0.00) | velocity=(-0.00, 0.23, 0.00) m/s | speed=0.23 m/s | net=0.14 m | straightness=0.15 | direction=0.00 | state=STATIONARY | detections=299
[INFO] [1790289163.760871850] [sage_semantic_world_model]: Target 1 updated | association_distance=0.21 m | raw=(-0.39, 5.62, 0.00) | smoothed=(-0.39, 5.46, 0.00) | velocity=(0.00, 0.16, 0.00) m/s | speed=0.16 m/s | net=0.32 m | straightness=0.38 | direction=0.00 | state=STATIONARY | detections=300
[INFO] [1790289163.860789127] [sage_semantic_world_model]: Target 6 updated | association_distance=0.85 m | raw=(-6.28, 7.69, 0.00) | smoothed=(-6.34, 7.05, 0.00) | velocity=(0.00, 0.19, 0.00) m/s | speed=0.19 m/s | net=0.41 m | straightness=0.96 | direction=0.00 | state=MOVING | detections=62
[INFO] [1790289163.958258705] [sage_semantic_world_model]: Target 6 updated | association_distance=0.64 m | raw=(-6.28, 7.69, 0.00) | smoothed=(-6.32, 7.21, 0.00) | velocity=(0.02, 0.30, 0.00) m/s | speed=0.30 m/s | net=0.51 m | straightness=0.97 | direction=1.00 | state=MOVING | detections=63
[INFO] [1790289164.063529851] [sage_semantic_world_model]: Target 6 updated | association_distance=0.54 m | raw=(-6.22, 7.75, 0.00) | smoothed=(-6.30, 7.35, 0.00) | velocity=(0.04, 0.40, 0.00) m/s | speed=0.40 m/s | net=0.60 m | straightness=0.98 | direction=1.00 | state=MOVING | detections=64
[INFO] [1790289164.158850165] [sage_semantic_world_model]: Target 6 updated | association_distance=0.41 m | raw=(-6.22, 7.75, 0.00) | smoothed=(-6.28, 7.45, 0.00) | velocity=(0.06, 0.47, 0.00) m/s | speed=0.47 m/s | net=0.68 m | straightness=0.98 | direction=1.00 | state=MOVING | detections=65
[INFO] [1790289164.256365382] [sage_semantic_world_model]: Target 6 updated | association_distance=0.31 m | raw=(-6.22, 7.75, 0.00) | smoothed=(-6.26, 7.52, 0.00) | velocity=(0.19, 1.18, 0.00) m/s | speed=1.19 m/s | net=0.73 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=66
[INFO] [1790289164.368633817] [sage_semantic_world_model]: Target 6 updated | association_distance=0.23 m | raw=(-6.22, 7.75, 0.00) | smoothed=(-6.25, 7.58, 0.00) | velocity=(0.18, 0.91, 0.00) m/s | speed=0.92 m/s | net=0.77 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=67
[INFO] [1790289164.466334359] [sage_semantic_world_model]: Target 6 updated | association_distance=0.17 m | raw=(-6.22, 7.75, 0.00) | smoothed=(-6.24, 7.62, 0.00) | velocity=(0.14, 0.68, 0.00) m/s | speed=0.69 m/s | net=0.80 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=68
[INFO] [1790289164.564198158] [sage_semantic_world_model]: Target 6 updated | association_distance=0.37 m | raw=(-6.31, 7.99, 0.00) | smoothed=(-6.26, 7.71, 0.00) | velocity=(0.05, 0.66, 0.00) m/s | speed=0.66 m/s | net=0.88 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=69
[INFO] [1790289164.659425410] [sage_semantic_world_model]: Target 6 updated | association_distance=0.28 m | raw=(-6.31, 7.99, 0.00) | smoothed=(-6.27, 7.78, 0.00) | velocity=(-0.02, 0.65, 0.00) m/s | speed=0.65 m/s | net=0.94 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=70
[INFO] [1790289164.757870505] [sage_semantic_world_model]: Target 3 updated | association_distance=0.93 m | raw=(-13.04, 12.36, 0.00) | smoothed=(-13.55, 12.83, 0.00) | velocity=(-0.03, 0.02, 0.00) m/s | speed=0.04 m/s | net=0.37 m | straightness=0.45 | direction=0.00 | state=STATIONARY | detections=24
[INFO] [1790289164.874618114] [sage_semantic_world_model]: Target 5 updated | association_distance=0.61 m | raw=(-6.59, 8.71, 0.00) | smoothed=(-6.39, 9.12, 0.00) | velocity=(-0.02, -0.00, 0.00) m/s | speed=0.02 m/s | net=0.46 m | straightness=0.64 | direction=0.00 | state=MOVING | detections=29
[INFO] [1790289164.971012819] [sage_semantic_world_model]: Target 5 updated | association_distance=0.45 m | raw=(-6.59, 8.71, 0.00) | smoothed=(-6.44, 9.02, 0.00) | velocity=(-0.02, -0.02, 0.00) m/s | speed=0.03 m/s | net=0.48 m | straightness=0.63 | direction=0.00 | state=MOVING | detections=30
[INFO] [1790289165.064677587] [sage_semantic_world_model]: Target 5 updated | association_distance=0.34 m | raw=(-6.59, 8.71, 0.00) | smoothed=(-6.48, 8.94, 0.00) | velocity=(-0.02, -0.03, 0.00) m/s | speed=0.03 m/s | net=0.54 m | straightness=0.66 | direction=0.89 | state=MOVING | detections=31
[INFO] [1790289165.160385622] [sage_semantic_world_model]: Target 5 updated | association_distance=0.94 m | raw=(-7.05, 9.69, 0.00) | smoothed=(-6.62, 9.13, 0.00) | velocity=(-0.03, -0.01, 0.00) m/s | speed=0.03 m/s | net=0.68 m | straightness=0.67 | direction=0.67 | state=MOVING | detections=32
[INFO] [1790289165.256857849] [sage_semantic_world_model]: Target 5 updated | association_distance=0.71 m | raw=(-7.05, 9.69, 0.00) | smoothed=(-6.73, 9.27, 0.00) | velocity=(-0.86, 0.38, 0.00) m/s | speed=0.94 m/s | net=0.68 m | straightness=0.65 | direction=0.67 | state=MOVING | detections=33
[INFO] [1790289165.363220062] [sage_semantic_world_model]: Target 5 updated | association_distance=0.53 m | raw=(-7.05, 9.69, 0.00) | smoothed=(-6.81, 9.38, 0.00) | velocity=(-0.94, 0.90, 0.00) m/s | speed=1.30 m/s | net=0.68 m | straightness=0.63 | direction=0.67 | state=MOVING | detections=34
[INFO] [1790289165.465589142] [sage_semantic_world_model]: Target 1 updated | association_distance=0.05 m | raw=(-0.36, 5.49, 0.00) | smoothed=(-0.39, 5.47, 0.00) | velocity=(0.00, 0.06, 0.00) m/s | speed=0.06 m/s | net=0.42 m | straightness=0.56 | direction=0.00 | state=STATIONARY | detections=301
[INFO] [1790289165.567425504] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(-0.36, 5.49, 0.00) | smoothed=(-0.38, 5.47, 0.00) | velocity=(0.01, 0.07, 0.00) m/s | speed=0.07 m/s | net=0.49 m | straightness=0.72 | direction=0.00 | state=STATIONARY | detections=302
[INFO] [1790289165.668582298] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(-0.36, 5.49, 0.00) | smoothed=(-0.37, 5.48, 0.00) | velocity=(0.01, 0.03, 0.00) m/s | speed=0.04 m/s | net=0.55 m | straightness=0.86 | direction=0.89 | state=STATIONARY | detections=303
[INFO] [1790289165.764265549] [sage_semantic_world_model]: Target 1 updated | association_distance=1.69 m | raw=(0.39, 6.99, 0.00) | smoothed=(-0.18, 5.85, 0.00) | velocity=(0.11, 0.20, 0.00) m/s | speed=0.22 m/s | net=0.99 m | straightness=0.97 | direction=1.00 | state=STATIONARY | detections=304
[INFO] [1790289165.860487502] [sage_semantic_world_model]: Target 1 updated | association_distance=1.27 m | raw=(0.39, 6.99, 0.00) | smoothed=(-0.04, 6.14, 0.00) | velocity=(0.86, 1.68, 0.00) m/s | speed=1.88 m/s | net=1.11 m | straightness=0.97 | direction=1.00 | state=STATIONARY | detections=305
[INFO] [1790289167.161876620] [sage_semantic_world_model]: NEW TARGET | id=8 | class=person | position=(-18.39, 12.58, 0.00) | state=STATIONARY
[INFO] [1790289167.264355780] [sage_semantic_world_model]: Target 8 updated | association_distance=0.00 m | raw=(-18.39, 12.58, 0.00) | smoothed=(-18.39, 12.58, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790289167.365143274] [sage_semantic_world_model]: Target 8 updated | association_distance=0.00 m | raw=(-18.39, 12.58, 0.00) | smoothed=(-18.39, 12.58, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=3
[INFO] [1790289167.464502344] [sage_semantic_world_model]: Target 5 updated | association_distance=0.65 m | raw=(-7.42, 9.16, 0.00) | smoothed=(-6.96, 9.32, 0.00) | velocity=(-0.20, 0.16, 0.00) m/s | speed=0.26 m/s | net=0.74 m | straightness=0.64 | direction=0.67 | state=MOVING | detections=35
[INFO] [1790289167.560764025] [sage_semantic_world_model]: Target 5 updated | association_distance=0.49 m | raw=(-7.42, 9.16, 0.00) | smoothed=(-7.08, 9.28, 0.00) | velocity=(-0.19, 0.06, 0.00) m/s | speed=0.20 m/s | net=0.80 m | straightness=0.65 | direction=0.67 | state=MOVING | detections=36
[INFO] [1790289167.658449112] [sage_semantic_world_model]: Target 6 updated | association_distance=1.06 m | raw=(-6.60, 6.78, 0.00) | smoothed=(-6.35, 7.53, 0.00) | velocity=(-0.03, -0.01, 0.00) m/s | speed=0.03 m/s | net=0.48 m | straightness=0.47 | direction=0.00 | state=MOVING | detections=71
[INFO] [1790289167.761894182] [sage_semantic_world_model]: Target 6 updated | association_distance=0.79 m | raw=(-6.60, 6.78, 0.00) | smoothed=(-6.41, 7.34, 0.00) | velocity=(-0.05, -0.08, 0.00) m/s | speed=0.10 m/s | net=0.16 m | straightness=0.15 | direction=0.00 | state=MOVING | detections=72
[INFO] [1790289167.861545817] [sage_semantic_world_model]: Target 1 updated | association_distance=1.46 m | raw=(-0.48, 4.74, 0.00) | smoothed=(-0.15, 5.79, 0.00) | velocity=(0.10, 0.14, 0.00) m/s | speed=0.17 m/s | net=0.60 m | straightness=0.44 | direction=0.89 | state=STATIONARY | detections=306
[INFO] [1790289167.968148974] [sage_semantic_world_model]: Target 1 updated | association_distance=1.10 m | raw=(-0.48, 4.74, 0.00) | smoothed=(-0.23, 5.53, 0.00) | velocity=(0.06, 0.02, 0.00) m/s | speed=0.07 m/s | net=0.25 m | straightness=0.16 | direction=0.00 | state=STATIONARY | detections=307
[INFO] [1790289168.066854472] [sage_semantic_world_model]: Target 1 updated | association_distance=0.82 m | raw=(-0.48, 4.74, 0.00) | smoothed=(-0.29, 5.33, 0.00) | velocity=(-0.05, -0.23, 0.00) m/s | speed=0.23 m/s | net=0.13 m | straightness=0.08 | direction=0.00 | state=STATIONARY | detections=308
[INFO] [1790289168.167325235] [sage_semantic_world_model]: Target 1 updated | association_distance=0.65 m | raw=(-0.33, 4.68, 0.00) | smoothed=(-0.30, 5.17, 0.00) | velocity=(-0.11, -0.42, 0.00) m/s | speed=0.44 m/s | net=0.31 m | straightness=0.17 | direction=0.00 | state=STATIONARY | detections=309
[INFO] [1790289168.262476078] [sage_semantic_world_model]: Target 1 updated | association_distance=0.49 m | raw=(-0.33, 4.68, 0.00) | smoothed=(-0.31, 5.05, 0.00) | velocity=(-0.40, -1.85, 0.00) m/s | speed=1.90 m/s | net=0.43 m | straightness=0.23 | direction=0.00 | state=STATIONARY | detections=310
[INFO] [1790289168.368938631] [sage_semantic_world_model]: Target 1 updated | association_distance=0.22 m | raw=(-0.18, 4.86, 0.00) | smoothed=(-0.28, 5.00, 0.00) | velocity=(-0.12, -1.32, 0.00) m/s | speed=1.32 m/s | net=0.48 m | straightness=0.25 | direction=0.00 | state=STATIONARY | detections=311
[INFO] [1790289168.462708538] [sage_semantic_world_model]: Target 1 updated | association_distance=0.17 m | raw=(-0.18, 4.86, 0.00) | smoothed=(-0.26, 4.97, 0.00) | velocity=(0.10, -0.91, 0.00) m/s | speed=0.91 m/s | net=0.52 m | straightness=0.27 | direction=0.78 | state=STATIONARY | detections=312
[INFO] [1790289168.563404117] [sage_semantic_world_model]: Target 1 updated | association_distance=0.13 m | raw=(-0.18, 4.86, 0.00) | smoothed=(-0.24, 4.94, 0.00) | velocity=(0.17, -0.57, 0.00) m/s | speed=0.60 m/s | net=0.92 m | straightness=0.58 | direction=0.89 | state=STATIONARY | detections=313
[INFO] [1790289172.062181748] [sage_semantic_world_model]: Target 1 updated | association_distance=1.57 m | raw=(-0.85, 6.39, 0.00) | smoothed=(-0.39, 5.30, 0.00) | velocity=(-0.02, 0.07, 0.00) m/s | speed=0.07 m/s | net=0.91 m | straightness=0.55 | direction=0.89 | state=STATIONARY | detections=314
[INFO] [1790289172.162660575] [sage_semantic_world_model]: Target 1 updated | association_distance=1.18 m | raw=(-0.85, 6.39, 0.00) | smoothed=(-0.51, 5.57, 0.00) | velocity=(-0.06, 0.15, 0.00) m/s | speed=0.16 m/s | net=0.42 m | straightness=0.26 | direction=0.00 | state=STATIONARY | detections=315
[INFO] [1790289172.260114371] [sage_semantic_world_model]: Target 1 updated | association_distance=0.89 m | raw=(-0.85, 6.39, 0.00) | smoothed=(-0.59, 5.78, 0.00) | velocity=(-0.09, 0.21, 0.00) m/s | speed=0.23 m/s | net=0.44 m | straightness=0.29 | direction=0.00 | state=STATIONARY | detections=316
[INFO] [1790289172.361140886] [sage_semantic_world_model]: Target 1 updated | association_distance=0.18 m | raw=(-0.77, 5.80, 0.00) | smoothed=(-0.64, 5.78, 0.00) | velocity=(-0.10, 0.22, 0.00) m/s | speed=0.25 m/s | net=0.57 m | straightness=0.41 | direction=0.44 | state=STATIONARY | detections=317
[INFO] [1790289172.467449243] [sage_semantic_world_model]: Target 1 updated | association_distance=0.13 m | raw=(-0.77, 5.80, 0.00) | smoothed=(-0.67, 5.79, 0.00) | velocity=(-0.69, 1.21, 0.00) m/s | speed=1.39 m/s | net=0.72 m | straightness=0.58 | direction=0.56 | state=STATIONARY | detections=318
[INFO] [1790289173.057326372] [sage_semantic_world_model]: Target 1 updated | association_distance=1.02 m | raw=(-0.39, 4.81, 0.00) | smoothed=(-0.60, 5.54, 0.00) | velocity=(-0.11, -0.03, 0.00) m/s | speed=0.11 m/s | net=0.58 m | straightness=0.42 | direction=0.56 | state=STATIONARY | detections=319
[INFO] [1790289173.156450252] [sage_semantic_world_model]: Target 1 updated | association_distance=0.76 m | raw=(-0.39, 4.81, 0.00) | smoothed=(-0.55, 5.36, 0.00) | velocity=(0.05, -0.46, 0.00) m/s | speed=0.47 m/s | net=0.45 m | straightness=0.30 | direction=0.00 | state=STATIONARY | detections=320
[INFO] [1790289173.267693487] [sage_semantic_world_model]: Target 1 updated | association_distance=0.57 m | raw=(-0.39, 4.81, 0.00) | smoothed=(-0.51, 5.22, 0.00) | velocity=(0.14, -0.62, 0.00) m/s | speed=0.64 m/s | net=0.36 m | straightness=0.23 | direction=0.00 | state=STATIONARY | detections=321
[INFO] [1790289173.358849750] [sage_semantic_world_model]: Target 1 updated | association_distance=0.43 m | raw=(-0.39, 4.81, 0.00) | smoothed=(-0.48, 5.12, 0.00) | velocity=(0.21, -0.74, 0.00) m/s | speed=0.77 m/s | net=0.30 m | straightness=0.18 | direction=0.00 | state=STATIONARY | detections=322
[INFO] [1790289173.462617461] [sage_semantic_world_model]: Target 1 updated | association_distance=0.25 m | raw=(-0.51, 4.88, 0.00) | smoothed=(-0.49, 5.06, 0.00) | velocity=(0.28, -1.21, 0.00) m/s | speed=1.24 m/s | net=0.26 m | straightness=0.19 | direction=0.00 | state=STATIONARY | detections=323
[INFO] [1790289173.560846765] [sage_semantic_world_model]: Target 1 updated | association_distance=0.18 m | raw=(-0.51, 4.88, 0.00) | smoothed=(-0.49, 5.01, 0.00) | velocity=(0.14, -0.86, 0.00) m/s | speed=0.87 m/s | net=0.56 m | straightness=0.51 | direction=0.67 | state=STATIONARY | detections=324
[INFO] [1790289173.660419670] [sage_semantic_world_model]: Target 1 updated | association_distance=0.14 m | raw=(-0.51, 4.88, 0.00) | smoothed=(-0.50, 4.98, 0.00) | velocity=(0.04, -0.61, 0.00) m/s | speed=0.61 m/s | net=0.80 m | straightness=0.88 | direction=0.78 | state=STATIONARY | detections=325
[INFO] [1790289174.764438714] [sage_semantic_world_model]: NEW TARGET | id=9 | class=person | position=(5.84, -4.19, 0.00) | state=STATIONARY
[INFO] [1790289174.860468822] [sage_semantic_world_model]: Target 9 updated | association_distance=0.00 m | raw=(5.84, -4.19, 0.00) | smoothed=(5.84, -4.19, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790289174.961573863] [sage_semantic_world_model]: Target 9 updated | association_distance=0.00 m | raw=(5.84, -4.19, 0.00) | smoothed=(5.84, -4.19, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=3
[INFO] [1790289175.067099327] [sage_semantic_world_model]: Target 9 updated | association_distance=1.26 m | raw=(5.52, -5.40, 0.00) | smoothed=(5.76, -4.49, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=4
[INFO] [1790289175.161100182] [sage_semantic_world_model]: Target 9 updated | association_distance=0.94 m | raw=(5.52, -5.40, 0.00) | smoothed=(5.70, -4.72, 0.00) | velocity=(-0.35, -1.34, 0.00) m/s | speed=1.39 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=5
[INFO] [1790289175.264665890] [sage_semantic_world_model]: Target 9 updated | association_distance=0.71 m | raw=(5.52, -5.40, 0.00) | smoothed=(5.66, -4.89, 0.00) | velocity=(-0.46, -1.75, 0.00) m/s | speed=1.81 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=6
[INFO] [1790289175.361086296] [sage_semantic_world_model]: Target 9 updated | association_distance=0.83 m | raw=(5.20, -5.58, 0.00) | smoothed=(5.54, -5.06, 0.00) | velocity=(-0.75, -2.18, 0.00) m/s | speed=2.31 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=7
[INFO] [1790289175.464173753] [sage_semantic_world_model]: Target 9 updated | association_distance=0.62 m | raw=(5.20, -5.58, 0.00) | smoothed=(5.46, -5.19, 0.00) | velocity=(-0.77, -1.77, 0.00) m/s | speed=1.93 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=8
[INFO] [1790289175.565487811] [sage_semantic_world_model]: Target 9 updated | association_distance=0.47 m | raw=(5.20, -5.58, 0.00) | smoothed=(5.39, -5.29, 0.00) | velocity=(-0.77, -1.42, 0.00) m/s | speed=1.62 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=9
[INFO] [1790289175.662596588] [sage_semantic_world_model]: Target 1 updated | association_distance=0.59 m | raw=(0.07, 5.17, 0.00) | smoothed=(-0.35, 5.03, 0.00) | velocity=(0.06, -0.04, 0.00) m/s | speed=0.07 m/s | net=0.81 m | straightness=0.79 | direction=0.78 | state=STATIONARY | detections=326
[INFO] [1790289175.759730415] [sage_semantic_world_model]: Target 1 confirmed MOVING | net=0.84 m | avg_speed=0.25 m/s | straightness=0.76 | direction=0.78
[INFO] [1790289175.765733899] [sage_semantic_world_model]: Target 1 updated | association_distance=0.45 m | raw=(0.07, 5.17, 0.00) | smoothed=(-0.25, 5.06, 0.00) | velocity=(0.10, 0.00, 0.00) m/s | speed=0.10 m/s | net=0.84 m | straightness=0.76 | direction=0.78 | state=MOVING | detections=327
[INFO] [1790289175.863813167] [sage_semantic_world_model]: Target 1 updated | association_distance=0.18 m | raw=(-0.11, 5.18, 0.00) | smoothed=(-0.21, 5.09, 0.00) | velocity=(0.12, 0.03, 0.00) m/s | speed=0.13 m/s | net=0.59 m | straightness=0.67 | direction=0.67 | state=MOVING | detections=328
[INFO] [1790289175.965565320] [sage_semantic_world_model]: Target 1 updated | association_distance=0.13 m | raw=(-0.11, 5.18, 0.00) | smoothed=(-0.19, 5.11, 0.00) | velocity=(0.13, 0.06, 0.00) m/s | speed=0.15 m/s | net=0.44 m | straightness=0.60 | direction=0.00 | state=MOVING | detections=329
[INFO] [1790289176.066158311] [sage_semantic_world_model]: Target 1 updated | association_distance=0.10 m | raw=(-0.11, 5.18, 0.00) | smoothed=(-0.17, 5.13, 0.00) | velocity=(0.47, 0.26, 0.00) m/s | speed=0.53 m/s | net=0.35 m | straightness=0.58 | direction=0.00 | state=MOVING | detections=330
[INFO] [1790289176.163453973] [sage_semantic_world_model]: Target 1 updated | association_distance=0.18 m | raw=(-0.20, 5.31, 0.00) | smoothed=(-0.18, 5.17, 0.00) | velocity=(0.18, 0.28, 0.00) m/s | speed=0.33 m/s | net=0.31 m | straightness=0.56 | direction=0.00 | state=MOVING | detections=331
[INFO] [1790289176.265808831] [sage_semantic_world_model]: Target 1 updated | association_distance=0.14 m | raw=(-0.20, 5.31, 0.00) | smoothed=(-0.18, 5.21, 0.00) | velocity=(0.08, 0.29, 0.00) m/s | speed=0.30 m/s | net=0.34 m | straightness=0.65 | direction=0.00 | state=MOVING | detections=332
[INFO] [1790289176.362381319] [sage_semantic_world_model]: Target 1 updated | association_distance=0.10 m | raw=(-0.20, 5.31, 0.00) | smoothed=(-0.19, 5.23, 0.00) | velocity=(0.00, 0.30, 0.00) m/s | speed=0.30 m/s | net=0.38 m | straightness=0.74 | direction=0.00 | state=MOVING | detections=333
[INFO] [1790289176.465004462] [sage_semantic_world_model]: Target 1 updated | association_distance=0.16 m | raw=(-0.20, 5.40, 0.00) | smoothed=(-0.19, 5.27, 0.00) | velocity=(-0.05, 0.36, 0.00) m/s | speed=0.36 m/s | net=0.42 m | straightness=0.83 | direction=0.00 | state=MOVING | detections=334
[INFO] [1790289176.564503776] [sage_semantic_world_model]: Target 1 updated | association_distance=0.12 m | raw=(-0.20, 5.40, 0.00) | smoothed=(-0.19, 5.30, 0.00) | velocity=(-0.04, 0.32, 0.00) m/s | speed=0.33 m/s | net=0.32 m | straightness=0.82 | direction=0.00 | state=MOVING | detections=335
[INFO] [1790289176.669016570] [sage_semantic_world_model]: Target 1 updated | association_distance=0.09 m | raw=(-0.20, 5.40, 0.00) | smoothed=(-0.19, 5.33, 0.00) | velocity=(-0.02, 0.30, 0.00) m/s | speed=0.30 m/s | net=0.27 m | straightness=0.89 | direction=0.00 | state=MOVING | detections=336
[INFO] [1790289176.760769586] [sage_semantic_world_model]: Target 1 updated | association_distance=0.09 m | raw=(-0.17, 5.42, 0.00) | smoothed=(-0.19, 5.35, 0.00) | velocity=(0.01, 0.29, 0.00) m/s | speed=0.29 m/s | net=0.26 m | straightness=0.92 | direction=0.00 | state=MOVING | detections=337
[INFO] [1790289176.860028606] [sage_semantic_world_model]: Target 1 updated | association_distance=0.07 m | raw=(-0.17, 5.42, 0.00) | smoothed=(-0.18, 5.37, 0.00) | velocity=(0.02, 0.23, 0.00) m/s | speed=0.23 m/s | net=0.25 m | straightness=0.95 | direction=0.00 | state=MOVING | detections=338
[INFO] [1790289176.959716000] [sage_semantic_world_model]: Target 1 updated | association_distance=0.19 m | raw=(-0.03, 5.48, 0.00) | smoothed=(-0.14, 5.39, 0.00) | velocity=(0.12, 0.22, 0.00) m/s | speed=0.25 m/s | net=0.27 m | straightness=0.92 | direction=0.00 | state=MOVING | detections=339
[INFO] [1790289177.058977848] [sage_semantic_world_model]: Target 1 updated | association_distance=0.14 m | raw=(-0.03, 5.48, 0.00) | smoothed=(-0.11, 5.41, 0.00) | velocity=(0.20, 0.22, 0.00) m/s | speed=0.29 m/s | net=0.25 m | straightness=0.89 | direction=0.00 | state=MOVING | detections=340
