[INFO] [1790308926.914191810] [sage_target_localizer]: SAGE 3D target localizer started.
[INFO] [1790308926.916057101] [sage_target_localizer]: BBox anchor fraction = 0.90
[INFO] [1790308926.917547538] [sage_target_localizer]: Minimum camera height = 0.30 m
[INFO] [1790308926.920944080] [sage_target_localizer]: Minimum downward ray component = 0.050
[INFO] [1790308926.922327658] [sage_target_localizer]: Waiting for camera/PX4 data...
[INFO] [1790308938.705798554] [sage_target_localizer]: Person 3D | pixel=(709.2,669.4) | position=(-0.67,4.66,0.00) | range=4.59 m
[INFO] [1790308940.202180546] [sage_target_localizer]: Person 3D | pixel=(733.2,674.2) | position=(-0.83,4.62,0.00) | range=4.59 m
[INFO] [1790308940.310530881] [sage_target_localizer]: Person 3D | pixel=(733.2,674.2) | position=(-0.83,4.62,0.00) | range=4.59 m
[INFO] [1790308940.402248468] [sage_target_localizer]: Person 3D | pixel=(733.2,674.2) | position=(-0.83,4.62,0.00) | range=4.59 m
[INFO] [1790308940.503146740] [sage_target_localizer]: Person 3D | pixel=(733.2,674.2) | position=(-0.83,4.62,0.00) | range=4.59 m
[INFO] [1790308940.601670441] [sage_target_localizer]: Person 3D | pixel=(733.2,674.2) | position=(-0.83,4.62,0.00) | range=4.59 m
[INFO] [1790308940.701706061] [sage_target_localizer]: Person 3D | pixel=(733.2,674.2) | position=(-0.83,4.62,0.00) | range=4.59 m
[INFO] [1790308940.803565674] [sage_target_localizer]: Person 3D | pixel=(733.2,674.2) | position=(-0.83,4.62,0.00) | range=4.59 m
[INFO] [1790308940.901334890] [sage_target_localizer]: Person 3D | pixel=(733.2,674.2) | position=(-0.83,4.62,0.00) | range=4.59 m
[INFO] [1790308941.012703005] [sage_target_localizer]: Person 3D | pixel=(739.9,676.3) | position=(-0.86,4.58,0.00) | range=4.56 m
[INFO] [1790308941.101573053] [sage_target_localizer]: Person 3D | pixel=(739.9,676.3) | position=(-0.86,4.58,0.00) | range=4.56 m
[INFO] [1790308941.208943469] [sage_target_localizer]: Person 3D | pixel=(739.9,676.3) | position=(-0.86,4.58,0.00) | range=4.56 m
[INFO] [1790308941.301824643] [sage_target_localizer]: Person 3D | pixel=(739.9,676.3) | position=(-0.86,4.58,0.00) | range=4.56 m
[INFO] [1790308941.402257206] [sage_target_localizer]: Person 3D | pixel=(739.9,676.3) | position=(-0.86,4.58,0.00) | range=4.56 m
[INFO] [1790308941.504969058] [sage_target_localizer]: Person 3D | pixel=(739.9,676.3) | position=(-0.86,4.58,0.00) | range=4.56 m
[INFO] [1790308941.601257143] [sage_target_localizer]: Person 3D | pixel=(739.9,676.3) | position=(-0.86,4.58,0.00) | range=4.56 m
[INFO] [1790308941.701955967] [sage_target_localizer]: Person 3D | pixel=(739.9,676.3) | position=(-0.86,4.58,0.00) | range=4.56 m
[INFO] [1790308945.602738380] [sage_target_localizer]: Person 3D | pixel=(735.0,723.4) | position=(-0.75,4.04,0.00) | range=3.98 m
[INFO] [1790308945.702198449] [sage_target_localizer]: Person 3D | pixel=(735.0,723.4) | position=(-0.75,4.04,0.00) | range=3.98 m
[INFO] [1790308945.801224639] [sage_target_localizer]: Person 3D | pixel=(735.0,723.4) | position=(-0.75,4.04,0.00) | range=3.98 m
[INFO] [1790308945.904631677] [sage_target_localizer]: Person 3D | pixel=(735.0,723.4) | position=(-0.75,4.04,0.00) | range=3.98 m
[INFO] [1790308946.003586183] [sage_target_localizer]: Person 3D | pixel=(735.0,723.4) | position=(-0.75,4.04,0.00) | range=3.98 m
[INFO] [1790308946.104289415] [sage_target_localizer]: Person 3D | pixel=(735.0,723.4) | position=(-0.75,4.04,0.00) | range=3.98 m
[INFO] [1790308946.202938966] [sage_target_localizer]: Person 3D | pixel=(735.0,723.4) | position=(-0.75,4.04,0.00) | range=3.98 m
[INFO] [1790308946.301851877] [sage_target_localizer]: Person 3D | pixel=(735.0,723.4) | position=(-0.75,4.04,0.00) | range=3.98 m
[INFO] [1790308946.406262183] [sage_target_localizer]: Person 3D | pixel=(733.9,724.7) | position=(-0.74,4.07,0.00) | range=4.01 m
[INFO] [1790308946.501447282] [sage_target_localizer]: Person 3D | pixel=(733.9,724.7) | position=(-0.74,4.07,0.00) | range=4.01 m
[INFO] [1790308946.602295476] [sage_target_localizer]: Person 3D | pixel=(733.9,724.7) | position=(-0.74,4.07,0.00) | range=4.01 m
[INFO] [1790308946.701234421] [sage_target_localizer]: Person 3D | pixel=(733.9,724.7) | position=(-0.74,4.07,0.00) | range=4.01 m
[INFO] [1790308946.801523266] [sage_target_localizer]: Person 3D | pixel=(733.9,724.7) | position=(-0.74,4.07,0.00) | range=4.01 m
[INFO] [1790308946.906268580] [sage_target_localizer]: Person 3D | pixel=(733.9,724.7) | position=(-0.74,4.07,0.00) | range=4.01 m
[INFO] [1790308947.003613463] [sage_target_localizer]: Person 3D | pixel=(733.9,724.7) | position=(-0.74,4.07,0.00) | range=4.01 m
[INFO] [1790308947.101233881] [sage_target_localizer]: Person 3D | pixel=(733.9,724.7) | position=(-0.74,4.07,0.00) | range=4.01 m
[INFO] [1790308948.002237977] [sage_target_localizer]: Person 3D | pixel=(735.8,735.5) | position=(-0.73,3.97,0.00) | range=3.90 m
[INFO] [1790308948.103468942] [sage_target_localizer]: Person 3D | pixel=(735.8,735.5) | position=(-0.73,3.97,0.00) | range=3.90 m
[INFO] [1790308948.202697180] [sage_target_localizer]: Person 3D | pixel=(735.8,735.5) | position=(-0.73,3.97,0.00) | range=3.90 m
[INFO] [1790308948.302043893] [sage_target_localizer]: Person 3D | pixel=(735.8,735.5) | position=(-0.73,3.97,0.00) | range=3.90 m
[INFO] [1790308948.403766557] [sage_target_localizer]: Person 3D | pixel=(735.8,735.5) | position=(-0.73,3.97,0.00) | range=3.90 m
[INFO] [1790308948.501818663] [sage_target_localizer]: Person 3D | pixel=(735.8,735.5) | position=(-0.73,3.97,0.00) | range=3.90 m
[INFO] [1790308948.604715380] [sage_target_localizer]: Person 3D | pixel=(735.8,735.5) | position=(-0.73,3.97,0.00) | range=3.90 m
[INFO] [1790308948.701495410] [sage_target_localizer]: Person 3D | pixel=(735.8,735.5) | position=(-0.73,3.97,0.00) | range=3.90 m
[INFO] [1790308949.605815257] [sage_target_localizer]: Person 3D | pixel=(735.3,736.0) | position=(-0.70,4.01,0.00) | range=3.93 m
[INFO] [1790308949.703878890] [sage_target_localizer]: Person 3D | pixel=(735.3,736.0) | position=(-0.70,4.01,0.00) | range=3.93 m
[INFO] [1790308949.803171881] [sage_target_localizer]: Person 3D | pixel=(735.3,736.0) | position=(-0.70,4.01,0.00) | range=3.93 m
[INFO] [1790308949.901423118] [sage_target_localizer]: Person 3D | pixel=(735.3,736.0) | position=(-0.70,4.01,0.00) | range=3.93 m
[INFO] [1790308950.003177276] [sage_target_localizer]: Person 3D | pixel=(735.3,736.0) | position=(-0.70,4.01,0.00) | range=3.93 m
[INFO] [1790308950.102665854] [sage_target_localizer]: Person 3D | pixel=(735.3,736.0) | position=(-0.70,4.01,0.00) | range=3.93 m
[INFO] [1790308950.206602141] [sage_target_localizer]: Person 3D | pixel=(735.3,736.0) | position=(-0.70,4.01,0.00) | range=3.93 m
[INFO] [1790308974.302253349] [sage_target_localizer]: Person 3D | pixel=(719.5,722.1) | position=(-0.63,4.15,0.00) | range=4.08 m
[INFO] [1790308974.403042253] [sage_target_localizer]: Person 3D | pixel=(719.5,722.1) | position=(-0.63,4.15,0.00) | range=4.08 m
[INFO] [1790308974.505414942] [sage_target_localizer]: Person 3D | pixel=(719.5,722.1) | position=(-0.63,4.15,0.00) | range=4.08 m
[INFO] [1790308974.610632601] [sage_target_localizer]: Person 3D | pixel=(719.5,722.1) | position=(-0.63,4.15,0.00) | range=4.08 m
[INFO] [1790308974.701399232] [sage_target_localizer]: Person 3D | pixel=(719.5,722.1) | position=(-0.63,4.15,0.00) | range=4.08 m
[INFO] [1790308974.801504638] [sage_target_localizer]: Person 3D | pixel=(719.5,722.1) | position=(-0.63,4.15,0.00) | range=4.08 m
[INFO] [1790308974.912187395] [sage_target_localizer]: Person 3D | pixel=(719.5,722.1) | position=(-0.63,4.15,0.00) | range=4.08 m
[INFO] [1790308975.003525580] [sage_target_localizer]: Person 3D | pixel=(719.5,722.1) | position=(-0.63,4.15,0.00) | range=4.08 m
[INFO] [1790308975.107416316] [sage_target_localizer]: Person 3D | pixel=(719.5,722.1) | position=(-0.63,4.15,0.00) | range=4.08 m
[INFO] [1790308975.201610983] [sage_target_localizer]: Person 3D | pixel=(719.5,722.1) | position=(-0.63,4.15,0.00) | range=4.08 m
[INFO] [1790308975.301831423] [sage_target_localizer]: Person 3D | pixel=(719.5,722.1) | position=(-0.63,4.15,0.00) | range=4.08 m
[INFO] [1790308975.406195861] [sage_target_localizer]: Person 3D | pixel=(718.8,721.3) | position=(-0.64,4.16,0.00) | range=4.08 m
[INFO] [1790308975.506537658] [sage_target_localizer]: Person 3D | pixel=(718.8,721.3) | position=(-0.64,4.16,0.00) | range=4.08 m
[INFO] [1790308975.607284243] [sage_target_localizer]: Person 3D | pixel=(718.8,721.3) | position=(-0.64,4.16,0.00) | range=4.08 m
[INFO] [1790308975.702780041] [sage_target_localizer]: Person 3D | pixel=(718.8,721.3) | position=(-0.64,4.16,0.00) | range=4.08 m
[INFO] [1790308975.805935394] [sage_target_localizer]: Person 3D | pixel=(718.8,721.3) | position=(-0.64,4.16,0.00) | range=4.08 m
[INFO] [1790308975.903945162] [sage_target_localizer]: Person 3D | pixel=(718.8,721.3) | position=(-0.64,4.16,0.00) | range=4.08 m
[INFO] [1790308976.002947855] [sage_target_localizer]: Person 3D | pixel=(718.8,721.3) | position=(-0.64,4.16,0.00) | range=4.08 m
[INFO] [1790308976.106691104] [sage_target_localizer]: Person 3D | pixel=(718.8,721.3) | position=(-0.64,4.16,0.00) | range=4.08 m
[INFO] [1790308976.205259802] [sage_target_localizer]: Person 3D | pixel=(718.8,721.3) | position=(-0.64,4.16,0.00) | range=4.08 m
[INFO] [1790308976.309479626] [sage_target_localizer]: Person 3D | pixel=(718.8,719.3) | position=(-0.63,4.15,0.00) | range=4.06 m
[INFO] [1790308976.404312476] [sage_target_localizer]: Person 3D | pixel=(718.8,719.3) | position=(-0.63,4.15,0.00) | range=4.06 m
[INFO] [1790308976.502886747] [sage_target_localizer]: Person 3D | pixel=(718.8,719.3) | position=(-0.63,4.15,0.00) | range=4.06 m
[INFO] [1790308976.603730901] [sage_target_localizer]: Person 3D | pixel=(718.8,719.3) | position=(-0.63,4.15,0.00) | range=4.06 m
[INFO] [1790308976.702096983] [sage_target_localizer]: Person 3D | pixel=(718.8,719.3) | position=(-0.63,4.15,0.00) | range=4.06 m
[INFO] [1790308976.807998008] [sage_target_localizer]: Person 3D | pixel=(718.8,719.3) | position=(-0.63,4.15,0.00) | range=4.06 m
[INFO] [1790308976.903358248] [sage_target_localizer]: Person 3D | pixel=(718.8,719.3) | position=(-0.63,4.15,0.00) | range=4.06 m
[INFO] [1790308977.003474010] [sage_target_localizer]: Person 3D | pixel=(718.8,719.3) | position=(-0.63,4.15,0.00) | range=4.06 m
[INFO] [1790308977.102168117] [sage_target_localizer]: Person 3D | pixel=(718.8,719.3) | position=(-0.63,4.15,0.00) | range=4.06 m
[INFO] [1790308977.205233623] [sage_target_localizer]: Person 3D | pixel=(718.8,719.3) | position=(-0.63,4.15,0.00) | range=4.06 m
[INFO] [1790308977.305558540] [sage_target_localizer]: Person 3D | pixel=(724.9,721.1) | position=(-0.68,4.14,0.00) | range=4.05 m
[INFO] [1790308977.403020163] [sage_target_localizer]: Person 3D | pixel=(724.9,721.1) | position=(-0.68,4.14,0.00) | range=4.05 m
[INFO] [1790308977.502693264] [sage_target_localizer]: Person 3D | pixel=(724.9,721.1) | position=(-0.68,4.14,0.00) | range=4.05 m
[INFO] [1790308977.609457855] [sage_target_localizer]: Person 3D | pixel=(724.9,721.1) | position=(-0.68,4.14,0.00) | range=4.05 m
[INFO] [1790308977.703250283] [sage_target_localizer]: Person 3D | pixel=(724.9,721.1) | position=(-0.68,4.14,0.00) | range=4.05 m
[INFO] [1790308977.804528671] [sage_target_localizer]: Person 3D | pixel=(724.9,721.1) | position=(-0.68,4.14,0.00) | range=4.05 m
[INFO] [1790308977.902262775] [sage_target_localizer]: Person 3D | pixel=(724.9,721.1) | position=(-0.68,4.14,0.00) | range=4.05 m
[INFO] [1790308978.009709675] [sage_target_localizer]: Person 3D | pixel=(724.9,721.1) | position=(-0.68,4.14,0.00) | range=4.05 m
[INFO] [1790308989.904637727] [sage_target_localizer]: Person 3D | pixel=(264.1,532.8) | position=(-10.93,7.40,0.00) | range=13.28 m
[INFO] [1790308990.002558655] [sage_target_localizer]: Person 3D | pixel=(264.1,532.8) | position=(-10.93,7.40,0.00) | range=13.28 m
[INFO] [1790308990.112838575] [sage_target_localizer]: Person 3D | pixel=(264.1,532.8) | position=(-10.93,7.40,0.00) | range=13.28 m
[INFO] [1790308990.208434879] [sage_target_localizer]: Person 3D | pixel=(264.1,532.8) | position=(-10.93,7.40,0.00) | range=13.28 m
[INFO] [1790308990.303756248] [sage_target_localizer]: Person 3D | pixel=(264.1,532.8) | position=(-10.93,7.40,0.00) | range=13.28 m
[INFO] [1790308990.404091308] [sage_target_localizer]: Person 3D | pixel=(264.1,532.8) | position=(-10.93,7.40,0.00) | range=13.28 m
[INFO] [1790308990.501506353] [sage_target_localizer]: Person 3D | pixel=(264.1,532.8) | position=(-10.93,7.40,0.00) | range=13.28 m
[INFO] [1790308990.601542194] [sage_target_localizer]: Person 3D | pixel=(264.1,532.8) | position=(-10.93,7.40,0.00) | range=13.28 m
[INFO] [1790308990.702862476] [sage_target_localizer]: Person 3D | pixel=(264.1,532.8) | position=(-10.93,7.40,0.00) | range=13.28 m
[INFO] [1790308990.803310983] [sage_target_localizer]: Person 3D | pixel=(353.5,925.7) | position=(0.04,4.55,0.00) | range=2.48 m
[INFO] [1790308990.904339816] [sage_target_localizer]: Person 3D | pixel=(353.5,925.7) | position=(0.04,4.55,0.00) | range=2.48 m
[INFO] [1790308991.005465894] [sage_target_localizer]: Person 3D | pixel=(353.5,925.7) | position=(0.04,4.55,0.00) | range=2.48 m
[INFO] [1790308991.102599110] [sage_target_localizer]: Person 3D | pixel=(353.5,925.7) | position=(0.04,4.55,0.00) | range=2.48 m
[INFO] [1790308991.206412213] [sage_target_localizer]: Person 3D | pixel=(353.5,925.7) | position=(0.04,4.55,0.00) | range=2.48 m
[INFO] [1790308991.311460261] [sage_target_localizer]: Person 3D | pixel=(353.5,925.7) | position=(0.04,4.55,0.00) | range=2.48 m
[INFO] [1790308991.407928257] [sage_target_localizer]: Person 3D | pixel=(353.5,925.7) | position=(0.04,4.55,0.00) | range=2.48 m
[INFO] [1790308991.502993124] [sage_target_localizer]: Person 3D | pixel=(353.5,925.7) | position=(0.04,4.55,0.00) | range=2.48 m
[INFO] [1790308991.610264183] [sage_target_localizer]: Person 3D | pixel=(353.5,925.7) | position=(0.04,4.55,0.00) | range=2.48 m
[INFO] [1790308991.704137049] [sage_target_localizer]: Person 3D | pixel=(497.4,926.7) | position=(-0.19,4.64,0.00) | range=2.44 m
[INFO] [1790308991.804689112] [sage_target_localizer]: Person 3D | pixel=(497.4,926.7) | position=(-0.19,4.64,0.00) | range=2.44 m
[INFO] [1790308991.907151013] [sage_target_localizer]: Person 3D | pixel=(497.4,926.7) | position=(-0.19,4.64,0.00) | range=2.44 m
[INFO] [1790308992.003098996] [sage_target_localizer]: Person 3D | pixel=(497.4,926.7) | position=(-0.19,4.64,0.00) | range=2.44 m
[INFO] [1790308992.103131843] [sage_target_localizer]: Person 3D | pixel=(497.4,926.7) | position=(-0.19,4.64,0.00) | range=2.44 m
[INFO] [1790308992.204309475] [sage_target_localizer]: Person 3D | pixel=(497.4,926.7) | position=(-0.19,4.64,0.00) | range=2.44 m
[INFO] [1790308992.308654257] [sage_target_localizer]: Person 3D | pixel=(497.4,926.7) | position=(-0.19,4.64,0.00) | range=2.44 m
[INFO] [1790308992.401645510] [sage_target_localizer]: Person 3D | pixel=(497.4,926.7) | position=(-0.19,4.64,0.00) | range=2.44 m
[INFO] [1790308992.508537885] [sage_target_localizer]: Person 3D | pixel=(497.4,926.7) | position=(-0.19,4.64,0.00) | range=2.44 m
[INFO] [1790308992.603565794] [sage_target_localizer]: Person 3D | pixel=(497.4,926.7) | position=(-0.19,4.64,0.00) | range=2.44 m
[INFO] [1790308992.701433346] [sage_target_localizer]: Person 3D | pixel=(497.4,926.7) | position=(-0.19,4.64,0.00) | range=2.44 m
[WARN] [1790308994.502623649] [sage_target_localizer]: 3D localization skipped: UAV tilt 8.1 deg > 8.0
[INFO] [1790308999.309057634] [sage_target_localizer]: Person 3D | pixel=(890.0,926.3) | position=(0.33,5.79,0.00) | range=2.90 m
[INFO] [1790308999.413775717] [sage_target_localizer]: Person 3D | pixel=(890.0,926.3) | position=(0.33,5.79,0.00) | range=2.90 m
[INFO] [1790308999.511249239] [sage_target_localizer]: Person 3D | pixel=(890.0,926.3) | position=(0.33,5.79,0.00) | range=2.90 m
[INFO] [1790308999.603850261] [sage_target_localizer]: Person 3D | pixel=(890.0,926.3) | position=(0.33,5.79,0.00) | range=2.90 m
[INFO] [1790308999.703163356] [sage_target_localizer]: Person 3D | pixel=(890.0,926.3) | position=(0.33,5.79,0.00) | range=2.90 m
[INFO] [1790308999.803497256] [sage_target_localizer]: Person 3D | pixel=(890.0,926.3) | position=(0.33,5.79,0.00) | range=2.90 m
[INFO] [1790308999.909365788] [sage_target_localizer]: Person 3D | pixel=(890.0,926.3) | position=(0.33,5.79,0.00) | range=2.90 m
[INFO] [1790309000.004163444] [sage_target_localizer]: Person 3D | pixel=(890.0,926.3) | position=(0.33,5.79,0.00) | range=2.90 m
[INFO] [1790309000.103159506] [sage_target_localizer]: Person 3D | pixel=(890.0,926.3) | position=(0.33,5.79,0.00) | range=2.90 m
[INFO] [1790309000.212153224] [sage_target_localizer]: Person 3D | pixel=(890.0,926.3) | position=(0.33,5.79,0.00) | range=2.90 m
[INFO] [1790309000.311578088] [sage_target_localizer]: Person 3D | pixel=(744.1,837.0) | position=(-0.00,5.38,0.00) | range=2.75 m
[INFO] [1790309000.406501535] [sage_target_localizer]: Person 3D | pixel=(744.1,837.0) | position=(-0.00,5.38,0.00) | range=2.75 m
[INFO] [1790309000.503528043] [sage_target_localizer]: Person 3D | pixel=(744.1,837.0) | position=(-0.00,5.38,0.00) | range=2.75 m
[INFO] [1790309000.610114844] [sage_target_localizer]: Person 3D | pixel=(744.1,837.0) | position=(-0.00,5.38,0.00) | range=2.75 m
[INFO] [1790309000.704219507] [sage_target_localizer]: Person 3D | pixel=(744.1,837.0) | position=(-0.00,5.38,0.00) | range=2.75 m
[INFO] [1790309000.807955948] [sage_target_localizer]: Person 3D | pixel=(744.1,837.0) | position=(-0.00,5.38,0.00) | range=2.75 m
[INFO] [1790309000.901720044] [sage_target_localizer]: Person 3D | pixel=(744.1,837.0) | position=(-0.00,5.38,0.00) | range=2.75 m
[INFO] [1790309001.002668857] [sage_target_localizer]: Person 3D | pixel=(744.1,837.0) | position=(-0.00,5.38,0.00) | range=2.75 m
[INFO] [1790309001.105424999] [sage_target_localizer]: Person 3D | pixel=(744.1,837.0) | position=(-0.00,5.38,0.00) | range=2.75 m
[WARN] [1790309001.212687435] [sage_target_localizer]: 3D localization skipped: UAV tilt 9.8 deg > 8.0
[INFO] [1790309006.614396082] [sage_target_localizer]: Person 3D | pixel=(138.5,858.0) | position=(0.29,5.01,0.00) | range=3.14 m
[INFO] [1790309006.703740787] [sage_target_localizer]: Person 3D | pixel=(138.5,858.0) | position=(0.29,5.01,0.00) | range=3.14 m
[INFO] [1790309006.802186735] [sage_target_localizer]: Person 3D | pixel=(138.5,858.0) | position=(0.29,5.01,0.00) | range=3.14 m
[INFO] [1790309006.901861549] [sage_target_localizer]: Person 3D | pixel=(138.5,858.0) | position=(0.29,5.01,0.00) | range=3.14 m
[INFO] [1790309007.005707744] [sage_target_localizer]: Person 3D | pixel=(138.5,858.0) | position=(0.29,5.01,0.00) | range=3.14 m
[INFO] [1790309007.101689552] [sage_target_localizer]: Person 3D | pixel=(138.5,858.0) | position=(0.29,5.01,0.00) | range=3.14 m
[INFO] [1790309007.202007500] [sage_target_localizer]: Person 3D | pixel=(138.5,858.0) | position=(0.29,5.01,0.00) | range=3.14 m
[INFO] [1790309007.301313755] [sage_target_localizer]: Person 3D | pixel=(138.5,858.0) | position=(0.29,5.01,0.00) | range=3.14 m
[INFO] [1790309007.405761565] [sage_target_localizer]: Person 3D | pixel=(138.5,858.0) | position=(0.29,5.01,0.00) | range=3.14 m
[INFO] [1790309007.507688399] [sage_target_localizer]: Person 3D | pixel=(138.5,858.0) | position=(0.29,5.01,0.00) | range=3.14 m
[INFO] [1790309007.604489678] [sage_target_localizer]: Person 3D | pixel=(533.3,733.8) | position=(0.07,5.06,0.00) | range=3.31 m
[INFO] [1790309007.709120785] [sage_target_localizer]: Person 3D | pixel=(533.3,733.8) | position=(0.07,5.06,0.00) | range=3.31 m
[INFO] [1790309007.811038110] [sage_target_localizer]: Person 3D | pixel=(533.3,733.8) | position=(0.07,5.06,0.00) | range=3.31 m
[INFO] [1790309007.902965574] [sage_target_localizer]: Person 3D | pixel=(533.3,733.8) | position=(0.07,5.06,0.00) | range=3.31 m
[INFO] [1790309008.002032787] [sage_target_localizer]: Person 3D | pixel=(533.3,733.8) | position=(0.07,5.06,0.00) | range=3.31 m
[INFO] [1790309008.104370433] [sage_target_localizer]: Person 3D | pixel=(533.3,733.8) | position=(0.07,5.06,0.00) | range=3.31 m
[INFO] [1790309008.202217548] [sage_target_localizer]: Person 3D | pixel=(533.3,733.8) | position=(0.07,5.06,0.00) | range=3.31 m
[INFO] [1790309008.301853009] [sage_target_localizer]: Person 3D | pixel=(533.3,733.8) | position=(0.07,5.06,0.00) | range=3.31 m
[INFO] [1790309008.404230597] [sage_target_localizer]: Person 3D | pixel=(533.3,733.8) | position=(0.07,5.06,0.00) | range=3.31 m
[INFO] [1790309008.502877223] [sage_target_localizer]: Person 3D | pixel=(565.9,752.2) | position=(0.07,5.19,0.00) | range=3.39 m
[INFO] [1790309008.608423411] [sage_target_localizer]: Person 3D | pixel=(565.9,752.2) | position=(0.07,5.19,0.00) | range=3.39 m
[INFO] [1790309008.701550185] [sage_target_localizer]: Person 3D | pixel=(565.9,752.2) | position=(0.07,5.19,0.00) | range=3.39 m
[INFO] [1790309008.806187603] [sage_target_localizer]: Person 3D | pixel=(565.9,752.2) | position=(0.07,5.19,0.00) | range=3.39 m
[INFO] [1790309008.903420492] [sage_target_localizer]: Person 3D | pixel=(565.9,752.2) | position=(0.07,5.19,0.00) | range=3.39 m
[INFO] [1790309009.003085684] [sage_target_localizer]: Person 3D | pixel=(565.9,752.2) | position=(0.07,5.19,0.00) | range=3.39 m
[INFO] [1790309009.103626060] [sage_target_localizer]: Person 3D | pixel=(565.9,752.2) | position=(0.07,5.19,0.00) | range=3.39 m
[INFO] [1790309009.204367281] [sage_target_localizer]: Person 3D | pixel=(565.9,752.2) | position=(0.07,5.19,0.00) | range=3.39 m
[WARN] [1790309009.303315962] [sage_target_localizer]: 3D localization skipped: UAV tilt 22.6 deg > 8.0
[INFO] [1790309013.103190036] [sage_target_localizer]: Person 3D | pixel=(147.8,927.2) | position=(-9.94,10.13,0.00) | range=3.59 m
[INFO] [1790309013.203044826] [sage_target_localizer]: Person 3D | pixel=(147.8,927.2) | position=(-9.94,10.13,0.00) | range=3.59 m
[INFO] [1790309013.302051243] [sage_target_localizer]: Person 3D | pixel=(147.8,927.2) | position=(-9.94,10.13,0.00) | range=3.59 m
[INFO] [1790309013.403123293] [sage_target_localizer]: Person 3D | pixel=(147.8,927.2) | position=(-9.94,10.13,0.00) | range=3.59 m
[INFO] [1790309013.501901853] [sage_target_localizer]: Person 3D | pixel=(147.8,927.2) | position=(-9.94,10.13,0.00) | range=3.59 m
[INFO] [1790309013.607838009] [sage_target_localizer]: Person 3D | pixel=(147.8,927.2) | position=(-9.94,10.13,0.00) | range=3.59 m
[INFO] [1790309013.707685200] [sage_target_localizer]: Person 3D | pixel=(147.8,927.2) | position=(-9.94,10.13,0.00) | range=3.59 m
[INFO] [1790309013.803582224] [sage_target_localizer]: Person 3D | pixel=(147.8,927.2) | position=(-9.94,10.13,0.00) | range=3.59 m
[INFO] [1790309013.905069538] [sage_target_localizer]: Person 3D | pixel=(147.8,927.2) | position=(-9.94,10.13,0.00) | range=3.59 m
[INFO] [1790309014.007672452] [sage_target_localizer]: Person 3D | pixel=(108.4,924.1) | position=(-9.63,9.41,0.00) | range=3.01 m
[INFO] [1790309014.101383128] [sage_target_localizer]: Person 3D | pixel=(108.4,924.1) | position=(-9.63,9.41,0.00) | range=3.01 m
[INFO] [1790309014.205449548] [sage_target_localizer]: Person 3D | pixel=(108.4,924.1) | position=(-9.63,9.41,0.00) | range=3.01 m
[INFO] [1790309014.301521757] [sage_target_localizer]: Person 3D | pixel=(108.4,924.1) | position=(-9.63,9.41,0.00) | range=3.01 m
