[INFO] [1790308926.784766233] [sage_semantic_world_model]: SAGE Semantic World Model started.
[INFO] [1790308926.785653027] [sage_semantic_world_model]: Position smoothing enabled | alpha=0.25
[INFO] [1790308926.786401267] [sage_semantic_world_model]: Target association enabled | gate=2.00 m
[INFO] [1790308926.792186283] [sage_semantic_world_model]: Velocity estimation enabled | window=5 observations
[INFO] [1790308926.792886355] [sage_semantic_world_model]: Persistent motion classification enabled | classification_window=10 observations
[INFO] [1790308926.796831289] [sage_semantic_world_model]: Motion requirements | net_displacement>=0.50 m | avg_speed>=0.20 m/s | straightness>=0.70 | direction_consistency>=0.70
[INFO] [1790308926.800439552] [sage_semantic_world_model]: Motion confirmation required | 3 consecutive strong windows
[INFO] [1790308938.708297319] [sage_semantic_world_model]: NEW TARGET | id=1 | class=person | position=(-0.67, 4.66, 0.00) | state=STATIONARY
[INFO] [1790308938.810205950] [sage_semantic_world_model]: Target 1 updated | association_distance=0.00 m | raw=(-0.67, 4.66, 0.00) | smoothed=(-0.67, 4.66, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790309015.603227638] [sage_semantic_world_model]: Target 3 updated | association_distance=0.04 m | raw=(-9.81, 9.61, 0.00) | smoothed=(-9.79, 9.59, 0.00) | velocity=(-0.12, 0.11, 0.00) m/s | speed=0.17 m/s | net=0.17 m | straightness=0.72 | direction=0.00 | state=STATIONARY | detections=26
[INFO] [1790309015.709089677] [sage_semantic_world_model]: Target 3 updated | association_distance=0.03 m | raw=(-9.81, 9.61, 0.00) | smoothed=(-9.79, 9.59, 0.00) | velocity=(-0.09, 0.08, 0.00) m/s | speed=0.12 m/s | net=0.19 m | straightness=0.87 | direction=0.00 | state=STATIONARY | detections=27
[INFO] [1790309015.810425318] [sage_semantic_world_model]: Target 3 updated | association_distance=0.02 m | raw=(-9.81, 9.61, 0.00) | smoothed=(-9.80, 9.60, 0.00) | velocity=(-0.07, 0.06, 0.00) m/s | speed=0.09 m/s | net=0.21 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=28
[INFO] [1790309015.917463494] [sage_semantic_world_model]: Target 3 updated | association_distance=0.13 m | raw=(-9.89, 9.68, 0.00) | smoothed=(-9.82, 9.62, 0.00) | velocity=(-0.10, 0.10, 0.00) m/s | speed=0.14 m/s | net=0.18 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=29
[INFO] [1790309016.005144831] [sage_semantic_world_model]: Target 3 updated | association_distance=0.10 m | raw=(-9.89, 9.68, 0.00) | smoothed=(-9.84, 9.64, 0.00) | velocity=(-0.13, 0.12, 0.00) m/s | speed=0.17 m/s | net=0.17 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=30
[INFO] [1790309016.112758096] [sage_semantic_world_model]: Target 3 updated | association_distance=0.07 m | raw=(-9.89, 9.68, 0.00) | smoothed=(-9.85, 9.65, 0.00) | velocity=(-0.14, 0.13, 0.00) m/s | speed=0.20 m/s | net=0.15 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=31
[INFO] [1790309016.207969897] [sage_semantic_world_model]: Target 3 updated | association_distance=0.05 m | raw=(-9.89, 9.68, 0.00) | smoothed=(-9.86, 9.66, 0.00) | velocity=(-0.16, 0.15, 0.00) m/s | speed=0.22 m/s | net=0.14 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=32
[INFO] [1790309016.307012863] [sage_semantic_world_model]: Target 3 updated | association_distance=0.04 m | raw=(-9.89, 9.68, 0.00) | smoothed=(-9.87, 9.66, 0.00) | velocity=(-0.12, 0.11, 0.00) m/s | speed=0.16 m/s | net=0.13 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=33
[INFO] [1790309016.411544860] [sage_semantic_world_model]: Target 3 updated | association_distance=0.03 m | raw=(-9.89, 9.68, 0.00) | smoothed=(-9.87, 9.67, 0.00) | velocity=(-0.09, 0.08, 0.00) m/s | speed=0.12 m/s | net=0.13 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=34
[INFO] [1790309016.503377287] [sage_semantic_world_model]: Target 3 updated | association_distance=0.02 m | raw=(-9.89, 9.68, 0.00) | smoothed=(-9.88, 9.67, 0.00) | velocity=(-0.07, 0.06, 0.00) m/s | speed=0.09 m/s | net=0.12 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=35
[INFO] [1790309016.614517459] [sage_semantic_world_model]: Target 3 updated | association_distance=0.02 m | raw=(-9.89, 9.68, 0.00) | smoothed=(-9.88, 9.68, 0.00) | velocity=(-0.05, 0.05, 0.00) m/s | speed=0.07 m/s | net=0.12 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=36
[INFO] [1790309016.705058499] [sage_semantic_world_model]: Target 3 updated | association_distance=0.01 m | raw=(-9.89, 9.68, 0.00) | smoothed=(-9.88, 9.68, 0.00) | velocity=(-0.04, 0.04, 0.00) m/s | speed=0.05 m/s | net=0.12 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=37
[INFO] [1790309016.831163572] [sage_semantic_world_model]: Target 3 updated | association_distance=0.01 m | raw=(-9.89, 9.68, 0.00) | smoothed=(-9.88, 9.68, 0.00) | velocity=(-0.03, 0.03, 0.00) m/s | speed=0.04 m/s | net=0.09 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=38
[INFO] [1790309017.703850137] [sage_semantic_world_model]: Target 3 updated | association_distance=0.48 m | raw=(-9.41, 9.63, 0.00) | smoothed=(-9.76, 9.67, 0.00) | velocity=(0.09, -0.00, 0.00) m/s | speed=0.09 m/s | net=0.08 m | straightness=0.43 | direction=0.00 | state=STATIONARY | detections=39
[INFO] [1790309017.804662780] [sage_semantic_world_model]: Target 3 updated | association_distance=0.36 m | raw=(-9.41, 9.63, 0.00) | smoothed=(-9.68, 9.66, 0.00) | velocity=(0.17, -0.01, 0.00) m/s | speed=0.17 m/s | net=0.17 m | straightness=0.68 | direction=0.00 | state=STATIONARY | detections=40
[INFO] [1790309017.907308440] [sage_semantic_world_model]: Target 3 updated | association_distance=0.27 m | raw=(-9.41, 9.63, 0.00) | smoothed=(-9.61, 9.65, 0.00) | velocity=(0.23, -0.02, 0.00) m/s | speed=0.23 m/s | net=0.25 m | straightness=0.81 | direction=0.00 | state=STATIONARY | detections=41
[INFO] [1790309018.003559704] [sage_semantic_world_model]: Target 3 updated | association_distance=0.20 m | raw=(-9.41, 9.63, 0.00) | smoothed=(-9.56, 9.65, 0.00) | velocity=(0.27, -0.03, 0.00) m/s | speed=0.27 m/s | net=0.31 m | straightness=0.88 | direction=0.00 | state=STATIONARY | detections=42
[INFO] [1790309018.114884023] [sage_semantic_world_model]: Target 3 updated | association_distance=0.15 m | raw=(-9.41, 9.63, 0.00) | smoothed=(-9.52, 9.64, 0.00) | velocity=(0.61, -0.06, 0.00) m/s | speed=0.61 m/s | net=0.35 m | straightness=0.93 | direction=0.00 | state=STATIONARY | detections=43
[INFO] [1790309018.213808839] [sage_semantic_world_model]: Target 3 updated | association_distance=0.11 m | raw=(-9.41, 9.63, 0.00) | smoothed=(-9.49, 9.64, 0.00) | velocity=(0.45, -0.05, 0.00) m/s | speed=0.45 m/s | net=0.38 m | straightness=0.96 | direction=0.00 | state=STATIONARY | detections=44
[INFO] [1790309018.304275866] [sage_semantic_world_model]: Target 3 updated | association_distance=0.08 m | raw=(-9.41, 9.63, 0.00) | smoothed=(-9.47, 9.64, 0.00) | velocity=(0.34, -0.03, 0.00) m/s | speed=0.34 m/s | net=0.41 m | straightness=0.98 | direction=0.00 | state=STATIONARY | detections=45
[INFO] [1790309018.405041589] [sage_semantic_world_model]: Target 3 updated | association_distance=0.06 m | raw=(-9.41, 9.63, 0.00) | smoothed=(-9.46, 9.64, 0.00) | velocity=(0.26, -0.03, 0.00) m/s | speed=0.26 m/s | net=0.43 m | straightness=0.99 | direction=0.00 | state=STATIONARY | detections=46
[INFO] [1790309018.511229502] [sage_semantic_world_model]: Target 3 updated | association_distance=0.05 m | raw=(-9.41, 9.63, 0.00) | smoothed=(-9.44, 9.63, 0.00) | velocity=(0.19, -0.02, 0.00) m/s | speed=0.19 m/s | net=0.44 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=47
[INFO] [1790309018.606596424] [sage_semantic_world_model]: Target 3 updated | association_distance=0.04 m | raw=(-9.41, 9.63, 0.00) | smoothed=(-9.44, 9.63, 0.00) | velocity=(0.15, -0.01, 0.00) m/s | speed=0.15 m/s | net=0.33 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=48
[INFO] [1790309018.709794498] [sage_semantic_world_model]: Target 3 updated | association_distance=0.80 m | raw=(-8.95, 8.99, 0.00) | smoothed=(-9.31, 9.47, 0.00) | velocity=(0.40, -0.41, 0.00) m/s | speed=0.57 m/s | net=0.41 m | straightness=0.92 | direction=0.00 | state=STATIONARY | detections=49
[INFO] [1790309018.806532115] [sage_semantic_world_model]: Target 3 updated | association_distance=0.60 m | raw=(-8.95, 8.99, 0.00) | smoothed=(-9.22, 9.35, 0.00) | velocity=(0.58, -0.71, 0.00) m/s | speed=0.92 m/s | net=0.49 m | straightness=0.93 | direction=0.00 | state=STATIONARY | detections=50
[INFO] [1790309018.910029605] [sage_semantic_world_model]: Target 3 updated | association_distance=0.45 m | raw=(-8.95, 8.99, 0.00) | smoothed=(-9.15, 9.26, 0.00) | velocity=(0.73, -0.93, 0.00) m/s | speed=1.18 m/s | net=0.56 m | straightness=0.95 | direction=1.00 | state=STATIONARY | detections=51
[INFO] [1790309019.011637199] [sage_semantic_world_model]: Target 3 updated | association_distance=0.34 m | raw=(-8.95, 8.99, 0.00) | smoothed=(-9.10, 9.20, 0.00) | velocity=(0.83, -1.10, 0.00) m/s | speed=1.38 m/s | net=0.61 m | straightness=0.96 | direction=1.00 | state=STATIONARY | detections=52
[INFO] [1790309019.108317983] [sage_semantic_world_model]: Target 3 confirmed MOVING | net=0.65 m | avg_speed=0.73 m/s | straightness=0.97 | direction=1.00
[INFO] [1790309019.112435722] [sage_semantic_world_model]: Target 3 updated | association_distance=0.25 m | raw=(-8.95, 8.99, 0.00) | smoothed=(-9.06, 9.14, 0.00) | velocity=(0.62, -0.81, 0.00) m/s | speed=1.02 m/s | net=0.65 m | straightness=0.97 | direction=1.00 | state=MOVING | detections=53
[INFO] [1790309019.205998672] [sage_semantic_world_model]: Target 3 updated | association_distance=0.19 m | raw=(-8.95, 8.99, 0.00) | smoothed=(-9.04, 9.11, 0.00) | velocity=(0.47, -0.62, 0.00) m/s | speed=0.77 m/s | net=0.69 m | straightness=0.98 | direction=1.00 | state=MOVING | detections=54
[INFO] [1790309019.305462874] [sage_semantic_world_model]: Target 3 updated | association_distance=0.14 m | raw=(-8.95, 8.99, 0.00) | smoothed=(-9.01, 9.08, 0.00) | velocity=(0.35, -0.46, 0.00) m/s | speed=0.58 m/s | net=0.71 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=55
[INFO] [1790309019.411613164] [sage_semantic_world_model]: Target 3 updated | association_distance=0.11 m | raw=(-8.95, 8.99, 0.00) | smoothed=(-9.00, 9.06, 0.00) | velocity=(0.26, -0.35, 0.00) m/s | speed=0.43 m/s | net=0.73 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=56
[INFO] [1790309019.507813576] [sage_semantic_world_model]: Target 3 updated | association_distance=0.08 m | raw=(-8.95, 8.99, 0.00) | smoothed=(-8.99, 9.04, 0.00) | velocity=(0.20, -0.26, 0.00) m/s | speed=0.33 m/s | net=0.74 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=57
[INFO] [1790309019.609885989] [sage_semantic_world_model]: Target 3 updated | association_distance=0.06 m | raw=(-8.95, 8.99, 0.00) | smoothed=(-8.98, 9.03, 0.00) | velocity=(0.15, -0.19, 0.00) m/s | speed=0.24 m/s | net=0.56 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=58
[INFO] [1790309021.605055335] [sage_semantic_world_model]: Target 3 updated | association_distance=0.06 m | raw=(-9.01, 8.99, 0.00) | smoothed=(-8.99, 9.02, 0.00) | velocity=(0.01, -0.03, 0.00) m/s | speed=0.03 m/s | net=0.41 m | straightness=0.97 | direction=0.00 | state=MOVING | detections=59
[INFO] [1790309021.709499044] [sage_semantic_world_model]: Target 3 updated | association_distance=0.04 m | raw=(-9.01, 8.99, 0.00) | smoothed=(-8.99, 9.01, 0.00) | velocity=(0.00, -0.02, 0.00) m/s | speed=0.02 m/s | net=0.30 m | straightness=0.94 | direction=0.00 | state=MOVING | detections=60
[INFO] [1790309021.809577938] [sage_semantic_world_model]: Target 3 updated | association_distance=0.03 m | raw=(-9.01, 8.99, 0.00) | smoothed=(-9.00, 9.00, 0.00) | velocity=(-0.01, -0.02, 0.00) m/s | speed=0.02 m/s | net=0.22 m | straightness=0.90 | direction=0.00 | state=MOVING | detections=61
[INFO] [1790309021.904867232] [sage_semantic_world_model]: Target 3 updated | association_distance=0.02 m | raw=(-9.01, 8.99, 0.00) | smoothed=(-9.00, 9.00, 0.00) | velocity=(-0.01, -0.01, 0.00) m/s | speed=0.02 m/s | net=0.16 m | straightness=0.86 | direction=0.00 | state=MOVING | detections=62
[INFO] [1790309022.006114407] [sage_semantic_world_model]: Target 3 confirmed STATIONARY | net=0.11 m | avg_speed=0.04 m/s
[INFO] [1790309022.009816073] [sage_semantic_world_model]: Target 3 updated | association_distance=0.02 m | raw=(-9.01, 8.99, 0.00) | smoothed=(-9.00, 9.00, 0.00) | velocity=(-0.05, -0.05, 0.00) m/s | speed=0.07 m/s | net=0.11 m | straightness=0.81 | direction=0.00 | state=STATIONARY | detections=63
[INFO] [1790309022.109842864] [sage_semantic_world_model]: Target 3 updated | association_distance=0.01 m | raw=(-9.01, 8.99, 0.00) | smoothed=(-9.01, 8.99, 0.00) | velocity=(-0.04, -0.04, 0.00) m/s | speed=0.05 m/s | net=0.08 m | straightness=0.78 | direction=0.00 | state=STATIONARY | detections=64
[INFO] [1790309022.204023782] [sage_semantic_world_model]: Target 3 updated | association_distance=0.01 m | raw=(-9.01, 8.99, 0.00) | smoothed=(-9.01, 8.99, 0.00) | velocity=(-0.03, -0.03, 0.00) m/s | speed=0.04 m/s | net=0.07 m | straightness=0.78 | direction=0.00 | state=STATIONARY | detections=65
[INFO] [1790309022.305092485] [sage_semantic_world_model]: Target 3 updated | association_distance=0.01 m | raw=(-9.01, 8.99, 0.00) | smoothed=(-9.01, 8.99, 0.00) | velocity=(-0.02, -0.02, 0.00) m/s | speed=0.03 m/s | net=0.06 m | straightness=0.85 | direction=0.00 | state=STATIONARY | detections=66
[INFO] [1790309022.406416110] [sage_semantic_world_model]: Target 3 updated | association_distance=0.01 m | raw=(-9.01, 8.99, 0.00) | smoothed=(-9.01, 8.99, 0.00) | velocity=(-0.02, -0.02, 0.00) m/s | speed=0.02 m/s | net=0.05 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=67
[INFO] [1790309050.503778989] [sage_semantic_world_model]: NEW TARGET | id=4 | class=person | position=(-6.72, 9.06, 0.00) | state=STATIONARY
[INFO] [1790309050.613868308] [sage_semantic_world_model]: Target 4 updated | association_distance=0.00 m | raw=(-6.72, 9.06, 0.00) | smoothed=(-6.72, 9.06, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790309050.722259219] [sage_semantic_world_model]: Target 4 updated | association_distance=0.00 m | raw=(-6.72, 9.06, 0.00) | smoothed=(-6.72, 9.06, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=3
[INFO] [1790309050.807466588] [sage_semantic_world_model]: Target 4 updated | association_distance=0.00 m | raw=(-6.72, 9.06, 0.00) | smoothed=(-6.72, 9.06, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=4
[INFO] [1790309050.904025497] [sage_semantic_world_model]: Target 4 updated | association_distance=0.00 m | raw=(-6.72, 9.06, 0.00) | smoothed=(-6.72, 9.06, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=5
[INFO] [1790309051.011944727] [sage_semantic_world_model]: Target 4 updated | association_distance=0.00 m | raw=(-6.72, 9.06, 0.00) | smoothed=(-6.72, 9.06, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=6
[INFO] [1790309051.108988578] [sage_semantic_world_model]: Target 4 updated | association_distance=0.00 m | raw=(-6.72, 9.06, 0.00) | smoothed=(-6.72, 9.06, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=7
[INFO] [1790309051.206661895] [sage_semantic_world_model]: Target 4 updated | association_distance=0.00 m | raw=(-6.72, 9.06, 0.00) | smoothed=(-6.72, 9.06, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=8
[INFO] [1790309051.316140083] [sage_semantic_world_model]: Target 4 updated | association_distance=0.00 m | raw=(-6.72, 9.06, 0.00) | smoothed=(-6.72, 9.06, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=9
[INFO] [1790309051.404907227] [sage_semantic_world_model]: Target 4 updated | association_distance=0.00 m | raw=(-6.72, 9.06, 0.00) | smoothed=(-6.72, 9.06, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=10
[INFO] [1790309051.508036245] [sage_semantic_world_model]: Target 4 updated | association_distance=0.00 m | raw=(-6.72, 9.06, 0.00) | smoothed=(-6.72, 9.06, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=11
[INFO] [1790309056.708218304] [sage_semantic_world_model]: Target 4 updated | association_distance=1.06 m | raw=(-6.85, 8.01, 0.00) | smoothed=(-6.75, 8.80, 0.00) | velocity=(-0.01, -0.05, 0.00) m/s | speed=0.05 m/s | net=0.27 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=12
[INFO] [1790309056.804281557] [sage_semantic_world_model]: Target 4 updated | association_distance=0.80 m | raw=(-6.85, 8.01, 0.00) | smoothed=(-6.78, 8.60, 0.00) | velocity=(-0.01, -0.08, 0.00) m/s | speed=0.08 m/s | net=0.46 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=13
[INFO] [1790309056.915061607] [sage_semantic_world_model]: Target 4 updated | association_distance=0.60 m | raw=(-6.85, 8.01, 0.00) | smoothed=(-6.80, 8.45, 0.00) | velocity=(-0.01, -0.11, 0.00) m/s | speed=0.11 m/s | net=0.61 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=14
[INFO] [1790309057.009722838] [sage_semantic_world_model]: Target 4 updated | association_distance=0.45 m | raw=(-6.85, 8.01, 0.00) | smoothed=(-6.81, 8.34, 0.00) | velocity=(-0.02, -0.13, 0.00) m/s | speed=0.13 m/s | net=0.73 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=15
[INFO] [1790309057.105833698] [sage_semantic_world_model]: Target 4 updated | association_distance=0.34 m | raw=(-6.85, 8.01, 0.00) | smoothed=(-6.82, 8.26, 0.00) | velocity=(-0.16, -1.36, 0.00) m/s | speed=1.37 m/s | net=0.81 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=16
[INFO] [1790309057.210338523] [sage_semantic_world_model]: Target 4 updated | association_distance=0.25 m | raw=(-6.85, 8.01, 0.00) | smoothed=(-6.83, 8.19, 0.00) | velocity=(-0.12, -1.01, 0.00) m/s | speed=1.02 m/s | net=0.87 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=17
[INFO] [1790309057.311439022] [sage_semantic_world_model]: Target 4 updated | association_distance=0.19 m | raw=(-6.85, 8.01, 0.00) | smoothed=(-6.83, 8.15, 0.00) | velocity=(-0.09, -0.76, 0.00) m/s | speed=0.77 m/s | net=0.92 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=18
[INFO] [1790309057.406704701] [sage_semantic_world_model]: Target 4 updated | association_distance=0.14 m | raw=(-6.85, 8.01, 0.00) | smoothed=(-6.84, 8.11, 0.00) | velocity=(-0.07, -0.57, 0.00) m/s | speed=0.58 m/s | net=0.96 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=19
[INFO] [1790309061.304438326] [sage_semantic_world_model]: Target 3 updated | association_distance=0.58 m | raw=(-9.48, 8.64, 0.00) | smoothed=(-9.13, 8.90, 0.00) | velocity=(-0.00, -0.00, 0.00) m/s | speed=0.00 m/s | net=0.18 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=68
[INFO] [1790309061.410796636] [sage_semantic_world_model]: Target 3 updated | association_distance=0.44 m | raw=(-9.48, 8.64, 0.00) | smoothed=(-9.22, 8.84, 0.00) | velocity=(-0.01, -0.00, 0.00) m/s | speed=0.01 m/s | net=0.28 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=69
[INFO] [1790309061.513747094] [sage_semantic_world_model]: Target 3 updated | association_distance=0.33 m | raw=(-9.48, 8.64, 0.00) | smoothed=(-9.28, 8.79, 0.00) | velocity=(-0.01, -0.01, 0.00) m/s | speed=0.01 m/s | net=0.36 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=70
[INFO] [1790309061.617443902] [sage_semantic_world_model]: Target 3 updated | association_distance=0.25 m | raw=(-9.48, 8.64, 0.00) | smoothed=(-9.33, 8.75, 0.00) | velocity=(-0.01, -0.01, 0.00) m/s | speed=0.01 m/s | net=0.41 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=71
[INFO] [1790309061.715446775] [sage_semantic_world_model]: Target 3 updated | association_distance=0.18 m | raw=(-9.48, 8.64, 0.00) | smoothed=(-9.37, 8.72, 0.00) | velocity=(-0.60, -0.45, 0.00) m/s | speed=0.75 m/s | net=0.45 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=72
[INFO] [1790309061.817702558] [sage_semantic_world_model]: Target 3 updated | association_distance=0.14 m | raw=(-9.48, 8.64, 0.00) | smoothed=(-9.40, 8.70, 0.00) | velocity=(-0.44, -0.33, 0.00) m/s | speed=0.55 m/s | net=0.49 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=73
[INFO] [1790309061.902736321] [sage_semantic_world_model]: Target 3 updated | association_distance=0.10 m | raw=(-9.48, 8.64, 0.00) | smoothed=(-9.42, 8.69, 0.00) | velocity=(-0.34, -0.25, 0.00) m/s | speed=0.42 m/s | net=0.51 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=74
[INFO] [1790309062.006596036] [sage_semantic_world_model]: Target 3 updated | association_distance=0.08 m | raw=(-9.48, 8.64, 0.00) | smoothed=(-9.43, 8.68, 0.00) | velocity=(-0.25, -0.19, 0.00) m/s | speed=0.32 m/s | net=0.53 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=75
[INFO] [1790309062.110761630] [sage_semantic_world_model]: Target 3 updated | association_distance=0.06 m | raw=(-9.48, 8.64, 0.00) | smoothed=(-9.44, 8.67, 0.00) | velocity=(-0.19, -0.14, 0.00) m/s | speed=0.24 m/s | net=0.54 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=76
[INFO] [1790309074.311356195] [sage_semantic_world_model]: Target 4 updated | association_distance=1.13 m | raw=(-7.96, 8.27, 0.00) | smoothed=(-7.12, 8.15, 0.00) | velocity=(-0.02, -0.01, 0.00) m/s | speed=0.02 m/s | net=0.99 m | straightness=0.80 | direction=0.89 | state=STATIONARY | detections=20
[INFO] [1790309074.407017156] [sage_semantic_world_model]: Target 4 updated | association_distance=0.85 m | raw=(-7.96, 8.27, 0.00) | smoothed=(-7.33, 8.18, 0.00) | velocity=(-0.03, -0.00, 0.00) m/s | speed=0.03 m/s | net=0.84 m | straightness=0.71 | direction=1.00 | state=STATIONARY | detections=21
[INFO] [1790309074.511805781] [sage_semantic_world_model]: Target 4 updated | association_distance=0.64 m | raw=(-7.96, 8.27, 0.00) | smoothed=(-7.48, 8.20, 0.00) | velocity=(-0.04, 0.00, 0.00) m/s | speed=0.04 m/s | net=0.81 m | straightness=0.71 | direction=1.00 | state=STATIONARY | detections=22
[INFO] [1790309074.612404533] [sage_semantic_world_model]: Target 4 updated | association_distance=0.48 m | raw=(-7.96, 8.27, 0.00) | smoothed=(-7.60, 8.22, 0.00) | velocity=(-0.04, 0.01, 0.00) m/s | speed=0.04 m/s | net=0.84 m | straightness=0.75 | direction=0.44 | state=STATIONARY | detections=23
[INFO] [1790309074.706442837] [sage_semantic_world_model]: Target 4 updated | association_distance=0.36 m | raw=(-7.96, 8.27, 0.00) | smoothed=(-7.69, 8.23, 0.00) | velocity=(-1.45, 0.21, 0.00) m/s | speed=1.46 m/s | net=0.89 m | straightness=0.81 | direction=0.56 | state=STATIONARY | detections=24
[INFO] [1790309074.807027840] [sage_semantic_world_model]: Target 4 updated | association_distance=0.27 m | raw=(-7.96, 8.27, 0.00) | smoothed=(-7.76, 8.24, 0.00) | velocity=(-1.07, 0.15, 0.00) m/s | speed=1.08 m/s | net=0.94 m | straightness=0.87 | direction=0.67 | state=STATIONARY | detections=25
[INFO] [1790309074.910353286] [sage_semantic_world_model]: Target 4 updated | association_distance=0.20 m | raw=(-7.96, 8.27, 0.00) | smoothed=(-7.81, 8.25, 0.00) | velocity=(-0.82, 0.12, 0.00) m/s | speed=0.82 m/s | net=0.98 m | straightness=0.92 | direction=0.78 | state=STATIONARY | detections=26
[INFO] [1790309075.010964417] [sage_semantic_world_model]: Target 4 updated | association_distance=0.15 m | raw=(-7.96, 8.27, 0.00) | smoothed=(-7.84, 8.25, 0.00) | velocity=(-0.60, 0.08, 0.00) m/s | speed=0.60 m/s | net=1.02 m | straightness=0.97 | direction=0.89 | state=STATIONARY | detections=27
[INFO] [1790309075.112750250] [sage_semantic_world_model]: Target 4 updated | association_distance=0.27 m | raw=(-8.10, 8.20, 0.00) | smoothed=(-7.91, 8.24, 0.00) | velocity=(-0.55, 0.02, 0.00) m/s | speed=0.55 m/s | net=1.08 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=28
[INFO] [1790309075.213504476] [sage_semantic_world_model]: Target 4 updated | association_distance=0.20 m | raw=(-8.10, 8.20, 0.00) | smoothed=(-7.96, 8.23, 0.00) | velocity=(-0.50, -0.02, 0.00) m/s | speed=0.50 m/s | net=0.85 m | straightness=0.99 | direction=1.00 | state=STATIONARY | detections=29
[INFO] [1790309075.306034938] [sage_semantic_world_model]: Target 4 updated | association_distance=0.15 m | raw=(-8.10, 8.20, 0.00) | smoothed=(-7.99, 8.22, 0.00) | velocity=(-0.47, -0.06, 0.00) m/s | speed=0.47 m/s | net=0.67 m | straightness=0.99 | direction=1.00 | state=STATIONARY | detections=30
[INFO] [1790309075.409665784] [sage_semantic_world_model]: Target 4 confirmed MOVING | net=0.54 m | avg_speed=0.60 m/s | straightness=0.99 | direction=1.00
