[INFO] [1790225307.945537118] [sage_energy_monitor]: SAGE energy monitor started.
[INFO] [1790225307.947035712] [sage_energy_monitor]: Cruise speed 1.0 m/s | reserve 0.20
[INFO] [1790225310.722555421] [sage_energy_monitor]: ENERGY | remaining=99.1 % | voltage=16.18 V | drain_rate=n/a | home_distance=0.0 m | return_time=4 s | return_cost=n/a | margin_after_return=n/a
[INFO] [1790225324.718676979] [sage_energy_monitor]: ENERGY | remaining=98.5 % | voltage=16.17 V | drain_rate=0.042 %/s | home_distance=0.0 m | return_time=3 s | return_cost=0.1 % | margin_after_return=78.3 %
[INFO] [1790225325.719892546] [sage_energy_monitor]: ENERGY | remaining=98.5 % | voltage=16.17 V | drain_rate=0.042 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=78.3 %
[INFO] [1790225326.720928843] [sage_energy_monitor]: ENERGY | remaining=98.4 % | voltage=16.17 V | drain_rate=0.042 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=78.3 %
[INFO] [1790225327.717919467] [sage_energy_monitor]: ENERGY | remaining=98.4 % | voltage=16.17 V | drain_rate=0.041 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=78.2 %
[INFO] [1790225328.724061655] [sage_energy_monitor]: ENERGY | remaining=98.3 % | voltage=16.17 V | drain_rate=0.041 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=78.2 %
[INFO] [1790225329.720262039] [sage_energy_monitor]: ENERGY | remaining=98.3 % | voltage=16.17 V | drain_rate=0.041 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=78.1 %
[INFO] [1790225330.719973784] [sage_energy_monitor]: ENERGY | remaining=98.3 % | voltage=16.17 V | drain_rate=0.041 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=78.1 %
[INFO] [1790225331.718808849] [sage_energy_monitor]: ENERGY | remaining=98.2 % | voltage=16.17 V | drain_rate=0.041 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=78.0 %
[INFO] [1790225332.719269184] [sage_energy_monitor]: ENERGY | remaining=98.2 % | voltage=16.17 V | drain_rate=0.041 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=78.0 %
[INFO] [1790225333.724147800] [sage_energy_monitor]: ENERGY | remaining=98.1 % | voltage=16.17 V | drain_rate=0.041 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=78.0 %
[INFO] [1790225334.718192619] [sage_energy_monitor]: ENERGY | remaining=98.1 % | voltage=16.16 V | drain_rate=0.041 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.9 %
[INFO] [1790225335.724764479] [sage_energy_monitor]: ENERGY | remaining=98.1 % | voltage=16.16 V | drain_rate=0.041 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.9 %
[INFO] [1790225336.718265907] [sage_energy_monitor]: ENERGY | remaining=98.0 % | voltage=16.16 V | drain_rate=0.041 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.8 %
[INFO] [1790225337.718835064] [sage_energy_monitor]: ENERGY | remaining=98.0 % | voltage=16.16 V | drain_rate=0.041 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.8 %
[INFO] [1790225338.718591148] [sage_energy_monitor]: ENERGY | remaining=97.9 % | voltage=16.16 V | drain_rate=0.041 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.8 %
[INFO] [1790225339.720514354] [sage_energy_monitor]: ENERGY | remaining=97.9 % | voltage=16.16 V | drain_rate=0.041 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.7 %
[INFO] [1790225340.723370471] [sage_energy_monitor]: ENERGY | remaining=97.9 % | voltage=16.16 V | drain_rate=0.041 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.7 %
[INFO] [1790225341.726901572] [sage_energy_monitor]: ENERGY | remaining=97.8 % | voltage=16.16 V | drain_rate=0.041 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.6 %
[INFO] [1790225342.720349327] [sage_energy_monitor]: ENERGY | remaining=97.8 % | voltage=16.16 V | drain_rate=0.041 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.6 %
[INFO] [1790225343.720330051] [sage_energy_monitor]: ENERGY | remaining=97.7 % | voltage=16.16 V | drain_rate=0.040 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.6 %
[INFO] [1790225344.725872783] [sage_energy_monitor]: ENERGY | remaining=97.7 % | voltage=16.16 V | drain_rate=0.040 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.5 %
[INFO] [1790225345.720238482] [sage_energy_monitor]: ENERGY | remaining=97.7 % | voltage=16.16 V | drain_rate=0.040 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.5 %
[INFO] [1790225346.724246726] [sage_energy_monitor]: ENERGY | remaining=97.6 % | voltage=16.16 V | drain_rate=0.040 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.5 %
[INFO] [1790225347.721094767] [sage_energy_monitor]: ENERGY | remaining=97.6 % | voltage=16.16 V | drain_rate=0.040 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.4 %
[INFO] [1790225348.717983275] [sage_energy_monitor]: ENERGY | remaining=97.6 % | voltage=16.15 V | drain_rate=0.039 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.4 %
[INFO] [1790225349.718156536] [sage_energy_monitor]: ENERGY | remaining=97.5 % | voltage=16.15 V | drain_rate=0.039 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.4 %
[INFO] [1790225350.722090899] [sage_energy_monitor]: ENERGY | remaining=97.5 % | voltage=16.15 V | drain_rate=0.039 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.3 %
[INFO] [1790225351.719782423] [sage_energy_monitor]: ENERGY | remaining=97.5 % | voltage=16.15 V | drain_rate=0.038 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.3 %
[INFO] [1790225352.720206262] [sage_energy_monitor]: ENERGY | remaining=97.4 % | voltage=16.15 V | drain_rate=0.038 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.1 % | margin_after_return=77.3 %
[INFO] [1790225353.720584927] [sage_energy_monitor]: ENERGY | remaining=97.4 % | voltage=16.15 V | drain_rate=0.037 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.1 % | margin_after_return=77.3 %
[INFO] [1790225354.719156359] [sage_energy_monitor]: ENERGY | remaining=97.4 % | voltage=16.15 V | drain_rate=0.037 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.1 % | margin_after_return=77.2 %
[INFO] [1790225355.721335075] [sage_energy_monitor]: ENERGY | remaining=97.4 % | voltage=16.15 V | drain_rate=0.037 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.1 % | margin_after_return=77.2 %
[INFO] [1790225356.717954551] [sage_energy_monitor]: ENERGY | remaining=97.3 % | voltage=16.15 V | drain_rate=0.037 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.1 % | margin_after_return=77.2 %
[INFO] [1790225357.719495704] [sage_energy_monitor]: ENERGY | remaining=97.3 % | voltage=16.15 V | drain_rate=0.036 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.1 % | margin_after_return=77.1 %
[INFO] [1790225358.724763929] [sage_energy_monitor]: ENERGY | remaining=97.2 % | voltage=16.15 V | drain_rate=0.036 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.1 % | margin_after_return=77.1 %
[INFO] [1790225359.720026624] [sage_energy_monitor]: ENERGY | remaining=97.2 % | voltage=16.15 V | drain_rate=0.036 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.1 %
[INFO] [1790225360.719780369] [sage_energy_monitor]: ENERGY | remaining=97.2 % | voltage=16.15 V | drain_rate=0.036 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.1 % | margin_after_return=77.0 %
[INFO] [1790225361.721811227] [sage_energy_monitor]: ENERGY | remaining=97.1 % | voltage=16.15 V | drain_rate=0.036 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.1 % | margin_after_return=77.0 %
[INFO] [1790225362.719728248] [sage_energy_monitor]: ENERGY | remaining=97.1 % | voltage=16.15 V | drain_rate=0.036 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.1 % | margin_after_return=77.0 %
[INFO] [1790225363.725617938] [sage_energy_monitor]: ENERGY | remaining=97.1 % | voltage=16.15 V | drain_rate=0.036 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.1 % | margin_after_return=76.9 %
[INFO] [1790225364.720439070] [sage_energy_monitor]: ENERGY | remaining=97.0 % | voltage=16.15 V | drain_rate=0.035 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.1 % | margin_after_return=76.9 %
[INFO] [1790225365.725486361] [sage_energy_monitor]: ENERGY | remaining=97.0 % | voltage=16.14 V | drain_rate=0.035 %/s | home_distance=0.3 m | return_time=4 s | return_cost=0.1 % | margin_after_return=76.9 %
[INFO] [1790225366.723312642] [sage_energy_monitor]: ENERGY | remaining=97.0 % | voltage=16.14 V | drain_rate=0.035 %/s | home_distance=1.8 m | return_time=6 s | return_cost=0.2 % | margin_after_return=76.8 %
[INFO] [1790225367.725017693] [sage_energy_monitor]: ENERGY | remaining=96.9 % | voltage=16.14 V | drain_rate=0.035 %/s | home_distance=3.8 m | return_time=8 s | return_cost=0.3 % | margin_after_return=76.7 %
[INFO] [1790225368.719358914] [sage_energy_monitor]: ENERGY | remaining=96.9 % | voltage=16.14 V | drain_rate=0.035 %/s | home_distance=4.8 m | return_time=9 s | return_cost=0.3 % | margin_after_return=76.6 %
[INFO] [1790225369.728991653] [sage_energy_monitor]: ENERGY | remaining=96.9 % | voltage=16.14 V | drain_rate=0.035 %/s | home_distance=5.3 m | return_time=9 s | return_cost=0.3 % | margin_after_return=76.5 %
[INFO] [1790225370.718512066] [sage_energy_monitor]: ENERGY | remaining=96.8 % | voltage=16.14 V | drain_rate=0.034 %/s | home_distance=5.1 m | return_time=9 s | return_cost=0.3 % | margin_after_return=76.5 %
[INFO] [1790225371.718950553] [sage_energy_monitor]: ENERGY | remaining=96.8 % | voltage=16.14 V | drain_rate=0.034 %/s | home_distance=3.8 m | return_time=8 s | return_cost=0.3 % | margin_after_return=76.5 %
[INFO] [1790225372.721926921] [sage_energy_monitor]: ENERGY | remaining=96.7 % | voltage=16.14 V | drain_rate=0.034 %/s | home_distance=2.6 m | return_time=7 s | return_cost=0.2 % | margin_after_return=76.5 %
[INFO] [1790225373.724695828] [sage_energy_monitor]: ENERGY | remaining=96.7 % | voltage=16.14 V | drain_rate=0.034 %/s | home_distance=2.1 m | return_time=6 s | return_cost=0.2 % | margin_after_return=76.5 %
[INFO] [1790225374.724047489] [sage_energy_monitor]: ENERGY | remaining=96.7 % | voltage=16.14 V | drain_rate=0.034 %/s | home_distance=2.1 m | return_time=6 s | return_cost=0.2 % | margin_after_return=76.5 %
[INFO] [1790225375.721863864] [sage_energy_monitor]: ENERGY | remaining=96.6 % | voltage=16.14 V | drain_rate=0.034 %/s | home_distance=3.6 m | return_time=8 s | return_cost=0.3 % | margin_after_return=76.4 %
[INFO] [1790225376.726125989] [sage_energy_monitor]: ENERGY | remaining=96.6 % | voltage=16.14 V | drain_rate=0.034 %/s | home_distance=5.3 m | return_time=9 s | return_cost=0.3 % | margin_after_return=76.3 %
[INFO] [1790225377.718499712] [sage_energy_monitor]: ENERGY | remaining=96.6 % | voltage=16.14 V | drain_rate=0.034 %/s | home_distance=6.2 m | return_time=10 s | return_cost=0.4 % | margin_after_return=76.2 %
[INFO] [1790225378.721107679] [sage_energy_monitor]: ENERGY | remaining=96.5 % | voltage=16.14 V | drain_rate=0.034 %/s | home_distance=6.6 m | return_time=11 s | return_cost=0.4 % | margin_after_return=76.2 %
[INFO] [1790225379.722603111] [sage_energy_monitor]: ENERGY | remaining=96.5 % | voltage=16.14 V | drain_rate=0.034 %/s | home_distance=6.7 m | return_time=11 s | return_cost=0.4 % | margin_after_return=76.1 %
[INFO] [1790225380.718276345] [sage_energy_monitor]: ENERGY | remaining=96.5 % | voltage=16.14 V | drain_rate=0.034 %/s | home_distance=7.0 m | return_time=11 s | return_cost=0.4 % | margin_after_return=76.1 %
[INFO] [1790225381.728630047] [sage_energy_monitor]: ENERGY | remaining=96.4 % | voltage=16.13 V | drain_rate=0.035 %/s | home_distance=7.5 m | return_time=12 s | return_cost=0.4 % | margin_after_return=76.0 %
[INFO] [1790225382.720405766] [sage_energy_monitor]: ENERGY | remaining=96.4 % | voltage=16.13 V | drain_rate=0.035 %/s | home_distance=7.8 m | return_time=12 s | return_cost=0.4 % | margin_after_return=76.0 %
[INFO] [1790225383.723838233] [sage_energy_monitor]: ENERGY | remaining=96.4 % | voltage=16.13 V | drain_rate=0.035 %/s | home_distance=7.7 m | return_time=12 s | return_cost=0.4 % | margin_after_return=75.9 %
[INFO] [1790225384.723476205] [sage_energy_monitor]: ENERGY | remaining=96.3 % | voltage=16.13 V | drain_rate=0.036 %/s | home_distance=7.3 m | return_time=11 s | return_cost=0.4 % | margin_after_return=75.9 %
[INFO] [1790225385.718702872] [sage_energy_monitor]: ENERGY | remaining=96.3 % | voltage=16.13 V | drain_rate=0.036 %/s | home_distance=7.4 m | return_time=12 s | return_cost=0.4 % | margin_after_return=75.9 %
[INFO] [1790225386.718850242] [sage_energy_monitor]: ENERGY | remaining=96.2 % | voltage=16.13 V | drain_rate=0.036 %/s | home_distance=7.7 m | return_time=12 s | return_cost=0.4 % | margin_after_return=75.8 %
[INFO] [1790225387.723583611] [sage_energy_monitor]: ENERGY | remaining=96.2 % | voltage=16.13 V | drain_rate=0.036 %/s | home_distance=9.1 m | return_time=13 s | return_cost=0.5 % | margin_after_return=75.7 %
[INFO] [1790225388.721801263] [sage_energy_monitor]: ENERGY | remaining=96.2 % | voltage=16.13 V | drain_rate=0.036 %/s | home_distance=10.5 m | return_time=15 s | return_cost=0.5 % | margin_after_return=75.7 %
[INFO] [1790225389.721137986] [sage_energy_monitor]: ENERGY | remaining=96.1 % | voltage=16.13 V | drain_rate=0.036 %/s | home_distance=11.1 m | return_time=15 s | return_cost=0.5 % | margin_after_return=75.6 %
[INFO] [1790225390.719253847] [sage_energy_monitor]: ENERGY | remaining=96.1 % | voltage=16.13 V | drain_rate=0.036 %/s | home_distance=11.5 m | return_time=16 s | return_cost=0.6 % | margin_after_return=75.5 %
[INFO] [1790225391.730591172] [sage_energy_monitor]: ENERGY | remaining=96.1 % | voltage=16.13 V | drain_rate=0.036 %/s | home_distance=12.1 m | return_time=16 s | return_cost=0.6 % | margin_after_return=75.5 %
[INFO] [1790225392.723155085] [sage_energy_monitor]: ENERGY | remaining=96.0 % | voltage=16.13 V | drain_rate=0.036 %/s | home_distance=12.5 m | return_time=17 s | return_cost=0.6 % | margin_after_return=75.4 %
[INFO] [1790225393.719569115] [sage_energy_monitor]: ENERGY | remaining=96.0 % | voltage=16.13 V | drain_rate=0.036 %/s | home_distance=12.5 m | return_time=17 s | return_cost=0.6 % | margin_after_return=75.4 %
[INFO] [1790225394.719901846] [sage_energy_monitor]: ENERGY | remaining=96.0 % | voltage=16.13 V | drain_rate=0.036 %/s | home_distance=11.3 m | return_time=15 s | return_cost=0.6 % | margin_after_return=75.4 %
[INFO] [1790225395.722642662] [sage_energy_monitor]: ENERGY | remaining=95.9 % | voltage=16.13 V | drain_rate=0.036 %/s | home_distance=9.6 m | return_time=14 s | return_cost=0.5 % | margin_after_return=75.4 %
[INFO] [1790225396.720064359] [sage_energy_monitor]: ENERGY | remaining=95.9 % | voltage=16.12 V | drain_rate=0.036 %/s | home_distance=8.6 m | return_time=13 s | return_cost=0.5 % | margin_after_return=75.4 %
[INFO] [1790225397.718365170] [sage_energy_monitor]: ENERGY | remaining=95.8 % | voltage=16.12 V | drain_rate=0.036 %/s | home_distance=8.2 m | return_time=12 s | return_cost=0.4 % | margin_after_return=75.4 %
[INFO] [1790225398.726197244] [sage_energy_monitor]: ENERGY | remaining=95.8 % | voltage=16.12 V | drain_rate=0.036 %/s | home_distance=8.6 m | return_time=13 s | return_cost=0.5 % | margin_after_return=75.4 %
[INFO] [1790225399.718065130] [sage_energy_monitor]: ENERGY | remaining=95.8 % | voltage=16.12 V | drain_rate=0.036 %/s | home_distance=9.4 m | return_time=14 s | return_cost=0.5 % | margin_after_return=75.3 %
[INFO] [1790225400.721204231] [sage_energy_monitor]: ENERGY | remaining=95.7 % | voltage=16.12 V | drain_rate=0.036 %/s | home_distance=9.7 m | return_time=14 s | return_cost=0.5 % | margin_after_return=75.2 %
[INFO] [1790225401.719800336] [sage_energy_monitor]: ENERGY | remaining=95.7 % | voltage=16.12 V | drain_rate=0.036 %/s | home_distance=9.9 m | return_time=14 s | return_cost=0.5 % | margin_after_return=75.2 %
[INFO] [1790225402.718454909] [sage_energy_monitor]: ENERGY | remaining=95.7 % | voltage=16.12 V | drain_rate=0.036 %/s | home_distance=10.7 m | return_time=15 s | return_cost=0.5 % | margin_after_return=75.1 %
[INFO] [1790225403.722011780] [sage_energy_monitor]: ENERGY | remaining=95.6 % | voltage=16.12 V | drain_rate=0.036 %/s | home_distance=11.7 m | return_time=16 s | return_cost=0.6 % | margin_after_return=75.1 %
[INFO] [1790225404.723377347] [sage_energy_monitor]: ENERGY | remaining=95.6 % | voltage=16.12 V | drain_rate=0.036 %/s | home_distance=12.2 m | return_time=16 s | return_cost=0.6 % | margin_after_return=75.0 %
[INFO] [1790225405.726647999] [sage_energy_monitor]: ENERGY | remaining=95.6 % | voltage=16.12 V | drain_rate=0.036 %/s | home_distance=12.4 m | return_time=16 s | return_cost=0.6 % | margin_after_return=75.0 %
[INFO] [1790225406.725129439] [sage_energy_monitor]: ENERGY | remaining=95.5 % | voltage=16.12 V | drain_rate=0.036 %/s | home_distance=12.0 m | return_time=16 s | return_cost=0.6 % | margin_after_return=74.9 %
[INFO] [1790225407.719349279] [sage_energy_monitor]: ENERGY | remaining=95.5 % | voltage=16.12 V | drain_rate=0.036 %/s | home_distance=11.8 m | return_time=16 s | return_cost=0.6 % | margin_after_return=74.9 %
[INFO] [1790225408.719822311] [sage_energy_monitor]: ENERGY | remaining=95.4 % | voltage=16.12 V | drain_rate=0.036 %/s | home_distance=12.2 m | return_time=16 s | return_cost=0.6 % | margin_after_return=74.9 %
[INFO] [1790225409.718835977] [sage_energy_monitor]: ENERGY | remaining=95.4 % | voltage=16.12 V | drain_rate=0.036 %/s | home_distance=12.6 m | return_time=16 s | return_cost=0.6 % | margin_after_return=74.8 %
[INFO] [1790225410.728213363] [sage_energy_monitor]: ENERGY | remaining=95.4 % | voltage=16.12 V | drain_rate=0.036 %/s | home_distance=12.4 m | return_time=16 s | return_cost=0.6 % | margin_after_return=74.8 %
[INFO] [1790225411.721038655] [sage_energy_monitor]: ENERGY | remaining=95.3 % | voltage=16.11 V | drain_rate=0.036 %/s | home_distance=11.1 m | return_time=15 s | return_cost=0.5 % | margin_after_return=74.8 %
[INFO] [1790225412.720992033] [sage_energy_monitor]: ENERGY | remaining=95.3 % | voltage=16.11 V | drain_rate=0.036 %/s | home_distance=10.0 m | return_time=14 s | return_cost=0.5 % | margin_after_return=74.8 %
[INFO] [1790225413.718501497] [sage_energy_monitor]: ENERGY | remaining=95.3 % | voltage=16.11 V | drain_rate=0.036 %/s | home_distance=9.4 m | return_time=13 s | return_cost=0.5 % | margin_after_return=74.8 %
[INFO] [1790225414.718162935] [sage_energy_monitor]: ENERGY | remaining=95.2 % | voltage=16.11 V | drain_rate=0.036 %/s | home_distance=9.7 m | return_time=14 s | return_cost=0.5 % | margin_after_return=74.7 %
[INFO] [1790225415.727945185] [sage_energy_monitor]: ENERGY | remaining=95.2 % | voltage=16.11 V | drain_rate=0.036 %/s | home_distance=10.8 m | return_time=15 s | return_cost=0.5 % | margin_after_return=74.7 %
[INFO] [1790225416.722632756] [sage_energy_monitor]: ENERGY | remaining=95.2 % | voltage=16.11 V | drain_rate=0.036 %/s | home_distance=12.0 m | return_time=16 s | return_cost=0.6 % | margin_after_return=74.6 %
[INFO] [1790225417.720068011] [sage_energy_monitor]: ENERGY | remaining=95.1 % | voltage=16.11 V | drain_rate=0.036 %/s | home_distance=12.9 m | return_time=17 s | return_cost=0.6 % | margin_after_return=74.5 %
[INFO] [1790225418.724833690] [sage_energy_monitor]: ENERGY | remaining=95.1 % | voltage=16.11 V | drain_rate=0.036 %/s | home_distance=13.2 m | return_time=17 s | return_cost=0.6 % | margin_after_return=74.5 %
[INFO] [1790225419.721969854] [sage_energy_monitor]: ENERGY | remaining=95.1 % | voltage=16.11 V | drain_rate=0.036 %/s | home_distance=13.8 m | return_time=18 s | return_cost=0.6 % | margin_after_return=74.4 %
[INFO] [1790225420.727467174] [sage_energy_monitor]: ENERGY | remaining=95.0 % | voltage=16.11 V | drain_rate=0.036 %/s | home_distance=14.7 m | return_time=19 s | return_cost=0.7 % | margin_after_return=74.4 %
[INFO] [1790225421.718435326] [sage_energy_monitor]: ENERGY | remaining=95.0 % | voltage=16.11 V | drain_rate=0.036 %/s | home_distance=15.4 m | return_time=19 s | return_cost=0.7 % | margin_after_return=74.3 %
[INFO] [1790225422.718458729] [sage_energy_monitor]: ENERGY | remaining=94.9 % | voltage=16.11 V | drain_rate=0.036 %/s | home_distance=15.8 m | return_time=20 s | return_cost=0.7 % | margin_after_return=74.2 %
[INFO] [1790225423.718754354] [sage_energy_monitor]: ENERGY | remaining=94.9 % | voltage=16.11 V | drain_rate=0.036 %/s | home_distance=15.2 m | return_time=19 s | return_cost=0.7 % | margin_after_return=74.2 %
[INFO] [1790225424.722015892] [sage_energy_monitor]: ENERGY | remaining=94.9 % | voltage=16.11 V | drain_rate=0.036 %/s | home_distance=13.6 m | return_time=18 s | return_cost=0.6 % | margin_after_return=74.2 %
[INFO] [1790225425.718185508] [sage_energy_monitor]: ENERGY | remaining=94.8 % | voltage=16.11 V | drain_rate=0.036 %/s | home_distance=12.0 m | return_time=16 s | return_cost=0.6 % | margin_after_return=74.3 %
[INFO] [1790225426.721321638] [sage_energy_monitor]: ENERGY | remaining=94.8 % | voltage=16.11 V | drain_rate=0.036 %/s | home_distance=11.2 m | return_time=15 s | return_cost=0.6 % | margin_after_return=74.2 %
[INFO] [1790225427.718566452] [sage_energy_monitor]: ENERGY | remaining=94.8 % | voltage=16.10 V | drain_rate=0.036 %/s | home_distance=10.9 m | return_time=15 s | return_cost=0.5 % | margin_after_return=74.2 %
[INFO] [1790225428.729161495] [sage_energy_monitor]: ENERGY | remaining=94.7 % | voltage=16.10 V | drain_rate=0.036 %/s | home_distance=10.9 m | return_time=15 s | return_cost=0.5 % | margin_after_return=74.2 %
[INFO] [1790225429.718598016] [sage_energy_monitor]: ENERGY | remaining=94.7 % | voltage=16.10 V | drain_rate=0.036 %/s | home_distance=11.5 m | return_time=16 s | return_cost=0.6 % | margin_after_return=74.1 %
[INFO] [1790225430.728817383] [sage_energy_monitor]: ENERGY | remaining=94.7 % | voltage=16.10 V | drain_rate=0.036 %/s | home_distance=12.2 m | return_time=16 s | return_cost=0.6 % | margin_after_return=74.1 %
[INFO] [1790225431.719020570] [sage_energy_monitor]: ENERGY | remaining=94.6 % | voltage=16.10 V | drain_rate=0.036 %/s | home_distance=12.6 m | return_time=17 s | return_cost=0.6 % | margin_after_return=74.0 %
[INFO] [1790225432.729801499] [sage_energy_monitor]: ENERGY | remaining=94.6 % | voltage=16.10 V | drain_rate=0.036 %/s | home_distance=12.5 m | return_time=17 s | return_cost=0.6 % | margin_after_return=74.0 %
[INFO] [1790225433.732402389] [sage_energy_monitor]: ENERGY | remaining=94.5 % | voltage=16.10 V | drain_rate=0.036 %/s | home_distance=12.1 m | return_time=16 s | return_cost=0.6 % | margin_after_return=74.0 %
[INFO] [1790225434.718891426] [sage_energy_monitor]: ENERGY | remaining=94.5 % | voltage=16.10 V | drain_rate=0.036 %/s | home_distance=12.0 m | return_time=16 s | return_cost=0.6 % | margin_after_return=73.9 %
