[INFO] [1790225308.133479297] [sage_semantic_world_model]: SAGE Semantic World Model started.
[INFO] [1790225308.138397703] [sage_semantic_world_model]: Position smoothing enabled | alpha=0.25
[INFO] [1790225308.139201910] [sage_semantic_world_model]: Target association enabled | gate=2.00 m
[INFO] [1790225308.139974713] [sage_semantic_world_model]: Velocity estimation enabled | window=5 observations
[INFO] [1790225308.140789736] [sage_semantic_world_model]: Persistent motion classification enabled | classification_window=10 observations
[INFO] [1790225308.141505424] [sage_semantic_world_model]: Motion requirements | net_displacement>=0.50 m | avg_speed>=0.20 m/s | straightness>=0.70 | direction_consistency>=0.70
[INFO] [1790225308.142176338] [sage_semantic_world_model]: Motion confirmation required | 3 consecutive strong windows
[INFO] [1790225315.612615994] [sage_semantic_world_model]: NEW TARGET | id=1 | class=person | position=(-0.76, 6.07, 0.00) | state=STATIONARY
[INFO] [1790225315.713817047] [sage_semantic_world_model]: Target 1 updated | association_distance=0.00 m | raw=(-0.76, 6.07, 0.00) | smoothed=(-0.76, 6.07, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790225367.722452090] [sage_semantic_world_model]: NEW TARGET | id=9 | class=person | position=(-7.48, 3.74, 0.00) | state=STATIONARY
[INFO] [1790225367.825591173] [sage_semantic_world_model]: Target 9 updated | association_distance=0.00 m | raw=(-7.48, 3.74, 0.00) | smoothed=(-7.48, 3.74, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790225367.917130275] [sage_semantic_world_model]: Target 9 updated | association_distance=0.00 m | raw=(-7.48, 3.74, 0.00) | smoothed=(-7.48, 3.74, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=3
[INFO] [1790225368.026101558] [sage_semantic_world_model]: Target 9 updated | association_distance=0.00 m | raw=(-7.48, 3.74, 0.00) | smoothed=(-7.48, 3.74, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=4
[INFO] [1790225368.115932492] [sage_semantic_world_model]: NEW TARGET | id=10 | class=person | position=(-16.67, 10.22, 0.00) | state=STATIONARY
[INFO] [1790225368.230641004] [sage_semantic_world_model]: Target 10 updated | association_distance=0.00 m | raw=(-16.67, 10.22, 0.00) | smoothed=(-16.67, 10.22, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790225368.324969849] [sage_semantic_world_model]: Target 10 updated | association_distance=0.00 m | raw=(-16.67, 10.22, 0.00) | smoothed=(-16.67, 10.22, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=3
[INFO] [1790225370.223342997] [sage_semantic_world_model]: Target 1 updated | association_distance=0.61 m | raw=(0.14, 4.83, 0.00) | smoothed=(-0.32, 4.86, 0.00) | velocity=(0.03, 0.03, 0.00) m/s | speed=0.05 m/s | net=0.65 m | straightness=0.82 | direction=0.89 | state=STATIONARY | detections=234
[INFO] [1790225370.315103204] [sage_semantic_world_model]: Target 1 updated | association_distance=0.46 m | raw=(0.14, 4.83, 0.00) | smoothed=(-0.21, 4.86, 0.00) | velocity=(0.06, 0.02, 0.00) m/s | speed=0.06 m/s | net=0.55 m | straightness=0.72 | direction=0.78 | state=STATIONARY | detections=235
[INFO] [1790225370.414166923] [sage_semantic_world_model]: Target 1 updated | association_distance=0.29 m | raw=(0.08, 4.85, 0.00) | smoothed=(-0.14, 4.85, 0.00) | velocity=(0.08, 0.00, 0.00) m/s | speed=0.08 m/s | net=0.50 m | straightness=0.68 | direction=0.00 | state=STATIONARY | detections=236
[INFO] [1790225370.525544733] [sage_semantic_world_model]: Target 1 updated | association_distance=0.22 m | raw=(0.08, 4.85, 0.00) | smoothed=(-0.08, 4.85, 0.00) | velocity=(0.09, -0.01, 0.00) m/s | speed=0.09 m/s | net=0.48 m | straightness=0.68 | direction=0.00 | state=STATIONARY | detections=237
[INFO] [1790225370.630647431] [sage_semantic_world_model]: Target 1 updated | association_distance=0.16 m | raw=(0.08, 4.85, 0.00) | smoothed=(-0.04, 4.85, 0.00) | velocity=(0.69, -0.03, 0.00) m/s | speed=0.69 m/s | net=0.48 m | straightness=0.70 | direction=0.00 | state=STATIONARY | detections=238
[INFO] [1790225370.714978820] [sage_semantic_world_model]: Target 1 updated | association_distance=0.12 m | raw=(0.08, 4.85, 0.00) | smoothed=(-0.01, 4.85, 0.00) | velocity=(0.49, -0.02, 0.00) m/s | speed=0.49 m/s | net=0.48 m | straightness=0.77 | direction=0.00 | state=STATIONARY | detections=239
[INFO] [1790225373.016957187] [sage_semantic_world_model]: Target 1 updated | association_distance=1.55 m | raw=(-0.88, 6.14, 0.00) | smoothed=(-0.23, 5.17, 0.00) | velocity=(-0.04, 0.12, 0.00) m/s | speed=0.13 m/s | net=0.45 m | straightness=0.48 | direction=0.00 | state=STATIONARY | detections=240
[INFO] [1790225373.110505258] [sage_semantic_world_model]: Target 1 updated | association_distance=1.16 m | raw=(-0.88, 6.14, 0.00) | smoothed=(-0.39, 5.41, 0.00) | velocity=(-0.12, 0.22, 0.00) m/s | speed=0.25 m/s | net=0.58 m | straightness=0.49 | direction=0.33 | state=STATIONARY | detections=241
[INFO] [1790225373.214986176] [sage_semantic_world_model]: Target 1 updated | association_distance=0.37 m | raw=(-0.73, 5.54, 0.00) | smoothed=(-0.48, 5.45, 0.00) | velocity=(-0.17, 0.23, 0.00) m/s | speed=0.28 m/s | net=0.57 m | straightness=0.46 | direction=0.22 | state=STATIONARY | detections=242
[INFO] [1790225373.323432328] [sage_semantic_world_model]: Target 1 updated | association_distance=0.28 m | raw=(-0.73, 5.54, 0.00) | smoothed=(-0.54, 5.47, 0.00) | velocity=(-0.20, 0.24, 0.00) m/s | speed=0.31 m/s | net=0.64 m | straightness=0.56 | direction=0.44 | state=STATIONARY | detections=243
[INFO] [1790225373.421368343] [sage_semantic_world_model]: Target 1 updated | association_distance=0.27 m | raw=(-0.58, 5.20, 0.00) | smoothed=(-0.55, 5.40, 0.00) | velocity=(-0.81, 0.58, 0.00) m/s | speed=0.99 m/s | net=0.65 m | straightness=0.58 | direction=0.44 | state=STATIONARY | detections=244
[INFO] [1790225373.516253202] [sage_semantic_world_model]: Target 1 updated | association_distance=0.20 m | raw=(-0.58, 5.20, 0.00) | smoothed=(-0.56, 5.35, 0.00) | velocity=(-0.42, -0.15, 0.00) m/s | speed=0.45 m/s | net=0.65 m | straightness=0.60 | direction=0.44 | state=STATIONARY | detections=245
[INFO] [1790225373.615025791] [sage_semantic_world_model]: Target 1 updated | association_distance=0.15 m | raw=(-0.58, 5.20, 0.00) | smoothed=(-0.57, 5.32, 0.00) | velocity=(-0.22, -0.32, 0.00) m/s | speed=0.39 m/s | net=0.67 m | straightness=0.63 | direction=0.44 | state=STATIONARY | detections=246
[INFO] [1790225373.722430249] [sage_semantic_world_model]: Target 1 updated | association_distance=0.44 m | raw=(-0.41, 4.90, 0.00) | smoothed=(-0.53, 5.21, 0.00) | velocity=(0.03, -0.64, 0.00) m/s | speed=0.64 m/s | net=0.61 m | straightness=0.53 | direction=0.44 | state=STATIONARY | detections=247
[INFO] [1790225373.822725054] [sage_semantic_world_model]: Target 1 updated | association_distance=0.33 m | raw=(-0.41, 4.90, 0.00) | smoothed=(-0.50, 5.13, 0.00) | velocity=(0.13, -0.67, 0.00) m/s | speed=0.68 m/s | net=0.57 m | straightness=0.48 | direction=0.44 | state=STATIONARY | detections=248
[INFO] [1790225373.915388840] [sage_semantic_world_model]: Target 1 updated | association_distance=0.25 m | raw=(-0.41, 4.90, 0.00) | smoothed=(-0.48, 5.08, 0.00) | velocity=(0.20, -0.69, 0.00) m/s | speed=0.72 m/s | net=0.27 m | straightness=0.31 | direction=0.00 | state=STATIONARY | detections=249
[INFO] [1790225374.012313439] [sage_semantic_world_model]: Target 1 updated | association_distance=0.41 m | raw=(-0.10, 4.90, 0.00) | smoothed=(-0.38, 5.03, 0.00) | velocity=(0.45, -0.71, 0.00) m/s | speed=0.84 m/s | net=0.38 m | straightness=0.56 | direction=0.00 | state=STATIONARY | detections=250
[INFO] [1790225374.112659838] [sage_semantic_world_model]: Target 1 updated | association_distance=0.31 m | raw=(-0.10, 4.90, 0.00) | smoothed=(-0.31, 5.00, 0.00) | velocity=(0.54, -0.53, 0.00) m/s | speed=0.75 m/s | net=0.47 m | straightness=0.72 | direction=0.00 | state=STATIONARY | detections=251
[INFO] [1790225374.212704530] [sage_semantic_world_model]: Target 1 updated | association_distance=0.23 m | raw=(-0.10, 4.90, 0.00) | smoothed=(-0.26, 4.98, 0.00) | velocity=(0.60, -0.40, 0.00) m/s | speed=0.72 m/s | net=0.57 m | straightness=0.87 | direction=1.00 | state=STATIONARY | detections=252
[INFO] [1790225374.311722868] [sage_semantic_world_model]: Target 1 updated | association_distance=0.46 m | raw=(-0.44, 4.55, 0.00) | smoothed=(-0.30, 4.87, 0.00) | velocity=(0.43, -0.52, 0.00) m/s | speed=0.68 m/s | net=0.59 m | straightness=0.84 | direction=1.00 | state=STATIONARY | detections=253
[INFO] [1790225374.414056186] [sage_semantic_world_model]: Target 1 confirmed MOVING | net=0.61 m | avg_speed=0.67 m/s | straightness=0.83 | direction=1.00
[INFO] [1790225374.416937195] [sage_semantic_world_model]: Target 1 updated | association_distance=0.35 m | raw=(-0.44, 4.55, 0.00) | smoothed=(-0.34, 4.79, 0.00) | velocity=(0.11, -0.62, 0.00) m/s | speed=0.63 m/s | net=0.61 m | straightness=0.83 | direction=1.00 | state=MOVING | detections=254
[INFO] [1790225374.518769756] [sage_semantic_world_model]: Target 1 updated | association_distance=0.26 m | raw=(-0.44, 4.55, 0.00) | smoothed=(-0.36, 4.73, 0.00) | velocity=(-0.12, -0.67, 0.00) m/s | speed=0.68 m/s | net=0.62 m | straightness=0.82 | direction=1.00 | state=MOVING | detections=255
[INFO] [1790225374.621096351] [sage_semantic_world_model]: Target 1 updated | association_distance=0.20 m | raw=(-0.44, 4.55, 0.00) | smoothed=(-0.38, 4.68, 0.00) | velocity=(-0.31, -0.73, 0.00) m/s | speed=0.79 m/s | net=0.55 m | straightness=0.78 | direction=1.00 | state=MOVING | detections=256
[INFO] [1790225374.729409048] [sage_semantic_world_model]: Target 1 updated | association_distance=0.20 m | raw=(-0.41, 4.48, 0.00) | smoothed=(-0.39, 4.63, 0.00) | velocity=(-0.21, -0.58, 0.00) m/s | speed=0.62 m/s | net=0.51 m | straightness=0.77 | direction=1.00 | state=MOVING | detections=257
[INFO] [1790225374.824999872] [sage_semantic_world_model]: Target 1 updated | association_distance=0.15 m | raw=(-0.41, 4.48, 0.00) | smoothed=(-0.40, 4.59, 0.00) | velocity=(-0.15, -0.48, 0.00) m/s | speed=0.50 m/s | net=0.49 m | straightness=0.76 | direction=0.00 | state=MOVING | detections=258
[INFO] [1790225374.910234188] [sage_semantic_world_model]: Target 1 updated | association_distance=0.11 m | raw=(-0.41, 4.48, 0.00) | smoothed=(-0.40, 4.57, 0.00) | velocity=(-0.10, -0.41, 0.00) m/s | speed=0.42 m/s | net=0.47 m | straightness=0.82 | direction=0.00 | state=MOVING | detections=259
[INFO] [1790225376.212532645] [sage_semantic_world_model]: NEW TARGET | id=11 | class=person | position=(6.53, -4.47, 0.00) | state=STATIONARY
[INFO] [1790225376.332882130] [sage_semantic_world_model]: Target 11 updated | association_distance=0.00 m | raw=(6.53, -4.47, 0.00) | smoothed=(6.53, -4.47, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790225376.412786135] [sage_semantic_world_model]: Target 11 updated | association_distance=0.24 m | raw=(6.77, -4.45, 0.00) | smoothed=(6.59, -4.46, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=3
[INFO] [1790225376.515953294] [sage_semantic_world_model]: Target 11 updated | association_distance=0.18 m | raw=(6.77, -4.45, 0.00) | smoothed=(6.63, -4.46, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=4
[INFO] [1790225376.618527444] [sage_semantic_world_model]: Target 11 updated | association_distance=0.13 m | raw=(6.77, -4.45, 0.00) | smoothed=(6.67, -4.46, 0.00) | velocity=(0.34, 0.03, 0.00) m/s | speed=0.34 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=5
[INFO] [1790225376.732685305] [sage_semantic_world_model]: Target 11 updated | association_distance=0.86 m | raw=(7.32, -5.01, 0.00) | smoothed=(6.83, -4.60, 0.00) | velocity=(0.75, -0.32, 0.00) m/s | speed=0.81 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=6
[INFO] [1790225376.826368401] [sage_semantic_world_model]: Target 11 updated | association_distance=0.64 m | raw=(7.32, -5.01, 0.00) | smoothed=(6.96, -4.70, 0.00) | velocity=(0.90, -0.58, 0.00) m/s | speed=1.07 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=7
[INFO] [1790225376.919293675] [sage_semantic_world_model]: Target 11 updated | association_distance=0.48 m | raw=(7.32, -5.01, 0.00) | smoothed=(7.05, -4.78, 0.00) | velocity=(1.03, -0.80, 0.00) m/s | speed=1.30 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=8
[INFO] [1790225377.318756729] [sage_semantic_world_model]: Target 1 updated | association_distance=1.22 m | raw=(0.03, 5.71, 0.00) | smoothed=(-0.29, 4.85, 0.00) | velocity=(0.03, 0.06, 0.00) m/s | speed=0.07 m/s | net=0.15 m | straightness=0.19 | direction=0.00 | state=MOVING | detections=260
[INFO] [1790225377.417034947] [sage_semantic_world_model]: Target 1 updated | association_distance=0.92 m | raw=(0.03, 5.71, 0.00) | smoothed=(-0.21, 5.07, 0.00) | velocity=(0.07, 0.16, 0.00) m/s | speed=0.17 m/s | net=0.10 m | straightness=0.11 | direction=0.00 | state=MOVING | detections=261
[INFO] [1790225377.520393664] [sage_semantic_world_model]: Target 1 updated | association_distance=0.69 m | raw=(0.03, 5.71, 0.00) | smoothed=(-0.15, 5.23, 0.00) | velocity=(0.09, 0.23, 0.00) m/s | speed=0.25 m/s | net=0.39 m | straightness=0.38 | direction=0.00 | state=MOVING | detections=262
[INFO] [1790225381.811148380] [sage_semantic_world_model]: Target 1 updated | association_distance=1.02 m | raw=(0.80, 4.86, 0.00) | smoothed=(0.09, 5.14, 0.00) | velocity=(0.07, 0.08, 0.00) m/s | speed=0.11 m/s | net=0.55 m | straightness=0.46 | direction=0.33 | state=MOVING | detections=263
[INFO] [1790225381.912249718] [sage_semantic_world_model]: Target 1 updated | association_distance=0.77 m | raw=(0.80, 4.86, 0.00) | smoothed=(0.26, 5.07, 0.00) | velocity=(0.12, 0.05, 0.00) m/s | speed=0.13 m/s | net=0.72 m | straightness=0.54 | direction=0.56 | state=MOVING | detections=264
[INFO] [1790225382.020823487] [sage_semantic_world_model]: Target 1 updated | association_distance=0.57 m | raw=(0.80, 4.86, 0.00) | smoothed=(0.40, 5.02, 0.00) | velocity=(0.13, -0.01, 0.00) m/s | speed=0.13 m/s | net=0.85 m | straightness=0.60 | direction=0.67 | state=MOVING | detections=265
[INFO] [1790225382.119949740] [sage_semantic_world_model]: Target 1 updated | association_distance=0.43 m | raw=(0.80, 4.86, 0.00) | smoothed=(0.50, 4.98, 0.00) | velocity=(0.14, -0.05, 0.00) m/s | speed=0.15 m/s | net=0.96 m | straightness=0.65 | direction=0.78 | state=MOVING | detections=266
[INFO] [1790225382.218929575] [sage_semantic_world_model]: Target 1 updated | association_distance=0.32 m | raw=(0.80, 4.86, 0.00) | smoothed=(0.58, 4.95, 0.00) | velocity=(1.22, -0.47, 0.00) m/s | speed=1.31 m/s | net=1.03 m | straightness=0.68 | direction=0.89 | state=MOVING | detections=267
[INFO] [1790225382.310920554] [sage_semantic_world_model]: Target 1 updated | association_distance=0.09 m | raw=(0.63, 5.02, 0.00) | smoothed=(0.59, 4.97, 0.00) | velocity=(0.81, -0.25, 0.00) m/s | speed=0.85 m/s | net=1.07 m | straightness=0.71 | direction=1.00 | state=MOVING | detections=268
[INFO] [1790225382.412730221] [sage_semantic_world_model]: Target 1 updated | association_distance=0.07 m | raw=(0.63, 5.02, 0.00) | smoothed=(0.60, 4.98, 0.00) | velocity=(0.51, -0.09, 0.00) m/s | speed=0.51 m/s | net=0.90 m | straightness=0.74 | direction=0.78 | state=MOVING | detections=269
[INFO] [1790225382.518705335] [sage_semantic_world_model]: Target 1 updated | association_distance=0.30 m | raw=(0.48, 5.25, 0.00) | smoothed=(0.57, 5.05, 0.00) | velocity=(0.18, 0.18, 0.00) m/s | speed=0.25 m/s | net=0.78 m | straightness=0.73 | direction=0.78 | state=MOVING | detections=270
[INFO] [1790225382.613270822] [sage_semantic_world_model]: Target 1 updated | association_distance=0.22 m | raw=(0.48, 5.25, 0.00) | smoothed=(0.55, 5.10, 0.00) | velocity=(-0.07, 0.38, 0.00) m/s | speed=0.38 m/s | net=0.71 m | straightness=0.75 | direction=0.56 | state=MOVING | detections=271
[INFO] [1790225382.714508133] [sage_semantic_world_model]: Target 1 updated | association_distance=0.17 m | raw=(0.48, 5.25, 0.00) | smoothed=(0.53, 5.14, 0.00) | velocity=(-0.15, 0.43, 0.00) m/s | speed=0.45 m/s | net=0.44 m | straightness=0.60 | direction=0.00 | state=MOVING | detections=272
[INFO] [1790225382.820661954] [sage_semantic_world_model]: Target 1 updated | association_distance=0.13 m | raw=(0.48, 5.25, 0.00) | smoothed=(0.52, 5.17, 0.00) | velocity=(-0.21, 0.45, 0.00) m/s | speed=0.50 m/s | net=0.27 m | straightness=0.47 | direction=0.00 | state=MOVING | detections=273
[INFO] [1790225382.915746526] [sage_semantic_world_model]: Target 1 updated | association_distance=0.09 m | raw=(0.48, 5.25, 0.00) | smoothed=(0.51, 5.19, 0.00) | velocity=(-0.16, 0.35, 0.00) m/s | speed=0.38 m/s | net=0.20 m | straightness=0.44 | direction=0.00 | state=MOVING | detections=274
[INFO] [1790225383.018828725] [sage_semantic_world_model]: Target 1 updated | association_distance=0.15 m | raw=(0.45, 5.33, 0.00) | smoothed=(0.49, 5.22, 0.00) | velocity=(-0.14, 0.30, 0.00) m/s | speed=0.33 m/s | net=0.24 m | straightness=0.63 | direction=0.00 | state=MOVING | detections=275
[INFO] [1790225383.119685325] [sage_semantic_world_model]: Target 1 updated | association_distance=0.11 m | raw=(0.45, 5.33, 0.00) | smoothed=(0.48, 5.25, 0.00) | velocity=(-0.12, 0.27, 0.00) m/s | speed=0.30 m/s | net=0.31 m | straightness=0.94 | direction=0.00 | state=MOVING | detections=276
[INFO] [1790225383.218547471] [sage_semantic_world_model]: Target 1 updated | association_distance=0.08 m | raw=(0.45, 5.33, 0.00) | smoothed=(0.47, 5.27, 0.00) | velocity=(-0.11, 0.26, 0.00) m/s | speed=0.28 m/s | net=0.32 m | straightness=0.97 | direction=0.00 | state=MOVING | detections=277
[INFO] [1790225383.317699830] [sage_semantic_world_model]: Target 1 updated | association_distance=0.06 m | raw=(0.46, 5.32, 0.00) | smoothed=(0.47, 5.28, 0.00) | velocity=(-0.09, 0.23, 0.00) m/s | speed=0.25 m/s | net=0.33 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=278
[INFO] [1790225383.420642860] [sage_semantic_world_model]: Target 1 updated | association_distance=0.04 m | raw=(0.46, 5.32, 0.00) | smoothed=(0.47, 5.29, 0.00) | velocity=(-0.06, 0.17, 0.00) m/s | speed=0.18 m/s | net=0.26 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=279
[INFO] [1790225383.522580240] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(0.46, 5.32, 0.00) | smoothed=(0.47, 5.30, 0.00) | velocity=(-0.03, 0.13, 0.00) m/s | speed=0.13 m/s | net=0.21 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=280
[INFO] [1790225383.615263501] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(0.43, 5.30, 0.00) | smoothed=(0.46, 5.30, 0.00) | velocity=(-0.04, 0.08, 0.00) m/s | speed=0.09 m/s | net=0.18 m | straightness=0.97 | direction=0.00 | state=MOVING | detections=281
[INFO] [1790225383.726754317] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(0.43, 5.30, 0.00) | smoothed=(0.45, 5.30, 0.00) | velocity=(-0.05, 0.05, 0.00) m/s | speed=0.06 m/s | net=0.15 m | straightness=0.94 | direction=0.00 | state=MOVING | detections=282
[INFO] [1790225383.816397257] [sage_semantic_world_model]: Target 1 updated | association_distance=0.02 m | raw=(0.43, 5.30, 0.00) | smoothed=(0.45, 5.30, 0.00) | velocity=(-0.05, 0.02, 0.00) m/s | speed=0.06 m/s | net=0.13 m | straightness=0.91 | direction=0.00 | state=MOVING | detections=283
[INFO] [1790225386.213541771] [sage_semantic_world_model]: Target 7 updated | association_distance=1.95 m | raw=(-4.93, 9.80, 0.00) | smoothed=(-5.98, 10.83, 0.00) | velocity=(0.01, -0.01, 0.00) m/s | speed=0.01 m/s | net=0.42 m | straightness=0.73 | direction=0.00 | state=MOVING | detections=165
[INFO] [1790225386.315578314] [sage_semantic_world_model]: Target 7 updated | association_distance=1.46 m | raw=(-4.93, 9.80, 0.00) | smoothed=(-5.71, 10.57, 0.00) | velocity=(0.02, -0.02, 0.00) m/s | speed=0.03 m/s | net=0.80 m | straightness=0.88 | direction=0.22 | state=MOVING | detections=166
[INFO] [1790225386.416842087] [sage_semantic_world_model]: Target 7 updated | association_distance=1.10 m | raw=(-4.93, 9.80, 0.00) | smoothed=(-5.52, 10.38, 0.00) | velocity=(0.02, -0.02, 0.00) m/s | speed=0.03 m/s | net=1.09 m | straightness=0.93 | direction=0.33 | state=MOVING | detections=167
[INFO] [1790225386.514505123] [sage_semantic_world_model]: Target 7 updated | association_distance=0.82 m | raw=(-4.93, 9.80, 0.00) | smoothed=(-5.37, 10.24, 0.00) | velocity=(0.03, -0.03, 0.00) m/s | speed=0.04 m/s | net=1.31 m | straightness=0.96 | direction=0.44 | state=MOVING | detections=168
[INFO] [1790225386.614515625] [sage_semantic_world_model]: Target 7 updated | association_distance=0.62 m | raw=(-4.93, 9.80, 0.00) | smoothed=(-5.26, 10.13, 0.00) | velocity=(1.78, -1.76, 0.00) m/s | speed=2.50 m/s | net=1.47 m | straightness=0.98 | direction=0.56 | state=MOVING | detections=169
[INFO] [1790225386.716133974] [sage_semantic_world_model]: Target 7 updated | association_distance=0.46 m | raw=(-4.93, 9.80, 0.00) | smoothed=(-5.18, 10.05, 0.00) | velocity=(1.33, -1.31, 0.00) m/s | speed=1.87 m/s | net=1.59 m | straightness=0.99 | direction=0.67 | state=MOVING | detections=170
[INFO] [1790225386.822831426] [sage_semantic_world_model]: Target 7 updated | association_distance=0.35 m | raw=(-4.93, 9.80, 0.00) | smoothed=(-5.12, 9.99, 0.00) | velocity=(1.00, -0.99, 0.00) m/s | speed=1.41 m/s | net=1.69 m | straightness=0.99 | direction=0.78 | state=MOVING | detections=171
[INFO] [1790225386.919804580] [sage_semantic_world_model]: Target 7 updated | association_distance=0.26 m | raw=(-4.93, 9.80, 0.00) | smoothed=(-5.07, 9.94, 0.00) | velocity=(0.75, -0.74, 0.00) m/s | speed=1.05 m/s | net=1.75 m | straightness=1.00 | direction=0.89 | state=MOVING | detections=172
[INFO] [1790225387.019025359] [sage_semantic_world_model]: Target 7 updated | association_distance=0.20 m | raw=(-4.93, 9.80, 0.00) | smoothed=(-5.04, 9.91, 0.00) | velocity=(0.56, -0.55, 0.00) m/s | speed=0.79 m/s | net=1.81 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=173
[INFO] [1790225387.115304954] [sage_semantic_world_model]: Target 7 updated | association_distance=0.15 m | raw=(-4.93, 9.80, 0.00) | smoothed=(-5.01, 9.88, 0.00) | velocity=(0.43, -0.42, 0.00) m/s | speed=0.60 m/s | net=1.35 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=174
[INFO] [1790225388.311145737] [sage_semantic_world_model]: Target 1 updated | association_distance=0.86 m | raw=(-0.41, 5.28, 0.00) | smoothed=(0.23, 5.30, 0.00) | velocity=(-0.05, -0.00, 0.00) m/s | speed=0.05 m/s | net=0.27 m | straightness=0.85 | direction=0.00 | state=MOVING | detections=284
[INFO] [1790225388.413339520] [sage_semantic_world_model]: Target 1 updated | association_distance=0.64 m | raw=(-0.41, 5.28, 0.00) | smoothed=(0.07, 5.29, 0.00) | velocity=(-0.08, -0.00, 0.00) m/s | speed=0.08 m/s | net=0.41 m | straightness=0.92 | direction=0.00 | state=MOVING | detections=285
[INFO] [1790225388.517377402] [sage_semantic_world_model]: Target 1 updated | association_distance=0.48 m | raw=(-0.41, 5.28, 0.00) | smoothed=(-0.05, 5.29, 0.00) | velocity=(-0.10, -0.00, 0.00) m/s | speed=0.10 m/s | net=0.52 m | straightness=0.95 | direction=0.67 | state=MOVING | detections=286
[INFO] [1790225388.617109125] [sage_semantic_world_model]: Target 1 updated | association_distance=0.26 m | raw=(-0.29, 5.39, 0.00) | smoothed=(-0.11, 5.32, 0.00) | velocity=(-0.12, 0.00, 0.00) m/s | speed=0.12 m/s | net=0.58 m | straightness=0.97 | direction=0.78 | state=MOVING | detections=287
[INFO] [1790225388.718479108] [sage_semantic_world_model]: Target 1 updated | association_distance=0.20 m | raw=(-0.29, 5.39, 0.00) | smoothed=(-0.15, 5.34, 0.00) | velocity=(-0.96, 0.10, 0.00) m/s | speed=0.97 m/s | net=0.62 m | straightness=0.98 | direction=0.89 | state=MOVING | detections=288
[INFO] [1790225388.816537808] [sage_semantic_world_model]: Target 1 updated | association_distance=0.15 m | raw=(-0.29, 5.39, 0.00) | smoothed=(-0.19, 5.35, 0.00) | velocity=(-0.65, 0.14, 0.00) m/s | speed=0.67 m/s | net=0.66 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=289
[INFO] [1790225388.920642856] [sage_semantic_world_model]: Target 1 updated | association_distance=0.11 m | raw=(-0.09, 5.41, 0.00) | smoothed=(-0.16, 5.36, 0.00) | velocity=(-0.29, 0.18, 0.00) m/s | speed=0.34 m/s | net=0.63 m | straightness=0.91 | direction=0.89 | state=MOVING | detections=290
[INFO] [1790225389.015012405] [sage_semantic_world_model]: Target 1 updated | association_distance=0.08 m | raw=(-0.09, 5.41, 0.00) | smoothed=(-0.15, 5.38, 0.00) | velocity=(-0.09, 0.15, 0.00) m/s | speed=0.17 m/s | net=0.60 m | straightness=0.86 | direction=0.78 | state=MOVING | detections=291
[INFO] [1790225389.118980444] [sage_semantic_world_model]: Target 1 updated | association_distance=0.06 m | raw=(-0.09, 5.41, 0.00) | smoothed=(-0.13, 5.38, 0.00) | velocity=(0.05, 0.12, 0.00) m/s | speed=0.13 m/s | net=0.59 m | straightness=0.82 | direction=0.67 | state=MOVING | detections=292
