[INFO] [1790292781.658049033] [sage_energy_monitor]: SAGE energy monitor started.
[INFO] [1790292781.658887313] [sage_energy_monitor]: Cruise speed 1.0 m/s | reserve 0.20
[INFO] [1790292782.545840533] [sage_energy_monitor]: ENERGY | remaining=99.2 % | voltage=16.18 V | drain_rate=n/a | home_distance=0.0 m | return_time=4 s | return_cost=n/a | margin_after_return=n/a
[INFO] [1790292813.546082572] [sage_energy_monitor]: ENERGY | remaining=97.7 % | voltage=16.16 V | drain_rate=0.048 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.5 %
[INFO] [1790292814.547689931] [sage_energy_monitor]: ENERGY | remaining=97.7 % | voltage=16.16 V | drain_rate=0.048 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.5 %
[INFO] [1790292815.546276073] [sage_energy_monitor]: ENERGY | remaining=97.6 % | voltage=16.16 V | drain_rate=0.047 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.4 %
[INFO] [1790292816.548991575] [sage_energy_monitor]: ENERGY | remaining=97.6 % | voltage=16.16 V | drain_rate=0.047 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.4 %
[INFO] [1790292817.547511897] [sage_energy_monitor]: ENERGY | remaining=97.5 % | voltage=16.15 V | drain_rate=0.047 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.4 %
[INFO] [1790292818.545382841] [sage_energy_monitor]: ENERGY | remaining=97.5 % | voltage=16.15 V | drain_rate=0.047 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.3 %
[INFO] [1790292819.548579505] [sage_energy_monitor]: ENERGY | remaining=97.5 % | voltage=16.15 V | drain_rate=0.047 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.3 %
[INFO] [1790292820.547804358] [sage_energy_monitor]: ENERGY | remaining=97.4 % | voltage=16.15 V | drain_rate=0.047 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.2 %
[INFO] [1790292821.547198922] [sage_energy_monitor]: ENERGY | remaining=97.4 % | voltage=16.15 V | drain_rate=0.046 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.2 %
[INFO] [1790292822.557612912] [sage_energy_monitor]: ENERGY | remaining=97.3 % | voltage=16.15 V | drain_rate=0.046 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.1 %
[INFO] [1790292823.546138772] [sage_energy_monitor]: ENERGY | remaining=97.3 % | voltage=16.15 V | drain_rate=0.046 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.1 %
[INFO] [1790292824.546651985] [sage_energy_monitor]: ENERGY | remaining=97.2 % | voltage=16.15 V | drain_rate=0.046 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.1 %
[INFO] [1790292825.544752998] [sage_energy_monitor]: ENERGY | remaining=97.2 % | voltage=16.15 V | drain_rate=0.045 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.0 %
[INFO] [1790292826.545172229] [sage_energy_monitor]: ENERGY | remaining=97.2 % | voltage=16.15 V | drain_rate=0.045 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.0 %
[INFO] [1790292827.558379886] [sage_energy_monitor]: ENERGY | remaining=97.1 % | voltage=16.15 V | drain_rate=0.044 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=77.0 %
[INFO] [1790292828.546163764] [sage_energy_monitor]: ENERGY | remaining=97.1 % | voltage=16.15 V | drain_rate=0.044 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=76.9 %
[INFO] [1790292829.544862776] [sage_energy_monitor]: ENERGY | remaining=97.1 % | voltage=16.15 V | drain_rate=0.044 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=76.9 %
[INFO] [1790292830.546857411] [sage_energy_monitor]: ENERGY | remaining=97.0 % | voltage=16.15 V | drain_rate=0.044 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=76.8 %
[INFO] [1790292831.551754390] [sage_energy_monitor]: ENERGY | remaining=97.0 % | voltage=16.14 V | drain_rate=0.044 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=76.8 %
[INFO] [1790292832.547008697] [sage_energy_monitor]: ENERGY | remaining=96.9 % | voltage=16.14 V | drain_rate=0.044 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=76.7 %
[INFO] [1790292833.544925933] [sage_energy_monitor]: ENERGY | remaining=96.9 % | voltage=16.14 V | drain_rate=0.044 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=76.7 %
[INFO] [1790292834.554797274] [sage_energy_monitor]: ENERGY | remaining=96.8 % | voltage=16.14 V | drain_rate=0.044 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=76.7 %
[INFO] [1790292835.555707359] [sage_energy_monitor]: ENERGY | remaining=96.8 % | voltage=16.14 V | drain_rate=0.044 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=76.6 %
[INFO] [1790292836.545641430] [sage_energy_monitor]: ENERGY | remaining=96.8 % | voltage=16.14 V | drain_rate=0.043 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=76.6 %
[INFO] [1790292837.552874441] [sage_energy_monitor]: ENERGY | remaining=96.7 % | voltage=16.14 V | drain_rate=0.043 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=76.5 %
[INFO] [1790292838.544958840] [sage_energy_monitor]: ENERGY | remaining=96.7 % | voltage=16.14 V | drain_rate=0.043 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=76.5 %
[INFO] [1790292839.544554368] [sage_energy_monitor]: ENERGY | remaining=96.6 % | voltage=16.14 V | drain_rate=0.043 %/s | home_distance=1.2 m | return_time=5 s | return_cost=0.2 % | margin_after_return=76.4 %
[INFO] [1790292840.547704865] [sage_energy_monitor]: ENERGY | remaining=96.6 % | voltage=16.14 V | drain_rate=0.042 %/s | home_distance=3.4 m | return_time=7 s | return_cost=0.3 % | margin_after_return=76.3 %
[INFO] [1790292841.551038867] [sage_energy_monitor]: ENERGY | remaining=96.6 % | voltage=16.14 V | drain_rate=0.042 %/s | home_distance=5.4 m | return_time=9 s | return_cost=0.4 % | margin_after_return=76.2 %
[INFO] [1790292842.544963883] [sage_energy_monitor]: ENERGY | remaining=96.5 % | voltage=16.14 V | drain_rate=0.042 %/s | home_distance=6.0 m | return_time=10 s | return_cost=0.4 % | margin_after_return=76.1 %
[INFO] [1790292843.547446144] [sage_energy_monitor]: ENERGY | remaining=96.5 % | voltage=16.14 V | drain_rate=0.042 %/s | home_distance=4.8 m | return_time=9 s | return_cost=0.4 % | margin_after_return=76.1 %
[INFO] [1790292844.548949360] [sage_energy_monitor]: ENERGY | remaining=96.4 % | voltage=16.13 V | drain_rate=0.042 %/s | home_distance=3.1 m | return_time=7 s | return_cost=0.3 % | margin_after_return=76.1 %
[INFO] [1790292845.550443149] [sage_energy_monitor]: ENERGY | remaining=96.4 % | voltage=16.13 V | drain_rate=0.042 %/s | home_distance=2.1 m | return_time=6 s | return_cost=0.3 % | margin_after_return=76.1 %
[INFO] [1790292846.544626653] [sage_energy_monitor]: ENERGY | remaining=96.3 % | voltage=16.13 V | drain_rate=0.041 %/s | home_distance=1.9 m | return_time=6 s | return_cost=0.2 % | margin_after_return=76.1 %
[INFO] [1790292847.553094383] [sage_energy_monitor]: ENERGY | remaining=96.3 % | voltage=16.13 V | drain_rate=0.041 %/s | home_distance=3.0 m | return_time=7 s | return_cost=0.3 % | margin_after_return=76.0 %
[INFO] [1790292848.549331855] [sage_energy_monitor]: ENERGY | remaining=96.3 % | voltage=16.13 V | drain_rate=0.041 %/s | home_distance=4.7 m | return_time=9 s | return_cost=0.4 % | margin_after_return=75.9 %
[INFO] [1790292849.547975410] [sage_energy_monitor]: ENERGY | remaining=96.2 % | voltage=16.13 V | drain_rate=0.041 %/s | home_distance=6.0 m | return_time=10 s | return_cost=0.4 % | margin_after_return=75.8 %
[INFO] [1790292850.546026662] [sage_energy_monitor]: ENERGY | remaining=96.2 % | voltage=16.13 V | drain_rate=0.041 %/s | home_distance=6.5 m | return_time=10 s | return_cost=0.4 % | margin_after_return=75.8 %
[INFO] [1790292851.547801701] [sage_energy_monitor]: ENERGY | remaining=96.1 % | voltage=16.13 V | drain_rate=0.041 %/s | home_distance=6.9 m | return_time=11 s | return_cost=0.4 % | margin_after_return=75.7 %
[INFO] [1790292852.545031370] [sage_energy_monitor]: ENERGY | remaining=96.1 % | voltage=16.13 V | drain_rate=0.041 %/s | home_distance=7.7 m | return_time=12 s | return_cost=0.5 % | margin_after_return=75.6 %
[INFO] [1790292853.548651605] [sage_energy_monitor]: ENERGY | remaining=96.1 % | voltage=16.13 V | drain_rate=0.041 %/s | home_distance=8.2 m | return_time=12 s | return_cost=0.5 % | margin_after_return=75.6 %
[INFO] [1790292854.546315935] [sage_energy_monitor]: ENERGY | remaining=96.0 % | voltage=16.13 V | drain_rate=0.041 %/s | home_distance=8.4 m | return_time=12 s | return_cost=0.5 % | margin_after_return=75.5 %
[INFO] [1790292855.549468235] [sage_energy_monitor]: ENERGY | remaining=96.0 % | voltage=16.13 V | drain_rate=0.041 %/s | home_distance=8.4 m | return_time=12 s | return_cost=0.5 % | margin_after_return=75.5 %
[INFO] [1790292856.545054897] [sage_energy_monitor]: ENERGY | remaining=95.9 % | voltage=16.13 V | drain_rate=0.041 %/s | home_distance=8.9 m | return_time=13 s | return_cost=0.5 % | margin_after_return=75.4 %
[INFO] [1790292857.549270098] [sage_energy_monitor]: ENERGY | remaining=95.9 % | voltage=16.12 V | drain_rate=0.042 %/s | home_distance=10.2 m | return_time=14 s | return_cost=0.6 % | margin_after_return=75.3 %
[INFO] [1790292858.548418990] [sage_energy_monitor]: ENERGY | remaining=95.8 % | voltage=16.12 V | drain_rate=0.042 %/s | home_distance=10.2 m | return_time=14 s | return_cost=0.6 % | margin_after_return=75.3 %
[INFO] [1790292859.549260280] [sage_energy_monitor]: ENERGY | remaining=95.8 % | voltage=16.12 V | drain_rate=0.042 %/s | home_distance=10.2 m | return_time=14 s | return_cost=0.6 % | margin_after_return=75.2 %
[INFO] [1790292860.545069702] [sage_energy_monitor]: ENERGY | remaining=95.8 % | voltage=16.12 V | drain_rate=0.042 %/s | home_distance=10.8 m | return_time=15 s | return_cost=0.6 % | margin_after_return=75.1 %
[INFO] [1790292861.555864460] [sage_energy_monitor]: ENERGY | remaining=95.7 % | voltage=16.12 V | drain_rate=0.042 %/s | home_distance=11.5 m | return_time=16 s | return_cost=0.6 % | margin_after_return=75.1 %
[INFO] [1790292862.544593957] [sage_energy_monitor]: ENERGY | remaining=95.7 % | voltage=16.12 V | drain_rate=0.042 %/s | home_distance=11.8 m | return_time=16 s | return_cost=0.7 % | margin_after_return=75.0 %
[INFO] [1790292863.545436588] [sage_energy_monitor]: ENERGY | remaining=95.6 % | voltage=16.12 V | drain_rate=0.041 %/s | home_distance=11.8 m | return_time=16 s | return_cost=0.7 % | margin_after_return=75.0 %
[INFO] [1790292864.549884556] [sage_energy_monitor]: ENERGY | remaining=95.6 % | voltage=16.12 V | drain_rate=0.041 %/s | home_distance=11.0 m | return_time=15 s | return_cost=0.6 % | margin_after_return=75.0 %
[INFO] [1790292865.545898345] [sage_energy_monitor]: ENERGY | remaining=95.6 % | voltage=16.12 V | drain_rate=0.041 %/s | home_distance=10.3 m | return_time=14 s | return_cost=0.6 % | margin_after_return=75.0 %
[INFO] [1790292866.547777456] [sage_energy_monitor]: ENERGY | remaining=95.5 % | voltage=16.12 V | drain_rate=0.041 %/s | home_distance=10.1 m | return_time=14 s | return_cost=0.6 % | margin_after_return=74.9 %
[INFO] [1790292867.549129774] [sage_energy_monitor]: ENERGY | remaining=95.5 % | voltage=16.12 V | drain_rate=0.042 %/s | home_distance=10.1 m | return_time=14 s | return_cost=0.6 % | margin_after_return=74.9 %
[INFO] [1790292868.547459552] [sage_energy_monitor]: ENERGY | remaining=95.4 % | voltage=16.12 V | drain_rate=0.042 %/s | home_distance=10.3 m | return_time=14 s | return_cost=0.6 % | margin_after_return=74.8 %
[INFO] [1790292869.545728118] [sage_energy_monitor]: ENERGY | remaining=95.4 % | voltage=16.12 V | drain_rate=0.042 %/s | home_distance=10.7 m | return_time=15 s | return_cost=0.6 % | margin_after_return=74.8 %
[INFO] [1790292870.546205735] [sage_energy_monitor]: ENERGY | remaining=95.3 % | voltage=16.12 V | drain_rate=0.042 %/s | home_distance=10.9 m | return_time=15 s | return_cost=0.6 % | margin_after_return=74.7 %
[INFO] [1790292871.549133685] [sage_energy_monitor]: ENERGY | remaining=95.3 % | voltage=16.11 V | drain_rate=0.042 %/s | home_distance=12.2 m | return_time=16 s | return_cost=0.7 % | margin_after_return=74.6 %
[INFO] [1790292872.545831078] [sage_energy_monitor]: ENERGY | remaining=95.3 % | voltage=16.11 V | drain_rate=0.042 %/s | home_distance=13.6 m | return_time=18 s | return_cost=0.7 % | margin_after_return=74.5 %
[INFO] [1790292873.546473939] [sage_energy_monitor]: ENERGY | remaining=95.2 % | voltage=16.11 V | drain_rate=0.042 %/s | home_distance=13.8 m | return_time=18 s | return_cost=0.7 % | margin_after_return=74.5 %
[INFO] [1790292874.553068207] [sage_energy_monitor]: ENERGY | remaining=95.2 % | voltage=16.11 V | drain_rate=0.042 %/s | home_distance=12.0 m | return_time=16 s | return_cost=0.7 % | margin_after_return=74.5 %
[INFO] [1790292875.544650203] [sage_energy_monitor]: ENERGY | remaining=95.1 % | voltage=16.11 V | drain_rate=0.042 %/s | home_distance=10.0 m | return_time=14 s | return_cost=0.6 % | margin_after_return=74.6 %
[INFO] [1790292876.553738367] [sage_energy_monitor]: ENERGY | remaining=95.1 % | voltage=16.11 V | drain_rate=0.042 %/s | home_distance=8.0 m | return_time=12 s | return_cost=0.5 % | margin_after_return=74.6 %
[INFO] [1790292877.545530977] [sage_energy_monitor]: ENERGY | remaining=95.1 % | voltage=16.11 V | drain_rate=0.042 %/s | home_distance=5.9 m | return_time=10 s | return_cost=0.4 % | margin_after_return=74.6 %
[INFO] [1790292878.547796786] [sage_energy_monitor]: ENERGY | remaining=95.0 % | voltage=16.11 V | drain_rate=0.042 %/s | home_distance=3.8 m | return_time=8 s | return_cost=0.3 % | margin_after_return=74.7 %
[INFO] [1790292879.545205448] [sage_energy_monitor]: ENERGY | remaining=95.0 % | voltage=16.11 V | drain_rate=0.042 %/s | home_distance=1.7 m | return_time=6 s | return_cost=0.2 % | margin_after_return=74.7 %
[INFO] [1790292880.552331276] [sage_energy_monitor]: ENERGY | remaining=94.9 % | voltage=16.11 V | drain_rate=0.042 %/s | home_distance=0.9 m | return_time=5 s | return_cost=0.2 % | margin_after_return=74.7 %
[INFO] [1790292881.546582127] [sage_energy_monitor]: ENERGY | remaining=94.9 % | voltage=16.11 V | drain_rate=0.042 %/s | home_distance=2.7 m | return_time=7 s | return_cost=0.3 % | margin_after_return=74.6 %
[INFO] [1790292882.548432278] [sage_energy_monitor]: ENERGY | remaining=94.8 % | voltage=16.11 V | drain_rate=0.042 %/s | home_distance=4.9 m | return_time=9 s | return_cost=0.4 % | margin_after_return=74.5 %
[INFO] [1790292883.549225564] [sage_energy_monitor]: ENERGY | remaining=94.8 % | voltage=16.11 V | drain_rate=0.042 %/s | home_distance=6.4 m | return_time=10 s | return_cost=0.4 % | margin_after_return=74.4 %
[INFO] [1790292884.545216016] [sage_energy_monitor]: ENERGY | remaining=94.8 % | voltage=16.10 V | drain_rate=0.042 %/s | home_distance=6.9 m | return_time=11 s | return_cost=0.5 % | margin_after_return=74.3 %
[INFO] [1790292885.548955648] [sage_energy_monitor]: ENERGY | remaining=94.7 % | voltage=16.10 V | drain_rate=0.042 %/s | home_distance=6.1 m | return_time=10 s | return_cost=0.4 % | margin_after_return=74.3 %
[INFO] [1790292886.544944238] [sage_energy_monitor]: ENERGY | remaining=94.7 % | voltage=16.10 V | drain_rate=0.042 %/s | home_distance=4.8 m | return_time=9 s | return_cost=0.4 % | margin_after_return=74.3 %
[INFO] [1790292887.544569082] [sage_energy_monitor]: ENERGY | remaining=94.6 % | voltage=16.10 V | drain_rate=0.042 %/s | home_distance=4.3 m | return_time=8 s | return_cost=0.3 % | margin_after_return=74.3 %
[INFO] [1790292888.547460780] [sage_energy_monitor]: ENERGY | remaining=94.6 % | voltage=16.10 V | drain_rate=0.042 %/s | home_distance=3.6 m | return_time=7 s | return_cost=0.3 % | margin_after_return=74.3 %
[INFO] [1790292889.548599153] [sage_energy_monitor]: ENERGY | remaining=94.5 % | voltage=16.10 V | drain_rate=0.042 %/s | home_distance=3.2 m | return_time=7 s | return_cost=0.3 % | margin_after_return=74.2 %
[INFO] [1790292890.546858282] [sage_energy_monitor]: ENERGY | remaining=94.5 % | voltage=16.10 V | drain_rate=0.042 %/s | home_distance=3.4 m | return_time=7 s | return_cost=0.3 % | margin_after_return=74.2 %
[INFO] [1790292891.554057740] [sage_energy_monitor]: ENERGY | remaining=94.5 % | voltage=16.10 V | drain_rate=0.042 %/s | home_distance=3.5 m | return_time=8 s | return_cost=0.3 % | margin_after_return=74.1 %
[INFO] [1790292892.546038078] [sage_energy_monitor]: ENERGY | remaining=94.4 % | voltage=16.10 V | drain_rate=0.042 %/s | home_distance=4.1 m | return_time=8 s | return_cost=0.3 % | margin_after_return=74.1 %
[INFO] [1790292893.545946674] [sage_energy_monitor]: ENERGY | remaining=94.4 % | voltage=16.10 V | drain_rate=0.042 %/s | home_distance=6.1 m | return_time=10 s | return_cost=0.4 % | margin_after_return=74.0 %
[INFO] [1790292894.545160697] [sage_energy_monitor]: ENERGY | remaining=94.3 % | voltage=16.10 V | drain_rate=0.042 %/s | home_distance=7.6 m | return_time=12 s | return_cost=0.5 % | margin_after_return=73.8 %
[INFO] [1790292895.547262448] [sage_energy_monitor]: ENERGY | remaining=94.3 % | voltage=16.10 V | drain_rate=0.042 %/s | home_distance=8.1 m | return_time=12 s | return_cost=0.5 % | margin_after_return=73.8 %
[INFO] [1790292896.546453736] [sage_energy_monitor]: ENERGY | remaining=94.3 % | voltage=16.10 V | drain_rate=0.042 %/s | home_distance=7.6 m | return_time=12 s | return_cost=0.5 % | margin_after_return=73.8 %
[INFO] [1790292897.546591159] [sage_energy_monitor]: ENERGY | remaining=94.2 % | voltage=16.09 V | drain_rate=0.042 %/s | home_distance=7.1 m | return_time=11 s | return_cost=0.5 % | margin_after_return=73.7 %
[INFO] [1790292898.553000009] [sage_energy_monitor]: ENERGY | remaining=94.2 % | voltage=16.09 V | drain_rate=0.042 %/s | home_distance=7.2 m | return_time=12 s | return_cost=0.5 % | margin_after_return=73.7 %
[INFO] [1790292899.546783525] [sage_energy_monitor]: ENERGY | remaining=94.1 % | voltage=16.09 V | drain_rate=0.041 %/s | home_distance=7.9 m | return_time=12 s | return_cost=0.5 % | margin_after_return=73.6 %
[INFO] [1790292900.555936675] [sage_energy_monitor]: ENERGY | remaining=94.1 % | voltage=16.09 V | drain_rate=0.041 %/s | home_distance=9.6 m | return_time=14 s | return_cost=0.6 % | margin_after_return=73.5 %
[INFO] [1790292901.546604740] [sage_energy_monitor]: ENERGY | remaining=94.1 % | voltage=16.09 V | drain_rate=0.041 %/s | home_distance=11.8 m | return_time=16 s | return_cost=0.7 % | margin_after_return=73.4 %
[INFO] [1790292902.545145304] [sage_energy_monitor]: ENERGY | remaining=94.0 % | voltage=16.09 V | drain_rate=0.042 %/s | home_distance=13.2 m | return_time=17 s | return_cost=0.7 % | margin_after_return=73.3 %
[INFO] [1790292903.545072812] [sage_energy_monitor]: ENERGY | remaining=94.0 % | voltage=16.09 V | drain_rate=0.042 %/s | home_distance=13.5 m | return_time=17 s | return_cost=0.7 % | margin_after_return=73.2 %
[INFO] [1790292904.546961344] [sage_energy_monitor]: ENERGY | remaining=93.9 % | voltage=16.09 V | drain_rate=0.042 %/s | home_distance=13.0 m | return_time=17 s | return_cost=0.7 % | margin_after_return=73.2 %
[INFO] [1790292905.545188390] [sage_energy_monitor]: ENERGY | remaining=93.9 % | voltage=16.09 V | drain_rate=0.042 %/s | home_distance=12.5 m | return_time=17 s | return_cost=0.7 % | margin_after_return=73.2 %
[INFO] [1790292906.545770055] [sage_energy_monitor]: ENERGY | remaining=93.8 % | voltage=16.09 V | drain_rate=0.042 %/s | home_distance=12.3 m | return_time=16 s | return_cost=0.7 % | margin_after_return=73.2 %
