[INFO] [1790292782.103694939] [sage_target_localizer]: SAGE 3D target localizer started.
[INFO] [1790292782.104555998] [sage_target_localizer]: BBox anchor fraction = 0.90
[INFO] [1790292782.105280365] [sage_target_localizer]: Minimum camera height = 0.30 m
[INFO] [1790292782.105944988] [sage_target_localizer]: Minimum downward ray component = 0.050
[INFO] [1790292782.106492161] [sage_target_localizer]: Waiting for camera/PX4 data...
[INFO] [1790292789.004572212] [sage_target_localizer]: Person 3D | pixel=(670.4,632.3) | position=(-0.44,6.75,0.00) | range=6.64 m
[INFO] [1790292792.101992408] [sage_target_localizer]: Person 3D | pixel=(664.9,617.9) | position=(-0.36,7.30,0.00) | range=7.18 m
[INFO] [1790292792.204207525] [sage_target_localizer]: Person 3D | pixel=(664.9,617.9) | position=(-0.36,7.30,0.00) | range=7.18 m
[INFO] [1790292792.298486123] [sage_target_localizer]: Person 3D | pixel=(1225.2,557.3) | position=(-17.79,16.51,0.00) | range=24.20 m
[INFO] [1790292792.403451537] [sage_target_localizer]: Person 3D | pixel=(1225.2,557.3) | position=(-17.79,16.51,0.00) | range=24.20 m
[INFO] [1790292792.497895619] [sage_target_localizer]: Person 3D | pixel=(663.6,622.5) | position=(-0.28,5.83,0.00) | range=5.71 m
[INFO] [1790292792.600309219] [sage_target_localizer]: Person 3D | pixel=(663.6,622.5) | position=(-0.28,5.83,0.00) | range=5.71 m
[INFO] [1790292792.699316285] [sage_target_localizer]: Person 3D | pixel=(663.9,624.2) | position=(-0.35,6.98,0.00) | range=6.88 m
[INFO] [1790292792.798599887] [sage_target_localizer]: Person 3D | pixel=(663.9,624.2) | position=(-0.35,6.98,0.00) | range=6.88 m
[INFO] [1790292792.904895902] [sage_target_localizer]: Person 3D | pixel=(664.2,629.0) | position=(-0.35,6.79,0.00) | range=6.70 m
[INFO] [1790292793.004120381] [sage_target_localizer]: Person 3D | pixel=(664.2,629.0) | position=(-0.35,6.79,0.00) | range=6.70 m
[INFO] [1790292793.099831902] [sage_target_localizer]: Person 3D | pixel=(664.9,632.5) | position=(-0.36,6.70,0.00) | range=6.61 m
[INFO] [1790292793.199778177] [sage_target_localizer]: Person 3D | pixel=(664.9,632.5) | position=(-0.36,6.70,0.00) | range=6.61 m
[INFO] [1790292793.310127389] [sage_target_localizer]: Person 3D | pixel=(666.1,636.4) | position=(-0.37,6.56,0.00) | range=6.48 m
[INFO] [1790292793.403537588] [sage_target_localizer]: Person 3D | pixel=(666.1,636.4) | position=(-0.37,6.56,0.00) | range=6.48 m
[INFO] [1790292793.501537445] [sage_target_localizer]: Person 3D | pixel=(666.1,636.4) | position=(-0.37,6.56,0.00) | range=6.48 m
[INFO] [1790292793.598391105] [sage_target_localizer]: Person 3D | pixel=(670.7,640.6) | position=(-0.42,6.46,0.00) | range=6.38 m
[INFO] [1790292793.700438884] [sage_target_localizer]: Person 3D | pixel=(670.7,640.6) | position=(-0.42,6.46,0.00) | range=6.38 m
[INFO] [1790292793.802744716] [sage_target_localizer]: Person 3D | pixel=(674.1,643.5) | position=(-0.47,6.42,0.00) | range=6.35 m
[INFO] [1790292793.898804949] [sage_target_localizer]: Person 3D | pixel=(674.1,643.5) | position=(-0.47,6.42,0.00) | range=6.35 m
[INFO] [1790292793.998068668] [sage_target_localizer]: Person 3D | pixel=(674.7,647.4) | position=(-0.48,6.33,0.00) | range=6.25 m
[INFO] [1790292794.099696001] [sage_target_localizer]: Person 3D | pixel=(674.7,647.4) | position=(-0.48,6.33,0.00) | range=6.25 m
[INFO] [1790292794.198458870] [sage_target_localizer]: Person 3D | pixel=(918.5,563.9) | position=(-7.91,15.32,0.00) | range=17.14 m
[INFO] [1790292794.297888742] [sage_target_localizer]: Person 3D | pixel=(918.5,563.9) | position=(-7.91,15.32,0.00) | range=17.14 m
[INFO] [1790292794.399523926] [sage_target_localizer]: Person 3D | pixel=(920.8,565.3) | position=(-7.87,15.18,0.00) | range=17.00 m
[INFO] [1790292794.500541753] [sage_target_localizer]: Person 3D | pixel=(920.8,565.3) | position=(-7.87,15.18,0.00) | range=17.00 m
[INFO] [1790292794.603487564] [sage_target_localizer]: Person 3D | pixel=(920.8,565.3) | position=(-7.87,15.18,0.00) | range=17.00 m
[INFO] [1790292794.698344856] [sage_target_localizer]: Person 3D | pixel=(680.3,662.3) | position=(-0.44,5.27,0.00) | range=5.18 m
[INFO] [1790292794.798056552] [sage_target_localizer]: Person 3D | pixel=(680.3,662.3) | position=(-0.44,5.27,0.00) | range=5.18 m
[INFO] [1790292794.908567690] [sage_target_localizer]: Person 3D | pixel=(680.1,668.4) | position=(-0.47,5.88,0.00) | range=5.79 m
[INFO] [1790292794.998579857] [sage_target_localizer]: Person 3D | pixel=(680.1,668.4) | position=(-0.47,5.88,0.00) | range=5.79 m
[INFO] [1790292795.099858303] [sage_target_localizer]: Person 3D | pixel=(678.5,671.3) | position=(-0.45,5.84,0.00) | range=5.74 m
[INFO] [1790292795.204544184] [sage_target_localizer]: Person 3D | pixel=(678.5,671.3) | position=(-0.45,5.84,0.00) | range=5.74 m
[INFO] [1790292795.298107889] [sage_target_localizer]: Person 3D | pixel=(678.5,672.3) | position=(-0.45,5.84,0.00) | range=5.73 m
[INFO] [1790292795.402476199] [sage_target_localizer]: Person 3D | pixel=(678.5,672.3) | position=(-0.45,5.84,0.00) | range=5.73 m
[INFO] [1790292795.499040481] [sage_target_localizer]: Person 3D | pixel=(675.4,674.6) | position=(-0.42,5.80,0.00) | range=5.69 m
[INFO] [1790292795.598130094] [sage_target_localizer]: Person 3D | pixel=(675.4,674.6) | position=(-0.42,5.80,0.00) | range=5.69 m
[INFO] [1790292795.699565981] [sage_target_localizer]: Person 3D | pixel=(674.4,674.0) | position=(-0.41,5.83,0.00) | range=5.73 m
[INFO] [1790292795.798058106] [sage_target_localizer]: Person 3D | pixel=(674.4,674.0) | position=(-0.41,5.83,0.00) | range=5.73 m
[INFO] [1790292795.898776806] [sage_target_localizer]: Person 3D | pixel=(673.6,674.3) | position=(-0.41,5.84,0.00) | range=5.74 m
[INFO] [1790292796.001086769] [sage_target_localizer]: Person 3D | pixel=(673.6,674.3) | position=(-0.41,5.84,0.00) | range=5.74 m
[INFO] [1790292796.106776137] [sage_target_localizer]: Person 3D | pixel=(1217.7,590.2) | position=(-13.02,12.29,0.00) | range=17.80 m
[INFO] [1790292796.198859052] [sage_target_localizer]: Person 3D | pixel=(1217.7,590.2) | position=(-13.02,12.29,0.00) | range=17.80 m
[INFO] [1790292796.302445779] [sage_target_localizer]: Person 3D | pixel=(1217.7,590.2) | position=(-13.02,12.29,0.00) | range=17.80 m
[INFO] [1790292796.400711480] [sage_target_localizer]: Person 3D | pixel=(1216.9,591.4) | position=(-12.89,12.17,0.00) | range=17.63 m
[INFO] [1790292796.497937478] [sage_target_localizer]: Person 3D | pixel=(1217.0,592.5) | position=(-12.70,11.99,0.00) | range=17.36 m
[INFO] [1790292796.599588882] [sage_target_localizer]: Person 3D | pixel=(1217.0,592.5) | position=(-12.70,11.99,0.00) | range=17.36 m
[INFO] [1790292796.701199010] [sage_target_localizer]: Person 3D | pixel=(674.1,677.1) | position=(-0.43,5.78,0.00) | range=5.68 m
[INFO] [1790292796.802302592] [sage_target_localizer]: Person 3D | pixel=(674.1,677.1) | position=(-0.43,5.78,0.00) | range=5.68 m
[INFO] [1790292796.898345476] [sage_target_localizer]: Person 3D | pixel=(1217.3,592.9) | position=(-12.79,12.05,0.00) | range=17.46 m
[INFO] [1790292796.997942589] [sage_target_localizer]: Person 3D | pixel=(1217.3,592.9) | position=(-12.79,12.05,0.00) | range=17.46 m
[INFO] [1790292797.100201736] [sage_target_localizer]: Person 3D | pixel=(1217.3,592.9) | position=(-12.79,12.05,0.00) | range=17.46 m
[INFO] [1790292797.198352810] [sage_target_localizer]: Person 3D | pixel=(1217.9,594.0) | position=(-12.76,12.02,0.00) | range=17.41 m
[INFO] [1790292797.298179355] [sage_target_localizer]: Person 3D | pixel=(1217.9,594.0) | position=(-12.76,12.02,0.00) | range=17.41 m
[INFO] [1790292797.399800280] [sage_target_localizer]: Person 3D | pixel=(1218.5,595.0) | position=(-12.69,11.96,0.00) | range=17.32 m
[INFO] [1790292797.500656275] [sage_target_localizer]: Person 3D | pixel=(1218.5,595.0) | position=(-12.69,11.96,0.00) | range=17.32 m
[INFO] [1790292797.603158231] [sage_target_localizer]: Person 3D | pixel=(1219.0,594.5) | position=(-12.76,12.03,0.00) | range=17.41 m
[INFO] [1790292797.698273958] [sage_target_localizer]: Person 3D | pixel=(1219.0,594.5) | position=(-12.76,12.03,0.00) | range=17.41 m
[INFO] [1790292797.804185661] [sage_target_localizer]: Person 3D | pixel=(1219.0,594.7) | position=(-12.62,11.91,0.00) | range=17.24 m
[INFO] [1790292797.901283280] [sage_target_localizer]: Person 3D | pixel=(1219.0,594.7) | position=(-12.62,11.91,0.00) | range=17.24 m
[INFO] [1790292798.005931776] [sage_target_localizer]: Person 3D | pixel=(1216.7,594.7) | position=(-12.35,11.70,0.00) | range=16.90 m
[INFO] [1790292798.097458809] [sage_target_localizer]: Person 3D | pixel=(1216.7,594.7) | position=(-12.35,11.70,0.00) | range=16.90 m
[INFO] [1790292798.200242156] [sage_target_localizer]: Person 3D | pixel=(1216.7,594.7) | position=(-12.35,11.70,0.00) | range=16.90 m
[INFO] [1790292798.305846403] [sage_target_localizer]: Person 3D | pixel=(1215.9,593.8) | position=(-12.23,11.60,0.00) | range=16.76 m
[INFO] [1790292798.401093676] [sage_target_localizer]: Person 3D | pixel=(1215.9,593.8) | position=(-12.23,11.60,0.00) | range=16.76 m
[INFO] [1790292798.500657696] [sage_target_localizer]: Person 3D | pixel=(1215.6,594.5) | position=(-12.00,11.36,0.00) | range=16.43 m
[INFO] [1790292798.598097546] [sage_target_localizer]: Person 3D | pixel=(1215.6,594.5) | position=(-12.00,11.36,0.00) | range=16.43 m
[INFO] [1790292798.698798581] [sage_target_localizer]: Person 3D | pixel=(1214.9,598.8) | position=(-11.48,10.86,0.00) | range=15.71 m
[INFO] [1790292798.800036395] [sage_target_localizer]: Person 3D | pixel=(1214.9,598.8) | position=(-11.48,10.86,0.00) | range=15.71 m
[INFO] [1790292798.899663670] [sage_target_localizer]: Person 3D | pixel=(1214.5,599.5) | position=(-11.48,10.84,0.00) | range=15.70 m
[INFO] [1790292799.000587984] [sage_target_localizer]: Person 3D | pixel=(1214.5,599.5) | position=(-11.48,10.84,0.00) | range=15.70 m
[INFO] [1790292799.098244379] [sage_target_localizer]: Person 3D | pixel=(672.8,702.2) | position=(-0.38,5.08,0.00) | range=5.01 m
[INFO] [1790292799.201143525] [sage_target_localizer]: Person 3D | pixel=(672.8,702.2) | position=(-0.38,5.08,0.00) | range=5.01 m
[INFO] [1790292799.298275564] [sage_target_localizer]: Person 3D | pixel=(672.8,702.2) | position=(-0.38,5.08,0.00) | range=5.01 m
[INFO] [1790292799.406414591] [sage_target_localizer]: Person 3D | pixel=(1213.8,604.9) | position=(-11.04,10.42,0.00) | range=15.09 m
[INFO] [1790292799.498254679] [sage_target_localizer]: Person 3D | pixel=(1213.8,604.9) | position=(-11.04,10.42,0.00) | range=15.09 m
[INFO] [1790292799.599509179] [sage_target_localizer]: Person 3D | pixel=(672.4,706.4) | position=(-0.32,4.29,0.00) | range=4.22 m
[INFO] [1790292799.700885553] [sage_target_localizer]: Person 3D | pixel=(672.4,706.4) | position=(-0.32,4.29,0.00) | range=4.22 m
[INFO] [1790292799.803257165] [sage_target_localizer]: Person 3D | pixel=(671.6,711.7) | position=(-0.36,4.95,0.00) | range=4.88 m
[INFO] [1790292799.898462695] [sage_target_localizer]: Person 3D | pixel=(671.6,711.7) | position=(-0.36,4.95,0.00) | range=4.88 m
[INFO] [1790292800.000060384] [sage_target_localizer]: Person 3D | pixel=(671.6,711.7) | position=(-0.36,4.95,0.00) | range=4.88 m
[INFO] [1790292800.098820890] [sage_target_localizer]: Person 3D | pixel=(672.5,714.0) | position=(-0.36,4.95,0.00) | range=4.88 m
[INFO] [1790292800.197819331] [sage_target_localizer]: Person 3D | pixel=(670.2,718.8) | position=(-0.33,4.90,0.00) | range=4.82 m
[INFO] [1790292800.303572091] [sage_target_localizer]: Person 3D | pixel=(670.2,718.8) | position=(-0.33,4.90,0.00) | range=4.82 m
[INFO] [1790292800.401004816] [sage_target_localizer]: Person 3D | pixel=(671.0,722.2) | position=(-0.33,4.86,0.00) | range=4.77 m
[INFO] [1790292800.505089562] [sage_target_localizer]: Person 3D | pixel=(671.0,722.2) | position=(-0.33,4.86,0.00) | range=4.77 m
[INFO] [1790292800.598628394] [sage_target_localizer]: Person 3D | pixel=(672.5,722.6) | position=(-0.31,4.39,0.00) | range=4.31 m
[INFO] [1790292800.698446100] [sage_target_localizer]: Person 3D | pixel=(672.5,722.6) | position=(-0.31,4.39,0.00) | range=4.31 m
[INFO] [1790292800.798221235] [sage_target_localizer]: Person 3D | pixel=(672.5,722.6) | position=(-0.31,4.39,0.00) | range=4.31 m
[INFO] [1790292800.898686008] [sage_target_localizer]: Person 3D | pixel=(672.3,723.1) | position=(-0.33,4.89,0.00) | range=4.80 m
[INFO] [1790292800.999190914] [sage_target_localizer]: Person 3D | pixel=(672.3,723.1) | position=(-0.33,4.89,0.00) | range=4.80 m
[INFO] [1790292801.105617962] [sage_target_localizer]: Person 3D | pixel=(673.8,725.2) | position=(-0.33,4.86,0.00) | range=4.76 m
[INFO] [1790292801.198846897] [sage_target_localizer]: Person 3D | pixel=(673.8,725.2) | position=(-0.33,4.86,0.00) | range=4.76 m
[INFO] [1790292801.299745851] [sage_target_localizer]: Person 3D | pixel=(673.8,725.2) | position=(-0.33,4.86,0.00) | range=4.76 m
[INFO] [1790292801.400931271] [sage_target_localizer]: Person 3D | pixel=(673.5,726.2) | position=(-0.33,4.87,0.00) | range=4.76 m
[INFO] [1790292801.499014616] [sage_target_localizer]: Person 3D | pixel=(673.5,726.2) | position=(-0.33,4.87,0.00) | range=4.76 m
[INFO] [1790292801.600442806] [sage_target_localizer]: Person 3D | pixel=(672.2,724.8) | position=(-0.33,4.91,0.00) | range=4.80 m
[INFO] [1790292801.701697856] [sage_target_localizer]: Person 3D | pixel=(672.2,724.8) | position=(-0.33,4.91,0.00) | range=4.80 m
[INFO] [1790292801.800449441] [sage_target_localizer]: Person 3D | pixel=(673.5,723.7) | position=(-0.35,4.92,0.00) | range=4.82 m
[INFO] [1790292801.897757228] [sage_target_localizer]: Person 3D | pixel=(673.5,723.7) | position=(-0.35,4.92,0.00) | range=4.82 m
[INFO] [1790292801.998632372] [sage_target_localizer]: Person 3D | pixel=(673.5,723.5) | position=(-0.34,4.74,0.00) | range=4.63 m
[INFO] [1790292802.101600694] [sage_target_localizer]: Person 3D | pixel=(673.5,723.5) | position=(-0.34,4.74,0.00) | range=4.63 m
[INFO] [1790292802.204493290] [sage_target_localizer]: Person 3D | pixel=(673.1,722.7) | position=(-0.35,4.92,0.00) | range=4.80 m
[INFO] [1790292802.300370307] [sage_target_localizer]: Person 3D | pixel=(673.1,722.7) | position=(-0.35,4.92,0.00) | range=4.80 m
[INFO] [1790292802.399682400] [sage_target_localizer]: Person 3D | pixel=(673.1,722.7) | position=(-0.35,4.92,0.00) | range=4.80 m
[INFO] [1790292802.502729899] [sage_target_localizer]: Person 3D | pixel=(673.1,722.7) | position=(-0.35,4.92,0.00) | range=4.80 m
[INFO] [1790292802.601980046] [sage_target_localizer]: Person 3D | pixel=(673.1,722.7) | position=(-0.35,4.92,0.00) | range=4.80 m
[INFO] [1790292802.698801976] [sage_target_localizer]: Person 3D | pixel=(669.4,724.4) | position=(-0.32,4.90,0.00) | range=4.78 m
[INFO] [1790292802.797791364] [sage_target_localizer]: Person 3D | pixel=(669.4,724.4) | position=(-0.32,4.90,0.00) | range=4.78 m
[INFO] [1790292802.906564302] [sage_target_localizer]: Person 3D | pixel=(669.4,724.4) | position=(-0.32,4.90,0.00) | range=4.78 m
[INFO] [1790292802.998889418] [sage_target_localizer]: Person 3D | pixel=(669.4,722.6) | position=(-0.33,4.97,0.00) | range=4.84 m
[INFO] [1790292803.100805734] [sage_target_localizer]: Person 3D | pixel=(669.4,722.6) | position=(-0.33,4.97,0.00) | range=4.84 m
[INFO] [1790292803.198571827] [sage_target_localizer]: Person 3D | pixel=(669.4,722.6) | position=(-0.33,4.97,0.00) | range=4.84 m
[INFO] [1790292803.303996007] [sage_target_localizer]: Person 3D | pixel=(671.4,720.1) | position=(-0.35,5.04,0.00) | range=4.90 m
[INFO] [1790292803.402485565] [sage_target_localizer]: Person 3D | pixel=(671.4,720.1) | position=(-0.35,5.04,0.00) | range=4.90 m
[INFO] [1790292803.500721722] [sage_target_localizer]: Person 3D | pixel=(671.3,718.7) | position=(-0.35,5.05,0.00) | range=4.91 m
[INFO] [1790292803.604287098] [sage_target_localizer]: Person 3D | pixel=(671.3,718.7) | position=(-0.35,5.05,0.00) | range=4.91 m
[INFO] [1790292803.705639243] [sage_target_localizer]: Person 3D | pixel=(673.0,717.3) | position=(-0.36,5.06,0.00) | range=4.92 m
[INFO] [1790292803.798364839] [sage_target_localizer]: Person 3D | pixel=(673.0,717.3) | position=(-0.36,5.06,0.00) | range=4.92 m
[INFO] [1790292803.898389231] [sage_target_localizer]: Person 3D | pixel=(674.4,717.3) | position=(-0.37,5.03,0.00) | range=4.90 m
[INFO] [1790292803.999327070] [sage_target_localizer]: Person 3D | pixel=(674.4,717.3) | position=(-0.37,5.03,0.00) | range=4.90 m
[INFO] [1790292804.102800376] [sage_target_localizer]: Person 3D | pixel=(674.4,717.3) | position=(-0.37,5.03,0.00) | range=4.90 m
[INFO] [1790292804.198868261] [sage_target_localizer]: Person 3D | pixel=(673.7,716.4) | position=(-0.36,5.05,0.00) | range=4.91 m
[INFO] [1790292804.300159981] [sage_target_localizer]: Person 3D | pixel=(673.7,716.4) | position=(-0.36,5.05,0.00) | range=4.91 m
[INFO] [1790292804.408682944] [sage_target_localizer]: Person 3D | pixel=(673.5,716.6) | position=(-0.35,5.04,0.00) | range=4.90 m
[INFO] [1790292804.499588291] [sage_target_localizer]: Person 3D | pixel=(673.5,716.6) | position=(-0.35,5.04,0.00) | range=4.90 m
[INFO] [1790292804.597903456] [sage_target_localizer]: Person 3D | pixel=(673.0,716.0) | position=(-0.34,5.06,0.00) | range=4.92 m
[INFO] [1790292804.698853502] [sage_target_localizer]: Person 3D | pixel=(673.0,716.0) | position=(-0.34,5.06,0.00) | range=4.92 m
[INFO] [1790292804.801105319] [sage_target_localizer]: Person 3D | pixel=(669.9,715.0) | position=(-0.32,5.08,0.00) | range=4.94 m
[INFO] [1790292804.899615595] [sage_target_localizer]: Person 3D | pixel=(669.9,715.0) | position=(-0.32,5.08,0.00) | range=4.94 m
[INFO] [1790292804.998776345] [sage_target_localizer]: Person 3D | pixel=(669.9,715.0) | position=(-0.32,5.08,0.00) | range=4.94 m
[INFO] [1790292805.098225822] [sage_target_localizer]: Person 3D | pixel=(669.9,715.0) | position=(-0.32,5.08,0.00) | range=4.94 m
[INFO] [1790292805.200182813] [sage_target_localizer]: Person 3D | pixel=(669.9,715.0) | position=(-0.32,5.08,0.00) | range=4.94 m
[INFO] [1790292805.299413140] [sage_target_localizer]: Person 3D | pixel=(669.9,715.0) | position=(-0.32,5.08,0.00) | range=4.94 m
[INFO] [1790292805.405593911] [sage_target_localizer]: Person 3D | pixel=(669.9,715.0) | position=(-0.32,5.08,0.00) | range=4.94 m
[INFO] [1790292805.498213152] [sage_target_localizer]: Person 3D | pixel=(660.6,717.4) | position=(-0.24,4.98,0.00) | range=4.85 m
[INFO] [1790292805.601753163] [sage_target_localizer]: Person 3D | pixel=(660.6,717.4) | position=(-0.24,4.98,0.00) | range=4.85 m
[INFO] [1790292805.700546974] [sage_target_localizer]: Person 3D | pixel=(658.4,717.1) | position=(-0.22,4.96,0.00) | range=4.84 m
[INFO] [1790292805.800424066] [sage_target_localizer]: Person 3D | pixel=(658.3,717.6) | position=(-0.22,4.95,0.00) | range=4.83 m
[INFO] [1790292805.902559208] [sage_target_localizer]: Person 3D | pixel=(658.3,717.6) | position=(-0.22,4.95,0.00) | range=4.83 m
[INFO] [1790292806.003387660] [sage_target_localizer]: Person 3D | pixel=(658.3,717.6) | position=(-0.22,4.95,0.00) | range=4.83 m
[INFO] [1790292806.102092313] [sage_target_localizer]: Person 3D | pixel=(658.3,717.6) | position=(-0.22,4.95,0.00) | range=4.83 m
[INFO] [1790292806.198005981] [sage_target_localizer]: Person 3D | pixel=(658.3,717.6) | position=(-0.22,4.95,0.00) | range=4.83 m
[INFO] [1790292806.301457934] [sage_target_localizer]: Person 3D | pixel=(658.3,717.6) | position=(-0.22,4.95,0.00) | range=4.83 m
[INFO] [1790292806.398668902] [sage_target_localizer]: Person 3D | pixel=(658.3,717.6) | position=(-0.22,4.95,0.00) | range=4.83 m
[INFO] [1790292806.508447705] [sage_target_localizer]: Person 3D | pixel=(1216.0,721.7) | position=(-5.29,5.08,0.00) | range=7.24 m
[INFO] [1790292806.598293878] [sage_target_localizer]: Person 3D | pixel=(1216.0,721.7) | position=(-5.29,5.08,0.00) | range=7.24 m
[INFO] [1790292806.704322219] [sage_target_localizer]: Person 3D | pixel=(1216.0,721.7) | position=(-5.29,5.08,0.00) | range=7.24 m
[INFO] [1790292806.798195918] [sage_target_localizer]: Person 3D | pixel=(1216.0,721.7) | position=(-5.29,5.08,0.00) | range=7.24 m
[INFO] [1790292806.900954977] [sage_target_localizer]: Person 3D | pixel=(1216.0,721.7) | position=(-5.29,5.08,0.00) | range=7.24 m
[INFO] [1790292806.997958364] [sage_target_localizer]: Person 3D | pixel=(1216.0,721.7) | position=(-5.29,5.08,0.00) | range=7.24 m
[INFO] [1790292807.104836707] [sage_target_localizer]: Person 3D | pixel=(1199.9,720.0) | position=(-5.21,5.14,0.00) | range=7.22 m
[INFO] [1790292807.202415019] [sage_target_localizer]: Person 3D | pixel=(1199.9,720.0) | position=(-5.21,5.14,0.00) | range=7.22 m
[INFO] [1790292807.300362435] [sage_target_localizer]: Person 3D | pixel=(1194.9,710.8) | position=(-5.41,5.37,0.00) | range=7.53 m
[INFO] [1790292807.398286238] [sage_target_localizer]: Person 3D | pixel=(1194.9,710.8) | position=(-5.41,5.37,0.00) | range=7.53 m
[INFO] [1790292807.498339710] [sage_target_localizer]: Person 3D | pixel=(663.1,718.0) | position=(-0.25,4.56,0.00) | range=4.44 m
[INFO] [1790292807.607241577] [sage_target_localizer]: Person 3D | pixel=(663.1,718.0) | position=(-0.25,4.56,0.00) | range=4.44 m
[INFO] [1790292807.700497862] [sage_target_localizer]: Person 3D | pixel=(663.7,718.3) | position=(-0.29,4.98,0.00) | range=4.87 m
[INFO] [1790292807.798481549] [sage_target_localizer]: Person 3D | pixel=(663.7,718.3) | position=(-0.29,4.98,0.00) | range=4.87 m
